key,keyhold
SPACE,63.0
i,62.0
r,78.0
s,94.0
t,93.0
SPACE,62.0
o,78.0
l,62.0
l,78.0
e,125.0
t,62.0
o,125.0
BACKSPACE,63.0
i,125.0
o,124.0
n,109.0
SPACE,47.0
h,78.0
a,125.0
s,62.0
e,110.0
s,109.0
e,63.0
o,125.0
n,94.0
SPACE,203.0
s,93.0
e,63.0
s,63.0
s,47.0
i,140.0
o,265.0
n,203.0
SPACE,78.0
i,62.0
l,78.0
SPACE,109.0
BACKSPACE,63.0
l,140.0
SPACE,62.0
h,63.0
a,124.0
e,109.0
SPACE,156.0
i,78.0
e,141.0
r,125.0
e,140.0
n,124.0
BACKSPACE,78.0
n,62.0
t,125.0
SPACE,78.0
s,171.0
e,62.0
t,63.0
s,62.0
SPACE,63.0
o,78.0
SPACE,140.0
l,62.0
i,62.0
n,78.0
e,63.0
s,93.0
SPACE,94.0
s,62.0
BACKSPACE,93.0
a,62.0
r,202.0
e,187.0
l,78.0
l,78.0
SPACE,78.0
s,156.0
e,63.0
l,62.0
e,62.0
t,93.0
e,109.0
SPACE,63.0
n,78.0
o,62.0
t,141.0
SPACE,188.0
t,109.0
o,78.0
SPACE,62.0
o,125.0
e,125.0
r,140.0
l,78.0
a,78.0
SPACE,171.0
i,141.0
t,203.0
h,140.0
SPACE,140.0
t,297.0
r,281.0
h,249.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
t,125.0
h,63.0
e,78.0
SPACE,63.0
BACKSPACE,94.0
BACKSPACE,109.0
i,94.0
r,125.0
s,140.0
t,78.0
SPACE,78.0
o,63.0
l,109.0
l,78.0
e,78.0
t,202.0
i,140.0
o,125.0
n,62.0
SPACE,63.0
h,109.0
a,94.0
s,62.0
e,78.0
s,156.0
e,125.0
i,327.0
SPACE,141.0
s,62.0
e,78.0
e,78.0
e,78.0
i,202.0
o,62.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,188.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
o,78.0
n,62.0
BACKSPACE,93.0
SPACE,62.0
s,125.0
e,94.0
e,78.0
s,78.0
BACKSPACE,93.0
BACKSPACE,62.0
s,78.0
s,62.0
i,125.0
o,156.0
n,78.0
SPACE,140.0
i,78.0
l,62.0
l,63.0
SPACE,62.0
h,78.0
a,78.0
e,125.0
SPACE,62.0
i,78.0
e,63.0
r,62.0
e,78.0
n,62.0
t,110.0
SPACE,78.0
s,94.0
e,78.0
t,110.0
s,140.0
l,63.0
BACKSPACE,78.0
SPACE,78.0
o,172.0
SPACE,62.0
l,78.0
i,62.0
n,78.0
e,78.0
SPACE,156.0
BACKSPACE,63.0
SPACE,141.0
s,78.0
BACKSPACE,78.0
a,94.0
r,109.0
e,78.0
l,62.0
l,63.0
SPACE,141.0
s,94.0
e,109.0
l,62.0
e,63.0
t,62.0
e,109.0
SPACE,218.0
n,63.0
o,78.0
t,62.0
SPACE,78.0
t,110.0
o,234.0
SPACE,171.0
o,63.0
a,141.0
e,110.0
r,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,141.0
e,265.0
r,156.0
a,62.0
BACKSPACE,62.0
l,94.0
a,62.0
SPACE,140.0
i,141.0
t,156.0
h,156.0
SPACE,62.0
t,141.0
h,140.0
e,78.0
SPACE,78.0
i,78.0
r,62.0
s,125.0
SPACE,140.0
t,141.0
BACKSPACE,62.0
BACKSPACE,63.0
t,62.0
SPACE,94.0
o,63.0
l,172.0
l,78.0
e,124.0
t,140.0
o,156.0
n,63.0
SPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,156.0
BACKSPACE,78.0
t,78.0
i,78.0
o,110.0
n,78.0
SPACE,78.0
a,140.0
h,124.0
BACKSPACE,78.0
BACKSPACE,63.0
h,109.0
a,109.0
s,62.0
e,109.0
s,124.0
e,141.0
o,63.0
n,109.0
SPACE,140.0
s,78.0
e,125.0
e,78.0
s,78.0
BACKSPACE,78.0
BACKSPACE,141.0
s,78.0
s,93.0
i,78.0
o,78.0
n,110.0
SPACE,125.0
i,172.0
l,78.0
l,78.0
SPACE,125.0
h,78.0
a,78.0
e,141.0
SPACE,140.0
i,62.0
BACKSPACE,93.0
e,78.0
r,78.0
e,78.0
r,62.0
n,203.0
t,187.0
SPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
n,62.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,140.0
n,78.0
t,63.0
SPACE,94.0
s,125.0
e,297.0
t,93.0
s,109.0
SPACE,125.0
o,78.0
SPACE,156.0
l,78.0
i,78.0
n,78.0
e,187.0
SPACE,78.0
a,140.0
r,140.0
e,63.0
l,62.0
l,93.0
SPACE,62.0
s,94.0
e,202.0
l,156.0
e,78.0
t,94.0
e,125.0
SPACE,125.0
BACKSPACE,78.0
n,62.0
o,140.0
BACKSPACE,63.0
BACKSPACE,47.0
BACKSPACE,63.0
SPACE,156.0
n,46.0
BACKSPACE,78.0
BACKSPACE,47.0
SPACE,78.0
o,203.0
t,140.0
BACKSPACE,62.0
BACKSPACE,62.0
n,94.0
o,218.0
t,203.0
SPACE,78.0
t,63.0
o,62.0
SPACE,63.0
e,265.0
r,234.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
o,62.0
e,109.0
r,125.0
a,141.0
l,46.0
SPACE,78.0
t,78.0
BACKSPACE,62.0
i,219.0
t,187.0
BACKSPACE,78.0
h,125.0
SPACE,63.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,124.0
t,109.0
h,124.0
e,141.0
SPACE,187.0
r,109.0
i,125.0
BACKSPACE,78.0
BACKSPACE,63.0
i,78.0
r,156.0
s,141.0
t,78.0
SPACE,62.0
o,62.0
o,62.0
l,124.0
o,125.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,47.0
o,63.0
l,125.0
l,62.0
e,78.0
BACKSPACE,94.0
BACKSPACE,63.0
e,63.0
i,125.0
t,125.0
BACKSPACE,78.0
BACKSPACE,62.0
t,171.0
i,125.0
o,94.0
n,63.0
SPACE,62.0
h,78.0
a,171.0
s,109.0
e,125.0
BACKSPACE,125.0
s,94.0
e,109.0
o,110.0
n,62.0
SPACE,62.0
s,93.0
e,94.0
s,47.0
s,63.0
i,110.0
o,141.0
n,78.0
SPACE,109.0
i,78.0
l,109.0
l,62.0
SPACE,94.0
h,125.0
a,125.0
e,62.0
SPACE,47.0
BACKSPACE,78.0
i,78.0
e,109.0
r,62.0
e,63.0
n,156.0
t,63.0
SPACE,62.0
s,93.0
e,78.0
t,78.0
l,78.0
BACKSPACE,172.0
s,62.0
SPACE,47.0
o,109.0
SPACE,171.0
l,140.0
i,93.0
n,109.0
e,78.0
BACKSPACE,94.0
s,63.0
SPACE,109.0
a,94.0
r,78.0
e,62.0
i,62.0
BACKSPACE,63.0
l,62.0
l,78.0
t,78.0
BACKSPACE,93.0
SPACE,62.0
s,140.0
e,140.0
l,234.0
BACKSPACE,78.0
e,63.0
t,125.0
e,94.0
e,63.0
SPACE,125.0
BACKSPACE,125.0
BACKSPACE,280.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
t,94.0
e,171.0
SPACE,78.0
n,109.0
o,94.0
t,125.0
SPACE,124.0
t,125.0
o,124.0
SPACE,62.0
o,94.0
e,140.0
r,124.0
a,125.0
l,110.0
BACKSPACE,62.0
BACKSPACE,62.0
SPACE,188.0
BACKSPACE,63.0
BACKSPACE,63.0
l,62.0
a,94.0
SPACE,110.0
i,125.0
t,187.0
h,187.0
SPACE,47.0
BACKSPACE,78.0
t,109.0
h,109.0
e,62.0
SPACE,78.0
i,94.0
r,109.0
s,124.0
t,109.0
SPACE,125.0
o,62.0
l,47.0
l,62.0
e,78.0
t,109.0
i,141.0
o,172.0
n,93.0
SPACE,63.0
h,93.0
a,125.0
s,47.0
e,62.0
s,94.0
e,94.0
o,141.0
n,78.0
SPACE,125.0
s,94.0
e,62.0
s,47.0
s,78.0
i,78.0
o,78.0
n,125.0
SPACE,46.0
i,109.0
l,62.0
l,62.0
SPACE,109.0
h,93.0
a,109.0
e,140.0
SPACE,124.0
i,78.0
BACKSPACE,78.0
i,47.0
e,47.0
r,62.0
e,62.0
n,78.0
t,125.0
SPACE,109.0
s,141.0
e,202.0
t,63.0
s,172.0
l,62.0
BACKSPACE,62.0
SPACE,93.0
o,93.0
SPACE,125.0
l,78.0
i,172.0
n,63.0
e,78.0
s,109.0
SPACE,110.0
a,125.0
r,78.0
e,62.0
l,78.0
l,62.0
SPACE,63.0
s,109.0
e,63.0
l,62.0
e,47.0
t,109.0
e,125.0
SPACE,110.0
n,62.0
o,62.0
t,203.0
SPACE,110.0
t,125.0
o,156.0
SPACE,172.0
o,109.0
e,125.0
r,125.0
l,78.0
a,93.0
SPACE,125.0
i,125.0
t,62.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,46.0
BACKSPACE,125.0
i,125.0
t,124.0
h,62.0
SPACE,78.0
t,156.0
h,124.0
e,109.0
SPACE,124.0
i,62.0
r,63.0
s,62.0
t,62.0
SPACE,110.0
o,110.0
l,62.0
l,62.0
e,78.0
t,124.0
i,172.0
o,172.0
n,62.0
SPACE,63.0
h,94.0
a,109.0
s,203.0
e,62.0
s,93.0
e,140.0
o,109.0
n,203.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,63.0
SPACE,125.0
s,125.0
e,93.0
s,78.0
s,94.0
i,94.0
o,110.0
n,62.0
SPACE,63.0
i,109.0
l,62.0
l,63.0
SPACE,78.0
h,125.0
a,140.0
e,125.0
SPACE,125.0
i,63.0
e,141.0
r,78.0
e,125.0
n,125.0
t,47.0
SPACE,109.0
s,125.0
e,62.0
t,63.0
s,63.0
SPACE,78.0
o,109.0
SPACE,109.0
BACKSPACE,62.0
SPACE,63.0
l,187.0
BACKSPACE,78.0
BACKSPACE,78.0
l,281.0
i,93.0
n,125.0
e,63.0
s,110.0
SPACE,63.0
a,110.0
r,140.0
e,78.0
l,62.0
l,156.0
SPACE,62.0
s,93.0
e,62.0
l,63.0
e,63.0
t,78.0
e,94.0
SPACE,187.0
n,110.0
o,62.0
SPACE,78.0
t,141.0
BACKSPACE,62.0
BACKSPACE,63.0
t,125.0
SPACE,63.0
t,94.0
o,62.0
SPACE,78.0
o,78.0
e,156.0
r,94.0
l,62.0
a,124.0
SPACE,78.0
i,63.0
t,265.0
h,171.0
SPACE,62.0
t,94.0
h,63.0
e,172.0
SPACE,109.0
i,63.0
BACKSPACE,63.0
i,140.0
r,78.0
s,62.0
t,94.0
SPACE,47.0
o,140.0
l,47.0
l,46.0
e,62.0
t,109.0
i,78.0
o,78.0
n,47.0
SPACE,47.0
h,78.0
a,203.0
s,125.0
e,62.0
s,249.0
e,250.0
o,234.0
n,47.0
SPACE,47.0
s,187.0
e,63.0
s,62.0
s,63.0
i,47.0
o,63.0
n,62.0
SPACE,141.0
i,47.0
l,63.0
l,47.0
SPACE,94.0
a,62.0
BACKSPACE,63.0
BACKSPACE,47.0
h,78.0
a,62.0
e,78.0
SPACE,62.0
e,93.0
BACKSPACE,62.0
BACKSPACE,62.0
i,78.0
e,172.0
r,109.0
e,78.0
r,63.0
n,63.0
BACKSPACE,78.0
BACKSPACE,156.0
n,109.0
t,62.0
SPACE,63.0
s,94.0
e,63.0
r,94.0
s,110.0
SPACE,125.0
o,125.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
SPACE,93.0
l,141.0
i,47.0
n,78.0
e,94.0
s,141.0
SPACE,141.0
a,156.0
r,63.0
e,47.0
l,47.0
l,63.0
SPACE,140.0
s,94.0
e,94.0
l,78.0
e,94.0
t,78.0
e,203.0
SPACE,46.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,62.0
SPACE,47.0
n,63.0
o,94.0
t,141.0
SPACE,125.0
t,124.0
o,172.0
SPACE,125.0
o,93.0
e,110.0
r,125.0
l,62.0
a,62.0
SPACE,94.0
i,156.0
t,124.0
h,125.0
SPACE,62.0
t,187.0
h,125.0
e,125.0
SPACE,109.0
i,125.0
r,63.0
s,63.0
t,109.0
SPACE,109.0
o,109.0
l,78.0
l,78.0
e,109.0
t,125.0
i,125.0
o,109.0
n,93.0
SPACE,63.0
h,78.0
a,110.0
s,47.0
e,78.0
s,125.0
e,124.0
o,109.0
n,47.0
SPACE,78.0
s,94.0
e,63.0
e,62.0
BACKSPACE,110.0
s,47.0
s,78.0
i,78.0
o,125.0
n,62.0
SPACE,141.0
l,265.0
BACKSPACE,94.0
i,125.0
l,63.0
l,78.0
SPACE,93.0
h,187.0
a,156.0
e,141.0
SPACE,62.0
i,281.0
e,109.0
r,94.0
e,109.0
n,63.0
e,63.0
t,125.0
SPACE,47.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
t,109.0
SPACE,109.0
s,124.0
e,125.0
t,109.0
s,109.0
SPACE,62.0
o,78.0
SPACE,62.0
l,93.0
i,78.0
n,94.0
e,125.0
s,125.0
SPACE,78.0
BACKSPACE,63.0
SPACE,125.0
a,140.0
r,93.0
e,62.0
l,63.0
l,62.0
SPACE,47.0
s,109.0
e,47.0
l,46.0
e,78.0
t,93.0
e,109.0
SPACE,63.0
n,63.0
o,78.0
t,93.0
SPACE,62.0
t,141.0
o,125.0
SPACE,78.0
e,187.0
r,125.0
BACKSPACE,156.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
o,46.0
e,124.0
r,125.0
l,62.0
a,171.0
SPACE,62.0
r,94.0
BACKSPACE,78.0
i,93.0
t,156.0
h,125.0
BACKSPACE,62.0
SPACE,94.0
t,156.0
h,140.0
e,125.0
SPACE,125.0
i,63.0
BACKSPACE,78.0
i,62.0
r,62.0
s,62.0
t,110.0
SPACE,78.0
o,62.0
l,62.0
l,78.0
e,110.0
t,78.0
i,94.0
n,110.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,109.0
e,62.0
t,124.0
i,78.0
o,62.0
n,78.0
SPACE,62.0
h,141.0
a,78.0
s,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
a,125.0
s,125.0
e,62.0
BACKSPACE,109.0
s,78.0
e,78.0
o,141.0
n,63.0
SPACE,124.0
s,78.0
e,94.0
s,94.0
s,62.0
i,140.0
o,63.0
n,62.0
SPACE,63.0
i,125.0
l,156.0
l,78.0
SPACE,62.0
h,93.0
a,63.0
e,219.0
SPACE,280.0
i,141.0
o,140.0
BACKSPACE,63.0
BACKSPACE,63.0
i,78.0
BACKSPACE,78.0
e,141.0
r,62.0
e,78.0
n,63.0
t,62.0
SPACE,63.0
s,109.0
e,93.0
t,125.0
s,109.0
SPACE,62.0
o,94.0
SPACE,62.0
l,62.0
i,62.0
n,63.0
e,62.0
SPACE,94.0
BACKSPACE,62.0
BACKSPACE,63.0
s,110.0
SPACE,78.0
a,110.0
r,62.0
e,62.0
l,78.0
l,140.0
SPACE,62.0
BACKSPACE,125.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,109.0
BACKSPACE,62.0
l,63.0
l,62.0
SPACE,63.0
s,78.0
e,125.0
l,125.0
e,141.0
t,78.0
e,140.0
SPACE,62.0
n,94.0
o,125.0
t,141.0
SPACE,63.0
t,219.0
o,171.0
SPACE,62.0
o,62.0
e,125.0
r,171.0
a,141.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,78.0
a,141.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,156.0
BACKSPACE,63.0
BACKSPACE,94.0
l,78.0
a,125.0
SPACE,218.0
i,219.0
t,141.0
h,140.0
SPACE,78.0
t,141.0
h,140.0
e,78.0
SPACE,93.0
e,78.0
BACKSPACE,62.0
i,78.0
r,62.0
s,62.0
t,140.0
SPACE,156.0
o,124.0
l,63.0
l,78.0
e,78.0
i,187.0
t,203.0
o,203.0
n,62.0
SPACE,94.0
a,156.0
BACKSPACE,125.0
a,62.0
BACKSPACE,94.0
BACKSPACE,62.0
h,78.0
a,124.0
s,62.0
e,109.0
s,109.0
e,140.0
o,78.0
n,78.0
SPACE,78.0
s,109.0
e,93.0
s,63.0
s,78.0
i,94.0
o,141.0
n,141.0
SPACE,124.0
i,109.0
l,62.0
l,62.0
SPACE,78.0
h,109.0
a,62.0
e,125.0
SPACE,63.0
i,63.0
e,156.0
r,124.0
e,63.0
n,203.0
t,187.0
SPACE,63.0
s,78.0
e,62.0
t,78.0
s,63.0
SPACE,94.0
o,78.0
SPACE,140.0
l,94.0
i,62.0
n,93.0
e,78.0
s,78.0
SPACE,63.0
r,109.0
e,62.0
BACKSPACE,63.0
BACKSPACE,78.0
a,140.0
r,62.0
e,78.0
i,125.0
BACKSPACE,78.0
l,78.0
l,62.0
SPACE,78.0
s,94.0
e,78.0
l,78.0
e,78.0
t,78.0
e,78.0
SPACE,109.0
BACKSPACE,62.0
SPACE,78.0
o,125.0
t,140.0
BACKSPACE,62.0
BACKSPACE,125.0
n,78.0
t,140.0
o,124.0
t,93.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
o,78.0
t,63.0
SPACE,94.0
t,109.0
o,63.0
SPACE,63.0
o,94.0
e,47.0
r,62.0
l,63.0
a,109.0
SPACE,141.0
i,63.0
t,62.0
h,63.0
SPACE,63.0
t,78.0
h,62.0
e,109.0
SPACE,63.0
i,94.0
r,125.0
s,297.0
t,141.0
SPACE,94.0
o,78.0
l,78.0
l,109.0
e,63.0
t,203.0
i,141.0
o,62.0
n,62.0
SPACE,124.0
BACKSPACE,109.0
BACKSPACE,78.0
SPACE,110.0
h,109.0
a,156.0
s,78.0
e,109.0
s,140.0
e,141.0
o,172.0
n,63.0
SPACE,63.0
s,125.0
e,62.0
s,78.0
s,94.0
i,140.0
o,234.0
n,203.0
SPACE,63.0
i,78.0
l,78.0
l,94.0
SPACE,78.0
h,156.0
a,141.0
e,78.0
SPACE,171.0
i,62.0
e,110.0
r,62.0
e,125.0
r,203.0
n,62.0
t,124.0
BACKSPACE,62.0
BACKSPACE,110.0
BACKSPACE,78.0
n,110.0
t,125.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
SPACE,93.0
s,93.0
e,218.0
t,63.0
s,78.0
SPACE,62.0
o,63.0
SPACE,78.0
l,124.0
i,78.0
BACKSPACE,156.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,63.0
l,125.0
i,78.0
n,62.0
e,62.0
s,78.0
SPACE,110.0
a,78.0
r,78.0
e,78.0
l,78.0
l,63.0
SPACE,78.0
s,109.0
e,78.0
l,78.0
e,109.0
t,93.0
e,156.0
SPACE,234.0
n,78.0
o,141.0
t,219.0
SPACE,141.0
t,202.0
o,140.0
SPACE,63.0
o,109.0
e,125.0
r,187.0
l,63.0
a,78.0
SPACE,172.0
i,63.0
t,140.0
h,62.0
SPACE,63.0
t,141.0
h,156.0
e,234.0
SPACE,187.0
i,78.0
s,78.0
t,109.0
s,78.0
SPACE,62.0
BACKSPACE,141.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,78.0
r,125.0
s,94.0
t,78.0
SPACE,94.0
o,140.0
l,109.0
l,63.0
e,78.0
t,62.0
i,63.0
o,94.0
n,62.0
h,62.0
a,140.0
s,140.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,63.0
SPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
h,125.0
a,62.0
BACKSPACE,63.0
BACKSPACE,62.0
a,125.0
s,62.0
e,109.0
BACKSPACE,78.0
BACKSPACE,78.0
s,125.0
e,296.0
r,265.0
n,110.0
o,188.0
t,141.0
s,124.0
e,141.0
BACKSPACE,171.0
BACKSPACE,140.0
e,140.0
s,156.0
a,141.0
a,150.0
o,94.0
BACKSPACE,260.0
e,240.0
t,226.0
s,213.0
BACKSPACE,139.0
a,797.0
l,292.0
a,726.0
r,317.0
t,919.0
o,171.0
n,283.0
t,140.0
a,406.0
i,304.0
n,140.0
SPACE,787.0
i,442.0
e,279.0
a,59.0
a,117.0
o,278.0
n,331.0
SPACE,952.0
BACKSPACE,134.0
BACKSPACE,118.0
SPACE,88.0
o,187.0
n,182.0
t,110.0
a,301.0
i,417.0
n,297.0
SPACE,244.0
i,211.0
e,152.0
a,794.0
r,619.0
a,383.0
BACKSPACE,117.0
BACKSPACE,116.0
BACKSPACE,906.0
e,116.0
a,112.0
BACKSPACE,116.0
r,209.0
a,185.0
SPACE,167.0
SPACE,59.0
i,64.0
n,59.0
SPACE,515.0
i,132.0
s,92.0
BACKSPACE,321.0
BACKSPACE,77.0
BACKSPACE,158.0
BACKSPACE,59.0
BACKSPACE,80.0
BACKSPACE,84.0
a,139.0
l,116.0
SPACE,58.0
i,284.0
s,83.0
SPACE,58.0
r,104.0
a,149.0
e,136.0
SPACE,213.0
BACKSPACE,72.0
s,121.0
SPACE,142.0
SPACE,124.0
s,112.0
e,65.0
e,88.0
SPACE,67.0
a,72.0
r,104.0
t,112.0
a,152.0
i,173.0
l,264.0
l,133.0
SPACE,124.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,67.0
SPACE,62.0
BACKSPACE,94.0
l,68.0
SPACE,90.0
o,291.0
n,126.0
t,321.0
a,135.0
i,116.0
n,58.0
SPACE,134.0
i,72.0
e,120.0
BACKSPACE,97.0
e,92.0
SPACE,62.0
e,133.0
t,200.0
o,184.0
n,102.0
t,159.0
a,417.0
i,314.0
n,107.0
SPACE,133.0
SPACE,67.0
i,66.0
n,67.0
SPACE,67.0
a,71.0
l,67.0
BACKSPACE,65.0
BACKSPACE,66.0
l,65.0
i,64.0
n,70.0
e,67.0
SPACE,66.0
e,67.0
n,67.0
s,87.0
SPACE,142.0
o,67.0
n,141.0
t,133.0
a,136.0
i,66.0
SPACE,191.0
n,183.0
BACKSPACE,175.0
BACKSPACE,68.0
n,98.0
SPACE,67.0
i,110.0
e,66.0
BACKSPACE,66.0
BACKSPACE,66.0
e,333.0
BACKSPACE,72.0
BACKSPACE,77.0
BACKSPACE,66.0
e,59.0
SPACE,120.0
SPACE,78.0
l,65.0
a,66.0
BACKSPACE,89.0
BACKSPACE,67.0
a,133.0
l,134.0
a,67.0
r,66.0
t,64.0
SPACE,67.0
o,100.0
t,318.0
n,341.0
BACKSPACE,92.0
BACKSPACE,141.0
n,122.0
t,120.0
a,142.0
i,141.0
n,76.0
SPACE,67.0
SPACE,254.0
i,243.0
SPACE,224.0
BACKSPACE,486.0
BACKSPACE,148.0
i,133.0
n,112.0
SPACE,54.0
e,104.0
n,123.0
s,112.0
BACKSPACE,72.0
BACKSPACE,72.0
s,68.0
SPACE,150.0
BACKSPACE,75.0
BACKSPACE,93.0
BACKSPACE,105.0
s,68.0
SPACE,94.0
e,65.0
n,112.0
e,67.0
s,96.0
i,58.0
s,59.0
SPACE,86.0
SPACE,183.0
SPACE,136.0
BACKSPACE,186.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,63.0
BACKSPACE,105.0
SPACE,116.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,57.0
o,127.0
n,88.0
t,99.0
i,433.0
a,448.0
n,58.0
SPACE,117.0
i,112.0
e,59.0
BACKSPACE,174.0
BACKSPACE,292.0
a,147.0
i,124.0
l,448.0
a,189.0
n,102.0
e,107.0
SPACE,398.0
t,151.0
i,499.0
e,391.0
BACKSPACE,225.0
BACKSPACE,180.0
e,235.0
t,153.0
l,573.0
a,213.0
n,878.0
BACKSPACE,255.0
BACKSPACE,133.0
BACKSPACE,346.0
l,133.0
a,260.0
i,320.0
n,321.0
BACKSPACE,293.0
BACKSPACE,391.0
n,279.0
e,106.0
SPACE,109.0
e,187.0
t,197.0
SPACE,109.0
BACKSPACE,124.0
BACKSPACE,99.0
BACKSPACE,151.0
BACKSPACE,165.0
BACKSPACE,98.0
BACKSPACE,149.0
i,326.0
e,249.0
r,99.0
SPACE,158.0
BACKSPACE,71.0
BACKSPACE,784.0
t,187.0
SPACE,165.0
r,82.0
o,185.0
SPACE,66.0
SPACE,237.0
t,108.0
o,185.0
SPACE,447.0
e,426.0
i,394.0
a,246.0
SPACE,149.0
BACKSPACE,131.0
BACKSPACE,158.0
a,144.0
SPACE,69.0
SPACE,75.0
h,170.0
e,117.0
a,117.0
SPACE,136.0
t,324.0
i,125.0
e,84.0
BACKSPACE,117.0
BACKSPACE,125.0
e,304.0
t,124.0
BACKSPACE,81.0
SPACE,120.0
SPACE,79.0
BACKSPACE,128.0
BACKSPACE,58.0
h,73.0
e,59.0
a,67.0
SPACE,144.0
l,112.0
i,117.0
h,66.0
t,58.0
s,99.0
SPACE,88.0
BACKSPACE,117.0
SPACE,104.0
SPACE,58.0
SPACE,232.0
BACKSPACE,107.0
t,406.0
SPACE,133.0
o,766.0
r,110.0
BACKSPACE,181.0
BACKSPACE,159.0
r,118.0
o,817.0
SPACE,75.0
l,223.0
o,67.0
s,142.0
SPACE,67.0
a,152.0
n,75.0
l,142.0
e,141.0
s,75.0
BACKSPACE,88.0
BACKSPACE,64.0
BACKSPACE,72.0
e,211.0
e,67.0
s,75.0
BACKSPACE,108.0
BACKSPACE,67.0
BACKSPACE,75.0
e,91.0
s,67.0
BACKSPACE,243.0
BACKSPACE,67.0
BACKSPACE,66.0
l,66.0
e,75.0
s,66.0
SPACE,184.0
t,154.0
o,140.0
SPACE,67.0
s,214.0
a,242.0
n,167.0
SPACE,136.0
i,149.0
e,96.0
o,148.0
SPACE,67.0
SPACE,373.0
BACKSPACE,188.0
BACKSPACE,142.0
BACKSPACE,186.0
SPACE,300.0
BACKSPACE,83.0
BACKSPACE,66.0
BACKSPACE,69.0
BACKSPACE,66.0
SPACE,66.0
BACKSPACE,137.0
SPACE,133.0
BACKSPACE,97.0
SPACE,75.0
SPACE,168.0
SPACE,214.0
BACKSPACE,314.0
BACKSPACE,589.0
SPACE,170.0
BACKSPACE,58.0
BACKSPACE,89.0
BACKSPACE,60.0
SPACE,131.0
SPACE,204.0
h,125.0
SPACE,233.0
BACKSPACE,91.0
SPACE,117.0
BACKSPACE,93.0
BACKSPACE,197.0
SPACE,128.0
t,201.0
SPACE,58.0
SPACE,58.0
SPACE,66.0
BACKSPACE,121.0
SPACE,66.0
SPACE,67.0
SPACE,182.0
SPACE,181.0
a,957.0
SPACE,440.0
s,166.0
SPACE,58.0
BACKSPACE,68.0
BACKSPACE,59.0
SPACE,68.0
h,177.0
SPACE,325.0
BACKSPACE,75.0
BACKSPACE,68.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,58.0
SPACE,58.0
SPACE,59.0
l,59.0
a,188.0
BACKSPACE,131.0
BACKSPACE,142.0
BACKSPACE,147.0
BACKSPACE,91.0
SPACE,58.0
SPACE,142.0
BACKSPACE,146.0
BACKSPACE,79.0
BACKSPACE,60.0
BACKSPACE,58.0
SPACE,74.0
SPACE,136.0
BACKSPACE,156.0
BACKSPACE,169.0
BACKSPACE,183.0
BACKSPACE,244.0
SPACE,440.0
s,250.0
n,249.0
s,234.0
BACKSPACE,141.0
BACKSPACE,281.0
SPACE,156.0
SPACE,249.0
SPACE,125.0
BACKSPACE,172.0
BACKSPACE,140.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,78.0
l,62.0
SPACE,78.0
SPACE,78.0
SPACE,109.0
