key,keyhold
SPACE,62.0
a,52.0
n,69.0
SPACE,79.0
i,61.0
n,58.0
r,90.0
e,79.0
i,78.0
BACKSPACE,57.0
l,72.0
e,61.0
SPACE,64.0
i,56.0
n,62.0
s,59.0
t,58.0
r,66.0
t,88.0
o,71.0
r,44.0
i,76.0
SPACE,66.0
o,65.0
SPACE,82.0
n,73.0
o,70.0
t,51.0
SPACE,85.0
l,71.0
i,82.0
e,71.0
SPACE,78.0
o,65.0
t,72.0
e,51.0
r,53.0
SPACE,70.0
a,53.0
r,70.0
h,72.0
i,72.0
t,57.0
e,72.0
t,73.0
r,64.0
e,56.0
SPACE,42.0
BACKSPACE,84.0
BACKSPACE,45.0
h,56.0
o,82.0
r,58.0
s,56.0
e,65.0
SPACE,60.0
i,65.0
BACKSPACE,66.0
t,72.0
h,63.0
e,60.0
SPACE,74.0
i,67.0
n,58.0
s,57.0
t,75.0
r,57.0
t,74.0
o,78.0
r,49.0
SPACE,63.0
i,73.0
h,69.0
t,64.0
SPACE,71.0
o,69.0
SPACE,56.0
a,57.0
SPACE,73.0
o,69.0
o,63.0
SPACE,57.0
o,79.0
i,66.0
SPACE,79.0
o,81.0
SPACE,73.0
n,72.0
o,58.0
t,68.0
SPACE,66.0
r,47.0
a,62.0
e,55.0
SPACE,74.0
i,75.0
a,52.0
i,70.0
n,70.0
a,54.0
t,67.0
i,68.0
o,63.0
n,50.0
SPACE,50.0
i,61.0
SPACE,60.0
a,50.0
SPACE,60.0
a,33.0
SPACE,63.0
r,48.0
a,55.0
t,43.0
i,77.0
a,58.0
l,71.0
SPACE,56.0
e,60.0
r,61.0
s,61.0
o,58.0
n,64.0
SPACE,50.0
i,77.0
SPACE,73.0
s,67.0
a,55.0
l,35.0
l,89.0
SPACE,83.0
o,71.0
SPACE,79.0
n,61.0
o,49.0
t,50.0
SPACE,77.0
BACKSPACE,83.0
BACKSPACE,62.0
BACKSPACE,64.0
BACKSPACE,45.0
BACKSPACE,54.0
BACKSPACE,43.0
BACKSPACE,51.0
BACKSPACE,37.0
BACKSPACE,39.0
BACKSPACE,58.0
BACKSPACE,62.0
BACKSPACE,70.0
e,65.0
i,67.0
t,52.0
e,52.0
e,64.0
n,85.0
t,54.0
BACKSPACE,70.0
BACKSPACE,55.0
BACKSPACE,56.0
BACKSPACE,55.0
BACKSPACE,69.0
BACKSPACE,68.0
BACKSPACE,64.0
BACKSPACE,66.0
BACKSPACE,70.0
BACKSPACE,39.0
a,64.0
l,46.0
SPACE,56.0
e,70.0
t,79.0
SPACE,73.0
e,60.0
i,80.0
t,64.0
e,66.0
SPACE,73.0
s,69.0
o,92.0
SPACE,73.0
e,59.0
a,62.0
s,69.0
i,60.0
l,54.0
BACKSPACE,67.0
h,63.0
SPACE,108.0
i,67.0
SPACE,63.0
a,62.0
n,71.0
t,58.0
SPACE,86.0
t,56.0
o,69.0
SPACE,73.0
e,77.0
t,68.0
SPACE,74.0
i,67.0
n,70.0
o,74.0
l,72.0
e,78.0
i,112.0
n,90.0
SPACE,84.0
BACKSPACE,69.0
BACKSPACE,54.0
BACKSPACE,29.0
BACKSPACE,47.0
SPACE,75.0
i,64.0
n,81.0
SPACE,81.0
r,43.0
e,62.0
s,80.0
e,81.0
a,89.0
r,94.0
h,72.0
SPACE,68.0
a,65.0
t,54.0
i,66.0
i,74.0
t,74.0
BACKSPACE,94.0
BACKSPACE,53.0
SPACE,77.0
i,60.0
SPACE,72.0
i,80.0
SPACE,83.0
a,76.0
l,89.0
s,48.0
o,59.0
SPACE,82.0
h,67.0
a,65.0
e,51.0
SPACE,80.0
l,66.0
i,68.0
i,71.0
n,71.0
SPACE,53.0
t,74.0
o,78.0
a,72.0
r,48.0
s,66.0
SPACE,76.0
a,57.0
a,51.0
e,63.0
i,80.0
s,59.0
i,80.0
SPACE,79.0
h,68.0
o,67.0
o,70.0
s,79.0
e,68.0
SPACE,79.0
t,64.0
h,57.0
e,65.0
SPACE,81.0
i,76.0
r,61.0
s,63.0
t,55.0
SPACE,69.0
o,57.0
t,59.0
i,82.0
o,69.0
n,58.0
SPACE,99.0
t,57.0
h,68.0
e,68.0
SPACE,72.0
r,81.0
l,62.0
e,69.0
SPACE,66.0
i,58.0
s,75.0
SPACE,75.0
r,71.0
SPACE,72.0
a,51.0
r,61.0
t,65.0
SPACE,61.0
s,84.0
o,68.0
l,58.0
SPACE,30.0
BACKSPACE,64.0
BACKSPACE,61.0
BACKSPACE,45.0
BACKSPACE,54.0
BACKSPACE,53.0
BACKSPACE,75.0
h,62.0
o,55.0
l,65.0
SPACE,57.0
e,75.0
SPACE,73.0
e,67.0
e,63.0
n,68.0
SPACE,75.0
a,58.0
n,70.0
SPACE,68.0
SPACE,75.0
BACKSPACE,58.0
t,57.0
h,82.0
SPACE,61.0
a,70.0
r,78.0
t,71.0
SPACE,71.0
s,70.0
h,71.0
o,67.0
SPACE,70.0
BACKSPACE,58.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,21.0
o,67.0
l,60.0
SPACE,84.0
e,69.0
SPACE,77.0
e,76.0
e,78.0
n,69.0
BACKSPACE,84.0
BACKSPACE,51.0
BACKSPACE,63.0
BACKSPACE,70.0
BACKSPACE,39.0
o,73.0
e,61.0
s,70.0
t,75.0
i,66.0
o,79.0
n,58.0
SPACE,68.0
SPACE,77.0
i,75.0
s,47.0
SPACE,82.0
r,67.0
e,77.0
a,71.0
r,69.0
i,68.0
n,54.0
SPACE,71.0
SPACE,66.0
a,55.0
a,73.0
e,63.0
i,65.0
SPACE,78.0
o,74.0
a,58.0
l,59.0
SPACE,62.0
a,70.0
n,75.0
SPACE,74.0
e,60.0
s,70.0
t,62.0
i,62.0
o,71.0
n,73.0
SPACE,60.0
SPACE,69.0
i,50.0
s,58.0
SPACE,77.0
r,52.0
e,63.0
a,66.0
r,64.0
i,81.0
n,68.0
SPACE,76.0
i,81.0
r,64.0
e,70.0
t,64.0
i,61.0
o,71.0
n,63.0
r,84.0
o,78.0
t,63.0
e,64.0
SPACE,63.0
SPACE,54.0
t,69.0
a,61.0
e,59.0
SPACE,74.0
e,86.0
l,69.0
e,52.0
a,55.0
t,78.0
o,60.0
r,63.0
SPACE,88.0
o,60.0
SPACE,64.0
t,66.0
o,76.0
SPACE,75.0
l,65.0
e,50.0
e,56.0
l,57.0
SPACE,53.0
SPACE,42.0
o,55.0
SPACE,46.0
t,50.0
o,65.0
SPACE,52.0
o,76.0
l,62.0
l,59.0
e,59.0
e,53.0
SPACE,87.0
l,72.0
a,55.0
e,71.0
SPACE,66.0
s,50.0
SPACE,49.0
s,52.0
t,57.0
o,68.0
SPACE,78.0
t,59.0
a,53.0
e,67.0
SPACE,82.0
a,54.0
e,70.0
s,54.0
SPACE,60.0
s,65.0
t,76.0
r,82.0
e,52.0
e,53.0
t,54.0
SPACE,56.0
s,49.0
SPACE,60.0
BACKSPACE,76.0
SPACE,52.0
e,57.0
t,61.0
SPACE,64.0
o,92.0
n,54.0
SPACE,66.0
a,58.0
t,60.0
SPACE,65.0
a,45.0
a,58.0
SPACE,85.0
o,75.0
n,72.0
e,48.0
s,57.0
SPACE,39.0
s,75.0
t,58.0
o,55.0
a,54.0
e,57.0
SPACE,52.0
SPACE,26.0
r,77.0
o,68.0
s,50.0
s,46.0
SPACE,61.0
t,71.0
h,64.0
e,65.0
SPACE,55.0
r,66.0
o,76.0
a,67.0
SPACE,105.0
SPACE,46.0
SPACE,54.0
o,78.0
SPACE,62.0
s,52.0
t,58.0
r,59.0
a,65.0
i,79.0
h,50.0
t,51.0
SPACE,87.0
a,61.0
t,77.0
SPACE,76.0
t,60.0
h,58.0
e,55.0
SPACE,57.0
r,67.0
o,88.0
s,64.0
s,79.0
i,55.0
n,59.0
SPACE,66.0
t,52.0
a,48.0
e,60.0
SPACE,40.0
l,59.0
e,70.0
t,59.0
SPACE,34.0
r,62.0
o,69.0
SPACE,68.0
t,62.0
h,64.0
e,59.0
SPACE,70.0
h,58.0
r,58.0
h,29.0
SPACE,64.0
r,63.0
i,69.0
s,62.0
s,63.0
BACKSPACE,67.0
BACKSPACE,62.0
BACKSPACE,57.0
o,76.0
s,77.0
s,69.0
i,67.0
n,66.0
SPACE,63.0
o,60.0
SPACE,57.0
r,42.0
i,57.0
h,53.0
t,62.0
SPACE,26.0
SPACE,58.0
s,46.0
t,67.0
o,67.0
SPACE,63.0
a,56.0
t,65.0
SPACE,68.0
r,70.0
e,38.0
e,55.0
n,54.0
o,69.0
o,71.0
SPACE,74.0
r,60.0
o,66.0
s,66.0
s,62.0
i,59.0
n,99.0
SPACE,61.0
l,46.0
e,59.0
t,50.0
SPACE,67.0
s,45.0
i,70.0
e,53.0
SPACE,60.0
BACKSPACE,83.0
BACKSPACE,62.0
BACKSPACE,57.0
BACKSPACE,109.0
BACKSPACE,43.0
BACKSPACE,73.0
BACKSPACE,60.0
BACKSPACE,74.0
BACKSPACE,75.0
BACKSPACE,62.0
o,55.0
n,59.0
SPACE,66.0
o,93.0
r,49.0
SPACE,56.0
l,44.0
e,63.0
t,63.0
SPACE,52.0
i,56.0
s,57.0
SPACE,49.0
SPACE,52.0
a,68.0
a,47.0
r,55.0
t,65.0
e,58.0
n,60.0
t,50.0
t,51.0
h,60.0
i,79.0
s,54.0
SPACE,54.0
s,55.0
r,54.0
e,68.0
SPACE,59.0
i,68.0
s,49.0
SPACE,58.0
r,77.0
e,71.0
a,54.0
l,63.0
l,79.0
SPACE,63.0
o,55.0
o,63.0
