key,keyhold
SPACE,68.0
i,60.0
t,98.0
h,35.0
SPACE,69.0
i,72.0
r,63.0
s,107.0
t,83.0
SPACE,44.0
o,104.0
l,90.0
l,70.0
e,96.0
t,66.0
i,82.0
o,112.0
n,71.0
SPACE,67.0
o,91.0
SPACE,28.0
BACKSPACE,81.0
BACKSPACE,75.0
BACKSPACE,89.0
BACKSPACE,74.0
SPACE,107.0
h,60.0
a,88.0
s,82.0
e,74.0
s,99.0
e,62.0
o,77.0
n,96.0
SPACE,88.0
s,92.0
e,80.0
s,54.0
s,92.0
i,278.0
n,58.0
SPACE,53.0
BACKSPACE,104.0
BACKSPACE,60.0
o,65.0
n,44.0
SPACE,57.0
i,79.0
l,116.0
l,70.0
SPACE,70.0
h,51.0
a,123.0
e,85.0
SPACE,63.0
i,73.0
e,100.0
r,67.0
e,105.0
n,39.0
t,79.0
SPACE,88.0
s,64.0
e,129.0
t,77.0
SPACE,65.0
o,84.0
SPACE,62.0
l,74.0
i,70.0
n,74.0
e,45.0
s,110.0
SPACE,88.0
a,133.0
r,89.0
e,76.0
l,70.0
l,28.0
SPACE,71.0
s,93.0
e,86.0
l,97.0
e,75.0
t,79.0
e,81.0
SPACE,45.0
BACKSPACE,117.0
BACKSPACE,77.0
SPACE,102.0
n,79.0
o,83.0
t,92.0
SPACE,43.0
t,98.0
o,94.0
SPACE,101.0
o,73.0
e,108.0
r,86.0
l,88.0
a,99.0
SPACE,47.0
i,80.0
t,106.0
h,65.0
SPACE,61.0
i,95.0
r,87.0
s,128.0
t,108.0
SPACE,82.0
o,78.0
l,26.0
l,55.0
e,63.0
t,83.0
i,115.0
o,106.0
n,63.0
SPACE,45.0
SPACE,54.0
BACKSPACE,87.0
BACKSPACE,64.0
SPACE,81.0
h,41.0
a,115.0
s,67.0
e,64.0
s,103.0
e,62.0
o,77.0
n,80.0
SPACE,81.0
s,96.0
e,110.0
s,95.0
s,91.0
i,79.0
o,97.0
n,55.0
SPACE,60.0
i,77.0
l,109.0
l,88.0
SPACE,71.0
h,59.0
a,122.0
r,106.0
SPACE,75.0
i,70.0
e,129.0
r,80.0
e,130.0
n,46.0
t,97.0
SPACE,77.0
s,111.0
e,128.0
t,87.0
SPACE,37.0
o,99.0
SPACE,76.0
l,104.0
i,59.0
n,64.0
e,97.0
s,129.0
SPACE,70.0
a,114.0
r,98.0
e,108.0
l,47.0
SPACE,53.0
BACKSPACE,80.0
BACKSPACE,99.0
BACKSPACE,79.0
BACKSPACE,60.0
l,58.0
l,47.0
SPACE,35.0
s,86.0
e,85.0
l,79.0
e,97.0
t,75.0
e,83.0
SPACE,62.0
n,58.0
o,109.0
t,95.0
SPACE,100.0
t,86.0
o,96.0
SPACE,90.0
o,62.0
e,87.0
r,79.0
l,128.0
a,145.0
SPACE,129.0
i,36.0
t,95.0
h,54.0
SPACE,70.0
i,72.0
r,87.0
s,115.0
t,80.0
SPACE,69.0
o,95.0
l,72.0
l,88.0
e,97.0
t,89.0
o,111.0
o,105.0
n,68.0
BACKSPACE,93.0
BACKSPACE,68.0
BACKSPACE,74.0
i,121.0
o,80.0
n,65.0
SPACE,93.0
h,58.0
a,122.0
s,86.0
e,87.0
s,83.0
e,87.0
o,96.0
n,78.0
SPACE,84.0
s,120.0
e,92.0
s,93.0
s,111.0
i,88.0
o,87.0
n,82.0
SPACE,94.0
i,71.0
l,103.0
l,79.0
SPACE,88.0
h,67.0
a,130.0
e,111.0
SPACE,76.0
i,54.0
e,143.0
r,92.0
e,104.0
n,73.0
t,113.0
SPACE,78.0
s,137.0
e,104.0
t,97.0
SPACE,70.0
o,129.0
SPACE,96.0
l,68.0
i,79.0
n,64.0
e,95.0
s,105.0
SPACE,75.0
a,126.0
r,78.0
e,71.0
l,239.0
SPACE,88.0
BACKSPACE,86.0
BACKSPACE,54.0
l,45.0
SPACE,79.0
s,128.0
e,86.0
l,61.0
e,88.0
t,101.0
e,89.0
BACKSPACE,119.0
BACKSPACE,117.0
BACKSPACE,64.0
BACKSPACE,70.0
t,100.0
e,101.0
SPACE,64.0
n,68.0
o,100.0
t,88.0
SPACE,101.0
o,57.0
SPACE,51.0
BACKSPACE,97.0
BACKSPACE,60.0
BACKSPACE,74.0
t,79.0
o,72.0
SPACE,90.0
o,57.0
e,64.0
r,86.0
l,77.0
a,83.0
SPACE,45.0
i,62.0
t,93.0
h,78.0
SPACE,52.0
i,62.0
r,70.0
s,133.0
t,56.0
SPACE,65.0
o,39.0
l,82.0
l,65.0
e,54.0
t,77.0
i,85.0
o,98.0
n,74.0
SPACE,101.0
h,76.0
a,104.0
e,73.0
BACKSPACE,75.0
BACKSPACE,73.0
s,67.0
e,90.0
s,44.0
e,94.0
o,42.0
n,76.0
SPACE,87.0
s,107.0
e,81.0
s,62.0
s,88.0
i,97.0
o,92.0
n,48.0
SPACE,92.0
e,74.0
i,61.0
l,77.0
l,104.0
BACKSPACE,112.0
BACKSPACE,69.0
BACKSPACE,67.0
BACKSPACE,42.0
i,67.0
l,47.0
l,70.0
SPACE,105.0
h,72.0
a,123.0
r,52.0
SPACE,83.0
BACKSPACE,66.0
BACKSPACE,81.0
e,113.0
SPACE,48.0
i,40.0
e,124.0
r,71.0
e,95.0
n,72.0
t,76.0
SPACE,78.0
s,127.0
e,95.0
t,81.0
SPACE,80.0
o,59.0
SPACE,90.0
l,104.0
i,70.0
n,98.0
e,79.0
s,91.0
SPACE,37.0
a,53.0
r,62.0
e,88.0
l,104.0
l,88.0
SPACE,100.0
s,105.0
e,104.0
l,81.0
e,67.0
t,107.0
e,65.0
SPACE,71.0
n,82.0
o,117.0
t,108.0
SPACE,95.0
t,90.0
o,30.0
o,78.0
BACKSPACE,95.0
SPACE,95.0
o,82.0
e,122.0
r,87.0
SPACE,83.0
BACKSPACE,88.0
l,103.0
a,116.0
SPACE,83.0
i,73.0
t,89.0
h,88.0
SPACE,77.0
i,89.0
r,112.0
s,119.0
t,122.0
SPACE,40.0
BACKSPACE,108.0
BACKSPACE,115.0
BACKSPACE,86.0
s,101.0
t,93.0
SPACE,39.0
o,88.0
l,121.0
l,103.0
e,95.0
t,117.0
i,70.0
o,95.0
n,63.0
SPACE,66.0
h,51.0
a,122.0
s,77.0
e,95.0
s,115.0
e,73.0
o,71.0
n,69.0
SPACE,83.0
s,113.0
e,85.0
s,74.0
s,103.0
i,113.0
o,122.0
n,80.0
SPACE,56.0
i,72.0
l,116.0
l,87.0
SPACE,69.0
h,57.0
a,104.0
r,95.0
SPACE,84.0
BACKSPACE,95.0
BACKSPACE,75.0
e,101.0
SPACE,100.0
i,20.0
e,128.0
r,88.0
e,122.0
n,75.0
t,106.0
SPACE,86.0
BACKSPACE,79.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,59.0
BACKSPACE,53.0
BACKSPACE,69.0
BACKSPACE,70.0
BACKSPACE,50.0
e,125.0
r,89.0
e,111.0
n,48.0
t,105.0
SPACE,82.0
s,92.0
e,112.0
t,105.0
SPACE,84.0
o,68.0
SPACE,82.0
l,88.0
i,74.0
n,83.0
e,115.0
s,109.0
SPACE,61.0
a,129.0
r,96.0
e,87.0
l,66.0
l,32.0
SPACE,33.0
s,125.0
e,94.0
l,66.0
e,106.0
t,85.0
e,106.0
SPACE,72.0
n,82.0
o,90.0
t,87.0
SPACE,67.0
t,112.0
o,73.0
SPACE,70.0
o,61.0
e,119.0
r,98.0
l,114.0
a,127.0
SPACE,77.0
i,55.0
t,92.0
h,30.0
SPACE,65.0
i,56.0
r,76.0
s,105.0
t,87.0
SPACE,47.0
o,80.0
l,116.0
l,86.0
e,77.0
t,105.0
i,133.0
o,107.0
n,99.0
SPACE,85.0
h,55.0
s,133.0
s,80.0
e,98.0
BACKSPACE,70.0
BACKSPACE,50.0
BACKSPACE,72.0
a,75.0
s,95.0
e,97.0
s,142.0
e,62.0
o,87.0
n,79.0
SPACE,100.0
s,91.0
e,86.0
s,88.0
s,105.0
i,77.0
o,119.0
n,52.0
SPACE,91.0
i,53.0
l,108.0
l,62.0
SPACE,54.0
h,57.0
a,82.0
e,105.0
SPACE,88.0
i,54.0
e,130.0
r,69.0
e,120.0
n,64.0
t,92.0
SPACE,101.0
s,106.0
e,112.0
t,95.0
SPACE,77.0
o,69.0
SPACE,78.0
l,77.0
i,74.0
n,85.0
e,99.0
s,74.0
SPACE,47.0
a,90.0
r,83.0
e,85.0
l,88.0
l,52.0
SPACE,86.0
s,135.0
e,104.0
l,52.0
e,82.0
t,89.0
e,81.0
SPACE,94.0
BACKSPACE,109.0
BACKSPACE,45.0
BACKSPACE,74.0
SPACE,78.0
n,75.0
o,69.0
t,99.0
SPACE,78.0
t,102.0
o,48.0
SPACE,55.0
o,77.0
e,100.0
r,95.0
l,125.0
a,107.0
SPACE,83.0
i,61.0
t,111.0
h,45.0
SPACE,88.0
i,70.0
r,93.0
t,100.0
SPACE,93.0
BACKSPACE,90.0
BACKSPACE,80.0
BACKSPACE,99.0
s,76.0
t,85.0
SPACE,58.0
o,70.0
l,90.0
l,79.0
e,88.0
t,93.0
i,83.0
o,98.0
n,126.0
SPACE,113.0
BACKSPACE,99.0
h,59.0
a,112.0
e,84.0
BACKSPACE,116.0
BACKSPACE,53.0
s,100.0
e,104.0
s,112.0
e,82.0
o,50.0
n,79.0
SPACE,74.0
s,113.0
e,80.0
s,121.0
s,104.0
i,44.0
o,75.0
n,70.0
SPACE,87.0
i,64.0
l,98.0
l,86.0
SPACE,68.0
h,62.0
a,104.0
r,94.0
SPACE,83.0
BACKSPACE,76.0
BACKSPACE,63.0
e,114.0
SPACE,93.0
i,71.0
e,124.0
r,88.0
e,111.0
n,81.0
t,72.0
SPACE,103.0
s,102.0
e,105.0
t,72.0
SPACE,86.0
o,67.0
SPACE,90.0
l,67.0
i,61.0
n,94.0
e,77.0
s,97.0
SPACE,66.0
a,131.0
r,74.0
e,96.0
l,80.0
l,65.0
SPACE,63.0
s,80.0
e,104.0
l,70.0
e,95.0
t,92.0
e,91.0
SPACE,90.0
n,58.0
o,60.0
t,99.0
SPACE,92.0
t,101.0
o,53.0
SPACE,73.0
o,57.0
e,95.0
r,79.0
l,104.0
a,107.0
SPACE,89.0
i,58.0
t,75.0
h,40.0
SPACE,71.0
i,63.0
r,88.0
s,86.0
t,91.0
SPACE,73.0
o,63.0
l,79.0
l,80.0
e,95.0
t,72.0
i,94.0
o,71.0
n,83.0
SPACE,101.0
h,52.0
a,126.0
s,60.0
e,70.0
SPACE,68.0
h,71.0
e,66.0
SPACE,83.0
r,74.0
o,64.0
e,92.0
s,116.0
s,106.0
o,92.0
r,87.0
SPACE,76.0
a,104.0
s,84.0
SPACE,62.0
e,109.0
r,78.0
SPACE,51.0
o,111.0
o,58.0
SPACE,63.0
r,72.0
SPACE,58.0
BACKSPACE,110.0
BACKSPACE,89.0
r,104.0
SPACE,82.0
BACKSPACE,124.0
BACKSPACE,63.0
e,88.0
SPACE,47.0
h,68.0
a,103.0
n,35.0
e,87.0
SPACE,82.0
SPACE,68.0
r,104.0
o,70.0
r,97.0
s,116.0
i,51.0
BACKSPACE,95.0
BACKSPACE,87.0
BACKSPACE,98.0
BACKSPACE,78.0
a,110.0
i,85.0
n,83.0
SPACE,77.0
a,94.0
r,80.0
o,42.0
a,109.0
h,49.0
SPACE,61.0
s,112.0
i,60.0
n,95.0
i,92.0
BACKSPACE,94.0
i,114.0
a,105.0
n,76.0
t,82.0
l,73.0
SPACE,90.0
BACKSPACE,77.0
SPACE,93.0
i,58.0
BACKSPACE,100.0
SPACE,79.0
i,50.0
n,56.0
t,73.0
SPACE,80.0
BACKSPACE,102.0
BACKSPACE,139.0
BACKSPACE,77.0
BACKSPACE,75.0
SPACE,79.0
n,59.0
o,79.0
t,71.0
SPACE,83.0
a,118.0
n,29.0
t,45.0
SPACE,54.0
t,85.0
h,43.0
a,114.0
t,88.0
SPACE,96.0
s,117.0
BACKSPACE,87.0
e,80.0
t,42.0
SPACE,28.0
t,60.0
SPACE,79.0
s,93.0
h,100.0
o,107.0
l,73.0
SPACE,85.0
n,65.0
o,85.0
t,61.0
SPACE,85.0
h,61.0
a,139.0
e,88.0
SPACE,99.0
e,63.0
e,104.0
n,73.0
SPACE,76.0
o,96.0
l,62.0
o,90.0
r,104.0
BACKSPACE,58.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,121.0
o,59.0
r,125.0
BACKSPACE,100.0
BACKSPACE,52.0
BACKSPACE,99.0
BACKSPACE,96.0
s,129.0
o,81.0
r,98.0
SPACE,81.0
h,32.0
e,59.0
SPACE,101.0
r,97.0
o,74.0
e,97.0
s,88.0
s,97.0
o,97.0
r,105.0
SPACE,75.0
a,87.0
SPACE,73.0
BACKSPACE,140.0
BACKSPACE,78.0
s,108.0
SPACE,60.0
o,84.0
o,54.0
SPACE,92.0
t,93.0
h,81.0
o,98.0
h,97.0
i,62.0
r,78.0
t,91.0
SPACE,31.0
BACKSPACE,93.0
BACKSPACE,88.0
BACKSPACE,117.0
BACKSPACE,91.0
t,89.0
h,46.0
SPACE,103.0
i,58.0
s,104.0
SPACE,63.0
t,89.0
h,62.0
e,79.0
SPACE,72.0
l,87.0
e,81.0
a,125.0
t,71.0
SPACE,84.0
BACKSPACE,79.0
BACKSPACE,93.0
BACKSPACE,46.0
s,63.0
t,90.0
SPACE,67.0
a,96.0
l,82.0
i,81.0
a,106.0
l,96.0
e,87.0
SPACE,63.0
e,65.0
a,97.0
s,96.0
SPACE,71.0
BACKSPACE,87.0
BACKSPACE,103.0
e,105.0
SPACE,86.0
SPACE,81.0
n,29.0
e,76.0
e,104.0
r,107.0
SPACE,57.0
e,118.0
o,118.0
r,104.0
r,113.0
SPACE,85.0
BACKSPACE,36.0
a,108.0
o,109.0
t,75.0
SPACE,57.0
a,82.0
n,71.0
t,79.0
h,96.0
i,110.0
n,94.0
i,59.0
SPACE,60.0
a,56.0
SPACE,70.0
r,79.0
s,99.0
i,79.0
n,47.0
SPACE,84.0
a,110.0
SPACE,42.0
a,95.0
s,73.0
t,61.0
e,85.0
r,89.0
s,112.0
SPACE,87.0
e,98.0
r,78.0
e,79.0
e,96.0
SPACE,81.0
o,77.0
n,71.0
t,54.0
SPACE,108.0
o,70.0
SPACE,66.0
o,75.0
r,87.0
SPACE,87.0
a,111.0
n,68.0
o,91.0
t,87.0
h,57.0
e,63.0
r,96.0
SPACE,73.0
e,85.0
a,106.0
SPACE,73.0
BACKSPACE,87.0
BACKSPACE,88.0
e,104.0
SPACE,68.0
BACKSPACE,55.0
BACKSPACE,72.0
s,92.0
e,95.0
SPACE,47.0
i,76.0
SPACE,80.0
o,67.0
i,11.0
n,95.0
t,94.0
SPACE,59.0
t,86.0
BACKSPACE,32.0
BACKSPACE,101.0
BACKSPACE,70.0
BACKSPACE,65.0
BACKSPACE,67.0
BACKSPACE,87.0
o,104.0
n,65.0
t,97.0
SPACE,53.0
t,66.0
h,62.0
i,16.0
n,83.0
SPACE,84.0
i,77.0
SPACE,87.0
n,75.0
e,86.0
e,88.0
SPACE,82.0
BACKSPACE,109.0
BACKSPACE,103.0
BACKSPACE,108.0
e,105.0
SPACE,85.0
i,60.0
t,86.0
i,66.0
SPACE,55.0
t,60.0
e,81.0
i,95.0
e,78.0
BACKSPACE,94.0
BACKSPACE,96.0
BACKSPACE,75.0
BACKSPACE,53.0
BACKSPACE,74.0
h,96.0
e,55.0
e,69.0
SPACE,85.0
t,96.0
e,69.0
BACKSPACE,81.0
h,37.0
e,89.0
SPACE,92.0
i,64.0
e,79.0
r,94.0
e,107.0
n,72.0
t,89.0
SPACE,82.0
BACKSPACE,99.0
BACKSPACE,101.0
BACKSPACE,99.0
n,75.0
e,129.0
SPACE,85.0
BACKSPACE,94.0
BACKSPACE,80.0
BACKSPACE,65.0
e,87.0
SPACE,89.0
o,68.0
SPACE,102.0
t,81.0
o,65.0
SPACE,79.0
s,102.0
s,104.0
e,111.0
e,103.0
n,89.0
t,65.0
SPACE,80.0
n,64.0
e,116.0
r,85.0
s,80.0
SPACE,51.0
i,74.0
SPACE,82.0
i,63.0
n,48.0
BACKSPACE,80.0
SPACE,54.0
t,42.0
h,55.0
a,103.0
s,17.0
t,87.0
SPACE,64.0
BACKSPACE,83.0
BACKSPACE,97.0
BACKSPACE,74.0
a,112.0
t,70.0
SPACE,36.0
s,109.0
i,62.0
l,56.0
t,80.0
SPACE,32.0
BACKSPACE,91.0
BACKSPACE,95.0
BACKSPACE,51.0
SPACE,89.0
t,126.0
o,79.0
SPACE,86.0
i,79.0
n,114.0
SPACE,67.0
BACKSPACE,78.0
BACKSPACE,75.0
BACKSPACE,90.0
BACKSPACE,84.0
i,64.0
n,65.0
SPACE,83.0
a,126.0
SPACE,80.0
a,89.0
t,67.0
t,95.0
e,118.0
r,85.0
n,36.0
SPACE,72.0
e,95.0
e,114.0
t,89.0
SPACE,59.0
t,87.0
h,54.0
e,97.0
SPACE,41.0
l,83.0
a,124.0
s,96.0
t,99.0
SPACE,47.0
e,102.0
e,100.0
n,82.0
e,76.0
BACKSPACE,89.0
s,70.0
SPACE,106.0
BACKSPACE,98.0
SPACE,74.0
BACKSPACE,68.0
SPACE,101.0
a,111.0
l,96.0
l,55.0
SPACE,106.0
o,76.0
t,86.0
h,72.0
e,105.0
r,70.0
s,110.0
SPACE,100.0
h,64.0
a,111.0
SPACE,108.0
a,104.0
SPACE,78.0
i,81.0
e,125.0
r,95.0
e,118.0
n,80.0
r,114.0
SPACE,64.0
BACKSPACE,86.0
BACKSPACE,77.0
e,88.0
SPACE,85.0
o,68.0
SPACE,104.0
BACKSPACE,46.0
SPACE,34.0
a,110.0
i,96.0
n,66.0
SPACE,85.0
BACKSPACE,100.0
BACKSPACE,79.0
BACKSPACE,92.0
BACKSPACE,75.0
o,56.0
n,85.0
SPACE,98.0
t,74.0
h,88.0
r,109.0
BACKSPACE,106.0
BACKSPACE,68.0
BACKSPACE,76.0
e,108.0
SPACE,51.0
t,118.0
r,86.0
e,102.0
SPACE,60.0
a,135.0
s,90.0
i,54.0
r,96.0
a,94.0
t,77.0
i,81.0
o,77.0
n,53.0
BACKSPACE,82.0
s,88.0
BACKSPACE,90.0
i,72.0
n,53.0
s,109.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,62.0
SPACE,65.0
i,102.0
r,103.0
e,54.0
t,89.0
i,96.0
o,40.0
n,89.0
SPACE,56.0
BACKSPACE,85.0
BACKSPACE,116.0
s,67.0
SPACE,77.0
t,102.0
o,35.0
SPACE,76.0
r,89.0
o,102.0
BACKSPACE,99.0
o,77.0
SPACE,42.0
r,89.0
o,123.0
SPACE,68.0
t,75.0
h,38.0
i,75.0
SPACE,84.0
BACKSPACE,94.0
BACKSPACE,61.0
SPACE,53.0
BACKSPACE,89.0
BACKSPACE,61.0
SPACE,40.0
BACKSPACE,95.0
BACKSPACE,87.0
s,92.0
SPACE,47.0
l,96.0
a,119.0
o,104.0
e,70.0
n,80.0
SPACE,67.0
o,88.0
o,48.0
r,72.0
o,77.0
SPACE,99.0
l,78.0
e,99.0
t,82.0
BACKSPACE,95.0
BACKSPACE,63.0
t,54.0
h,8.0
e,105.0
n,74.0
SPACE,54.0
o,123.0
SPACE,79.0
s,91.0
e,115.0
e,104.0
SPACE,84.0
t,67.0
h,61.0
e,87.0
SPACE,60.0
e,84.0
i,32.0
i,41.0
t,91.0
SPACE,82.0
BACKSPACE,95.0
BACKSPACE,78.0
BACKSPACE,76.0
t,70.0
SPACE,84.0
s,103.0
i,63.0
n,64.0
SPACE,73.0
t,68.0
a,84.0
e,98.0
SPACE,71.0
l,67.0
e,70.0
t,68.0
SPACE,75.0
i,79.0
n,65.0
t,75.0
o,90.0
SPACE,83.0
h,76.0
a,114.0
l,113.0
l,72.0
SPACE,94.0
BACKSPACE,128.0
BACKSPACE,88.0
BACKSPACE,78.0
BACKSPACE,95.0
BACKSPACE,78.0
t,55.0
a,117.0
e,103.0
SPACE,83.0
s,115.0
t,90.0
s,100.0
i,69.0
r,97.0
s,102.0
SPACE,51.0
BACKSPACE,90.0
BACKSPACE,107.0
BACKSPACE,85.0
BACKSPACE,88.0
BACKSPACE,68.0
a,137.0
i,72.0
r,79.0
s,100.0
SPACE,74.0
o,65.0
n,72.0
SPACE,107.0
t,89.0
h,50.0
e,88.0
SPACE,63.0
l,102.0
e,71.0
t,29.0
BACKSPACE,135.0
BACKSPACE,70.0
BACKSPACE,1179.0
BACKSPACE,778.0
BACKSPACE,726.0
BACKSPACE,676.0
BACKSPACE,625.0
BACKSPACE,574.0
BACKSPACE,523.0
BACKSPACE,472.0
BACKSPACE,423.0
BACKSPACE,373.0
BACKSPACE,322.0
BACKSPACE,71.0
BACKSPACE,54.0
BACKSPACE,88.0
BACKSPACE,64.0
BACKSPACE,38.0
BACKSPACE,70.0
l,82.0
i,53.0
t,73.0
SPACE,91.0
t,89.0
o,60.0
SPACE,79.0
r,83.0
o,89.0
n,43.0
SPACE,61.0
l,89.0
o,74.0
o,44.0
r,87.0
o,79.0
SPACE,81.0
t,116.0
o,94.0
SPACE,84.0
t,114.0
h,52.0
r,87.0
SPACE,42.0
BACKSPACE,75.0
BACKSPACE,88.0
e,94.0
SPACE,89.0
a,114.0
i,68.0
n,53.0
SPACE,90.0
o,49.0
o,44.0
r,33.0
e,88.0
i,79.0
t,77.0
SPACE,86.0
t,92.0
h,48.0
e,64.0
SPACE,66.0
i,68.0
l,48.0
i,68.0
n,18.0
o,61.0
t,71.0
o,66.0
SPACE,94.0
s,96.0
SPACE,49.0
t,86.0
BACKSPACE,76.0
s,97.0
t,103.0
o,97.0
SPACE,84.0
a,131.0
t,79.0
SPACE,56.0
o,46.0
l,70.0
l,105.0
e,80.0
e,111.0
SPACE,44.0
l,64.0
a,116.0
e,90.0
SPACE,108.0
BACKSPACE,61.0
SPACE,88.0
i,75.0
n,89.0
r,97.0
o,65.0
n,73.0
t,96.0
SPACE,71.0
BACKSPACE,83.0
BACKSPACE,81.0
BACKSPACE,99.0
BACKSPACE,87.0
BACKSPACE,112.0
BACKSPACE,78.0
SPACE,33.0
r,104.0
o,88.0
n,61.0
t,86.0
SPACE,82.0
o,95.0
SPACE,83.0
o,113.0
BACKSPACE,110.0
t,42.0
a,87.0
e,88.0
SPACE,42.0
t,7891.0
e,6005.0
SPACE,93.0
s,113.0
SPACE,56.0
a,140.0
n,43.0
SPACE,65.0
e,94.0
t,97.0
SPACE,50.0
o,35.0
n,54.0
SPACE,51.0
a,69.0
t,75.0
SPACE,83.0
h,92.0
a,102.0
t,96.0
h,69.0
r,97.0
o,78.0
n,53.0
e,108.0
SPACE,49.0
s,78.0
t,62.0
a,97.0
l,118.0
SPACE,59.0
o,58.0
r,96.0
BACKSPACE,92.0
BACKSPACE,94.0
BACKSPACE,100.0
a,128.0
n,47.0
SPACE,49.0
r,52.0
BACKSPACE,93.0
t,69.0
s,103.0
e,88.0
SPACE,39.0
BACKSPACE,86.0
BACKSPACE,75.0
BACKSPACE,61.0
BACKSPACE,47.0
a,113.0
e,98.0
SPACE,79.0
r,89.0
i,73.0
h,67.0
t,70.0
SPACE,68.0
o,78.0
n,77.0
t,98.0
o,75.0
SPACE,51.0
o,80.0
l,49.0
s,120.0
SPACE,80.0
a,116.0
e,115.0
SPACE,55.0
a,122.0
l,80.0
SPACE,76.0
o,52.0
r,90.0
SPACE,74.0
t,3041.0
SPACE,75.0
e,109.0
t,83.0
e,116.0
r,74.0
s,106.0
SPACE,66.0
SPACE,93.0
BACKSPACE,93.0
BACKSPACE,108.0
BACKSPACE,105.0
BACKSPACE,41.0
SPACE,65.0
t,63.0
i,71.0
l,93.0
l,71.0
SPACE,78.0
o,96.0
SPACE,67.0
r,88.0
e,105.0
a,132.0
h,85.0
SPACE,77.0
BACKSPACE,56.0
BACKSPACE,86.0
BACKSPACE,65.0
h,112.0
SPACE,62.0
SPACE,66.0
a,65.0
SPACE,97.0
r,119.0
e,90.0
e,90.0
n,44.0
SPACE,101.0
h,100.0
o,87.0
s,116.0
e,88.0
t,98.0
h,77.0
e,105.0
r,89.0
e,127.0
SPACE,96.0
o,85.0
BACKSPACE,129.0
BACKSPACE,111.0
BACKSPACE,145.0
BACKSPACE,116.0
BACKSPACE,96.0
BACKSPACE,99.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,85.0
e,103.0
n,69.0
t,85.0
e,104.0
r,68.0
SPACE,99.0
t,124.0
h,61.0
e,115.0
SPACE,76.0
i,66.0
l,105.0
i,70.0
n,49.0
BACKSPACE,103.0
BACKSPACE,92.0
l,97.0
i,75.0
SPACE,76.0
t,129.0
o,54.0
SPACE,86.0
BACKSPACE,75.0
s,121.0
t,93.0
SPACE,65.0
l,94.0
o,108.0
o,72.0
r,80.0
SPACE,60.0
t,86.0
BACKSPACE,102.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,90.0
t,92.0
h,39.0
e,119.0
r,82.0
e,114.0
SPACE,88.0
i,76.0
s,113.0
SPACE,55.0
o,80.0
r,94.0
SPACE,72.0
r,115.0
o,96.0
o,69.0
s,81.0
e,57.0
e,96.0
s,70.0
SPACE,75.0
e,111.0
r,104.0
SPACE,100.0
e,105.0
t,79.0
s,108.0
i,97.0
l,88.0
e,79.0
BACKSPACE,71.0
BACKSPACE,94.0
BACKSPACE,99.0
BACKSPACE,89.0
BACKSPACE,36.0
a,163.0
i,78.0
l,66.0
e,98.0
SPACE,62.0
l,120.0
SPACE,86.0
BACKSPACE,76.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,84.0
i,136.0
t,68.0
r,103.0
BACKSPACE,213.0
BACKSPACE,141.0
BACKSPACE,348.0
r,133.0
e,93.0
s,79.0
s,106.0
BACKSPACE,121.0
BACKSPACE,123.0
BACKSPACE,124.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,81.0
BACKSPACE,94.0
