key,keyhold
BACKSPACE,1526.0
BACKSPACE,1475.0
BACKSPACE,1425.0
BACKSPACE,1376.0
BACKSPACE,1325.0
BACKSPACE,1275.0
BACKSPACE,1225.0
BACKSPACE,1175.0
BACKSPACE,1125.0
BACKSPACE,1075.0
BACKSPACE,1025.0
BACKSPACE,975.0
BACKSPACE,926.0
BACKSPACE,875.0
BACKSPACE,825.0
BACKSPACE,776.0
BACKSPACE,725.0
BACKSPACE,675.0
BACKSPACE,626.0
BACKSPACE,575.0
BACKSPACE,525.0
BACKSPACE,476.0
BACKSPACE,425.0
BACKSPACE,121.0
BACKSPACE,73.0
i,42.0
t,66.0
h,73.0
SPACE,84.0
t,64.0
h,81.0
e,81.0
SPACE,75.0
i,65.0
r,89.0
s,73.0
t,74.0
SPACE,58.0
o,65.0
l,65.0
l,72.0
e,79.0
r,2.0
BACKSPACE,49.0
BACKSPACE,48.0
t,65.0
i,57.0
o,57.0
n,97.0
SPACE,109.0
h,72.0
a,113.0
s,73.0
e,81.0
s,79.0
e,66.0
o,41.0
n,72.0
SPACE,66.0
s,106.0
e,89.0
s,81.0
s,88.0
i,64.0
o,64.0
n,65.0
SPACE,92.0
s,9883.0
BACKSPACE,56.0
i,48.0
l,57.0
l,65.0
SPACE,75.0
h,65.0
a,98.0
e,89.0
SPACE,68.0
i,50.0
e,66.0
r,73.0
r,78.0
n,58.0
t,82.0
SPACE,77.0
BACKSPACE,98.0
BACKSPACE,50.0
BACKSPACE,47.0
BACKSPACE,50.0
e,72.0
n,57.0
t,81.0
SPACE,50.0
s,81.0
e,57.0
t,64.0
SPACE,75.0
o,73.0
SPACE,92.0
l,81.0
i,49.0
n,49.0
e,81.0
s,97.0
SPACE,89.0
a,146.0
r,64.0
e,97.0
l,81.0
SPACE,67.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,65.0
l,48.0
l,41.0
SPACE,50.0
s,104.0
e,105.0
l,65.0
e,79.0
t,71.0
e,73.0
SPACE,45.0
n,49.0
o,74.0
t,89.0
SPACE,83.0
t,90.0
o,106.0
SPACE,84.0
o,72.0
e,105.0
r,98.0
l,65.0
a,90.0
SPACE,71.0
e,89.0
i,57.0
t,81.0
h,48.0
SPACE,99.0
t,58.0
h,65.0
e,56.0
SPACE,68.0
i,65.0
r,89.0
s,99.0
t,89.0
SPACE,67.0
o,57.0
l,56.0
l,65.0
e,81.0
t,81.0
i,73.0
o,65.0
n,57.0
SPACE,106.0
h,57.0
a,114.0
s,75.0
e,98.0
a,40.0
BACKSPACE,24.0
s,65.0
e,81.0
o,65.0
n,65.0
SPACE,35.0
s,96.0
e,64.0
s,89.0
s,99.0
i,72.0
o,57.0
n,57.0
SPACE,58.0
i,41.0
l,73.0
l,66.0
SPACE,66.0
h,80.0
a,105.0
e,64.0
SPACE,50.0
i,49.0
e,89.0
r,90.0
r,82.0
n,65.0
t,65.0
SPACE,100.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,81.0
e,113.0
n,64.0
t,72.0
SPACE,106.0
s,81.0
e,57.0
t,89.0
SPACE,74.0
o,82.0
SPACE,83.0
l,81.0
i,57.0
n,49.0
e,64.0
s,89.0
SPACE,59.0
a,113.0
r,49.0
e,89.0
l,56.0
l,65.0
SPACE,77.0
s,89.0
e,105.0
l,65.0
e,96.0
t,57.0
e,72.0
SPACE,75.0
n,64.0
o,66.0
t,107.0
SPACE,91.0
t,73.0
o,92.0
SPACE,88.0
o,65.0
e,80.0
r,89.0
l,57.0
a,98.0
SPACE,91.0
e,89.0
i,91.0
t,66.0
h,89.0
SPACE,85.0
t,73.0
h,73.0
e,95.0
SPACE,68.0
i,65.0
r,89.0
s,88.0
t,96.0
SPACE,67.0
o,73.0
l,73.0
l,73.0
e,81.0
t,64.0
i,57.0
o,48.0
n,65.0
SPACE,91.0
h,65.0
a,137.0
s,88.0
e,96.0
BACKSPACE,19.0
BACKSPACE,26.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,1095.0
BACKSPACE,684.0
BACKSPACE,634.0
BACKSPACE,584.0
BACKSPACE,534.0
BACKSPACE,483.0
BACKSPACE,433.0
BACKSPACE,383.0
BACKSPACE,333.0
BACKSPACE,282.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,74.0
BACKSPACE,90.0
BACKSPACE,88.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,91.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,73.0
i,65.0
t,89.0
h,57.0
SPACE,67.0
t,56.0
h,66.0
e,105.0
SPACE,57.0
i,72.0
r,104.0
s,97.0
t,89.0
SPACE,66.0
o,73.0
l,58.0
l,67.0
e,98.0
t,73.0
i,57.0
o,65.0
n,42.0
SPACE,52.0
h,56.0
a,162.0
s,97.0
e,96.0
s,88.0
e,121.0
o,88.0
n,65.0
SPACE,75.0
s,73.0
e,72.0
s,72.0
s,89.0
i,73.0
o,66.0
n,32.0
SPACE,98.0
e,9.0
i,56.0
l,72.0
l,73.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,63.0
BACKSPACE,57.0
i,65.0
l,83.0
l,81.0
SPACE,57.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,66.0
l,73.0
SPACE,82.0
h,81.0
a,121.0
e,97.0
SPACE,90.0
i,66.0
e,88.0
e,106.0
n,73.0
t,66.0
SPACE,88.0
BACKSPACE,64.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,79.0
r,80.0
e,73.0
n,73.0
t,65.0
SPACE,83.0
s,49.0
e,34.0
t,73.0
SPACE,85.0
o,65.0
SPACE,69.0
l,82.0
i,57.0
n,73.0
e,56.0
s,57.0
SPACE,66.0
a,57.0
r,57.0
e,73.0
l,57.0
l,65.0
SPACE,100.0
s,89.0
e,79.0
r,3.0
l,59.0
e,74.0
t,66.0
e,50.0
SPACE,67.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,56.0
l,41.0
e,81.0
t,73.0
e,74.0
SPACE,100.0
n,72.0
o,81.0
t,88.0
SPACE,107.0
t,66.0
o,105.0
SPACE,91.0
o,74.0
e,80.0
r,81.0
l,72.0
a,93.0
SPACE,91.0
e,101.0
i,89.0
t,82.0
h,113.0
SPACE,89.0
i,48.0
r,82.0
s,82.0
t,85.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,66.0
s,185.0
BACKSPACE,62.0
i,51.0
t,66.0
h,90.0
SPACE,100.0
i,66.0
r,66.0
s,48.0
t,97.0
SPACE,67.0
o,73.0
l,71.0
l,73.0
e,53.0
i,65.0
o,73.0
n,58.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,63.0
BACKSPACE,73.0
t,64.0
i,65.0
o,64.0
n,82.0
SPACE,102.0
h,48.0
a,120.0
s,80.0
e,72.0
s,89.0
e,105.0
o,73.0
n,58.0
SPACE,75.0
s,73.0
e,81.0
s,73.0
s,64.0
i,48.0
o,65.0
n,73.0
SPACE,74.0
e,97.0
i,73.0
l,72.0
l,88.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,41.0
i,50.0
l,57.0
l,89.0
SPACE,82.0
h,73.0
a,100.0
e,89.0
SPACE,42.0
i,56.0
e,96.0
r,121.0
r,105.0
n,73.0
t,88.0
SPACE,66.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,62.0
BACKSPACE,57.0
r,89.0
e,81.0
n,49.0
t,81.0
SPACE,59.0
s,97.0
e,73.0
t,65.0
SPACE,75.0
o,81.0
SPACE,115.0
l,80.0
i,65.0
n,58.0
e,81.0
s,109.0
SPACE,57.0
a,104.0
r,64.0
e,73.0
l,51.0
l,74.0
BACKSPACE,58.0
SPACE,72.0
s,97.0
e,97.0
l,65.0
e,89.0
t,48.0
e,65.0
SPACE,43.0
n,49.0
o,74.0
t,73.0
SPACE,91.0
t,73.0
o,90.0
SPACE,68.0
o,65.0
e,80.0
r,106.0
l,65.0
s,91.0
SPACE,58.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,89.0
s,97.0
SPACE,50.0
BACKSPACE,66.0
BACKSPACE,72.0
BACKSPACE,57.0
a,83.0
SPACE,66.0
e,82.0
i,65.0
t,81.0
h,74.0
SPACE,67.0
BACKSPACE,50.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,66.0
i,65.0
t,81.0
h,72.0
SPACE,99.0
i,74.0
r,88.0
s,73.0
t,89.0
SPACE,75.0
o,66.0
l,66.0
l,82.0
e,97.0
t,82.0
i,64.0
o,65.0
n,81.0
SPACE,94.0
h,72.0
a,129.0
s,88.0
e,73.0
s,81.0
e,89.0
s,81.0
s,72.0
o,89.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,57.0
o,65.0
n,57.0
SPACE,59.0
s,90.0
e,88.0
s,81.0
s,106.0
i,72.0
o,57.0
n,48.0
SPACE,59.0
i,66.0
l,73.0
l,97.0
SPACE,59.0
h,73.0
a,81.0
e,97.0
SPACE,66.0
i,64.0
e,81.0
e,73.0
n,104.0
t,89.0
SPACE,66.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,33.0
BACKSPACE,72.0
BACKSPACE,73.0
r,82.0
e,80.0
n,90.0
t,81.0
SPACE,83.0
s,89.0
e,66.0
t,105.0
SPACE,74.0
o,81.0
SPACE,115.0
l,88.0
i,56.0
n,73.0
e,73.0
s,89.0
SPACE,65.0
s,74.0
r,49.0
e,98.0
l,65.0
l,73.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,63.0
BACKSPACE,58.0
BACKSPACE,74.0
BACKSPACE,66.0
a,98.0
r,96.0
e,89.0
l,82.0
BACKSPACE,64.0
l,41.0
l,57.0
SPACE,67.0
s,114.0
e,137.0
l,50.0
e,105.0
t,56.0
e,57.0
SPACE,90.0
n,81.0
o,57.0
t,82.0
SPACE,100.0
t,98.0
o,84.0
SPACE,74.0
o,66.0
e,89.0
r,114.0
l,71.0
s,82.0
SPACE,80.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,48.0
a,73.0
BACKSPACE,56.0
l,49.0
s,82.0
SPACE,59.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,57.0
a,98.0
SPACE,58.0
i,41.0
t,73.0
h,50.0
SPACE,70.0
i,48.0
r,81.0
s,88.0
t,81.0
SPACE,67.0
BACKSPACE,67.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
h,56.0
SPACE,69.0
i,57.0
r,81.0
s,97.0
t,65.0
SPACE,59.0
o,65.0
l,48.0
l,66.0
e,96.0
t,56.0
i,56.0
o,49.0
n,65.0
SPACE,43.0
h,56.0
a,128.0
s,2.0
s,82.0
e,66.0
BACKSPACE,49.0
BACKSPACE,40.0
e,64.0
s,97.0
e,89.0
o,57.0
n,65.0
SPACE,75.0
s,73.0
e,90.0
s,81.0
s,66.0
i,49.0
o,49.0
n,32.0
SPACE,42.0
e,81.0
i,36.0
l,33.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,33.0
BACKSPACE,47.0
i,72.0
l,57.0
l,57.0
SPACE,66.0
h,81.0
a,97.0
e,88.0
SPACE,84.0
i,58.0
e,88.0
e,80.0
r,2.0
n,73.0
t,80.0
SPACE,68.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,55.0
BACKSPACE,65.0
BACKSPACE,55.0
r,81.0
e,79.0
r,1.0
n,73.0
t,64.0
SPACE,73.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,55.0
BACKSPACE,57.0
BACKSPACE,56.0
e,74.0
n,64.0
t,33.0
SPACE,50.0
s,105.0
e,74.0
t,73.0
SPACE,76.0
o,73.0
SPACE,76.0
l,81.0
i,58.0
n,73.0
e,58.0
s,73.0
SPACE,47.0
BACKSPACE,59.0
SPACE,82.0
s,105.0
r,81.0
e,90.0
l,81.0
l,83.0
SPACE,59.0
BACKSPACE,33.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,46.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,81.0
BACKSPACE,49.0
s,108.0
r,113.0
BACKSPACE,66.0
BACKSPACE,57.0
a,97.0
r,105.0
e,114.0
l,59.0
l,47.0
n,56.0
BACKSPACE,48.0
BACKSPACE,40.0
SPACE,66.0
s,90.0
e,107.0
l,63.0
e,98.0
t,57.0
e,72.0
SPACE,68.0
n,49.0
o,65.0
t,80.0
SPACE,83.0
t,97.0
o,61.0
SPACE,83.0
o,57.0
e,81.0
r,115.0
l,65.0
s,90.0
SPACE,67.0
BACKSPACE,57.0
BACKSPACE,41.0
BACKSPACE,49.0
a,56.0
s,123.0
BACKSPACE,33.0
BACKSPACE,50.0
SPACE,51.0
i,65.0
t,73.0
h,81.0
SPACE,43.0
i,80.0
r,81.0
s,100.0
t,89.0
SPACE,92.0
o,65.0
l,48.0
l,66.0
e,82.0
t,74.0
i,98.0
o,57.0
n,65.0
SPACE,90.0
h,57.0
a,96.0
s,73.0
e,97.0
s,81.0
e,74.0
o,58.0
n,73.0
SPACE,59.0
s,90.0
e,97.0
s,89.0
s,139.0
i,65.0
o,65.0
n,57.0
SPACE,59.0
e,1.0
i,57.0
l,73.0
l,88.0
SPACE,82.0
h,57.0
a,81.0
e,80.0
SPACE,67.0
i,58.0
e,88.0
r,90.0
n,89.0
t,81.0
SPACE,75.0
s,90.0
r,81.0
BACKSPACE,57.0
BACKSPACE,40.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,49.0
r,113.0
e,66.0
r,22.0
n,66.0
t,81.0
SPACE,66.0
s,81.0
e,73.0
t,82.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,48.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,73.0
n,48.0
t,73.0
SPACE,52.0
s,97.0
t,81.0
SPACE,74.0
o,56.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,72.0
e,80.0
t,65.0
SPACE,42.0
o,88.0
SPACE,74.0
l,58.0
i,65.0
n,56.0
e,97.0
s,112.0
SPACE,75.0
s,122.0
r,57.0
e,89.0
l,57.0
l,73.0
SPACE,100.0
BACKSPACE,1161.0
BACKSPACE,761.0
BACKSPACE,711.0
BACKSPACE,662.0
BACKSPACE,612.0
BACKSPACE,561.0
BACKSPACE,512.0
BACKSPACE,462.0
BACKSPACE,58.0
BACKSPACE,49.0
a,121.0
r,65.0
e,65.0
l,50.0
l,49.0
SPACE,67.0
s,98.0
e,114.0
l,57.0
e,80.0
t,68.0
e,90.0
SPACE,83.0
n,57.0
o,56.0
t,65.0
SPACE,73.0
t,89.0
o,113.0
SPACE,66.0
o,73.0
e,87.0
r,2.0
r,81.0
l,74.0
s,84.0
SPACE,78.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,56.0
l,48.0
s,81.0
SPACE,51.0
BACKSPACE,71.0
BACKSPACE,57.0
BACKSPACE,48.0
a,73.0
SPACE,50.0
e,81.0
i,40.0
t,57.0
h,65.0
SPACE,91.0
BACKSPACE,42.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,57.0
i,48.0
t,73.0
h,57.0
SPACE,82.0
i,65.0
r,96.0
s,81.0
t,72.0
SPACE,74.0
o,57.0
l,65.0
l,69.0
e,97.0
t,73.0
i,58.0
o,67.0
n,41.0
s,97.0
e,97.0
o,66.0
n,90.0
SPACE,68.0
s,89.0
e,89.0
s,74.0
s,81.0
i,49.0
o,57.0
n,81.0
SPACE,83.0
e,98.0
i,47.0
l,64.0
l,88.0
SPACE,75.0
h,58.0
a,84.0
s,1.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,25.0
i,56.0
l,66.0
l,89.0
h,73.0
a,78.0
e,81.0
BACKSPACE,58.0
BACKSPACE,55.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,48.0
l,65.0
SPACE,59.0
h,58.0
a,98.0
e,81.0
SPACE,51.0
s,19.0
i,48.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,66.0
i,48.0
e,73.0
r,106.0
r,90.0
n,59.0
t,74.0
SPACE,73.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,70.0
e,64.0
n,72.0
t,73.0
SPACE,90.0
s,76.0
e,48.0
t,82.0
SPACE,75.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
e,73.0
t,73.0
SPACE,50.0
o,65.0
SPACE,82.0
l,80.0
i,57.0
n,56.0
e,88.0
s,112.0
SPACE,81.0
s,73.0
BACKSPACE,49.0
BACKSPACE,40.0
BACKSPACE,16.0
SPACE,41.0
a,113.0
r,41.0
e,98.0
l,49.0
l,58.0
SPACE,59.0
BACKSPACE,32.0
BACKSPACE,48.0
BACKSPACE,48.0
BACKSPACE,48.0
SPACE,59.0
s,114.0
e,81.0
l,57.0
e,82.0
t,57.0
e,58.0
SPACE,50.0
n,50.0
o,48.0
t,64.0
SPACE,82.0
t,73.0
o,88.0
SPACE,35.0
o,48.0
e,89.0
r,75.0
l,66.0
s,99.0
SPACE,67.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,73.0
a,98.0
SPACE,69.0
e,81.0
i,41.0
t,65.0
SPACE,58.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,65.0
i,59.0
t,64.0
h,73.0
SPACE,59.0
i,40.0
r,97.0
s,72.0
t,88.0
SPACE,74.0
o,41.0
l,48.0
l,66.0
e,73.0
r,2.0
t,58.0
i,57.0
o,65.0
n,73.0
SPACE,58.0
h,72.0
a,137.0
s,89.0
e,81.0
BACKSPACE,1498.0
BACKSPACE,1098.0
BACKSPACE,1048.0
BACKSPACE,999.0
BACKSPACE,948.0
BACKSPACE,898.0
BACKSPACE,848.0
BACKSPACE,799.0
BACKSPACE,748.0
BACKSPACE,698.0
BACKSPACE,648.0
BACKSPACE,598.0
BACKSPACE,65.0
t,73.0
i,58.0
o,65.0
n,57.0
SPACE,35.0
h,57.0
a,129.0
s,56.0
e,57.0
s,73.0
e,89.0
o,89.0
n,80.0
SPACE,90.0
s,97.0
e,65.0
s,97.0
s,99.0
i,72.0
o,65.0
n,65.0
SPACE,51.0
e,2.0
i,73.0
l,89.0
l,121.0
SPACE,92.0
h,72.0
a,89.0
e,65.0
SPACE,67.0
i,65.0
e,81.0
r,48.0
r,64.0
n,81.0
t,64.0
SPACE,66.0
BACKSPACE,81.0
BACKSPACE,49.0
BACKSPACE,53.0
BACKSPACE,66.0
e,112.0
n,97.0
t,73.0
SPACE,90.0
s,129.0
e,81.0
t,74.0
SPACE,99.0
SPACE,84.0
BACKSPACE,66.0
BACKSPACE,96.0
BACKSPACE,65.0
o,72.0
SPACE,90.0
l,81.0
i,66.0
n,73.0
e,81.0
s,106.0
SPACE,74.0
a,90.0
r,66.0
e,88.0
l,64.0
l,81.0
SPACE,75.0
s,97.0
e,122.0
l,80.0
e,81.0
t,65.0
e,57.0
SPACE,52.0
n,73.0
o,57.0
t,48.0
SPACE,93.0
t,77.0
o,130.0
SPACE,83.0
o,83.0
e,97.0
r,113.0
l,65.0
a,106.0
SPACE,74.0
e,20.0
BACKSPACE,56.0
i,48.0
t,56.0
h,73.0
SPACE,67.0
i,64.0
r,122.0
s,98.0
t,126.0
SPACE,50.0
o,65.0
l,64.0
l,73.0
e,80.0
r,2.0
t,73.0
i,65.0
o,73.0
n,40.0
BACKSPACE,26.0
BACKSPACE,49.0
BACKSPACE,42.0
BACKSPACE,40.0
BACKSPACE,33.0
BACKSPACE,33.0
BACKSPACE,56.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,41.0
h,64.0
a,128.0
s,81.0
e,81.0
a,18045.0
BACKSPACE,33.0
s,65.0
e,49.0
o,82.0
n,74.0
SPACE,91.0
s,90.0
e,73.0
s,65.0
s,53.0
i,65.0
BACKSPACE,10233.0
BACKSPACE,9833.0
BACKSPACE,9783.0
BACKSPACE,9732.0
BACKSPACE,9682.0
BACKSPACE,9632.0
BACKSPACE,9582.0
BACKSPACE,9531.0
BACKSPACE,9481.0
BACKSPACE,9431.0
BACKSPACE,9380.0
o,65.0
n,65.0
SPACE,68.0
s,40.0
e,49.0
s,81.0
s,97.0
i,73.0
o,48.0
n,48.0
SPACE,50.0
i,65.0
l,57.0
l,65.0
SPACE,58.0
h,66.0
a,106.0
e,61.0
SPACE,68.0
i,56.0
e,73.0
r,73.0
n,57.0
t,89.0
BACKSPACE,33.0
BACKSPACE,48.0
e,74.0
n,61.0
r,74.0
SPACE,65.0
BACKSPACE,40.0
BACKSPACE,57.0
t,74.0
SPACE,58.0
s,89.0
e,56.0
t,49.0
SPACE,67.0
o,65.0
SPACE,58.0
l,49.0
i,56.0
e,73.0
s,99.0
BACKSPACE,48.0
BACKSPACE,49.0
BACKSPACE,48.0
n,56.0
e,56.0
s,97.0
SPACE,42.0
a,97.0
r,49.0
e,81.0
l,49.0
l,82.0
SPACE,68.0
s,105.0
e,136.0
l,41.0
e,73.0
t,49.0
e,65.0
SPACE,75.0
n,58.0
t,81.0
BACKSPACE,73.0
BACKSPACE,81.0
o,57.0
t,57.0
SPACE,50.0
t,57.0
o,105.0
SPACE,76.0
o,73.0
e,106.0
r,89.0
l,49.0
s,81.0
BACKSPACE,33.0
BACKSPACE,65.0
s,81.0
BACKSPACE,33.0
BACKSPACE,49.0
a,98.0
SPACE,36.0
e,82.0
i,67.0
t,41.0
h,49.0
SPACE,50.0
BACKSPACE,33.0
BACKSPACE,56.0
BACKSPACE,48.0
BACKSPACE,49.0
BACKSPACE,73.0
i,65.0
t,48.0
h,57.0
SPACE,60.0
i,81.0
r,73.0
s,81.0
t,57.0
SPACE,60.0
o,64.0
l,73.0
l,88.0
e,96.0
t,66.0
i,81.0
o,73.0
n,57.0
SPACE,54.0
h,81.0
a,129.0
s,89.0
e,56.0
s,72.0
e,80.0
s,137.0
o,81.0
BACKSPACE,64.0
BACKSPACE,73.0
o,65.0
n,57.0
SPACE,58.0
s,105.0
e,105.0
s,88.0
i,57.0
o,65.0
n,41.0
BACKSPACE,32.0
BACKSPACE,42.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,64.0
s,113.0
s,83.0
i,65.0
o,73.0
n,49.0
SPACE,68.0
i,56.0
l,48.0
l,72.0
SPACE,48.0
h,65.0
a,114.0
e,58.0
SPACE,75.0
i,67.0
e,65.0
r,89.0
n,25.0
BACKSPACE,41.0
e,112.0
n,57.0
t,57.0
SPACE,69.0
s,106.0
e,42.0
t,74.0
SPACE,83.0
o,64.0
SPACE,51.0
l,65.0
i,67.0
n,50.0
e,80.0
s,73.0
SPACE,64.0
a,90.0
r,89.0
e,98.0
l,65.0
l,74.0
t,146.0
BACKSPACE,57.0
SPACE,75.0
s,97.0
e,104.0
l,48.0
e,96.0
t,65.0
e,89.0
SPACE,50.0
n,41.0
o,41.0
t,97.0
SPACE,36.0
t,58.0
o,41.0
SPACE,51.0
o,57.0
e,88.0
r,89.0
l,66.0
s,92.0
SPACE,51.0
BACKSPACE,34.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,49.0
a,113.0
SPACE,50.0
i,73.0
t,57.0
h,49.0
SPACE,76.0
t,41.0
h,81.0
e,81.0
SPACE,57.0
i,56.0
r,97.0
s,81.0
t,74.0
SPACE,59.0
o,65.0
l,65.0
l,65.0
e,90.0
t,73.0
i,57.0
o,64.0
n,50.0
SPACE,66.0
h,58.0
a,114.0
s,57.0
e,65.0
s,89.0
e,89.0
o,82.0
n,57.0
SPACE,62.0
s,57.0
e,64.0
s,74.0
s,72.0
i,37.0
o,57.0
n,42.0
SPACE,58.0
i,32.0
l,73.0
l,65.0
SPACE,58.0
h,57.0
a,97.0
e,57.0
SPACE,76.0
i,49.0
e,82.0
r,82.0
r,56.0
SPACE,62.0
t,38.0
SPACE,51.0
BACKSPACE,35.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,40.0
e,81.0
n,56.0
t,72.0
SPACE,50.0
s,154.0
e,32.0
t,41.0
SPACE,112.0
o,81.0
SPACE,83.0
l,57.0
i,57.0
e,113.0
s,105.0
SPACE,54.0
BACKSPACE,26.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,74.0
BACKSPACE,42.0
i,35.0
n,50.0
e,82.0
s,96.0
SPACE,18.0
SPACE,71.0
BACKSPACE,41.0
BACKSPACE,57.0
a,104.0
r,89.0
e,104.0
l,64.0
l,65.0
SPACE,53.0
s,80.0
e,97.0
l,56.0
e,80.0
t,57.0
e,89.0
SPACE,60.0
n,49.0
o,57.0
t,81.0
SPACE,51.0
t,66.0
SPACE,51.0
BACKSPACE,64.0
BACKSPACE,65.0
o,35.0
n,49.0
BACKSPACE,40.0
SPACE,58.0
o,41.0
e,83.0
r,10.0
r,98.0
l,57.0
s,100.0
BACKSPACE,41.0
BACKSPACE,58.0
BACKSPACE,51.0
BACKSPACE,57.0
l,65.0
s,105.0
n,42.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,49.0
a,82.0
SPACE,45.0
i,56.0
t,66.0
h,58.0
SPACE,67.0
i,81.0
r,114.0
s,81.0
t,64.0
SPACE,53.0
o,57.0
l,56.0
l,57.0
e,93.0
r,2.0
t,56.0
i,57.0
o,72.0
n,32.0
SPACE,43.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,33.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,49.0
t,49.0
i,57.0
o,49.0
n,49.0
SPACE,50.0
h,73.0
a,137.0
s,73.0
e,97.0
s,73.0
e,62.0
o,81.0
n,73.0
SPACE,53.0
s,74.0
e,72.0
s,89.0
s,89.0
i,61.0
o,73.0
n,49.0
SPACE,58.0
e,81.0
i,18.0
l,65.0
l,58.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,58.0
i,42.0
l,56.0
l,41.0
SPACE,58.0
h,48.0
a,73.0
e,73.0
SPACE,76.0
i,57.0
e,97.0
n,65.0
t,57.0
SPACE,59.0
BACKSPACE,32.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,73.0
r,57.0
r,80.0
n,57.0
t,51.0
SPACE,66.0
s,90.0
e,13.0
t,41.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,65.0
