key,keyhold
r,56.0
e,81.0
n,65.0
t,72.0
SPACE,67.0
s,65.0
e,79.0
t,66.0
SPACE,82.0
o,81.0
SPACE,90.0
l,90.0
i,82.0
n,58.0
e,65.0
s,66.0
SPACE,91.0
BACKSPACE,58.0
SPACE,73.0
a,57.0
r,73.0
e,89.0
BACKSPACE,65.0
BACKSPACE,73.0
l,56.0
l,81.0
BACKSPACE,64.0
SPACE,98.0
s,72.0
e,89.0
l,72.0
e,72.0
t,81.0
e,89.0
SPACE,74.0
n,81.0
o,82.0
t,64.0
SPACE,107.0
t,81.0
o,81.0
SPACE,82.0
o,89.0
e,56.0
r,65.0
a,41.0
BACKSPACE,65.0
l,79.0
a,57.0
s,16.0
BACKSPACE,73.0
SPACE,100.0
i,97.0
t,73.0
h,89.0
SPACE,84.0
BACKSPACE,89.0
i,81.0
s,81.0
BACKSPACE,73.0
r,91.0
t,49.0
BACKSPACE,98.0
s,89.0
t,73.0
SPACE,82.0
o,65.0
l,73.0
l,65.0
e,65.0
t,73.0
i,57.0
o,80.0
n,65.0
SPACE,84.0
h,73.0
a,82.0
s,73.0
e,73.0
s,64.0
e,73.0
o,73.0
n,81.0
SPACE,100.0
s,82.0
e,81.0
BACKSPACE,2691.0
BACKSPACE,2291.0
BACKSPACE,2241.0
BACKSPACE,2191.0
BACKSPACE,2141.0
BACKSPACE,2091.0
BACKSPACE,2041.0
BACKSPACE,1991.0
o,57.0
n,64.0
s,65.0
BACKSPACE,56.0
SPACE,99.0
s,81.0
e,72.0
s,73.0
s,81.0
i,74.0
o,89.0
n,57.0
SPACE,83.0
i,89.0
l,65.0
l,65.0
SPACE,74.0
h,81.0
a,80.0
e,64.0
SPACE,90.0
i,73.0
e,81.0
r,82.0
e,89.0
n,81.0
t,80.0
SPACE,83.0
s,72.0
e,89.0
t,57.0
SPACE,90.0
i,64.0
BACKSPACE,80.0
o,81.0
SPACE,83.0
l,81.0
i,81.0
n,88.0
e,74.0
s,74.0
SPACE,74.0
a,90.0
r,83.0
e,89.0
l,49.0
l,72.0
SPACE,100.0
s,81.0
e,89.0
l,74.0
e,65.0
t,73.0
e,81.0
SPACE,66.0
n,73.0
o,74.0
t,73.0
SPACE,99.0
t,79.0
o,81.0
SPACE,107.0
o,81.0
e,64.0
r,64.0
a,74.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,59.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,98.0
BACKSPACE,97.0
o,57.0
SPACE,84.0
o,82.0
BACKSPACE,89.0
e,73.0
r,89.0
l,65.0
a,81.0
SPACE,84.0
i,66.0
t,73.0
h,73.0
SPACE,114.0
i,80.0
r,80.0
s,64.0
t,65.0
SPACE,84.0
o,73.0
l,81.0
l,73.0
e,81.0
t,81.0
i,73.0
o,81.0
n,81.0
SPACE,90.0
BACKSPACE,57.0
BACKSPACE,942.0
BACKSPACE,542.0
BACKSPACE,492.0
BACKSPACE,442.0
BACKSPACE,392.0
BACKSPACE,342.0
BACKSPACE,292.0
BACKSPACE,105.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,112.0
o,72.0
l,65.0
l,65.0
e,57.0
t,73.0
i,49.0
o,82.0
n,73.0
SPACE,99.0
h,57.0
a,84.0
s,82.0
e,81.0
s,88.0
e,82.0
o,81.0
n,64.0
SPACE,91.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,87.0
o,81.0
n,81.0
SPACE,67.0
s,64.0
e,73.0
s,73.0
s,81.0
i,81.0
o,81.0
n,74.0
SPACE,74.0
i,82.0
l,73.0
l,72.0
SPACE,91.0
h,80.0
a,73.0
e,73.0
SPACE,74.0
i,72.0
e,73.0
r,82.0
e,98.0
n,90.0
t,65.0
SPACE,99.0
s,73.0
e,90.0
t,74.0
SPACE,91.0
o,73.0
SPACE,92.0
l,90.0
i,82.0
n,11.0
BACKSPACE,81.0
BACKSPACE,65.0
n,81.0
e,64.0
s,90.0
SPACE,68.0
BACKSPACE,82.0
SPACE,67.0
BACKSPACE,81.0
a,73.0
r,73.0
e,97.0
l,89.0
BACKSPACE,65.0
BACKSPACE,89.0
l,57.0
l,82.0
SPACE,77.0
s,49.0
e,57.0
l,64.0
e,74.0
t,72.0
e,73.0
SPACE,81.0
n,73.0
o,73.0
t,73.0
SPACE,99.0
t,59.0
o,65.0
SPACE,92.0
o,82.0
r,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,74.0
BACKSPACE,89.0
o,73.0
SPACE,91.0
o,81.0
e,74.0
r,65.0
l,80.0
a,76.0
s,10.0
BACKSPACE,72.0
BACKSPACE,90.0
SPACE,68.0
i,74.0
t,81.0
h,82.0
SPACE,107.0
i,65.0
r,80.0
s,72.0
t,56.0
SPACE,76.0
o,97.0
l,72.0
l,80.0
e,81.0
t,81.0
i,73.0
o,90.0
n,81.0
SPACE,92.0
h,89.0
a,80.0
s,65.0
e,72.0
s,81.0
e,80.0
o,73.0
n,81.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,64.0
o,89.0
n,89.0
SPACE,92.0
s,89.0
e,89.0
s,72.0
s,72.0
i,68.0
o,89.0
n,65.0
SPACE,90.0
i,88.0
l,98.0
l,81.0
SPACE,101.0
h,81.0
a,81.0
e,81.0
SPACE,107.0
i,80.0
e,65.0
r,73.0
e,89.0
n,65.0
t,81.0
SPACE,76.0
BACKSPACE,73.0
BACKSPACE,1055.0
BACKSPACE,656.0
BACKSPACE,605.0
BACKSPACE,556.0
BACKSPACE,505.0
BACKSPACE,455.0
BACKSPACE,404.0
BACKSPACE,354.0
BACKSPACE,106.0
BACKSPACE,73.0
i,64.0
e,64.0
r,56.0
e,80.0
n,72.0
t,71.0
SPACE,82.0
s,65.0
e,79.0
t,73.0
SPACE,99.0
o,89.0
SPACE,90.0
l,73.0
n,73.0
e,66.0
s,81.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,81.0
i,72.0
n,72.0
e,65.0
s,72.0
SPACE,82.0
a,81.0
r,82.0
e,89.0
l,67.0
l,81.0
SPACE,98.0
s,64.0
e,80.0
l,89.0
e,81.0
t,82.0
e,81.0
SPACE,83.0
n,89.0
o,80.0
t,81.0
SPACE,91.0
t,80.0
o,73.0
SPACE,83.0
o,65.0
e,81.0
r,81.0
l,81.0
a,63.0
s,19.0
BACKSPACE,64.0
BACKSPACE,79.0
BACKSPACE,72.0
a,65.0
SPACE,74.0
i,88.0
t,73.0
h,81.0
SPACE,91.0
i,81.0
r,73.0
s,73.0
t,81.0
SPACE,82.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,80.0
i,64.0
r,65.0
s,65.0
t,73.0
SPACE,77.0
BACKSPACE,85.0
o,81.0
l,65.0
l,65.0
e,64.0
t,72.0
i,65.0
o,81.0
n,81.0
SPACE,90.0
h,90.0
a,89.0
s,73.0
e,82.0
s,64.0
e,57.0
o,72.0
n,89.0
SPACE,92.0
s,66.0
e,73.0
s,81.0
BACKSPACE,1112.0
BACKSPACE,712.0
BACKSPACE,662.0
BACKSPACE,612.0
BACKSPACE,561.0
BACKSPACE,510.0
BACKSPACE,461.0
BACKSPACE,97.0
BACKSPACE,81.0
o,57.0
n,81.0
SPACE,75.0
s,73.0
e,74.0
s,72.0
s,73.0
i,64.0
o,73.0
n,81.0
SPACE,83.0
i,81.0
l,66.0
l,82.0
SPACE,83.0
h,73.0
a,81.0
e,72.0
SPACE,90.0
i,81.0
e,56.0
r,64.0
e,88.0
n,80.0
t,57.0
SPACE,66.0
s,58.0
e,89.0
BACKSPACE,1119.0
BACKSPACE,719.0
BACKSPACE,669.0
BACKSPACE,619.0
BACKSPACE,569.0
BACKSPACE,519.0
BACKSPACE,469.0
BACKSPACE,419.0
BACKSPACE,369.0
BACKSPACE,319.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,72.0
i,74.0
e,72.0
r,64.0
e,80.0
n,65.0
t,65.0
SPACE,75.0
s,73.0
e,81.0
t,82.0
SPACE,91.0
o,91.0
SPACE,98.0
l,82.0
i,81.0
n,105.0
e,73.0
s,80.0
SPACE,74.0
a,81.0
r,74.0
e,88.0
l,81.0
l,81.0
SPACE,116.0
s,81.0
e,87.0
l,81.0
e,80.0
t,80.0
e,81.0
SPACE,92.0
n,88.0
o,73.0
SPACE,101.0
BACKSPACE,74.0
t,73.0
SPACE,92.0
t,73.0
o,82.0
SPACE,99.0
o,88.0
e,81.0
r,64.0
a,81.0
BACKSPACE,80.0
l,73.0
a,82.0
SPACE,100.0
i,98.0
t,82.0
h,81.0
SPACE,84.0
i,90.0
r,80.0
s,81.0
t,73.0
SPACE,83.0
BACKSPACE,58.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,81.0
i,57.0
r,82.0
s,74.0
t,73.0
SPACE,83.0
o,88.0
l,73.0
l,73.0
e,73.0
t,81.0
i,81.0
o,89.0
n,90.0
SPACE,100.0
h,82.0
a,90.0
s,74.0
e,72.0
s,57.0
e,70.0
o,56.0
n,57.0
SPACE,83.0
s,82.0
e,74.0
s,40.0
s,64.0
i,73.0
o,89.0
n,66.0
SPACE,76.0
i,80.0
l,81.0
l,65.0
SPACE,74.0
h,81.0
a,73.0
e,65.0
SPACE,90.0
i,82.0
e,74.0
r,70.0
e,82.0
n,80.0
t,73.0
SPACE,90.0
s,73.0
e,81.0
t,64.0
SPACE,90.0
o,80.0
SPACE,90.0
l,73.0
i,81.0
n,81.0
e,65.0
s,73.0
SPACE,74.0
a,73.0
r,64.0
e,88.0
BACKSPACE,81.0
l,32.0
l,73.0
SPACE,91.0
s,66.0
e,82.0
l,73.0
e,73.0
t,81.0
e,80.0
SPACE,90.0
n,73.0
o,81.0
t,64.0
SPACE,98.0
t,71.0
o,73.0
SPACE,84.0
h,73.0
a,74.0
e,66.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
o,65.0
SPACE,74.0
o,81.0
e,73.0
r,82.0
l,73.0
a,47.0
s,21.0
BACKSPACE,72.0
BACKSPACE,82.0
o,91.0
SPACE,74.0
BACKSPACE,82.0
BACKSPACE,75.0
SPACE,74.0
i,65.0
t,81.0
h,73.0
SPACE,89.0
i,81.0
r,82.0
s,89.0
t,64.0
SPACE,101.0
o,74.0
l,65.0
l,90.0
e,74.0
t,57.0
i,74.0
o,90.0
n,74.0
SPACE,99.0
h,89.0
a,73.0
s,73.0
e,65.0
s,82.0
o,105.0
t,105.0
a,99.0
r,97.0
e,64.0
SPACE,123.0
e,90.0
e,96.0
l,97.0
o,73.0
e,75.0
r,89.0
BACKSPACE,65.0
SPACE,83.0
o,56.0
BACKSPACE,65.0
BACKSPACE,81.0
l,82.0
SPACE,99.0
l,73.0
i,73.0
e,81.0
SPACE,124.0
t,96.0
o,89.0
SPACE,116.0
o,89.0
r,87.0
t,12.0
SPACE,108.0
o,98.0
n,90.0
SPACE,99.0
BACKSPACE,110.0
BACKSPACE,89.0
o,73.0
BACKSPACE,95.0
BACKSPACE,91.0
BACKSPACE,82.0
r,82.0
r,77.0
e,89.0
a,89.0
l,82.0
SPACE,116.0
r,90.0
BACKSPACE,81.0
t,90.0
i,81.0
e,81.0
SPACE,123.0
r,97.0
o,65.0
e,89.0
t,73.0
s,89.0
SPACE,99.0
SPACE,93.0
BACKSPACE,75.0
BACKSPACE,82.0
BACKSPACE,74.0
SPACE,115.0
s,89.0
i,57.0
n,106.0
SPACE,107.0
BACKSPACE,1120.0
BACKSPACE,719.0
BACKSPACE,669.0
BACKSPACE,619.0
BACKSPACE,569.0
BACKSPACE,519.0
BACKSPACE,469.0
BACKSPACE,419.0
BACKSPACE,114.0
BACKSPACE,113.0
BACKSPACE,124.0
t,88.0
SPACE,99.0
i,73.0
s,89.0
SPACE,90.0
o,72.0
n,81.0
e,89.0
SPACE,99.0
t,81.0
h,114.0
e,89.0
BACKSPACE,73.0
BACKSPACE,95.0
e,81.0
SPACE,115.0
r,58.0
e,73.0
t,89.0
e,89.0
SPACE,122.0
n,105.0
i,105.0
e,82.0
r,80.0
s,79.0
i,82.0
t,89.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,95.0
BACKSPACE,105.0
i,81.0
t,81.0
SPACE,108.0
i,74.0
t,89.0
h,81.0
SPACE,115.0
o,73.0
o,73.0
SPACE,115.0
r,57.0
a,79.0
s,2.0
n,74.0
i,82.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,63.0
BACKSPACE,73.0
n,57.0
i,81.0
n,89.0
SPACE,73.0
a,81.0
n,97.0
SPACE,107.0
o,81.0
r,89.0
s,97.0
e,82.0
o,105.0
r,95.0
t,3.0
BACKSPACE,88.0
BACKSPACE,80.0
BACKSPACE,1014.0
BACKSPACE,614.0
BACKSPACE,564.0
BACKSPACE,515.0
BACKSPACE,465.0
BACKSPACE,414.0
BACKSPACE,365.0
BACKSPACE,105.0
BACKSPACE,73.0
BACKSPACE,97.0
o,81.0
r,90.0
s,81.0
e,80.0
i,52.0
o,3.0
BACKSPACE,81.0
o,82.0
r,88.0
t,3.0
SPACE,151.0
BACKSPACE,90.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,113.0
BACKSPACE,97.0
BACKSPACE,105.0
SPACE,115.0
e,48.0
BACKSPACE,89.0
o,89.0
r,65.0
SPACE,91.0
a,97.0
t,72.0
h,81.0
e,89.0
s,81.0
SPACE,107.0
i,73.0
t,89.0
h,73.0
SPACE,93.0
SPACE,109.0
i,89.0
n,90.0
t,81.0
e,90.0
r,90.0
e,82.0
s,90.0
r,89.0
BACKSPACE,72.0
r,73.0
BACKSPACE,89.0
t,80.0
l,82.0
s,61.0
o,81.0
SPACE,107.0
i,81.0
SPACE,98.0
h,73.0
e,74.0
SPACE,100.0
BACKSPACE,991.0
BACKSPACE,591.0
BACKSPACE,541.0
BACKSPACE,490.0
BACKSPACE,440.0
BACKSPACE,390.0
BACKSPACE,337.0
BACKSPACE,287.0
BACKSPACE,90.0
BACKSPACE,97.0
o,73.0
SPACE,67.0
i,73.0
SPACE,113.0
h,72.0
a,81.0
e,82.0
SPACE,82.0
o,90.0
t,74.0
SPACE,124.0
s,72.0
h,73.0
o,74.0
l,90.0
a,73.0
r,73.0
s,89.0
h,72.0
i,74.0
o,15.0
SPACE,135.0
BACKSPACE,73.0
BACKSPACE,81.0
SPACE,107.0
r,90.0
o,89.0
SPACE,139.0
t,82.0
h,90.0
e,82.0
SPACE,91.0
n,97.0
i,81.0
e,80.0
r,64.0
s,85.0
i,90.0
t,72.0
BACKSPACE,77687.0
BACKSPACE,77287.0
BACKSPACE,77238.0
BACKSPACE,77187.0
BACKSPACE,77137.0
BACKSPACE,77088.0
s,74.0
i,80.0
t,73.0
SPACE,83.0
a,89.0
SPACE,107.0
o,98.0
i,90.0
n,97.0
a,95.0
s,3.0
n,82.0
t,89.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,88.0
n,80.0
t,73.0
SPACE,99.0
BACKSPACE,89.0
BACKSPACE,90.0
SPACE,81.0
o,89.0
r,82.0
e,89.0
l,82.0
l,106.0
SPACE,101.0
BACKSPACE,88.0
BACKSPACE,97.0
SPACE,98.0
a,89.0
n,81.0
BACKSPACE,14996.0
BACKSPACE,14597.0
BACKSPACE,14546.0
BACKSPACE,14497.0
BACKSPACE,14446.0
BACKSPACE,14396.0
BACKSPACE,14346.0
BACKSPACE,14296.0
BACKSPACE,14246.0
BACKSPACE,14196.0
BACKSPACE,14146.0
BACKSPACE,14096.0
BACKSPACE,14046.0
BACKSPACE,13996.0
BACKSPACE,13946.0
BACKSPACE,13896.0
BACKSPACE,13847.0
BACKSPACE,13796.0
BACKSPACE,13746.0
BACKSPACE,13696.0
BACKSPACE,13646.0
BACKSPACE,13595.0
BACKSPACE,13546.0
BACKSPACE,13495.0
BACKSPACE,13445.0
BACKSPACE,13395.0
BACKSPACE,13345.0
i,65.0
SPACE,122.0
o,97.0
t,97.0
e,89.0
n,66.0
SPACE,105.0
o,81.0
r,89.0
BACKSPACE,89.0
e,72.0
t,82.0
BACKSPACE,73.0
BACKSPACE,86.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,97.0
o,89.0
r,81.0
e,73.0
t,66.0
SPACE,92.0
t,81.0
o,80.0
SPACE,115.0
o,89.0
r,74.0
SPACE,106.0
n,89.0
r,82.0
BACKSPACE,97.0
e,81.0
l,97.0
e,90.0
t,96.0
SPACE,83.0
t,80.0
o,65.0
SPACE,116.0
t,81.0
SPACE,107.0
t,73.0
h,105.0
i,73.0
n,113.0
s,73.0
SPACE,76.0
a,98.0
BACKSPACE,66.0
BACKSPACE,78.0
BACKSPACE,88.0
SPACE,85.0
h,96.0
e,81.0
r,81.0
e,81.0
i,80.0
SPACE,106.0
o,97.0
n,73.0
SPACE,114.0
t,73.0
h,91.0
e,81.0
BACKSPACE,91.0
BACKSPACE,81.0
BACKSPACE,82.0
e,56.0
BACKSPACE,86.0
BACKSPACE,89.0
SPACE,101.0
i,82.0
t,81.0
h,105.0
i,89.0
s,73.0
SPACE,99.0
r,88.0
e,89.0
s,73.0
o,73.0
n,81.0
s,57.0
e,73.0
SPACE,99.0
i,89.0
s,73.0
SPACE,83.0
l,80.0
e,81.0
a,90.0
s,73.0
t,57.0
SPACE,100.0
a,72.0
l,97.0
i,72.0
BACKSPACE,81.0
a,81.0
l,81.0
e,81.0
SPACE,90.0
t,81.0
i,81.0
BACKSPACE,89.0
o,73.0
SPACE,99.0
e,74.0
SPACE,75.0
e,72.0
a,65.0
s,90.0
e,89.0
SPACE,11.0
i,73.0
SPACE,106.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,90.0
SPACE,99.0
i,73.0
SPACE,117.0
o,73.0
n,98.0
t,75.0
BACKSPACE,74.0
BACKSPACE,75.0
BACKSPACE,80.0
SPACE,116.0
n,113.0
o,88.0
t,81.0
SPACE,124.0
r,82.0
e,90.0
e,82.0
e,65.0
r,74.0
BACKSPACE,66.0
SPACE,108.0
e,65.0
SPACE,91.0
o,90.0
r,97.0
e,89.0
t,81.0
t,82.0
i,73.0
n,106.0
SPACE,105.0
t,73.0
h,89.0
i,81.0
n,80.0
s,89.0
SPACE,84.0
t,64.0
o,81.0
SPACE,109.0
t,73.0
SPACE,99.0
a,81.0
SPACE,100.0
o,98.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,97.0
a,72.0
SPACE,99.0
a,81.0
n,65.0
SPACE,116.0
a,87.0
s,4.0
l,79.0
s,73.0
BACKSPACE,74.0
BACKSPACE,88.0
BACKSPACE,87.0
BACKSPACE,88.0
l,89.0
s,89.0
o,81.0
SPACE,92.0
n,81.0
o,89.0
o,82.0
BACKSPACE,73.0
BACKSPACE,89.0
SPACE,67.0
e,72.0
e,74.0
r,68.0
SPACE,100.0
e,88.0
n,81.0
t,65.0
i,80.0
o,82.0
n,98.0
e,74.0
SPACE,116.0
t,81.0
h,82.0
a,81.0
t,82.0
SPACE,109.0
a,78.0
s,15.0
o,74.0
t,82.0
SPACE,100.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,97.0
o,81.0
t,75.0
SPACE,91.0
e,74.0
s,66.0
i,89.0
n,80.0
e,74.0
SPACE,99.0
a,73.0
l,56.0
l,66.0
SPACE,101.0
a,72.0
n,88.0
o,82.0
e,88.0
s,97.0
SPACE,108.0
a,88.0
r,72.0
e,81.0
SPACE,98.0
o,57.0
l,65.0
e,80.0
n,73.0
SPACE,91.0
a,73.0
n,97.0
SPACE,115.0
o,96.0
l,88.0
e,89.0
n,65.0
SPACE,101.0
o,89.0
l,96.0
o,97.0
r,89.0
SPACE,122.0
i,81.0
s,73.0
SPACE,91.0
n,56.0
o,81.0
t,58.0
SPACE,100.0
h,77.0
e,81.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,90.0
e,65.0
a,87.0
s,1.0
BACKSPACE,49.0
s,65.0
o,74.0
SPACE,106.0
SPACE,100.0
BACKSPACE,81.0
o,80.0
i,82.0
n,90.0
i,97.0
n,97.0
SPACE,109.0
t,80.0
o,89.0
SPACE,98.0
l,81.0
o,79.0
i,82.0
s,82.0
SPACE,99.0
e,81.0
SPACE,81.0
a,73.0
n,73.0
SPACE,98.0
s,64.0
a,73.0
SPACE,85.0
o,81.0
l,89.0
BACKSPACE,1329.0
BACKSPACE,928.0
BACKSPACE,877.0
BACKSPACE,827.0
BACKSPACE,777.0
BACKSPACE,726.0
BACKSPACE,675.0
BACKSPACE,626.0
BACKSPACE,575.0
BACKSPACE,525.0
BACKSPACE,475.0
BACKSPACE,112.0
a,75.0
n,90.0
SPACE,100.0
s,72.0
a,89.0
SPACE,107.0
o,73.0
l,81.0
e,80.0
n,65.0
SPACE,84.0
a,70.0
s,2.0
n,82.0
i,88.0
e,67.0
s,71.0
BACKSPACE,74.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,97.0
n,49.0
o,72.0
e,73.0
s,90.0
SPACE,75.0
a,81.0
r,57.0
e,81.0
SPACE,90.0
n,81.0
o,73.0
t,83.0
SPACE,107.0
h,82.0
e,74.0
a,88.0
s,2.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,73.0
a,56.0
n,65.0
e,73.0
i,65.0
t,72.0
h,81.0
e,73.0
r,80.0
SPACE,76.0
o,73.0
SPACE,83.0
SPACE,82.0
a,72.0
n,89.0
SPACE,98.0
BACKSPACE,73.0
SPACE,107.0
i,81.0
l,64.0
l,73.0
SPACE,97.0
e,56.0
SPACE,90.0
h,49.0
e,65.0
a,73.0
BACKSPACE,83.0
BACKSPACE,82.0
BACKSPACE,78.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,81.0
t,73.0
r,65.0
e,73.0
BACKSPACE,137.0
BACKSPACE,101.0
BACKSPACE,1660.0
BACKSPACE,1259.0
BACKSPACE,1209.0
BACKSPACE,1158.0
BACKSPACE,1108.0
BACKSPACE,1058.0
BACKSPACE,1009.0
BACKSPACE,959.0
BACKSPACE,908.0
BACKSPACE,857.0
BACKSPACE,807.0
BACKSPACE,757.0
BACKSPACE,707.0
BACKSPACE,657.0
BACKSPACE,607.0
BACKSPACE,558.0
BACKSPACE,507.0
BACKSPACE,457.0
BACKSPACE,407.0
BACKSPACE,357.0
BACKSPACE,306.0
BACKSPACE,83.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,80.0
BACKSPACE,96.0
BACKSPACE,88.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,107.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,104.0
SPACE,98.0
i,89.0
l,82.0
l,65.0
SPACE,83.0
e,81.0
SPACE,107.0
t,81.0
r,97.0
e,73.0
BACKSPACE,95.0
BACKSPACE,94.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,91.0
BACKSPACE,4425.0
BACKSPACE,4025.0
BACKSPACE,3975.0
BACKSPACE,3924.0
BACKSPACE,3874.0
BACKSPACE,3824.0
BACKSPACE,3774.0
BACKSPACE,3724.0
BACKSPACE,3674.0
BACKSPACE,3624.0
BACKSPACE,3574.0
h,87.0
e,66.0
SPACE,92.0
a,82.0
n,74.0
BACKSPACE,73.0
s,89.0
e,56.0
r,11.0
r,73.0
BACKSPACE,65.0
SPACE,100.0
i,81.0
l,73.0
l,73.0
SPACE,90.0
e,80.0
SPACE,99.0
s,73.0
a,80.0
BACKSPACE,65.0
e,73.0
i,82.0
n,89.0
e,74.0
SPACE,91.0
a,57.0
l,74.0
l,74.0
SPACE,92.0
a,81.0
n,89.0
o,81.0
e,65.0
s,88.0
SPACE,98.0
s,90.0
t,89.0
i,81.0
l,81.0
l,74.0
SPACE,83.0
a,64.0
n,81.0
t,81.0
SPACE,74.0
BACKSPACE,114.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,59.0
SPACE,83.0
n,73.0
o,91.0
t,64.0
SPACE,99.0
e,82.0
SPACE,83.0
h,98.0
e,73.0
a,81.0
BACKSPACE,58.0
BACKSPACE,74.0
a,89.0
t,65.0
SPACE,83.0
o,81.0
l,81.0
e,74.0
n,69.0
SPACE,93.0
a,66.0
s,21.0
n,65.0
h,2.0
o,71.0
i,1.0
e,81.0
s,89.0
SPACE,75.0
BACKSPACE,74.0
BACKSPACE,1258.0
BACKSPACE,854.0
BACKSPACE,804.0
BACKSPACE,754.0
BACKSPACE,703.0
BACKSPACE,653.0
BACKSPACE,603.0
BACKSPACE,553.0
BACKSPACE,98.0
n,72.0
o,73.0
e,81.0
s,73.0
SPACE,115.0
a,88.0
r,80.0
e,81.0
SPACE,92.0
e,72.0
i,73.0
n,73.0
a,72.0
s,14.0
t,26.0
e,91.0
l,73.0
SPACE,101.0
BACKSPACE,56132.0
BACKSPACE,55732.0
BACKSPACE,55682.0
BACKSPACE,55632.0
BACKSPACE,55583.0
BACKSPACE,55533.0
BACKSPACE,55482.0
BACKSPACE,55426.0
t,66.0
e,81.0
l,65.0
SPACE,90.0
n,65.0
o,49.0
t,65.0
SPACE,86.0
h,74.0
e,81.0
a,88.0
r,97.0
r,57.0
e,81.0
n,105.0
t,80.0
SPACE,121.0
SPACE,97.0
r,81.0
e,81.0
s,81.0
i,73.0
e,80.0
t,73.0
BACKSPACE,63.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,97.0
e,73.0
t,65.0
BACKSPACE,81.0
BACKSPACE,81.0
n,82.0
t,73.0
SPACE,90.0
i,72.0
s,82.0
SPACE,84.0
a,81.0
i,80.0
n,96.0
SPACE,106.0
BACKSPACE,97.0
BACKSPACE,105.0
BACKSPACE,97.0
SPACE,109.0
a,73.0
BACKSPACE,87.0
s,56.0
o,81.0
e,58.0
SPACE,99.0
i,73.0
i,72.0
r,73.0
a,81.0
t,73.0
i,73.0
o,82.0
n,82.0
SPACE,98.0
l,73.0
a,82.0
s,65.0
BACKSPACE,97.0
s,65.0
SPACE,100.0
s,81.0
t,73.0
r,89.0
i,89.0
t,73.0
SPACE,74.0
h,97.0
i,81.0
h,82.0
SPACE,117.0
a,89.0
BACKSPACE,73.0
BACKSPACE,89.0
i,74.0
s,66.0
SPACE,109.0
e,74.0
BACKSPACE,64.0
n,81.0
e,89.0
i,73.0
i,64.0
a,81.0
l,73.0
SPACE,114.0
i,81.0
n,81.0
SPACE,108.0
s,97.0
o,73.0
e,81.0
SPACE,108.0
a,97.0
s,89.0
SPACE,100.0
o,105.0
r,56.0
SPACE,108.0
t,65.0
SPACE,84.0
s,80.0
o,65.0
e,89.0
t,74.0
i,74.0
n,3.0
e,89.0
s,90.0
BACKSPACE,82.0
BACKSPACE,87.0
BACKSPACE,86.0
e,64.0
s,86.0
SPACE,106.0
e,82.0
BACKSPACE,82.0
o,82.0
l,98.0
e,82.0
SPACE,98.0
o,89.0
n,97.0
t,81.0
SPACE,123.0
BACKSPACE,89.0
