key,keyhold
l,110.0
l,98.0
SPACE,110.0
h,109.0
a,121.0
e,106.0
SPACE,121.0
i,102.0
e,117.0
r,60.0
e,81.0
n,83.0
t,96.0
SPACE,122.0
s,87.0
e,73.0
t,109.0
SPACE,111.0
o,109.0
SPACE,86.0
l,85.0
i,97.0
n,96.0
e,85.0
s,121.0
SPACE,83.0
a,140.0
r,85.0
e,84.0
l,120.0
l,93.0
SPACE,99.0
s,121.0
e,97.0
l,110.0
e,86.0
t,97.0
e,109.0
SPACE,99.0
n,96.0
o,109.0
t,73.0
SPACE,88.0
t,61.0
o,121.0
SPACE,99.0
o,106.0
e,95.0
r,106.0
l,116.0
a,110.0
BACKSPACE,85.0
BACKSPACE,77.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,141.0
BACKSPACE,109.0
e,109.0
r,110.0
l,96.0
a,140.0
SPACE,110.0
i,110.0
t,98.0
h,72.0
SPACE,98.0
i,109.0
r,110.0
s,84.0
t,85.0
SPACE,76.0
o,80.0
l,73.0
l,105.0
e,92.0
t,84.0
i,84.0
o,97.0
n,84.0
SPACE,107.0
h,107.0
a,120.0
s,97.0
e,96.0
s,97.0
e,108.0
o,119.0
n,98.0
SPACE,81.0
a,109.0
e,85.0
s,108.0
BACKSPACE,109.0
BACKSPACE,70.0
BACKSPACE,95.0
s,98.0
e,85.0
s,85.0
s,115.0
i,119.0
o,139.0
n,97.0
SPACE,99.0
i,95.0
l,108.0
l,96.0
SPACE,121.0
h,95.0
a,136.0
e,116.0
SPACE,110.0
i,116.0
e,134.0
r,95.0
e,119.0
n,120.0
t,83.0
SPACE,120.0
s,119.0
e,108.0
t,96.0
SPACE,109.0
o,118.0
SPACE,106.0
l,83.0
i,95.0
n,96.0
e,95.0
a,106.0
BACKSPACE,108.0
BACKSPACE,106.0
s,97.0
SPACE,83.0
a,95.0
r,107.0
e,119.0
l,95.0
l,84.0
SPACE,85.0
s,84.0
e,142.0
l,107.0
e,92.0
t,108.0
e,85.0
SPACE,111.0
n,109.0
o,132.0
t,108.0
SPACE,88.0
t,85.0
o,108.0
SPACE,99.0
o,95.0
e,120.0
r,102.0
l,138.0
a,118.0
SPACE,108.0
o,100.0
i,9.0
t,95.0
h,95.0
SPACE,108.0
i,105.0
r,83.0
a,81.0
t,81.0
SPACE,86.0
BACKSPACE,121.0
BACKSPACE,85.0
BACKSPACE,120.0
a,119.0
t,86.0
BACKSPACE,107.0
BACKSPACE,105.0
s,95.0
t,97.0
SPACE,108.0
o,84.0
l,116.0
l,117.0
e,95.0
t,107.0
i,95.0
o,96.0
n,96.0
SPACE,97.0
h,109.0
a,119.0
s,120.0
e,115.0
s,140.0
BACKSPACE,123.0
e,96.0
o,72.0
n,107.0
SPACE,155.0
s,118.0
e,72.0
s,84.0
s,128.0
i,120.0
o,149.0
n,95.0
SPACE,107.0
i,92.0
l,96.0
l,104.0
SPACE,120.0
h,95.0
a,143.0
e,116.0
SPACE,109.0
BACKSPACE,107.0
i,95.0
e,120.0
r,97.0
e,91.0
n,106.0
t,71.0
SPACE,108.0
s,108.0
e,72.0
t,84.0
SPACE,97.0
o,120.0
SPACE,131.0
l,107.0
i,107.0
n,133.0
s,120.0
BACKSPACE,94.0
BACKSPACE,75.0
e,94.0
s,107.0
SPACE,120.0
a,119.0
r,98.0
e,94.0
l,109.0
l,110.0
SPACE,151.0
s,108.0
e,142.0
l,140.0
e,109.0
t,107.0
e,96.0
SPACE,144.0
n,107.0
o,129.0
t,107.0
SPACE,97.0
t,107.0
o,96.0
SPACE,97.0
o,108.0
e,108.0
r,108.0
l,143.0
a,119.0
SPACE,111.0
i,107.0
t,83.0
h,82.0
SPACE,97.0
i,120.0
r,85.0
a,84.0
t,95.0
SPACE,97.0
BACKSPACE,118.0
BACKSPACE,83.0
BACKSPACE,99.0
s,71.0
t,95.0
SPACE,86.0
o,104.0
l,119.0
l,115.0
e,107.0
t,95.0
i,96.0
o,96.0
n,107.0
SPACE,60.0
h,96.0
a,104.0
s,119.0
e,119.0
s,83.0
e,84.0
o,119.0
n,107.0
SPACE,84.0
s,61.0
e,73.0
s,96.0
s,119.0
i,109.0
o,108.0
n,120.0
SPACE,107.0
o,85.0
BACKSPACE,134.0
i,85.0
l,85.0
l,83.0
SPACE,109.0
h,119.0
a,120.0
e,141.0
SPACE,109.0
BACKSPACE,158.0
BACKSPACE,85.0
BACKSPACE,107.0
e,108.0
SPACE,97.0
i,117.0
e,9.0
e,85.0
BACKSPACE,118.0
BACKSPACE,90.0
r,84.0
e,72.0
n,97.0
t,95.0
SPACE,122.0
s,73.0
e,85.0
t,97.0
SPACE,110.0
o,110.0
SPACE,98.0
l,72.0
o,78.0
i,19.0
n,86.0
e,61.0
s,97.0
SPACE,98.0
a,119.0
r,109.0
e,73.0
l,97.0
l,104.0
SPACE,121.0
s,96.0
e,86.0
l,97.0
e,108.0
t,85.0
e,97.0
SPACE,75.0
n,97.0
o,108.0
t,109.0
SPACE,99.0
t,96.0
o,121.0
SPACE,124.0
o,97.0
e,106.0
r,73.0
l,109.0
a,109.0
SPACE,163.0
BACKSPACE,110.0
SPACE,100.0
i,85.0
t,84.0
h,109.0
SPACE,99.0
i,97.0
r,85.0
s,84.0
t,73.0
SPACE,110.0
o,94.0
l,97.0
l,110.0
e,84.0
t,85.0
i,86.0
o,121.0
n,81.0
SPACE,87.0
h,97.0
a,120.0
s,110.0
e,98.0
s,108.0
e,118.0
o,96.0
n,95.0
SPACE,119.0
a,119.0
e,72.0
BACKSPACE,84.0
BACKSPACE,115.0
s,119.0
e,84.0
s,95.0
s,115.0
i,83.0
o,108.0
n,105.0
SPACE,98.0
i,71.0
l,107.0
l,72.0
SPACE,108.0
h,83.0
a,153.0
e,120.0
SPACE,116.0
i,120.0
e,106.0
r,96.0
e,140.0
n,107.0
t,83.0
SPACE,108.0
s,94.0
e,109.0
t,96.0
SPACE,109.0
o,117.0
SPACE,121.0
l,78.0
i,107.0
n,120.0
e,108.0
s,108.0
SPACE,96.0
a,119.0
r,96.0
e,93.0
l,108.0
l,120.0
SPACE,109.0
s,107.0
e,108.0
l,142.0
e,119.0
e,110.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,115.0
t,108.0
e,85.0
SPACE,122.0
n,73.0
o,109.0
t,84.0
SPACE,110.0
t,73.0
o,85.0
SPACE,99.0
o,97.0
e,153.0
r,120.0
l,119.0
a,133.0
SPACE,109.0
i,108.0
t,71.0
h,119.0
SPACE,121.0
i,107.0
r,83.0
s,119.0
t,117.0
SPACE,95.0
o,108.0
l,109.0
l,57.0
e,107.0
t,84.0
i,84.0
o,12.0
n,85.0
SPACE,108.0
h,96.0
a,96.0
s,107.0
e,122.0
s,120.0
e,97.0
o,97.0
n,109.0
SPACE,98.0
a,107.0
e,96.0
BACKSPACE,73.0
BACKSPACE,91.0
s,109.0
e,97.0
s,73.0
s,120.0
i,96.0
o,121.0
n,109.0
SPACE,110.0
i,85.0
l,121.0
l,116.0
SPACE,122.0
h,109.0
a,153.0
e,121.0
SPACE,129.0
i,120.0
e,72.0
r,113.0
r,117.0
BACKSPACE,95.0
e,120.0
n,107.0
t,83.0
SPACE,122.0
s,95.0
e,86.0
t,107.0
SPACE,111.0
o,109.0
SPACE,107.0
l,97.0
i,109.0
n,119.0
e,108.0
s,110.0
SPACE,108.0
a,110.0
r,96.0
e,98.0
l,109.0
l,98.0
SPACE,122.0
s,121.0
e,118.0
l,108.0
e,109.0
t,121.0
e,120.0
SPACE,125.0
n,108.0
o,121.0
t,97.0
SPACE,110.0
o,108.0
BACKSPACE,109.0
BACKSPACE,83.0
t,97.0
o,97.0
SPACE,98.0
o,109.0
e,116.0
r,110.0
l,113.0
a,142.0
SPACE,123.0
i,109.0
t,95.0
h,118.0
SPACE,160.0
i,109.0
r,85.0
a,84.0
t,97.0
SPACE,110.0
BACKSPACE,110.0
BACKSPACE,96.0
BACKSPACE,108.0
s,84.0
t,81.0
SPACE,122.0
o,94.0
l,121.0
l,139.0
e,85.0
t,61.0
i,97.0
o,122.0
n,85.0
SPACE,110.0
h,83.0
a,142.0
s,97.0
e,105.0
a,153.0
t,107.0
a,92.0
SPACE,121.0
i,119.0
e,157.0
n,97.0
e,141.0
SPACE,98.0
i,109.0
n,108.0
BACKSPACE,83.0
BACKSPACE,91.0
s,110.0
i,62.0
n,109.0
SPACE,110.0
SPACE,126.0
BACKSPACE,110.0
SPACE,84.0
t,37.0
SPACE,110.0
t,72.0
h,109.0
o,122.0
h,109.0
t,108.0
SPACE,98.0
e,121.0
SPACE,150.0
h,84.0
o,109.0
SPACE,152.0
a,107.0
n,127.0
SPACE,82.0
SPACE,110.0
e,121.0
SPACE,123.0
s,121.0
e,86.0
SPACE,97.0
t,110.0
o,106.0
SPACE,110.0
l,121.0
e,97.0
a,105.0
n,98.0
SPACE,111.0
s,96.0
a,109.0
t,97.0
BACKSPACE,123.0
BACKSPACE,104.0
BACKSPACE,96.0
a,72.0
t,73.0
a,83.0
SPACE,108.0
a,96.0
n,132.0
SPACE,96.0
i,84.0
l,118.0
e,96.0
e,97.0
n,121.0
t,85.0
SPACE,110.0
a,119.0
h,83.0
i,108.0
n,119.0
e,120.0
SPACE,80.0
l,97.0
e,84.0
a,96.0
r,97.0
n,109.0
i,109.0
n,98.0
SPACE,99.0
a,97.0
l,121.0
o,121.0
r,108.0
i,97.0
t,61.0
h,110.0
t,97.0
SPACE,98.0
a,120.0
s,98.0
SPACE,111.0
i,85.0
n,96.0
r,74.0
o,107.0
BACKSPACE,80.0
BACKSPACE,84.0
BACKSPACE,95.0
t,107.0
o,106.0
SPACE,73.0
BACKSPACE,96.0
BACKSPACE,120.0
r,95.0
o,117.0
SPACE,96.0
t,107.0
o,92.0
SPACE,97.0
i,96.0
n,108.0
o,109.0
r,94.0
a,96.0
t,96.0
i,71.0
o,96.0
n,97.0
SPACE,80.0
a,116.0
n,94.0
a,140.0
e,105.0
n,109.0
t,83.0
BACKSPACE,119.0
BACKSPACE,138.0
e,95.0
n,121.0
t,61.0
SPACE,72.0
i,83.0
SPACE,109.0
i,95.0
s,118.0
h,96.0
SPACE,108.0
t,84.0
h,105.0
e,107.0
SPACE,119.0
l,95.0
a,106.0
s,96.0
s,83.0
SPACE,97.0
o,119.0
l,119.0
SPACE,120.0
h,108.0
a,155.0
e,84.0
SPACE,83.0
e,119.0
e,108.0
n,144.0
SPACE,107.0
e,92.0
t,96.0
e,105.0
r,95.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,93.0
BACKSPACE,84.0
t,95.0
t,96.0
e,119.0
r,106.0
SPACE,98.0
i,120.0
SPACE,121.0
t,84.0
h,105.0
e,119.0
r,62.0
e,107.0
SPACE,111.0
e,106.0
r,85.0
e,96.0
SPACE,99.0
a,109.0
n,98.0
SPACE,86.0
r,98.0
i,110.0
BACKSPACE,97.0
BACKSPACE,91.0
BACKSPACE,115.0
o,108.0
SPACE,122.0
a,108.0
BACKSPACE,84.0
t,86.0
i,109.0
i,110.0
t,86.0
o,78.0
i,31.0
e,98.0
s,149.0
SPACE,122.0
o,69.0
i,41.0
n,85.0
SPACE,123.0
t,85.0
h,109.0
e,109.0
SPACE,121.0
a,110.0
l,121.0
BACKSPACE,85.0
BACKSPACE,82.0
l,121.0
a,121.0
s,121.0
s,106.0
i,84.0
SPACE,110.0
a,155.0
SPACE,150.0
a,155.0
SPACE,123.0
o,119.0
r,84.0
r,109.0
i,140.0
e,110.0
r,86.0
SPACE,108.0
BACKSPACE,120.0
BACKSPACE,109.0
SPACE,97.0
i,121.0
s,98.0
SPACE,110.0
l,121.0
e,86.0
a,122.0
s,81.0
t,97.0
SPACE,110.0
a,122.0
l,107.0
i,85.0
a,122.0
l,111.0
e,122.0
SPACE,109.0
t,108.0
o,120.0
SPACE,120.0
e,116.0
SPACE,95.0
SPACE,86.0
t,71.0
SPACE,109.0
i,96.0
n,96.0
SPACE,93.0
SPACE,74.0
e,107.0
s,96.0
t,96.0
SPACE,120.0
a,107.0
n,120.0
SPACE,115.0
t,96.0
h,116.0
e,145.0
n,120.0
SPACE,98.0
o,95.0
SPACE,98.0
n,84.0
o,141.0
t,108.0
SPACE,98.0
o,109.0
r,84.0
r,96.0
SPACE,121.0
a,107.0
o,108.0
t,95.0
SPACE,85.0
t,83.0
h,117.0
i,95.0
n,121.0
s,88.0
SPACE,110.0
t,96.0
h,109.0
a,107.0
t,94.0
SPACE,109.0
a,96.0
r,97.0
e,107.0
SPACE,94.0
n,95.0
o,142.0
t,95.0
SPACE,86.0
i,91.0
n,84.0
SPACE,91.0
BACKSPACE,108.0
SPACE,121.0
o,109.0
n,108.0
t,95.0
t,84.0
o,107.0
BACKSPACE,73.0
BACKSPACE,94.0
t,72.0
BACKSPACE,83.0
r,94.0
o,96.0
l,62.0
o,85.0
SPACE,108.0
i,75.0
SPACE,74.0
o,100.0
n,109.0
t,106.0
SPACE,99.0
a,104.0
t,108.0
BACKSPACE,95.0
BACKSPACE,107.0
n,95.0
t,84.0
SPACE,97.0
t,131.0
o,104.0
SPACE,97.0
i,79.0
r,95.0
s,108.0
e,72.0
SPACE,109.0
a,108.0
a,155.0
n,97.0
e,85.0
SPACE,109.0
e,83.0
r,108.0
e,119.0
e,121.0
SPACE,120.0
a,119.0
s,72.0
SPACE,85.0
i,119.0
BACKSPACE,111.0
SPACE,108.0
r,71.0
o,95.0
r,96.0
a,119.0
SPACE,83.0
t,119.0
e,97.0
a,119.0
h,108.0
e,85.0
s,97.0
SPACE,118.0
e,92.0
SPACE,98.0
t,95.0
h,105.0
e,87.0
SPACE,107.0
r,73.0
e,84.0
l,150.0
e,84.0
a,97.0
n,85.0
t,85.0
SPACE,96.0
s,120.0
i,85.0
l,108.0
l,95.0
s,108.0
SPACE,120.0
a,83.0
l,108.0
r,108.0
r,97.0
a,96.0
BACKSPACE,95.0
BACKSPACE,112.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,119.0
n,96.0
e,98.0
e,120.0
e,84.0
SPACE,98.0
o,103.0
r,71.0
SPACE,147.0
t,94.0
h,135.0
e,92.0
SPACE,98.0
o,119.0
SPACE,71.0
a,108.0
r,84.0
e,97.0
t,73.0
i,52.0
SPACE,85.0
o,121.0
n,85.0
t,84.0
SPACE,98.0
n,88.0
o,107.0
SPACE,105.0
i,72.0
SPACE,86.0
s,107.0
t,84.0
SPACE,99.0
a,132.0
e,109.0
SPACE,109.0
a,97.0
SPACE,110.0
r,74.0
a,122.0
n,119.0
o,98.0
SPACE,99.0
a,120.0
n,95.0
s,108.0
e,96.0
r,85.0
BACKSPACE,97.0
SPACE,97.0
a,119.0
n,121.0
SPACE,75.0
i,110.0
SPACE,98.0
n,97.0
o,97.0
SPACE,105.0
BACKSPACE,121.0
BACKSPACE,85.0
t,74.0
SPACE,100.0
o,96.0
SPACE,98.0
a,109.0
n,121.0
SPACE,101.0
a,122.0
l,118.0
l,73.0
a,109.0
t,61.0
o,121.0
BACKSPACE,85.0
BACKSPACE,85.0
i,86.0
o,108.0
n,99.0
s,95.0
i,148.0
SPACE,110.0
h,96.0
a,144.0
e,109.0
SPACE,97.0
n,97.0
o,98.0
SPACE,87.0
l,121.0
e,110.0
SPACE,110.0
e,97.0
BACKSPACE,139.0
BACKSPACE,103.0
e,105.0
BACKSPACE,167.0
a,109.0
s,122.0
e,87.0
SPACE,111.0
i,98.0
SPACE,87.0
h,97.0
a,130.0
e,122.0
SPACE,100.0
e,85.0
e,109.0
r,98.0
SPACE,99.0
BACKSPACE,60.0
BACKSPACE,155.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,97.0
n,108.0
e,98.0
e,121.0
r,98.0
SPACE,123.0
s,95.0
e,108.0
e,84.0
n,96.0
SPACE,52.0
h,109.0
e,97.0
SPACE,99.0
e,98.0
a,86.0
t,111.0
BACKSPACE,121.0
BACKSPACE,106.0
BACKSPACE,98.0
i,85.0
BACKSPACE,84.0
e,72.0
s,86.0
t,86.0
i,85.0
o,108.0
n,86.0
SPACE,97.0
BACKSPACE,139.0
BACKSPACE,144.0
t,72.0
h,39.0
h,87.0
BACKSPACE,71.0
o,96.0
SPACE,111.0
t,84.0
o,108.0
SPACE,122.0
t,109.0
h,107.0
e,98.0
SPACE,122.0
o,110.0
o,145.0
r,73.0
SPACE,93.0
t,108.0
a,106.0
e,120.0
SPACE,123.0
a,98.0
SPACE,110.0
l,109.0
e,110.0
t,87.0
SPACE,100.0
t,94.0
h,108.0
a,83.0
n,97.0
SPACE,84.0
t,84.0
r,100.0
n,17.0
SPACE,99.0
r,97.0
i,121.0
h,79.0
t,86.0
SPACE,122.0
a,119.0
n,121.0
SPACE,118.0
t,110.0
h,94.0
e,110.0
n,133.0
SPACE,109.0
l,98.0
i,86.0
SPACE,99.0
t,110.0
h,121.0
e,109.0
SPACE,111.0
s,83.0
t,97.0
a,121.0
i,110.0
r,85.0
s,96.0
n,94.0
o,106.0
t,84.0
h,94.0
i,107.0
n,95.0
SPACE,98.0
t,108.0
h,119.0
e,107.0
SPACE,146.0
s,107.0
r,96.0
e,96.0
SPACE,149.0
a,96.0
s,80.0
SPACE,108.0
i,122.0
e,96.0
t,84.0
SPACE,120.0
e,84.0
h,118.0
a,120.0
s,96.0
t,98.0
i,95.0
n,108.0
