key,keyhold
SPACE,85.0
i,88.0
r,90.0
BACKSPACE,66.0
BACKSPACE,66.0
t,89.0
h,97.0
SPACE,57.0
i,65.0
r,72.0
s,88.0
t,80.0
SPACE,89.0
o,80.0
l,73.0
l,89.0
e,65.0
t,65.0
i,73.0
o,65.0
BACKSPACE,57.0
n,66.0
SPACE,83.0
h,98.0
a,89.0
s,81.0
e,73.0
s,65.0
e,65.0
o,73.0
n,72.0
SPACE,98.0
s,97.0
e,73.0
s,81.0
s,73.0
i,65.0
o,57.0
n,49.0
SPACE,76.0
i,97.0
l,65.0
l,57.0
SPACE,84.0
h,77.0
a,65.0
e,81.0
SPACE,113.0
i,97.0
e,104.0
r,89.0
e,89.0
r,71.0
BACKSPACE,49.0
BACKSPACE,72.0
n,81.0
t,122.0
SPACE,82.0
h,89.0
a,81.0
s,89.0
e,73.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,72.0
s,65.0
e,88.0
t,81.0
SPACE,75.0
o,81.0
SPACE,90.0
l,80.0
i,40.0
n,81.0
e,41.0
s,81.0
SPACE,64.0
a,80.0
r,120.0
e,80.0
l,49.0
BACKSPACE,57.0
BACKSPACE,63.0
BACKSPACE,64.0
l,66.0
l,73.0
SPACE,74.0
s,105.0
e,104.0
l,73.0
e,105.0
t,112.0
e,64.0
SPACE,50.0
n,65.0
o,96.0
t,72.0
SPACE,58.0
t,80.0
o,65.0
SPACE,50.0
o,64.0
e,114.0
r,97.0
l,57.0
a,105.0
SPACE,82.0
i,106.0
t,82.0
h,82.0
SPACE,91.0
i,105.0
r,82.0
s,81.0
t,47.0
SPACE,74.0
o,73.0
l,48.0
l,50.0
e,72.0
t,81.0
i,66.0
o,58.0
BACKSPACE,73.0
n,56.0
SPACE,58.0
h,64.0
a,128.0
s,66.0
e,56.0
s,42.0
e,81.0
o,73.0
n,73.0
SPACE,90.0
s,90.0
e,81.0
s,82.0
s,81.0
i,65.0
o,57.0
n,64.0
SPACE,99.0
i,57.0
l,64.0
l,73.0
SPACE,65.0
h,80.0
a,88.0
e,65.0
SPACE,66.0
i,57.0
e,97.0
r,88.0
e,89.0
n,73.0
t,72.0
SPACE,83.0
s,74.0
e,99.0
t,89.0
SPACE,91.0
o,72.0
SPACE,90.0
l,49.0
i,49.0
n,72.0
e,57.0
s,73.0
SPACE,75.0
a,113.0
r,114.0
e,73.0
l,73.0
l,81.0
SPACE,106.0
s,113.0
e,81.0
l,98.0
e,87.0
t,113.0
e,73.0
SPACE,90.0
n,65.0
o,57.0
t,96.0
SPACE,102.0
t,89.0
SPACE,75.0
BACKSPACE,81.0
BACKSPACE,72.0
o,64.0
SPACE,67.0
o,64.0
e,96.0
r,89.0
l,73.0
a,73.0
SPACE,76.0
i,105.0
t,81.0
h,74.0
SPACE,60.0
i,105.0
r,81.0
s,89.0
t,73.0
SPACE,67.0
o,73.0
l,64.0
l,80.0
e,73.0
t,73.0
i,90.0
o,64.0
n,65.0
SPACE,75.0
h,97.0
a,74.0
s,81.0
e,66.0
s,73.0
e,72.0
o,82.0
n,65.0
SPACE,66.0
s,82.0
e,89.0
s,81.0
s,73.0
i,71.0
o,56.0
SPACE,58.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,81.0
n,64.0
SPACE,66.0
i,70.0
l,64.0
l,56.0
SPACE,58.0
h,89.0
a,57.0
e,65.0
SPACE,74.0
i,96.0
e,97.0
r,81.0
e,88.0
n,81.0
t,73.0
SPACE,58.0
s,73.0
e,97.0
t,20.0
t,105.0
BACKSPACE,65.0
SPACE,67.0
o,64.0
SPACE,66.0
l,57.0
i,56.0
n,80.0
e,72.0
s,81.0
SPACE,58.0
BACKSPACE,58.0
SPACE,66.0
a,72.0
r,113.0
e,81.0
l,65.0
l,57.0
SPACE,67.0
s,106.0
e,97.0
l,81.0
e,79.0
t,97.0
e,57.0
SPACE,99.0
n,66.0
o,58.0
t,32.0
BACKSPACE,41.0
BACKSPACE,33.0
t,74.0
SPACE,84.0
t,58.0
o,72.0
SPACE,67.0
o,65.0
e,89.0
r,89.0
l,81.0
a,97.0
SPACE,66.0
i,113.0
t,80.0
h,80.0
SPACE,59.0
i,113.0
r,89.0
s,81.0
t,73.0
SPACE,91.0
o,80.0
l,56.0
l,73.0
e,72.0
t,81.0
i,81.0
o,65.0
n,74.0
SPACE,67.0
h,97.0
a,73.0
s,106.0
e,89.0
s,97.0
e,75.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,40.0
o,56.0
n,72.0
SPACE,90.0
s,81.0
e,88.0
s,80.0
s,64.0
i,57.0
o,56.0
n,64.0
SPACE,66.0
i,40.0
l,72.0
l,41.0
SPACE,75.0
h,82.0
a,89.0
BACKSPACE,57.0
e,73.0
SPACE,65.0
i,73.0
e,96.0
r,89.0
e,137.0
n,80.0
t,90.0
SPACE,84.0
s,81.0
e,74.0
t,57.0
SPACE,36.0
o,105.0
n,65.0
l,81.0
i,89.0
n,81.0
e,75.0
s,58.0
BACKSPACE,25.0
BACKSPACE,89.0
BACKSPACE,66.0
BACKSPACE,63.0
BACKSPACE,67.0
BACKSPACE,57.0
SPACE,75.0
l,89.0
i,105.0
n,89.0
e,40.0
s,65.0
SPACE,57.0
a,113.0
r,89.0
e,129.0
BACKSPACE,34.0
BACKSPACE,49.0
BACKSPACE,66.0
l,80.0
l,82.0
SPACE,68.0
s,81.0
e,121.0
l,65.0
e,144.0
t,113.0
e,171.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,97.0
e,170.0
BACKSPACE,64.0
t,88.0
e,98.0
SPACE,91.0
n,81.0
o,89.0
t,144.0
BACKSPACE,79.0
SPACE,47.0
o,64.0
BACKSPACE,49.0
BACKSPACE,71.0
t,53.0
o,42.0
SPACE,60.0
o,65.0
e,106.0
r,98.0
l,73.0
a,79.0
SPACE,48.0
i,56.0
t,104.0
h,65.0
SPACE,67.0
i,58.0
r,49.0
s,80.0
t,58.0
SPACE,60.0
o,57.0
l,56.0
l,73.0
e,82.0
t,81.0
i,81.0
o,90.0
n,65.0
SPACE,75.0
h,65.0
a,64.0
s,81.0
e,64.0
s,89.0
e,65.0
o,65.0
n,57.0
SPACE,82.0
s,57.0
e,83.0
s,65.0
s,73.0
i,73.0
o,64.0
n,57.0
SPACE,74.0
i,69.0
BACKSPACE,40.0
BACKSPACE,57.0
l,64.0
l,82.0
SPACE,67.0
h,73.0
a,99.0
e,113.0
SPACE,108.0
i,73.0
e,106.0
r,98.0
e,97.0
n,74.0
t,90.0
SPACE,76.0
s,89.0
e,64.0
t,72.0
SPACE,60.0
o,66.0
SPACE,59.0
l,58.0
i,81.0
n,74.0
e,66.0
e,90.0
SPACE,74.0
a,145.0
r,67.0
e,113.0
BACKSPACE,25.0
l,65.0
l,73.0
BACKSPACE,95.0
s,97.0
SPACE,57.0
s,97.0
e,73.0
l,66.0
e,97.0
t,82.0
e,82.0
SPACE,61.0
n,66.0
o,74.0
t,81.0
SPACE,84.0
t,65.0
BACKSPACE,56.0
o,65.0
SPACE,66.0
o,65.0
e,113.0
r,80.0
l,55.0
a,122.0
BACKSPACE,54.0
BACKSPACE,57.0
BACKSPACE,57.0
n,65.0
o,73.0
t,65.0
BACKSPACE,53.0
BACKSPACE,61.0
BACKSPACE,65.0
t,48.0
o,58.0
SPACE,75.0
i,66.0
t,74.0
h,74.0
SPACE,61.0
i,65.0
r,73.0
s,88.0
t,81.0
SPACE,74.0
o,66.0
l,74.0
l,73.0
e,80.0
t,73.0
i,80.0
o,82.0
n,49.0
SPACE,55.0
h,74.0
a,89.0
s,97.0
e,56.0
a,76.0
n,81.0
SPACE,82.0
i,66.0
n,89.0
SPACE,90.0
o,41.0
BACKSPACE,72.0
BACKSPACE,63.0
BACKSPACE,64.0
BACKSPACE,74.0
BACKSPACE,105.0
BACKSPACE,41.0
BACKSPACE,41.0
BACKSPACE,80.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,78.0
BACKSPACE,88.0
SPACE,91.0
e,73.0
e,98.0
l,82.0
o,73.0
e,65.0
r,74.0
SPACE,65.0
a,64.0
s,57.0
SPACE,81.0
i,41.0
SPACE,82.0
o,66.0
l,81.0
BACKSPACE,72.0
SPACE,82.0
l,70.0
o,74.0
e,90.0
SPACE,101.0
t,33.0
o,65.0
SPACE,59.0
e,41.0
e,98.0
l,73.0
o,82.0
s,66.0
BACKSPACE,49.0
BACKSPACE,74.0
SPACE,82.0
s,80.0
o,104.0
e,89.0
t,73.0
h,73.0
i,65.0
h,17.0
h,65.0
BACKSPACE,41.0
BACKSPACE,54.0
BACKSPACE,40.0
n,74.0
SPACE,78.0
r,81.0
o,50.0
SPACE,77.0
r,105.0
o,74.0
BACKSPACE,40.0
n,72.0
SPACE,90.0
l,89.0
e,90.0
e,97.0
l,66.0
o,74.0
r,74.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,66.0
BACKSPACE,90.0
SPACE,77.0
o,64.0
r,65.0
SPACE,91.0
s,73.0
r,105.0
a,66.0
t,72.0
BACKSPACE,65.0
h,97.0
i,97.0
t,121.0
s,57.0
SPACE,60.0
l,57.0
o,74.0
a,89.0
r,82.0
i,89.0
o,81.0
BACKSPACE,40.0
BACKSPACE,65.0
BACKSPACE,50.0
t,49.0
i,73.0
o,73.0
n,57.0
BACKSPACE,8532.0
BACKSPACE,8131.0
BACKSPACE,8081.0
BACKSPACE,8031.0
BACKSPACE,7980.0
BACKSPACE,7930.0
BACKSPACE,7880.0
BACKSPACE,7830.0
BACKSPACE,7780.0
BACKSPACE,7730.0
BACKSPACE,7680.0
BACKSPACE,7630.0
BACKSPACE,7580.0
i,64.0
SPACE,82.0
r,97.0
e,72.0
s,72.0
e,73.0
a,89.0
r,66.0
h,65.0
e,56.0
SPACE,90.0
a,33.0
o,90.0
t,65.0
BACKSPACE,65.0
SPACE,91.0
r,81.0
o,82.0
e,73.0
o,81.0
r,73.0
SPACE,82.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
s,56.0
s,65.0
BACKSPACE,3833.0
BACKSPACE,3432.0
BACKSPACE,3382.0
BACKSPACE,3332.0
BACKSPACE,3282.0
BACKSPACE,3232.0
BACKSPACE,3182.0
BACKSPACE,3131.0
BACKSPACE,3081.0
BACKSPACE,3031.0
BACKSPACE,2981.0
BACKSPACE,2931.0
BACKSPACE,2881.0
BACKSPACE,2831.0
BACKSPACE,2780.0
BACKSPACE,2730.0
BACKSPACE,2680.0
BACKSPACE,2630.0
BACKSPACE,2580.0
BACKSPACE,2530.0
BACKSPACE,2480.0
BACKSPACE,2430.0
BACKSPACE,96.0
BACKSPACE,89.0
BACKSPACE,80.0
h,87.0
a,88.0
e,56.0
SPACE,85.0
h,97.0
e,63.0
a,96.0
r,97.0
SPACE,83.0
a,80.0
SPACE,51.0
l,80.0
o,81.0
t,88.0
SPACE,107.0
a,88.0
o,89.0
t,97.0
SPACE,51.0
r,73.0
o,57.0
BACKSPACE,65.0
e,81.0
s,65.0
s,69.0
o,81.0
r,57.0
SPACE,75.0
i,66.0
SPACE,91.0
a,97.0
e,81.0
t,89.0
t,82.0
SPACE,82.0
r,82.0
o,64.0
SPACE,77.0
a,29.0
SPACE,117.0
s,68.0
e,72.0
n,57.0
i,82.0
o,74.0
r,57.0
SPACE,58.0
a,73.0
n,73.0
SPACE,75.0
i,65.0
t,64.0
SPACE,76.0
h,62.0
a,64.0
SPACE,77.0
t,66.0
BACKSPACE,48.0
BACKSPACE,57.0
h,65.0
e,57.0
SPACE,43.0
t,65.0
h,57.0
e,56.0
SPACE,59.0
e,49.0
s,73.0
r,49.0
BACKSPACE,57.0
t,73.0
SPACE,51.0
r,74.0
a,58.0
n,58.0
i,50.0
n,57.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,56.0
BACKSPACE,74.0
BACKSPACE,101.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,25.0
BACKSPACE,51.0
BACKSPACE,57.0
BACKSPACE,63.0
BACKSPACE,57.0
a,89.0
SPACE,67.0
e,81.0
t,64.0
t,65.0
e,72.0
r,56.0
SPACE,76.0
r,57.0
BACKSPACE,65.0
BACKSPACE,34.0
BACKSPACE,49.0
SPACE,74.0
t,57.0
h,73.0
a,48.0
t,49.0
SPACE,51.0
t,41.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,57.0
n,73.0
SPACE,64.0
o,50.0
t,57.0
h,49.0
e,57.0
r,57.0
SPACE,76.0
n,49.0
i,64.0
e,80.0
r,72.0
s,66.0
i,65.0
t,56.0
i,65.0
e,41.0
s,66.0
SPACE,36.0
h,90.0
r,66.0
r,81.0
e,56.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,49.0
e,73.0
r,71.0
e,56.0
SPACE,44.0
i,65.0
SPACE,67.0
o,81.0
t,57.0
SPACE,37.0
a,81.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,61.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,59.0
BACKSPACE,1948.0
BACKSPACE,1547.0
BACKSPACE,1498.0
BACKSPACE,1448.0
BACKSPACE,1398.0
BACKSPACE,1348.0
BACKSPACE,1298.0
BACKSPACE,1248.0
BACKSPACE,1198.0
BACKSPACE,1148.0
BACKSPACE,1098.0
BACKSPACE,1048.0
BACKSPACE,998.0
BACKSPACE,948.0
BACKSPACE,897.0
BACKSPACE,847.0
BACKSPACE,797.0
BACKSPACE,747.0
BACKSPACE,697.0
BACKSPACE,647.0
BACKSPACE,596.0
BACKSPACE,547.0
BACKSPACE,496.0
BACKSPACE,446.0
BACKSPACE,396.0
BACKSPACE,346.0
BACKSPACE,296.0
BACKSPACE,246.0
BACKSPACE,72.0
BACKSPACE,40.0
BACKSPACE,56.0
BACKSPACE,67.0
BACKSPACE,64.0
SPACE,60.0
t,81.0
h,90.0
a,66.0
n,57.0
SPACE,69.0
SPACE,74.0
o,41.0
t,65.0
h,72.0
e,73.0
r,65.0
SPACE,58.0
o,33.0
t,50.0
i,106.0
o,82.0
n,58.0
s,114.0
i,74.0
SPACE,83.0
s,74.0
h,72.0
SPACE,69.0
a,73.0
a,74.0
SPACE,82.0
r,73.0
o,64.0
SPACE,74.0
r,57.0
o,82.0
SPACE,83.0
i,65.0
s,64.0
SPACE,58.0
l,57.0
e,48.0
a,73.0
s,73.0
t,65.0
SPACE,74.0
a,56.0
l,65.0
i,73.0
a,81.0
l,82.0
e,58.0
SPACE,69.0
t,48.0
o,41.0
SPACE,68.0
e,57.0
SPACE,65.0
a,113.0
s,121.0
SPACE,49.0
i,72.0
t,48.0
n,81.0
o,73.0
l,40.0
e,65.0
t,106.0
e,73.0
l,57.0
BACKSPACE,48.0
SPACE,65.0
i,49.0
s,57.0
SPACE,65.0
SPACE,71.0
o,81.0
o,80.0
s,65.0
i,49.0
t,105.0
e,73.0
SPACE,74.0
o,65.0
SPACE,59.0
h,65.0
a,98.0
t,121.0
SPACE,84.0
i,57.0
SPACE,75.0
a,62.0
a,75.0
s,89.0
SPACE,66.0
n,57.0
o,74.0
SPACE,100.0
o,58.0
l,65.0
e,73.0
n,57.0
SPACE,74.0
o,73.0
l,73.0
o,55.0
e,82.0
r,82.0
BACKSPACE,45.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,48.0
r,56.0
e,58.0
SPACE,58.0
t,81.0
h,81.0
i,72.0
n,65.0
SPACE,99.0
i,90.0
s,73.0
SPACE,90.0
h,57.0
e,66.0
a,73.0
SPACE,30.0
s,73.0
o,58.0
SPACE,67.0
o,90.0
l,96.0
e,73.0
BACKSPACE,72.0
n,90.0
SPACE,99.0
s,66.0
o,90.0
l,80.0
o,81.0
r,59.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,83.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,90.0
o,57.0
l,72.0
o,40.0
r,97.0
e,112.0
SPACE,58.0
a,105.0
n,56.0
o,49.0
s,72.0
SPACE,77.0
a,99.0
r,73.0
e,72.0
SPACE,59.0
n,48.0
o,58.0
t,49.0
SPACE,76.0
h,73.0
e,82.0
BACKSPACE,40.0
BACKSPACE,73.0
a,121.0
n,51.0
i,65.0
BACKSPACE,49.0
i,57.0
e,81.0
t,73.0
h,72.0
e,89.0
r,65.0
SPACE,61.0
SPACE,56.0
o,57.0
SPACE,58.0
t,81.0
h,81.0
e,56.0
n,87.0
e,74.0
i,49.0
t,73.0
h,73.0
e,73.0
r,66.0
h,187.0
e,81.0
SPACE,75.0
i,81.0
s,65.0
SPACE,107.0
a,56.0
n,50.0
SPACE,59.0
i,57.0
r,57.0
r,89.0
a,89.0
t,73.0
i,72.0
o,88.0
n,74.0
a,65.0
l,73.0
SPACE,58.0
e,97.0
r,64.0
s,89.0
o,74.0
n,41.0
SPACE,137.0
BACKSPACE,77.0
BACKSPACE,74.0
SPACE,69.0
o,97.0
e,73.0
s,73.0
SPACE,83.0
n,48.0
o,80.0
t,80.0
SPACE,83.0
h,50.0
a,105.0
e,73.0
SPACE,82.0
a,97.0
SPACE,74.0
r,97.0
o,82.0
a,81.0
e,89.0
r,64.0
SPACE,84.0
i,89.0
e,89.0
SPACE,42.0
h,73.0
SPACE,84.0
o,73.0
l,66.0
i,65.0
e,65.0
s,81.0
i,81.0
s,81.0
a,98.0
SPACE,34.0
BACKSPACE,77.0
BACKSPACE,74.0
i,41.0
e,73.0
s,89.0
SPACE,84.0
n,65.0
e,65.0
e,73.0
s,89.0
SPACE,43.0
t,88.0
SPACE,84.0
e,65.0
SPACE,91.0
BACKSPACE,44.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,84.0
BACKSPACE,90.0
o,49.0
SPACE,85.0
BACKSPACE,1458.0
BACKSPACE,1058.0
BACKSPACE,1008.0
BACKSPACE,957.0
BACKSPACE,907.0
BACKSPACE,857.0
BACKSPACE,807.0
BACKSPACE,756.0
BACKSPACE,706.0
BACKSPACE,656.0
BACKSPACE,606.0
BACKSPACE,556.0
BACKSPACE,506.0
BACKSPACE,456.0
BACKSPACE,406.0
BACKSPACE,355.0
BACKSPACE,306.0
BACKSPACE,256.0
BACKSPACE,206.0
BACKSPACE,98.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,68.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,89.0
i,93.0
SPACE,83.0
o,89.0
l,97.0
SPACE,58.0
i,81.0
SPACE,83.0
l,73.0
i,82.0
e,81.0
SPACE,75.0
t,55.0
o,64.0
SPACE,67.0
e,74.0
e,89.0
SPACE,61.0
h,73.0
SPACE,61.0
SPACE,69.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,66.0
SPACE,74.0
o,74.0
l,58.0
i,65.0
i,81.0
e,73.0
s,98.0
n,81.0
BACKSPACE,57.0
SPACE,99.0
s,90.0
a,89.0
e,79.0
SPACE,77.0
a,96.0
s,89.0
SPACE,73.0
i,73.0
t,64.0
SPACE,82.0
a,65.0
s,73.0
SPACE,66.0
r,64.0
i,73.0
n,73.0
SPACE,90.0
r,43.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,90.0
r,89.0
e,81.0
s,82.0
i,91.0
e,97.0
n,90.0
t,58.0
SPACE,83.0
o,73.0
a,129.0
a,89.0
a,55.0
n,105.0
SPACE,123.0
o,88.0
e,82.0
SPACE,68.0
BACKSPACE,66.0
BACKSPACE,81.0
n,41.0
SPACE,67.0
o,56.0
i,66.0
e,98.0
SPACE,91.0
SPACE,108.0
r,82.0
o,65.0
SPACE,75.0
o,76.0
r,65.0
SPACE,107.0
r,98.0
o,90.0
s,98.0
e,98.0
r,65.0
e,65.0
n,81.0
t,89.0
e,98.0
r,89.0
SPACE,73.0
s,82.0
r,65.0
BACKSPACE,40.0
a,96.0
s,82.0
e,90.0
SPACE,102.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,98.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,56.0
BACKSPACE,81.0
BACKSPACE,71.0
BACKSPACE,74.0
BACKSPACE,85.0
o,81.0
r,64.0
SPACE,106.0
r,72.0
e,80.0
e,89.0
n,81.0
t,41.0
i,65.0
a,97.0
l,89.0
s,81.0
BACKSPACE,74.0
a,89.0
t,89.0
e,73.0
r,74.0
SPACE,92.0
i,81.0
t,89.0
SPACE,66.0
l,64.0
o,73.0
s,81.0
SPACE,69.0
i,73.0
n,56.0
SPACE,98.0
l,74.0
i,41.0
SPACE,67.0
o,81.0
n,58.0
SPACE,67.0
r,114.0
e,90.0
a,82.0
t,82.0
e,59.0
SPACE,87.0
a,105.0
n,80.0
SPACE,66.0
e,73.0
a,97.0
i,66.0
l,82.0
i,81.0
l,66.0
BACKSPACE,41.0
BACKSPACE,73.0
i,81.0
l,107.0
l,73.0
BACKSPACE,88.0
BACKSPACE,66.0
BACKSPACE,72.0
BACKSPACE,72.0
i,56.0
l,73.0
l,48.0
SPACE,73.0
a,113.0
l,81.0
l,56.0
SPACE,68.0
t,96.0
h,65.0
e,81.0
SPACE,83.0
i,80.0
e,89.0
l,114.0
s,80.0
l,72.0
i,72.0
SPACE,52.0
s,74.0
e,81.0
n,98.0
BACKSPACE,113.0
i,113.0
t,97.0
SPACE,90.0
a,98.0
s,57.0
SPACE,97.0
a,105.0
SPACE,75.0
r,113.0
e,81.0
a,73.0
t,66.0
SPACE,100.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,81.0
n,88.0
i,112.0
e,81.0
SPACE,82.0
e,80.0
e,65.0
r,49.0
i,98.0
e,90.0
e,80.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,64.0
n,65.0
e,72.0
BACKSPACE,90.0
SPACE,72.0
e,64.0
a,57.0
s,90.0
e,81.0
SPACE,103.0
n,2.0
BACKSPACE,89.0
s,113.0
t,137.0
a,97.0
t,89.0
e,74.0
e,97.0
n,71.0
t,106.0
SPACE,100.0
a,121.0
SPACE,91.0
BACKSPACE,62.0
BACKSPACE,65.0
SPACE,91.0
a,65.0
n,81.0
SPACE,82.0
SPACE,84.0
a,88.0
r,98.0
e,81.0
SPACE,61.0
n,82.0
o,66.0
t,57.0
SPACE,76.0
o,81.0
l,81.0
e,89.0
t,82.0
e,89.0
l,90.0
SPACE,100.0
o,80.0
r,66.0
r,77.0
e,81.0
n,82.0
BACKSPACE,89.0
t,58.0
