key,keyhold
h,96.0
a,105.0
s,60.0
e,79.0
s,157.0
e,107.0
o,91.0
n,83.0
SPACE,72.0
s,107.0
e,104.0
s,96.0
s,89.0
i,82.0
o,72.0
n,60.0
SPACE,96.0
i,84.0
l,82.0
l,96.0
SPACE,97.0
h,97.0
a,135.0
e,96.0
SPACE,87.0
i,74.0
e,97.0
r,110.0
e,74.0
n,85.0
t,73.0
SPACE,99.0
s,121.0
e,142.0
t,71.0
SPACE,97.0
o,85.0
SPACE,98.0
l,97.0
i,106.0
n,95.0
e,122.0
s,122.0
BACKSPACE,97.0
SPACE,85.0
a,130.0
r,78.0
e,86.0
l,96.0
t,73.0
SPACE,74.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,121.0
l,86.0
SPACE,87.0
s,121.0
e,122.0
l,94.0
e,124.0
t,74.0
e,98.0
SPACE,99.0
n,95.0
t,61.0
BACKSPACE,84.0
BACKSPACE,91.0
o,97.0
t,74.0
o,61.0
BACKSPACE,84.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,73.0
t,73.0
SPACE,61.0
t,81.0
o,86.0
SPACE,98.0
o,85.0
e,119.0
r,74.0
l,108.0
a,140.0
SPACE,99.0
s,96.0
BACKSPACE,121.0
i,84.0
t,83.0
h,71.0
SPACE,86.0
i,84.0
r,97.0
s,96.0
t,73.0
SPACE,75.0
o,96.0
l,73.0
l,106.0
e,133.0
t,61.0
i,84.0
o,92.0
n,72.0
SPACE,85.0
o,107.0
h,85.0
a,107.0
s,72.0
e,69.0
BACKSPACE,82.0
BACKSPACE,90.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,137.0
h,61.0
a,95.0
s,60.0
e,72.0
s,119.0
e,107.0
i,73.0
n,84.0
SPACE,63.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,96.0
o,96.0
n,86.0
SPACE,77.0
h,83.0
a,119.0
s,83.0
e,98.0
SPACE,86.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,142.0
BACKSPACE,109.0
BACKSPACE,116.0
BACKSPACE,110.0
BACKSPACE,118.0
SPACE,74.0
s,97.0
e,85.0
s,73.0
s,85.0
i,73.0
o,82.0
n,73.0
SPACE,99.0
i,72.0
l,72.0
l,85.0
SPACE,87.0
h,86.0
a,157.0
e,121.0
SPACE,69.0
i,97.0
e,85.0
r,107.0
e,84.0
t,97.0
BACKSPACE,96.0
BACKSPACE,109.0
n,72.0
r,61.0
SPACE,74.0
BACKSPACE,85.0
BACKSPACE,97.0
t,84.0
SPACE,98.0
s,154.0
e,85.0
t,60.0
SPACE,85.0
o,85.0
SPACE,74.0
l,84.0
i,71.0
n,85.0
e,95.0
s,109.0
SPACE,73.0
a,94.0
r,95.0
e,82.0
l,96.0
t,73.0
SPACE,98.0
BACKSPACE,97.0
BACKSPACE,120.0
BACKSPACE,122.0
l,84.0
SPACE,74.0
s,120.0
e,120.0
l,89.0
e,154.0
t,85.0
e,95.0
s,119.0
SPACE,97.0
BACKSPACE,108.0
BACKSPACE,119.0
SPACE,85.0
n,61.0
o,97.0
t,60.0
t,95.0
o,84.0
BACKSPACE,84.0
BACKSPACE,87.0
BACKSPACE,118.0
SPACE,61.0
t,59.0
o,97.0
SPACE,62.0
o,121.0
e,84.0
r,84.0
a,121.0
BACKSPACE,97.0
BACKSPACE,120.0
BACKSPACE,105.0
l,62.0
a,148.0
SPACE,87.0
i,74.0
t,85.0
h,85.0
SPACE,75.0
i,107.0
r,86.0
s,71.0
t,74.0
SPACE,98.0
o,97.0
l,74.0
l,97.0
t,73.0
i,97.0
o,83.0
n,73.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,121.0
e,53.0
t,71.0
i,85.0
o,83.0
n,61.0
SPACE,74.0
h,62.0
a,107.0
s,74.0
e,86.0
s,123.0
e,133.0
o,71.0
n,72.0
SPACE,73.0
s,119.0
e,141.0
s,97.0
s,116.0
i,93.0
o,81.0
n,85.0
SPACE,87.0
i,81.0
l,59.0
l,98.0
SPACE,61.0
h,84.0
a,120.0
e,93.0
SPACE,80.0
i,107.0
e,83.0
r,118.0
e,96.0
n,84.0
t,97.0
SPACE,63.0
s,150.0
e,110.0
t,85.0
o,85.0
BACKSPACE,95.0
BACKSPACE,89.0
BACKSPACE,118.0
SPACE,84.0
o,83.0
SPACE,50.0
l,83.0
i,72.0
n,95.0
e,104.0
s,109.0
SPACE,95.0
a,120.0
r,80.0
e,95.0
l,85.0
t,84.0
SPACE,74.0
BACKSPACE,86.0
BACKSPACE,96.0
BACKSPACE,118.0
l,60.0
t,62.0
SPACE,86.0
BACKSPACE,97.0
BACKSPACE,121.0
SPACE,63.0
s,108.0
e,143.0
l,61.0
e,123.0
e,110.0
t,85.0
BACKSPACE,72.0
BACKSPACE,108.0
BACKSPACE,108.0
t,94.0
e,72.0
SPACE,106.0
n,97.0
o,97.0
t,85.0
SPACE,87.0
t,73.0
o,109.0
SPACE,86.0
o,97.0
e,73.0
r,85.0
l,98.0
a,140.0
SPACE,83.0
i,35.0
t,97.0
h,46.0
SPACE,87.0
i,109.0
e,72.0
s,73.0
t,86.0
BACKSPACE,95.0
BACKSPACE,97.0
BACKSPACE,108.0
r,73.0
s,86.0
t,94.0
SPACE,85.0
o,98.0
l,84.0
l,132.0
BACKSPACE,97.0
e,106.0
t,86.0
i,61.0
o,68.0
n,73.0
SPACE,75.0
h,86.0
a,121.0
s,71.0
r,74.0
BACKSPACE,97.0
e,97.0
s,109.0
e,109.0
o,121.0
n,84.0
SPACE,59.0
s,106.0
e,118.0
s,109.0
s,108.0
i,108.0
o,92.0
SPACE,95.0
i,87.0
l,60.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,104.0
BACKSPACE,94.0
BACKSPACE,107.0
n,72.0
SPACE,98.0
i,60.0
l,96.0
l,97.0
SPACE,73.0
h,83.0
a,89.0
e,118.0
BACKSPACE,107.0
SPACE,74.0
i,108.0
e,85.0
r,108.0
e,96.0
n,83.0
t,95.0
SPACE,96.0
s,119.0
e,96.0
t,95.0
SPACE,86.0
o,94.0
SPACE,66.0
l,84.0
i,92.0
n,71.0
e,96.0
s,95.0
BACKSPACE,107.0
SPACE,84.0
a,119.0
r,73.0
e,72.0
l,106.0
t,84.0
SPACE,85.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,109.0
l,96.0
BACKSPACE,107.0
SPACE,99.0
s,133.0
e,155.0
l,97.0
e,141.0
t,87.0
e,110.0
SPACE,100.0
n,83.0
o,86.0
t,61.0
t,74.0
BACKSPACE,84.0
BACKSPACE,89.0
SPACE,62.0
t,73.0
o,74.0
SPACE,97.0
o,109.0
e,86.0
r,84.0
l,97.0
BACKSPACE,85.0
BACKSPACE,90.0
a,121.0
SPACE,86.0
i,85.0
t,72.0
h,83.0
SPACE,85.0
i,107.0
r,73.0
s,81.0
t,83.0
SPACE,94.0
o,108.0
l,108.0
l,82.0
BACKSPACE,108.0
e,111.0
t,107.0
i,84.0
o,93.0
n,72.0
SPACE,61.0
h,73.0
a,119.0
s,61.0
e,72.0
o,137.0
e,121.0
r,72.0
BACKSPACE,132.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,106.0
BACKSPACE,108.0
BACKSPACE,119.0
a,130.0
t,74.0
a,121.0
SPACE,99.0
i,102.0
i,118.0
BACKSPACE,106.0
BACKSPACE,108.0
BACKSPACE,95.0
BACKSPACE,93.0
n,97.0
i,96.0
n,108.0
SPACE,97.0
a,110.0
s,108.0
SPACE,86.0
SPACE,96.0
BACKSPACE,106.0
BACKSPACE,106.0
SPACE,97.0
a,150.0
SPACE,85.0
o,120.0
r,73.0
s,141.0
e,86.0
SPACE,73.0
t,108.0
h,97.0
i,98.0
BACKSPACE,95.0
BACKSPACE,115.0
BACKSPACE,121.0
h,97.0
i,107.0
s,95.0
SPACE,98.0
o,98.0
o,97.0
l,110.0
e,110.0
BACKSPACE,109.0
BACKSPACE,133.0
BACKSPACE,165.0
l,95.0
e,109.0
t,59.0
e,111.0
l,99.0
t,36.0
SPACE,97.0
BACKSPACE,121.0
BACKSPACE,120.0
SPACE,88.0
a,151.0
l,96.0
i,98.0
n,73.0
s,86.0
SPACE,86.0
t,60.0
o,97.0
SPACE,99.0
SPACE,90.0
i,96.0
n,85.0
t,85.0
e,110.0
r,108.0
e,70.0
s,85.0
t,86.0
o,108.0
o,118.0
BACKSPACE,109.0
BACKSPACE,109.0
t,96.0
e,120.0
r,72.0
SPACE,100.0
a,141.0
r,86.0
h,97.0
i,97.0
t,98.0
e,84.0
t,72.0
i,97.0
r,62.0
e,109.0
BACKSPACE,109.0
BACKSPACE,143.0
BACKSPACE,109.0
r,73.0
e,123.0
SPACE,72.0
i,83.0
t,73.0
SPACE,50.0
a,93.0
s,109.0
SPACE,86.0
o,109.0
s,110.0
t,83.0
l,97.0
SPACE,86.0
t,96.0
h,94.0
e,122.0
o,92.0
r,109.0
SPACE,85.0
h,93.0
i,94.0
h,73.0
SPACE,122.0
i,85.0
SPACE,98.0
n,96.0
l,110.0
BACKSPACE,96.0
BACKSPACE,91.0
o,73.0
t,61.0
SPACE,86.0
i,79.0
SPACE,63.0
e,93.0
BACKSPACE,85.0
BACKSPACE,92.0
BACKSPACE,98.0
BACKSPACE,96.0
e,109.0
BACKSPACE,108.0
e,98.0
SPACE,98.0
e,87.0
SPACE,70.0
a,154.0
n,52.0
SPACE,74.0
r,86.0
o,84.0
r,109.0
BACKSPACE,96.0
BACKSPACE,108.0
e,153.0
r,97.0
SPACE,72.0
n,97.0
o,97.0
l,108.0
e,97.0
e,86.0
i,86.0
SPACE,98.0
o,95.0
SPACE,110.0
n,84.0
BACKSPACE,95.0
BACKSPACE,121.0
o,85.0
t,72.0
SPACE,98.0
l,110.0
i,95.0
e,83.0
SPACE,88.0
t,60.0
o,97.0
SPACE,86.0
t,85.0
a,59.0
l,97.0
SPACE,75.0
a,117.0
o,97.0
t,61.0
SPACE,86.0
s,95.0
l,119.0
BACKSPACE,108.0
BACKSPACE,95.0
e,94.0
l,96.0
BACKSPACE,117.0
SPACE,73.0
i,84.0
BACKSPACE,109.0
r,97.0
h,98.0
i,97.0
s,122.0
SPACE,60.0
BACKSPACE,96.0
BACKSPACE,133.0
BACKSPACE,141.0
BACKSPACE,109.0
BACKSPACE,109.0
t,96.0
h,97.0
i,106.0
s,97.0
SPACE,86.0
o,123.0
e,82.0
s,98.0
BACKSPACE,108.0
BACKSPACE,136.0
BACKSPACE,120.0
BACKSPACE,120.0
o,82.0
e,84.0
s,72.0
SPACE,84.0
n,83.0
o,119.0
t,61.0
SPACE,97.0
i,83.0
l,96.0
t,73.0
SPACE,85.0
e,94.0
a,144.0
i,73.0
s,95.0
e,113.0
BACKSPACE,71.0
BACKSPACE,107.0
BACKSPACE,107.0
s,96.0
e,96.0
SPACE,50.0
i,83.0
SPACE,85.0
o,85.0
SPACE,85.0
l,84.0
i,82.0
e,107.0
SPACE,75.0
t,84.0
o,92.0
SPACE,97.0
t,94.0
a,53.0
l,77.0
SPACE,74.0
a,117.0
o,71.0
t,61.0
SPACE,96.0
s,118.0
e,119.0
l,119.0
SPACE,96.0
t,73.0
SPACE,73.0
i,70.0
SPACE,86.0
o,107.0
i,84.0
o,106.0
s,105.0
SPACE,97.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,103.0
SPACE,98.0
BACKSPACE,96.0
BACKSPACE,94.0
BACKSPACE,118.0
l,81.0
SPACE,73.0
BACKSPACE,84.0
BACKSPACE,107.0
BACKSPACE,107.0
l,97.0
SPACE,96.0
o,95.0
n,84.0
t,61.0
SPACE,86.0
l,94.0
i,84.0
e,120.0
SPACE,86.0
t,60.0
o,84.0
SPACE,97.0
r,96.0
a,45.0
SPACE,61.0
a,132.0
o,96.0
t,72.0
SPACE,85.0
s,93.0
l,107.0
BACKSPACE,97.0
BACKSPACE,105.0
e,82.0
l,74.0
i,111.0
SPACE,85.0
r,96.0
r,83.0
e,95.0
BACKSPACE,97.0
n,84.0
t,72.0
l,87.0
SPACE,73.0
o,96.0
i,92.0
n,96.0
h,84.0
SPACE,97.0
BACKSPACE,95.0
BACKSPACE,106.0
BACKSPACE,119.0
SPACE,85.0
SPACE,96.0
a,140.0
s,96.0
t,21.0
e,96.0
r,61.0
s,106.0
SPACE,85.0
e,81.0
r,96.0
e,94.0
e,70.0
SPACE,82.0
i,83.0
BACKSPACE,96.0
BACKSPACE,91.0
i,95.0
SPACE,74.0
o,84.0
SPACE,87.0
n,71.0
o,30.0
l,68.0
t,60.0
BACKSPACE,96.0
BACKSPACE,106.0
o,85.0
SPACE,62.0
BACKSPACE,73.0
BACKSPACE,107.0
t,72.0
SPACE,70.0
h,96.0
a,112.0
r,108.0
SPACE,97.0
a,132.0
BACKSPACE,85.0
BACKSPACE,98.0
BACKSPACE,108.0
e,97.0
SPACE,62.0
a,109.0
n,86.0
SPACE,86.0
l,108.0
a,127.0
n,74.0
SPACE,96.0
o,108.0
SPACE,94.0
BACKSPACE,49.0
BACKSPACE,118.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,94.0
s,107.0
SPACE,61.0
t,71.0
o,120.0
SPACE,107.0
r,84.0
s,108.0
e,108.0
SPACE,86.0
h,107.0
s,123.0
r,97.0
a,122.0
h,98.0
r,97.0
BACKSPACE,85.0
BACKSPACE,68.0
BACKSPACE,106.0
s,122.0
e,97.0
SPACE,85.0
n,98.0
i,109.0
e,97.0
r,73.0
s,84.0
i,109.0
t,87.0
t,99.0
BACKSPACE,109.0
BACKSPACE,5609.0
BACKSPACE,5208.0
BACKSPACE,5158.0
BACKSPACE,5109.0
BACKSPACE,5051.0
BACKSPACE,5001.0
BACKSPACE,4950.0
BACKSPACE,4900.0
BACKSPACE,4850.0
BACKSPACE,4800.0
BACKSPACE,4749.0
BACKSPACE,4698.0
BACKSPACE,4649.0
BACKSPACE,4599.0
BACKSPACE,4548.0
BACKSPACE,4498.0
BACKSPACE,4448.0
BACKSPACE,4398.0
BACKSPACE,4348.0
BACKSPACE,4297.0
SPACE,97.0
o,97.0
r,72.0
s,121.0
e,110.0
BACKSPACE,96.0
BACKSPACE,78.0
BACKSPACE,109.0
BACKSPACE,3588.0
BACKSPACE,3187.0
BACKSPACE,3138.0
BACKSPACE,3088.0
BACKSPACE,3038.0
BACKSPACE,2987.0
BACKSPACE,2936.0
BACKSPACE,2887.0
BACKSPACE,2837.0
BACKSPACE,2786.0
BACKSPACE,2736.0
SPACE,62.0
h,85.0
h,97.0
e,86.0
r,74.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,109.0
BACKSPACE,121.0
i,83.0
h,94.0
e,109.0
r,71.0
SPACE,98.0
e,97.0
a,121.0
t,73.0
i,109.0
o,108.0
n,98.0
SPACE,87.0
i,108.0
n,85.0
t,98.0
e,97.0
r,109.0
e,80.0
s,85.0
t,109.0
SPACE,111.0
a,154.0
n,95.0
SPACE,74.0
r,97.0
BACKSPACE,97.0
i,85.0
r,86.0
e,108.0
t,60.0
i,84.0
o,82.0
n,72.0
SPACE,73.0
e,97.0
s,85.0
r,106.0
e,11.0
n,97.0
SPACE,86.0
s,108.0
t,73.0
a,112.0
i,106.0
r,97.0
s,96.0
SPACE,73.0
SPACE,62.0
l,121.0
o,107.0
o,117.0
s,84.0
BACKSPACE,133.0
r,96.0
s,108.0
SPACE,84.0
a,108.0
l,63.0
SPACE,72.0
t,48.0
o,120.0
SPACE,85.0
e,118.0
i,104.0
SPACE,85.0
BACKSPACE,85.0
BACKSPACE,94.0
BACKSPACE,95.0
BACKSPACE,107.0
l,71.0
i,85.0
SPACE,74.0
a,166.0
e,96.0
n,74.0
e,84.0
SPACE,83.0
l,60.0
SPACE,74.0
BACKSPACE,72.0
BACKSPACE,94.0
BACKSPACE,96.0
BACKSPACE,107.0
a,143.0
l,95.0
SPACE,74.0
s,96.0
t,74.0
r,73.0
a,145.0
i,84.0
h,74.0
t,72.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,109.0
h,85.0
t,75.0
SPACE,83.0
h,80.0
i,102.0
h,107.0
SPACE,74.0
o,95.0
n,84.0
n,96.0
e,119.0
t,84.0
s,119.0
SPACE,86.0
t,73.0
o,107.0
SPACE,74.0
e,81.0
s,96.0
t,82.0
o,108.0
r,49.0
r,81.0
SPACE,84.0
BACKSPACE,96.0
BACKSPACE,118.0
BACKSPACE,101.0
t,108.0
t,97.0
SPACE,85.0
s,144.0
t,96.0
r,96.0
e,96.0
e,96.0
t,84.0
SPACE,60.0
t,72.0
h,71.0
e,115.0
n,88.0
SPACE,85.0
e,70.0
a,97.0
l,110.0
SPACE,99.0
SPACE,86.0
i,86.0
n,86.0
SPACE,60.0
BACKSPACE,110.0
BACKSPACE,121.0
s,110.0
SPACE,99.0
o,110.0
BACKSPACE,108.0
BACKSPACE,83.0
t,84.0
SPACE,74.0
BACKSPACE,85.0
BACKSPACE,109.0
o,98.0
SPACE,63.0
a,108.0
r,63.0
a,110.0
r,96.0
SPACE,74.0
l,73.0
a,158.0
r,98.0
SPACE,84.0
BACKSPACE,110.0
BACKSPACE,108.0
e,110.0
SPACE,75.0
n,97.0
t,73.0
i,84.0
o,98.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,123.0
BACKSPACE,164.0
t,73.0
i,97.0
o,83.0
n,86.0
SPACE,61.0
t,72.0
h,96.0
e,96.0
n,85.0
SPACE,70.0
t,99.0
a,122.0
r,69.0
SPACE,74.0
BACKSPACE,99.0
BACKSPACE,122.0
e,60.0
SPACE,86.0
r,90.0
i,122.0
h,99.0
t,61.0
SPACE,87.0
BACKSPACE,98.0
a,116.0
n,83.0
SPACE,71.0
a,97.0
l,86.0
SPACE,74.0
SPACE,85.0
e,99.0
t,86.0
e,86.0
r,85.0
s,61.0
s,124.0
o,96.0
SPACE,88.0
a,109.0
r,96.0
SPACE,97.0
s,120.0
o,84.0
SPACE,99.0
o,107.0
o,78.0
SPACE,70.0
n,72.0
o,97.0
SPACE,74.0
o,85.0
l,73.0
a,119.0
i,87.0
n,84.0
t,73.0
BACKSPACE,95.0
BACKSPACE,91.0
BACKSPACE,89.0
BACKSPACE,107.0
BACKSPACE,106.0
BACKSPACE,106.0
BACKSPACE,117.0
BACKSPACE,119.0
BACKSPACE,106.0
o,73.0
l,107.0
a,130.0
i,85.0
n,85.0
t,84.0
s,121.0
t,112.0
h,72.0
e,85.0
SPACE,98.0
r,73.0
e,98.0
SPACE,86.0
BACKSPACE,85.0
BACKSPACE,120.0
BACKSPACE,121.0
l,63.0
e,37.0
SPACE,85.0
i,73.0
SPACE,85.0
o,98.0
n,86.0
SPACE,82.0
a,121.0
s,110.0
SPACE,75.0
t,96.0
h,106.0
a,99.0
t,61.0
SPACE,75.0
a,144.0
i,86.0
n,98.0
SPACE,98.0
SPACE,106.0
t,95.0
o,84.0
SPACE,103.0
e,108.0
a,84.0
h,73.0
SPACE,85.0
n,71.0
e,95.0
r,72.0
SPACE,85.0
i,104.0
e,96.0
s,96.0
SPACE,62.0
t,94.0
h,72.0
BACKSPACE,107.0
e,90.0
SPACE,85.0
s,109.0
e,106.0
i,96.0
n,93.0
SPACE,62.0
BACKSPACE,107.0
BACKSPACE,120.0
BACKSPACE,120.0
BACKSPACE,120.0
BACKSPACE,36.0
o,85.0
n,84.0
SPACE,73.0
n,107.0
r,60.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,92.0
e,91.0
r,60.0
SPACE,86.0
i,95.0
n,61.0
SPACE,86.0
t,95.0
h,61.0
e,134.0
SPACE,84.0
BACKSPACE,81.0
r,120.0
o,80.0
SPACE,72.0
t,96.0
h,84.0
e,49.0
SPACE,86.0
i,96.0
t,107.0
i,60.0
o,68.0
n,84.0
SPACE,85.0
BACKSPACE,106.0
BACKSPACE,84.0
BACKSPACE,67.0
BACKSPACE,114.0
BACKSPACE,118.0
BACKSPACE,141.0
BACKSPACE,119.0
a,156.0
n,87.0
s,108.0
e,120.0
r,109.0
SPACE,95.0
h,72.0
i,83.0
h,84.0
SPACE,49.0
i,71.0
SPACE,85.0
h,70.0
o,84.0
o,91.0
s,119.0
BACKSPACE,60.0
BACKSPACE,101.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,119.0
h,70.0
o,61.0
o,107.0
s,137.0
e,109.0
SPACE,86.0
BACKSPACE,120.0
o,96.0
e,97.0
s,96.0
SPACE,85.0
n,95.0
l,96.0
t,59.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,118.0
BACKSPACE,145.0
BACKSPACE,138.0
BACKSPACE,107.0
BACKSPACE,155.0
BACKSPACE,118.0
SPACE,81.0
i,83.0
s,108.0
SPACE,63.0
t,83.0
h,73.0
SPACE,86.0
BACKSPACE,109.0
e,108.0
SPACE,83.0
o,96.0
n,59.0
BACKSPACE,84.0
BACKSPACE,108.0
l,95.0
SPACE,97.0
o,95.0
n,97.0
SPACE,60.0
BACKSPACE,146.0
e,73.0
SPACE,85.0
h,84.0
i,96.0
h,75.0
SPACE,85.0
o,96.0
e,95.0
s,141.0
SPACE,62.0
n,95.0
o,84.0
t,72.0
SPACE,73.0
o,97.0
l,108.0
SPACE,61.0
t,58.0
o,71.0
SPACE,73.0
r,84.0
h,84.0
i,107.0
s,108.0
BACKSPACE,107.0
BACKSPACE,105.0
BACKSPACE,140.0
BACKSPACE,120.0
t,96.0
h,84.0
i,85.0
s,109.0
SPACE,71.0
r,106.0
l,96.0
e,97.0
t,84.0
o,96.0
SPACE,86.0
SPACE,109.0
BACKSPACE,119.0
BACKSPACE,152.0
SPACE,97.0
l,92.0
BACKSPACE,84.0
BACKSPACE,101.0
h,72.0
o,107.0
s,109.0
e,108.0
