key,keyhold
SPACE,120.0
i,85.0
t,84.0
h,58.0
SPACE,50.0
i,68.0
r,84.0
s,96.0
t,50.0
SPACE,74.0
o,85.0
l,94.0
l,97.0
e,107.0
t,72.0
i,83.0
o,95.0
n,84.0
SPACE,85.0
h,84.0
a,108.0
s,85.0
e,84.0
e,96.0
t,73.0
SPACE,74.0
r,72.0
i,74.0
e,97.0
n,85.0
t,98.0
e,73.0
SPACE,63.0
e,58.0
s,59.0
i,72.0
n,86.0
SPACE,64.0
i,72.0
s,108.0
SPACE,87.0
SPACE,99.0
a,83.0
o,98.0
r,73.0
i,85.0
t,85.0
e,62.0
SPACE,86.0
o,109.0
r,78.0
s,86.0
e,86.0
SPACE,74.0
a,143.0
s,95.0
SPACE,74.0
SPACE,96.0
o,83.0
t,61.0
SPACE,74.0
t,96.0
o,82.0
SPACE,74.0
l,97.0
e,85.0
a,109.0
r,59.0
n,73.0
SPACE,75.0
a,107.0
BACKSPACE,109.0
a,121.0
SPACE,84.0
l,108.0
o,95.0
t,38.0
SPACE,62.0
o,109.0
SPACE,86.0
n,73.0
e,97.0
SPACE,87.0
o,74.0
n,74.0
e,108.0
t,61.0
s,97.0
SPACE,98.0
a,119.0
n,89.0
SPACE,100.0
t,84.0
h,70.0
e,72.0
SPACE,79.0
r,96.0
o,85.0
e,106.0
t,58.0
s,83.0
SPACE,74.0
a,83.0
r,108.0
e,73.0
SPACE,85.0
h,84.0
a,108.0
l,97.0
l,84.0
e,96.0
n,85.0
i,109.0
n,108.0
a,70.0
n,93.0
e,86.0
SPACE,87.0
o,98.0
t,109.0
e,74.0
r,72.0
SPACE,63.0
r,73.0
h,96.0
i,82.0
t,73.0
e,87.0
t,73.0
r,110.0
e,55.0
SPACE,74.0
s,97.0
o,95.0
l,81.0
SPACE,86.0
BACKSPACE,97.0
BACKSPACE,83.0
BACKSPACE,96.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,97.0
h,72.0
o,96.0
l,95.0
SPACE,85.0
h,86.0
a,100.0
e,98.0
SPACE,46.0
o,123.0
r,110.0
e,50.0
SPACE,75.0
o,109.0
SPACE,95.0
r,59.0
a,98.0
t,73.0
i,86.0
a,72.0
l,87.0
SPACE,76.0
a,109.0
s,99.0
s,85.0
i,85.0
n,97.0
e,97.0
n,75.0
t,61.0
s,110.0
SPACE,74.0
t,84.0
h,71.0
a,109.0
n,73.0
SPACE,87.0
s,99.0
t,59.0
SPACE,74.0
t,85.0
h,74.0
e,86.0
o,98.0
r,74.0
i,86.0
t,73.0
i,98.0
a,97.0
l,74.0
SPACE,100.0
o,85.0
n,85.0
e,81.0
t,62.0
s,108.0
t,121.0
i,87.0
o,85.0
n,73.0
SPACE,63.0
SPACE,75.0
i,85.0
s,74.0
SPACE,100.0
l,132.0
e,97.0
a,141.0
s,86.0
r,71.0
SPACE,74.0
BACKSPACE,89.0
BACKSPACE,86.0
t,73.0
SPACE,84.0
a,118.0
l,83.0
i,60.0
a,97.0
l,118.0
e,109.0
SPACE,93.0
t,83.0
o,80.0
SPACE,75.0
e,94.0
SPACE,86.0
a,119.0
s,93.0
SPACE,80.0
i,96.0
t,69.0
SPACE,87.0
BACKSPACE,156.0
BACKSPACE,97.0
BACKSPACE,119.0
SPACE,88.0
o,97.0
SPACE,87.0
n,73.0
o,85.0
t,59.0
SPACE,76.0
o,109.0
e,85.0
r,96.0
SPACE,87.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,108.0
r,72.0
r,73.0
SPACE,87.0
h,74.0
SPACE,71.0
h,96.0
a,108.0
e,72.0
n,59.0
t,50.0
SPACE,83.0
t,93.0
h,84.0
o,94.0
h,73.0
t,72.0
SPACE,74.0
a,95.0
o,96.0
t,49.0
SPACE,71.0
r,83.0
s,97.0
i,72.0
n,97.0
SPACE,71.0
h,60.0
SPACE,86.0
e,73.0
t,50.0
t,25.0
i,73.0
o,85.0
n,95.0
SPACE,87.0
SPACE,86.0
h,85.0
a,120.0
s,82.0
SPACE,85.0
SPACE,84.0
i,97.0
BACKSPACE,108.0
i,110.0
t,62.0
SPACE,83.0
n,85.0
e,111.0
r,98.0
a,145.0
SPACE,83.0
BACKSPACE,106.0
BACKSPACE,107.0
s,73.0
SPACE,64.0
s,83.0
e,94.0
o,108.0
e,60.0
BACKSPACE,107.0
BACKSPACE,97.0
e,72.0
r,71.0
a,97.0
t,93.0
e,61.0
SPACE,74.0
SPACE,95.0
a,119.0
SPACE,62.0
e,97.0
r,96.0
i,84.0
o,90.0
SPACE,84.0
i,84.0
l,84.0
e,94.0
SPACE,74.0
BACKSPACE,87.0
BACKSPACE,84.0
BACKSPACE,71.0
BACKSPACE,95.0
BACKSPACE,96.0
h,73.0
i,72.0
l,95.0
e,96.0
SPACE,86.0
t,84.0
h,73.0
e,91.0
SPACE,74.0
r,96.0
e,69.0
s,84.0
t,61.0
SPACE,50.0
h,72.0
a,107.0
e,71.0
SPACE,85.0
SPACE,86.0
i,120.0
i,108.0
t,48.0
SPACE,86.0
n,94.0
e,108.0
r,92.0
s,120.0
SPACE,97.0
s,95.0
e,81.0
e,84.0
r,72.0
a,96.0
t,72.0
e,85.0
SPACE,74.0
SPACE,83.0
a,96.0
SPACE,73.0
e,108.0
r,94.0
i,84.0
o,96.0
SPACE,73.0
t,72.0
h,81.0
s,94.0
SPACE,87.0
a,97.0
i,70.0
n,72.0
SPACE,68.0
t,72.0
h,67.0
e,95.0
SPACE,63.0
a,120.0
l,95.0
i,105.0
e,81.0
e,72.0
s,83.0
t,73.0
i,95.0
o,84.0
n,71.0
SPACE,87.0
SPACE,74.0
i,85.0
s,93.0
SPACE,64.0
o,113.0
s,107.0
t,71.0
l,120.0
SPACE,75.0
a,94.0
o,119.0
t,73.0
SPACE,86.0
a,83.0
e,88.0
i,108.0
s,97.0
SPACE,86.0
h,73.0
i,89.0
l,107.0
e,85.0
SPACE,71.0
e,59.0
s,81.0
t,84.0
i,85.0
o,84.0
n,59.0
SPACE,80.0
SPACE,108.0
i,96.0
s,121.0
SPACE,66.0
a,109.0
o,99.0
t,61.0
SPACE,87.0
r,85.0
e,73.0
t,73.0
i,98.0
o,71.0
n,86.0
s,110.0
BACKSPACE,106.0
i,61.0
t,66.0
a,98.0
BACKSPACE,9621.0
BACKSPACE,9219.0
BACKSPACE,9169.0
BACKSPACE,9119.0
BACKSPACE,9068.0
BACKSPACE,9018.0
BACKSPACE,8968.0
BACKSPACE,8918.0
BACKSPACE,8868.0
BACKSPACE,8818.0
BACKSPACE,8768.0
i,86.0
r,62.0
s,104.0
t,37.0
SPACE,87.0
t,85.0
a,108.0
e,87.0
SPACE,87.0
a,93.0
SPACE,87.0
l,109.0
e,73.0
t,74.0
SPACE,64.0
BACKSPACE,109.0
SPACE,82.0
t,73.0
a,110.0
e,73.0
SPACE,99.0
t,120.0
h,62.0
e,98.0
SPACE,73.0
e,67.0
r,86.0
SPACE,75.0
i,86.0
r,74.0
s,85.0
t,60.0
SPACE,87.0
l,121.0
e,98.0
t,80.0
h,62.0
e,86.0
n,62.0
SPACE,82.0
t,73.0
SPACE,74.0
t,73.0
h,72.0
a,107.0
t,62.0
SPACE,63.0
l,97.0
e,83.0
a,120.0
s,109.0
SPACE,83.0
t,85.0
o,97.0
SPACE,84.0
BACKSPACE,109.0
a,120.0
SPACE,75.0
a,110.0
l,84.0
a,70.0
SPACE,84.0
a,83.0
l,83.0
SPACE,95.0
t,83.0
h,74.0
r,73.0
o,98.0
h,62.0
SPACE,73.0
i,96.0
t,84.0
SPACE,87.0
t,73.0
i,85.0
l,110.0
l,95.0
SPACE,97.0
o,98.0
SPACE,72.0
r,96.0
e,44.0
a,73.0
h,82.0
SPACE,70.0
t,83.0
h,59.0
e,105.0
SPACE,75.0
e,84.0
l,99.0
a,95.0
BACKSPACE,133.0
e,95.0
a,93.0
t,72.0
o,96.0
r,58.0
SPACE,96.0
BACKSPACE,130.0
o,70.0
SPACE,85.0
t,71.0
o,84.0
SPACE,86.0
i,84.0
r,72.0
s,83.0
t,48.0
SPACE,86.0
l,106.0
o,82.0
o,84.0
r,60.0
SPACE,83.0
e,84.0
i,85.0
t,73.0
SPACE,86.0
t,61.0
h,55.0
e,85.0
SPACE,66.0
i,70.0
l,79.0
i,84.0
n,85.0
SPACE,86.0
a,108.0
n,71.0
SPACE,75.0
o,84.0
SPACE,62.0
t,89.0
r,3.0
o,72.0
SPACE,72.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,84.0
t,72.0
o,73.0
SPACE,99.0
t,72.0
h,70.0
e,95.0
SPACE,80.0
s,93.0
SPACE,64.0
s,72.0
t,72.0
o,84.0
SPACE,50.0
r,60.0
i,85.0
h,68.0
t,69.0
SPACE,84.0
i,83.0
n,71.0
SPACE,81.0
e,97.0
o,96.0
n,96.0
t,72.0
SPACE,86.0
BACKSPACE,107.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,37.0
r,95.0
o,96.0
n,96.0
t,61.0
SPACE,74.0
o,94.0
SPACE,87.0
SPACE,85.0
BACKSPACE,96.0
SPACE,84.0
t,73.0
a,117.0
e,105.0
SPACE,99.0
a,105.0
SPACE,78.0
s,109.0
SPACE,86.0
t,90.0
o,84.0
SPACE,75.0
e,97.0
s,107.0
t,84.0
o,97.0
t,106.0
t,84.0
SPACE,86.0
s,107.0
t,120.0
r,106.0
e,84.0
e,71.0
t,83.0
SPACE,72.0
e,80.0
t,60.0
SPACE,51.0
o,97.0
n,82.0
SPACE,72.0
a,118.0
t,72.0
SPACE,74.0
l,96.0
a,84.0
r,73.0
e,73.0
SPACE,86.0
s,97.0
t,97.0
r,119.0
e,73.0
e,71.0
t,61.0
SPACE,95.0
t,73.0
BACKSPACE,107.0
a,109.0
n,70.0
SPACE,80.0
t,73.0
h,72.0
e,83.0
r,60.0
e,49.0
SPACE,87.0
i,96.0
t,61.0
SPACE,63.0
i,72.0
s,85.0
t,71.0
SPACE,84.0
i,83.0
s,108.0
SPACE,95.0
e,105.0
r,84.0
SPACE,83.0
t,72.0
i,72.0
e,104.0
SPACE,80.0
o,83.0
n,60.0
s,107.0
i,85.0
n,91.0
SPACE,82.0
e,107.0
e,120.0
r,93.0
i,80.0
e,96.0
n,95.0
t,26.0
BACKSPACE,108.0
SPACE,97.0
SPACE,88.0
i,98.0
h,61.0
t,67.0
SPACE,86.0
a,237.0
BACKSPACE,121.0
t,84.0
h,84.0
i,110.0
n,72.0
i,87.0
n,73.0
SPACE,64.0
BACKSPACE,109.0
BACKSPACE,110.0
BACKSPACE,120.0
BACKSPACE,110.0
SPACE,83.0
o,119.0
BACKSPACE,110.0
BACKSPACE,109.0
BACKSPACE,116.0
BACKSPACE,84.0
BACKSPACE,120.0
BACKSPACE,121.0
BACKSPACE,109.0
r,62.0
s,108.0
e,98.0
SPACE,95.0
h,96.0
SPACE,75.0
i,84.0
n,94.0
SPACE,76.0
a,95.0
SPACE,77.0
e,82.0
a,135.0
e,49.0
r,18.0
SPACE,73.0
o,108.0
r,85.0
SPACE,72.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,99.0
BACKSPACE,98.0
BACKSPACE,109.0
a,110.0
r,101.0
e,9.0
SPACE,98.0
BACKSPACE,109.0
BACKSPACE,109.0
r,97.0
SPACE,99.0
o,97.0
r,97.0
SPACE,87.0
t,73.0
o,94.0
