key,keyhold
e,81.0
SPACE,140.0
n,97.0
o,96.0
t,130.0
SPACE,139.0
t,153.0
o,98.0
SPACE,139.0
o,99.0
e,161.0
r,112.0
l,114.0
a,163.0
SPACE,140.0
i,96.0
t,121.0
h,90.0
SPACE,131.0
BACKSPACE,82.0
i,98.0
r,122.0
s,130.0
t,122.0
SPACE,122.0
o,97.0
l,65.0
l,105.0
e,146.0
t,145.0
i,49.0
o,81.0
n,73.0
SPACE,123.0
h,83.0
a,160.0
s,113.0
e,106.0
s,89.0
e,88.0
o,89.0
n,80.0
s,130.0
SPACE,104.0
s,90.0
e,73.0
s,57.0
s,65.0
i,65.0
o,89.0
n,56.0
SPACE,121.0
BACKSPACE,990.0
BACKSPACE,590.0
BACKSPACE,540.0
BACKSPACE,490.0
BACKSPACE,440.0
BACKSPACE,390.0
BACKSPACE,340.0
BACKSPACE,81.0
BACKSPACE,105.0
BACKSPACE,65.0
BACKSPACE,73.0
SPACE,123.0
s,121.0
e,82.0
s,55.0
s,114.0
i,56.0
o,64.0
n,65.0
SPACE,114.0
i,57.0
l,65.0
l,89.0
SPACE,107.0
h,73.0
a,136.0
e,128.0
SPACE,131.0
i,92.0
e,145.0
r,114.0
e,146.0
n,118.0
t,146.0
SPACE,127.0
s,88.0
e,112.0
t,112.0
SPACE,122.0
o,106.0
SPACE,99.0
l,97.0
i,73.0
n,88.0
e,97.0
s,145.0
SPACE,114.0
BACKSPACE,67.0
SPACE,129.0
a,145.0
r,81.0
e,145.0
l,81.0
l,97.0
SPACE,138.0
s,106.0
e,105.0
l,92.0
e,144.0
t,130.0
e,81.0
SPACE,138.0
n,81.0
o,120.0
t,121.0
SPACE,122.0
t,154.0
o,90.0
SPACE,122.0
o,99.0
e,177.0
r,137.0
l,99.0
a,155.0
SPACE,139.0
i,87.0
t,137.0
h,97.0
SPACE,131.0
i,89.0
r,113.0
s,98.0
t,137.0
SPACE,148.0
o,81.0
l,57.0
l,114.0
e,143.0
t,113.0
i,65.0
o,80.0
n,72.0
SPACE,139.0
o,89.0
h,81.0
s,122.0
e,121.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,100.0
h,99.0
a,128.0
s,114.0
e,113.0
s,81.0
e,121.0
o,89.0
n,97.0
SPACE,138.0
s,113.0
e,90.0
s,81.0
s,130.0
i,66.0
o,81.0
n,74.0
SPACE,138.0
i,76.0
l,90.0
l,105.0
SPACE,106.0
h,73.0
a,128.0
e,154.0
SPACE,148.0
i,89.0
e,136.0
r,97.0
e,153.0
n,104.0
t,138.0
SPACE,146.0
s,114.0
e,129.0
t,106.0
SPACE,118.0
o,99.0
SPACE,124.0
t,147.0
i,79.0
e,113.0
s,105.0
SPACE,123.0
a,146.0
r,130.0
e,129.0
l,56.0
l,80.0
SPACE,155.0
s,169.0
r,137.0
l,98.0
e,121.0
t,113.0
e,96.0
SPACE,130.0
BACKSPACE,1238.0
BACKSPACE,837.0
BACKSPACE,787.0
BACKSPACE,737.0
BACKSPACE,687.0
BACKSPACE,636.0
BACKSPACE,587.0
BACKSPACE,537.0
BACKSPACE,105.0
e,122.0
l,82.0
e,146.0
t,122.0
e,106.0
SPACE,131.0
n,107.0
i,115.0
t,159.0
SPACE,155.0
t,154.0
o,88.0
SPACE,138.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,331.0
BACKSPACE,97.0
BACKSPACE,105.0
o,97.0
t,153.0
SPACE,147.0
t,153.0
o,61.0
SPACE,131.0
o,99.0
e,153.0
r,128.0
l,89.0
a,139.0
SPACE,122.0
i,89.0
t,121.0
h,82.0
SPACE,132.0
i,81.0
r,113.0
s,99.0
t,130.0
SPACE,148.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,49.0
r,105.0
BACKSPACE,72.0
t,145.0
SPACE,163.0
o,90.0
l,65.0
l,106.0
e,157.0
t,113.0
i,65.0
o,90.0
n,73.0
SPACE,123.0
h,89.0
a,146.0
s,106.0
e,105.0
s,81.0
e,113.0
o,64.0
SPACE,148.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,80.0
o,80.0
n,82.0
SPACE,196.0
s,72.0
e,80.0
s,49.0
s,88.0
i,73.0
o,121.0
n,81.0
SPACE,142.0
i,89.0
l,64.0
l,90.0
SPACE,124.0
h,73.0
a,137.0
e,170.0
SPACE,165.0
i,100.0
e,137.0
r,88.0
e,146.0
n,91.0
t,145.0
SPACE,157.0
s,131.0
e,122.0
t,138.0
SPACE,179.0
o,91.0
SPACE,123.0
l,105.0
i,70.0
n,81.0
e,113.0
s,129.0
SPACE,107.0
BACKSPACE,67.0
SPACE,146.0
a,138.0
r,90.0
e,153.0
l,90.0
l,106.0
SPACE,151.0
s,139.0
e,113.0
l,107.0
e,136.0
t,137.0
e,81.0
SPACE,146.0
n,81.0
o,122.0
t,116.0
SPACE,131.0
t,164.0
o,97.0
SPACE,165.0
o,97.0
e,169.0
r,122.0
l,106.0
a,162.0
SPACE,138.0
i,90.0
t,114.0
h,74.0
SPACE,140.0
t,153.0
h,80.0
e,169.0
SPACE,148.0
i,107.0
r,119.0
s,121.0
t,111.0
SPACE,123.0
o,97.0
l,81.0
l,98.0
e,161.0
t,114.0
i,73.0
o,81.0
n,75.0
SPACE,107.0
h,81.0
a,153.0
s,105.0
e,106.0
s,72.0
e,105.0
o,73.0
n,89.0
SPACE,58.0
s,80.0
e,99.0
s,83.0
s,113.0
i,50.0
o,74.0
n,57.0
SPACE,115.0
i,73.0
l,81.0
l,112.0
SPACE,122.0
h,80.0
a,161.0
e,121.0
SPACE,154.0
i,72.0
e,131.0
r,99.0
e,138.0
n,84.0
t,117.0
SPACE,132.0
s,113.0
e,122.0
t,105.0
SPACE,124.0
o,97.0
SPACE,123.0
l,65.0
i,65.0
n,89.0
e,113.0
s,97.0
SPACE,137.0
a,146.0
r,105.0
e,130.0
l,64.0
l,97.0
SPACE,155.0
s,105.0
e,105.0
l,107.0
e,105.0
t,97.0
e,96.0
SPACE,138.0
n,97.0
o,98.0
t,130.0
SPACE,115.0
t,155.0
o,88.0
SPACE,123.0
o,97.0
BACKSPACE,90.0
e,145.0
r,145.0
l,89.0
a,146.0
SPACE,115.0
i,98.0
t,129.0
h,80.0
SPACE,130.0
i,97.0
r,122.0
s,106.0
t,115.0
SPACE,155.0
o,65.0
l,48.0
l,80.0
e,136.0
t,121.0
i,66.0
o,73.0
n,65.0
SPACE,133.0
o,2.0
h,65.0
s,122.0
e,98.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,40.0
BACKSPACE,81.0
h,73.0
a,125.0
s,98.0
e,104.0
s,72.0
e,88.0
o,72.0
n,97.0
SPACE,115.0
s,113.0
e,49.0
s,41.0
s,72.0
i,57.0
o,64.0
n,56.0
SPACE,97.0
i,57.0
l,65.0
l,88.0
SPACE,107.0
h,65.0
a,137.0
e,129.0
SPACE,170.0
i,81.0
e,144.0
r,105.0
e,145.0
n,83.0
t,120.0
SPACE,124.0
s,105.0
e,114.0
t,88.0
SPACE,123.0
o,90.0
SPACE,123.0
t,138.0
i,65.0
e,93.0
s,105.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,46.0
BACKSPACE,24.0
l,49.0
i,73.0
n,81.0
e,98.0
s,106.0
SPACE,114.0
a,122.0
r,79.0
e,144.0
l,65.0
l,72.0
SPACE,146.0
s,137.0
e,89.0
l,92.0
e,137.0
t,122.0
e,89.0
SPACE,130.0
n,88.0
o,80.0
t,121.0
SPACE,114.0
t,139.0
o,80.0
SPACE,122.0
o,98.0
e,150.0
r,122.0
l,98.0
a,140.0
SPACE,115.0
i,91.0
t,122.0
h,66.0
SPACE,124.0
i,81.0
r,114.0
s,105.0
t,129.0
SPACE,131.0
o,66.0
l,66.0
l,98.0
e,137.0
t,114.0
i,73.0
o,65.0
n,73.0
SPACE,123.0
h,82.0
a,130.0
s,96.0
e,112.0
s,81.0
e,99.0
o,73.0
n,72.0
SPACE,105.0
s,114.0
e,89.0
s,49.0
s,97.0
i,57.0
o,82.0
n,49.0
SPACE,131.0
i,73.0
l,48.0
l,88.0
SPACE,114.0
h,64.0
a,129.0
e,144.0
SPACE,171.0
i,92.0
e,121.0
r,97.0
e,154.0
n,82.0
t,145.0
SPACE,148.0
s,121.0
e,114.0
t,106.0
SPACE,124.0
o,91.0
SPACE,125.0
l,90.0
i,106.0
n,81.0
e,114.0
s,121.0
SPACE,145.0
a,104.0
r,113.0
e,129.0
l,57.0
l,80.0
SPACE,139.0
e,129.0
BACKSPACE,49.0
s,81.0
e,106.0
l,41.0
e,101.0
t,114.0
e,90.0
SPACE,76.0
n,72.0
o,95.0
t,113.0
SPACE,107.0
t,147.0
o,83.0
SPACE,139.0
o,90.0
e,169.0
r,114.0
l,88.0
a,156.0
SPACE,139.0
i,95.0
t,121.0
h,74.0
SPACE,139.0
i,81.0
r,129.0
t,122.0
SPACE,154.0
BACKSPACE,42.0
BACKSPACE,42.0
BACKSPACE,57.0
BACKSPACE,41.0
r,82.0
s,89.0
t,121.0
BACKSPACE,73.0
SPACE,98.0
o,73.0
l,33.0
l,65.0
e,97.0
t,105.0
i,65.0
o,74.0
n,65.0
h,58.0
a,153.0
s,89.0
e,106.0
BACKSPACE,48.0
BACKSPACE,68.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,65.0
SPACE,108.0
h,74.0
a,168.0
s,113.0
e,113.0
s,74.0
e,113.0
o,65.0
n,82.0
SPACE,106.0
s,106.0
e,88.0
s,66.0
s,112.0
i,49.0
o,80.0
n,57.0
SPACE,106.0
i,56.0
l,65.0
l,89.0
SPACE,108.0
h,65.0
a,130.0
e,121.0
SPACE,173.0
i,96.0
e,137.0
r,105.0
e,136.0
n,89.0
t,145.0
SPACE,155.0
s,121.0
e,113.0
t,104.0
SPACE,106.0
o,73.0
SPACE,131.0
l,90.0
i,81.0
n,89.0
e,99.0
s,90.0
SPACE,139.0
a,146.0
r,105.0
e,129.0
l,65.0
l,82.0
SPACE,131.0
s,89.0
e,82.0
l,83.0
e,96.0
t,114.0
e,79.0
SPACE,83.0
n,74.0
o,82.0
t,121.0
SPACE,123.0
t,129.0
o,90.0
SPACE,139.0
o,106.0
e,144.0
r,113.0
l,97.0
a,145.0
SPACE,123.0
i,107.0
t,123.0
h,97.0
SPACE,125.0
i,90.0
r,104.0
s,77.0
t,105.0
SPACE,123.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,65.0
t,91.0
SPACE,116.0
o,80.0
l,49.0
l,80.0
e,128.0
t,105.0
i,57.0
o,64.0
n,49.0
SPACE,99.0
h,58.0
a,121.0
s,98.0
e,113.0
SPACE,42.0
o,65.0
l,81.0
SPACE,91.0
l,56.0
i,73.0
e,121.0
SPACE,50.0
t,121.0
o,70.0
SPACE,82.0
s,126.0
e,113.0
SPACE,73.0
BACKSPACE,42.0
BACKSPACE,74.0
BACKSPACE,100.0
BACKSPACE,73.0
r,82.0
s,113.0
e,113.0
SPACE,82.0
a,121.0
SPACE,82.0
a,130.0
r,122.0
e,87.0
e,130.0
r,129.0
SPACE,91.0
a,98.0
s,137.0
SPACE,82.0
a,112.0
SPACE,97.0
a,106.0
t,73.0
a,89.0
SPACE,75.0
n,90.0
a,97.0
l,81.0
s,114.0
t,75.0
SPACE,58.0
i,73.0
n,65.0
SPACE,77.0
t,96.0
h,73.0
e,106.0
SPACE,58.0
BACKSPACE,33.0
BACKSPACE,49.0
BACKSPACE,60.0
BACKSPACE,70.0
s,105.0
i,73.0
n,81.0
e,97.0
s,81.0
s,97.0
SPACE,73.0
BACKSPACE,55.0
n,75.0
t,105.0
e,114.0
l,66.0
l,67.0
i,73.0
e,114.0
n,82.0
e,131.0
SPACE,94.0
o,49.0
a,113.0
i,48.0
n,40.0
SPACE,51.0
BACKSPACE,104.0
BACKSPACE,52.0
SPACE,65.0
r,121.0
e,113.0
a,113.0
s,129.0
o,66.0
n,58.0
SPACE,58.0
e,106.0
i,65.0
n,74.0
SPACE,57.0
BACKSPACE,90.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,81.0
BACKSPACE,113.0
BACKSPACE,97.0
BACKSPACE,74.0
BACKSPACE,120.0
BACKSPACE,154.0
BACKSPACE,105.0
BACKSPACE,129.0
BACKSPACE,97.0
BACKSPACE,74.0
BACKSPACE,50.0
SPACE,105.0
t,81.0
h,73.0
i,73.0
s,137.0
SPACE,83.0
e,130.0
i,63.0
n,73.0
SPACE,66.0
t,41.0
e,122.0
SPACE,86.0
BACKSPACE,41.0
BACKSPACE,81.0
BACKSPACE,80.0
h,65.0
e,121.0
SPACE,81.0
r,121.0
i,65.0
a,113.0
r,98.0
SPACE,66.0
a,106.0
r,89.0
e,129.0
a,91.0
SPACE,100.0
o,73.0
SPACE,90.0
SPACE,85.0
i,73.0
n,64.0
t,105.0
e,137.0
r,87.0
e,90.0
s,106.0
t,89.0
h,81.0
e,121.0
SPACE,75.0
e,121.0
BACKSPACE,86.0
BACKSPACE,96.0
o,80.0
r,114.0
s,106.0
e,89.0
o,89.0
r,130.0
SPACE,106.0
r,89.0
a,113.0
n,64.0
i,97.0
n,57.0
SPACE,59.0
o,65.0
SPACE,50.0
BACKSPACE,81.0
SPACE,66.0
a,169.0
a,170.0
e,121.0
i,81.0
SPACE,91.0
e,170.0
a,149.0
r,113.0
t,97.0
e,138.0
n,89.0
t,89.0
o,89.0
r,129.0
s,107.0
e,97.0
SPACE,116.0
a,138.0
n,82.0
SPACE,51.0
e,128.0
o,66.0
r,113.0
a,114.0
h,120.0
i,64.0
a,129.0
SPACE,84.0
BACKSPACE,41.0
BACKSPACE,56.0
BACKSPACE,38.0
a,98.0
l,71.0
SPACE,68.0
l,48.0
o,90.0
a,139.0
t,138.0
i,73.0
o,49.0
n,48.0
SPACE,58.0
BACKSPACE,59.0
BACKSPACE,56.0
BACKSPACE,64.0
t,97.0
i,66.0
o,72.0
n,49.0
SPACE,67.0
SPACE,75.0
a,80.0
l,73.0
i,17.0
BACKSPACE,50.0
BACKSPACE,64.0
l,70.0
i,80.0
e,97.0
s,121.0
SPACE,69.0
BACKSPACE,1705.0
BACKSPACE,1305.0
BACKSPACE,1255.0
BACKSPACE,1205.0
BACKSPACE,1155.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,64.0
BACKSPACE,49.0
BACKSPACE,73.0
i,66.0
s,113.0
SPACE,67.0
l,65.0
e,97.0
a,105.0
s,106.0
t,50.0
SPACE,33.0
a,113.0
l,97.0
i,57.0
a,129.0
l,74.0
e,130.0
SPACE,59.0
t,114.0
o,54.0
SPACE,50.0
e,103.0
SPACE,102.0
t,129.0
h,71.0
e,121.0
SPACE,59.0
r,122.0
e,105.0
a,115.0
s,105.0
o,81.0
n,65.0
SPACE,67.0
e,121.0
i,81.0
n,82.0
SPACE,29.0
BACKSPACE,69.0
i,101.0
SPACE,66.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,73.0
SPACE,82.0
a,114.0
SPACE,68.0
a,121.0
SPACE,75.0
e,106.0
r,105.0
SPACE,57.0
a,153.0
r,129.0
e,130.0
l,81.0
SPACE,66.0
e,105.0
r,97.0
s,89.0
o,89.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,1022.0
BACKSPACE,622.0
BACKSPACE,572.0
BACKSPACE,522.0
BACKSPACE,472.0
BACKSPACE,422.0
BACKSPACE,371.0
BACKSPACE,322.0
BACKSPACE,49.0
BACKSPACE,313.0
BACKSPACE,89.0
BACKSPACE,89.0
r,129.0
o,81.0
e,105.0
s,97.0
s,98.0
SPACE,84.0
o,64.0
r,129.0
i,72.0
e,122.0
n,81.0
t,98.0
e,98.0
SPACE,93.0
e,113.0
r,65.0
s,105.0
o,73.0
n,81.0
SPACE,49.0
a,122.0
n,87.0
SPACE,76.0
l,90.0
i,82.0
e,113.0
SPACE,67.0
t,89.0
h,64.0
i,105.0
n,40.0
s,137.0
SPACE,82.0
t,89.0
o,56.0
SPACE,59.0
BACKSPACE,68.0
SPACE,103.0
BACKSPACE,90.0
SPACE,98.0
a,130.0
n,97.0
SPACE,99.0
a,129.0
r,114.0
e,131.0
l,89.0
SPACE,83.0
e,115.0
SPACE,99.0
i,64.0
n,41.0
SPACE,77.0
t,80.0
h,90.0
e,121.0
i,89.0
r,89.0
SPACE,64.0
a,106.0
r,97.0
o,66.0
o,81.0
r,99.0
a,122.0
i,97.0
t,81.0
e,113.0
SPACE,66.0
BACKSPACE,1120.0
BACKSPACE,720.0
BACKSPACE,669.0
BACKSPACE,619.0
BACKSPACE,570.0
BACKSPACE,520.0
BACKSPACE,470.0
BACKSPACE,64.0
r,96.0
i,73.0
a,121.0
t,73.0
e,113.0
SPACE,59.0
l,74.0
a,146.0
e,106.0
SPACE,50.0
a,105.0
n,98.0
a,123.0
e,97.0
SPACE,82.0
BACKSPACE,82.0
BACKSPACE,58.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,56.0
l,65.0
e,105.0
SPACE,75.0
t,121.0
h,90.0
e,137.0
SPACE,74.0
r,145.0
o,73.0
l,98.0
r,122.0
BACKSPACE,65.0
BACKSPACE,97.0
BACKSPACE,41.0
l,89.0
e,146.0
SPACE,68.0
s,130.0
i,120.0
n,65.0
SPACE,52.0
e,96.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,57.0
e,96.0
n,73.0
n,40.0
SPACE,25.0
i,65.0
a,121.0
r,130.0
a,129.0
SPACE,50.0
o,88.0
n,73.0
e,153.0
t,57.0
SPACE,52.0
a,113.0
n,66.0
SPACE,58.0
r,74.0
e,138.0
a,114.0
h,74.0
e,97.0
SPACE,78.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,81.0
h,80.0
e,113.0
SPACE,82.0
t,106.0
o,65.0
SPACE,68.0
t,33.0
h,81.0
a,103.0
t,56.0
SPACE,57.0
o,73.0
n,81.0
l,79.0
s,129.0
i,81.0
o,81.0
n,73.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,38.0
s,106.0
i,82.0
o,66.0
n,47.0
h,81.0
e,98.0
SPACE,66.0
s,130.0
a,137.0
e,122.0
SPACE,79.0
BACKSPACE,83.0
BACKSPACE,89.0
BACKSPACE,81.0
e,112.0
SPACE,83.0
BACKSPACE,67.0
BACKSPACE,89.0
BACKSPACE,72.0
e,106.0
SPACE,74.0
o,64.0
t,97.0
i,56.0
o,72.0
n,57.0
SPACE,58.0
o,88.0
l,90.0
SPACE,50.0
e,106.0
SPACE,84.0
o,97.0
r,48.0
r,56.0
e,96.0
t,75.0
SPACE,81.0
s,106.0
i,81.0
n,82.0
e,155.0
SPACE,67.0
t,88.0
h,81.0
e,170.0
r,89.0
e,105.0
SPACE,72.0
o,105.0
SPACE,57.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,57.0
l,49.0
SPACE,67.0
e,113.0
SPACE,59.0
s,113.0
o,69.0
e,121.0
SPACE,60.0
o,57.0
SPACE,68.0
t,72.0
h,81.0
e,121.0
SPACE,59.0
a,130.0
n,97.0
o,114.0
e,98.0
s,89.0
SPACE,77.0
t,106.0
h,98.0
a,121.0
t,69.0
SPACE,75.0
a,112.0
r,74.0
e,114.0
SPACE,59.0
s,130.0
t,122.0
i,66.0
l,82.0
l,81.0
SPACE,58.0
o,65.0
l,72.0
e,171.0
n,78.0
t,81.0
h,71.0
e,97.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,40.0
BACKSPACE,48.0
h,72.0
e,96.0
SPACE,57.0
i,72.0
n,56.0
s,129.0
t,89.0
a,124.0
n,97.0
t,82.0
SPACE,51.0
e,137.0
i,90.0
s,123.0
i,78.0
o,73.0
n,57.0
s,129.0
SPACE,58.0
e,121.0
i,80.0
n,88.0
SPACE,64.0
t,72.0
a,137.0
i,97.0
n,65.0
SPACE,51.0
BACKSPACE,83.0
SPACE,66.0
l,65.0
s,145.0
e,130.0
SPACE,80.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,73.0
BACKSPACE,145.0
a,114.0
e,105.0
SPACE,50.0
i,74.0
t,72.0
h,65.0
o,57.0
t,89.0
SPACE,59.0
BACKSPACE,55.0
BACKSPACE,73.0
BACKSPACE,50.0
BACKSPACE,52.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,56.0
BACKSPACE,73.0
a,129.0
s,121.0
e,97.0
SPACE,98.0
o,97.0
n,65.0
SPACE,67.0
i,121.0
n,105.0
i,81.0
s,130.0
l,113.0
BACKSPACE,26.0
BACKSPACE,60.0
a,99.0
l,82.0
SPACE,67.0
s,129.0
t,105.0
i,65.0
i,81.0
a,106.0
t,98.0
i,82.0
o,81.0
n,50.0
SPACE,82.0
s,80.0
e,89.0
e,113.0
SPACE,67.0
a,97.0
SPACE,83.0
n,33.0
BACKSPACE,105.0
i,72.0
t,97.0
SPACE,99.0
n,73.0
o,81.0
r,97.0
a,106.0
n,82.0
i,89.0
e,113.0
SPACE,51.0
BACKSPACE,49.0
SPACE,67.0
o,79.0
SPACE,49.0
t,89.0
o,80.0
SPACE,51.0
s,121.0
a,106.0
i,66.0
l,90.0
s,115.0
r,90.0
e,122.0
SPACE,58.0
e,113.0
n,92.0
t,97.0
e,114.0
r,88.0
SPACE,83.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,60.0
BACKSPACE,66.0
BACKSPACE,61.0
BACKSPACE,45.0
n,82.0
t,73.0
e,129.0
r,88.0
SPACE,79.0
o,65.0
r,105.0
SPACE,66.0
e,121.0
a,116.0
i,81.0
l,66.0
SPACE,76.0
i,89.0
SPACE,92.0
a,154.0
SPACE,84.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,73.0
n,72.0
SPACE,91.0
a,128.0
s,66.0
s,105.0
o,80.0
r,137.0
SPACE,59.0
l,81.0
i,89.0
SPACE,59.0
o,81.0
n,49.0
SPACE,49.0
e,105.0
SPACE,51.0
n,89.0
t,96.0
e,96.0
r,97.0
SPACE,74.0
t,106.0
h,89.0
e,113.0
SPACE,65.0
e,97.0
a,73.0
i,73.0
l,98.0
SPACE,52.0
i,98.0
SPACE,50.0
o,73.0
SPACE,67.0
t,113.0
h,73.0
e,104.0
SPACE,59.0
e,90.0
r,83.0
s,89.0
o,76.0
n,54.0
SPACE,67.0
o,97.0
BACKSPACE,32.0
BACKSPACE,129.0
BACKSPACE,81.0
o,107.0
SPACE,42.0
i,58.0
s,106.0
h,44.0
SPACE,59.0
t,90.0
o,49.0
SPACE,45.0
s,98.0
e,81.0
n,73.0
SPACE,64.0
a,88.0
n,81.0
SPACE,59.0
e,97.0
a,104.0
i,105.0
l,97.0
BACKSPACE,41.0
SPACE,58.0
n,81.0
t,64.0
e,88.0
r,73.0
SPACE,83.0
t,114.0
h,117.0
e,112.0
SPACE,106.0
s,81.0
e,121.0
BACKSPACE,74.0
BACKSPACE,114.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,39.0
e,88.0
s,106.0
i,81.0
r,81.0
e,72.0
SPACE,83.0
s,114.0
e,106.0
t,66.0
SPACE,51.0
a,122.0
n,66.0
SPACE,60.0
o,65.0
SPACE,59.0
o,81.0
n,48.0
t,73.0
r,113.0
n,81.0
t,97.0
SPACE,88.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,56.0
BACKSPACE,50.0
e,113.0
n,73.0
t,73.0
SPACE,76.0
o,65.0
SPACE,59.0
t,88.0
h,73.0
e,105.0
SPACE,59.0
e,97.0
a,105.0
i,89.0
l,73.0
SPACE,42.0
l,105.0
i,89.0
SPACE,43.0
s,81.0
e,73.0
n,81.0
o,104.0
n,73.0
e,81.0
