key,keyhold
BACKSPACE,68.0
s,84.0
e,85.0
s,108.0
e,108.0
o,37.0
n,60.0
SPACE,85.0
s,120.0
e,93.0
s,93.0
i,108.0
l,60.0
s,94.0
BACKSPACE,118.0
BACKSPACE,105.0
BACKSPACE,93.0
s,96.0
i,81.0
o,84.0
n,84.0
SPACE,73.0
i,72.0
l,97.0
l,61.0
SPACE,61.0
h,83.0
a,117.0
e,68.0
SPACE,70.0
i,91.0
e,108.0
r,84.0
e,97.0
n,76.0
t,71.0
SPACE,96.0
s,83.0
e,105.0
t,94.0
SPACE,107.0
o,108.0
SPACE,62.0
l,97.0
n,72.0
e,72.0
s,119.0
l,109.0
BACKSPACE,93.0
BACKSPACE,71.0
BACKSPACE,95.0
BACKSPACE,25.0
BACKSPACE,83.0
i,71.0
n,72.0
e,75.0
s,103.0
SPACE,73.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,91.0
BACKSPACE,84.0
BACKSPACE,95.0
l,119.0
i,71.0
n,49.0
e,108.0
s,93.0
SPACE,131.0
BACKSPACE,61.0
SPACE,60.0
a,120.0
r,97.0
e,106.0
l,96.0
l,95.0
SPACE,63.0
s,107.0
e,122.0
l,71.0
e,109.0
t,95.0
e,81.0
SPACE,74.0
n,83.0
o,115.0
t,84.0
SPACE,50.0
t,83.0
o,69.0
SPACE,61.0
o,71.0
e,95.0
r,81.0
l,83.0
a,83.0
SPACE,85.0
i,105.0
t,84.0
h,48.0
SPACE,62.0
i,98.0
r,89.0
s,97.0
t,74.0
SPACE,50.0
o,69.0
l,97.0
l,60.0
e,84.0
t,97.0
i,85.0
o,85.0
n,85.0
SPACE,96.0
a,121.0
BACKSPACE,61.0
a,122.0
s,96.0
BACKSPACE,108.0
BACKSPACE,81.0
BACKSPACE,107.0
BACKSPACE,109.0
h,73.0
a,107.0
s,84.0
BACKSPACE,108.0
e,61.0
s,146.0
e,99.0
o,96.0
n,85.0
SPACE,85.0
s,120.0
e,108.0
s,85.0
s,97.0
i,98.0
o,73.0
n,73.0
SPACE,74.0
i,73.0
l,69.0
l,70.0
SPACE,74.0
a,143.0
h,76.0
e,73.0
BACKSPACE,109.0
BACKSPACE,58.0
BACKSPACE,84.0
BACKSPACE,70.0
h,72.0
a,97.0
e,91.0
SPACE,81.0
i,72.0
e,116.0
r,96.0
n,85.0
r,25.0
t,74.0
BACKSPACE,109.0
BACKSPACE,96.0
e,94.0
n,74.0
t,72.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,85.0
BACKSPACE,91.0
e,72.0
n,85.0
t,109.0
SPACE,74.0
s,98.0
e,107.0
t,85.0
SPACE,74.0
o,120.0
SPACE,68.0
l,96.0
i,61.0
n,83.0
e,85.0
s,96.0
SPACE,73.0
a,144.0
r,72.0
e,96.0
l,109.0
l,85.0
SPACE,63.0
s,96.0
e,95.0
l,109.0
e,111.0
t,108.0
e,97.0
SPACE,100.0
n,84.0
o,82.0
t,60.0
SPACE,61.0
t,82.0
o,83.0
SPACE,62.0
o,60.0
e,95.0
r,94.0
l,83.0
a,96.0
SPACE,84.0
i,69.0
t,95.0
h,72.0
SPACE,60.0
i,97.0
r,96.0
s,107.0
t,97.0
SPACE,74.0
o,108.0
l,84.0
l,83.0
e,67.0
t,105.0
i,85.0
o,70.0
n,98.0
l,73.0
BACKSPACE,24.0
BACKSPACE,58.0
BACKSPACE,61.0
l,50.0
BACKSPACE,33.0
BACKSPACE,85.0
t,109.0
i,84.0
o,72.0
n,62.0
SPACE,50.0
h,73.0
a,110.0
s,86.0
e,97.0
s,86.0
e,86.0
o,85.0
n,73.0
SPACE,73.0
s,108.0
e,96.0
s,97.0
s,97.0
i,84.0
o,54.0
n,62.0
SPACE,73.0
i,79.0
l,74.0
l,72.0
SPACE,62.0
h,50.0
a,97.0
BACKSPACE,95.0
e,86.0
SPACE,72.0
BACKSPACE,96.0
i,95.0
e,97.0
r,84.0
n,62.0
e,41.0
t,85.0
BACKSPACE,84.0
BACKSPACE,92.0
BACKSPACE,85.0
e,94.0
n,82.0
t,72.0
SPACE,74.0
s,107.0
e,85.0
t,97.0
SPACE,136.0
o,92.0
SPACE,81.0
l,97.0
i,82.0
n,86.0
e,95.0
s,104.0
SPACE,86.0
BACKSPACE,83.0
SPACE,84.0
a,110.0
r,108.0
e,85.0
l,85.0
l,86.0
SPACE,63.0
s,96.0
e,84.0
l,72.0
e,65.0
t,83.0
e,105.0
SPACE,83.0
n,83.0
o,81.0
SPACE,96.0
l,56.0
BACKSPACE,27.0
t,83.0
SPACE,70.0
t,96.0
o,84.0
SPACE,83.0
o,72.0
e,94.0
r,93.0
l,120.0
a,97.0
SPACE,73.0
i,73.0
t,93.0
h,91.0
SPACE,73.0
i,84.0
r,83.0
s,108.0
t,84.0
SPACE,61.0
o,106.0
l,72.0
l,83.0
e,89.0
t,107.0
i,85.0
o,71.0
n,73.0
SPACE,62.0
h,83.0
a,120.0
s,94.0
e,84.0
s,96.0
e,71.0
i,94.0
n,72.0
SPACE,92.0
BACKSPACE,96.0
BACKSPACE,71.0
l,74.0
l,91.0
BACKSPACE,107.0
BACKSPACE,113.0
BACKSPACE,105.0
BACKSPACE,106.0
o,85.0
n,84.0
SPACE,73.0
s,142.0
e,93.0
s,118.0
s,96.0
i,81.0
o,72.0
n,73.0
SPACE,85.0
i,70.0
l,60.0
l,70.0
n,85.0
h,71.0
a,119.0
e,68.0
SPACE,61.0
BACKSPACE,73.0
l,97.0
l,55.0
BACKSPACE,55.0
l,29.0
BACKSPACE,56.0
BACKSPACE,103.0
BACKSPACE,97.0
BACKSPACE,82.0
BACKSPACE,96.0
SPACE,87.0
h,72.0
a,120.0
e,85.0
SPACE,84.0
i,96.0
e,108.0
r,110.0
e,74.0
t,85.0
SPACE,88.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,70.0
BACKSPACE,81.0
r,95.0
e,73.0
n,97.0
t,84.0
SPACE,86.0
s,95.0
e,121.0
r,95.0
SPACE,98.0
o,93.0
i,4.0
SPACE,88.0
l,97.0
i,72.0
n,84.0
e,96.0
s,109.0
SPACE,87.0
BACKSPACE,84.0
SPACE,48.0
a,121.0
r,109.0
e,98.0
l,74.0
l,107.0
SPACE,50.0
s,120.0
e,91.0
l,95.0
e,86.0
t,97.0
e,108.0
SPACE,86.0
o,94.0
n,85.0
BACKSPACE,98.0
BACKSPACE,86.0
n,85.0
i,93.0
t,73.0
SPACE,46.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,84.0
o,84.0
t,73.0
SPACE,61.0
t,96.0
o,96.0
SPACE,74.0
o,85.0
e,110.0
r,82.0
l,84.0
a,109.0
SPACE,62.0
i,93.0
t,85.0
h,73.0
SPACE,63.0
i,84.0
e,122.0
s,97.0
t,73.0
BACKSPACE,109.0
BACKSPACE,96.0
l,85.0
BACKSPACE,107.0
BACKSPACE,74.0
r,72.0
s,72.0
t,59.0
SPACE,73.0
o,81.0
l,74.0
l,70.0
e,80.0
t,85.0
i,83.0
o,72.0
n,84.0
SPACE,75.0
h,97.0
a,119.0
s,73.0
e,71.0
s,85.0
e,96.0
i,83.0
n,61.0
SPACE,84.0
BACKSPACE,109.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,72.0
o,73.0
n,73.0
SPACE,72.0
s,108.0
e,85.0
s,109.0
s,98.0
i,110.0
o,62.0
n,73.0
SPACE,50.0
i,85.0
l,98.0
l,86.0
SPACE,85.0
h,96.0
a,96.0
e,99.0
SPACE,98.0
i,109.0
e,97.0
r,74.0
n,86.0
t,85.0
BACKSPACE,86.0
BACKSPACE,73.0
e,73.0
n,85.0
t,86.0
SPACE,98.0
s,61.0
e,82.0
t,97.0
SPACE,86.0
o,109.0
SPACE,86.0
l,95.0
i,97.0
n,83.0
e,74.0
s,61.0
SPACE,69.0
l,86.0
SPACE,96.0
BACKSPACE,48.0
BACKSPACE,37.0
BACKSPACE,49.0
BACKSPACE,85.0
SPACE,97.0
a,121.0
r,85.0
e,73.0
BACKSPACE,1043.0
BACKSPACE,643.0
BACKSPACE,592.0
BACKSPACE,542.0
BACKSPACE,491.0
BACKSPACE,440.0
BACKSPACE,49.0
a,48.0
r,62.0
e,73.0
l,85.0
l,85.0
SPACE,85.0
s,154.0
e,120.0
l,88.0
e,86.0
t,118.0
e,93.0
SPACE,74.0
n,83.0
o,71.0
t,60.0
SPACE,71.0
t,71.0
o,72.0
SPACE,75.0
o,72.0
e,83.0
r,82.0
l,84.0
a,106.0
SPACE,72.0
i,82.0
t,61.0
h,74.0
SPACE,88.0
i,83.0
r,80.0
s,84.0
t,82.0
SPACE,74.0
o,122.0
l,85.0
l,95.0
e,85.0
t,95.0
i,107.0
o,72.0
BACKSPACE,71.0
n,95.0
SPACE,85.0
o,96.0
h,84.0
a,107.0
s,72.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,72.0
BACKSPACE,82.0
BACKSPACE,95.0
h,95.0
a,82.0
s,85.0
BACKSPACE,73.0
BACKSPACE,84.0
e,83.0
s,95.0
e,106.0
o,81.0
n,84.0
SPACE,72.0
s,107.0
e,73.0
s,108.0
s,83.0
i,84.0
o,82.0
n,37.0
SPACE,59.0
i,84.0
l,71.0
l,81.0
SPACE,73.0
h,81.0
a,109.0
e,61.0
SPACE,73.0
i,93.0
e,90.0
r,83.0
n,84.0
e,51.0
t,70.0
SPACE,74.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,80.0
BACKSPACE,96.0
e,106.0
n,49.0
t,73.0
SPACE,96.0
s,73.0
e,103.0
t,104.0
SPACE,105.0
o,95.0
SPACE,85.0
l,107.0
i,84.0
n,60.0
e,60.0
s,81.0
SPACE,71.0
a,109.0
r,71.0
e,94.0
l,83.0
l,95.0
SPACE,74.0
s,118.0
e,120.0
l,90.0
e,108.0
t,108.0
e,80.0
SPACE,86.0
n,71.0
o,94.0
t,83.0
SPACE,73.0
t,95.0
o,97.0
SPACE,87.0
o,94.0
e,116.0
r,108.0
l,81.0
a,94.0
SPACE,73.0
i,81.0
t,82.0
h,71.0
SPACE,74.0
i,83.0
r,85.0
s,83.0
t,81.0
SPACE,62.0
o,94.0
l,73.0
l,86.0
e,83.0
r,86.0
i,85.0
o,62.0
n,73.0
SPACE,75.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,72.0
BACKSPACE,120.0
t,96.0
i,84.0
o,72.0
n,60.0
SPACE,62.0
h,96.0
a,137.0
s,83.0
e,72.0
BACKSPACE,95.0
BACKSPACE,79.0
BACKSPACE,95.0
BACKSPACE,90.0
h,83.0
a,114.0
s,105.0
e,97.0
s,96.0
e,84.0
i,67.0
n,73.0
SPACE,73.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,96.0
o,71.0
n,67.0
SPACE,75.0
s,118.0
e,108.0
s,96.0
s,93.0
i,106.0
o,82.0
SPACE,60.0
BACKSPACE,96.0
BACKSPACE,83.0
n,59.0
SPACE,73.0
i,84.0
l,96.0
l,73.0
SPACE,73.0
h,83.0
a,119.0
e,61.0
SPACE,85.0
i,94.0
e,105.0
r,109.0
e,82.0
n,85.0
t,73.0
SPACE,88.0
s,97.0
e,119.0
t,82.0
SPACE,96.0
o,109.0
SPACE,63.0
l,85.0
i,61.0
n,84.0
e,74.0
s,95.0
SPACE,84.0
a,108.0
r,95.0
e,82.0
l,120.0
l,103.0
SPACE,72.0
s,129.0
e,109.0
l,96.0
e,96.0
t,107.0
e,81.0
SPACE,97.0
n,61.0
o,93.0
t,72.0
SPACE,96.0
t,84.0
o,81.0
SPACE,108.0
o,95.0
e,85.0
r,95.0
l,85.0
a,61.0
SPACE,86.0
i,81.0
t,108.0
h,60.0
SPACE,121.0
i,97.0
r,96.0
s,70.0
t,98.0
SPACE,111.0
o,86.0
l,93.0
l,62.0
e,62.0
t,98.0
i,97.0
o,86.0
n,85.0
SPACE,85.0
h,95.0
a,117.0
s,83.0
e,84.0
s,120.0
e,84.0
i,101.0
n,83.0
SPACE,74.0
BACKSPACE,97.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,95.0
o,85.0
n,98.0
SPACE,75.0
s,97.0
e,96.0
s,93.0
a,108.0
i,84.0
o,61.0
BACKSPACE,83.0
BACKSPACE,90.0
BACKSPACE,107.0
s,70.0
i,107.0
o,83.0
n,72.0
SPACE,72.0
i,73.0
l,84.0
l,72.0
SPACE,85.0
h,71.0
a,141.0
e,95.0
SPACE,75.0
i,74.0
e,96.0
r,97.0
n,85.0
e,69.0
t,73.0
BACKSPACE,97.0
BACKSPACE,95.0
BACKSPACE,96.0
e,83.0
n,96.0
t,70.0
SPACE,84.0
s,97.0
e,85.0
t,85.0
SPACE,109.0
o,121.0
SPACE,62.0
l,97.0
i,73.0
n,85.0
e,83.0
s,103.0
SPACE,85.0
a,105.0
r,144.0
e,98.0
l,98.0
l,96.0
SPACE,85.0
s,121.0
e,108.0
l,110.0
e,71.0
t,109.0
e,107.0
SPACE,87.0
n,72.0
o,85.0
t,73.0
SPACE,84.0
t,109.0
o,72.0
SPACE,38.0
o,73.0
e,92.0
r,97.0
l,60.0
l,109.0
a,92.0
BACKSPACE,97.0
BACKSPACE,70.0
BACKSPACE,69.0
BACKSPACE,80.0
BACKSPACE,109.0
l,85.0
a,110.0
SPACE,98.0
i,83.0
t,84.0
h,46.0
SPACE,121.0
i,85.0
r,74.0
s,97.0
t,73.0
SPACE,75.0
o,84.0
l,86.0
l,98.0
e,107.0
t,97.0
i,97.0
o,84.0
n,85.0
SPACE,87.0
h,84.0
a,119.0
s,72.0
e,78.0
s,96.0
e,96.0
o,81.0
n,72.0
SPACE,39.0
s,107.0
e,95.0
s,95.0
s,93.0
i,106.0
o,69.0
n,47.0
SPACE,85.0
i,50.0
l,108.0
l,93.0
SPACE,74.0
h,71.0
a,118.0
e,74.0
SPACE,70.0
i,96.0
e,107.0
r,106.0
e,96.0
n,105.0
t,68.0
SPACE,98.0
s,133.0
e,108.0
t,84.0
SPACE,83.0
o,95.0
SPACE,61.0
l,95.0
i,83.0
n,96.0
e,61.0
s,108.0
SPACE,85.0
a,109.0
r,84.0
e,84.0
l,109.0
l,74.0
SPACE,62.0
s,108.0
e,121.0
l,83.0
e,117.0
t,109.0
e,98.0
SPACE,87.0
n,97.0
o,97.0
t,71.0
SPACE,97.0
t,96.0
o,86.0
SPACE,50.0
o,73.0
e,96.0
r,73.0
l,96.0
a,97.0
SPACE,75.0
i,96.0
t,108.0
h,89.0
SPACE,75.0
i,96.0
r,97.0
s,98.0
t,97.0
SPACE,88.0
o,88.0
l,61.0
l,96.0
e,97.0
t,97.0
i,109.0
o,70.0
n,73.0
SPACE,86.0
h,98.0
a,121.0
s,103.0
e,73.0
s,97.0
e,86.0
o,97.0
n,73.0
SPACE,75.0
s,108.0
e,109.0
s,107.0
s,109.0
i,96.0
o,84.0
n,73.0
SPACE,62.0
i,82.0
l,73.0
l,97.0
SPACE,85.0
h,74.0
a,120.0
e,50.0
SPACE,86.0
i,73.0
e,96.0
r,94.0
e,62.0
n,95.0
t,86.0
SPACE,86.0
s,120.0
e,119.0
t,95.0
SPACE,97.0
o,84.0
SPACE,81.0
l,60.0
i,85.0
n,84.0
e,59.0
s,97.0
SPACE,105.0
BACKSPACE,72.0
SPACE,81.0
a,120.0
r,96.0
e,85.0
l,97.0
l,70.0
SPACE,97.0
s,180.0
e,117.0
l,87.0
BACKSPACE,96.0
e,73.0
t,107.0
e,82.0
SPACE,97.0
n,71.0
o,60.0
t,49.0
SPACE,74.0
t,84.0
o,72.0
SPACE,73.0
o,35.0
e,108.0
r,81.0
l,107.0
a,96.0
SPACE,97.0
i,96.0
t,82.0
h,94.0
SPACE,85.0
i,106.0
r,91.0
s,94.0
t,83.0
SPACE,74.0
o,96.0
l,93.0
l,72.0
e,107.0
t,72.0
i,84.0
o,71.0
n,96.0
SPACE,50.0
h,106.0
a,119.0
s,108.0
e,96.0
o,107.0
t,109.0
e,97.0
r,72.0
SPACE,87.0
a,108.0
r,85.0
h,98.0
i,73.0
r,86.0
l,97.0
t,97.0
e,73.0
t,96.0
r,81.0
e,57.0
BACKSPACE,1074.0
BACKSPACE,674.0
BACKSPACE,623.0
BACKSPACE,573.0
BACKSPACE,523.0
BACKSPACE,473.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,80.0
BACKSPACE,73.0
t,86.0
e,121.0
t,73.0
r,86.0
e,70.0
SPACE,74.0
i,96.0
t,71.0
BACKSPACE,86.0
BACKSPACE,81.0
e,85.0
SPACE,99.0
a,95.0
n,26.0
SPACE,87.0
l,130.0
e,119.0
BACKSPACE,145.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,119.0
BACKSPACE,98.0
BACKSPACE,73.0
BACKSPACE,86.0
BACKSPACE,96.0
BACKSPACE,93.0
i,50.0
SPACE,73.0
l,106.0
o,60.0
e,84.0
SPACE,84.0
BACKSPACE,96.0
BACKSPACE,71.0
BACKSPACE,81.0
e,108.0
SPACE,71.0
t,106.0
o,84.0
SPACE,86.0
l,83.0
e,84.0
a,106.0
r,85.0
n,44.0
SPACE,84.0
a,119.0
o,93.0
t,93.0
SPACE,84.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,83.0
i,24.0
t,84.0
BACKSPACE,72.0
BACKSPACE,66.0
BACKSPACE,69.0
t,68.0
SPACE,86.0
h,73.0
o,81.0
SPACE,78.0
t,94.0
h,36.0
SPACE,63.0
BACKSPACE,92.0
BACKSPACE,84.0
e,95.0
SPACE,63.0
o,97.0
t,97.0
e,73.0
r,97.0
s,73.0
SPACE,85.0
o,109.0
r,84.0
SPACE,74.0
a,96.0
n,59.0
SPACE,82.0
t,62.0
h,97.0
e,83.0
SPACE,51.0
i,93.0
n,82.0
t,119.0
e,105.0
r,67.0
n,97.0
a,96.0
l,95.0
SPACE,61.0
s,105.0
s,97.0
t,96.0
e,70.0
SPACE,73.0
o,72.0
SPACE,86.0
o,83.0
t,95.0
e,95.0
r,81.0
s,95.0
BACKSPACE,63.0
e,96.0
a,118.0
BACKSPACE,120.0
BACKSPACE,165.0
BACKSPACE,249.0
e,171.0
l,85.0
e,108.0
t,108.0
r,97.0
i,71.0
n,73.0
i,96.0
SPACE,98.0
BACKSPACE,108.0
BACKSPACE,84.0
l,21.0
BACKSPACE,61.0
BACKSPACE,94.0
l,32.0
BACKSPACE,40.0
o,71.0
n,85.0
i,84.0
SPACE,85.0
e,84.0
e,96.0
s,93.0
SPACE,107.0
BACKSPACE,96.0
BACKSPACE,83.0
BACKSPACE,108.0
BACKSPACE,78.0
BACKSPACE,94.0
i,86.0
e,108.0
s,93.0
SPACE,74.0
a,119.0
n,79.0
SPACE,75.0
i,85.0
r,84.0
i,97.0
r,84.0
s,59.0
BACKSPACE,118.0
BACKSPACE,69.0
t,107.0
s,70.0
SPACE,107.0
i,94.0
t,84.0
SPACE,62.0
a,138.0
s,107.0
SPACE,52.0
a,106.0
o,48.0
t,72.0
SPACE,73.0
o,97.0
l,70.0
SPACE,61.0
i,60.0
r,60.0
i,72.0
t,84.0
s,73.0
SPACE,109.0
h,73.0
i,86.0
h,96.0
SPACE,86.0
a,138.0
r,95.0
e,73.0
SPACE,99.0
n,85.0
o,74.0
t,74.0
SPACE,73.0
a,99.0
n,61.0
o,98.0
r,98.0
e,85.0
SPACE,98.0
s,106.0
e,95.0
SPACE,85.0
o,73.0
l,86.0
SPACE,75.0
h,73.0
a,106.0
e,110.0
SPACE,81.0
e,84.0
e,109.0
n,85.0
SPACE,86.0
o,105.0
r,86.0
e,83.0
SPACE,112.0
o,97.0
n,84.0
t,72.0
e,109.0
o,75.0
r,98.0
a,109.0
r,109.0
i,100.0
BACKSPACE,96.0
SPACE,61.0
a,145.0
SPACE,80.0
o,85.0
r,109.0
r,97.0
i,81.0
e,97.0
r,86.0
SPACE,98.0
l,108.0
e,80.0
a,121.0
s,98.0
t,85.0
SPACE,84.0
a,108.0
l,73.0
i,85.0
e,97.0
s,73.0
SPACE,86.0
t,96.0
o,83.0
SPACE,62.0
e,71.0
SPACE,84.0
i,73.0
SPACE,98.0
o,86.0
n,109.0
t,95.0
SPACE,84.0
BACKSPACE,85.0
BACKSPACE,83.0
BACKSPACE,71.0
SPACE,85.0
n,84.0
o,69.0
t,83.0
SPACE,74.0
o,72.0
r,95.0
r,84.0
SPACE,71.0
e,95.0
e,84.0
n,71.0
SPACE,75.0
a,141.0
o,73.0
t,84.0
SPACE,73.0
SPACE,61.0
a,72.0
i,84.0
l,97.0
r,94.0
e,96.0
s,106.0
BACKSPACE,96.0
SPACE,71.0
i,61.0
n,18.0
BACKSPACE,108.0
SPACE,72.0
t,94.0
a,107.0
e,95.0
SPACE,73.0
e,83.0
e,94.0
r,81.0
t,96.0
h,83.0
i,83.0
n,108.0
SPACE,74.0
s,107.0
o,94.0
r,109.0
t,69.0
i,83.0
e,74.0
i,92.0
n,73.0
SPACE,84.0
a,60.0
SPACE,83.0
SPACE,77.0
a,104.0
n,87.0
n,86.0
e,98.0
r,74.0
i,96.0
BACKSPACE,107.0
SPACE,72.0
a,118.0
SPACE,73.0
r,60.0
s,84.0
i,46.0
n,95.0
SPACE,73.0
a,108.0
s,96.0
t,95.0
e,93.0
r,84.0
s,85.0
SPACE,72.0
a,94.0
n,84.0
SPACE,97.0
e,83.0
s,81.0
s,82.0
SPACE,87.0
t,60.0
h,59.0
a,96.0
t,71.0
SPACE,74.0
i,61.0
s,106.0
SPACE,71.0
e,80.0
n,86.0
o,85.0
h,97.0
SPACE,86.0
BACKSPACE,109.0
BACKSPACE,75.0
SPACE,60.0
SPACE,73.0
BACKSPACE,98.0
BACKSPACE,95.0
i,84.0
SPACE,84.0
a,107.0
SPACE,62.0
t,94.0
i,83.0
r,106.0
e,84.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,106.0
a,120.0
n,96.0
t,108.0
SPACE,82.0
t,95.0
o,49.0
SPACE,73.0
e,59.0
a,106.0
r,85.0
n,69.0
SPACE,84.0
BACKSPACE,118.0
BACKSPACE,84.0
BACKSPACE,94.0
BACKSPACE,81.0
BACKSPACE,78.0
s,95.0
t,85.0
a,92.0
r,72.0
t,53.0
SPACE,97.0
e,84.0
a,72.0
r,83.0
n,82.0
i,81.0
n,72.0
SPACE,73.0
s,49.0
o,83.0
i,49.0
n,83.0
BACKSPACE,82.0
BACKSPACE,67.0
o,84.0
n,85.0
i,119.0
s,170.0
e,94.0
l,117.0
l,85.0
l,82.0
BACKSPACE,106.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,77.0
BACKSPACE,94.0
BACKSPACE,82.0
SPACE,72.0
s,153.0
e,108.0
l,120.0
e,118.0
t,107.0
e,95.0
SPACE,74.0
a,106.0
SPACE,86.0
r,84.0
l,119.0
e,106.0
SPACE,97.0
i,83.0
n,84.0
SPACE,85.0
h,99.0
i,95.0
h,72.0
SPACE,61.0
i,70.0
e,120.0
r,83.0
n,81.0
BACKSPACE,130.0
BACKSPACE,91.0
e,107.0
n,81.0
e,63.0
SPACE,62.0
o,84.0
SPACE,73.0
n,96.0
e,107.0
r,84.0
s,83.0
SPACE,87.0
i,73.0
BACKSPACE,96.0
s,96.0
SPACE,73.0
SPACE,95.0
o,96.0
t,96.0
h,80.0
e,120.0
r,94.0
SPACE,74.0
SPACE,72.0
o,73.0
t,96.0
i,74.0
o,44.0
n,62.0
s,109.0
SPACE,74.0
s,73.0
a,94.0
t,109.0
a,121.0
i,83.0
e,83.0
SPACE,85.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,46.0
BACKSPACE,68.0
BACKSPACE,79.0
BACKSPACE,78.0
BACKSPACE,79.0
i,74.0
s,121.0
i,83.0
e,94.0
SPACE,97.0
i,59.0
t,95.0
SPACE,71.0
t,72.0
h,72.0
e,72.0
SPACE,71.0
l,107.0
a,140.0
s,84.0
t,72.0
SPACE,84.0
o,84.0
t,96.0
i,57.0
o,68.0
n,72.0
SPACE,85.0
i,82.0
SPACE,33.0
n,84.0
o,85.0
t,60.0
BACKSPACE,73.0
BACKSPACE,60.0
e,96.0
a,95.0
t,94.0
i,72.0
o,72.0
n,73.0
SPACE,107.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,89.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,133.0
s,85.0
t,109.0
i,98.0
o,96.0
n,51.0
SPACE,86.0
SPACE,74.0
a,97.0
s,72.0
SPACE,89.0
a,141.0
o,73.0
t,72.0
SPACE,62.0
SPACE,51.0
e,96.0
a,86.0
t,88.0
i,86.0
o,70.0
n,62.0
SPACE,74.0
a,120.0
n,61.0
SPACE,89.0
a,97.0
r,72.0
e,122.0
e,100.0
r,73.0
SPACE,87.0
a,109.0
n,60.0
SPACE,87.0
e,84.0
s,109.0
t,82.0
i,84.0
o,83.0
n,62.0
SPACE,73.0
BACKSPACE,96.0
SPACE,71.0
i,94.0
s,108.0
SPACE,60.0
a,106.0
o,84.0
t,61.0
SPACE,97.0
i,96.0
r,107.0
e,84.0
r,96.0
i,92.0
o,57.0
n,72.0
s,97.0
SPACE,98.0
BACKSPACE,96.0
BACKSPACE,81.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,106.0
t,59.0
i,85.0
o,43.0
n,72.0
s,96.0
n,85.0
BACKSPACE,120.0
SPACE,120.0
t,95.0
o,80.0
SPACE,73.0
SPACE,72.0
r,95.0
o,146.0
o,85.0
t,100.0
a,155.0
e,109.0
SPACE,60.0
a,95.0
SPACE,74.0
l,73.0
e,69.0
t,62.0
SPACE,71.0
h,98.0
e,85.0
a,96.0
SPACE,111.0
t,96.0
o,72.0
SPACE,76.0
t,96.0
h,84.0
e,86.0
SPACE,86.0
a,107.0
r,86.0
SPACE,95.0
e,85.0
i,96.0
t,71.0
SPACE,76.0
SPACE,61.0
t,86.0
a,121.0
SPACE,86.0
a,97.0
SPACE,86.0
BACKSPACE,97.0
BACKSPACE,61.0
BACKSPACE,85.0
BACKSPACE,84.0
e,119.0
SPACE,85.0
a,94.0
SPACE,117.0
l,119.0
e,96.0
t,46.0
SPACE,96.0
h,107.0
e,99.0
a,107.0
SPACE,108.0
t,84.0
o,107.0
SPACE,74.0
t,96.0
h,84.0
e,60.0
SPACE,74.0
i,84.0
r,85.0
s,84.0
t,72.0
SPACE,74.0
r,85.0
i,73.0
h,45.0
t,71.0
SPACE,63.0
l,97.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,96.0
o,96.0
e,85.0
n,61.0
SPACE,87.0
t,96.0
h,61.0
e,109.0
SPACE,71.0
o,106.0
o,71.0
r,59.0
SPACE,60.0
l,98.0
BACKSPACE,72.0
BACKSPACE,81.0
a,83.0
n,85.0
SPACE,76.0
t,97.0
a,120.0
e,97.0
SPACE,85.0
l,97.0
e,82.0
t,84.0
SPACE,96.0
t,95.0
a,166.0
e,74.0
n,56.0
SPACE,19.0
t,83.0
h,60.0
e,86.0
SPACE,76.0
a,122.0
r,84.0
SPACE,75.0
r,109.0
i,85.0
h,73.0
t,79.0
SPACE,75.0
a,109.0
n,73.0
SPACE,75.0
t,85.0
a,144.0
e,81.0
SPACE,73.0
t,97.0
h,74.0
e,70.0
SPACE,62.0
e,109.0
l,80.0
e,83.0
a,110.0
r,97.0
o,158.0
r,73.0
BACKSPACE,60.0
BACKSPACE,35.0
BACKSPACE,91.0
BACKSPACE,82.0
l,55.0
BACKSPACE,3.0
a,110.0
t,97.0
o,98.0
r,73.0
SPACE,74.0
