key,keyhold
e,94.0
r,104.0
l,144.0
a,155.0
SPACE,149.0
i,112.0
t,107.0
h,114.0
SPACE,166.0
i,147.0
r,140.0
s,111.0
t,145.0
SPACE,140.0
o,117.0
l,79.0
l,139.0
e,111.0
t,138.0
i,114.0
o,139.0
n,129.0
SPACE,147.0
h,149.0
a,94.0
s,160.0
e,172.0
BACKSPACE,148.0
BACKSPACE,122.0
BACKSPACE,146.0
t,120.0
o,123.0
SPACE,129.0
BACKSPACE,129.0
s,116.0
e,138.0
o,141.0
n,121.0
SPACE,125.0
s,118.0
e,113.0
s,102.0
s,134.0
i,102.0
o,127.0
n,126.0
SPACE,143.0
i,93.0
l,112.0
l,111.0
SPACE,91.0
h,107.0
a,122.0
e,122.0
SPACE,115.0
i,139.0
e,111.0
r,112.0
e,136.0
BACKSPACE,116.0
BACKSPACE,138.0
BACKSPACE,113.0
BACKSPACE,110.0
BACKSPACE,87.0
e,134.0
r,123.0
e,119.0
n,129.0
t,104.0
SPACE,148.0
s,136.0
e,119.0
t,114.0
SPACE,145.0
o,118.0
SPACE,123.0
l,110.0
i,122.0
n,163.0
e,121.0
s,111.0
SPACE,133.0
a,118.0
r,121.0
e,142.0
l,132.0
l,137.0
SPACE,134.0
s,106.0
e,120.0
l,137.0
e,141.0
t,167.0
e,116.0
SPACE,131.0
n,117.0
o,151.0
t,115.0
SPACE,133.0
t,115.0
o,124.0
SPACE,162.0
o,128.0
e,101.0
r,80.0
l,151.0
a,128.0
SPACE,157.0
i,154.0
t,109.0
h,115.0
SPACE,155.0
i,165.0
r,133.0
s,137.0
t,148.0
SPACE,144.0
o,120.0
l,106.0
l,121.0
e,114.0
t,147.0
i,127.0
o,145.0
n,134.0
SPACE,137.0
h,147.0
a,106.0
s,124.0
e,146.0
s,119.0
e,138.0
o,149.0
n,136.0
SPACE,124.0
s,122.0
e,111.0
s,113.0
s,111.0
i,103.0
o,126.0
n,126.0
SPACE,148.0
i,121.0
l,128.0
l,98.0
SPACE,127.0
h,124.0
a,124.0
e,141.0
SPACE,148.0
i,140.0
e,103.0
r,121.0
e,149.0
n,151.0
t,131.0
SPACE,169.0
s,121.0
e,120.0
t,114.0
SPACE,142.0
o,153.0
SPACE,159.0
l,123.0
i,122.0
n,163.0
e,85.0
s,125.0
SPACE,151.0
a,134.0
r,125.0
e,138.0
l,125.0
l,104.0
SPACE,161.0
s,102.0
e,153.0
l,152.0
e,143.0
t,204.0
e,126.0
SPACE,141.0
n,131.0
o,138.0
t,127.0
SPACE,137.0
t,154.0
o,124.0
SPACE,157.0
o,129.0
e,137.0
r,125.0
l,137.0
a,153.0
SPACE,109.0
i,121.0
t,134.0
SPACE,173.0
i,136.0
r,134.0
s,120.0
t,151.0
SPACE,174.0
o,120.0
l,125.0
l,133.0
e,106.0
t,157.0
i,117.0
o,122.0
n,140.0
SPACE,136.0
h,146.0
a,141.0
s,139.0
e,156.0
BACKSPACE,123.0
BACKSPACE,123.0
BACKSPACE,123.0
BACKSPACE,107.0
h,92.0
SPACE,118.0
s,134.0
e,132.0
o,134.0
n,138.0
SPACE,121.0
s,112.0
e,94.0
s,124.0
s,130.0
i,118.0
o,138.0
n,132.0
SPACE,153.0
l,128.0
l,112.0
BACKSPACE,96.0
BACKSPACE,98.0
BACKSPACE,112.0
i,92.0
l,106.0
l,112.0
SPACE,126.0
h,127.0
a,141.0
e,136.0
SPACE,123.0
i,132.0
e,113.0
r,124.0
e,152.0
n,141.0
t,150.0
SPACE,178.0
s,98.0
e,138.0
t,166.0
SPACE,160.0
o,138.0
SPACE,151.0
l,124.0
i,122.0
n,134.0
e,137.0
s,141.0
SPACE,137.0
a,127.0
r,181.0
e,146.0
l,125.0
l,146.0
SPACE,163.0
s,123.0
e,104.0
l,128.0
e,131.0
t,163.0
e,139.0
SPACE,186.0
n,139.0
o,155.0
t,132.0
SPACE,121.0
t,128.0
o,152.0
SPACE,167.0
o,139.0
e,109.0
r,95.0
l,132.0
a,171.0
SPACE,129.0
i,153.0
t,139.0
SPACE,155.0
i,152.0
r,146.0
s,123.0
t,129.0
SPACE,175.0
o,148.0
l,130.0
l,127.0
e,125.0
t,158.0
i,135.0
o,139.0
n,136.0
SPACE,144.0
h,155.0
a,129.0
s,154.0
e,133.0
BACKSPACE,139.0
h,130.0
s,113.0
e,137.0
o,131.0
n,134.0
SPACE,137.0
s,122.0
e,122.0
s,108.0
s,120.0
i,128.0
o,122.0
n,133.0
SPACE,131.0
i,108.0
l,111.0
l,106.0
SPACE,135.0
h,131.0
a,135.0
e,127.0
SPACE,159.0
i,138.0
e,144.0
r,104.0
e,146.0
n,113.0
t,139.0
SPACE,120.0
s,123.0
e,94.0
t,166.0
SPACE,167.0
o,112.0
SPACE,144.0
l,108.0
i,126.0
n,149.0
e,147.0
s,126.0
SPACE,157.0
BACKSPACE,139.0
SPACE,131.0
a,145.0
r,120.0
e,154.0
l,117.0
l,140.0
SPACE,163.0
s,112.0
e,160.0
l,137.0
e,127.0
t,143.0
e,134.0
SPACE,167.0
n,144.0
o,165.0
t,112.0
SPACE,121.0
t,96.0
o,152.0
SPACE,173.0
o,145.0
e,93.0
r,119.0
l,132.0
a,174.0
SPACE,141.0
i,139.0
t,132.0
h,126.0
SPACE,159.0
i,154.0
r,127.0
s,132.0
t,162.0
SPACE,149.0
o,124.0
l,110.0
l,145.0
e,108.0
t,165.0
i,128.0
o,112.0
n,120.0
SPACE,184.0
h,148.0
a,111.0
r,175.0
BACKSPACE,106.0
BACKSPACE,127.0
BACKSPACE,110.0
s,53.0
e,109.0
i,120.0
SPACE,133.0
l,153.0
i,171.0
e,115.0
SPACE,124.0
i,166.0
s,128.0
SPACE,143.0
i,117.0
n,166.0
BACKSPACE,113.0
BACKSPACE,136.0
n,118.0
a,167.0
e,116.0
n,111.0
t,120.0
a,140.0
l,144.0
s,125.0
SPACE,91.0
o,124.0
SPACE,126.0
a,153.0
t,116.0
a,110.0
SPACE,112.0
i,151.0
n,109.0
i,126.0
n,121.0
SPACE,108.0
i,107.0
SPACE,140.0
s,112.0
e,133.0
e,157.0
SPACE,117.0
SPACE,121.0
t,108.0
r,157.0
e,134.0
SPACE,149.0
a,128.0
s,123.0
SPACE,130.0
a,156.0
t,151.0
a,140.0
SPACE,119.0
s,118.0
i,153.0
e,106.0
n,119.0
t,97.0
i,159.0
s,139.0
t,116.0
SPACE,113.0
t,112.0
h,96.0
i,164.0
s,113.0
SPACE,106.0
o,182.0
r,133.0
s,135.0
e,142.0
SPACE,139.0
i,137.0
l,129.0
l,132.0
SPACE,133.0
h,121.0
e,172.0
l,155.0
SPACE,123.0
e,101.0
SPACE,104.0
t,98.0
o,149.0
SPACE,126.0
r,98.0
o,148.0
SPACE,122.0
n,113.0
SPACE,142.0
BACKSPACE,109.0
BACKSPACE,132.0
a,146.0
n,121.0
SPACE,99.0
l,117.0
e,134.0
a,120.0
r,115.0
n,123.0
i,106.0
SPACE,124.0
i,125.0
n,115.0
t,77.0
SPACE,113.0
l,132.0
i,115.0
e,95.0
SPACE,132.0
s,111.0
t,123.0
r,112.0
t,113.0
r,179.0
e,132.0
SPACE,99.0
r,94.0
o,114.0
r,148.0
a,117.0
i,107.0
n,123.0
SPACE,129.0
n,108.0
BACKSPACE,164.0
a,144.0
n,118.0
SPACE,105.0
o,125.0
r,85.0
a,147.0
l,79.0
SPACE,116.0
e,117.0
t,71.0
o,169.0
s,87.0
BACKSPACE,154.0
BACKSPACE,114.0
BACKSPACE,112.0
h,85.0
o,149.0
s,121.0
SPACE,142.0
t,113.0
h,99.0
i,152.0
s,115.0
SPACE,109.0
s,88.0
e,120.0
t,137.0
SPACE,132.0
a,114.0
s,159.0
SPACE,120.0
l,117.0
i,151.0
e,96.0
SPACE,108.0
a,135.0
SPACE,139.0
t,111.0
o,151.0
r,95.0
t,133.0
r,111.0
e,133.0
SPACE,160.0
o,142.0
r,108.0
SPACE,99.0
o,142.0
s,103.0
t,110.0
SPACE,123.0
o,120.0
SPACE,119.0
t,103.0
h,128.0
e,126.0
SPACE,144.0
s,111.0
t,113.0
e,122.0
n,124.0
t,137.0
s,106.0
SPACE,106.0
i,138.0
t,121.0
SPACE,125.0
o,160.0
l,137.0
SPACE,101.0
h,117.0
a,121.0
e,114.0
SPACE,131.0
e,104.0
e,112.0
n,114.0
SPACE,146.0
e,113.0
t,135.0
t,144.0
e,128.0
r,99.0
SPACE,125.0
i,109.0
SPACE,131.0
e,80.0
SPACE,135.0
i,143.0
n,120.0
t,76.0
SPACE,131.0
h,127.0
a,142.0
e,117.0
SPACE,130.0
s,103.0
o,130.0
t,94.0
i,131.0
o,123.0
n,107.0
SPACE,148.0
SPACE,115.0
i,113.0
s,124.0
SPACE,87.0
l,131.0
e,119.0
a,112.0
s,128.0
r,148.0
SPACE,131.0
BACKSPACE,129.0
BACKSPACE,125.0
t,97.0
SPACE,140.0
a,128.0
l,133.0
i,121.0
a,155.0
l,142.0
e,110.0
SPACE,106.0
o,142.0
r,112.0
SPACE,101.0
e,121.0
BACKSPACE,163.0
BACKSPACE,162.0
i,124.0
SPACE,142.0
h,117.0
a,153.0
BACKSPACE,123.0
BACKSPACE,153.0
BACKSPACE,123.0
i,157.0
BACKSPACE,148.0
o,129.0
n,120.0
t,100.0
SPACE,119.0
BACKSPACE,97.0
BACKSPACE,127.0
BACKSPACE,103.0
BACKSPACE,113.0
BACKSPACE,140.0
BACKSPACE,42.0
i,85.0
SPACE,106.0
o,146.0
n,125.0
t,90.0
SPACE,122.0
r,154.0
a,131.0
e,115.0
SPACE,128.0
e,139.0
i,146.0
t,141.0
e,124.0
n,112.0
t,124.0
i,110.0
SPACE,148.0
o,136.0
e,103.0
t,100.0
e,117.0
SPACE,157.0
t,87.0
h,89.0
a,135.0
n,97.0
SPACE,137.0
o,131.0
r,111.0
o,129.0
i,143.0
s,113.0
i,170.0
n,135.0
SPACE,133.0
i,124.0
t,87.0
h,71.0
SPACE,131.0
e,142.0
o,108.0
l,135.0
e,113.0
n,112.0
o,135.0
BACKSPACE,180.0
BACKSPACE,121.0
BACKSPACE,110.0
BACKSPACE,133.0
e,141.0
s,136.0
SPACE,101.0
i,119.0
SPACE,103.0
i,113.0
SPACE,123.0
a,129.0
n,111.0
BACKSPACE,136.0
SPACE,124.0
n,125.0
e,145.0
i,101.0
SPACE,101.0
a,115.0
n,105.0
t,88.0
SPACE,103.0
t,103.0
o,122.0
SPACE,146.0
s,100.0
e,130.0
i,155.0
a,145.0
l,148.0
i,134.0
e,114.0
SPACE,127.0
i,128.0
n,104.0
SPACE,124.0
a,127.0
t,153.0
a,127.0
SPACE,140.0
s,106.0
i,112.0
e,98.0
n,129.0
e,102.0
o,140.0
t,110.0
e,143.0
r,124.0
BACKSPACE,123.0
BACKSPACE,109.0
BACKSPACE,119.0
BACKSPACE,146.0
BACKSPACE,131.0
h,138.0
e,150.0
r,121.0
SPACE,116.0
o,162.0
t,85.0
i,108.0
o,117.0
n,140.0
s,131.0
SPACE,140.0
h,140.0
a,138.0
e,85.0
SPACE,133.0
l,119.0
s,112.0
SPACE,144.0
s,87.0
e,125.0
BACKSPACE,117.0
BACKSPACE,112.0
SPACE,113.0
t,96.0
SPACE,129.0
o,127.0
t,113.0
i,95.0
o,108.0
n,127.0
SPACE,160.0
SPACE,132.0
h,136.0
a,103.0
s,96.0
SPACE,158.0
l,159.0
s,131.0
SPACE,128.0
SPACE,120.0
o,142.0
r,109.0
SPACE,119.0
t,111.0
h,138.0
e,122.0
SPACE,133.0
n,122.0
e,123.0
t,150.0
SPACE,106.0
n,97.0
e,93.0
r,91.0
SPACE,116.0
i,112.0
n,127.0
SPACE,137.0
t,111.0
h,128.0
e,122.0
SPACE,132.0
BACKSPACE,120.0
BACKSPACE,85.0
BACKSPACE,101.0
h,116.0
e,111.0
SPACE,115.0
s,88.0
e,125.0
e,92.0
n,135.0
e,122.0
t,106.0
o,140.0
i,109.0
BACKSPACE,139.0
i,125.0
s,132.0
SPACE,136.0
o,135.0
BACKSPACE,142.0
SPACE,71.0
e,141.0
s,123.0
t,93.0
i,120.0
o,130.0
n,104.0
SPACE,119.0
SPACE,120.0
i,129.0
s,99.0
SPACE,141.0
a,140.0
o,144.0
t,116.0
SPACE,113.0
t,103.0
h,141.0
e,134.0
SPACE,126.0
i,106.0
n,135.0
t,135.0
e,125.0
r,132.0
e,137.0
s,134.0
t,127.0
SPACE,152.0
BACKSPACE,9973.0
BACKSPACE,9572.0
BACKSPACE,9522.0
BACKSPACE,9472.0
BACKSPACE,9422.0
BACKSPACE,9372.0
BACKSPACE,9321.0
BACKSPACE,9271.0
BACKSPACE,9220.0
BACKSPACE,9170.0
BACKSPACE,9120.0
BACKSPACE,9070.0
BACKSPACE,9020.0
BACKSPACE,8970.0
BACKSPACE,8918.0
BACKSPACE,8868.0
BACKSPACE,8818.0
BACKSPACE,8767.0
o,142.0
t,117.0
SPACE,97.0
SPACE,106.0
i,123.0
n,117.0
t,113.0
e,143.0
r,121.0
e,134.0
s,98.0
t,88.0
SPACE,100.0
i,130.0
n,113.0
SPACE,146.0
BACKSPACE,122.0
BACKSPACE,152.0
BACKSPACE,142.0
BACKSPACE,150.0
e,133.0
s,121.0
t,109.0
i,109.0
o,141.0
n,121.0
SPACE,95.0
SPACE,114.0
i,107.0
s,100.0
SPACE,61.0
a,107.0
s,102.0
i,133.0
n,124.0
SPACE,95.0
o,131.0
r,98.0
SPACE,114.0
e,150.0
s,153.0
r,133.0
i,121.0
t,86.0
o,130.0
o,46.0
BACKSPACE,103.0
BACKSPACE,110.0
i,101.0
o,125.0
n,109.0
SPACE,126.0
o,133.0
SPACE,111.0
o,127.0
e,108.0
t,147.0
BACKSPACE,111.0
e,117.0
n,116.0
t,113.0
SPACE,124.0
e,86.0
t,159.0
e,132.0
e,109.0
n,96.0
SPACE,138.0
t,108.0
o,162.0
SPACE,156.0
l,125.0
o,126.0
a,132.0
t,136.0
i,143.0
o,136.0
n,132.0
s,116.0
r,115.0
o,154.0
SPACE,141.0
o,111.0
l,90.0
l,116.0
e,112.0
e,114.0
SPACE,102.0
l,139.0
a,113.0
e,109.0
SPACE,114.0
t,127.0
a,123.0
e,110.0
SPACE,106.0
BACKSPACE,127.0
BACKSPACE,124.0
BACKSPACE,129.0
BACKSPACE,119.0
BACKSPACE,126.0
BACKSPACE,142.0
SPACE,113.0
t,138.0
a,122.0
e,118.0
SPACE,114.0
a,109.0
SPACE,115.0
i,137.0
s,102.0
SPACE,98.0
BACKSPACE,103.0
BACKSPACE,107.0
BACKSPACE,128.0
s,120.0
SPACE,114.0
t,118.0
o,143.0
SPACE,111.0
e,122.0
s,121.0
t,122.0
o,138.0
t,97.0
t,113.0
SPACE,145.0
e,111.0
t,77.0
BACKSPACE,143.0
BACKSPACE,96.0
BACKSPACE,100.0
BACKSPACE,94.0
BACKSPACE,109.0
SPACE,130.0
a,120.0
t,144.0
e,145.0
r,113.0
SPACE,152.0
r,133.0
e,143.0
a,132.0
h,179.0
i,137.0
n,121.0
SPACE,142.0
t,85.0
h,124.0
e,120.0
SPACE,117.0
s,119.0
o,124.0
BACKSPACE,112.0
BACKSPACE,114.0
BACKSPACE,140.0
BACKSPACE,130.0
t,108.0
o,108.0
BACKSPACE,112.0
SPACE,151.0
a,153.0
l,117.0
SPACE,118.0
r,112.0
i,111.0
l,119.0
l,113.0
BACKSPACE,130.0
BACKSPACE,98.0
BACKSPACE,149.0
BACKSPACE,196.0
t,102.0
i,120.0
l,132.0
l,98.0
SPACE,125.0
t,119.0
h,139.0
e,125.0
SPACE,144.0
o,176.0
r,113.0
SPACE,127.0
r,140.0
o,120.0
o,108.0
BACKSPACE,117.0
BACKSPACE,120.0
BACKSPACE,133.0
BACKSPACE,147.0
a,110.0
s,112.0
e,127.0
n,114.0
SPACE,131.0
s,141.0
t,171.0
e,125.0
s,115.0
SPACE,137.0
t,115.0
o,120.0
SPACE,133.0
r,120.0
e,132.0
a,151.0
h,128.0
SPACE,138.0
t,137.0
h,129.0
e,124.0
SPACE,189.0
BACKSPACE,142.0
BACKSPACE,153.0
BACKSPACE,144.0
BACKSPACE,112.0
BACKSPACE,122.0
SPACE,141.0
s,132.0
e,127.0
o,115.0
n,139.0
SPACE,115.0
l,105.0
o,125.0
o,116.0
r,106.0
SPACE,169.0
n,104.0
SPACE,139.0
BACKSPACE,101.0
BACKSPACE,116.0
a,140.0
n,104.0
SPACE,144.0
o,113.0
r,95.0
SPACE,138.0
r,121.0
o,103.0
o,111.0
t,102.0
i,106.0
e,120.0
SPACE,118.0
o,138.0
n,131.0
s,92.0
BACKSPACE,149.0
i,101.0
n,84.0
i,119.0
t,127.0
SPACE,110.0
a,115.0
s,121.0
SPACE,112.0
a,108.0
SPACE,120.0
o,123.0
o,132.0
SPACE,107.0
BACKSPACE,107.0
BACKSPACE,140.0
SPACE,113.0
e,119.0
e,118.0
r,139.0
i,129.0
e,112.0
n,130.0
e,135.0
