key,keyhold
e,203.0
s,110.0
e,141.0
o,110.0
n,78.0
SPACE,125.0
s,125.0
e,172.0
n,78.0
n,78.0
BACKSPACE,156.0
BACKSPACE,78.0
s,125.0
s,141.0
i,188.0
o,171.0
n,171.0
SPACE,141.0
i,94.0
l,94.0
l,109.0
SPACE,110.0
h,125.0
a,125.0
e,125.0
SPACE,125.0
i,94.0
e,141.0
r,156.0
e,156.0
n,109.0
t,140.0
SPACE,125.0
s,141.0
e,187.0
t,156.0
s,141.0
SPACE,110.0
o,93.0
SPACE,124.0
l,109.0
i,62.0
n,125.0
e,124.0
s,156.0
SPACE,94.0
a,125.0
r,188.0
e,187.0
l,62.0
l,78.0
SPACE,78.0
s,125.0
e,109.0
l,78.0
e,140.0
BACKSPACE,110.0
t,93.0
e,125.0
SPACE,109.0
n,94.0
o,140.0
t,125.0
SPACE,125.0
t,78.0
o,125.0
SPACE,125.0
o,140.0
e,156.0
r,125.0
l,94.0
a,156.0
SPACE,141.0
i,93.0
t,94.0
h,140.0
SPACE,93.0
t,125.0
h,109.0
e,124.0
SPACE,109.0
i,93.0
r,141.0
s,141.0
t,94.0
SPACE,109.0
o,78.0
l,62.0
l,109.0
e,109.0
t,78.0
i,172.0
o,125.0
n,140.0
SPACE,125.0
h,140.0
a,203.0
s,187.0
e,156.0
s,109.0
e,156.0
s,94.0
BACKSPACE,93.0
o,140.0
n,125.0
SPACE,94.0
s,125.0
e,109.0
s,109.0
s,78.0
i,171.0
o,156.0
n,109.0
SPACE,125.0
i,109.0
l,78.0
l,124.0
SPACE,140.0
h,94.0
a,93.0
e,141.0
SPACE,109.0
i,94.0
e,328.0
r,109.0
n,141.0
t,125.0
BACKSPACE,78.0
BACKSPACE,125.0
e,141.0
n,94.0
t,109.0
SPACE,109.0
s,125.0
e,156.0
t,109.0
s,156.0
SPACE,94.0
o,94.0
SPACE,78.0
l,78.0
i,94.0
n,110.0
e,140.0
s,110.0
SPACE,94.0
a,141.0
r,156.0
e,156.0
l,62.0
l,94.0
SPACE,93.0
e,125.0
l,125.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,125.0
s,171.0
e,125.0
l,94.0
e,124.0
t,93.0
e,109.0
SPACE,94.0
n,109.0
o,140.0
t,94.0
SPACE,125.0
t,93.0
o,125.0
SPACE,110.0
o,109.0
e,187.0
r,140.0
l,109.0
a,109.0
SPACE,141.0
i,93.0
t,94.0
h,109.0
SPACE,94.0
t,109.0
h,109.0
e,109.0
SPACE,109.0
i,78.0
r,140.0
s,140.0
t,109.0
SPACE,93.0
o,78.0
l,78.0
l,93.0
e,109.0
t,94.0
i,172.0
o,94.0
n,156.0
SPACE,141.0
h,125.0
a,172.0
s,156.0
e,171.0
s,125.0
e,109.0
o,109.0
n,125.0
SPACE,109.0
s,110.0
e,141.0
s,109.0
s,156.0
i,156.0
o,140.0
SPACE,141.0
BACKSPACE,94.0
n,125.0
SPACE,109.0
i,94.0
l,78.0
l,124.0
SPACE,125.0
h,110.0
a,125.0
e,125.0
SPACE,109.0
i,94.0
e,140.0
r,188.0
e,141.0
n,109.0
t,109.0
SPACE,93.0
s,125.0
e,187.0
t,140.0
s,171.0
SPACE,109.0
o,94.0
SPACE,140.0
l,93.0
i,94.0
n,125.0
e,109.0
s,140.0
SPACE,125.0
a,110.0
r,156.0
e,156.0
l,78.0
BACKSPACE,109.0
l,78.0
l,78.0
SPACE,78.0
s,141.0
e,110.0
l,78.0
e,125.0
t,93.0
e,94.0
SPACE,94.0
n,110.0
o,125.0
t,94.0
SPACE,141.0
t,109.0
o,125.0
SPACE,109.0
o,109.0
e,172.0
r,140.0
l,109.0
a,172.0
SPACE,141.0
i,94.0
t,93.0
h,78.0
SPACE,109.0
t,94.0
h,124.0
e,140.0
SPACE,125.0
i,109.0
r,124.0
s,94.0
t,109.0
SPACE,109.0
o,78.0
l,47.0
l,94.0
e,94.0
i,187.0
t,109.0
o,140.0
n,172.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,110.0
BACKSPACE,109.0
t,109.0
i,140.0
o,140.0
n,156.0
SPACE,125.0
h,94.0
a,141.0
BACKSPACE,93.0
BACKSPACE,125.0
h,109.0
a,187.0
s,265.0
e,156.0
SPACE,140.0
s,125.0
e,140.0
o,125.0
n,109.0
SPACE,110.0
s,156.0
e,125.0
s,94.0
s,140.0
i,218.0
o,140.0
n,125.0
SPACE,140.0
i,109.0
l,78.0
l,93.0
SPACE,156.0
h,109.0
a,125.0
e,140.0
SPACE,109.0
i,78.0
e,156.0
r,156.0
e,125.0
n,124.0
t,110.0
SPACE,125.0
s,125.0
e,203.0
t,140.0
s,141.0
SPACE,110.0
o,93.0
SPACE,110.0
l,78.0
i,78.0
n,125.0
e,141.0
s,140.0
SPACE,94.0
a,124.0
r,187.0
e,156.0
l,78.0
l,93.0
SPACE,78.0
s,172.0
e,125.0
l,109.0
e,140.0
t,125.0
e,125.0
SPACE,110.0
n,125.0
o,109.0
t,93.0
SPACE,125.0
t,94.0
o,125.0
SPACE,109.0
o,110.0
e,156.0
r,125.0
l,94.0
a,109.0
SPACE,125.0
i,93.0
t,110.0
h,156.0
SPACE,156.0
t,125.0
h,93.0
e,140.0
SPACE,94.0
i,94.0
r,125.0
s,110.0
t,109.0
SPACE,125.0
o,78.0
l,62.0
l,94.0
e,109.0
t,110.0
i,140.0
o,110.0
n,171.0
SPACE,125.0
h,125.0
a,203.0
s,156.0
e,188.0
s,156.0
e,124.0
o,124.0
n,156.0
SPACE,109.0
s,156.0
e,140.0
s,94.0
s,140.0
i,171.0
o,125.0
n,124.0
SPACE,140.0
i,93.0
l,62.0
l,110.0
SPACE,218.0
h,125.0
a,140.0
e,141.0
SPACE,109.0
i,78.0
e,141.0
r,171.0
e,141.0
n,110.0
t,93.0
SPACE,94.0
s,125.0
e,171.0
t,124.0
s,125.0
SPACE,125.0
o,78.0
SPACE,110.0
l,78.0
i,93.0
n,109.0
e,125.0
s,125.0
SPACE,94.0
a,109.0
r,156.0
e,156.0
l,78.0
l,94.0
SPACE,94.0
s,141.0
e,156.0
l,109.0
e,156.0
t,78.0
BACKSPACE,94.0
BACKSPACE,78.0
t,125.0
e,141.0
SPACE,109.0
n,93.0
o,124.0
t,109.0
SPACE,125.0
t,109.0
o,125.0
SPACE,109.0
o,125.0
e,140.0
r,125.0
l,124.0
a,141.0
SPACE,140.0
i,109.0
t,109.0
h,109.0
SPACE,141.0
t,125.0
h,78.0
e,156.0
SPACE,109.0
i,109.0
r,141.0
s,125.0
t,109.0
SPACE,125.0
o,78.0
l,62.0
l,78.0
e,140.0
t,125.0
i,156.0
o,125.0
n,156.0
SPACE,156.0
l,109.0
BACKSPACE,109.0
h,78.0
a,141.0
s,156.0
e,156.0
s,110.0
e,109.0
s,125.0
BACKSPACE,78.0
o,141.0
n,156.0
SPACE,110.0
s,140.0
e,109.0
s,94.0
s,141.0
i,156.0
o,125.0
n,125.0
SPACE,141.0
i,109.0
l,78.0
l,78.0
SPACE,141.0
h,125.0
a,125.0
e,109.0
SPACE,109.0
i,78.0
e,156.0
r,156.0
e,156.0
n,78.0
t,109.0
SPACE,93.0
s,141.0
e,141.0
t,141.0
s,125.0
SPACE,109.0
o,78.0
SPACE,125.0
l,109.0
i,109.0
n,125.0
e,125.0
s,140.0
SPACE,46.0
a,141.0
r,172.0
e,140.0
l,46.0
l,93.0
SPACE,109.0
s,156.0
e,141.0
l,125.0
e,156.0
t,109.0
e,109.0
SPACE,110.0
n,78.0
o,109.0
t,94.0
SPACE,125.0
t,109.0
o,141.0
SPACE,124.0
o,125.0
e,203.0
r,109.0
l,93.0
a,156.0
SPACE,125.0
i,78.0
t,125.0
h,78.0
SPACE,125.0
t,109.0
h,109.0
e,125.0
SPACE,141.0
i,78.0
r,124.0
s,140.0
t,141.0
SPACE,110.0
o,78.0
l,78.0
l,94.0
e,110.0
t,94.0
i,156.0
o,125.0
n,140.0
SPACE,125.0
h,109.0
a,188.0
s,172.0
e,171.0
s,156.0
e,125.0
o,124.0
n,124.0
SPACE,93.0
s,156.0
e,109.0
s,78.0
s,140.0
i,156.0
o,109.0
n,125.0
SPACE,172.0
i,109.0
l,78.0
l,93.0
SPACE,93.0
h,93.0
a,156.0
e,125.0
SPACE,94.0
i,140.0
BACKSPACE,94.0
i,93.0
e,109.0
r,156.0
e,156.0
n,109.0
t,125.0
SPACE,93.0
s,140.0
e,172.0
t,125.0
s,172.0
SPACE,124.0
o,94.0
SPACE,94.0
l,110.0
i,78.0
n,125.0
e,125.0
s,124.0
SPACE,109.0
a,93.0
r,172.0
e,187.0
l,78.0
l,78.0
SPACE,93.0
s,140.0
e,140.0
l,93.0
e,172.0
t,94.0
e,140.0
SPACE,172.0
n,125.0
o,140.0
t,124.0
SPACE,109.0
t,124.0
o,141.0
SPACE,125.0
o,125.0
e,187.0
r,140.0
l,109.0
a,156.0
SPACE,124.0
i,109.0
h,109.0
t,124.0
SPACE,124.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,109.0
t,171.0
h,78.0
SPACE,124.0
t,140.0
h,78.0
e,109.0
SPACE,109.0
i,94.0
r,140.0
s,125.0
t,125.0
SPACE,109.0
o,110.0
l,47.0
l,94.0
e,93.0
BACKSPACE,94.0
t,125.0
i,172.0
o,110.0
n,156.0
SPACE,109.0
a,141.0
h,140.0
BACKSPACE,78.0
BACKSPACE,94.0
h,93.0
a,218.0
s,156.0
a,110.0
BACKSPACE,109.0
e,140.0
s,156.0
e,250.0
r,172.0
n,109.0
o,156.0
t,140.0
e,203.0
s,187.0
i,75.0
s,152.0
o,706.0
n,392.0
t,200.0
a,421.0
i,334.0
n,538.0
SPACE,146.0
i,183.0
e,306.0
l,101384.0
BACKSPACE,57.0
i,96.0
s,152.0
BACKSPACE,88.0
SPACE,120.0
o,144.0
n,95.0
t,119.0
a,144.0
i,138.0
n,167.0
SPACE,103.0
i,80.0
e,128.0
i,100.0
a,34.0
o,112.0
n,137.0
a,132.0
SPACE,247.0
a,136.0
r,149.0
i,136.0
t,110.0
o,141.0
SPACE,109.0
o,140.0
e,219.0
n,94.0
BACKSPACE,141.0
s,125.0
SPACE,109.0
i,125.0
a,140.0
o,124.0
n,125.0
a,124.0
SPACE,94.0
l,124.0
a,140.0
r,93.0
i,94.0
t,93.0
o,172.0
SPACE,156.0
o,156.0
n,109.0
t,109.0
a,141.0
i,124.0
n,125.0
SPACE,140.0
i,94.0
e,125.0
SPACE,172.0
o,125.0
e,125.0
n,141.0
a,160.0
a,92.0
o,136.0
n,152.0
SPACE,120.0
SPACE,104.0
BACKSPACE,176.0
SPACE,152.0
SPACE,88.0
e,242.0
r,136.0
o,176.0
r,120.0
a,33.0
n,59.0
e,112.0
SPACE,128.0
i,104.0
BACKSPACE,104.0
i,89.0
BACKSPACE,168.0
l,120.0
e,120.0
l,125.0
a,141.0
n,94.0
e,141.0
SPACE,109.0
BACKSPACE,62.0
t,109.0
i,78.0
e,94.0
t,94.0
s,125.0
SPACE,94.0
r,78.0
o,93.0
SPACE,93.0
s,265.0
r,110.0
SPACE,125.0
t,125.0
o,78.0
SPACE,94.0
BACKSPACE,78.0
l,93.0
a,140.0
s,156.0
r,156.0
SPACE,109.0
t,109.0
o,78.0
SPACE,78.0
l,93.0
a,125.0
SPACE,140.0
a,172.0
SPACE,140.0
SPACE,141.0
o,377.0
o,34.0
l,96.0
e,91.0
n,64.0
i,80.0
t,104.0
e,112.0
SPACE,119.0
o,120.0
r,105.0
i,33.0
t,34.0
s,34.0
BACKSPACE,149.0
e,153.0
t,120.0
l,112.0
e,112.0
SPACE,104.0
e,104.0
l,136.0
t,128.0
a,136.0
e,96.0
l,216.0
t,91.0
a,77.0
SPACE,128.0
s,88.0
r,113.0
l,96.0
a,120.0
n,64.0
i,88.0
t,120.0
e,121.0
s,140.0
r,125.0
l,219.0
a,188.0
BACKSPACE,78.0
BACKSPACE,94.0
a,125.0
n,31.0
i,63.0
t,359.0
e,16.0
BACKSPACE,16.0
BACKSPACE,47.0
BACKSPACE,15.0
BACKSPACE,94.0
BACKSPACE,109.0
n,78.0
i,62.0
t,62.0
e,109.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,125.0
s,187.0
s,109.0
BACKSPACE,125.0
BACKSPACE,125.0
a,171.0
a,94.0
o,234.0
n,140.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,109.0
o,125.0
n,125.0
o,70.0
e,88.0
n,109.0
SPACE,104.0
BACKSPACE,80.0
a,144.0
t,120.0
h,84.0
i,120.0
n,72.0
s,259.0
i,112.0
SPACE,128.0
s,160.0
i,104.0
t,120.0
SPACE,110.0
s,137.0
e,104.0
e,120.0
o,144.0
SPACE,86.0
o,128.0
e,169.0
n,200.0
s,152.0
a,104.0
a,152.0
o,142.0
n,144.0
SPACE,120.0
s,104.0
e,123.0
BACKSPACE,144.0
e,42.0
e,80.0
o,144.0
SPACE,128.0
o,112.0
e,136.0
n,118.0
s,136.0
SPACE,120.0
r,112.0
a,121.0
SPACE,136.0
BACKSPACE,97.0
e,128.0
SPACE,120.0
e,96.0
n,96.0
r,120.0
a,128.0
n,96.0
e,88.0
SPACE,110.0
l,104.0
s,136.0
SPACE,104.0
s,120.0
o,96.0
l,104.0
i,80.0
SPACE,112.0
l,104.0
i,96.0
BACKSPACE,112.0
a,104.0
SPACE,112.0
t,56.0
r,136.0
a,160.0
i,112.0
n,110.0
i,134.0
n,144.0
SPACE,104.0
s,88.0
i,120.0
t,96.0
s,156.0
e,297.0
r,31.0
r,110.0
BACKSPACE,109.0
e,109.0
s,140.0
t,125.0
i,219.0
o,203.0
n,187.0
s,140.0
SPACE,109.0
SPACE,93.0
a,93.0
s,125.0
SPACE,141.0
i,125.0
e,171.0
s,156.0
BACKSPACE,125.0
s,125.0
SPACE,140.0
r,141.0
e,110.0
s,46.0
o,171.0
r,124.0
e,172.0
s,125.0
SPACE,109.0
e,172.0
a,218.0
t,188.0
h,203.0
e,328.0
r,187.0
SPACE,78.0
BACKSPACE,109.0
SPACE,140.0
o,109.0
n,62.0
i,94.0
t,125.0
SPACE,125.0
BACKSPACE,93.0
r,93.0
o,125.0
s,219.0
e,125.0
SPACE,125.0
o,109.0
i,78.0
l,63.0
l,109.0
a,125.0
SPACE,140.0
i,93.0
r,141.0
e,125.0
o,125.0
SPACE,156.0
i,94.0
l,94.0
i,109.0
t,63.0
SPACE,109.0
t,93.0
o,125.0
SPACE,93.0
s,110.0
l,109.0
i,94.0
t,109.0
SPACE,125.0
s,110.0
r,125.0
e,109.0
e,156.0
n,140.0
SPACE,156.0
l,172.0
BACKSPACE,78.0
BACKSPACE,140.0
i,78.0
l,141.0
i,124.0
n,156.0
s,172.0
SPACE,124.0
e,109.0
o,156.0
l,125.0
e,125.0
SPACE,78.0
a,187.0
r,172.0
s,125.0
SPACE,140.0
SPACE,125.0
i,94.0
s,109.0
o,156.0
n,156.0
s,125.0
i,110.0
n,141.0
SPACE,140.0
r,140.0
e,140.0
i,187.0
n,140.0
s,109.0
SPACE,110.0
e,125.0
SPACE,93.0
o,156.0
SPACE,140.0
h,125.0
o,234.0
e,141.0
SPACE,140.0
n,156.0
e,93.0
SPACE,93.0
i,125.0
n,141.0
SPACE,140.0
a,110.0
r,125.0
SPACE,141.0
a,94.0
n,156.0
SPACE,172.0
o,188.0
n,172.0
SPACE,124.0
t,93.0
h,93.0
e,156.0
SPACE,63.0
r,93.0
o,218.0
a,124.0
SPACE,172.0
BACKSPACE,702.0
BACKSPACE,187.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,31.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,93.0
BACKSPACE,140.0
n,78.0
t,94.0
SPACE,140.0
r,125.0
SPACE,125.0
a,109.0
i,140.0
n,156.0
SPACE,93.0
s,125.0
o,141.0
t,125.0
h,125.0
SPACE,109.0
r,109.0
i,94.0
e,140.0
SPACE,124.0
BACKSPACE,577.0
BACKSPACE,63.0
BACKSPACE,31.0
BACKSPACE,141.0
BACKSPACE,140.0
r,93.0
i,78.0
e,110.0
SPACE,171.0
t,141.0
o,125.0
SPACE,93.0
s,141.0
BACKSPACE,93.0
e,94.0
n,93.0
e,141.0
s,94.0
s,141.0
e,156.0
e,125.0
SPACE,110.0
BACKSPACE,1311.0
BACKSPACE,796.0
BACKSPACE,718.0
BACKSPACE,656.0
BACKSPACE,593.0
BACKSPACE,484.0
BACKSPACE,468.0
BACKSPACE,453.0
BACKSPACE,437.0
BACKSPACE,422.0
BACKSPACE,406.0
BACKSPACE,390.0
BACKSPACE,375.0
BACKSPACE,344.0
BACKSPACE,312.0
BACKSPACE,297.0
BACKSPACE,281.0
BACKSPACE,266.0
BACKSPACE,234.0
BACKSPACE,203.0
BACKSPACE,172.0
BACKSPACE,141.0
BACKSPACE,110.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,16.0
BACKSPACE,405.0
BACKSPACE,125.0
BACKSPACE,110.0
BACKSPACE,109.0
BACKSPACE,141.0
BACKSPACE,125.0
BACKSPACE,78.0
SPACE,140.0
r,109.0
i,94.0
e,141.0
SPACE,109.0
s,109.0
o,125.0
t,125.0
h,125.0
SPACE,140.0
t,125.0
o,156.0
SPACE,125.0
e,109.0
n,234.0
e,93.0
s,109.0
s,140.0
e,94.0
e,125.0
SPACE,94.0
s,109.0
BACKSPACE,109.0
s,172.0
t,109.0
SPACE,110.0
a,140.0
n,109.0
SPACE,109.0
t,94.0
r,46.0
i,31.0
BACKSPACE,94.0
BACKSPACE,125.0
BACKSPACE,93.0
t,94.0
r,94.0
n,93.0
SPACE,125.0
r,141.0
i,94.0
h,109.0
t,109.0
SPACE,140.0
t,109.0
o,125.0
SPACE,124.0
h,62.0
e,140.0
a,78.0
SPACE,125.0
e,140.0
s,109.0
t,156.0
SPACE,94.0
SPACE,110.0
BACKSPACE,141.0
BACKSPACE,125.0
SPACE,141.0
SPACE,124.0
t,109.0
a,125.0
SPACE,109.0
o,140.0
n,125.0
SPACE,109.0
e,78.0
n,93.0
e,110.0
s,109.0
s,156.0
e,109.0
e,109.0
SPACE,94.0
t,125.0
SPACE,141.0
a,125.0
s,94.0
t,94.0
SPACE,93.0
SPACE,156.0
i,93.0
n,109.0
t,78.0
e,140.0
r,62.0
h,62.0
a,125.0
n,47.0
e,94.0
SPACE,109.0
t,109.0
o,141.0
SPACE,109.0
r,93.0
i,78.0
e,125.0
SPACE,94.0
l,109.0
SPACE,78.0
SPACE,94.0
e,140.0
e,202.0
r,140.0
SPACE,109.0
r,109.0
i,93.0
h,93.0
t,140.0
SPACE,109.0
o,141.0
n,140.0
SPACE,125.0
t,109.0
BACKSPACE,78.0
BACKSPACE,109.0
t,109.0
o,156.0
SPACE,125.0
r,93.0
i,78.0
r,140.0
SPACE,125.0
BACKSPACE,94.0
BACKSPACE,125.0
e,110.0
SPACE,125.0
l,109.0
e,109.0
SPACE,94.0
a,62.0
n,62.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,141.0
SPACE,125.0
a,125.0
n,78.0
SPACE,125.0
s,125.0
t,124.0
a,187.0
SPACE,109.0
t,94.0
o,93.0
SPACE,141.0
t,124.0
h,125.0
e,78.0
SPACE,125.0
r,78.0
i,94.0
h,109.0
t,94.0
SPACE,78.0
SPACE,156.0
a,156.0
e,110.0
SPACE,94.0
t,110.0
h,94.0
e,109.0
SPACE,94.0
i,93.0
r,93.0
s,140.0
t,109.0
SPACE,125.0
BACKSPACE,125.0
BACKSPACE,94.0
r,109.0
i,78.0
h,94.0
t,109.0
SPACE,109.0
a,141.0
t,110.0
SPACE,109.0
t,125.0
h,78.0
e,78.0
SPACE,94.0
l,94.0
i,78.0
h,78.0
t,109.0
SPACE,110.0
t,93.0
o,124.0
SPACE,125.0
t,94.0
r,94.0
n,109.0
SPACE,93.0
i,78.0
n,125.0
t,94.0
o,109.0
SPACE,125.0
t,265.0
h,16.0
e,94.0
SPACE,109.0
a,141.0
l,94.0
l,141.0
SPACE,125.0
a,140.0
r,141.0
i,125.0
n,156.0
SPACE,125.0
l,78.0
o,78.0
t,125.0
SPACE,110.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,62.0
t,110.0
SPACE,78.0
SPACE,109.0
h,93.0
e,125.0
n,78.0
SPACE,94.0
r,93.0
BACKSPACE,125.0
t,94.0
r,125.0
n,156.0
SPACE,140.0
r,109.0
i,94.0
h,110.0
t,93.0
SPACE,94.0
a,125.0
a,140.0
i,94.0
n,156.0
SPACE,124.0
t,109.0
o,93.0
SPACE,109.0
i,94.0
n,125.0
SPACE,109.0
h,94.0
i,78.0
l,125.0
i,94.0
e,32.0
BACKSPACE,110.0
s,93.0
SPACE,125.0
a,125.0
n,125.0
SPACE,140.0
a,187.0
r,156.0
SPACE,94.0
SPACE,110.0
SPACE,109.0
i,78.0
n,125.0
o,62.0
l,93.0
e,94.0
SPACE,78.0
i,78.0
t,109.0
h,125.0
SPACE,124.0
e,93.0
t,125.0
e,156.0
r,156.0
a,156.0
n,125.0
SPACE,109.0
s,140.0
e,171.0
r,171.0
i,94.0
SPACE,109.0
e,78.0
BACKSPACE,78.0
BACKSPACE,125.0
e,78.0
SPACE,125.0
o,110.0
r,125.0
a,156.0
n,16.0
i,94.0
a,109.0
t,125.0
i,234.0
o,156.0
n,203.0
s,140.0
SPACE,125.0
r,156.0
i,78.0
t,94.0
i,140.0
n,140.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,109.0
BACKSPACE,140.0
t,94.0
h,63.0
e,94.0
SPACE,63.0
s,109.0
r,125.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,93.0
r,125.0
BACKSPACE,62.0
BACKSPACE,62.0
r,93.0
a,125.0
s,110.0
e,156.0
SPACE,109.0
e,125.0
t,124.0
e,171.0
r,156.0
a,156.0
n,125.0
s,141.0
SPACE,109.0
e,125.0
i,78.0
BACKSPACE,109.0
BACKSPACE,93.0
r,125.0
i,109.0
t,94.0
i,125.0
n,141.0
SPACE,110.0
r,124.0
o,93.0
SPACE,110.0
a,109.0
n,94.0
SPACE,141.0
SPACE,78.0
e,124.0
n,109.0
o,172.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,109.0
BACKSPACE,109.0
e,109.0
e,202.0
r,125.0
i,94.0
s,124.0
e,156.0
SPACE,93.0
a,78.0
t,110.0
SPACE,94.0
t,109.0
h,125.0
e,110.0
SPACE,141.0
SPACE,94.0
SPACE,125.0
h,94.0
e,109.0
s,140.0
e,156.0
SPACE,125.0
t,125.0
h,156.0
i,140.0
n,124.0
s,109.0
SPACE,109.0
h,125.0
e,140.0
l,109.0
SPACE,140.0
BACKSPACE,124.0
e,109.0
SPACE,109.0
t,125.0
o,124.0
SPACE,141.0
i,94.0
n,125.0
SPACE,140.0
s,78.0
o,140.0
i,78.0
a,109.0
l,109.0
SPACE,110.0
s,110.0
o,125.0
r,156.0
t,78.0
SPACE,47.0
SPACE,125.0
a,140.0
t,125.0
h,78.0
e,140.0
r,141.0
SPACE,125.0
i,94.0
t,124.0
e,140.0
s,125.0
BACKSPACE,109.0
s,109.0
SPACE,141.0
a,140.0
o,156.0
n,140.0
SPACE,94.0
l,93.0
e,156.0
t,109.0
t,93.0
e,156.0
SPACE,125.0
BACKSPACE,109.0
SPACE,124.0
t,93.0
o,78.0
o,94.0
a,140.0
BACKSPACE,93.0
BACKSPACE,110.0
a,156.0
t,94.0
o,109.0
SPACE,109.0
a,140.0
o,109.0
n,94.0
a,125.0
i,94.0
s,110.0
s,125.0
e,110.0
SPACE,125.0
a,171.0
n,78.0
SPACE,110.0
r,172.0
e,156.0
a,125.0
SPACE,109.0
SPACE,110.0
r,156.0
e,156.0
BACKSPACE,202.0
BACKSPACE,94.0
BACKSPACE,93.0
r,140.0
e,172.0
h,93.0
e,156.0
a,266.0
t,140.0
SPACE,109.0
o,93.0
e,125.0
n,94.0
SPACE,109.0
t,125.0
o,125.0
SPACE,110.0
SPACE,140.0
e,125.0
r,172.0
e,125.0
e,94.0
s,110.0
SPACE,109.0
a,125.0
h,78.0
r,172.0
e,141.0
n,156.0
h,125.0
e,125.0
i,78.0
t,78.0
SPACE,94.0
SPACE,94.0
e,109.0
n,94.0
SPACE,78.0
a,94.0
o,109.0
n,78.0
SPACE,125.0
a,109.0
n,78.0
SPACE,94.0
s,141.0
e,140.0
a,172.0
r,219.0
a,156.0
t,109.0
e,140.0
SPACE,93.0
i,78.0
n,125.0
i,93.0
i,78.0
a,93.0
l,109.0
SPACE,125.0
s,109.0
l,94.0
i,78.0
e,94.0
s,125.0
SPACE,62.0
BACKSPACE,110.0
SPACE,125.0
l,94.0
a,109.0
i,62.0
n,93.0
SPACE,109.0
BACKSPACE,124.0
SPACE,125.0
o,78.0
o,78.0
i,78.0
e,94.0
SPACE,110.0
s,94.0
h,93.0
e,78.0
e,78.0
t,94.0
a,156.0
BACKSPACE,78.0
BACKSPACE,109.0
e,140.0
a,93.0
h,109.0
SPACE,125.0
l,94.0
a,109.0
t,94.0
SPACE,110.0
o,124.0
n,94.0
SPACE,109.0
t,125.0
h,63.0
e,93.0
SPACE,93.0
o,78.0
o,109.0
i,62.0
e,109.0
SPACE,109.0
s,124.0
h,78.0
e,78.0
e,156.0
t,140.0
SPACE,109.0
n,93.0
t,93.0
i,78.0
l,156.0
SPACE,109.0
l,94.0
l,94.0
SPACE,62.0
SPACE,109.0
t,63.0
BACKSPACE,78.0
t,78.0
SPACE,156.0
t,93.0
h,15.0
e,46.0
SPACE,94.0
a,93.0
o,109.0
n,110.0
SPACE,125.0
i,62.0
n,78.0
SPACE,125.0
t,94.0
h,109.0
e,78.0
SPACE,109.0
o,109.0
e,110.0
n,63.0
SPACE,109.0
o,94.0
r,109.0
SPACE,109.0
BACKSPACE,109.0
SPACE,93.0
n,94.0
i,63.0
BACKSPACE,62.0
BACKSPACE,93.0
BACKSPACE,109.0
i,78.0
n,94.0
t,94.0
e,124.0
s,125.0
s,93.0
