key,keyhold
SPACE,58.0
a,50.0
n,65.0
SPACE,51.0
i,64.0
e,79.0
a,65.0
l,25.0
SPACE,68.0
o,72.0
SPACE,51.0
o,48.0
r,56.0
SPACE,58.0
e,57.0
SPACE,50.0
a,49.0
t,65.0
e,73.0
r,56.0
SPACE,50.0
r,73.0
a,73.0
a,42.0
t,64.0
i,57.0
o,65.0
n,49.0
SPACE,65.0
i,49.0
SPACE,52.0
l,65.0
i,73.0
e,56.0
SPACE,59.0
t,40.0
e,65.0
a,4.0
h,2.0
i,3.0
n,48.0
SPACE,90.0
i,64.0
SPACE,67.0
l,64.0
i,65.0
e,57.0
SPACE,61.0
t,57.0
o,73.0
SPACE,66.0
t,56.0
a,56.0
l,57.0
SPACE,42.0
t,58.0
o,41.0
SPACE,68.0
e,49.0
o,57.0
l,65.0
e,49.0
SPACE,57.0
i,49.0
SPACE,27.0
l,49.0
i,64.0
e,48.0
SPACE,34.0
a,57.0
a,65.0
e,67.0
i,74.0
s,50.0
i,41.0
n,56.0
BACKSPACE,57.0
BACKSPACE,89.0
SPACE,92.0
o,56.0
t,65.0
SPACE,67.0
o,48.0
e,73.0
r,73.0
SPACE,27.0
l,58.0
e,81.0
t,56.0
t,50.0
e,66.0
r,50.0
SPACE,61.0
r,66.0
o,104.0
SPACE,58.0
s,56.0
r,65.0
a,81.0
s,73.0
e,58.0
SPACE,59.0
a,64.0
l,67.0
s,65.0
o,57.0
SPACE,60.0
s,64.0
r,64.0
a,65.0
s,72.0
e,73.0
SPACE,58.0
h,41.0
a,66.0
s,65.0
SPACE,53.0
o,57.0
o,50.0
SPACE,69.0
r,64.0
e,73.0
t,65.0
a,65.0
t,64.0
i,58.0
o,56.0
n,49.0
SPACE,50.0
o,56.0
r,65.0
SPACE,60.0
r,64.0
e,82.0
s,73.0
e,73.0
a,66.0
r,74.0
h,48.0
i,82.0
SPACE,97.0
o,90.0
SPACE,75.0
n,57.0
o,73.0
t,49.0
SPACE,89.0
s,57.0
h,64.0
SPACE,66.0
a,65.0
a,64.0
SPACE,50.0
r,65.0
o,73.0
SPACE,51.0
r,49.0
o,56.0
SPACE,57.0
i,66.0
SPACE,42.0
a,73.0
SPACE,58.0
a,89.0
SPACE,65.0
s,65.0
o,81.0
i,57.0
a,73.0
l,65.0
SPACE,42.0
e,57.0
r,64.0
s,57.0
o,73.0
n,67.0
SPACE,68.0
i,81.0
SPACE,60.0
l,65.0
i,48.0
e,48.0
SPACE,68.0
t,56.0
o,56.0
SPACE,43.0
i,57.0
n,65.0
t,57.0
e,74.0
r,73.0
a,56.0
t,64.0
SPACE,65.0
e,56.0
BACKSPACE,51.0
i,48.0
t,74.0
h,64.0
SPACE,59.0
e,58.0
o,73.0
l,40.0
e,48.0
e,65.0
a,57.0
s,65.0
e,58.0
SPACE,51.0
i,50.0
t,57.0
BACKSPACE,63.0
BACKSPACE,42.0
BACKSPACE,60.0
BACKSPACE,105.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,137.0
BACKSPACE,72.0
BACKSPACE,17.0
i,57.0
n,72.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,40.0
i,49.0
SPACE,50.0
i,48.0
n,40.0
i,57.0
t,57.0
i,57.0
a,42.0
l,42.0
l,41.0
SPACE,44.0
e,64.0
n,49.0
t,57.0
SPACE,50.0
o,49.0
r,81.0
SPACE,58.0
o,48.0
t,58.0
i,73.0
o,73.0
n,65.0
SPACE,68.0
SPACE,60.0
BACKSPACE,58.0
t,49.0
SPACE,45.0
i,41.0
t,49.0
s,10.0
SPACE,68.0
s,40.0
a,48.0
i,65.0
n,49.0
SPACE,41.0
o,73.0
l,56.0
e,54.0
n,66.0
SPACE,59.0
o,81.0
l,73.0
o,65.0
r,64.0
e,65.0
SPACE,83.0
a,57.0
n,50.0
BACKSPACE,40.0
BACKSPACE,41.0
o,41.0
e,50.0
s,45.0
BACKSPACE,64.0
BACKSPACE,60.0
s,57.0
SPACE,50.0
a,72.0
r,65.0
e,55.0
SPACE,67.0
n,32.0
o,73.0
t,64.0
SPACE,67.0
h,65.0
e,41.0
a,49.0
SPACE,65.0
s,57.0
o,57.0
SPACE,51.0
r,67.0
o,65.0
SPACE,51.0
t,56.0
h,64.0
i,57.0
s,81.0
SPACE,59.0
t,49.0
h,41.0
e,65.0
r,56.0
e,66.0
SPACE,41.0
i,72.0
s,71.0
SPACE,58.0
BACKSPACE,74.0
BACKSPACE,50.0
SPACE,76.0
a,65.0
SPACE,44.0
h,64.0
a,63.0
s,1.0
n,41.0
e,66.0
SPACE,45.0
BACKSPACE,58.0
BACKSPACE,48.0
BACKSPACE,41.0
BACKSPACE,64.0
BACKSPACE,42.0
n,48.0
e,73.0
SPACE,42.0
t,56.0
h,65.0
a,49.0
t,57.0
SPACE,68.0
t,66.0
h,65.0
e,58.0
r,65.0
e,57.0
SPACE,51.0
a,75.0
r,72.0
e,54.0
SPACE,50.0
o,48.0
t,65.0
h,81.0
e,64.0
r,65.0
SPACE,58.0
o,81.0
l,72.0
o,66.0
r,57.0
e,71.0
SPACE,75.0
a,56.0
n,49.0
o,65.0
s,73.0
SPACE,33.0
t,55.0
h,57.0
a,57.0
t,73.0
s,58.0
SPACE,57.0
BACKSPACE,58.0
BACKSPACE,64.0
SPACE,50.0
i,57.0
s,56.0
SPACE,51.0
h,57.0
SPACE,52.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,46.0
BACKSPACE,52.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,61.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,65.0
i,49.0
t,57.0
s,65.0
SPACE,69.0
n,41.0
o,64.0
t,65.0
SPACE,59.0
s,57.0
a,65.0
i,73.0
n,66.0
SPACE,59.0
a,57.0
l,48.0
l,48.0
SPACE,67.0
a,65.0
n,58.0
o,72.0
s,83.0
SPACE,43.0
a,33.0
r,49.0
e,49.0
SPACE,50.0
n,49.0
o,64.0
t,57.0
SPACE,59.0
h,50.0
e,73.0
a,49.0
SPACE,57.0
t,88.0
h,72.0
a,65.0
t,56.0
SPACE,60.0
i,48.0
s,65.0
SPACE,51.0
h,57.0
SPACE,73.0
i,56.0
SPACE,58.0
h,89.0
o,73.0
o,73.0
s,65.0
e,81.0
SPACE,58.0
o,58.0
t,65.0
i,73.0
o,64.0
n,73.0
SPACE,60.0
e,64.0
o,67.0
t,48.0
i,72.0
o,72.0
n,65.0
SPACE,58.0
SPACE,50.0
o,81.0
l,73.0
SPACE,50.0
e,57.0
SPACE,66.0
BACKSPACE,48.0
o,72.0
r,57.0
r,49.0
e,57.0
t,57.0
r,58.0
r,64.0
e,58.0
n,49.0
t,57.0
SPACE,58.0
SPACE,43.0
s,66.0
SPACE,35.0
r,56.0
e,63.0
s,57.0
i,64.0
e,65.0
n,41.0
t,57.0
SPACE,61.0
i,41.0
s,74.0
SPACE,44.0
n,73.0
a,27.0
i,57.0
SPACE,43.0
i,81.0
n,57.0
SPACE,59.0
n,57.0
a,73.0
t,65.0
r,65.0
e,54.0
SPACE,58.0
t,57.0
SPACE,52.0
t,65.0
h,64.0
e,58.0
r,58.0
e,56.0
SPACE,43.0
i,41.0
s,57.0
SPACE,34.0
a,64.0
SPACE,67.0
a,57.0
SPACE,44.0
e,66.0
t,57.0
e,50.0
e,57.0
n,48.0
SPACE,52.0
s,56.0
e,58.0
a,50.0
i,74.0
n,65.0
SPACE,52.0
a,65.0
n,56.0
SPACE,58.0
a,65.0
l,82.0
i,64.0
a,66.0
t,57.0
i,66.0
o,81.0
n,66.0
SPACE,48.0
i,65.0
SPACE,50.0
o,58.0
l,66.0
SPACE,43.0
l,57.0
i,72.0
e,73.0
SPACE,67.0
t,64.0
o,65.0
SPACE,51.0
h,81.0
a,57.0
n,66.0
e,66.0
SPACE,61.0
i,74.0
i,48.0
r,73.0
a,64.0
t,49.0
i,65.0
o,73.0
n,57.0
SPACE,60.0
o,73.0
l,73.0
i,57.0
SPACE,50.0
i,49.0
t,49.0
h,72.0
o,66.0
r,57.0
SPACE,79.0
BACKSPACE,74.0
BACKSPACE,49.0
t,58.0
SPACE,51.0
a,64.0
n,57.0
SPACE,59.0
e,57.0
i,48.0
e,49.0
n,33.0
e,66.0
SPACE,44.0
t,73.0
t,82.0
i,48.0
n,65.0
SPACE,50.0
a,64.0
n,64.0
SPACE,67.0
o,65.0
n,57.0
SPACE,58.0
i,81.0
s,57.0
a,65.0
SPACE,50.0
i,48.0
s,49.0
SPACE,34.0
n,57.0
o,73.0
t,59.0
SPACE,44.0
a,41.0
i,65.0
r,34.0
SPACE,75.0
BACKSPACE,81.0
i,57.0
n,73.0
SPACE,66.0
r,48.0
o,58.0
s,65.0
e,65.0
r,70.0
SPACE,84.0
t,56.0
e,66.0
SPACE,67.0
h,66.0
t,59.0
t,57.0
s,66.0
SPACE,67.0
o,48.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,65.0
o,42.0
t,58.0
l,58.0
o,67.0
o,66.0
o,58.0
i,65.0
e,75.0
o,50.0
SPACE,74.0
i,57.0
n,73.0
SPACE,50.0
t,49.0
h,65.0
e,73.0
SPACE,50.0
i,74.0
n,65.0
t,58.0
e,71.0
r,65.0
a,74.0
e,82.0
SPACE,53.0
t,58.0
e,64.0
SPACE,66.0
o,57.0
r,64.0
SPACE,58.0
s,41.0
SPACE,66.0
i,74.0
SPACE,60.0
a,58.0
n,65.0
SPACE,59.0
a,48.0
s,65.0
s,56.0
o,66.0
r,82.0
SPACE,44.0
SPACE,59.0
a,57.0
t,64.0
e,65.0
r,64.0
SPACE,31.0
l,67.0
o,57.0
SPACE,69.0
i,74.0
n,72.0
SPACE,36.0
o,74.0
SPACE,54.0
t,44.0
o,65.0
SPACE,60.0
n,50.0
e,49.0
SPACE,58.0
BACKSPACE,52.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,41.0
o,66.0
o,56.0
s,57.0
e,63.0
SPACE,70.0
a,41.0
i,65.0
l,57.0
SPACE,37.0
r,49.0
o,58.0
i,64.0
e,57.0
SPACE,51.0
i,64.0
n,73.0
t,64.0
e,57.0
n,66.0
e,74.0
SPACE,40.0
r,57.0
e,57.0
i,65.0
i,56.0
e,48.0
n,49.0
t,49.0
s,65.0
SPACE,67.0
e,58.0
a,64.0
i,81.0
l,73.0
SPACE,66.0
i,65.0
SPACE,52.0
i,57.0
n,65.0
SPACE,77.0
t,72.0
o,57.0
SPACE,42.0
s,56.0
e,73.0
t,65.0
i,73.0
o,77.0
n,57.0
SPACE,67.0
r,48.0
i,65.0
t,49.0
e,64.0
SPACE,58.0
s,59.0
e,58.0
t,64.0
SPACE,73.0
l,58.0
i,65.0
n,73.0
e,56.0
SPACE,44.0
r,48.0
i,72.0
t,65.0
e,56.0
SPACE,67.0
e,73.0
t,65.0
a,57.0
i,66.0
l,65.0
s,81.0
SPACE,75.0
i,65.0
n,73.0
SPACE,66.0
o,65.0
SPACE,66.0
o,49.0
n,66.0
e,58.0
SPACE,53.0
o,74.0
n,57.0
e,65.0
SPACE,53.0
r,72.0
e,57.0
s,50.0
s,58.0
SPACE,52.0
s,49.0
e,65.0
n,66.0
SPACE,43.0
t,57.0
t,65.0
o,57.0
n,42.0
o,43.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,48.0
i,81.0
t,64.0
SPACE,50.0
l,57.0
o,65.0
o,73.0
BACKSPACE,47.0
s,58.0
SPACE,43.0
o,56.0
o,56.0
SPACE,49.0
i,65.0
t,57.0
SPACE,59.0
h,48.0
a,65.0
l,49.0
l,33.0
a,49.0
n,48.0
e,65.0
s,65.0
SPACE,44.0
t,56.0
h,57.0
e,58.0
SPACE,50.0
l,45.0
o,56.0
i,48.0
a,57.0
l,49.0
SPACE,30.0
t,57.0
h,58.0
i,65.0
n,56.0
i,65.0
n,50.0
SPACE,33.0
o,64.0
r,48.0
SPACE,43.0
a,49.0
SPACE,50.0
e,57.0
r,65.0
s,57.0
o,57.0
n,56.0
SPACE,74.0
a,89.0
s,81.0
SPACE,68.0
i,64.0
SPACE,66.0
e,79.0
r,2.0
n,73.0
t,56.0
i,65.0
o,74.0
n,65.0
e,66.0
SPACE,69.0
SPACE,54.0
e,49.0
BACKSPACE,33.0
i,66.0
n,74.0
SPACE,61.0
t,72.0
h,65.0
e,56.0
SPACE,66.0
e,58.0
a,73.0
r,73.0
l,89.0
i,58.0
e,67.0
r,57.0
SPACE,69.0
e,66.0
s,74.0
t,82.0
i,74.0
o,66.0
n,74.0
SPACE,60.0
t,73.0
h,81.0
e,64.0
r,64.0
e,65.0
SPACE,54.0
i,57.0
s,65.0
SPACE,50.0
a,49.0
SPACE,67.0
h,66.0
a,58.0
n,74.0
e,82.0
SPACE,67.0
t,58.0
h,72.0
a,65.0
t,57.0
SPACE,66.0
s,58.0
o,56.0
e,66.0
SPACE,93.0
a,64.0
n,73.0
o,65.0
s,58.0
SPACE,76.0
a,73.0
r,57.0
e,73.0
SPACE,53.0
n,56.0
o,65.0
t,65.0
SPACE,66.0
o,48.0
l,58.0
e,62.0
n,33.0
SPACE,66.0
t,65.0
SPACE,53.0
r,54.0
o,73.0
SPACE,58.0
t,73.0
h,73.0
i,81.0
s,73.0
SPACE,52.0
t,72.0
o,65.0
SPACE,49.0
s,74.0
t,58.0
a,73.0
t,81.0
e,65.0
e,49.0
n,65.0
t,58.0
SPACE,61.0
e,64.0
SPACE,58.0
a,56.0
n,40.0
SPACE,51.0
s,57.0
a,49.0
t,66.0
BACKSPACE,57.0
SPACE,59.0
o,48.0
t,57.0
i,49.0
o,73.0
n,64.0
SPACE,59.0
SPACE,60.0
i,65.0
s,49.0
SPACE,52.0
o,66.0
r,65.0
r,58.0
e,63.0
t,49.0
