key,keyhold
SPACE,52.0
h,42.0
a,122.0
s,98.0
e,73.0
a,80.0
BACKSPACE,75.0
BACKSPACE,67.0
BACKSPACE,55.0
s,90.0
e,49.0
o,65.0
n,57.0
SPACE,43.0
s,81.0
e,56.0
s,57.0
s,42.0
s,32.0
BACKSPACE,49.0
i,50.0
o,31.0
n,56.0
SPACE,34.0
i,58.0
l,72.0
l,64.0
SPACE,49.0
h,66.0
a,99.0
e,64.0
SPACE,54.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,65.0
e,57.0
SPACE,42.0
i,34.0
r,65.0
e,65.0
BACKSPACE,41.0
BACKSPACE,50.0
e,89.0
r,74.0
e,74.0
n,65.0
t,48.0
SPACE,52.0
s,56.0
e,33.0
t,56.0
SPACE,51.0
o,56.0
SPACE,59.0
l,56.0
i,57.0
n,57.0
e,73.0
s,74.0
SPACE,27.0
BACKSPACE,44.0
SPACE,33.0
a,73.0
r,49.0
e,8.0
l,66.0
l,58.0
SPACE,60.0
s,74.0
e,90.0
l,81.0
e,81.0
t,73.0
e,73.0
SPACE,40.0
n,58.0
o,57.0
t,58.0
SPACE,58.0
t,58.0
o,49.0
SPACE,59.0
o,57.0
e,88.0
r,65.0
l,57.0
a,66.0
SPACE,50.0
i,72.0
t,66.0
h,66.0
i,74.0
r,78.0
s,74.0
t,58.0
SPACE,50.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,48.0
SPACE,50.0
i,73.0
r,88.0
s,90.0
t,66.0
SPACE,69.0
o,73.0
BACKSPACE,41.0
BACKSPACE,57.0
l,65.0
l,65.0
e,88.0
t,64.0
i,51.0
o,65.0
n,65.0
SPACE,52.0
h,67.0
a,113.0
s,89.0
e,74.0
s,65.0
e,41.0
o,81.0
n,81.0
SPACE,27.0
s,73.0
e,64.0
s,82.0
s,82.0
i,41.0
o,49.0
n,58.0
SPACE,38.0
i,56.0
l,161.0
BACKSPACE,65.0
BACKSPACE,73.0
l,42.0
SPACE,67.0
h,58.0
a,82.0
e,49.0
SPACE,50.0
i,58.0
e,104.0
r,81.0
n,49.0
t,49.0
SPACE,47.0
BACKSPACE,19.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,58.0
e,73.0
n,59.0
t,65.0
SPACE,59.0
s,72.0
e,48.0
t,66.0
SPACE,68.0
o,65.0
SPACE,50.0
l,56.0
i,56.0
n,65.0
e,66.0
s,73.0
SPACE,42.0
a,74.0
r,65.0
e,61.0
l,33.0
BACKSPACE,40.0
BACKSPACE,48.0
l,57.0
l,49.0
SPACE,59.0
s,114.0
e,97.0
l,49.0
e,113.0
t,66.0
e,74.0
SPACE,78.0
n,65.0
o,72.0
t,57.0
SPACE,58.0
t,66.0
o,58.0
SPACE,42.0
o,49.0
e,98.0
r,73.0
l,74.0
a,66.0
SPACE,45.0
i,41.0
t,57.0
h,64.0
SPACE,58.0
i,73.0
r,65.0
s,81.0
t,74.0
SPACE,59.0
o,57.0
l,65.0
l,49.0
e,114.0
t,57.0
i,49.0
o,50.0
n,49.0
SPACE,52.0
h,64.0
a,138.0
s,73.0
e,73.0
s,177.0
BACKSPACE,56.0
e,129.0
o,50.0
n,56.0
SPACE,43.0
s,81.0
e,49.0
s,145.0
s,49.0
i,57.0
o,65.0
n,66.0
SPACE,43.0
i,55.0
l,66.0
l,65.0
SPACE,59.0
h,49.0
a,81.0
e,49.0
SPACE,50.0
i,64.0
e,96.0
r,72.0
e,58.0
n,65.0
t,18.0
s,82.0
e,59.0
t,41.0
BACKSPACE,57.0
BACKSPACE,51.0
BACKSPACE,58.0
BACKSPACE,49.0
SPACE,50.0
s,98.0
e,57.0
t,49.0
SPACE,59.0
o,50.0
SPACE,78.0
l,57.0
i,48.0
n,57.0
e,57.0
s,75.0
SPACE,51.0
a,72.0
r,57.0
e,57.0
l,75.0
l,73.0
SPACE,21.0
s,80.0
e,57.0
l,56.0
e,81.0
t,57.0
e,65.0
SPACE,29.0
SPACE,52.0
n,65.0
o,57.0
t,35.0
SPACE,67.0
BACKSPACE,59.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,49.0
SPACE,42.0
n,65.0
o,73.0
t,42.0
SPACE,50.0
o,49.0
BACKSPACE,40.0
BACKSPACE,76.0
BACKSPACE,97.0
BACKSPACE,114.0
t,41.0
o,57.0
SPACE,52.0
o,49.0
e,88.0
r,56.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,65.0
e,89.0
r,81.0
l,41.0
a,89.0
SPACE,44.0
i,65.0
t,58.0
h,56.0
SPACE,68.0
i,66.0
r,98.0
s,82.0
t,65.0
SPACE,75.0
o,57.0
l,65.0
l,65.0
e,81.0
t,57.0
i,57.0
o,57.0
n,67.0
SPACE,74.0
h,49.0
a,138.0
s,74.0
e,66.0
s,56.0
e,33.0
o,65.0
n,72.0
SPACE,75.0
s,73.0
s,41.0
s,54.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,80.0
e,72.0
s,57.0
s,80.0
i,56.0
o,55.0
i,2.0
n,63.0
BACKSPACE,25.0
BACKSPACE,62.0
n,65.0
SPACE,85.0
i,49.0
l,194.0
l,88.0
SPACE,91.0
h,50.0
a,99.0
e,64.0
SPACE,74.0
i,73.0
r,74.0
e,30.0
n,58.0
t,34.0
SPACE,43.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,65.0
e,97.0
r,73.0
e,57.0
n,65.0
t,58.0
SPACE,106.0
s,64.0
e,56.0
t,73.0
SPACE,76.0
o,65.0
SPACE,51.0
l,65.0
i,57.0
n,65.0
e,57.0
s,81.0
SPACE,51.0
BACKSPACE,42.0
SPACE,57.0
a,73.0
r,73.0
e,49.0
l,66.0
l,65.0
SPACE,44.0
s,75.0
e,74.0
l,82.0
e,90.0
t,56.0
e,73.0
SPACE,42.0
n,40.0
o,48.0
t,73.0
SPACE,66.0
t,73.0
o,66.0
SPACE,75.0
o,48.0
e,106.0
r,73.0
l,74.0
a,69.0
SPACE,76.0
i,58.0
t,73.0
h,65.0
SPACE,60.0
i,75.0
r,82.0
s,65.0
t,81.0
SPACE,68.0
o,65.0
l,73.0
l,58.0
e,82.0
t,57.0
i,66.0
o,65.0
n,49.0
SPACE,67.0
h,57.0
a,137.0
s,65.0
e,50.0
s,89.0
e,49.0
BACKSPACE,49.0
o,48.0
n,48.0
SPACE,52.0
BACKSPACE,73.0
BACKSPACE,73.0
SPACE,84.0
s,105.0
e,49.0
s,41.0
s,66.0
i,58.0
o,57.0
n,65.0
SPACE,74.0
i,57.0
l,74.0
l,60.0
SPACE,60.0
h,48.0
a,57.0
r,57.0
SPACE,76.0
i,73.0
e,147.0
r,90.0
e,97.0
n,58.0
t,57.0
SPACE,44.0
BACKSPACE,34.0
BACKSPACE,49.0
BACKSPACE,50.0
BACKSPACE,36.0
BACKSPACE,9.0
BACKSPACE,66.0
BACKSPACE,80.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,47.0
BACKSPACE,82.0
BACKSPACE,81.0
BACKSPACE,73.0
e,74.0
SPACE,60.0
i,65.0
e,120.0
r,65.0
e,59.0
n,66.0
t,48.0
SPACE,37.0
s,58.0
e,58.0
t,97.0
SPACE,67.0
i,57.0
BACKSPACE,65.0
o,73.0
SPACE,71.0
l,74.0
i,49.0
e,65.0
s,63.0
BACKSPACE,40.0
BACKSPACE,73.0
BACKSPACE,48.0
n,67.0
e,81.0
s,81.0
SPACE,35.0
a,75.0
r,64.0
e,34.0
l,73.0
l,56.0
SPACE,42.0
s,82.0
e,41.0
l,81.0
e,57.0
t,58.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,57.0
e,81.0
t,48.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,41.0
t,58.0
e,81.0
SPACE,43.0
n,41.0
o,58.0
t,34.0
t,49.0
o,37.0
SPACE,37.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,65.0
SPACE,74.0
t,48.0
o,113.0
SPACE,22.0
o,66.0
e,111.0
r,57.0
a,66.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,64.0
l,40.0
s,67.0
a,11.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,65.0
a,74.0
SPACE,68.0
i,58.0
t,65.0
h,49.0
SPACE,59.0
i,65.0
r,89.0
s,81.0
t,71.0
SPACE,82.0
o,65.0
l,66.0
l,65.0
e,73.0
t,64.0
i,86.0
o,73.0
n,48.0
SPACE,58.0
h,41.0
a,145.0
s,98.0
e,56.0
a,33.0
t,24.0
r,1.0
a,18.0
SPACE,35.0
BACKSPACE,51.0
BACKSPACE,58.0
BACKSPACE,33.0
a,33.0
SPACE,49.0
i,42.0
e,57.0
n,49.0
e,72.0
SPACE,58.0
BACKSPACE,34.0
n,50.0
i,33.0
BACKSPACE,49.0
t,42.0
i,49.0
s,76.0
t,49.0
SPACE,53.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,6181.0
BACKSPACE,5780.0
BACKSPACE,5729.0
BACKSPACE,5679.0
BACKSPACE,5629.0
BACKSPACE,5580.0
BACKSPACE,5529.0
BACKSPACE,5480.0
i,49.0
s,66.0
t,58.0
SPACE,58.0
BACKSPACE,1970.0
BACKSPACE,1569.0
BACKSPACE,1520.0
BACKSPACE,1469.0
BACKSPACE,1416.0
BACKSPACE,1366.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,89.0
t,41.0
i,66.0
s,60.0
t,49.0
BACKSPACE,17.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,90.0
BACKSPACE,72.0
e,74.0
n,57.0
BACKSPACE,41.0
BACKSPACE,24.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,48.0
BACKSPACE,40.0
BACKSPACE,48.0
BACKSPACE,33.0
BACKSPACE,121.0
n,33.0
a,67.0
l,88.0
BACKSPACE,58.0
s,73.0
t,41.0
SPACE,58.0
BACKSPACE,48.0
BACKSPACE,73.0
BACKSPACE,64.0
SPACE,75.0
i,50.0
e,106.0
s,64.0
SPACE,26.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,41.0
a,96.0
l,41.0
SPACE,33.0
o,74.0
n,58.0
BACKSPACE,41.0
n,49.0
BACKSPACE,49.0
SPACE,59.0
o,58.0
l,55.0
SPACE,22.0
BACKSPACE,32.0
BACKSPACE,80.0
BACKSPACE,65.0
SPACE,58.0
e,74.0
SPACE,57.0
i,49.0
BACKSPACE,56.0
BACKSPACE,57.0
e,74.0
a,98.0
s,59.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,65.0
a,98.0
s,81.0
e,50.0
SPACE,75.0
SPACE,50.0
i,65.0
n,65.0
t,56.0
e,81.0
r,89.0
e,73.0
s,57.0
t,43.0
e,90.0
SPACE,28.0
i,57.0
n,49.0
SPACE,43.0
t,49.0
h,41.0
a,74.0
t,23.0
SPACE,74.0
i,41.0
e,80.0
l,66.0
SPACE,67.0
a,95.0
n,90.0
SPACE,69.0
a,56.0
n,89.0
t,66.0
SPACE,108.0
t,57.0
o,65.0
SPACE,92.0
l,74.0
e,115.0
s,106.0
r,73.0
n,72.0
SPACE,59.0
BACKSPACE,50.0
BACKSPACE,73.0
BACKSPACE,33.0
BACKSPACE,41.0
a,82.0
r,50.0
n,66.0
SPACE,92.0
BACKSPACE,44.0
BACKSPACE,58.0
BACKSPACE,55.0
BACKSPACE,57.0
BACKSPACE,77.0
BACKSPACE,73.0
a,81.0
r,64.0
n,56.0
SPACE,66.0
l,33.0
BACKSPACE,65.0
o,74.0
r,98.0
e,73.0
SPACE,83.0
t,80.0
h,57.0
i,49.0
n,65.0
s,49.0
t,65.0
SPACE,59.0
a,122.0
s,66.0
SPACE,43.0
i,63.0
BACKSPACE,32.0
BACKSPACE,48.0
i,49.0
n,58.0
SPACE,27.0
e,74.0
SPACE,43.0
a,56.0
SPACE,67.0
SPACE,50.0
s,40.0
h,40.0
o,73.0
BACKSPACE,53.0
l,49.0
r,74.0
a,33.0
BACKSPACE,90.0
BACKSPACE,48.0
a,58.0
r,57.0
s,58.0
h,41.0
i,58.0
SPACE,49.0
a,89.0
l,41.0
s,56.0
l,40.0
SPACE,61.0
BACKSPACE,18.0
BACKSPACE,25.0
o,33.0
SPACE,91.0
i,65.0
t,82.0
SPACE,76.0
h,49.0
a,121.0
s,65.0
SPACE,70.0
a,57.0
SPACE,59.0
o,73.0
o,73.0
SPACE,60.0
r,55.0
o,65.0
r,50.0
a,58.0
e,57.0
SPACE,45.0
o,89.0
r,49.0
SPACE,59.0
o,67.0
i,26.0
e,98.0
BACKSPACE,33.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,41.0
BACKSPACE,24.0
BACKSPACE,41.0
t,58.0
e,81.0
r,26.0
r,65.0
BACKSPACE,25.0
SPACE,67.0
s,56.0
o,40.0
i,28.0
e,65.0
n,66.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,41.0
BACKSPACE,41.0
i,41.0
e,41.0
n,50.0
e,58.0
t,66.0
h,64.0
BACKSPACE,49.0
BACKSPACE,65.0
h,73.0
e,66.0
SPACE,53.0
l,74.0
e,95.0
a,73.0
s,66.0
t,82.0
SPACE,67.0
t,56.0
h,81.0
a,41.0
t,56.0
SPACE,66.0
a,72.0
l,48.0
i,56.0
e,57.0
s,26.0
t,49.0
o,66.0
SPACE,76.0
e,56.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,73.0
BACKSPACE,67.0
SPACE,67.0
t,49.0
o,70.0
SPACE,59.0
BACKSPACE,65.0
BACKSPACE,202.0
BACKSPACE,64.0
BACKSPACE,56.0
SPACE,67.0
e,49.0
SPACE,42.0
s,21.0
BACKSPACE,48.0
BACKSPACE,74.0
BACKSPACE,50.0
i,48.0
s,74.0
SPACE,53.0
t,57.0
h,41.0
a,73.0
t,66.0
SPACE,61.0
SPACE,27.0
BACKSPACE,73.0
BACKSPACE,100.0
BACKSPACE,98.0
SPACE,57.0
o,45.0
i,1.0
i,50.0
n,50.0
a,89.0
t,65.0
SPACE,47.0
BACKSPACE,38.0
BACKSPACE,60.0
BACKSPACE,74.0
BACKSPACE,56.0
n,49.0
a,82.0
n,57.0
t,32.0
o,66.0
e,106.0
BACKSPACE,33.0
BACKSPACE,48.0
r,33.0
e,82.0
BACKSPACE,50.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,59.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,42.0
BACKSPACE,41.0
i,58.0
n,59.0
s,74.0
n,57.0
t,59.0
BACKSPACE,50.0
BACKSPACE,58.0
BACKSPACE,41.0
a,89.0
n,57.0
t,65.0
l,34.0
SPACE,58.0
a,170.0
n,89.0
SPACE,65.0
a,82.0
s,58.0
s,58.0
e,114.0
r,70.0
t,48.0
i,48.0
e,52.0
SPACE,50.0
e,56.0
a,122.0
s,122.0
SPACE,82.0
BACKSPACE,51.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,48.0
a,121.0
s,74.0
SPACE,65.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,40.0
BACKSPACE,65.0
a,81.0
s,81.0
e,56.0
SPACE,57.0
SPACE,30.0
BACKSPACE,81.0
BACKSPACE,90.0
SPACE,53.0
n,49.0
o,77.0
i,3.0
n,65.0
e,89.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,41.0
o,41.0
n,65.0
e,73.0
SPACE,51.0
BACKSPACE,34.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,57.0
n,50.0
e,65.0
o,65.0
SPACE,42.0
BACKSPACE,41.0
BACKSPACE,48.0
BACKSPACE,64.0
SPACE,68.0
o,81.0
SPACE,66.0
t,81.0
h,57.0
o,65.0
s,98.0
e,98.0
a,65.0
e,73.0
BACKSPACE,52.0
BACKSPACE,49.0
BACKSPACE,33.0
BACKSPACE,48.0
BACKSPACE,40.0
i,41.0
BACKSPACE,65.0
t,17.0
SPACE,66.0
s,56.0
a,81.0
s,26.0
SPACE,50.0
n,49.0
o,58.0
SPACE,90.0
o,56.0
e,74.0
n,50.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,82.0
BACKSPACE,41.0
l,41.0
r,90.0
n,57.0
SPACE,42.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,96.0
e,88.0
n,48.0
SPACE,60.0
o,65.0
o,41.0
BACKSPACE,50.0
l,42.0
o,66.0
r,42.0
SPACE,67.0
t,73.0
h,73.0
i,65.0
n,65.0
h,73.0
s,57.0
SPACE,72.0
a,64.0
BACKSPACE,56.0
BACKSPACE,40.0
BACKSPACE,41.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,48.0
s,82.0
SPACE,83.0
a,82.0
r,66.0
e,66.0
SPACE,43.0
h,64.0
e,90.0
s,57.0
SPACE,52.0
BACKSPACE,26.0
BACKSPACE,57.0
BACKSPACE,55.0
a,73.0
SPACE,36.0
a,65.0
n,74.0
SPACE,68.0
a,115.0
l,74.0
l,43.0
SPACE,44.0
a,98.0
BACKSPACE,24.0
BACKSPACE,64.0
a,97.0
n,41.0
o,65.0
e,73.0
s,81.0
SPACE,79.0
BACKSPACE,42.0
BACKSPACE,73.0
BACKSPACE,48.0
BACKSPACE,73.0
s,81.0
SPACE,75.0
a,73.0
r,73.0
e,57.0
o,58.0
l,49.0
e,66.0
n,57.0
SPACE,53.0
SPACE,31.0
o,81.0
l,58.0
o,50.0
r,73.0
SPACE,59.0
s,57.0
o,50.0
SPACE,59.0
n,50.0
BACKSPACE,50.0
o,66.0
t,58.0
h,65.0
SPACE,59.0
a,89.0
SPACE,92.0
a,66.0
n,60.0
SPACE,109.0
SPACE,76.0
a,88.0
r,89.0
e,65.0
SPACE,92.0
t,73.0
r,89.0
e,81.0
h,48.0
e,65.0
n,49.0
SPACE,50.0
t,58.0
h,42.0
e,40.0
SPACE,50.0
o,58.0
o,40.0
r,81.0
e,73.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,57.0
r,73.0
r,73.0
e,89.0
t,42.0
SPACE,68.0
a,89.0
n,73.0
s,97.0
e,57.0
r,58.0
SPACE,75.0
o,57.0
SPACE,64.0
n,49.0
e,57.0
BACKSPACE,52.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,73.0
l,41.0
SPACE,58.0
e,47.0
SPACE,60.0
i,57.0
t,57.0
h,65.0
e,75.0
r,50.0
SPACE,30.0
SPACE,65.0
a,49.0
n,33.0
SPACE,66.0
e,65.0
SPACE,50.0
s,17.0
SPACE,38.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,65.0
o,29.0
s,41.0
BACKSPACE,49.0
BACKSPACE,48.0
i,48.0
s,41.0
SPACE,59.0
a,48.0
SPACE,61.0
s,59.0
t,58.0
BACKSPACE,72.0
i,50.0
SPACE,65.0
BACKSPACE,41.0
BACKSPACE,72.0
BACKSPACE,41.0
BACKSPACE,71.0
i,41.0
SPACE,43.0
BACKSPACE,51.0
BACKSPACE,41.0
BACKSPACE,34.0
BACKSPACE,41.0
i,50.0
SPACE,44.0
r,49.0
a,81.0
i,57.0
s,54.0
BACKSPACE,56.0
t,57.0
s,202.0
e,49.0
i,48.0
e,66.0
s,74.0
t,74.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,65.0
i,43.0
e,72.0
s,50.0
SPACE,49.0
BACKSPACE,25.0
BACKSPACE,33.0
t,51.0
SPACE,61.0
i,65.0
s,50.0
SPACE,53.0
o,56.0
l,72.0
i,56.0
i,55.0
e,72.0
s,49.0
SPACE,52.0
a,105.0
a,78.0
i,66.0
s,73.0
n,62.0
t,65.0
SPACE,69.0
BACKSPACE,50.0
BACKSPACE,41.0
BACKSPACE,40.0
BACKSPACE,80.0
BACKSPACE,81.0
a,50.0
n,73.0
s,57.0
SPACE,58.0
BACKSPACE,42.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,46.0
BACKSPACE,39.0
BACKSPACE,50.0
a,42.0
i,58.0
n,72.0
s,66.0
t,49.0
SPACE,59.0
i,49.0
i,50.0
r,40.0
a,43.0
n,50.0
BACKSPACE,56.0
t,49.0
i,41.0
o,41.0
n,33.0
BACKSPACE,54.0
o,56.0
h,50.0
BACKSPACE,49.0
SPACE,58.0
i,41.0
n,72.0
t,48.0
o,57.0
SPACE,60.0
a,113.0
i,57.0
l,58.0
s,48.0
r,90.0
e,81.0
SPACE,41.0
h,65.0
e,57.0
SPACE,42.0
BACKSPACE,28.0
n,43.0
SPACE,43.0
t,65.0
SPACE,58.0
l,49.0
o,57.0
i,58.0
n,79.0
SPACE,34.0
i,72.0
SPACE,81.0
n,65.0
a,103.0
s,1.0
SPACE,54.0
BACKSPACE,34.0
BACKSPACE,65.0
BACKSPACE,154.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,74.0
a,97.0
n,73.0
SPACE,59.0
o,56.0
BACKSPACE,49.0
a,42.0
BACKSPACE,42.0
a,57.0
s,18.0
s,65.0
o,61.0
e,114.0
r,74.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,65.0
o,49.0
r,65.0
t,66.0
e,46.0
r,47.0
SPACE,51.0
l,45.0
o,41.0
i,65.0
n,60.0
SPACE,53.0
i,40.0
n,57.0
SPACE,65.0
r,66.0
e,57.0
s,65.0
t,57.0
e,42.0
BACKSPACE,33.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,90.0
e,56.0
a,89.0
t,70.0
e,99.0
SPACE,78.0
o,32.0
n,65.0
SPACE,68.0
n,73.0
e,48.0
SPACE,84.0
a,89.0
n,65.0
n,38.0
BACKSPACE,73.0
SPACE,108.0
s,97.0
e,82.0
n,66.0
SPACE,59.0
s,50.0
i,49.0
l,74.0
BACKSPACE,42.0
BACKSPACE,49.0
BACKSPACE,49.0
a,82.0
i,79.0
l,50.0
BACKSPACE,19.0
BACKSPACE,41.0
l,34.0
h,65.0
e,50.0
SPACE,67.0
t,65.0
i,50.0
SPACE,55.0
BACKSPACE,57.0
BACKSPACE,80.0
BACKSPACE,66.0
BACKSPACE,41.0
BACKSPACE,49.0
n,53.0
SPACE,93.0
t,49.0
a,121.0
s,81.0
SPACE,57.0
BACKSPACE,43.0
BACKSPACE,58.0
SPACE,51.0
i,65.0
s,48.0
SPACE,41.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,48.0
o,56.0
n,66.0
SPACE,74.0
BACKSPACE,1215.0
BACKSPACE,815.0
BACKSPACE,765.0
BACKSPACE,715.0
BACKSPACE,664.0
BACKSPACE,615.0
BACKSPACE,564.0
BACKSPACE,515.0
BACKSPACE,465.0
BACKSPACE,415.0
BACKSPACE,365.0
BACKSPACE,315.0
BACKSPACE,265.0
BACKSPACE,215.0
BACKSPACE,32.0
BACKSPACE,48.0
r,49.0
a,97.0
n,50.0
s,81.0
i,49.0
t,57.0
i,65.0
o,59.0
n,58.0
SPACE,51.0
t,57.0
a,79.0
s,59.0
SPACE,51.0
t,32.0
a,49.0
l,41.0
e,49.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,74.0
BACKSPACE,66.0
o,66.0
t,82.0
h,58.0
SPACE,82.0
BACKSPACE,49.0
BACKSPACE,89.0
a,59.0
SPACE,58.0
s,81.0
SPACE,73.0
BACKSPACE,57.0
BACKSPACE,90.0
BACKSPACE,41.0
i,40.0
s,90.0
SPACE,59.0
r,72.0
o,81.0
i,58.0
n,57.0
SPACE,65.0
BACKSPACE,27.0
BACKSPACE,89.0
BACKSPACE,42.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,82.0
o,42.0
r,72.0
i,48.0
n,58.0
SPACE,76.0
a,73.0
s,80.0
SPACE,67.0
h,40.0
e,65.0
l,65.0
l,50.0
SPACE,35.0
a,96.0
s,90.0
SPACE,58.0
l,57.0
l,82.0
BACKSPACE,49.0
BACKSPACE,65.0
e,73.0
l,81.0
l,65.0
SPACE,44.0
a,113.0
s,89.0
SPACE,44.0
r,33.0
s,74.0
t,57.0
r,73.0
a,57.0
t,49.0
i,49.0
n,95.0
SPACE,53.0
h,41.0
o,50.0
o,49.0
e,73.0
SPACE,75.0
BACKSPACE,41.0
BACKSPACE,58.0
BACKSPACE,33.0
o,57.0
e,65.0
SPACE,59.0
e,66.0
SPACE,92.0
BACKSPACE,43.0
BACKSPACE,49.0
BACKSPACE,66.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,48.0
BACKSPACE,49.0
o,49.0
e,90.0
SPACE,101.0
t,57.0
h,64.0
e,66.0
n,75.0
a,58.0
l,66.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,81.0
SPACE,67.0
a,90.0
l,74.0
l,58.0
o,58.0
e,81.0
SPACE,60.0
s,58.0
SPACE,45.0
t,53.0
o,64.0
SPACE,74.0
o,49.0
SPACE,77.0
s,106.0
i,58.0
o,58.0
e,65.0
s,65.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,28.0
BACKSPACE,57.0
e,82.0
s,73.0
e,90.0
a,73.0
s,83.0
e,50.0
SPACE,70.0
BACKSPACE,44.0
BACKSPACE,73.0
BACKSPACE,58.0
BACKSPACE,32.0
BACKSPACE,49.0
BACKSPACE,57.0
a,90.0
e,33.0
e,82.0
SPACE,58.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,62.0
BACKSPACE,58.0
a,74.0
s,91.0
e,58.0
SPACE,51.0
n,60.0
o,58.0
SPACE,53.0
a,89.0
n,82.0
h,9.0
o,91.0
i,15.0
e,49.0
s,73.0
SPACE,61.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,218.0
BACKSPACE,62.0
BACKSPACE,66.0
BACKSPACE,33.0
o,54.0
e,89.0
s,49.0
SPACE,50.0
r,65.0
e,56.0
SPACE,44.0
BACKSPACE,25.0
BACKSPACE,56.0
BACKSPACE,48.0
BACKSPACE,49.0
a,105.0
r,58.0
e,57.0
SPACE,60.0
h,65.0
e,105.0
a,35.0
BACKSPACE,1295.0
BACKSPACE,895.0
BACKSPACE,845.0
BACKSPACE,795.0
BACKSPACE,745.0
BACKSPACE,695.0
BACKSPACE,645.0
BACKSPACE,596.0
BACKSPACE,545.0
BACKSPACE,495.0
BACKSPACE,446.0
BACKSPACE,395.0
BACKSPACE,345.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,39.0
BACKSPACE,40.0
o,65.0
r,42.0
n,42.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,42.0
l,57.0
n,57.0
SPACE,47.0
BACKSPACE,43.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,74.0
e,81.0
n,33.0
SPACE,59.0
o,49.0
l,34.0
o,49.0
r,66.0
SPACE,37.0
a,81.0
r,42.0
