key,keyhold
SPACE,105.0
i,80.0
t,65.0
h,69.0
SPACE,132.0
r,55.0
i,79.0
r,73.0
s,188.0
t,87.0
SPACE,116.0
o,101.0
l,67.0
l,97.0
e,150.0
t,65.0
i,57.0
o,87.0
n,82.0
SPACE,100.0
h,108.0
a,130.0
s,79.0
e,117.0
s,111.0
e,112.0
o,96.0
n,70.0
SPACE,99.0
s,104.0
e,97.0
s,68.0
s,138.0
i,71.0
o,61.0
n,70.0
SPACE,109.0
i,42.0
l,50.0
l,84.0
SPACE,75.0
h,42.0
a,135.0
e,129.0
SPACE,106.0
i,76.0
e,52.0
r,54.0
n,85.0
t,71.0
SPACE,113.0
s,92.0
e,112.0
t,49.0
BACKSPACE,84.0
BACKSPACE,54.0
BACKSPACE,90.0
BACKSPACE,131.0
BACKSPACE,105.0
BACKSPACE,125.0
BACKSPACE,115.0
e,149.0
n,19.0
t,71.0
SPACE,115.0
s,121.0
e,83.0
t,53.0
SPACE,84.0
o,106.0
SPACE,80.0
l,98.0
i,82.0
n,146.0
e,107.0
s,150.0
SPACE,97.0
a,178.0
r,52.0
e,68.0
l,63.0
l,86.0
SPACE,129.0
s,96.0
e,104.0
l,68.0
e,134.0
t,81.0
e,147.0
SPACE,87.0
n,67.0
o,63.0
t,63.0
SPACE,121.0
t,70.0
o,71.0
SPACE,93.0
o,62.0
e,88.0
r,56.0
l,78.0
a,168.0
SPACE,99.0
i,48.0
t,54.0
h,87.0
SPACE,120.0
i,51.0
r,72.0
s,145.0
t,46.0
SPACE,108.0
o,75.0
l,109.0
l,97.0
e,159.0
t,63.0
i,79.0
o,87.0
n,83.0
SPACE,74.0
h,125.0
a,138.0
s,102.0
e,108.0
s,97.0
e,125.0
o,80.0
n,116.0
SPACE,119.0
s,124.0
e,102.0
s,77.0
s,121.0
i,75.0
o,76.0
n,88.0
SPACE,122.0
i,70.0
l,41.0
l,79.0
SPACE,74.0
h,54.0
a,128.0
e,119.0
SPACE,111.0
BACKSPACE,118.0
i,70.0
e,72.0
r,60.0
e,79.0
n,85.0
t,66.0
SPACE,126.0
s,69.0
e,123.0
t,77.0
SPACE,86.0
o,71.0
SPACE,100.0
l,86.0
i,88.0
n,138.0
e,106.0
s,147.0
SPACE,97.0
a,141.0
r,55.0
e,55.0
l,83.0
l,96.0
SPACE,111.0
s,132.0
e,106.0
l,77.0
e,130.0
t,73.0
e,139.0
SPACE,68.0
n,82.0
o,69.0
t,61.0
SPACE,111.0
t,62.0
o,93.0
SPACE,98.0
o,79.0
e,106.0
r,67.0
l,94.0
a,164.0
SPACE,100.0
i,70.0
t,66.0
h,71.0
SPACE,113.0
i,87.0
r,71.0
s,157.0
t,74.0
SPACE,108.0
o,70.0
l,49.0
l,80.0
e,169.0
t,59.0
i,61.0
o,96.0
n,90.0
SPACE,101.0
h,130.0
a,134.0
s,114.0
e,115.0
s,111.0
e,118.0
o,61.0
n,85.0
SPACE,128.0
s,97.0
e,85.0
s,82.0
s,99.0
i,88.0
o,77.0
n,72.0
SPACE,102.0
i,64.0
l,38.0
l,88.0
SPACE,92.0
h,64.0
a,118.0
e,119.0
SPACE,123.0
i,46.0
e,86.0
r,55.0
e,116.0
n,63.0
t,63.0
SPACE,89.0
s,98.0
e,89.0
t,89.0
SPACE,59.0
o,88.0
SPACE,66.0
l,92.0
i,61.0
n,110.0
e,81.0
s,116.0
SPACE,91.0
a,140.0
r,53.0
e,70.0
l,60.0
l,95.0
SPACE,119.0
s,97.0
e,103.0
l,69.0
e,123.0
t,60.0
e,112.0
SPACE,93.0
o,106.0
t,81.0
SPACE,116.0
t,58.0
o,88.0
SPACE,102.0
o,81.0
e,120.0
r,49.0
l,103.0
a,160.0
SPACE,112.0
i,47.0
t,56.0
h,64.0
i,62.0
r,55.0
s,147.0
t,43.0
SPACE,88.0
o,57.0
l,53.0
l,87.0
e,151.0
t,64.0
i,62.0
o,89.0
n,97.0
SPACE,93.0
BACKSPACE,101.0
h,78.0
a,149.0
s,125.0
e,115.0
BACKSPACE,75.0
n,83.0
SPACE,93.0
BACKSPACE,117.0
BACKSPACE,94.0
s,119.0
e,105.0
o,69.0
n,81.0
SPACE,99.0
s,124.0
e,77.0
s,68.0
s,99.0
i,53.0
o,62.0
n,91.0
SPACE,87.0
i,71.0
l,53.0
l,73.0
SPACE,71.0
h,73.0
a,117.0
e,119.0
SPACE,103.0
i,79.0
e,54.0
r,58.0
e,48.0
n,79.0
t,66.0
SPACE,74.0
s,102.0
e,102.0
t,48.0
SPACE,83.0
o,86.0
SPACE,67.0
l,75.0
i,71.0
n,96.0
e,105.0
s,149.0
SPACE,82.0
a,165.0
r,65.0
e,56.0
l,52.0
l,95.0
t,74.0
SPACE,123.0
s,122.0
e,86.0
l,104.0
e,131.0
t,79.0
e,124.0
SPACE,93.0
n,51.0
o,70.0
t,70.0
SPACE,97.0
t,71.0
o,124.0
SPACE,76.0
o,94.0
e,96.0
r,45.0
l,76.0
a,143.0
SPACE,121.0
i,82.0
t,95.0
h,73.0
SPACE,118.0
i,69.0
r,80.0
s,137.0
t,56.0
SPACE,115.0
o,77.0
l,44.0
l,88.0
e,146.0
t,52.0
i,50.0
o,79.0
n,81.0
SPACE,91.0
h,139.0
a,121.0
s,113.0
e,100.0
s,140.0
e,132.0
s,102.0
BACKSPACE,123.0
o,87.0
n,104.0
SPACE,91.0
s,117.0
e,102.0
s,77.0
s,107.0
i,62.0
o,81.0
n,82.0
SPACE,82.0
i,65.0
l,78.0
l,95.0
SPACE,81.0
h,57.0
a,152.0
e,115.0
SPACE,105.0
BACKSPACE,111.0
i,57.0
e,60.0
r,46.0
e,71.0
n,114.0
t,89.0
SPACE,116.0
s,104.0
e,94.0
t,58.0
SPACE,71.0
o,78.0
SPACE,92.0
l,86.0
i,60.0
n,114.0
e,102.0
s,125.0
SPACE,87.0
a,129.0
r,59.0
e,80.0
l,79.0
l,95.0
SPACE,103.0
s,101.0
e,103.0
l,75.0
e,139.0
t,64.0
e,94.0
SPACE,99.0
n,37.0
o,69.0
t,74.0
SPACE,95.0
t,55.0
o,67.0
SPACE,81.0
o,52.0
e,113.0
r,70.0
l,68.0
a,141.0
SPACE,104.0
i,47.0
t,57.0
h,87.0
SPACE,125.0
i,76.0
r,74.0
s,150.0
t,48.0
SPACE,119.0
o,75.0
l,38.0
l,88.0
e,129.0
t,59.0
i,63.0
o,81.0
n,60.0
SPACE,88.0
h,134.0
a,139.0
s,89.0
e,118.0
s,145.0
e,94.0
o,97.0
BACKSPACE,104.0
BACKSPACE,97.0
n,85.0
SPACE,89.0
s,130.0
e,87.0
s,77.0
s,109.0
i,89.0
o,95.0
n,114.0
SPACE,94.0
i,55.0
l,57.0
l,87.0
SPACE,107.0
h,70.0
a,125.0
e,119.0
SPACE,119.0
i,61.0
e,68.0
r,52.0
e,40.0
n,86.0
t,101.0
SPACE,120.0
s,103.0
e,65.0
t,68.0
SPACE,92.0
o,75.0
SPACE,92.0
l,111.0
i,104.0
n,140.0
e,73.0
s,122.0
SPACE,105.0
a,151.0
r,60.0
e,70.0
l,54.0
l,116.0
SPACE,125.0
s,125.0
e,97.0
l,93.0
e,119.0
t,78.0
e,94.0
SPACE,130.0
n,54.0
o,99.0
t,62.0
SPACE,104.0
t,70.0
o,78.0
SPACE,85.0
o,86.0
e,76.0
r,50.0
l,100.0
a,177.0
SPACE,97.0
i,80.0
t,72.0
h,79.0
SPACE,106.0
i,90.0
r,63.0
s,120.0
t,54.0
SPACE,98.0
o,70.0
l,66.0
l,93.0
e,148.0
r,67.0
i,80.0
o,87.0
n,87.0
SPACE,83.0
h,133.0
a,135.0
s,102.0
e,116.0
s,143.0
e,117.0
o,71.0
n,105.0
SPACE,121.0
s,113.0
e,81.0
s,79.0
s,107.0
i,86.0
o,78.0
n,87.0
SPACE,101.0
i,49.0
l,82.0
l,97.0
SPACE,83.0
h,80.0
a,140.0
e,137.0
SPACE,117.0
i,75.0
e,56.0
r,47.0
e,70.0
n,77.0
t,73.0
SPACE,110.0
s,92.0
e,107.0
t,87.0
SPACE,76.0
o,98.0
SPACE,91.0
l,102.0
i,76.0
n,119.0
e,131.0
s,134.0
SPACE,99.0
a,181.0
r,51.0
e,70.0
l,62.0
l,103.0
SPACE,95.0
s,93.0
e,78.0
l,75.0
e,98.0
t,63.0
e,114.0
SPACE,74.0
n,77.0
o,87.0
t,48.0
SPACE,112.0
t,58.0
o,102.0
SPACE,98.0
o,72.0
e,106.0
r,56.0
l,71.0
a,140.0
SPACE,101.0
i,61.0
t,52.0
h,79.0
SPACE,121.0
i,78.0
r,76.0
s,128.0
t,57.0
SPACE,81.0
o,73.0
l,67.0
l,78.0
e,139.0
t,45.0
i,66.0
o,58.0
n,97.0
SPACE,89.0
h,103.0
a,119.0
s,95.0
e,89.0
SPACE,67.0
BACKSPACE,111.0
s,129.0
e,113.0
o,72.0
n,115.0
SPACE,131.0
s,100.0
e,87.0
s,55.0
s,85.0
i,62.0
o,83.0
n,90.0
SPACE,136.0
i,55.0
l,56.0
l,81.0
SPACE,121.0
h,130.0
a,138.0
e,127.0
SPACE,99.0
s,113.0
i,49.0
BACKSPACE,76.0
BACKSPACE,110.0
i,75.0
e,54.0
r,59.0
e,51.0
n,91.0
t,82.0
SPACE,108.0
s,110.0
e,97.0
r,56.0
SPACE,105.0
BACKSPACE,115.0
BACKSPACE,101.0
t,55.0
SPACE,90.0
o,71.0
SPACE,96.0
l,106.0
i,86.0
n,116.0
e,100.0
s,150.0
SPACE,80.0
a,128.0
r,51.0
e,53.0
l,63.0
l,87.0
SPACE,126.0
s,104.0
e,87.0
l,89.0
e,129.0
t,70.0
e,116.0
SPACE,90.0
n,58.0
o,79.0
t,65.0
SPACE,109.0
t,56.0
o,95.0
SPACE,98.0
o,85.0
e,95.0
r,62.0
l,102.0
a,138.0
SPACE,106.0
i,74.0
t,71.0
h,87.0
SPACE,106.0
i,61.0
r,67.0
s,167.0
t,49.0
SPACE,89.0
o,88.0
l,71.0
l,104.0
e,140.0
t,61.0
o,55.0
n,100.0
SPACE,91.0
h,111.0
a,140.0
s,112.0
e,66.0
BACKSPACE,92.0
i,88.0
o,105.0
i,86.0
l,97.0
e,139.0
SPACE,76.0
a,167.0
l,88.0
i,97.0
a,172.0
t,77.0
i,69.0
o,74.0
n,56.0
SPACE,81.0
r,126.0
o,89.0
r,64.0
a,147.0
i,81.0
n,72.0
SPACE,128.0
BACKSPACE,97.0
i,103.0
BACKSPACE,75.0
a,126.0
s,115.0
SPACE,46.0
SPACE,76.0
a,148.0
o,70.0
r,96.0
i,98.0
t,57.0
e,122.0
SPACE,70.0
BACKSPACE,86.0
o,83.0
s,102.0
e,113.0
BACKSPACE,69.0
BACKSPACE,92.0
r,85.0
s,137.0
e,109.0
SPACE,108.0
e,104.0
a,115.0
s,107.0
e,114.0
SPACE,71.0
BACKSPACE,93.0
o,72.0
SPACE,73.0
SPACE,83.0
s,165.0
t,55.0
r,89.0
o,91.0
n,82.0
SPACE,82.0
e,87.0
a,112.0
i,82.0
r,100.0
e,108.0
SPACE,63.0
BACKSPACE,90.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,79.0
BACKSPACE,75.0
s,126.0
i,96.0
r,74.0
e,121.0
SPACE,64.0
i,73.0
n,75.0
SPACE,91.0
e,62.0
e,152.0
l,84.0
o,79.0
i,71.0
SPACE,77.0
BACKSPACE,75.0
BACKSPACE,76.0
BACKSPACE,91.0
BACKSPACE,73.0
i,78.0
n,54.0
o,86.0
i,47.0
l,90.0
e,114.0
SPACE,69.0
BACKSPACE,86.0
BACKSPACE,71.0
BACKSPACE,94.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,74.0
BACKSPACE,62.0
SPACE,53.0
o,87.0
i,61.0
l,61.0
e,130.0
SPACE,51.0
a,115.0
s,142.0
SPACE,103.0
i,53.0
t,79.0
SPACE,90.0
a,121.0
e,120.0
SPACE,57.0
e,121.0
SPACE,102.0
a,123.0
i,74.0
t,64.0
i,84.0
o,66.0
n,69.0
a,113.0
l,101.0
SPACE,109.0
n,63.0
o,56.0
l,88.0
e,99.0
e,105.0
SPACE,54.0
o,80.0
n,65.0
SPACE,84.0
t,76.0
h,74.0
a,149.0
t,38.0
SPACE,103.0
a,152.0
n,69.0
SPACE,101.0
i,80.0
SPACE,83.0
l,94.0
i,70.0
e,106.0
SPACE,84.0
t,56.0
h,63.0
e,124.0
SPACE,77.0
r,98.0
o,81.0
e,105.0
s,64.0
s,120.0
o,83.0
r,111.0
s,75.0
SPACE,95.0
a,116.0
SPACE,69.0
o,86.0
SPACE,101.0
t,67.0
e,95.0
a,112.0
h,61.0
i,76.0
n,80.0
BACKSPACE,96.0
a,157.0
t,61.0
h,61.0
e,98.0
a,156.0
t,59.0
i,73.0
a,141.0
l,91.0
SPACE,72.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,120.0
BACKSPACE,57.0
a,150.0
l,61.0
SPACE,87.0
BACKSPACE,90.0
BACKSPACE,87.0
BACKSPACE,87.0
BACKSPACE,114.0
i,71.0
a,169.0
l,63.0
SPACE,95.0
a,128.0
s,104.0
i,81.0
s,129.0
SPACE,75.0
o,95.0
SPACE,97.0
o,116.0
t,71.0
i,81.0
n,80.0
i,89.0
BACKSPACE,77.0
n,73.0
SPACE,77.0
SPACE,56.0
t,82.0
h,54.0
e,148.0
SPACE,92.0
r,78.0
o,64.0
e,90.0
s,35.0
s,99.0
o,87.0
r,47.0
s,110.0
SPACE,92.0
a,108.0
SPACE,84.0
o,97.0
SPACE,70.0
t,46.0
e,96.0
a,94.0
h,21.0
i,54.0
n,64.0
SPACE,80.0
i,67.0
s,144.0
SPACE,78.0
n,57.0
o,74.0
t,74.0
SPACE,59.0
h,66.0
e,131.0
l,41.0
l,56.0
SPACE,99.0
o,99.0
r,79.0
e,107.0
SPACE,66.0
a,107.0
s,97.0
s,105.0
i,47.0
e,116.0
n,79.0
t,74.0
s,143.0
SPACE,76.0
BACKSPACE,51.0
BACKSPACE,106.0
n,58.0
BACKSPACE,105.0
a,150.0
n,178.0
SPACE,82.0
r,105.0
o,73.0
l,56.0
e,97.0
s,120.0
BACKSPACE,63.0
BACKSPACE,53.0
BACKSPACE,48.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,79.0
l,107.0
e,82.0
s,119.0
SPACE,62.0
a,130.0
n,39.0
SPACE,72.0
e,111.0
SPACE,88.0
s,116.0
o,49.0
l,88.0
e,102.0
SPACE,74.0
i,64.0
n,80.0
SPACE,100.0
l,116.0
a,139.0
s,72.0
s,89.0
i,50.0
SPACE,121.0
e,96.0
e,107.0
l,59.0
SPACE,98.0
SPACE,79.0
i,78.0
SPACE,75.0
a,144.0
SPACE,103.0
a,126.0
SPACE,96.0
o,89.0
r,85.0
r,78.0
i,107.0
e,101.0
r,97.0
SPACE,81.0
BACKSPACE,91.0
i,60.0
s,159.0
SPACE,83.0
n,47.0
o,89.0
t,76.0
SPACE,86.0
a,150.0
l,94.0
i,80.0
a,180.0
n,61.0
BACKSPACE,96.0
l,105.0
e,142.0
SPACE,86.0
t,107.0
o,88.0
SPACE,71.0
e,109.0
SPACE,86.0
e,103.0
a,146.0
s,123.0
e,103.0
SPACE,81.0
i,84.0
SPACE,97.0
i,63.0
l,42.0
l,88.0
SPACE,55.0
t,69.0
h,71.0
i,76.0
n,80.0
SPACE,86.0
a,159.0
BACKSPACE,75.0
e,97.0
l,80.0
l,68.0
SPACE,78.0
a,156.0
n,59.0
SPACE,54.0
o,63.0
SPACE,110.0
o,84.0
r,114.0
SPACE,74.0
n,81.0
e,104.0
t,72.0
SPACE,87.0
s,138.0
t,82.0
e,130.0
s,124.0
SPACE,69.0
i,75.0
n,74.0
s,141.0
t,58.0
a,76.0
e,60.0
SPACE,81.0
BACKSPACE,66.0
BACKSPACE,88.0
BACKSPACE,57.0
BACKSPACE,63.0
BACKSPACE,34.0
e,52.0
a,100.0
BACKSPACE,86.0
BACKSPACE,65.0
t,88.0
a,113.0
e,52.0
BACKSPACE,65.0
BACKSPACE,85.0
e,76.0
a,139.0
SPACE,53.0
o,94.0
BACKSPACE,58.0
SPACE,92.0
t,51.0
h,79.0
i,94.0
n,67.0
i,71.0
n,81.0
SPACE,120.0
a,136.0
n,61.0
SPACE,97.0
o,108.0
r,88.0
r,103.0
t,93.0
i,111.0
n,94.0
SPACE,102.0
a,145.0
o,95.0
t,49.0
SPACE,87.0
t,42.0
h,62.0
a,129.0
t,51.0
SPACE,90.0
o,20.0
SPACE,76.0
n,59.0
o,86.0
t,66.0
SPACE,139.0
a,105.0
n,33.0
BACKSPACE,68.0
BACKSPACE,79.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,87.0
BACKSPACE,99.0
n,31.0
t,61.0
SPACE,125.0
a,142.0
n,51.0
t,86.0
SPACE,82.0
t,57.0
o,83.0
SPACE,94.0
r,64.0
s,168.0
e,137.0
SPACE,110.0
a,133.0
a,165.0
n,78.0
e,106.0
SPACE,81.0
BACKSPACE,77.0
BACKSPACE,61.0
BACKSPACE,72.0
BACKSPACE,70.0
e,96.0
SPACE,111.0
e,78.0
r,71.0
e,71.0
e,71.0
SPACE,111.0
BACKSPACE,75.0
BACKSPACE,91.0
SPACE,77.0
h,56.0
i,75.0
h,45.0
SPACE,76.0
i,87.0
s,156.0
SPACE,101.0
SPACE,78.0
BACKSPACE,67.0
BACKSPACE,86.0
BACKSPACE,88.0
h,120.0
SPACE,100.0
i,91.0
SPACE,69.0
i,55.0
s,117.0
h,46.0
SPACE,55.0
t,58.0
o,95.0
SPACE,77.0
a,125.0
l,94.0
t,69.0
SPACE,86.0
BACKSPACE,99.0
BACKSPACE,64.0
SPACE,77.0
SPACE,97.0
n,71.0
o,42.0
l,83.0
e,108.0
BACKSPACE,68.0
e,129.0
SPACE,102.0
i,59.0
n,82.0
SPACE,88.0
i,89.0
n,78.0
s,125.0
t,40.0
r,71.0
SPACE,62.0
a,123.0
n,56.0
SPACE,94.0
a,167.0
i,78.0
n,80.0
SPACE,106.0
e,105.0
e,98.0
r,68.0
i,67.0
n,80.0
e,126.0
SPACE,88.0
BACKSPACE,53.0
BACKSPACE,91.0
BACKSPACE,102.0
BACKSPACE,103.0
BACKSPACE,101.0
BACKSPACE,94.0
BACKSPACE,67.0
i,97.0
e,130.0
n,78.0
e,123.0
BACKSPACE,80.0
BACKSPACE,79.0
BACKSPACE,95.0
e,121.0
e,134.0
e,101.0
r,98.0
SPACE,88.0
BACKSPACE,7354.0
BACKSPACE,6953.0
BACKSPACE,6904.0
BACKSPACE,6854.0
BACKSPACE,6804.0
BACKSPACE,6754.0
BACKSPACE,6704.0
BACKSPACE,6653.0
BACKSPACE,6604.0
BACKSPACE,6554.0
BACKSPACE,6504.0
e,128.0
e,69.0
r,62.0
SPACE,95.0
s,104.0
e,56.0
e,121.0
n,92.0
e,131.0
SPACE,75.0
BACKSPACE,111.0
BACKSPACE,72.0
BACKSPACE,98.0
e,133.0
SPACE,41.0
o,58.0
l,80.0
l,79.0
o,112.0
s,134.0
SPACE,83.0
a,156.0
i,70.0
n,108.0
SPACE,102.0
SPACE,96.0
t,62.0
o,83.0
SPACE,114.0
e,81.0
a,141.0
h,77.0
n,87.0
e,115.0
r,91.0
BACKSPACE,76.0
BACKSPACE,109.0
BACKSPACE,102.0
BACKSPACE,91.0
BACKSPACE,131.0
BACKSPACE,100.0
BACKSPACE,104.0
SPACE,115.0
n,93.0
e,105.0
r,72.0
SPACE,70.0
a,181.0
n,100.0
SPACE,81.0
t,59.0
h,69.0
e,128.0
SPACE,72.0
l,112.0
a,118.0
s,61.0
t,64.0
SPACE,77.0
o,63.0
t,49.0
i,62.0
o,78.0
n,73.0
SPACE,109.0
i,82.0
n,70.0
t,65.0
SPACE,85.0
o,93.0
l,69.0
l,80.0
o,98.0
SPACE,83.0
t,59.0
h,59.0
e,121.0
SPACE,71.0
r,124.0
l,84.0
e,105.0
e,80.0
s,70.0
t,62.0
i,85.0
o,86.0
n,89.0
SPACE,123.0
SPACE,92.0
SPACE,92.0
h,88.0
e,104.0
t,63.0
h,63.0
e,90.0
r,68.0
SPACE,93.0
i,75.0
SPACE,118.0
a,88.0
n,71.0
t,90.0
SPACE,100.0
t,56.0
o,88.0
SPACE,101.0
r,73.0
s,71.0
e,140.0
SPACE,91.0
h,83.0
i,93.0
h,104.0
e,70.0
r,88.0
SPACE,105.0
e,82.0
a,151.0
t,55.0
i,49.0
o,94.0
n,75.0
e,96.0
s,69.0
t,88.0
o,72.0
n,94.0
SPACE,82.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,79.0
BACKSPACE,88.0
BACKSPACE,68.0
i,58.0
o,64.0
n,42.0
SPACE,55.0
e,143.0
t,70.0
a,185.0
r,60.0
BACKSPACE,82.0
BACKSPACE,57.0
BACKSPACE,67.0
BACKSPACE,110.0
BACKSPACE,78.0
r,129.0
o,60.0
t,113.0
SPACE,133.0
r,104.0
o,85.0
BACKSPACE,104.0
BACKSPACE,69.0
BACKSPACE,85.0
BACKSPACE,97.0
r,111.0
BACKSPACE,119.0
e,141.0
SPACE,160.0
r,86.0
o,86.0
SPACE,94.0
r,65.0
r,80.0
e,75.0
n,73.0
t,88.0
SPACE,122.0
s,137.0
a,166.0
BACKSPACE,66.0
BACKSPACE,88.0
BACKSPACE,85.0
BACKSPACE,99.0
l,97.0
a,151.0
e,107.0
SPACE,75.0
t,62.0
o,98.0
SPACE,109.0
o,73.0
r,99.0
SPACE,93.0
r,94.0
o,46.0
o,78.0
t,81.0
a,171.0
e,121.0
SPACE,77.0
l,86.0
e,129.0
t,70.0
SPACE,97.0
a,116.0
n,77.0
SPACE,119.0
a,103.0
l,78.0
SPACE,108.0
a,142.0
n,81.0
SPACE,109.0
a,120.0
a,132.0
i,61.0
n,64.0
SPACE,83.0
t,63.0
a,134.0
e,138.0
SPACE,81.0
l,83.0
e,134.0
t,100.0
SPACE,100.0
a,128.0
n,87.0
SPACE,104.0
a,119.0
l,94.0
SPACE,106.0
s,151.0
t,63.0
r,62.0
a,151.0
i,58.0
h,65.0
t,59.0
SPACE,76.0
t,46.0
i,93.0
l,50.0
l,88.0
SPACE,87.0
o,108.0
SPACE,100.0
r,41.0
e,57.0
a,169.0
h,80.0
SPACE,102.0
t,56.0
h,74.0
e,135.0
SPACE,99.0
l,100.0
i,71.0
t,33.0
SPACE,85.0
t,63.0
a,144.0
e,126.0
SPACE,63.0
t,41.0
h,72.0
e,154.0
SPACE,88.0
l,79.0
o,97.0
e,151.0
SPACE,105.0
BACKSPACE,129.0
BACKSPACE,97.0
BACKSPACE,103.0
BACKSPACE,78.0
i,86.0
t,69.0
SPACE,91.0
o,108.0
SPACE,109.0
o,87.0
n,82.0
SPACE,56.0
t,107.0
o,94.0
SPACE,83.0
i,87.0
r,69.0
s,148.0
t,39.0
SPACE,81.0
l,103.0
o,90.0
o,104.0
e,118.0
BACKSPACE,109.0
r,91.0
SPACE,103.0
a,104.0
n,79.0
SPACE,87.0
e,95.0
t,80.0
SPACE,94.0
o,73.0
t,98.0
SPACE,72.0
o,85.0
SPACE,95.0
t,61.0
h,72.0
e,149.0
SPACE,69.0
i,31.0
l,78.0
i,60.0
n,75.0
SPACE,111.0
t,82.0
a,162.0
e,139.0
SPACE,101.0
s,184.0
SPACE,120.0
a,129.0
n,110.0
SPACE,116.0
e,113.0
t,72.0
SPACE,112.0
o,87.0
n,61.0
SPACE,97.0
i,79.0
n,99.0
SPACE,133.0
e,96.0
s,98.0
t,52.0
o,103.0
BACKSPACE,104.0
BACKSPACE,81.0
BACKSPACE,69.0
BACKSPACE,248.0
BACKSPACE,105.0
BACKSPACE,89.0
h,72.0
a,136.0
t,40.0
h,56.0
o,121.0
BACKSPACE,105.0
r,114.0
o,79.0
n,107.0
e,141.0
SPACE,135.0
s,139.0
t,58.0
r,80.0
e,51.0
e,57.0
t,72.0
SPACE,85.0
a,117.0
n,96.0
BACKSPACE,98.0
BACKSPACE,112.0
BACKSPACE,115.0
SPACE,88.0
o,86.0
o,87.0
SPACE,90.0
