key,keyhold
i,80.0
l,81.0
l,49.0
SPACE,90.0
h,81.0
a,57.0
e,73.0
SPACE,83.0
i,97.0
BACKSPACE,48.0
e,72.0
r,65.0
e,49.0
BACKSPACE,66.0
n,89.0
t,73.0
SPACE,84.0
s,73.0
e,72.0
t,65.0
SPACE,83.0
o,73.0
SPACE,74.0
l,114.0
i,81.0
n,73.0
e,90.0
s,58.0
SPACE,74.0
r,89.0
BACKSPACE,105.0
BACKSPACE,65.0
a,57.0
r,89.0
e,69.0
l,65.0
l,74.0
SPACE,75.0
s,82.0
e,89.0
l,66.0
e,56.0
t,64.0
e,82.0
SPACE,75.0
n,98.0
o,82.0
SPACE,52.0
BACKSPACE,76.0
BACKSPACE,65.0
BACKSPACE,31.0
o,64.0
SPACE,74.0
BACKSPACE,75.0
BACKSPACE,64.0
BACKSPACE,67.0
t,58.0
SPACE,67.0
t,66.0
o,58.0
SPACE,84.0
o,82.0
e,73.0
r,49.0
l,58.0
a,73.0
SPACE,101.0
BACKSPACE,65.0
i,80.0
h,41.0
BACKSPACE,48.0
BACKSPACE,48.0
t,49.0
h,49.0
SPACE,74.0
i,65.0
r,89.0
s,80.0
t,58.0
SPACE,52.0
o,97.0
l,41.0
l,66.0
e,74.0
t,57.0
i,80.0
o,66.0
n,65.0
SPACE,51.0
o,72.0
BACKSPACE,64.0
BACKSPACE,73.0
h,65.0
a,80.0
s,73.0
e,65.0
SPACE,66.0
BACKSPACE,42.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,55.0
s,72.0
e,58.0
o,48.0
n,82.0
SPACE,90.0
s,72.0
e,64.0
s,49.0
s,33.0
i,49.0
o,64.0
n,73.0
SPACE,58.0
i,80.0
l,73.0
l,48.0
SPACE,100.0
h,66.0
a,72.0
e,65.0
SPACE,82.0
BACKSPACE,65.0
i,65.0
e,79.0
r,2.0
r,48.0
e,55.0
n,82.0
t,57.0
SPACE,75.0
s,80.0
e,65.0
t,65.0
SPACE,82.0
o,96.0
SPACE,81.0
l,72.0
i,65.0
n,56.0
r,73.0
s,49.0
BACKSPACE,40.0
BACKSPACE,41.0
e,72.0
s,41.0
SPACE,49.0
a,65.0
r,65.0
e,49.0
l,56.0
l,57.0
SPACE,67.0
s,72.0
e,65.0
l,57.0
e,65.0
t,74.0
e,56.0
SPACE,90.0
n,57.0
o,58.0
t,65.0
SPACE,76.0
t,57.0
o,49.0
SPACE,51.0
o,57.0
e,82.0
r,49.0
l,58.0
a,64.0
SPACE,58.0
i,57.0
t,65.0
h,50.0
SPACE,60.0
i,65.0
r,65.0
s,65.0
t,65.0
SPACE,50.0
o,65.0
l,49.0
l,49.0
e,73.0
t,58.0
i,65.0
o,57.0
n,57.0
SPACE,51.0
h,57.0
a,90.0
s,58.0
e,57.0
BACKSPACE,34.0
s,65.0
e,48.0
o,49.0
n,72.0
SPACE,105.0
s,81.0
r,64.0
BACKSPACE,48.0
e,96.0
s,65.0
s,56.0
i,48.0
o,58.0
n,57.0
SPACE,59.0
i,73.0
l,81.0
l,57.0
SPACE,92.0
h,73.0
a,74.0
e,49.0
SPACE,67.0
i,72.0
e,64.0
r,57.0
e,57.0
n,64.0
t,65.0
SPACE,73.0
s,73.0
e,56.0
t,56.0
SPACE,91.0
o,72.0
SPACE,65.0
l,73.0
i,49.0
n,56.0
e,73.0
s,50.0
SPACE,65.0
a,89.0
r,56.0
e,57.0
l,64.0
l,56.0
SPACE,93.0
s,89.0
e,81.0
l,41.0
e,65.0
t,72.0
e,73.0
n,63.0
BACKSPACE,58.0
o,106.0
t,72.0
SPACE,95.0
t,65.0
o,66.0
SPACE,82.0
o,57.0
e,58.0
r,64.0
l,65.0
a,57.0
SPACE,59.0
i,57.0
t,73.0
h,56.0
SPACE,67.0
i,64.0
r,73.0
s,49.0
t,46.0
SPACE,59.0
o,57.0
l,41.0
BACKSPACE,40.0
l,49.0
e,93.0
t,65.0
i,81.0
o,65.0
n,65.0
SPACE,67.0
h,41.0
a,73.0
s,64.0
e,41.0
BACKSPACE,63.0
SPACE,58.0
s,64.0
e,57.0
o,65.0
n,49.0
SPACE,75.0
s,57.0
e,67.0
s,49.0
s,41.0
i,72.0
o,49.0
n,49.0
SPACE,65.0
i,73.0
l,72.0
l,40.0
SPACE,74.0
h,64.0
a,40.0
e,57.0
SPACE,91.0
BACKSPACE,48.0
i,66.0
e,57.0
r,57.0
e,55.0
n,73.0
t,66.0
SPACE,91.0
s,82.0
e,49.0
t,57.0
SPACE,82.0
o,81.0
SPACE,67.0
l,89.0
i,72.0
n,57.0
e,73.0
s,57.0
SPACE,58.0
a,73.0
r,75.0
e,66.0
l,81.0
l,74.0
SPACE,74.0
s,66.0
e,73.0
l,103.0
e,56.0
t,64.0
e,73.0
SPACE,84.0
n,64.0
o,89.0
BACKSPACE,41.0
t,57.0
SPACE,114.0
t,89.0
o,81.0
SPACE,91.0
o,65.0
e,105.0
r,65.0
l,56.0
a,57.0
SPACE,92.0
i,73.0
t,73.0
h,42.0
SPACE,61.0
i,65.0
r,81.0
s,65.0
t,57.0
SPACE,68.0
o,57.0
l,57.0
l,48.0
e,80.0
t,33.0
i,80.0
o,56.0
n,65.0
SPACE,66.0
h,57.0
a,91.0
s,56.0
e,66.0
BACKSPACE,33.0
BACKSPACE,57.0
s,56.0
e,65.0
o,65.0
n,65.0
SPACE,107.0
s,82.0
e,66.0
s,50.0
s,57.0
i,80.0
o,65.0
n,82.0
SPACE,59.0
i,89.0
l,64.0
l,33.0
SPACE,83.0
h,73.0
a,64.0
e,49.0
SPACE,82.0
i,65.0
e,64.0
r,73.0
e,58.0
SPACE,75.0
BACKSPACE,41.0
n,80.0
t,72.0
SPACE,76.0
s,72.0
e,72.0
t,65.0
SPACE,53.0
o,56.0
SPACE,83.0
l,98.0
i,81.0
n,57.0
e,73.0
s,58.0
SPACE,3.0
SPACE,74.0
a,73.0
r,65.0
e,66.0
l,41.0
l,33.0
SPACE,67.0
s,89.0
e,73.0
l,49.0
e,88.0
t,64.0
e,80.0
SPACE,75.0
n,65.0
o,49.0
t,65.0
SPACE,84.0
t,73.0
o,64.0
SPACE,83.0
o,56.0
e,103.0
r,7.0
r,74.0
l,58.0
a,66.0
SPACE,119.0
i,65.0
t,89.0
h,64.0
SPACE,82.0
i,89.0
r,98.0
s,65.0
t,66.0
SPACE,51.0
o,74.0
l,50.0
l,42.0
e,72.0
t,74.0
i,41.0
o,57.0
n,65.0
SPACE,83.0
h,73.0
a,74.0
s,66.0
e,58.0
BACKSPACE,62.0
s,74.0
e,91.0
o,49.0
n,90.0
SPACE,83.0
e,81.0
e,74.0
s,56.0
s,58.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,65.0
s,64.0
e,89.0
s,65.0
s,49.0
i,104.0
o,49.0
n,73.0
SPACE,67.0
a,23.0
i,73.0
l,80.0
l,64.0
SPACE,109.0
h,80.0
a,57.0
e,57.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,73.0
e,57.0
SPACE,84.0
i,73.0
e,72.0
r,64.0
e,65.0
n,80.0
t,57.0
SPACE,73.0
s,66.0
e,73.0
t,42.0
SPACE,58.0
o,65.0
SPACE,66.0
l,105.0
i,81.0
n,58.0
r,65.0
s,33.0
BACKSPACE,70.0
BACKSPACE,41.0
e,89.0
s,59.0
SPACE,73.0
a,81.0
r,57.0
e,64.0
l,81.0
l,72.0
SPACE,91.0
e,65.0
BACKSPACE,57.0
BACKSPACE,65.0
s,57.0
l,72.0
BACKSPACE,80.0
e,65.0
l,73.0
e,81.0
t,57.0
e,73.0
SPACE,91.0
n,73.0
o,89.0
BACKSPACE,72.0
BACKSPACE,49.0
t,73.0
SPACE,91.0
t,49.0
o,56.0
SPACE,73.0
o,65.0
e,65.0
r,66.0
l,82.0
a,65.0
o,66.0
BACKSPACE,72.0
SPACE,89.0
i,65.0
t,64.0
h,50.0
SPACE,99.0
i,73.0
r,65.0
s,67.0
SPACE,34.0
t,49.0
SPACE,77.0
o,65.0
l,41.0
l,66.0
SPACE,67.0
e,73.0
t,73.0
i,81.0
o,58.0
n,57.0
SPACE,88.0
h,57.0
a,64.0
s,65.0
e,56.0
BACKSPACE,52.0
BACKSPACE,53.0
BACKSPACE,55.0
BACKSPACE,49.0
s,88.0
e,65.0
o,57.0
n,66.0
SPACE,106.0
s,89.0
e,64.0
s,72.0
s,58.0
i,81.0
o,65.0
n,88.0
SPACE,74.0
i,73.0
l,73.0
l,49.0
SPACE,84.0
h,65.0
a,74.0
BACKSPACE,19.0
e,41.0
SPACE,123.0
i,73.0
e,80.0
r,73.0
e,80.0
BACKSPACE,64.0
n,97.0
t,81.0
SPACE,82.0
s,64.0
e,81.0
t,56.0
SPACE,82.0
o,81.0
SPACE,90.0
l,89.0
i,81.0
n,96.0
e,82.0
s,58.0
SPACE,82.0
a,89.0
r,81.0
e,65.0
l,73.0
l,49.0
SPACE,91.0
s,81.0
e,74.0
l,73.0
e,90.0
t,72.0
e,72.0
SPACE,106.0
n,80.0
o,81.0
t,80.0
SPACE,89.0
t,64.0
o,81.0
SPACE,83.0
o,64.0
e,96.0
r,65.0
l,90.0
a,50.0
SPACE,109.0
i,73.0
t,66.0
h,74.0
SPACE,91.0
i,73.0
r,98.0
s,65.0
t,72.0
SPACE,140.0
o,121.0
l,89.0
l,97.0
e,80.0
t,96.0
i,105.0
o,97.0
n,81.0
SPACE,90.0
h,73.0
a,80.0
s,65.0
e,72.0
e,99.0
e,80.0
BACKSPACE,82.0
BACKSPACE,56.0
BACKSPACE,56.0
n,81.0
i,56.0
e,88.0
r,65.0
s,57.0
o,64.0
BACKSPACE,48.0
i,73.0
t,50.0
SPACE,67.0
r,73.0
o,57.0
e,73.0
s,73.0
s,57.0
o,65.0
r,50.0
SPACE,108.0
e,80.0
a,65.0
s,82.0
e,55.0
SPACE,74.0
i,58.0
SPACE,67.0
a,48.0
n,81.0
SPACE,75.0
o,56.0
SPACE,76.0
r,97.0
e,73.0
s,66.0
e,57.0
a,73.0
r,49.0
h,57.0
SPACE,83.0
o,97.0
n,65.0
SPACE,75.0
SPACE,74.0
o,64.0
n,49.0
SPACE,93.0
BACKSPACE,50.0
i,61.0
t,57.0
h,57.0
SPACE,75.0
a,73.0
BACKSPACE,96.0
BACKSPACE,65.0
h,57.0
a,65.0
t,56.0
SPACE,68.0
i,48.0
SPACE,67.0
l,65.0
i,64.0
e,66.0
e,64.0
a,64.0
s,73.0
e,65.0
SPACE,74.0
i,65.0
SPACE,75.0
l,72.0
i,89.0
e,64.0
SPACE,92.0
t,65.0
h,65.0
e,57.0
SPACE,73.0
a,81.0
r,81.0
e,73.0
a,66.0
SPACE,83.0
s,72.0
t,73.0
a,56.0
t,57.0
e,66.0
SPACE,59.0
SPACE,100.0
a,88.0
s,65.0
SPACE,92.0
i,73.0
n,57.0
a,75.0
s,49.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,24.0
i,56.0
SPACE,66.0
a,65.0
s,49.0
SPACE,58.0
o,65.0
r,73.0
n,65.0
SPACE,76.0
n,56.0
e,73.0
a,73.0
r,57.0
SPACE,91.0
BACKSPACE,64.0
i,64.0
n,81.0
SPACE,74.0
t,89.0
h,25.0
a,73.0
a,56.0
BACKSPACE,69.0
r,90.0
BACKSPACE,72.0
t,89.0
h,72.0
e,49.0
SPACE,75.0
l,90.0
a,74.0
s,72.0
r,50.0
BACKSPACE,65.0
t,66.0
SPACE,67.0
o,98.0
t,57.0
i,90.0
o,65.0
n,56.0
SPACE,75.0
o,66.0
BACKSPACE,91.0
i,82.0
SPACE,74.0
a,58.0
BACKSPACE,48.0
SPACE,90.0
n,72.0
o,64.0
t,57.0
SPACE,81.0
a,79.0
SPACE,90.0
s,56.0
h,56.0
SPACE,60.0
e,113.0
r,56.0
s,57.0
o,64.0
n,65.0
SPACE,50.0
BACKSPACE,72.0
SPACE,100.0
e,65.0
a,82.0
s,97.0
e,57.0
i,61.0
SPACE,66.0
l,89.0
i,81.0
e,73.0
SPACE,91.0
t,73.0
o,66.0
SPACE,90.0
i,73.0
n,73.0
t,89.0
e,80.0
r,55.0
a,65.0
r,66.0
BACKSPACE,73.0
t,105.0
SPACE,100.0
i,49.0
t,82.0
h,64.0
SPACE,74.0
e,65.0
o,97.0
l,74.0
e,57.0
t,57.0
h,57.0
e,57.0
SPACE,83.0
e,64.0
s,65.0
t,65.0
i,89.0
o,71.0
n,57.0
SPACE,67.0
h,89.0
a,73.0
s,48.0
SPACE,100.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,14511.0
BACKSPACE,14111.0
BACKSPACE,14062.0
BACKSPACE,14012.0
BACKSPACE,13962.0
BACKSPACE,13910.0
BACKSPACE,13861.0
BACKSPACE,13810.0
BACKSPACE,13760.0
BACKSPACE,13709.0
a,56.0
n,66.0
s,66.0
e,65.0
r,49.0
SPACE,75.0
SPACE,66.0
i,81.0
s,56.0
SPACE,75.0
n,88.0
o,65.0
t,73.0
SPACE,84.0
e,66.0
r,58.0
SPACE,75.0
a,81.0
r,81.0
a,66.0
t,57.0
e,42.0
SPACE,74.0
s,49.0
i,81.0
n,41.0
e,66.0
SPACE,92.0
i,57.0
t,57.0
SPACE,67.0
a,65.0
BACKSPACE,49.0
BACKSPACE,48.0
i,57.0
s,72.0
SPACE,74.0
t,65.0
r,65.0
e,56.0
SPACE,83.0
t,73.0
SPACE,68.0
n,56.0
o,25.0
BACKSPACE,7036.0
BACKSPACE,6636.0
BACKSPACE,6585.0
BACKSPACE,6535.0
BACKSPACE,6486.0
BACKSPACE,6435.0
BACKSPACE,6381.0
BACKSPACE,6331.0
BACKSPACE,6280.0
e,80.0
SPACE,131.0
a,58.0
n,81.0
SPACE,83.0
o,40.0
n,66.0
BACKSPACE,88.0
s,65.0
i,64.0
n,73.0
SPACE,83.0
i,81.0
n,57.0
SPACE,85.0
t,73.0
h,58.0
e,57.0
s,73.0
a,66.0
BACKSPACE,88.0
BACKSPACE,74.0
BACKSPACE,65.0
SPACE,90.0
s,89.0
a,71.0
e,65.0
SPACE,59.0
t,49.0
i,57.0
r,41.0
BACKSPACE,44.0
e,73.0
SPACE,74.0
a,82.0
l,61.0
l,73.0
SPACE,92.0
a,57.0
n,74.0
o,74.0
s,49.0
SPACE,78.0
a,58.0
r,73.0
e,58.0
SPACE,83.0
n,89.0
o,89.0
t,57.0
SPACE,75.0
h,66.0
e,65.0
a,65.0
SPACE,75.0
a,80.0
n,64.0
a,57.0
BACKSPACE,81.0
BACKSPACE,63.0
SPACE,99.0
a,65.0
l,58.0
l,41.0
SPACE,84.0
a,49.0
BACKSPACE,64.0
o,78.0
n,74.0
o,50.0
BACKSPACE,66.0
o,64.0
s,64.0
SPACE,72.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,46.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,73.0
a,90.0
n,73.0
o,57.0
s,58.0
SPACE,84.0
a,73.0
r,65.0
e,54.0
SPACE,91.0
o,74.0
l,65.0
e,65.0
n,66.0
SPACE,99.0
i,89.0
n,73.0
SPACE,66.0
o,97.0
l,81.0
o,64.0
r,89.0
SPACE,66.0
s,65.0
o,66.0
SPACE,91.0
BACKSPACE,57.0
i,65.0
BACKSPACE,65.0
t,65.0
SPACE,59.0
o,97.0
l,49.0
SPACE,82.0
BACKSPACE,80.0
e,98.0
a,66.0
n,57.0
SPACE,68.0
t,48.0
h,64.0
a,65.0
t,56.0
SPACE,75.0
a,32.0
l,72.0
l,49.0
SPACE,99.0
a,40.0
n,49.0
o,65.0
s,57.0
SPACE,74.0
s,50.0
i,65.0
n,57.0
e,57.0
SPACE,68.0
a,73.0
l,65.0
l,48.0
SPACE,106.0
s,21.0
a,64.0
r,90.0
e,65.0
SPACE,62.0
BACKSPACE,89.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,63.0
BACKSPACE,73.0
BACKSPACE,14.0
SPACE,109.0
a,75.0
r,64.0
e,58.0
SPACE,77.0
o,74.0
l,59.0
e,63.0
r,3.0
BACKSPACE,82.0
n,80.0
SPACE,69.0
a,57.0
r,57.0
e,50.0
SPACE,77.0
n,66.0
o,66.0
t,40.0
SPACE,76.0
h,66.0
e,48.0
a,66.0
BACKSPACE,70.0
BACKSPACE,77.0
SPACE,88.0
t,65.0
SPACE,91.0
t,65.0
h,72.0
e,57.0
r,56.0
e,57.0
SPACE,69.0
i,81.0
s,49.0
SPACE,84.0
n,67.0
o,66.0
SPACE,86.0
o,81.0
i,58.0
i,65.0
n,90.0
t,58.0
SPACE,68.0
o,75.0
SPACE,77.0
s,74.0
a,73.0
i,58.0
SPACE,76.0
o,82.0
l,58.0
e,63.0
r,4.0
n,58.0
n,79.0
o,81.0
BACKSPACE,73.0
BACKSPACE,55.0
BACKSPACE,40.0
BACKSPACE,66.0
n,74.0
SPACE,78.0
o,74.0
n,58.0
e,89.0
s,58.0
SPACE,84.0
e,65.0
a,50.0
s,75.0
e,65.0
SPACE,75.0
i,74.0
t,82.0
SPACE,69.0
a,65.0
r,49.0
r,41.0
i,64.0
e,80.0
s,57.0
SPACE,90.0
t,57.0
h,57.0
s,23.0
a,62.0
t,58.0
BACKSPACE,73.0
BACKSPACE,50.0
BACKSPACE,47.0
BACKSPACE,57.0
BACKSPACE,57.0
i,81.0
n,49.0
SPACE,61.0
e,114.0
a,81.0
n,81.0
i,65.0
n,82.0
SPACE,67.0
t,65.0
h,65.0
a,65.0
t,49.0
SPACE,85.0
s,74.0
o,89.0
e,49.0
SPACE,68.0
a,50.0
n,58.0
o,65.0
s,58.0
SPACE,68.0
a,71.0
s,2.0
r,66.0
e,51.0
SPACE,76.0
n,66.0
o,82.0
t,65.0
SPACE,91.0
o,81.0
l,56.0
e,74.0
n,49.0
BACKSPACE,77.0
BACKSPACE,54.0
BACKSPACE,83.0
SPACE,90.0
a,57.0
BACKSPACE,82.0
n,83.0
SPACE,76.0
t,89.0
h,74.0
a,67.0
t,58.0
SPACE,78.0
i,73.0
s,66.0
n,73.0
t,66.0
SPACE,94.0
t,81.0
r,65.0
e,49.0
BACKSPACE,66.0
BACKSPACE,50.0
BACKSPACE,33.0
e,48.0
SPACE,91.0
h,82.0
i,65.0
h,56.0
SPACE,75.0
i,73.0
s,57.0
SPACE,76.0
h,72.0
SPACE,92.0
i,82.0
SPACE,78.0
h,57.0
o,122.0
s,98.0
e,59.0
SPACE,92.0
BACKSPACE,95.0
SPACE,83.0
BACKSPACE,57.0
i,81.0
BACKSPACE,49.0
i,56.0
l,57.0
l,55.0
SPACE,99.0
e,33.0
SPACE,68.0
t,89.0
r,82.0
e,49.0
SPACE,81.0
i,58.0
SPACE,74.0
e,73.0
l,49.0
a,65.0
i,64.0
n,72.0
e,73.0
SPACE,66.0
t,64.0
h,73.0
i,57.0
s,57.0
SPACE,74.0
a,57.0
l,49.0
r,58.0
e,65.0
a,73.0
SPACE,59.0
i,97.0
n,56.0
SPACE,65.0
i,90.0
SPACE,122.0
BACKSPACE,72.0
o,97.0
l,41.0
BACKSPACE,73.0
SPACE,108.0
l,80.0
i,65.0
e,72.0
SPACE,74.0
t,73.0
o,56.0
SPACE,68.0
r,97.0
e,65.0
s,81.0
e,57.0
r,58.0
e,65.0
SPACE,106.0
SPACE,90.0
o,97.0
l,89.0
i,72.0
t,89.0
i,57.0
BACKSPACE,56.0
a,63.0
l,74.0
SPACE,74.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,80.0
l,81.0
SPACE,83.0
i,64.0
e,96.0
s,66.0
SPACE,101.0
t,73.0
o,73.0
SPACE,91.0
SPACE,91.0
o,73.0
n,66.0
SPACE,75.0
e,57.0
e,49.0
BACKSPACE,72.0
n,73.0
SPACE,138.0
i,73.0
SPACE,74.0
t,64.0
h,66.0
i,58.0
s,57.0
i,80.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,40.0
BACKSPACE,40.0
BACKSPACE,56.0
BACKSPACE,63.0
BACKSPACE,65.0
BACKSPACE,48.0
BACKSPACE,73.0
i,96.0
t,89.0
h,48.0
SPACE,60.0
t,65.0
h,72.0
i,57.0
s,49.0
SPACE,58.0
e,49.0
i,91.0
n,72.0
SPACE,66.0
o,41.0
n,57.0
i,66.0
e,64.0
n,81.0
t,58.0
i,73.0
a,66.0
BACKSPACE,66.0
l,57.0
SPACE,66.0
o,50.0
SPACE,66.0
t,72.0
o,57.0
SPACE,90.0
s,65.0
a,81.0
i,64.0
l,34.0
s,58.0
r,64.0
e,97.0
SPACE,88.0
l,73.0
o,65.0
SPACE,107.0
i,73.0
n,56.0
SPACE,50.0
BACKSPACE,49.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,50.0
i,89.0
n,49.0
SPACE,108.0
s,65.0
i,65.0
n,66.0
SPACE,59.0
t,79.0
h,73.0
e,64.0
SPACE,74.0
e,73.0
a,56.0
i,48.0
l,41.0
SPACE,68.0
a,81.0
n,56.0
SPACE,58.0
a,74.0
s,47.0
s,55.0
o,56.0
e,88.0
BACKSPACE,81.0
BACKSPACE,49.0
r,66.0
SPACE,50.0
i,89.0
n,64.0
SPACE,75.0
t,72.0
h,73.0
e,73.0
SPACE,83.0
l,65.0
s,65.0
SPACE,74.0
SPACE,57.0
t,64.0
t,57.0
o,57.0
n,42.0
SPACE,98.0
BACKSPACE,66.0
SPACE,83.0
i,72.0
BACKSPACE,77.0
BACKSPACE,84.0
BACKSPACE,57.0
BACKSPACE,96.0
l,80.0
i,65.0
BACKSPACE,56.0
SPACE,101.0
n,42.0
BACKSPACE,40.0
BACKSPACE,57.0
i,113.0
BACKSPACE,53.0
t,153.0
BACKSPACE,48.0
SPACE,58.0
s,72.0
e,97.0
i,49.0
SPACE,67.0
t,72.0
h,64.0
e,72.0
SPACE,84.0
t,90.0
a,73.0
r,66.0
e,66.0
t,50.0
SPACE,109.0
e,74.0
a,81.0
i,49.0
l,58.0
SPACE,74.0
t,73.0
i,66.0
t,73.0
l,27.0
e,74.0
SPACE,117.0
a,82.0
n,74.0
SPACE,69.0
o,57.0
SPACE,43.0
BACKSPACE,57.0
o,72.0
SPACE,75.0
t,65.0
h,57.0
e,57.0
SPACE,84.0
a,58.0
i,74.0
l,49.0
i,89.0
BACKSPACE,80.0
SPACE,114.0
h,97.0
a,81.0
t,89.0
e,71.0
SPACE,90.0
t,81.0
o,65.0
SPACE,82.0
t,81.0
e,48.0
SPACE,83.0
s,64.0
i,74.0
n,89.0
SPACE,51.0
t,75.0
o,90.0
h,58.0
SPACE,65.0
t,80.0
h,105.0
e,89.0
r,49.0
e,35.0
SPACE,83.0
a,89.0
BACKSPACE,57.0
i,73.0
SPACE,98.0
BACKSPACE,66.0
BACKSPACE,40.0
a,56.0
BACKSPACE,65.0
s,65.0
SPACE,83.0
a,72.0
SPACE,83.0
r,105.0
e,80.0
a,72.0
BACKSPACE,58.0
s,49.0
o,72.0
SPACE,58.0
BACKSPACE,74.0
BACKSPACE,41.0
BACKSPACE,41.0
n,74.0
SPACE,76.0
BACKSPACE,41.0
h,90.0
SPACE,43.0
s,66.0
SPACE,93.0
a,113.0
r,91.0
e,19.0
e,72.0
SPACE,108.0
s,65.0
t,65.0
i,74.0
l,65.0
l,89.0
SPACE,93.0
o,81.0
i,89.0
n,90.0
a,74.0
n,42.0
t,26.0
BACKSPACE,69.0
SPACE,61.0
i,65.0
SPACE,123.0
a,105.0
SPACE,82.0
i,80.0
l,89.0
l,66.0
i,89.0
n,89.0
SPACE,65.0
t,104.0
h,49.0
i,57.0
a,47.0
s,2.0
BACKSPACE,64.0
BACKSPACE,64.0
s,49.0
SPACE,107.0
s,57.0
o,50.0
SPACE,107.0
t,57.0
h,57.0
e,49.0
SPACE,82.0
s,49.0
i,65.0
s,64.0
s,57.0
i,81.0
o,49.0
n,83.0
SPACE,107.0
i,73.0
s,63.0
SPACE,88.0
BACKSPACE,34.0
BACKSPACE,65.0
BACKSPACE,65.0
SPACE,126.0
a,64.0
l,58.0
l,72.0
o,65.0
e,73.0
