key,keyhold
l,62.0
l,93.0
e,78.0
t,94.0
i,93.0
o,94.0
n,109.0
SPACE,93.0
h,78.0
a,109.0
s,125.0
e,94.0
s,94.0
BACKSPACE,109.0
s,109.0
e,93.0
o,78.0
n,94.0
SPACE,78.0
s,109.0
e,124.0
s,63.0
s,109.0
i,78.0
o,78.0
n,62.0
SPACE,78.0
i,78.0
l,62.0
l,62.0
SPACE,94.0
h,78.0
a,124.0
e,109.0
SPACE,78.0
i,62.0
e,140.0
r,109.0
n,109.0
t,125.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,31.0
r,78.0
e,140.0
n,78.0
t,94.0
SPACE,78.0
s,140.0
e,109.0
t,93.0
s,141.0
SPACE,78.0
o,78.0
SPACE,78.0
l,63.0
i,78.0
n,78.0
e,93.0
s,124.0
SPACE,78.0
BACKSPACE,94.0
SPACE,78.0
a,124.0
r,94.0
e,109.0
l,78.0
l,78.0
SPACE,78.0
s,93.0
e,94.0
l,78.0
e,94.0
t,62.0
e,94.0
SPACE,78.0
n,78.0
o,78.0
t,78.0
SPACE,94.0
t,109.0
o,93.0
t,47.0
BACKSPACE,62.0
SPACE,94.0
o,78.0
e,110.0
r,78.0
l,78.0
a,125.0
SPACE,78.0
i,78.0
t,109.0
h,78.0
SPACE,110.0
t,78.0
h,93.0
e,109.0
SPACE,78.0
i,94.0
r,109.0
s,109.0
t,78.0
SPACE,78.0
o,78.0
l,62.0
l,78.0
e,78.0
t,94.0
i,78.0
o,78.0
n,93.0
SPACE,62.0
h,94.0
a,109.0
s,124.0
e,78.0
s,93.0
e,94.0
o,78.0
n,78.0
SPACE,78.0
s,93.0
e,94.0
s,94.0
s,124.0
i,78.0
o,46.0
n,78.0
SPACE,62.0
i,62.0
l,78.0
l,93.0
SPACE,109.0
h,93.0
a,109.0
e,125.0
SPACE,63.0
i,78.0
e,141.0
r,94.0
e,93.0
n,78.0
t,110.0
SPACE,78.0
s,125.0
e,109.0
t,78.0
s,125.0
SPACE,62.0
o,78.0
SPACE,78.0
l,47.0
i,93.0
n,78.0
e,78.0
s,94.0
SPACE,78.0
a,141.0
r,47.0
e,94.0
l,78.0
l,62.0
t,94.0
BACKSPACE,124.0
SPACE,63.0
s,109.0
e,78.0
l,78.0
e,93.0
t,63.0
e,94.0
SPACE,94.0
n,93.0
o,78.0
t,110.0
SPACE,78.0
t,109.0
o,47.0
SPACE,63.0
o,78.0
e,125.0
r,109.0
l,78.0
a,125.0
SPACE,62.0
i,31.0
t,109.0
h,78.0
SPACE,78.0
t,125.0
h,78.0
e,109.0
SPACE,78.0
i,78.0
r,110.0
s,125.0
t,78.0
SPACE,62.0
o,78.0
l,78.0
l,93.0
e,78.0
t,93.0
i,78.0
o,78.0
n,109.0
SPACE,62.0
h,78.0
a,110.0
s,94.0
e,78.0
s,125.0
e,94.0
o,78.0
BACKSPACE,78.0
o,62.0
n,78.0
SPACE,78.0
s,94.0
e,94.0
s,78.0
s,94.0
i,62.0
o,78.0
n,94.0
SPACE,78.0
s,78.0
BACKSPACE,78.0
i,78.0
l,78.0
l,78.0
SPACE,62.0
h,62.0
a,125.0
e,110.0
SPACE,93.0
i,78.0
e,125.0
r,125.0
n,78.0
e,94.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,47.0
r,93.0
e,109.0
n,47.0
t,94.0
SPACE,78.0
s,171.0
e,94.0
t,78.0
s,141.0
SPACE,94.0
o,78.0
SPACE,94.0
l,62.0
i,63.0
n,93.0
e,93.0
s,94.0
SPACE,93.0
a,125.0
r,141.0
e,156.0
l,63.0
l,94.0
SPACE,62.0
s,124.0
e,109.0
l,62.0
e,78.0
t,78.0
e,94.0
SPACE,94.0
n,78.0
o,94.0
t,125.0
SPACE,93.0
t,109.0
o,78.0
SPACE,63.0
o,78.0
e,125.0
r,78.0
l,78.0
a,141.0
SPACE,62.0
i,94.0
t,93.0
h,63.0
SPACE,109.0
t,328.0
h,16.0
e,16.0
SPACE,16.0
i,78.0
r,78.0
BACKSPACE,78.0
r,78.0
s,94.0
t,125.0
SPACE,109.0
s,78.0
BACKSPACE,78.0
o,78.0
l,62.0
l,78.0
e,78.0
t,109.0
i,63.0
o,78.0
n,47.0
SPACE,62.0
h,78.0
a,125.0
s,109.0
e,94.0
s,109.0
e,94.0
r,78.0
n,93.0
o,78.0
t,110.0
e,187.0
s,171.0
l,93.0
a,125.0
n,94.0
e,110.0
SPACE,78.0
t,94.0
i,78.0
e,93.0
t,94.0
s,109.0
SPACE,78.0
r,140.0
o,62.0
SPACE,78.0
s,93.0
r,78.0
a,109.0
s,109.0
e,94.0
SPACE,78.0
t,141.0
o,78.0
SPACE,78.0
o,63.0
s,94.0
SPACE,78.0
a,109.0
n,62.0
e,78.0
l,78.0
e,93.0
s,94.0
s,141.0
r,109.0
a,109.0
s,109.0
e,110.0
SPACE,93.0
t,78.0
o,78.0
SPACE,46.0
l,93.0
BACKSPACE,78.0
s,80.0
BACKSPACE,79.0
BACKSPACE,88.0
l,88.0
i,72.0
n,80.0
SPACE,48.0
a,120.0
a,120.0
SPACE,184.0
SPACE,17.0
r,96.0
i,80.0
e,152.0
BACKSPACE,128.0
l,88.0
i,88.0
n,72.0
SPACE,113.0
e,80.0
o,72.0
BACKSPACE,104.0
e,56.0
i,80.0
a,136.0
SPACE,72.0
r,104.0
i,64.0
e,160.0
l,107.0
i,48.0
n,80.0
SPACE,40.0
r,112.0
i,88.0
t,80.0
SPACE,72.0
t,41.0
BACKSPACE,112.0
e,85.0
t,80.0
BACKSPACE,96.0
l,88.0
a,120.0
SPACE,120.0
a,120.0
i,80.0
r,88.0
l,80.0
i,80.0
n,98.0
e,112.0
SPACE,96.0
r,78.0
i,78.0
e,141.0
e,31.0
l,78.0
t,78.0
a,140.0
SPACE,47.0
a,125.0
i,78.0
r,78.0
l,78.0
i,78.0
n,78.0
e,93.0
SPACE,62.0
SPACE,109.0
a,109.0
e,141.0
r,78.0
i,78.0
a,156.0
n,62.0
SPACE,109.0
a,124.0
i,78.0
r,78.0
l,93.0
i,63.0
n,109.0
e,93.0
s,78.0
SPACE,78.0
o,78.0
l,93.0
SPACE,78.0
r,93.0
e,94.0
e,141.0
r,109.0
SPACE,62.0
t,93.0
i,78.0
e,109.0
t,78.0
SPACE,94.0
r,156.0
o,62.0
SPACE,78.0
r,93.0
i,78.0
t,78.0
SPACE,78.0
a,78.0
s,109.0
SPACE,93.0
i,78.0
t,109.0
SPACE,78.0
i,78.0
s,109.0
SPACE,94.0
h,78.0
e,109.0
a,109.0
SPACE,93.0
o,93.0
n,78.0
e,78.0
r,78.0
s,109.0
e,109.0
SPACE,93.0
a,109.0
l,63.0
l,78.0
SPACE,93.0
s,125.0
t,94.0
a,94.0
r,109.0
t,94.0
SPACE,110.0
h,94.0
i,78.0
i,94.0
n,78.0
SPACE,63.0
o,78.0
o,78.0
t,78.0
s,94.0
o,78.0
o,81.0
l,50.0
e,96.0
o,88.0
n,72.0
e,95.0
r,64.0
s,129.0
e,88.0
SPACE,119.0
a,137.0
l,48.0
l,72.0
SPACE,82.0
s,96.0
t,96.0
a,151.0
r,128.0
t,104.0
BACKSPACE,104.0
SPACE,93.0
h,88.0
i,85.0
i,72.0
n,72.0
SPACE,88.0
o,51.0
o,88.0
t,88.0
s,112.0
o,88.0
o,80.0
t,80.0
l,270.0
o,72.0
e,96.0
r,104.0
SPACE,80.0
r,63.0
i,97.0
e,159.0
l,87.0
i,51.0
n,98.0
l,89.0
i,72.0
n,104.0
SPACE,64.0
o,64.0
n,80.0
e,96.0
r,72.0
s,112.0
e,96.0
o,80.0
SPACE,56.0
r,88.0
e,144.0
i,88.0
l,80.0
i,88.0
n,110.0
SPACE,72.0
SPACE,80.0
r,96.0
i,80.0
e,168.0
SPACE,72.0
BACKSPACE,136.0
l,56.0
l,88.0
SPACE,56.0
s,120.0
t,72.0
a,136.0
r,96.0
t,64.0
BACKSPACE,96.0
SPACE,80.0
i,71.0
t,99.0
SPACE,55.0
h,80.0
i,80.0
e,96.0
r,128.0
SPACE,80.0
SPACE,72.0
l,72.0
l,80.0
SPACE,88.0
s,120.0
t,40.0
a,128.0
r,112.0
SPACE,149.0
e,128.0
e,109.0
n,80.0
t,96.0
SPACE,56.0
l,57.0
o,64.0
SPACE,80.0
s,96.0
t,88.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,96.0
SPACE,88.0
t,88.0
o,63.0
o,48.0
n,120.0
s,47.0
e,96.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,80.0
e,104.0
r,88.0
s,104.0
e,88.0
SPACE,114.0
a,128.0
l,64.0
l,72.0
SPACE,69.0
s,135.0
t,96.0
a,120.0
r,93.0
SPACE,72.0
SPACE,88.0
o,80.0
l,88.0
SPACE,80.0
r,88.0
e,96.0
e,127.0
r,144.0
SPACE,78.0
o,80.0
n,72.0
e,96.0
SPACE,79.0
r,120.0
o,64.0
SPACE,89.0
s,109.0
o,62.0
s,171.0
SPACE,94.0
r,93.0
o,78.0
n,93.0
BACKSPACE,78.0
SPACE,78.0
t,93.0
r,78.0
a,125.0
s,62.0
BACKSPACE,78.0
n,78.0
s,109.0
o,63.0
r,94.0
t,94.0
SPACE,78.0
r,140.0
o,47.0
SPACE,63.0
l,63.0
o,78.0
s,125.0
SPACE,78.0
a,140.0
n,62.0
e,93.0
l,62.0
e,93.0
s,171.0
SPACE,93.0
t,110.0
o,78.0
SPACE,78.0
s,124.0
a,140.0
n,78.0
SPACE,94.0
i,78.0
e,78.0
o,94.0
BACKSPACE,94.0
o,62.0
l,80.0
o,95.0
BACKSPACE,40.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,72.0
o,86.0
o,80.0
l,88.0
e,112.0
l,387.0
o,33.0
s,17.0
SPACE,17.0
a,120.0
n,89.0
SPACE,80.0
t,88.0
o,80.0
SPACE,72.0
s,120.0
a,152.0
n,117.0
SPACE,56.0
l,307.0
i,50.0
n,59.0
SPACE,56.0
a,151.0
n,80.0
e,144.0
r,126.0
SPACE,80.0
a,112.0
t,112.0
r,104.0
a,96.0
SPACE,203.0
r,96.0
i,80.0
e,184.0
l,72.0
i,64.0
n,80.0
SPACE,40.0
SPACE,48.0
SPACE,96.0
SPACE,96.0
t,96.0
r,112.0
a,142.0
i,72.0
n,96.0
s,125.0
s,140.0
r,83.0
e,95.0
h,80.0
o,63.0
n,103.0
SPACE,72.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,80.0
a,203.0
n,128.0
e,88.0
r,112.0
SPACE,96.0
r,88.0
i,80.0
e,120.0
SPACE,48.0
l,64.0
i,80.0
n,17.0
SPACE,57.0
o,80.0
t,108.0
o,80.0
SPACE,56.0
BACKSPACE,104.0
s,104.0
o,80.0
SPACE,88.0
r,80.0
i,80.0
e,144.0
SPACE,96.0
s,152.0
SPACE,80.0
a,128.0
SPACE,72.0
o,72.0
SPACE,104.0
a,64.0
t,96.0
o,132.0
r,96.0
a,144.0
e,160.0
SPACE,95.0
o,16.0
l,95.0
SPACE,88.0
r,80.0
e,64.0
BACKSPACE,104.0
BACKSPACE,88.0
BACKSPACE,64.0
r,96.0
e,88.0
e,120.0
r,128.0
SPACE,88.0
r,133.0
o,72.0
SPACE,80.0
r,80.0
e,96.0
h,80.0
o,72.0
n,72.0
SPACE,104.0
s,104.0
i,72.0
t,88.0
e,96.0
s,208.0
o,72.0
o,101.0
SPACE,32.0
a,120.0
SPACE,96.0
o,24.0
SPACE,80.0
a,128.0
t,100.0
a,85.0
l,63.0
a,17.0
r,48.0
t,96.0
SPACE,120.0
r,88.0
i,88.0
e,33.0
SPACE,17.0
s,130.0
a,160.0
s,67.0
l,79.0
SPACE,72.0
r,88.0
i,72.0
e,120.0
s,139.0
o,72.0
s,128.0
t,104.0
o,72.0
o,25.0
SPACE,71.0
r,79.0
i,72.0
e,176.0
s,112.0
o,80.0
n,80.0
t,94.0
a,168.0
i,80.0
n,88.0
SPACE,40.0
i,64.0
e,112.0
s,51.0
o,64.0
o,114.0
o,88.0
n,72.0
t,96.0
i,106.0
a,144.0
n,72.0
o,17.0
t,64.0
BACKSPACE,120.0
n,80.0
a,120.0
BACKSPACE,144.0
t,88.0
a,112.0
i,57.0
n,80.0
SPACE,104.0
i,80.0
e,88.0
a,619.0
l,34.0
a,17.0
r,17.0
t,96.0
SPACE,56.0
h,72.0
e,128.0
r,96.0
SPACE,119.0
h,79.0
a,119.0
o,79.0
SPACE,80.0
r,80.0
i,79.0
e,103.0
i,215.0
s,158.0
o,71.0
SPACE,132.0
SPACE,103.0
a,135.0
l,86.0
t,103.0
SPACE,72.0
r,88.0
e,91.0
s,96.0
s,136.0
o,95.0
r,96.0
SPACE,79.0
r,36.0
i,79.0
e,123.0
r,88.0
t,48.0
BACKSPACE,87.0
BACKSPACE,111.0
e,104.0
r,103.0
o,80.0
r,95.0
a,80.0
n,62.0
e,98.0
SPACE,72.0
BACKSPACE,80.0
i,71.0
e,87.0
o,63.0
SPACE,39.0
i,79.0
SPACE,72.0
a,112.0
e,127.0
n,72.0
t,104.0
r,101.0
e,144.0
SPACE,80.0
r,96.0
i,88.0
e,168.0
s,152.0
s,184.0
s,184.0
a,112.0
t,104.0
h,64.0
i,63.0
n,88.0
SPACE,80.0
s,112.0
i,88.0
t,63.0
SPACE,56.0
e,120.0
n,96.0
s,152.0
a,102.0
t,101.0
h,80.0
i,72.0
n,72.0
SPACE,72.0
s,104.0
i,80.0
t,120.0
SPACE,96.0
e,88.0
n,88.0
n,88.0
o,88.0
r,87.0
s,103.0
t,35.0
o,80.0
o,29.0
SPACE,88.0
t,88.0
o,76.0
SPACE,40.0
a,103.0
h,216.0
a,50.0
a,103.0
SPACE,79.0
r,95.0
BACKSPACE,79.0
r,79.0
i,41.0
e,127.0
a,120.0
BACKSPACE,87.0
s,71.0
o,80.0
SPACE,79.0
t,87.0
o,65.0
h,71.0
BACKSPACE,72.0
SPACE,72.0
h,80.0
i,72.0
l,88.0
i,72.0
e,97.0
r,103.0
SPACE,94.0
r,88.0
i,72.0
e,136.0
SPACE,88.0
s,120.0
h,72.0
o,80.0
r,104.0
t,80.0
s,104.0
SPACE,72.0
s,104.0
h,80.0
o,96.0
t,104.0
BACKSPACE,96.0
r,104.0
t,96.0
s,104.0
s,152.0
a,160.0
o,80.0
s,134.0
BACKSPACE,96.0
o,80.0
SPACE,88.0
s,104.0
e,72.0
e,96.0
o,77.0
SPACE,96.0
s,96.0
h,80.0
o,80.0
r,80.0
t,72.0
s,88.0
SPACE,95.0
r,88.0
i,79.0
e,145.0
s,88.0
s,104.0
s,368.0
s,94.0
e,124.0
r,125.0
e,63.0
s,141.0
t,94.0
i,47.0
o,46.0
n,78.0
s,124.0
s,109.0
SPACE,47.0
BACKSPACE,94.0
SPACE,47.0
SPACE,78.0
l,78.0
i,78.0
e,93.0
SPACE,94.0
a,140.0
s,141.0
BACKSPACE,78.0
SPACE,78.0
o,78.0
SPACE,46.0
r,78.0
a,109.0
s,109.0
e,110.0
SPACE,63.0
n,94.0
i,63.0
e,94.0
r,46.0
s,124.0
i,78.0
t,78.0
SPACE,63.0
e,78.0
s,93.0
i,78.0
e,140.0
s,125.0
SPACE,94.0
t,93.0
h,78.0
i,78.0
s,78.0
SPACE,78.0
SPACE,109.0
a,94.0
SPACE,110.0
o,63.0
SPACE,63.0
i,78.0
e,109.0
n,62.0
e,156.0
SPACE,62.0
r,63.0
a,171.0
SPACE,78.0
s,93.0
o,62.0
SPACE,93.0
SPACE,94.0
l,93.0
i,78.0
e,94.0
SPACE,78.0
s,78.0
o,78.0
e,93.0
SPACE,94.0
o,78.0
SPACE,94.0
t,93.0
h,63.0
e,109.0
SPACE,93.0
o,78.0
r,78.0
s,125.0
e,109.0
BACKSPACE,952.0
BACKSPACE,437.0
BACKSPACE,406.0
BACKSPACE,374.0
BACKSPACE,343.0
BACKSPACE,312.0
BACKSPACE,281.0
BACKSPACE,250.0
BACKSPACE,218.0
BACKSPACE,187.0
BACKSPACE,140.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,16.0
e,93.0
SPACE,93.0
o,78.0
r,78.0
s,141.0
e,141.0
SPACE,62.0
BACKSPACE,93.0
s,78.0
SPACE,62.0
l,78.0
i,78.0
e,94.0
SPACE,78.0
BACKSPACE,78.0
SPACE,78.0
e,93.0
t,93.0
s,125.0
SPACE,63.0
SPACE,78.0
a,94.0
l,62.0
s,109.0
o,62.0
SPACE,94.0
l,94.0
i,93.0
e,93.0
SPACE,78.0
t,125.0
h,78.0
e,109.0
SPACE,94.0
a,125.0
t,93.0
h,78.0
i,62.0
n,78.0
SPACE,93.0
a,140.0
s,109.0
e,94.0
t,93.0
a,124.0
l,63.0
l,94.0
SPACE,93.0
a,94.0
t,110.0
h,78.0
e,109.0
s,125.0
SPACE,78.0
h,78.0
i,78.0
h,78.0
SPACE,78.0
t,63.0
a,125.0
e,78.0
s,109.0
SPACE,47.0
l,78.0
a,109.0
e,110.0
SPACE,47.0
i,78.0
n,78.0
SPACE,94.0
a,109.0
r,63.0
r,78.0
i,78.0
e,78.0
r,93.0
SPACE,78.0
o,78.0
e,109.0
s,141.0
SPACE,94.0
s,78.0
e,93.0
SPACE,94.0
o,63.0
o,94.0
l,93.0
e,140.0
SPACE,46.0
h,93.0
r,78.0
o,93.0
e,125.0
s,94.0
s,78.0
BACKSPACE,109.0
s,125.0
s,172.0
SPACE,47.0
SPACE,78.0
s,156.0
BACKSPACE,78.0
n,78.0
t,94.0
e,141.0
r,78.0
n,78.0
e,109.0
t,125.0
SPACE,47.0
e,78.0
l,78.0
o,78.0
r,109.0
e,109.0
r,94.0
s,93.0
SPACE,78.0
a,93.0
SPACE,93.0
a,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,47.0
SPACE,32.0
a,140.0
s,109.0
SPACE,62.0
a,93.0
l,62.0
l,78.0
SPACE,78.0
a,109.0
l,78.0
i,78.0
a,125.0
t,125.0
i,78.0
o,78.0
n,78.0
s,94.0
SPACE,63.0
a,94.0
r,343.0
e,156.0
SPACE,16.0
o,78.0
a,94.0
t,62.0
i,78.0
n,62.0
BACKSPACE,109.0
l,78.0
e,110.0
SPACE,62.0
i,78.0
t,110.0
h,62.0
SPACE,62.0
i,78.0
t,94.0
s,94.0
SPACE,93.0
o,94.0
l,93.0
SPACE,94.0
l,78.0
i,62.0
e,93.0
SPACE,93.0
t,94.0
o,78.0
SPACE,78.0
l,78.0
BACKSPACE,109.0
s,110.0
e,93.0
e,109.0
SPACE,125.0
t,94.0
h,63.0
e,125.0
SPACE,78.0
r,78.0
e,109.0
o,78.0
e,78.0
BACKSPACE,93.0
n,78.0
a,124.0
t,125.0
i,93.0
o,93.0
n,93.0
SPACE,93.0
l,62.0
s,125.0
i,93.0
t,78.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,109.0
BACKSPACE,109.0
i,93.0
s,109.0
t,78.0
SPACE,78.0
o,78.0
n,93.0
SPACE,78.0
t,109.0
e,94.0
SPACE,78.0
o,94.0
SPACE,78.0
s,62.0
e,31.0
i,78.0
i,78.0
BACKSPACE,78.0
BACKSPACE,78.0
i,62.0
SPACE,47.0
e,78.0
SPACE,94.0
BACKSPACE,125.0
o,63.0
r,94.0
SPACE,62.0
i,78.0
n,78.0
SPACE,78.0
t,94.0
h,93.0
e,78.0
SPACE,78.0
s,125.0
e,93.0
a,140.0
r,93.0
h,78.0
SPACE,62.0
l,93.0
i,94.0
s,94.0
t,78.0
SPACE,62.0
o,63.0
SPACE,62.0
SPACE,78.0
e,93.0
BACKSPACE,62.0
BACKSPACE,109.0
e,94.0
n,78.0
SPACE,94.0
t,110.0
h,78.0
e,109.0
SPACE,78.0
l,109.0
o,94.0
o,109.0
SPACE,63.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,156.0
BACKSPACE,78.0
SPACE,93.0
i,78.0
r,78.0
o,78.0
e,109.0
e,125.0
n,62.0
t,156.0
SPACE,62.0
o,124.0
l,94.0
SPACE,62.0
e,109.0
BACKSPACE,1357.0
BACKSPACE,842.0
BACKSPACE,811.0
BACKSPACE,780.0
BACKSPACE,748.0
BACKSPACE,717.0
BACKSPACE,686.0
BACKSPACE,655.0
BACKSPACE,624.0
BACKSPACE,592.0
BACKSPACE,546.0
BACKSPACE,514.0
BACKSPACE,483.0
BACKSPACE,452.0
BACKSPACE,421.0
BACKSPACE,390.0
BACKSPACE,358.0
BACKSPACE,327.0
BACKSPACE,280.0
BACKSPACE,249.0
BACKSPACE,218.0
BACKSPACE,187.0
BACKSPACE,124.0
BACKSPACE,109.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,31.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,110.0
SPACE,78.0
e,94.0
BACKSPACE,78.0
e,110.0
a,141.0
n,47.0
SPACE,78.0
i,93.0
t,78.0
SPACE,46.0
s,93.0
h,78.0
o,78.0
l,78.0
SPACE,63.0
e,109.0
SPACE,109.0
o,78.0
r,110.0
e,124.0
SPACE,78.0
r,124.0
e,78.0
i,78.0
s,110.0
e,109.0
SPACE,78.0
s,187.0
SPACE,94.0
o,78.0
l,78.0
SPACE,94.0
i,78.0
n,62.0
l,78.0
e,141.0
SPACE,78.0
s,140.0
r,78.0
a,110.0
s,141.0
e,78.0
SPACE,125.0
n,62.0
i,78.0
e,109.0
r,109.0
s,109.0
i,94.0
t,140.0
SPACE,94.0
s,94.0
i,78.0
s,109.0
l,62.0
a,125.0
i,78.0
n,78.0
SPACE,78.0
i,62.0
l,78.0
i,78.0
n,94.0
SPACE,63.0
h,62.0
i,47.0
h,78.0
SPACE,94.0
i,63.0
s,125.0
SPACE,63.0
e,78.0
s,94.0
i,78.0
e,93.0
BACKSPACE,94.0
e,78.0
s,125.0
SPACE,109.0
o,78.0
l,62.0
l,94.0
e,78.0
e,203.0
SPACE,78.0
l,78.0
a,125.0
e,125.0
SPACE,94.0
BACKSPACE,62.0
SPACE,63.0
SPACE,78.0
o,78.0
l,94.0
SPACE,78.0
a,109.0
l,78.0
s,110.0
o,78.0
SPACE,94.0
i,94.0
n,62.0
l,109.0
e,156.0
SPACE,94.0
o,62.0
e,93.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
a,141.0
r,78.0
r,94.0
i,78.0
e,109.0
r,141.0
SPACE,93.0
o,109.0
e,140.0
SPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,109.0
a,140.0
n,94.0
SPACE,94.0
i,63.0
r,124.0
SPACE,94.0
a,109.0
n,78.0
SPACE,78.0
a,125.0
r,94.0
n,94.0
i,78.0
i,63.0
e,109.0
SPACE,109.0
l,93.0
i,94.0
r,125.0
a,171.0
r,109.0
SPACE,78.0
s,109.0
SPACE,125.0
a,78.0
BACKSPACE,110.0
a,141.0
o,78.0
r,93.0
i,78.0
t,124.0
e,125.0
SPACE,94.0
a,124.0
t,94.0
i,78.0
o,94.0
n,93.0
SPACE,62.0
s,109.0
o,78.0
t,110.0
SPACE,78.0
i,78.0
t,47.0
BACKSPACE,78.0
s,109.0
SPACE,62.0
SPACE,78.0
SPACE,94.0
l,93.0
i,78.0
e,109.0
SPACE,93.0
t,125.0
o,93.0
SPACE,94.0
i,62.0
s,93.0
t,94.0
SPACE,109.0
t,93.0
h,94.0
e,78.0
r,125.0
e,140.0
SPACE,109.0
a,109.0
s,93.0
e,125.0
SPACE,94.0
o,78.0
SPACE,94.0
e,47.0
a,125.0
h,78.0
e,125.0
s,140.0
SPACE,78.0
BACKSPACE,78.0
SPACE,78.0
s,109.0
BACKSPACE,1389.0
BACKSPACE,874.0
BACKSPACE,843.0
BACKSPACE,811.0
BACKSPACE,780.0
BACKSPACE,749.0
BACKSPACE,718.0
BACKSPACE,687.0
BACKSPACE,655.0
BACKSPACE,609.0
BACKSPACE,577.0
BACKSPACE,546.0
BACKSPACE,515.0
BACKSPACE,484.0
BACKSPACE,453.0
BACKSPACE,421.0
BACKSPACE,390.0
BACKSPACE,359.0
BACKSPACE,312.0
BACKSPACE,281.0
BACKSPACE,250.0
BACKSPACE,219.0
BACKSPACE,187.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,16.0
BACKSPACE,983.0
BACKSPACE,468.0
BACKSPACE,437.0
BACKSPACE,406.0
BACKSPACE,375.0
BACKSPACE,344.0
BACKSPACE,312.0
BACKSPACE,281.0
BACKSPACE,250.0
BACKSPACE,219.0
BACKSPACE,172.0
BACKSPACE,141.0
BACKSPACE,110.0
BACKSPACE,63.0
BACKSPACE,47.0
BACKSPACE,16.0
s,172.0
s,156.0
BACKSPACE,93.0
SPACE,109.0
SPACE,109.0
BACKSPACE,109.0
l,109.0
i,109.0
e,78.0
SPACE,78.0
i,93.0
s,125.0
i,109.0
t,94.0
n,94.0
SPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,94.0
i,78.0
n,93.0
SPACE,78.0
t,94.0
h,31.0
e,109.0
r,94.0
e,141.0
SPACE,94.0
a,140.0
s,78.0
e,140.0
SPACE,124.0
o,78.0
SPACE,62.0
e,109.0
a,125.0
h,78.0
e,109.0
s,125.0
SPACE,78.0
s,141.0
SPACE,78.0
a,110.0
n,93.0
SPACE,63.0
h,78.0
r,94.0
h,78.0
e,125.0
s,125.0
s,125.0
s,156.0
e,78.0
r,109.0
e,109.0
l,94.0
a,125.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,63.0
SPACE,47.0
SPACE,63.0
a,125.0
n,94.0
SPACE,93.0
a,94.0
n,63.0
SPACE,78.0
h,63.0
i,94.0
l,78.0
l,94.0
SPACE,78.0
s,109.0
t,94.0
a,93.0
t,125.0
i,78.0
o,78.0
n,78.0
s,110.0
SPACE,62.0
l,78.0
i,78.0
e,78.0
SPACE,78.0
n,62.0
n,94.0
a,125.0
r,78.0
BACKSPACE,94.0
s,109.0
SPACE,94.0
s,125.0
SPACE,94.0
SPACE,78.0
a,93.0
o,62.0
r,78.0
i,78.0
t,110.0
e,187.0
SPACE,109.0
r,109.0
e,124.0
s,156.0
t,94.0
a,109.0
r,78.0
a,93.0
n,78.0
t,110.0
SPACE,47.0
i,94.0
s,109.0
SPACE,93.0
a,78.0
s,109.0
a,109.0
BACKSPACE,109.0
t,125.0
a,109.0
SPACE,94.0
i,93.0
l,78.0
l,78.0
i,78.0
s,124.0
t,78.0
i,78.0
s,109.0
SPACE,78.0
SPACE,47.0
o,31.0
BACKSPACE,94.0
BACKSPACE,78.0
o,78.0
SPACE,109.0
r,78.0
e,125.0
a,94.0
h,78.0
SPACE,94.0
t,109.0
h,78.0
e,125.0
r,140.0
e,125.0
SPACE,63.0
s,125.0
BACKSPACE,109.0
a,78.0
t,125.0
h,94.0
SPACE,78.0
a,125.0
SPACE,78.0
s,78.0
SPACE,63.0
r,110.0
o,94.0
SPACE,31.0
o,78.0
l,47.0
l,62.0
e,94.0
e,109.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,141.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
o,94.0
l,62.0
l,78.0
e,78.0
e,125.0
SPACE,78.0
l,78.0
a,140.0
e,141.0
SPACE,78.0
e,94.0
t,78.0
SPACE,63.0
t,78.0
BACKSPACE,94.0
o,63.0
e,93.0
BACKSPACE,125.0
n,78.0
SPACE,78.0
a,125.0
t,125.0
SPACE,109.0
e,125.0
