key,keyhold
SPACE,73.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,48.0
SPACE,59.0
i,89.0
e,97.0
r,96.0
e,113.0
n,80.0
t,73.0
SPACE,81.0
s,73.0
e,81.0
t,89.0
SPACE,66.0
o,88.0
SPACE,82.0
l,145.0
i,97.0
n,89.0
e,73.0
s,89.0
SPACE,66.0
BACKSPACE,73.0
SPACE,74.0
a,113.0
r,98.0
e,89.0
l,81.0
l,72.0
SPACE,67.0
s,98.0
e,97.0
l,81.0
e,66.0
t,56.0
e,57.0
SPACE,85.0
n,80.0
e,33.0
o,89.0
BACKSPACE,81.0
BACKSPACE,72.0
o,81.0
t,88.0
t,74.0
o,120.0
BACKSPACE,41.0
BACKSPACE,73.0
SPACE,82.0
t,98.0
o,94.0
SPACE,99.0
o,88.0
e,120.0
r,64.0
l,113.0
a,65.0
SPACE,73.0
i,81.0
t,65.0
h,57.0
SPACE,76.0
i,89.0
r,80.0
s,56.0
t,72.0
SPACE,59.0
o,75.0
l,66.0
l,65.0
e,81.0
t,72.0
i,65.0
o,57.0
n,89.0
SPACE,98.0
h,97.0
a,113.0
s,88.0
e,64.0
s,105.0
e,80.0
o,73.0
n,105.0
SPACE,60.0
s,128.0
e,90.0
s,105.0
s,81.0
i,64.0
o,104.0
n,89.0
SPACE,74.0
i,82.0
l,81.0
l,41.0
SPACE,99.0
h,82.0
a,96.0
e,82.0
SPACE,68.0
i,90.0
e,104.0
r,81.0
e,80.0
n,72.0
t,81.0
SPACE,66.0
s,73.0
e,88.0
t,72.0
SPACE,74.0
o,97.0
SPACE,82.0
l,97.0
i,72.0
n,105.0
e,73.0
s,98.0
SPACE,59.0
BACKSPACE,57.0
SPACE,73.0
a,136.0
r,57.0
e,73.0
l,89.0
l,98.0
SPACE,106.0
s,121.0
e,56.0
l,64.0
e,63.0
t,81.0
r,80.0
e,13.0
SPACE,64.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,55.0
BACKSPACE,73.0
e,90.0
SPACE,76.0
n,81.0
o,64.0
t,105.0
SPACE,83.0
t,65.0
o,88.0
SPACE,73.0
o,57.0
e,97.0
r,65.0
l,80.0
a,65.0
SPACE,81.0
i,80.0
t,48.0
h,96.0
BACKSPACE,57.0
SPACE,93.0
i,64.0
r,81.0
s,90.0
t,57.0
SPACE,75.0
o,64.0
l,89.0
l,73.0
e,104.0
SPACE,98.0
t,80.0
BACKSPACE,49.0
BACKSPACE,49.0
t,80.0
i,98.0
o,10.0
o,96.0
n,73.0
SPACE,69.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
i,56.0
o,73.0
n,64.0
SPACE,66.0
h,97.0
a,112.0
s,80.0
e,57.0
SPACE,83.0
BACKSPACE,66.0
SPACE,82.0
a,89.0
SPACE,85.0
n,72.0
o,73.0
t,72.0
SPACE,50.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
l,33.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,64.0
BACKSPACE,90.0
h,89.0
e,82.0
n,73.0
SPACE,66.0
SPACE,66.0
s,112.0
t,106.0
a,81.0
r,73.0
t,66.0
e,95.0
SPACE,75.0
SPACE,67.0
SPACE,51.0
SPACE,83.0
a,88.0
s,49.0
SPACE,76.0
l,81.0
o,65.0
o,57.0
i,81.0
n,89.0
SPACE,82.0
o,74.0
r,65.0
SPACE,58.0
s,96.0
o,72.0
e,105.0
t,81.0
h,57.0
i,67.0
n,73.0
SPACE,68.0
i,64.0
n,57.0
SPACE,59.0
a,162.0
n,74.0
a,73.0
e,105.0
r,81.0
i,89.0
a,107.0
l,53.0
SPACE,84.0
r,82.0
o,81.0
l,90.0
e,96.0
s,97.0
SPACE,84.0
t,89.0
n,82.0
BACKSPACE,56.0
SPACE,74.0
BACKSPACE,41.0
BACKSPACE,41.0
n,49.0
o,80.0
SPACE,75.0
SPACE,73.0
a,112.0
n,97.0
t,73.0
SPACE,81.0
t,48.0
o,56.0
SPACE,51.0
o,73.0
r,90.0
SPACE,91.0
a,97.0
s,57.0
SPACE,73.0
a,89.0
SPACE,76.0
s,80.0
o,82.0
t,113.0
a,120.0
r,65.0
e,96.0
SPACE,59.0
s,161.0
BACKSPACE,65.0
e,73.0
l,65.0
o,56.0
e,81.0
r,89.0
SPACE,51.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,49.0
e,64.0
l,65.0
o,72.0
e,88.0
r,73.0
SPACE,68.0
a,89.0
s,72.0
SPACE,76.0
t,49.0
h,74.0
a,97.0
t,73.0
SPACE,82.0
a,98.0
n,57.0
SPACE,84.0
l,73.0
e,97.0
a,104.0
SPACE,91.0
BACKSPACE,49.0
BACKSPACE,57.0
e,89.0
SPACE,83.0
t,66.0
o,49.0
SPACE,92.0
o,74.0
r,49.0
SPACE,91.0
o,81.0
n,73.0
SPACE,99.0
o,65.0
o,33.0
l,105.0
l,64.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,65.0
SPACE,84.0
a,106.0
n,84.0
SPACE,66.0
t,86.0
t,57.0
i,74.0
n,82.0
SPACE,83.0
e,114.0
e,81.0
SPACE,90.0
t,57.0
e,89.0
h,56.0
BACKSPACE,54.0
SPACE,65.0
a,81.0
n,73.0
t,73.0
e,89.0
SPACE,83.0
t,57.0
o,66.0
SPACE,82.0
s,117.0
i,90.0
t,58.0
h,57.0
SPACE,92.0
r,65.0
o,81.0
SPACE,58.0
e,74.0
l,72.0
e,82.0
t,73.0
r,73.0
o,65.0
n,57.0
i,81.0
s,91.0
SPACE,92.0
t,65.0
o,65.0
SPACE,66.0
o,73.0
t,65.0
e,129.0
r,81.0
SPACE,91.0
s,89.0
t,81.0
r,88.0
e,113.0
a,114.0
SPACE,90.0
o,96.0
r,89.0
SPACE,91.0
SPACE,90.0
SPACE,66.0
a,120.0
n,97.0
SPACE,82.0
r,97.0
s,146.0
BACKSPACE,80.0
a,129.0
s,106.0
e,57.0
SPACE,82.0
a,97.0
s,88.0
SPACE,91.0
t,120.0
r,2.0
h,88.0
e,89.0
SPACE,76.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,17.0
h,97.0
e,66.0
SPACE,83.0
o,81.0
n,57.0
l,97.0
SPACE,59.0
n,73.0
i,81.0
e,105.0
r,57.0
s,81.0
i,65.0
t,64.0
SPACE,59.0
h,56.0
i,73.0
h,49.0
SPACE,100.0
a,89.0
e,73.0
SPACE,67.0
e,81.0
SPACE,75.0
t,64.0
h,73.0
i,73.0
s,81.0
SPACE,68.0
a,121.0
i,65.0
t,71.0
SPACE,75.0
i,73.0
t,65.0
h,65.0
o,105.0
t,90.0
SPACE,75.0
o,80.0
r,65.0
i,65.0
n,98.0
SPACE,76.0
r,105.0
BACKSPACE,81.0
e,65.0
SPACE,76.0
t,49.0
o,49.0
SPACE,69.0
t,121.0
a,107.0
e,58.0
SPACE,52.0
r,97.0
e,107.0
SPACE,67.0
r,90.0
e,112.0
i,88.0
s,88.0
i,73.0
t,97.0
e,56.0
SPACE,60.0
o,73.0
r,48.0
s,97.0
e,66.0
s,73.0
SPACE,74.0
h,89.0
e,104.0
SPACE,81.0
l,73.0
e,65.0
a,88.0
s,65.0
r,50.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,73.0
r,57.0
BACKSPACE,98.0
t,33.0
SPACE,73.0
a,88.0
e,57.0
t,41.0
a,64.0
l,74.0
e,73.0
SPACE,66.0
i,81.0
s,88.0
SPACE,76.0
s,97.0
h,81.0
i,73.0
n,89.0
SPACE,106.0
r,56.0
o,64.0
SPACE,74.0
r,72.0
o,81.0
SPACE,83.0
e,65.0
a,89.0
s,97.0
e,65.0
SPACE,66.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,48.0
BACKSPACE,56.0
BACKSPACE,42.0
a,73.0
s,72.0
e,65.0
SPACE,66.0
SPACE,99.0
h,72.0
a,58.0
e,65.0
SPACE,89.0
e,56.0
e,56.0
n,65.0
SPACE,66.0
r,87.0
e,73.0
a,73.0
r,64.0
i,56.0
o,64.0
s,96.0
SPACE,84.0
r,58.0
o,41.0
SPACE,66.0
BACKSPACE,52.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,57.0
r,64.0
o,73.0
SPACE,66.0
e,57.0
BACKSPACE,50.0
BACKSPACE,20.0
SPACE,51.0
e,76.0
r,89.0
SPACE,90.0
e,72.0
i,57.0
n,65.0
n,81.0
i,69.0
n,80.0
SPACE,92.0
a,103.0
n,81.0
SPACE,77.0
i,57.0
t,35.0
s,96.0
SPACE,89.0
a,120.0
a,72.0
i,97.0
n,73.0
t,65.0
a,106.0
BACKSPACE,41.0
BACKSPACE,41.0
s,73.0
r,48.0
BACKSPACE,80.0
t,81.0
SPACE,58.0
SPACE,59.0
n,65.0
a,106.0
t,65.0
r,105.0
e,73.0
SPACE,75.0
t,65.0
o,81.0
SPACE,60.0
s,73.0
h,49.0
SPACE,68.0
r,73.0
o,74.0
SPACE,93.0
t,82.0
e,81.0
l,57.0
l,105.0
i,64.0
n,81.0
SPACE,83.0
t,56.0
h,41.0
i,63.0
SPACE,81.0
BACKSPACE,41.0
BACKSPACE,33.0
n,65.0
a,83.0
s,13.0
SPACE,77.0
t,56.0
o,65.0
SPACE,115.0
o,89.0
BACKSPACE,89.0
t,97.0
e,103.0
r,73.0
s,97.0
BACKSPACE,42.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,87.0
BACKSPACE,48.0
BACKSPACE,80.0
BACKSPACE,64.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,57.0
s,113.0
SPACE,61.0
t,65.0
o,57.0
SPACE,85.0
o,98.0
t,89.0
h,73.0
e,122.0
r,74.0
s,89.0
s,73.0
SPACE,41.0
o,65.0
l,81.0
e,81.0
n,73.0
SPACE,58.0
o,80.0
l,81.0
o,49.0
r,64.0
SPACE,60.0
t,73.0
h,97.0
i,89.0
n,97.0
s,90.0
SPACE,73.0
a,153.0
r,58.0
e,72.0
SPACE,91.0
n,80.0
o,72.0
t,88.0
SPACE,98.0
h,89.0
e,81.0
a,105.0
SPACE,59.0
BACKSPACE,33.0
BACKSPACE,70.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,62.0
SPACE,54.0
a,120.0
s,80.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,48.0
i,98.0
s,80.0
SPACE,107.0
t,65.0
h,106.0
e,97.0
SPACE,99.0
r,74.0
l,89.0
e,65.0
SPACE,93.0
e,89.0
s,74.0
t,73.0
a,97.0
l,81.0
i,72.0
s,73.0
h,73.0
e,113.0
SPACE,118.0
i,73.0
n,72.0
SPACE,100.0
t,65.0
h,63.0
e,65.0
SPACE,93.0
s,105.0
e,72.0
n,97.0
t,81.0
e,89.0
n,97.0
e,88.0
s,130.0
SPACE,100.0
BACKSPACE,44.0
BACKSPACE,48.0
BACKSPACE,31.0
e,81.0
SPACE,92.0
a,89.0
n,89.0
SPACE,66.0
a,82.0
s,50.0
SPACE,69.0
a,105.0
n,65.0
o,73.0
e,88.0
s,81.0
SPACE,84.0
a,136.0
r,97.0
e,73.0
SPACE,75.0
o,65.0
l,73.0
e,73.0
n,65.0
SPACE,99.0
o,73.0
l,88.0
o,57.0
r,89.0
SPACE,51.0
t,56.0
h,89.0
e,105.0
SPACE,66.0
a,72.0
r,65.0
e,56.0
SPACE,43.0
n,113.0
o,96.0
t,89.0
SPACE,108.0
h,81.0
e,82.0
a,106.0
t,64.0
i,81.0
l,81.0
l,65.0
SPACE,98.0
SPACE,65.0
i,55.0
l,49.0
l,64.0
SPACE,74.0
e,88.0
SPACE,91.0
r,73.0
i,64.0
h,50.0
BACKSPACE,40.0
BACKSPACE,49.0
h,73.0
t,72.0
SPACE,73.0
a,56.0
s,58.0
SPACE,76.0
e,64.0
e,96.0
n,57.0
SPACE,74.0
i,56.0
SPACE,74.0
s,121.0
o,72.0
e,66.0
SPACE,75.0
a,65.0
n,80.0
o,73.0
r,81.0
BACKSPACE,56.0
e,106.0
s,89.0
SPACE,83.0
a,121.0
r,89.0
e,89.0
SPACE,83.0
BACKSPACE,97.0
o,65.0
l,104.0
e,73.0
n,97.0
SPACE,99.0
o,72.0
l,74.0
o,65.0
r,89.0
SPACE,87.0
t,73.0
h,57.0
e,80.0
SPACE,68.0
i,66.0
l,81.0
l,48.0
SPACE,73.0
e,104.0
SPACE,105.0
e,113.0
e,130.0
n,98.0
s,73.0
i,73.0
e,90.0
SPACE,83.0
BACKSPACE,77.0
a,116.0
BACKSPACE,57.0
BACKSPACE,88.0
BACKSPACE,79.0
s,97.0
SPACE,74.0
SPACE,99.0
a,65.0
SPACE,99.0
n,88.0
o,98.0
t,73.0
SPACE,74.0
SPACE,73.0
i,89.0
t,49.0
i,66.0
e,65.0
n,73.0
SPACE,66.0
SPACE,82.0
h,73.0
a,121.0
e,16.0
SPACE,123.0
n,65.0
o,65.0
SPACE,83.0
t,58.0
a,81.0
e,72.0
SPACE,74.0
o,40.0
n,73.0
SPACE,50.0
t,64.0
h,73.0
e,81.0
SPACE,75.0
r,73.0
r,97.0
e,144.0
n,81.0
t,83.0
SPACE,75.0
r,121.0
e,88.0
s,96.0
i,73.0
e,90.0
n,97.0
t,65.0
SPACE,67.0
r,41.0
SPACE,83.0
r,98.0
BACKSPACE,52.0
SPACE,89.0
t,56.0
SPACE,51.0
i,65.0
SPACE,75.0
i,74.0
t,64.0
SPACE,66.0
BACKSPACE,48.0
BACKSPACE,33.0
BACKSPACE,41.0
BACKSPACE,48.0
BACKSPACE,51.0
BACKSPACE,48.0
BACKSPACE,81.0
a,89.0
s,97.0
SPACE,72.0
a,72.0
n,73.0
SPACE,68.0
i,65.0
n,97.0
t,89.0
e,105.0
r,71.0
n,82.0
a,101.0
t,81.0
i,89.0
o,58.0
n,90.0
a,106.0
l,66.0
SPACE,74.0
s,122.0
t,106.0
e,105.0
n,90.0
t,73.0
SPACE,101.0
SPACE,75.0
o,81.0
l,89.0
SPACE,75.0
l,48.0
i,81.0
e,80.0
SPACE,82.0
t,40.0
BACKSPACE,57.0
BACKSPACE,59.0
SPACE,90.0
h,72.0
i,72.0
t,64.0
o,56.0
BACKSPACE,32.0
BACKSPACE,56.0
BACKSPACE,9.0
SPACE,75.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,41.0
BACKSPACE,20.0
SPACE,98.0
t,49.0
o,49.0
SPACE,83.0
s,130.0
e,72.0
e,105.0
SPACE,80.0
s,90.0
o,81.0
e,72.0
SPACE,73.0
e,73.0
BACKSPACE,34.0
BACKSPACE,50.0
h,74.0
a,114.0
n,74.0
e,62.0
s,81.0
SPACE,77.0
i,80.0
n,72.0
SPACE,89.0
o,81.0
l,73.0
i,72.0
i,81.0
e,81.0
s,89.0
SPACE,74.0
e,64.0
BACKSPACE,72.0
h,72.0
i,81.0
h,64.0
SPACE,90.0
a,121.0
o,51.0
r,65.0
s,113.0
SPACE,98.0
s,122.0
SPACE,59.0
s,91.0
e,65.0
a,90.0
r,105.0
h,41.0
SPACE,98.0
o,58.0
r,89.0
SPACE,74.0
s,88.0
a,66.0
i,49.0
l,33.0
SPACE,66.0
o,65.0
n,65.0
SPACE,80.0
BACKSPACE,57.0
o,80.0
o,81.0
h,71.0
l,88.0
e,80.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,56.0
l,63.0
e,89.0
t,64.0
h,89.0
e,8.0
n,81.0
SPACE,66.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,72.0
BACKSPACE,35.0
h,58.0
e,57.0
n,65.0
SPACE,74.0
l,102.0
i,73.0
SPACE,89.0
o,57.0
n,65.0
SPACE,75.0
t,65.0
h,82.0
e,41.0
SPACE,65.0
i,97.0
r,89.0
s,64.0
t,41.0
SPACE,84.0
l,72.0
i,49.0
n,89.0
SPACE,90.0
r,105.0
e,114.0
s,97.0
e,120.0
n,89.0
t,81.0
e,73.0
a,137.0
n,97.0
SPACE,107.0
t,105.0
h,80.0
e,113.0
n,67.0
SPACE,76.0
e,96.0
n,113.0
t,88.0
e,138.0
r,81.0
SPACE,114.0
o,73.0
r,80.0
r,55.0
e,98.0
t,50.0
SPACE,67.0
e,73.0
a,81.0
i,66.0
l,57.0
SPACE,76.0
a,106.0
n,34.0
BACKSPACE,40.0
BACKSPACE,32.0
i,48.0
SPACE,80.0
a,105.0
n,57.0
SPACE,105.0
a,98.0
s,73.0
s,89.0
o,89.0
r,72.0
SPACE,90.0
a,153.0
n,72.0
SPACE,83.0
o,80.0
SPACE,90.0
i,48.0
l,73.0
l,65.0
SPACE,82.0
r,97.0
e,97.0
a,105.0
h,41.0
SPACE,98.0
t,73.0
o,41.0
SPACE,83.0
t,90.0
h,72.0
e,81.0
SPACE,99.0
i,73.0
n,57.0
o,89.0
n,56.0
SPACE,51.0
SPACE,67.0
o,73.0
i,57.0
n,81.0
i,57.0
o,71.0
n,89.0
SPACE,58.0
BACKSPACE,48.0
t,53.0
i,73.0
n,81.0
SPACE,84.0
o,74.0
n,65.0
SPACE,64.0
t,80.0
a,104.0
SPACE,59.0
SPACE,58.0
BACKSPACE,50.0
BACKSPACE,51.0
l,89.0
e,114.0
t,89.0
SPACE,92.0
i,72.0
s,65.0
SPACE,49.0
s,113.0
e,73.0
l,80.0
e,121.0
s,89.0
s,120.0
SPACE,120.0
a,88.0
n,82.0
e,105.0
SPACE,70.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,48.0
BACKSPACE,49.0
a,89.0
s,57.0
SPACE,65.0
i,48.0
n,56.0
SPACE,74.0
SPACE,67.0
SPACE,76.0
BACKSPACE,60.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,66.0
SPACE,99.0
SPACE,42.0
o,65.0
i,91.0
n,89.0
i,80.0
o,71.0
n,64.0
SPACE,83.0
t,72.0
a,112.0
l,66.0
e,88.0
t,74.0
s,89.0
SPACE,107.0
a,97.0
r,106.0
e,73.0
SPACE,67.0
a,104.0
s,96.0
o,57.0
l,64.0
t,73.0
e,113.0
SPACE,82.0
a,105.0
s,89.0
SPACE,60.0
r,73.0
o,50.0
t,97.0
i,65.0
i,40.0
t,73.0
SPACE,83.0
e,73.0
i,66.0
e,66.0
s,81.0
