key,keyhold
l,78.0
l,93.0
SPACE,78.0
h,78.0
a,94.0
e,94.0
SPACE,109.0
i,78.0
e,125.0
r,78.0
e,125.0
n,78.0
t,93.0
SPACE,78.0
s,78.0
e,93.0
t,93.0
s,94.0
SPACE,94.0
o,78.0
SPACE,94.0
l,94.0
i,94.0
n,125.0
e,62.0
s,109.0
SPACE,63.0
a,124.0
r,78.0
e,125.0
l,62.0
l,109.0
SPACE,62.0
s,94.0
e,94.0
l,94.0
e,78.0
t,78.0
e,124.0
SPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
e,63.0
SPACE,125.0
n,78.0
o,62.0
t,78.0
SPACE,78.0
t,93.0
o,62.0
SPACE,63.0
o,78.0
e,93.0
r,63.0
l,78.0
a,78.0
SPACE,94.0
i,94.0
t,94.0
h,62.0
SPACE,62.0
t,109.0
h,63.0
e,109.0
SPACE,62.0
i,78.0
r,109.0
s,109.0
r,188.0
t,47.0
BACKSPACE,78.0
BACKSPACE,62.0
t,78.0
SPACE,94.0
o,78.0
l,62.0
l,78.0
e,93.0
t,78.0
i,63.0
o,78.0
n,109.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,93.0
n,94.0
SPACE,94.0
h,94.0
a,94.0
s,94.0
e,63.0
s,109.0
e,94.0
o,78.0
n,109.0
SPACE,94.0
s,62.0
e,94.0
s,78.0
s,110.0
i,62.0
o,78.0
n,94.0
SPACE,124.0
i,94.0
l,62.0
l,93.0
SPACE,62.0
h,78.0
a,78.0
e,63.0
SPACE,63.0
i,94.0
s,78.0
BACKSPACE,62.0
e,140.0
r,109.0
e,78.0
n,78.0
t,62.0
SPACE,47.0
s,78.0
e,78.0
t,78.0
s,93.0
SPACE,62.0
o,94.0
SPACE,46.0
l,78.0
i,78.0
n,93.0
e,62.0
s,78.0
SPACE,78.0
a,109.0
r,94.0
e,93.0
l,78.0
l,109.0
SPACE,62.0
s,109.0
e,109.0
l,94.0
e,94.0
t,125.0
e,94.0
SPACE,62.0
n,94.0
o,78.0
t,94.0
SPACE,63.0
t,78.0
o,78.0
SPACE,78.0
o,78.0
e,63.0
r,78.0
l,78.0
a,94.0
SPACE,78.0
i,93.0
t,94.0
h,78.0
t,78.0
SPACE,94.0
BACKSPACE,62.0
BACKSPACE,78.0
SPACE,109.0
t,78.0
h,62.0
e,124.0
SPACE,63.0
i,93.0
r,94.0
s,125.0
t,62.0
SPACE,93.0
o,78.0
l,63.0
l,63.0
e,78.0
t,93.0
i,63.0
o,78.0
n,109.0
SPACE,63.0
h,93.0
a,188.0
s,110.0
e,109.0
SPACE,110.0
s,93.0
e,93.0
o,93.0
n,94.0
SPACE,62.0
s,93.0
e,93.0
s,78.0
s,93.0
i,62.0
o,78.0
n,125.0
SPACE,63.0
i,94.0
l,62.0
l,62.0
SPACE,94.0
h,93.0
a,93.0
e,62.0
SPACE,78.0
BACKSPACE,78.0
i,62.0
e,63.0
r,93.0
e,125.0
n,63.0
t,63.0
SPACE,78.0
s,94.0
e,94.0
t,94.0
s,109.0
SPACE,93.0
o,78.0
SPACE,62.0
l,78.0
i,78.0
n,110.0
e,125.0
s,109.0
SPACE,62.0
a,94.0
r,109.0
e,94.0
l,78.0
l,93.0
SPACE,78.0
s,125.0
e,94.0
l,94.0
e,109.0
t,78.0
e,94.0
SPACE,124.0
n,63.0
o,93.0
t,125.0
SPACE,125.0
t,125.0
o,109.0
SPACE,110.0
o,94.0
e,78.0
r,125.0
l,78.0
a,109.0
SPACE,47.0
i,78.0
t,62.0
h,78.0
SPACE,109.0
t,93.0
h,63.0
e,62.0
SPACE,62.0
i,93.0
r,78.0
s,109.0
t,140.0
SPACE,93.0
o,47.0
l,62.0
l,78.0
e,63.0
t,125.0
i,62.0
o,94.0
n,140.0
SPACE,125.0
h,156.0
a,93.0
s,109.0
e,93.0
s,109.0
e,94.0
o,94.0
n,62.0
SPACE,110.0
s,62.0
e,93.0
s,78.0
s,109.0
i,62.0
o,78.0
n,125.0
SPACE,62.0
i,62.0
l,62.0
l,171.0
SPACE,109.0
h,63.0
a,62.0
e,62.0
SPACE,63.0
i,110.0
e,93.0
r,125.0
e,94.0
BACKSPACE,93.0
n,93.0
t,109.0
BACKSPACE,93.0
t,78.0
SPACE,109.0
BACKSPACE,62.0
BACKSPACE,63.0
SPACE,62.0
BACKSPACE,203.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
e,94.0
r,78.0
e,109.0
n,94.0
t,94.0
SPACE,47.0
s,109.0
e,109.0
t,78.0
s,93.0
SPACE,78.0
o,110.0
SPACE,63.0
l,93.0
i,78.0
n,62.0
e,78.0
s,94.0
SPACE,125.0
a,78.0
r,94.0
e,93.0
l,78.0
l,62.0
SPACE,94.0
s,109.0
e,62.0
l,93.0
e,93.0
t,124.0
e,93.0
SPACE,78.0
n,94.0
o,110.0
t,93.0
SPACE,125.0
t,124.0
o,125.0
SPACE,63.0
o,78.0
e,94.0
r,109.0
l,94.0
a,125.0
SPACE,62.0
i,78.0
t,94.0
h,141.0
SPACE,125.0
t,94.0
h,93.0
e,47.0
SPACE,125.0
i,78.0
r,110.0
s,141.0
t,109.0
SPACE,78.0
o,78.0
l,63.0
l,63.0
e,62.0
t,78.0
i,93.0
o,63.0
n,109.0
SPACE,63.0
h,78.0
a,125.0
s,78.0
e,94.0
SPACE,62.0
s,109.0
e,78.0
o,78.0
n,94.0
SPACE,62.0
s,93.0
e,78.0
s,78.0
s,46.0
i,47.0
o,78.0
n,156.0
SPACE,110.0
i,141.0
l,78.0
l,93.0
SPACE,62.0
h,94.0
a,78.0
e,62.0
SPACE,62.0
i,62.0
e,109.0
r,78.0
e,188.0
n,62.0
t,62.0
SPACE,78.0
s,110.0
e,125.0
t,78.0
s,78.0
SPACE,94.0
o,78.0
SPACE,62.0
l,78.0
i,62.0
n,78.0
e,188.0
s,47.0
SPACE,93.0
a,110.0
r,78.0
e,93.0
l,78.0
l,109.0
SPACE,109.0
s,78.0
e,94.0
l,94.0
e,47.0
t,109.0
e,156.0
BACKSPACE,78.0
BACKSPACE,78.0
e,93.0
SPACE,110.0
n,78.0
o,125.0
t,78.0
SPACE,171.0
t,140.0
o,203.0
SPACE,124.0
o,109.0
e,78.0
r,78.0
l,63.0
a,109.0
SPACE,62.0
i,94.0
t,78.0
h,78.0
SPACE,78.0
t,94.0
h,62.0
e,78.0
SPACE,78.0
i,78.0
r,109.0
s,125.0
t,93.0
SPACE,109.0
o,78.0
l,63.0
l,78.0
e,78.0
t,109.0
i,62.0
o,94.0
n,172.0
SPACE,156.0
h,94.0
a,94.0
s,125.0
e,78.0
SPACE,63.0
BACKSPACE,93.0
o,202.0
r,421.0
BACKSPACE,218.0
BACKSPACE,94.0
BACKSPACE,203.0
BACKSPACE,140.0
BACKSPACE,141.0
s,530.0
s,125.0
e,125.0
r,140.0
SPACE,141.0
BACKSPACE,156.0
n,109.0
o,110.0
t,141.0
e,141.0
s,219.0
o,109.0
t,156.0
a,187.0
i,62.0
n,218.0
SPACE,78.0
BACKSPACE,109.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,219.0
n,109.0
t,78.0
a,109.0
i,78.0
n,156.0
SPACE,78.0
i,94.0
e,62.0
SPACE,93.0
BACKSPACE,156.0
e,141.0
s,109.0
t,218.0
SPACE,94.0
o,125.0
n,187.0
t,125.0
a,281.0
i,78.0
n,62.0
SPACE,78.0
i,62.0
e,125.0
SPACE,140.0
o,78.0
r,156.0
SPACE,78.0
e,62.0
t,94.0
t,432.0
r,180.0
e,335.0
SPACE,475.0
a,120.0
r,152.0
l,141.0
i,226.0
n,191.0
SPACE,122.0
SPACE,156.0
SPACE,269.0
a,83.0
a,133.0
o,226.0
n,753.0
r,144.0
e,344.0
SPACE,205.0
a,123.0
r,124.0
l,116.0
i,282.0
n,310.0
SPACE,284.0
SPACE,122.0
a,169.0
e,134.0
s,620.0
s,134.0
SPACE,159.0
r,174.0
a,120.0
t,99.0
o,67.0
r,166.0
BACKSPACE,150.0
t,174.0
SPACE,128.0
a,200.0
e,127.0
s,405.0
s,453.0
SPACE,493.0
r,154.0
a,348.0
t,343.0
o,205.0
t,91.0
SPACE,171.0
BACKSPACE,521.0
BACKSPACE,947.0
r,925.0
SPACE,198.0
o,160.0
n,123.0
t,197.0
a,220.0
i,118.0
n,69.0
SPACE,80.0
i,238.0
e,394.0
SPACE,559.0
BACKSPACE,382.0
SPACE,168.0
o,154.0
n,84.0
t,319.0
a,123.0
i,57.0
n,162.0
SPACE,122.0
i,123.0
e,326.0
SPACE,118.0
a,750.0
i,122.0
o,142.0
n,150.0
SPACE,145.0
a,125.0
SPACE,178.0
a,995.0
BACKSPACE,116.0
a,183.0
BACKSPACE,115.0
i,302.0
o,88.0
n,155.0
SPACE,57.0
a,556.0
SPACE,124.0
SPACE,104.0
o,126.0
e,183.0
r,125.0
SPACE,88.0
s,223.0
t,120.0
SPACE,129.0
i,168.0
o,204.0
n,116.0
SPACE,116.0
a,379.0
SPACE,216.0
s,212.0
t,183.0
r,131.0
i,113.0
e,118.0
BACKSPACE,64.0
BACKSPACE,86.0
BACKSPACE,1435.0
BACKSPACE,935.0
BACKSPACE,863.0
BACKSPACE,805.0
BACKSPACE,746.0
BACKSPACE,688.0
BACKSPACE,630.0
BACKSPACE,572.0
BACKSPACE,513.0
BACKSPACE,455.0
BACKSPACE,397.0
BACKSPACE,339.0
BACKSPACE,280.0
BACKSPACE,222.0
BACKSPACE,116.0
BACKSPACE,58.0
BACKSPACE,198.0
i,117.0
a,85.0
o,75.0
n,59.0
a,58.0
SPACE,136.0
i,153.0
l,110.0
e,58.0
s,104.0
SPACE,59.0
e,59.0
r,67.0
r,102.0
i,96.0
e,93.0
SPACE,90.0
SPACE,117.0
a,104.0
o,64.0
n,88.0
o,61.0
SPACE,131.0
SPACE,237.0
BACKSPACE,130.0
BACKSPACE,158.0
BACKSPACE,125.0
BACKSPACE,325.0
BACKSPACE,98.0
BACKSPACE,67.0
BACKSPACE,58.0
o,112.0
s,192.0
t,128.0
o,85.0
SPACE,84.0
BACKSPACE,104.0
o,72.0
SPACE,157.0
SPACE,225.0
e,290.0
r,142.0
r,98.0
i,133.0
e,234.0
r,92.0
e,228.0
i,372.0
o,457.0
SPACE,445.0
SPACE,240.0
SPACE,376.0
BACKSPACE,141.0
SPACE,133.0
BACKSPACE,133.0
o,80.0
o,72.0
BACKSPACE,212.0
BACKSPACE,81.0
SPACE,235.0
SPACE,203.0
SPACE,96.0
BACKSPACE,68.0
SPACE,88.0
r,88.0
o,66.0
SPACE,58.0
h,80.0
e,83.0
r,58.0
e,108.0
SPACE,62.0
a,96.0
s,176.0
SPACE,186.0
SPACE,116.0
h,109.0
a,93.0
e,88.0
SPACE,81.0
e,88.0
e,67.0
r,108.0
s,96.0
h,131.0
i,139.0
SPACE,55.0
i,88.0
h,85.0
SPACE,68.0
BACKSPACE,80.0
BACKSPACE,116.0
BACKSPACE,160.0
BACKSPACE,114.0
h,87.0
i,103.0
h,57.0
SPACE,112.0
e,80.0
a,104.0
r,72.0
n,96.0
s,126.0
SPACE,59.0
e,112.0
SPACE,117.0
SPACE,58.0
a,109.0
s,135.0
h,144.0
SPACE,136.0
a,168.0
SPACE,128.0
SPACE,429.0
e,200.0
s,117.0
t,116.0
SPACE,121.0
r,167.0
e,205.0
i,116.0
r,121.0
BACKSPACE,148.0
s,58.0
SPACE,83.0
BACKSPACE,207.0
BACKSPACE,241.0
BACKSPACE,132.0
e,188.0
s,99.0
SPACE,125.0
a,58.0
o,163.0
n,143.0
SPACE,56.0
a,120.0
l,63.0
l,96.0
SPACE,85.0
t,119.0
h,58.0
e,58.0
SPACE,91.0
o,104.0
n,137.0
t,65.0
a,120.0
i,71.0
n,169.0
SPACE,146.0
i,70.0
e,98.0
s,98.0
s,113.0
r,197.0
SPACE,174.0
t,96.0
o,182.0
SPACE,121.0
l,125.0
a,101.0
SPACE,183.0
l,100.0
i,104.0
h,107.0
t,74.0
s,119.0
BACKSPACE,118.0
BACKSPACE,168.0
BACKSPACE,145.0
SPACE,117.0
t,117.0
e,481.0
r,59.0
n,58.0
o,59.0
o,56.0
n,61.0
SPACE,75.0
i,56.0
s,117.0
SPACE,115.0
s,58.0
t,94.0
a,96.0
l,88.0
e,96.0
SPACE,100.0
t,96.0
o,99.0
BACKSPACE,64.0
BACKSPACE,111.0
BACKSPACE,105.0
BACKSPACE,71.0
BACKSPACE,63.0
BACKSPACE,58.0
BACKSPACE,56.0
BACKSPACE,87.0
BACKSPACE,65.0
i,88.0
t,153.0
a,115.0
l,96.0
e,106.0
SPACE,58.0
t,136.0
o,79.0
SPACE,58.0
t,104.0
r,63.0
a,120.0
e,104.0
SPACE,96.0
l,61.0
BACKSPACE,96.0
BACKSPACE,88.0
l,184.0
SPACE,121.0
o,108.0
o,176.0
l,116.0
r,117.0
BACKSPACE,174.0
BACKSPACE,516.0
e,80.0
o,54.0
SPACE,144.0
SPACE,221.0
l,176.0
i,58.0
h,82.0
t,62.0
SPACE,72.0
s,104.0
SPACE,104.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,56.0
s,159.0
SPACE,203.0
SPACE,208.0
e,84.0
s,78.0
t,78.0
SPACE,66.0
e,80.0
a,88.0
l,106.0
SPACE,58.0
BACKSPACE,96.0
SPACE,181.0
SPACE,120.0
SPACE,205.0
a,67.0
t,58.0
SPACE,58.0
SPACE,111.0
SPACE,57.0
e,98.0
e,116.0
i,150.0
a,117.0
SPACE,128.0
BACKSPACE,116.0
o,136.0
SPACE,136.0
SPACE,83.0
e,59.0
s,73.0
t,80.0
SPACE,105.0
e,104.0
a,136.0
l,116.0
SPACE,117.0
n,88.0
i,58.0
t,59.0
e,70.0
s,119.0
SPACE,59.0
BACKSPACE,72.0
BACKSPACE,88.0
SPACE,55.0
BACKSPACE,64.0
BACKSPACE,80.0
SPACE,60.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,213.0
BACKSPACE,58.0
e,88.0
SPACE,103.0
a,65.0
i,96.0
r,72.0
l,72.0
i,104.0
n,80.0
e,60.0
s,104.0
SPACE,102.0
SPACE,131.0
SPACE,117.0
SPACE,120.0
a,119.0
t,104.0
SPACE,88.0
SPACE,133.0
BACKSPACE,93.0
BACKSPACE,115.0
BACKSPACE,98.0
SPACE,144.0
SPACE,66.0
a,176.0
a,426.0
o,67.0
SPACE,66.0
SPACE,94.0
s,110.0
a,109.0
e,62.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,125.0
e,63.0
SPACE,62.0
a,63.0
s,93.0
SPACE,125.0
o,93.0
o,62.0
l,94.0
e,93.0
o,62.0
SPACE,125.0
SPACE,687.0
BACKSPACE,156.0
BACKSPACE,172.0
BACKSPACE,156.0
SPACE,62.0
a,78.0
n,63.0
SPACE,187.0
a,78.0
l,78.0
l,78.0
SPACE,78.0
r,93.0
BACKSPACE,110.0
a,78.0
r,62.0
e,125.0
SPACE,78.0
t,140.0
h,78.0
e,78.0
SPACE,62.0
a,140.0
l,156.0
o,62.0
BACKSPACE,93.0
BACKSPACE,141.0
o,78.0
s,78.0
t,62.0
SPACE,125.0
s,125.0
a,78.0
SPACE,124.0
a,109.0
n,124.0
SPACE,265.0
l,109.0
o,125.0
o,156.0
i,265.0
n,62.0
SPACE,62.0
o,62.0
r,125.0
SPACE,359.0
o,63.0
n,78.0
e,62.0
SPACE,78.0
a,62.0
t,93.0
SPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
SPACE,78.0
t,78.0
r,63.0
a,125.0
e,203.0
l,63.0
l,109.0
i,78.0
n,93.0
e,187.0
SPACE,140.0
s,390.0
i,343.0
o,141.0
BACKSPACE,94.0
BACKSPACE,249.0
BACKSPACE,156.0
s,234.0
e,172.0
r,140.0
e,125.0
s,156.0
t,141.0
i,94.0
o,78.0
n,62.0
s,94.0
BACKSPACE,78.0
r,78.0
a,110.0
s,63.0
e,78.0
SPACE,78.0
h,78.0
a,125.0
s,140.0
SPACE,63.0
t,94.0
BACKSPACE,109.0
a,109.0
SPACE,125.0
r,94.0
e,109.0
a,172.0
t,390.0
SPACE,296.0
a,140.0
s,62.0
SPACE,63.0
a,78.0
n,218.0
SPACE,63.0
r,93.0
e,109.0
a,93.0
t,78.0
SPACE,63.0
i,63.0
e,78.0
s,94.0
BACKSPACE,94.0
r,78.0
s,78.0
i,94.0
t,78.0
SPACE,140.0
o,94.0
SPACE,63.0
e,93.0
o,78.0
l,78.0
e,109.0
SPACE,78.0
BACKSPACE,125.0
SPACE,109.0
s,94.0
o,93.0
SPACE,125.0
BACKSPACE,94.0
BACKSPACE,94.0
SPACE,62.0
BACKSPACE,109.0
BACKSPACE,109.0
s,94.0
o,171.0
SPACE,125.0
SPACE,124.0
o,63.0
t,78.0
SPACE,62.0
t,63.0
o,62.0
SPACE,156.0
e,63.0
e,62.0
t,94.0
SPACE,78.0
a,78.0
SPACE,125.0
l,109.0
o,62.0
t,109.0
SPACE,78.0
o,78.0
SPACE,141.0
n,78.0
e,78.0
SPACE,78.0
e,93.0
o,94.0
l,78.0
e,156.0
SPACE,78.0
a,78.0
n,63.0
SPACE,125.0
l,109.0
e,78.0
a,78.0
r,78.0
n,109.0
t,110.0
SPACE,78.0
a,78.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,187.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,63.0
n,62.0
t,62.0
SPACE,63.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
r,78.0
n,94.0
t,109.0
SPACE,63.0
n,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,156.0
BACKSPACE,62.0
BACKSPACE,78.0
a,94.0
r,78.0
n,109.0
e,93.0
SPACE,140.0
n,109.0
e,78.0
SPACE,62.0
t,78.0
h,141.0
i,93.0
n,94.0
s,140.0
SPACE,62.0
a,125.0
o,63.0
t,93.0
SPACE,62.0
r,93.0
e,78.0
a,93.0
t,156.0
SPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
i,78.0
e,125.0
r,125.0
e,78.0
n,62.0
t,110.0
SPACE,78.0
l,124.0
t,62.0
BACKSPACE,78.0
t,94.0
r,94.0
e,78.0
s,125.0
SPACE,156.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,140.0
r,109.0
a,140.0
s,125.0
e,125.0
SPACE,125.0
a,125.0
l,125.0
s,187.0
SPACE,218.0
BACKSPACE,140.0
o,312.0
SPACE,156.0
h,78.0
a,187.0
s,281.0
SPACE,280.0
a,110.0
n,94.0
SPACE,62.0
e,109.0
e,109.0
l,141.0
l,62.0
e,47.0
n,78.0
t,78.0
SPACE,63.0
a,94.0
s,63.0
e,140.0
t,63.0
a,78.0
l,140.0
l,125.0
SPACE,141.0
t,63.0
e,109.0
a,109.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
a,78.0
BACKSPACE,78.0
e,171.0
a,125.0
SPACE,62.0
a,63.0
n,125.0
SPACE,62.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,78.0
n,125.0
SPACE,78.0
BACKSPACE,110.0
SPACE,140.0
o,78.0
t,125.0
SPACE,141.0
e,78.0
SPACE,109.0
i,93.0
n,110.0
t,78.0
e,94.0
r,78.0
e,63.0
s,93.0
t,109.0
e,94.0
SPACE,78.0
t,62.0
o,94.0
a,109.0
r,93.0
SPACE,219.0
t,78.0
h,62.0
e,63.0
SPACE,62.0
a,110.0
e,94.0
SPACE,156.0
SPACE,140.0
l,187.0
i,78.0
e,94.0
SPACE,93.0
t,63.0
h,78.0
e,140.0
SPACE,124.0
o,63.0
s,94.0
BACKSPACE,109.0
r,63.0
e,78.0
s,125.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
s,94.0
e,78.0
SPACE,78.0
s,94.0
t,62.0
r,156.0
t,78.0
r,78.0
e,94.0
SPACE,109.0
a,110.0
n,78.0
SPACE,63.0
BACKSPACE,78.0
o,78.0
e,124.0
r,63.0
a,109.0
l,78.0
l,78.0
SPACE,78.0
s,109.0
o,78.0
r,78.0
t,94.0
SPACE,94.0
r,94.0
o,62.0
SPACE,203.0
t,63.0
BACKSPACE,125.0
s,94.0
o,109.0
e,78.0
SPACE,94.0
o,109.0
SPACE,110.0
t,78.0
h,78.0
e,78.0
SPACE,62.0
i,94.0
n,109.0
s,94.0
t,78.0
r,78.0
t,63.0
o,94.0
r,62.0
s,141.0
a,140.0
BACKSPACE,93.0
s,62.0
BACKSPACE,78.0
SPACE,125.0
a,63.0
BACKSPACE,62.0
BACKSPACE,125.0
t,62.0
e,63.0
r,93.0
SPACE,63.0
s,140.0
i,78.0
t,62.0
h,62.0
i,94.0
n,78.0
SPACE,63.0
t,63.0
o,62.0
SPACE,63.0
a,94.0
SPACE,62.0
o,78.0
s,78.0
t,63.0
l,109.0
SPACE,94.0
a,125.0
a,62.0
r,93.0
i,140.0
SPACE,62.0
a,109.0
n,47.0
SPACE,62.0
s,78.0
e,94.0
o,94.0
n,62.0
a,109.0
r,62.0
SPACE,63.0
h,109.0
r,94.0
o,78.0
e,63.0
SPACE,47.0
o,78.0
l,93.0
SPACE,62.0
l,47.0
i,78.0
e,62.0
SPACE,125.0
t,63.0
o,124.0
SPACE,125.0
s,78.0
e,78.0
e,63.0
SPACE,78.0
e,109.0
r,109.0
o,93.0
r,62.0
a,62.0
n,62.0
e,63.0
SPACE,109.0
o,63.0
o,94.0
s,93.0
t,78.0
SPACE,109.0
o,78.0
r,62.0
SPACE,94.0
h,94.0
r,78.0
o,93.0
e,125.0
SPACE,63.0
o,94.0
n,125.0
SPACE,62.0
a,109.0
SPACE,63.0
o,2792.0
SPACE,249.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
SPACE,46.0
a,125.0
BACKSPACE,125.0
o,94.0
t,62.0
h,78.0
e,63.0
r,125.0
SPACE,78.0
t,78.0
h,109.0
a,78.0
n,94.0
SPACE,78.0
t,94.0
h,63.0
a,62.0
t,62.0
SPACE,62.0
SPACE,63.0
o,78.0
l,94.0
SPACE,62.0
l,109.0
o,140.0
e,47.0
SPACE,78.0
t,62.0
o,62.0
SPACE,109.0
s,94.0
e,78.0
e,94.0
SPACE,141.0
s,93.0
o,94.0
e,171.0
SPACE,62.0
BACKSPACE,2200.0
BACKSPACE,1685.0
BACKSPACE,1607.0
BACKSPACE,1545.0
BACKSPACE,1498.0
BACKSPACE,1436.0
BACKSPACE,1373.0
BACKSPACE,1326.0
BACKSPACE,1248.0
BACKSPACE,1186.0
BACKSPACE,1124.0
BACKSPACE,1061.0
BACKSPACE,999.0
BACKSPACE,936.0
BACKSPACE,812.0
BACKSPACE,765.0
BACKSPACE,687.0
BACKSPACE,624.0
BACKSPACE,562.0
BACKSPACE,484.0
BACKSPACE,437.0
BACKSPACE,359.0
BACKSPACE,312.0
BACKSPACE,250.0
BACKSPACE,188.0
BACKSPACE,125.0
BACKSPACE,63.0
t,109.0
SPACE,63.0
SPACE,63.0
l,109.0
o,62.0
e,62.0
SPACE,78.0
t,62.0
h,63.0
e,63.0
SPACE,62.0
o,78.0
n,94.0
t,94.0
i,94.0
n,94.0
i,62.0
BACKSPACE,93.0
i,94.0
t,62.0
SPACE,63.0
e,94.0
a,109.0
t,78.0
r,78.0
e,78.0
s,78.0
SPACE,94.0
o,62.0
SPACE,78.0
a,94.0
a,94.0
r,78.0
i,109.0
SPACE,46.0
BACKSPACE,140.0
SPACE,78.0
i,109.0
SPACE,94.0
h,110.0
r,62.0
o,78.0
e,78.0
SPACE,109.0
a,94.0
n,94.0
SPACE,94.0
o,109.0
SPACE,125.0
s,78.0
o,110.0
e,63.0
t,93.0
h,62.0
i,78.0
n,78.0
SPACE,62.0
s,78.0
i,110.0
l,78.0
l,93.0
BACKSPACE,62.0
BACKSPACE,78.0
i,63.0
l,78.0
a,62.0
r,94.0
SPACE,110.0
t,62.0
h,63.0
a,78.0
t,63.0
SPACE,63.0
BACKSPACE,94.0
o,62.0
l,78.0
SPACE,62.0
e,62.0
SPACE,109.0
r,78.0
a,124.0
t,94.0
SPACE,156.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,47.0
e,124.0
a,110.0
t,109.0
BACKSPACE,125.0
BACKSPACE,109.0
s,109.0
i,78.0
i,78.0
l,94.0
a,78.0
r,62.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
i,78.0
l,78.0
l,78.0
a,63.0
r,62.0
SPACE,140.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,63.0
a,62.0
BACKSPACE,78.0
BACKSPACE,78.0
a,125.0
s,94.0
BACKSPACE,78.0
BACKSPACE,78.0
a,109.0
r,109.0
SPACE,62.0
l,62.0
s,63.0
o,78.0
SPACE,63.0
SPACE,125.0
o,63.0
l,93.0
SPACE,125.0
l,78.0
i,78.0
e,62.0
SPACE,110.0
s,94.0
t,78.0
BACKSPACE,62.0
BACKSPACE,78.0
t,78.0
o,94.0
SPACE,109.0
s,93.0
e,93.0
e,93.0
SPACE,109.0
i,78.0
n,93.0
i,63.0
l,125.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,78.0
i,499.0
l,47.0
t,62.0
SPACE,62.0
a,125.0
SPACE,125.0
l,63.0
o,93.0
a,78.0
BACKSPACE,93.0
s,141.0
SPACE,62.0
a,78.0
n,78.0
SPACE,62.0
BACKSPACE,78.0
BACKSPACE,483.0
BACKSPACE,78.0
SPACE,47.0
SPACE,125.0
i,78.0
t,62.0
h,124.0
o,78.0
t,62.0
SPACE,109.0
i,63.0
n,78.0
s,109.0
t,93.0
a,156.0
l,125.0
l,78.0
i,140.0
n,141.0
SPACE,63.0
t,47.0
h,125.0
i,63.0
r,109.0
SPACE,78.0
a,78.0
r,125.0
t,63.0
SPACE,78.0
e,94.0
t,78.0
BACKSPACE,109.0
t,63.0
e,78.0
n,94.0
s,78.0
i,63.0
o,78.0
n,78.0
s,47.0
SPACE,109.0
BACKSPACE,78.0
SPACE,46.0
o,93.0
l,78.0
SPACE,109.0
t,78.0
r,62.0
SPACE,62.0
t,109.0
o,109.0
SPACE,62.0
r,94.0
a,109.0
SPACE,62.0
t,78.0
h,78.0
e,93.0
SPACE,140.0
t,93.0
o,62.0
SPACE,109.0
i,109.0
e,78.0
SPACE,47.0
i,171.0
e,63.0
SPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,110.0
i,63.0
e,62.0
SPACE,109.0
s,78.0
o,63.0
e,234.0
SPACE,250.0
h,109.0
o,93.0
t,78.0
o,78.0
r,78.0
a,109.0
h,63.0
SPACE,109.0
r,78.0
o,62.0
SPACE,125.0
t,78.0
h,93.0
e,62.0
SPACE,63.0
r,78.0
o,93.0
n,94.0
SPACE,78.0
BACKSPACE,94.0
BACKSPACE,140.0
e,140.0
SPACE,47.0
s,78.0
o,125.0
SPACE,78.0
i,124.0
t,78.0
SPACE,78.0
i,94.0
n,93.0
l,94.0
e,94.0
s,93.0
SPACE,63.0
a,94.0
l,63.0
l,94.0
SPACE,125.0
t,47.0
h,47.0
