key,keyhold
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,93.0
e,136.0
r,81.0
l,82.0
a,128.0
SPACE,89.0
i,66.0
t,65.0
h,72.0
SPACE,91.0
i,49.0
r,90.0
s,139.0
t,59.0
SPACE,67.0
o,74.0
l,57.0
l,74.0
e,146.0
t,65.0
i,66.0
o,48.0
i,3.0
n,50.0
SPACE,65.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,81.0
o,64.0
n,49.0
SPACE,66.0
h,80.0
a,153.0
s,72.0
e,72.0
s,69.0
e,81.0
o,73.0
n,65.0
BACKSPACE,39.0
SPACE,66.0
s,113.0
e,65.0
s,82.0
s,113.0
i,66.0
o,65.0
n,66.0
SPACE,67.0
i,90.0
l,49.0
l,57.0
SPACE,59.0
h,74.0
a,184.0
e,137.0
SPACE,84.0
i,33.0
e,113.0
r,72.0
e,153.0
n,48.0
t,49.0
SPACE,58.0
s,112.0
e,80.0
t,48.0
SPACE,50.0
o,41.0
SPACE,75.0
l,64.0
i,49.0
n,65.0
e,57.0
s,114.0
SPACE,75.0
a,169.0
r,64.0
e,81.0
l,55.0
l,57.0
SPACE,74.0
s,62.0
e,73.0
l,84.0
e,140.0
t,81.0
e,139.0
BACKSPACE,47.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,82.0
l,65.0
e,128.0
t,56.0
e,154.0
SPACE,90.0
n,64.0
o,57.0
t,64.0
SPACE,74.0
t,72.0
i,57.0
SPACE,59.0
BACKSPACE,49.0
BACKSPACE,80.0
o,49.0
SPACE,68.0
o,57.0
e,138.0
r,57.0
l,72.0
a,171.0
SPACE,74.0
i,56.0
t,57.0
h,65.0
BACKSPACE,64.0
BACKSPACE,112.0
BACKSPACE,97.0
t,56.0
h,57.0
SPACE,66.0
i,56.0
r,73.0
s,138.0
t,48.0
SPACE,81.0
o,73.0
l,57.0
l,80.0
e,155.0
t,81.0
i,65.0
o,63.0
i,2.0
n,49.0
SPACE,66.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,96.0
o,49.0
n,49.0
SPACE,67.0
h,97.0
a,113.0
s,65.0
e,65.0
s,65.0
e,65.0
o,65.0
n,57.0
BACKSPACE,41.0
SPACE,51.0
s,113.0
e,63.0
s,56.0
s,112.0
i,57.0
o,57.0
n,62.0
SPACE,82.0
i,57.0
l,56.0
l,64.0
SPACE,50.0
h,89.0
a,161.0
e,144.0
SPACE,75.0
i,73.0
r,73.0
e,161.0
BACKSPACE,56.0
BACKSPACE,89.0
e,114.0
r,80.0
e,129.0
n,50.0
t,57.0
SPACE,67.0
s,106.0
e,79.0
t,73.0
SPACE,82.0
o,58.0
SPACE,56.0
l,48.0
i,65.0
n,64.0
e,74.0
s,137.0
SPACE,57.0
a,154.0
r,64.0
e,72.0
l,56.0
l,56.0
BACKSPACE,65.0
SPACE,75.0
s,64.0
e,80.0
l,68.0
e,138.0
t,72.0
e,146.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,88.0
BACKSPACE,80.0
BACKSPACE,81.0
e,121.0
t,81.0
e,162.0
SPACE,68.0
n,40.0
o,47.0
i,1.0
t,74.0
SPACE,82.0
t,66.0
o,57.0
SPACE,59.0
BACKSPACE,67.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,81.0
t,65.0
SPACE,77.0
t,66.0
o,65.0
SPACE,61.0
o,48.0
e,122.0
r,69.0
l,88.0
a,170.0
SPACE,65.0
i,56.0
t,65.0
h,64.0
SPACE,66.0
i,48.0
r,136.0
s,146.0
t,73.0
SPACE,85.0
o,74.0
l,49.0
l,80.0
e,132.0
t,65.0
i,58.0
o,58.0
i,14.0
n,58.0
BACKSPACE,81.0
BACKSPACE,97.0
n,58.0
SPACE,75.0
h,97.0
a,153.0
s,65.0
e,64.0
s,65.0
e,81.0
o,65.0
n,81.0
SPACE,75.0
s,64.0
e,65.0
s,104.0
s,96.0
i,66.0
o,82.0
n,65.0
SPACE,68.0
i,63.0
l,41.0
l,57.0
SPACE,75.0
h,82.0
a,153.0
e,138.0
SPACE,63.0
i,56.0
r,34.0
BACKSPACE,56.0
e,96.0
r,65.0
e,144.0
n,41.0
t,66.0
SPACE,58.0
s,138.0
e,75.0
t,65.0
SPACE,76.0
o,42.0
SPACE,65.0
l,66.0
i,65.0
n,64.0
e,57.0
s,145.0
SPACE,81.0
a,178.0
r,64.0
e,80.0
l,48.0
l,57.0
SPACE,74.0
s,65.0
e,64.0
l,94.0
e,147.0
t,89.0
e,136.0
BACKSPACE,50.0
BACKSPACE,70.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,90.0
e,112.0
t,80.0
e,146.0
SPACE,74.0
n,64.0
o,49.0
i,17.0
t,59.0
SPACE,67.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,88.0
t,66.0
SPACE,70.0
t,66.0
o,73.0
SPACE,66.0
o,50.0
i,15.0
e,138.0
r,77.0
l,73.0
a,163.0
BACKSPACE,48.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,88.0
e,57.0
r,72.0
l,73.0
a,169.0
SPACE,59.0
i,49.0
t,64.0
h,66.0
SPACE,57.0
i,65.0
r,81.0
s,139.0
t,57.0
SPACE,82.0
o,65.0
l,48.0
l,65.0
e,138.0
t,65.0
i,57.0
o,56.0
SPACE,76.0
BACKSPACE,66.0
BACKSPACE,106.0
n,56.0
SPACE,73.0
h,80.0
a,137.0
s,65.0
e,80.0
s,129.0
e,64.0
o,71.0
i,1.0
n,65.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,64.0
o,64.0
n,25.0
BACKSPACE,56.0
SPACE,67.0
s,64.0
e,64.0
s,88.0
s,96.0
i,56.0
o,58.0
i,12.0
n,57.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,105.0
o,56.0
n,64.0
SPACE,58.0
i,72.0
l,57.0
l,64.0
SPACE,67.0
h,72.0
a,161.0
e,144.0
SPACE,68.0
BACKSPACE,56.0
i,64.0
e,56.0
r,56.0
e,64.0
n,57.0
t,49.0
SPACE,75.0
s,120.0
e,65.0
t,57.0
SPACE,66.0
o,66.0
SPACE,74.0
l,55.0
i,50.0
n,65.0
e,66.0
s,121.0
SPACE,49.0
a,154.0
r,57.0
e,64.0
l,56.0
l,57.0
BACKSPACE,48.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,104.0
l,65.0
l,49.0
SPACE,67.0
s,49.0
e,64.0
l,96.0
e,120.0
t,72.0
e,138.0
SPACE,69.0
n,64.0
i,57.0
t,56.0
SPACE,66.0
BACKSPACE,42.0
BACKSPACE,81.0
BACKSPACE,40.0
BACKSPACE,56.0
n,48.0
o,49.0
t,55.0
SPACE,89.0
t,73.0
o,56.0
SPACE,66.0
o,48.0
i,9.0
r,56.0
r,65.0
l,97.0
a,155.0
BACKSPACE,72.0
BACKSPACE,106.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,105.0
BACKSPACE,90.0
e,73.0
r,65.0
l,56.0
a,168.0
SPACE,77.0
i,65.0
t,56.0
h,56.0
SPACE,76.0
i,57.0
r,97.0
s,131.0
t,53.0
SPACE,76.0
o,73.0
l,64.0
l,64.0
e,153.0
t,57.0
i,56.0
o,49.0
n,49.0
SPACE,74.0
h,89.0
a,129.0
s,56.0
e,64.0
s,57.0
e,65.0
o,64.0
n,50.0
SPACE,82.0
s,74.0
e,65.0
s,96.0
s,105.0
i,57.0
o,72.0
n,57.0
SPACE,58.0
i,58.0
l,41.0
l,49.0
SPACE,51.0
h,64.0
a,170.0
e,128.0
SPACE,76.0
i,65.0
e,76.0
r,73.0
e,72.0
n,65.0
t,56.0
SPACE,74.0
s,105.0
e,64.0
t,65.0
SPACE,82.0
o,72.0
SPACE,75.0
l,81.0
i,64.0
n,64.0
e,65.0
s,128.0
SPACE,81.0
a,162.0
r,72.0
e,73.0
l,58.0
BACKSPACE,49.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,105.0
l,57.0
l,57.0
SPACE,75.0
s,56.0
e,72.0
l,82.0
e,138.0
t,88.0
e,153.0
SPACE,81.0
n,73.0
o,65.0
t,48.0
SPACE,75.0
t,56.0
o,81.0
SPACE,74.0
o,65.0
e,112.0
r,73.0
l,129.0
a,161.0
SPACE,82.0
i,65.0
t,65.0
BACKSPACE,49.0
h,57.0
SPACE,68.0
i,40.0
r,96.0
s,137.0
t,66.0
SPACE,82.0
o,73.0
l,48.0
l,73.0
e,146.0
t,74.0
i,57.0
o,56.0
BACKSPACE,42.0
BACKSPACE,64.0
n,49.0
SPACE,67.0
h,113.0
a,160.0
s,64.0
e,73.0
s,65.0
e,65.0
o,65.0
n,58.0
SPACE,65.0
s,57.0
e,48.0
s,65.0
s,105.0
i,65.0
o,58.0
n,48.0
BACKSPACE,88.0
BACKSPACE,89.0
n,57.0
SPACE,57.0
i,72.0
l,57.0
l,56.0
SPACE,49.0
h,64.0
a,136.0
e,121.0
SPACE,50.0
i,65.0
e,48.0
r,48.0
e,55.0
n,48.0
t,57.0
SPACE,61.0
s,130.0
e,49.0
t,74.0
SPACE,67.0
o,82.0
SPACE,74.0
l,58.0
i,57.0
n,57.0
e,57.0
s,113.0
SPACE,67.0
a,172.0
r,60.0
e,65.0
l,49.0
l,49.0
SPACE,59.0
s,65.0
e,55.0
l,72.0
e,129.0
t,80.0
e,129.0
SPACE,75.0
n,57.0
o,49.0
t,57.0
SPACE,75.0
t,64.0
o,48.0
SPACE,59.0
o,49.0
e,104.0
r,65.0
l,65.0
a,138.0
SPACE,59.0
i,49.0
t,56.0
h,56.0
SPACE,73.0
i,41.0
r,97.0
s,153.0
t,57.0
SPACE,82.0
o,66.0
l,58.0
l,65.0
e,146.0
t,73.0
i,55.0
o,65.0
BACKSPACE,90.0
BACKSPACE,99.0
n,64.0
SPACE,61.0
h,81.0
a,144.0
s,58.0
e,57.0
BACKSPACE,47.0
n,49.0
i,72.0
r,66.0
o,49.0
n,58.0
e,121.0
BACKSPACE,48.0
n,49.0
t,74.0
a,138.0
l,66.0
SPACE,60.0
n,57.0
a,129.0
l,72.0
s,144.0
t,65.0
SPACE,54.0
SPACE,76.0
a,161.0
SPACE,76.0
o,73.0
s,56.0
e,80.0
SPACE,50.0
o,57.0
n,73.0
SPACE,75.0
o,54.0
l,48.0
i,57.0
SPACE,76.0
s,57.0
t,81.0
i,41.0
e,56.0
s,114.0
SPACE,75.0
a,137.0
n,61.0
SPACE,76.0
o,96.0
r,72.0
i,48.0
SPACE,66.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,81.0
n,65.0
SPACE,83.0
a,138.0
s,72.0
SPACE,83.0
a,153.0
n,57.0
SPACE,67.0
a,137.0
n,90.0
a,151.0
l,64.0
s,138.0
t,41.0
SPACE,98.0
o,74.0
l,41.0
SPACE,71.0
h,56.0
o,65.0
n,81.0
e,112.0
SPACE,62.0
SPACE,70.0
s,129.0
i,66.0
l,48.0
l,50.0
s,129.0
SPACE,53.0
t,67.0
o,73.0
SPACE,58.0
n,56.0
e,49.0
r,66.0
s,56.0
t,58.0
a,159.0
n,51.0
SPACE,60.0
o,73.0
l,57.0
i,49.0
SPACE,65.0
e,65.0
t,56.0
h,56.0
o,66.0
o,94.0
l,65.0
i,58.0
i,26.0
e,58.0
s,131.0
SPACE,57.0
e,56.0
i,64.0
e,56.0
SPACE,65.0
t,56.0
o,65.0
SPACE,58.0
a,104.0
t,49.0
t,64.0
e,104.0
n,66.0
SPACE,65.0
SPACE,81.0
SPACE,50.0
e,56.0
a,137.0
s,57.0
e,64.0
SPACE,44.0
i,41.0
t,65.0
SPACE,69.0
i,57.0
s,115.0
SPACE,59.0
o,54.0
i,5.0
n,74.0
e,131.0
SPACE,71.0
BACKSPACE,50.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,81.0
n,88.0
e,137.0
SPACE,57.0
o,65.0
SPACE,69.0
t,65.0
h,74.0
e,141.0
SPACE,70.0
t,57.0
o,64.0
n,58.0
BACKSPACE,57.0
SPACE,72.0
a,138.0
BACKSPACE,57.0
e,122.0
r,64.0
i,57.0
a,159.0
n,57.0
SPACE,78.0
e,85.0
n,97.0
i,65.0
r,81.0
o,57.0
n,66.0
e,95.0
n,73.0
t,82.0
a,144.0
l,67.0
SPACE,68.0
o,72.0
l,65.0
l,65.0
e,72.0
e,113.0
SPACE,100.0
a,161.0
n,72.0
SPACE,71.0
e,97.0
a,148.0
t,80.0
h,82.0
e,120.0
r,56.0
SPACE,84.0
o,40.0
SPACE,83.0
s,121.0
r,73.0
a,148.0
s,137.0
e,66.0
SPACE,76.0
h,74.0
a,161.0
s,75.0
SPACE,83.0
a,146.0
l,90.0
o,49.0
t,74.0
SPACE,83.0
o,58.0
SPACE,84.0
BACKSPACE,57.0
BACKSPACE,90.0
BACKSPACE,250.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,105.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,89.0
BACKSPACE,90.0
BACKSPACE,98.0
SPACE,61.0
i,81.0
s,114.0
SPACE,82.0
a,137.0
SPACE,67.0
e,74.0
s,131.0
t,72.0
SPACE,68.0
i,58.0
t,57.0
SPACE,51.0
i,82.0
BACKSPACE,64.0
o,74.0
r,66.0
SPACE,67.0
SPACE,67.0
e,98.0
n,81.0
i,66.0
r,65.0
o,90.0
n,81.0
e,137.0
n,59.0
t,64.0
a,162.0
l,74.0
SPACE,83.0
s,58.0
t,72.0
BACKSPACE,73.0
s,73.0
r,72.0
SPACE,66.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,81.0
a,98.0
s,81.0
t,73.0
SPACE,66.0
o,72.0
t,64.0
i,73.0
o,64.0
n,58.0
SPACE,76.0
i,97.0
s,138.0
SPACE,67.0
l,73.0
e,74.0
a,122.0
s,81.0
t,54.0
SPACE,66.0
a,122.0
l,66.0
i,41.0
a,169.0
l,65.0
e,112.0
SPACE,91.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,217.0
BACKSPACE,89.0
a,161.0
l,65.0
r,120.0
e,2.0
SPACE,45.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,96.0
e,129.0
SPACE,75.0
t,65.0
o,59.0
SPACE,66.0
n,48.0
BACKSPACE,72.0
BACKSPACE,94.0
BACKSPACE,48.0
SPACE,98.0
e,114.0
SPACE,99.0
a,98.0
s,66.0
SPACE,59.0
SPACE,62.0
a,106.0
SPACE,60.0
a,120.0
SPACE,82.0
BACKSPACE,74.0
BACKSPACE,56.0
BACKSPACE,107.0
BACKSPACE,73.0
BACKSPACE,70.0
BACKSPACE,59.0
SPACE,58.0
l,49.0
i,56.0
e,113.0
SPACE,58.0
t,63.0
o,74.0
SPACE,59.0
s,56.0
s,48.0
e,73.0
BACKSPACE,50.0
BACKSPACE,50.0
e,72.0
e,65.0
SPACE,66.0
e,121.0
o,74.0
l,65.0
e,123.0
SPACE,71.0
a,113.0
r,74.0
o,57.0
n,72.0
BACKSPACE,50.0
BACKSPACE,105.0
BACKSPACE,122.0
BACKSPACE,56.0
e,66.0
a,73.0
s,82.0
e,55.0
SPACE,68.0
i,49.0
SPACE,75.0
o,66.0
n,65.0
t,65.0
SPACE,74.0
t,57.0
h,50.0
i,57.0
n,57.0
SPACE,66.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,74.0
SPACE,65.0
o,72.0
n,64.0
t,65.0
SPACE,57.0
t,71.0
h,74.0
i,57.0
n,65.0
BACKSPACE,66.0
BACKSPACE,65.0
SPACE,59.0
a,68.0
l,49.0
l,49.0
BACKSPACE,72.0
SPACE,44.0
a,154.0
n,74.0
i,50.0
BACKSPACE,56.0
o,47.0
e,81.0
s,115.0
SPACE,67.0
a,151.0
r,72.0
e,73.0
SPACE,67.0
h,90.0
a,155.0
e,63.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,81.0
e,65.0
a,145.0
SPACE,67.0
l,98.0
s,121.0
o,73.0
BACKSPACE,52.0
SPACE,72.0
r,89.0
i,65.0
e,64.0
s,121.0
SPACE,82.0
a,153.0
r,73.0
i,65.0
a,162.0
t,81.0
e,143.0
SPACE,76.0
i,56.0
t,82.0
h,73.0
SPACE,67.0
s,58.0
e,73.0
a,137.0
s,74.0
o,66.0
n,58.0
SPACE,86.0
a,146.0
n,65.0
SPACE,74.0
i,64.0
n,81.0
SPACE,74.0
i,65.0
e,65.0
r,58.0
e,57.0
n,66.0
t,66.0
SPACE,67.0
t,66.0
i,81.0
e,122.0
SPACE,64.0
o,56.0
SPACE,75.0
e,121.0
a,160.0
r,60.0
SPACE,76.0
SPACE,66.0
t,65.0
h,63.0
e,95.0
SPACE,57.0
o,65.0
l,65.0
e,73.0
n,65.0
SPACE,60.0
a,161.0
n,73.0
o,66.0
SPACE,76.0
r,74.0
o,66.0
e,73.0
SPACE,70.0
i,81.0
s,137.0
SPACE,68.0
o,74.0
r,56.0
e,66.0
SPACE,78.0
BACKSPACE,59.0
SPACE,66.0
t,81.0
h,72.0
r,64.0
SPACE,75.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,80.0
e,73.0
i,57.0
r,81.0
SPACE,82.0
r,98.0
i,65.0
e,72.0
SPACE,68.0
a,168.0
SPACE,76.0
e,72.0
r,66.0
s,73.0
e,66.0
BACKSPACE,74.0
BACKSPACE,79.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,74.0
BACKSPACE,86.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,58.0
BACKSPACE,67.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,61.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,76.0
BACKSPACE,81.0
BACKSPACE,65.0
SPACE,51.0
a,153.0
SPACE,68.0
e,66.0
o,66.0
e,58.0
SPACE,67.0
h,57.0
e,65.0
a,153.0
i,66.0
t,66.0
SPACE,68.0
BACKSPACE,41.0
BACKSPACE,56.0
BACKSPACE,40.0
BACKSPACE,49.0
BACKSPACE,47.0
t,64.0
SPACE,67.0
t,73.0
a,138.0
e,66.0
s,58.0
SPACE,59.0
SPACE,59.0
h,73.0
a,129.0
r,81.0
a,136.0
t,56.0
e,65.0
r,65.0
s,48.0
SPACE,82.0
t,56.0
o,48.0
SPACE,57.0
a,160.0
n,80.0
s,73.0
SPACE,68.0
a,66.0
SPACE,83.0
e,65.0
s,57.0
t,57.0
i,65.0
o,57.0
n,57.0
BACKSPACE,57.0
SPACE,50.0
a,154.0
n,73.0
SPACE,61.0
SPACE,85.0
a,177.0
n,65.0
s,72.0
e,47.0
r,65.0
BACKSPACE,48.0
SPACE,66.0
a,130.0
SPACE,68.0
e,81.0
BACKSPACE,64.0
e,90.0
e,74.0
SPACE,69.0
t,74.0
h,64.0
e,65.0
o,55.0
r,66.0
SPACE,68.0
l,57.0
i,65.0
i,55.0
t,74.0
o,57.0
SPACE,76.0
o,81.0
e,73.0
n,73.0
t,73.0
s,122.0
e,81.0
l,57.0
l,48.0
SPACE,58.0
h,80.0
e,138.0
n,57.0
SPACE,50.0
i,56.0
SPACE,76.0
h,72.0
a,178.0
e,153.0
BACKSPACE,49.0
BACKSPACE,66.0
BACKSPACE,58.0
BACKSPACE,55.0
BACKSPACE,66.0
BACKSPACE,66.0
SPACE,68.0
h,72.0
a,161.0
e,130.0
SPACE,59.0
t,40.0
o,56.0
SPACE,74.0
r,65.0
i,49.0
t,73.0
e,113.0
SPACE,75.0
a,129.0
n,65.0
SPACE,66.0
e,49.0
a,132.0
i,61.0
l,58.0
SPACE,49.0
i,60.0
BACKSPACE,46.0
SPACE,70.0
l,71.0
o,65.0
e,65.0
SPACE,75.0
i,65.0
n,42.0
SPACE,52.0
t,65.0
o,58.0
SPACE,76.0
SPACE,90.0
e,73.0
a,153.0
i,51.0
l,48.0
SPACE,92.0
a,161.0
o,58.0
n,74.0
t,81.0
SPACE,83.0
SPACE,92.0
e,65.0
n,74.0
t,57.0
e,56.0
r,64.0
i,64.0
n,66.0
SPACE,50.0
SPACE,76.0
e,72.0
a,170.0
i,62.0
l,57.0
SPACE,82.0
a,129.0
r,57.0
e,65.0
s,81.0
s,89.0
s,41.0
SPACE,88.0
a,160.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,257.0
BACKSPACE,48.0
s,81.0
s,65.0
SPACE,61.0
a,129.0
n,72.0
SPACE,59.0
a,130.0
s,88.0
s,72.0
o,73.0
r,89.0
SPACE,109.0
s,65.0
SPACE,68.0
t,73.0
h,81.0
e,129.0
SPACE,80.0
s,82.0
s,106.0
t,79.0
e,146.0
SPACE,77.0
r,82.0
e,70.0
o,65.0
n,64.0
i,49.0
e,73.0
s,65.0
SPACE,75.0
SPACE,76.0
a,138.0
s,82.0
s,82.0
o,71.0
i,2.0
r,57.0
BACKSPACE,97.0
BACKSPACE,82.0
BACKSPACE,57.0
r,81.0
SPACE,77.0
i,66.0
t,58.0
SPACE,77.0
o,58.0
e,128.0
n,64.0
s,146.0
SPACE,70.0
SPACE,69.0
e,56.0
a,146.0
i,67.0
SPACE,82.0
BACKSPACE,57.0
BACKSPACE,90.0
BACKSPACE,113.0
l,50.0
SPACE,69.0
a,147.0
o,65.0
n,73.0
t,56.0
SPACE,67.0
BACKSPACE,64.0
SPACE,98.0
SPACE,86.0
o,41.0
SPACE,70.0
t,56.0
o,64.0
SPACE,73.0
o,64.0
o,89.0
s,114.0
e,73.0
SPACE,82.0
e,65.0
a,156.0
i,61.0
l,70.0
SPACE,68.0
BACKSPACE,74.0
BACKSPACE,98.0
SPACE,82.0
t,81.0
a,177.0
SPACE,58.0
l,73.0
i,81.0
SPACE,66.0
i,48.0
t,64.0
SPACE,66.0
a,153.0
n,112.0
SPACE,74.0
h,73.0
a,154.0
t,66.0
SPACE,82.0
i,73.0
SPACE,75.0
s,105.0
e,66.0
e,65.0
SPACE,69.0
i,81.0
s,128.0
SPACE,74.0
a,145.0
SPACE,100.0
n,57.0
e,73.0
SPACE,75.0
i,57.0
n,65.0
o,58.0
SPACE,59.0
t,66.0
h,82.0
a,133.0
t,64.0
SPACE,84.0
o,80.0
s,129.0
SPACE,76.0
BACKSPACE,86.0
BACKSPACE,89.0
SPACE,65.0
SPACE,73.0
BACKSPACE,73.0
h,55.0
e,114.0
n,74.0
SPACE,44.0
SPACE,77.0
BACKSPACE,69.0
BACKSPACE,66.0
BACKSPACE,71.0
SPACE,64.0
SPACE,85.0
s,66.0
e,61.0
l,73.0
e,131.0
t,74.0
SPACE,69.0
t,72.0
h,63.0
e,113.0
SPACE,81.0
s,75.0
e,65.0
n,57.0
e,42.0
r,60.0
s,122.0
SPACE,76.0
e,65.0
a,154.0
i,54.0
l,50.0
SPACE,59.0
r,56.0
o,83.0
SPACE,62.0
SPACE,60.0
o,41.0
n,65.0
t,83.0
a,163.0
t,66.0
SPACE,78.0
l,57.0
i,89.0
s,154.0
BACKSPACE,73.0
t,80.0
SPACE,91.0
i,81.0
BACKSPACE,105.0
a,169.0
n,74.0
SPACE,102.0
t,81.0
e,105.0
SPACE,84.0
e,66.0
a,145.0
i,60.0
l,54.0
SPACE,70.0
BACKSPACE,88.0
BACKSPACE,90.0
SPACE,76.0
t,65.0
o,74.0
SPACE,59.0
s,80.0
e,64.0
n,49.0
e,56.0
r,64.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,210.0
BACKSPACE,90.0
BACKSPACE,81.0
a,137.0
SPACE,83.0
s,73.0
e,81.0
n,65.0
e,55.0
r,65.0
SPACE,66.0
e,171.0
n,69.0
BACKSPACE,41.0
BACKSPACE,74.0
BACKSPACE,89.0
h,81.0
e,118.0
n,41.0
SPACE,65.0
SPACE,92.0
a,114.0
SPACE,66.0
o,58.0
n,80.0
e,121.0
SPACE,68.0
o,66.0
o,66.0
s,137.0
i,58.0
n,50.0
SPACE,68.0
a,113.0
n,74.0
SPACE,78.0
e,73.0
a,163.0
i,69.0
l,57.0
SPACE,74.0
BACKSPACE,68.0
SPACE,41.0
SPACE,90.0
l,57.0
i,59.0
SPACE,67.0
BACKSPACE,25.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,21.0
l,58.0
i,57.0
SPACE,68.0
o,57.0
n,49.0
SPACE,67.0
s,65.0
e,83.0
n,74.0
SPACE,84.0
t,73.0
a,145.0
SPACE,59.0
t,72.0
o,81.0
SPACE,69.0
s,73.0
e,90.0
n,106.0
SPACE,79.0
e,73.0
a,155.0
i,68.0
l,66.0
SPACE,79.0
e,65.0
l,111.0
e,129.0
t,64.0
r,65.0
o,73.0
n,66.0
i,57.0
a,163.0
l,50.0
l,74.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,90.0
BACKSPACE,90.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,59.0
BACKSPACE,74.0
BACKSPACE,69.0
e,57.0
t,50.0
r,58.0
o,82.0
n,58.0
i,41.0
a,155.0
l,57.0
l,65.0
SPACE,65.0
SPACE,83.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,98.0
o,65.0
SPACE,90.0
i,81.0
l,50.0
l,57.0
SPACE,61.0
s,74.0
e,57.0
e,66.0
SPACE,76.0
a,122.0
SPACE,78.0
e,65.0
s,51.0
s,74.0
a,124.0
e,51.0
SPACE,68.0
o,66.0
n,90.0
SPACE,78.0
o,41.0
t,67.0
SPACE,68.0
BACKSPACE,56.0
BACKSPACE,73.0
r,72.0
SPACE,82.0
s,82.0
r,58.0
e,57.0
e,58.0
n,66.0
SPACE,70.0
t,65.0
h,81.0
a,134.0
t,65.0
SPACE,69.0
o,74.0
r,66.0
SPACE,85.0
e,57.0
s,65.0
s,81.0
a,146.0
e,56.0
SPACE,76.0
h,65.0
a,121.0
s,65.0
SPACE,74.0
e,57.0
e,74.0
n,66.0
SPACE,64.0
s,73.0
e,73.0
n,57.0
t,58.0
BACKSPACE,54.0
BACKSPACE,76.0
BACKSPACE,66.0
BACKSPACE,63.0
BACKSPACE,71.0
BACKSPACE,58.0
BACKSPACE,55.0
BACKSPACE,63.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,71.0
BACKSPACE,89.0
BACKSPACE,101.0
a,49.0
SPACE,81.0
BACKSPACE,82.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,80.0
BACKSPACE,74.0
o,74.0
n,65.0
SPACE,68.0
i,50.0
t,66.0
SPACE,94.0
