key,keyhold
s,105.0
e,65.0
o,58.0
n,73.0
SPACE,99.0
s,89.0
e,79.0
s,56.0
s,73.0
i,73.0
o,65.0
n,65.0
SPACE,58.0
i,48.0
l,48.0
l,39.0
SPACE,66.0
h,40.0
a,162.0
e,89.0
SPACE,100.0
i,66.0
e,74.0
r,82.0
e,55.0
n,64.0
t,65.0
SPACE,75.0
s,73.0
e,66.0
t,72.0
SPACE,58.0
o,48.0
SPACE,67.0
l,73.0
i,65.0
n,90.0
e,90.0
s,81.0
SPACE,57.0
a,113.0
r,73.0
e,87.0
l,57.0
l,65.0
BACKSPACE,31.0
SPACE,52.0
s,99.0
e,106.0
l,72.0
e,97.0
t,72.0
e,129.0
SPACE,51.0
n,56.0
o,89.0
t,97.0
SPACE,67.0
t,114.0
o,56.0
SPACE,85.0
o,67.0
e,82.0
r,65.0
l,73.0
a,114.0
SPACE,93.0
i,57.0
t,73.0
h,81.0
SPACE,66.0
i,64.0
r,57.0
s,122.0
t,40.0
SPACE,74.0
o,73.0
l,65.0
l,57.0
e,97.0
t,65.0
i,65.0
o,73.0
n,81.0
SPACE,76.0
h,93.0
a,113.0
s,98.0
e,89.0
BACKSPACE,48.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,41.0
BACKSPACE,40.0
h,82.0
a,114.0
s,88.0
e,81.0
o,49.0
i,57.0
l,65.0
e,97.0
SPACE,67.0
a,97.0
l,73.0
i,57.0
a,98.0
t,63.0
i,74.0
o,65.0
n,82.0
SPACE,73.0
s,114.0
BACKSPACE,41.0
e,89.0
e,81.0
l,49.0
o,65.0
e,82.0
r,57.0
SPACE,19.0
s,121.0
t,49.0
r,48.0
i,49.0
BACKSPACE,41.0
o,58.0
n,73.0
SPACE,65.0
e,58.0
s,97.0
i,49.0
r,57.0
e,72.0
SPACE,66.0
i,49.0
n,56.0
SPACE,34.0
e,73.0
e,80.0
l,65.0
o,64.0
i,64.0
n,73.0
SPACE,58.0
o,65.0
i,73.0
l,90.0
e,81.0
SPACE,75.0
a,106.0
s,49.0
o,56.0
SPACE,68.0
o,67.0
l,63.0
l,65.0
e,81.0
e,121.0
SPACE,83.0
o,57.0
r,81.0
SPACE,75.0
o,64.0
o,2.0
t,82.0
e,112.0
r,56.0
SPACE,98.0
s,138.0
i,82.0
e,125.0
n,82.0
e,123.0
SPACE,75.0
e,57.0
o,48.0
BACKSPACE,24.0
a,129.0
r,57.0
t,66.0
e,113.0
n,72.0
BACKSPACE,24.0
t,25.0
o,48.0
n,75.0
e,123.0
SPACE,72.0
o,58.0
SPACE,74.0
t,57.0
h,92.0
e,82.0
SPACE,50.0
BACKSPACE,38.0
BACKSPACE,49.0
t,50.0
o,42.0
BACKSPACE,47.0
SPACE,41.0
BACKSPACE,40.0
BACKSPACE,72.0
BACKSPACE,56.0
BACKSPACE,32.0
BACKSPACE,47.0
SPACE,50.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,40.0
BACKSPACE,48.0
BACKSPACE,56.0
BACKSPACE,32.0
e,90.0
o,66.0
n,81.0
SPACE,70.0
o,57.0
t,96.0
i,72.0
o,81.0
n,56.0
SPACE,64.0
SPACE,41.0
i,41.0
l,64.0
l,37.0
SPACE,67.0
i,41.0
n,57.0
l,58.0
e,90.0
SPACE,44.0
i,41.0
t,81.0
h,57.0
SPACE,66.0
e,138.0
o,65.0
l,49.0
e,97.0
SPACE,68.0
e,104.0
a,89.0
s,65.0
i,58.0
l,87.0
BACKSPACE,20.0
SPACE,74.0
a,162.0
n,57.0
SPACE,60.0
i,49.0
SPACE,27.0
t,64.0
r,91.0
SPACE,67.0
t,97.0
o,49.0
SPACE,51.0
i,48.0
n,80.0
t,90.0
e,105.0
r,77.0
a,139.0
t,65.0
SPACE,76.0
i,65.0
t,73.0
h,80.0
SPACE,67.0
o,73.0
t,64.0
h,115.0
e,105.0
r,57.0
s,114.0
SPACE,68.0
a,145.0
SPACE,27.0
l,41.0
o,41.0
t,57.0
SPACE,84.0
a,114.0
n,57.0
SPACE,78.0
e,97.0
t,58.0
SPACE,92.0
t,122.0
o,56.0
SPACE,83.0
n,73.0
o,72.0
SPACE,58.0
a,186.0
o,74.0
t,50.0
SPACE,84.0
t,41.0
h,72.0
e,96.0
o,56.0
l,57.0
e,112.0
n,49.0
SPACE,82.0
o,64.0
l,81.0
o,57.0
r,153.0
SPACE,91.0
a,124.0
r,56.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,10351.0
BACKSPACE,9951.0
BACKSPACE,9901.0
BACKSPACE,9851.0
BACKSPACE,9801.0
BACKSPACE,9751.0
BACKSPACE,9701.0
BACKSPACE,9651.0
BACKSPACE,9601.0
BACKSPACE,9551.0
BACKSPACE,9500.0
BACKSPACE,9451.0
BACKSPACE,9400.0
BACKSPACE,9351.0
BACKSPACE,9301.0
BACKSPACE,9250.0
BACKSPACE,9200.0
BACKSPACE,9150.0
BACKSPACE,9100.0
BACKSPACE,9050.0
a,155.0
l,56.0
l,57.0
SPACE,60.0
a,171.0
n,41.0
o,73.0
e,81.0
s,114.0
SPACE,92.0
a,108.0
r,56.0
e,112.0
SPACE,68.0
o,57.0
l,73.0
e,121.0
n,65.0
SPACE,74.0
i,73.0
n,73.0
SPACE,76.0
o,57.0
l,89.0
r,74.0
BACKSPACE,34.0
BACKSPACE,49.0
o,41.0
r,73.0
BACKSPACE,37.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,32.0
a,144.0
l,49.0
l,33.0
SPACE,66.0
SPACE,50.0
n,57.0
o,25.0
SPACE,52.0
o,72.0
l,81.0
e,89.0
n,49.0
SPACE,83.0
o,81.0
l,89.0
o,57.0
r,97.0
SPACE,67.0
i,64.0
t,73.0
e,113.0
s,122.0
SPACE,90.0
a,121.0
r,64.0
e,88.0
SPACE,83.0
h,82.0
e,106.0
a,131.0
SPACE,52.0
s,128.0
o,51.0
SPACE,59.0
o,56.0
l,89.0
e,113.0
n,65.0
SPACE,60.0
o,65.0
l,97.0
o,58.0
r,80.0
e,81.0
SPACE,83.0
a,138.0
n,80.0
h,2.0
o,90.0
e,98.0
s,145.0
SPACE,108.0
a,123.0
r,64.0
e,73.0
SPACE,70.0
n,73.0
o,73.0
t,73.0
SPACE,92.0
h,97.0
e,130.0
a,138.0
o,51.0
t,65.0
i,58.0
o,71.0
n,65.0
SPACE,59.0
SPACE,58.0
o,65.0
l,73.0
e,72.0
n,81.0
SPACE,90.0
o,88.0
l,104.0
o,73.0
r,72.0
e,72.0
SPACE,67.0
a,146.0
n,65.0
o,83.0
e,100.0
s,97.0
SPACE,82.0
a,103.0
r,55.0
e,57.0
SPACE,66.0
n,66.0
o,64.0
t,65.0
SPACE,82.0
h,82.0
a,96.0
e,65.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,65.0
e,73.0
a,72.0
a,192.0
n,65.0
SPACE,73.0
i,80.0
n,80.0
r,72.0
e,81.0
a,131.0
s,55.0
e,66.0
SPACE,57.0
BACKSPACE,7746.0
BACKSPACE,7345.0
BACKSPACE,7295.0
BACKSPACE,7245.0
BACKSPACE,7195.0
BACKSPACE,7144.0
BACKSPACE,7094.0
BACKSPACE,7043.0
BACKSPACE,6993.0
BACKSPACE,6943.0
BACKSPACE,6892.0
BACKSPACE,6843.0
BACKSPACE,6793.0
BACKSPACE,6743.0
BACKSPACE,6693.0
BACKSPACE,6643.0
BACKSPACE,6593.0
BACKSPACE,6543.0
h,65.0
BACKSPACE,45.0
BACKSPACE,58.0
SPACE,84.0
i,73.0
s,81.0
a,97.0
SPACE,52.0
o,57.0
l,97.0
i,57.0
SPACE,84.0
i,88.0
s,88.0
SPACE,91.0
n,57.0
o,57.0
t,57.0
SPACE,42.0
r,56.0
e,64.0
i,72.0
r,57.0
e,65.0
BACKSPACE,41.0
i,56.0
n,73.0
i,65.0
SPACE,81.0
a,122.0
SPACE,58.0
o,48.0
SPACE,51.0
t,41.0
o,48.0
SPACE,50.0
o,48.0
t,58.0
l,81.0
o,65.0
o,66.0
BACKSPACE,41.0
BACKSPACE,47.0
BACKSPACE,47.0
BACKSPACE,41.0
BACKSPACE,57.0
l,41.0
o,41.0
o,55.0
o,49.0
i,57.0
e,90.0
o,65.0
SPACE,43.0
l,64.0
o,48.0
h,8.0
i,65.0
n,57.0
SPACE,74.0
i,57.0
t,72.0
h,81.0
SPACE,90.0
s,97.0
e,73.0
r,57.0
n,73.0
a,131.0
e,161.0
SPACE,95.0
a,124.0
n,89.0
SPACE,77.0
a,106.0
s,66.0
s,106.0
o,58.0
r,74.0
SPACE,57.0
l,57.0
i,57.0
e,91.0
SPACE,84.0
BACKSPACE,26.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,41.0
SPACE,59.0
o,57.0
n,73.0
SPACE,84.0
o,65.0
o,97.0
s,87.0
e,75.0
SPACE,76.0
e,97.0
s,81.0
s,72.0
a,113.0
e,105.0
SPACE,67.0
SPACE,58.0
t,55.0
e,97.0
SPACE,80.0
t,65.0
h,81.0
e,139.0
SPACE,80.0
e,74.0
s,42.0
s,82.0
a,113.0
e,110.0
SPACE,74.0
a,121.0
n,80.0
SPACE,79.0
i,81.0
e,97.0
SPACE,75.0
t,73.0
h,89.0
e,93.0
SPACE,108.0
s,105.0
e,74.0
n,82.0
e,74.0
r,89.0
s,105.0
SPACE,77.0
a,96.0
r,65.0
e,65.0
s,63.0
s,66.0
SPACE,68.0
i,65.0
n,75.0
SPACE,75.0
t,58.0
o,41.0
BACKSPACE,33.0
BACKSPACE,48.0
t,57.0
o,51.0
SPACE,76.0
s,66.0
e,72.0
t,73.0
i,65.0
o,81.0
n,81.0
SPACE,92.0
a,106.0
n,73.0
SPACE,74.0
l,49.0
i,67.0
SPACE,84.0
s,81.0
e,83.0
n,47.0
BACKSPACE,54.0
o,25.0
i,38.0
o,65.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,32.0
o,40.0
SPACE,48.0
i,56.0
SPACE,75.0
s,114.0
o,63.0
e,121.0
SPACE,70.0
a,106.0
n,40.0
o,57.0
e,73.0
s,82.0
SPACE,84.0
a,99.0
r,57.0
e,98.0
SPACE,59.0
o,58.0
l,65.0
e,63.0
n,57.0
SPACE,80.0
o,73.0
l,89.0
o,65.0
r,64.0
e,65.0
SPACE,87.0
SPACE,54.0
t,65.0
h,72.0
e,82.0
n,64.0
SPACE,66.0
o,67.0
n,74.0
l,81.0
SPACE,83.0
t,57.0
h,81.0
o,89.0
s,104.0
e,73.0
SPACE,61.0
a,81.0
n,81.0
o,90.0
e,89.0
s,66.0
SPACE,69.0
a,105.0
r,57.0
e,89.0
SPACE,52.0
n,74.0
o,65.0
t,57.0
SPACE,91.0
h,80.0
e,81.0
a,73.0
SPACE,34.0
a,105.0
BACKSPACE,43.0
BACKSPACE,33.0
a,81.0
a,73.0
SPACE,34.0
a,122.0
r,65.0
e,56.0
SPACE,52.0
o,73.0
l,89.0
i,65.0
SPACE,92.0
s,90.0
h,55.0
o,65.0
l,90.0
SPACE,68.0
n,64.0
o,75.0
t,65.0
SPACE,85.0
e,81.0
SPACE,66.0
s,83.0
t,49.0
o,74.0
o,74.0
BACKSPACE,33.0
BACKSPACE,56.0
e,57.0
