key,keyhold
i,182.0
n,66.0
a,128.0
a,67.0
o,198.0
n,66.0
SPACE,80.0
l,88.0
o,68.0
o,160.0
s,67.0
SPACE,85.0
o,88.0
o,148.0
SPACE,104.0
l,170.0
a,133.0
n,96.0
e,86.0
SPACE,114.0
t,97.0
i,88.0
e,67.0
t,73.0
s,214.0
h,125.0
e,327.0
a,125.0
SPACE,187.0
a,141.0
i,156.0
r,141.0
SPACE,78.0
t,390.0
i,109.0
e,62.0
t,78.0
s,78.0
SPACE,62.0
r,234.0
o,250.0
SPACE,47.0
s,109.0
r,109.0
a,140.0
s,62.0
e,94.0
SPACE,94.0
t,94.0
o,63.0
SPACE,63.0
l,93.0
o,141.0
s,63.0
SPACE,47.0
a,141.0
n,62.0
e,140.0
s,62.0
l,94.0
e,93.0
s,109.0
BACKSPACE,109.0
BACKSPACE,281.0
BACKSPACE,109.0
BACKSPACE,47.0
l,140.0
e,156.0
s,109.0
t,243.0
r,215.0
a,184.0
e,370.0
l,207.0
o,399.0
i,114.0
t,339.0
SPACE,208.0
SPACE,356.0
r,203.0
o,206.0
n,375.0
SPACE,130.0
t,441.0
r,432.0
i,498.0
SPACE,213.0
s,158.0
t,150.0
l,133.0
SPACE,216.0
SPACE,131.0
r,118.0
o,400.0
n,133.0
SPACE,134.0
t,333.0
r,398.0
i,133.0
SPACE,115.0
e,113.0
e,125.0
i,141.0
a,114.0
SPACE,162.0
SPACE,117.0
r,135.0
o,216.0
n,62.0
SPACE,58.0
t,181.0
r,120.0
i,86.0
SPACE,87.0
h,145.0
e,185.0
a,336.0
o,117.0
a,80.0
i,318.0
r,59.0
SPACE,98.0
SPACE,58.0
r,67.0
o,117.0
n,67.0
SPACE,58.0
t,276.0
r,125.0
i,67.0
SPACE,59.0
i,80.0
SPACE,94.0
o,211.0
BACKSPACE,61.0
BACKSPACE,124.0
BACKSPACE,59.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,63.0
h,55.0
e,61.0
a,58.0
o,132.0
a,136.0
i,58.0
r,96.0
SPACE,59.0
i,80.0
s,133.0
SPACE,58.0
e,59.0
t,104.0
t,414.0
e,116.0
r,116.0
SPACE,58.0
a,87.0
t,96.0
h,64.0
i,96.0
n,58.0
SPACE,57.0
s,128.0
i,96.0
t,96.0
a,133.0
t,316.0
h,193.0
i,160.0
n,142.0
SPACE,161.0
s,120.0
i,160.0
t,157.0
SPACE,79.0
e,74.0
n,142.0
a,252.0
a,134.0
o,133.0
n,133.0
SPACE,166.0
SPACE,130.0
o,155.0
r,233.0
BACKSPACE,133.0
a,133.0
r,133.0
SPACE,59.0
s,67.0
h,81.0
o,67.0
r,67.0
t,67.0
s,109.0
SPACE,89.0
i,291.0
s,349.0
SPACE,946.0
s,178.0
o,165.0
r,760.0
t,685.0
i,136.0
n,145.0
SPACE,267.0
o,200.0
o,367.0
s,66.0
SPACE,212.0
SPACE,67.0
o,67.0
a,157.0
r,162.0
SPACE,124.0
s,102.0
h,115.0
o,70.0
r,97.0
t,129.0
s,251.0
SPACE,101.0
a,290.0
s,183.0
SPACE,133.0
SPACE,66.0
a,59.0
s,112.0
SPACE,68.0
l,80.0
o,59.0
o,64.0
s,74.0
SPACE,94.0
o,64.0
o,67.0
s,249.0
SPACE,140.0
SPACE,78.0
a,62.0
SPACE,188.0
o,62.0
SPACE,63.0
a,125.0
t,93.0
o,187.0
r,78.0
a,62.0
e,202.0
SPACE,484.0
a,125.0
SPACE,110.0
o,125.0
BACKSPACE,218.0
SPACE,249.0
a,109.0
t,436.0
o,78.0
r,63.0
a,63.0
e,156.0
a,1917.0
a,448.0
o,225.0
n,145.0
SPACE,372.0
a,378.0
SPACE,501.0
o,124.0
SPACE,183.0
SPACE,58.0
o,112.0
SPACE,64.0
s,492.0
a,441.0
s,190.0
SPACE,86.0
l,127.0
SPACE,233.0
BACKSPACE,104.0
BACKSPACE,80.0
BACKSPACE,72.0
o,88.0
SPACE,72.0
a,162.0
SPACE,133.0
o,163.0
SPACE,137.0
SPACE,165.0
a,248.0
t,100.0
o,173.0
r,375.0
a,250.0
e,179.0
SPACE,171.0
r,66.0
i,244.0
e,738.0
s,329.0
s,249.0
e,203.0
r,266.0
e,140.0
s,94.0
t,62.0
i,109.0
o,281.0
n,141.0
s,47.0
SPACE,47.0
BACKSPACE,110.0
l,47.0
o,94.0
BACKSPACE,109.0
BACKSPACE,125.0
BACKSPACE,140.0
BACKSPACE,78.0
BACKSPACE,93.0
SPACE,62.0
BACKSPACE,125.0
h,78.0
r,94.0
o,140.0
e,62.0
SPACE,78.0
o,187.0
s,78.0
t,93.0
l,78.0
SPACE,63.0
s,93.0
o,78.0
e,78.0
t,94.0
i,110.0
e,125.0
s,63.0
SPACE,63.0
o,125.0
i,78.0
l,62.0
l,62.0
a,124.0
SPACE,125.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,125.0
o,234.0
l,110.0
SPACE,62.0
l,62.0
o,63.0
e,109.0
SPACE,46.0
i,93.0
t,78.0
SPACE,63.0
i,93.0
SPACE,62.0
h,63.0
r,62.0
o,124.0
e,78.0
SPACE,63.0
r,125.0
a,234.0
s,94.0
h,78.0
e,62.0
s,141.0
SPACE,62.0
l,78.0
e,93.0
s,78.0
s,125.0
SPACE,62.0
r,156.0
e,78.0
e,109.0
n,93.0
t,109.0
l,62.0
SPACE,109.0
a,125.0
a,78.0
r,124.0
t,94.0
SPACE,109.0
r,140.0
o,141.0
SPACE,94.0
t,187.0
h,156.0
a,141.0
t,187.0
SPACE,63.0
i,78.0
t,93.0
s,62.0
SPACE,78.0
o,78.0
o,62.0
SPACE,94.0
a,62.0
a,78.0
i,62.0
a,109.0
SPACE,63.0
BACKSPACE,78.0
SPACE,125.0
h,109.0
a,78.0
SPACE,93.0
a,172.0
SPACE,110.0
r,171.0
e,125.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,94.0
r,156.0
e,125.0
a,187.0
t,63.0
SPACE,78.0
a,171.0
a,156.0
t,140.0
i,125.0
o,219.0
n,63.0
BACKSPACE,1497.0
BACKSPACE,982.0
BACKSPACE,936.0
BACKSPACE,873.0
BACKSPACE,811.0
BACKSPACE,748.0
BACKSPACE,561.0
BACKSPACE,499.0
BACKSPACE,421.0
BACKSPACE,374.0
BACKSPACE,312.0
BACKSPACE,234.0
BACKSPACE,187.0
BACKSPACE,124.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,156.0
BACKSPACE,47.0
BACKSPACE,62.0
r,78.0
e,140.0
a,234.0
t,125.0
SPACE,94.0
a,109.0
a,141.0
t,94.0
i,187.0
o,188.0
n,62.0
SPACE,78.0
s,109.0
o,110.0
t,78.0
SPACE,62.0
o,78.0
r,47.0
SPACE,94.0
e,63.0
a,156.0
h,62.0
e,94.0
s,141.0
SPACE,78.0
a,124.0
n,125.0
SPACE,94.0
t,109.0
h,46.0
e,110.0
r,187.0
e,187.0
SPACE,62.0
i,125.0
s,125.0
SPACE,94.0
a,47.0
SPACE,63.0
a,156.0
t,109.0
e,125.0
r,140.0
a,78.0
l,94.0
l,109.0
SPACE,94.0
h,109.0
i,125.0
h,78.0
SPACE,94.0
i,140.0
s,156.0
SPACE,110.0
e,63.0
a,141.0
t,63.0
BACKSPACE,109.0
i,94.0
l,78.0
SPACE,110.0
t,109.0
o,63.0
SPACE,94.0
l,63.0
i,109.0
SPACE,62.0
SPACE,62.0
n,62.0
n,78.0
s,124.0
SPACE,63.0
a,62.0
t,171.0
e,234.0
r,156.0
a,62.0
l,62.0
l,78.0
a,125.0
a,78.0
r,140.0
t,93.0
SPACE,63.0
r,125.0
o,141.0
SPACE,78.0
t,125.0
h,62.0
a,125.0
t,124.0
SPACE,78.0
t,109.0
h,234.0
e,187.0
SPACE,78.0
h,94.0
a,62.0
e,109.0
SPACE,62.0
r,141.0
e,125.0
a,141.0
l,63.0
l,78.0
SPACE,78.0
o,62.0
o,78.0
SPACE,94.0
e,47.0
a,156.0
h,94.0
SPACE,78.0
r,171.0
e,141.0
s,109.0
o,94.0
r,109.0
t,125.0
s,94.0
SPACE,93.0
BACKSPACE,109.0
SPACE,78.0
r,156.0
e,171.0
a,203.0
i,125.0
n,125.0
SPACE,46.0
n,110.0
o,109.0
e,140.0
l,47.0
s,109.0
SPACE,78.0
l,78.0
i,93.0
s,62.0
t,156.0
e,141.0
n,94.0
i,187.0
n,63.0
SPACE,62.0
t,78.0
o,62.0
SPACE,78.0
s,78.0
i,62.0
SPACE,63.0
a,78.0
n,62.0
SPACE,62.0
s,63.0
i,140.0
n,125.0
i,63.0
n,62.0
SPACE,63.0
h,78.0
l,94.0
i,125.0
n,94.0
SPACE,78.0
BACKSPACE,124.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,62.0
h,78.0
e,78.0
l,94.0
i,78.0
n,78.0
SPACE,62.0
s,172.0
t,63.0
e,140.0
n,78.0
t,140.0
s,93.0
l,94.0
i,78.0
n,110.0
SPACE,78.0
SPACE,78.0
i,93.0
n,63.0
SPACE,94.0
r,187.0
e,203.0
a,172.0
i,62.0
n,63.0
SPACE,62.0
i,63.0
SPACE,63.0
l,78.0
i,78.0
e,62.0
SPACE,78.0
t,109.0
o,94.0
SPACE,78.0
o,62.0
SPACE,125.0
i,78.0
t,78.0
SPACE,62.0
e,94.0
a,94.0
s,63.0
e,124.0
SPACE,62.0
i,63.0
t,78.0
SPACE,78.0
i,63.0
e,203.0
s,141.0
SPACE,63.0
s,63.0
o,62.0
e,125.0
SPACE,62.0
s,78.0
e,78.0
n,78.0
s,63.0
e,78.0
SPACE,63.0
o,125.0
SPACE,78.0
s,62.0
o,78.0
i,63.0
a,125.0
l,63.0
SPACE,62.0
r,187.0
e,141.0
s,78.0
o,125.0
n,62.0
s,94.0
i,93.0
i,94.0
l,93.0
i,94.0
t,125.0
SPACE,63.0
r,125.0
i,125.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,124.0
h,187.0
e,140.0
a,63.0
t,63.0
SPACE,125.0
t,93.0
h,63.0
e,62.0
SPACE,63.0
r,140.0
i,125.0
l,78.0
l,140.0
SPACE,62.0
r,125.0
e,203.0
a,234.0
r,203.0
e,141.0
SPACE,62.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,109.0
t,156.0
SPACE,93.0
r,109.0
a,156.0
SPACE,78.0
e,156.0
e,171.0
t,125.0
a,78.0
l,93.0
e,62.0
s,124.0
SPACE,62.0
a,140.0
n,94.0
a,109.0
SPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,140.0
BACKSPACE,63.0
SPACE,109.0
a,156.0
SPACE,110.0
s,281.0
a,219.0
l,140.0
t,94.0
SPACE,62.0
a,265.0
n,140.0
SPACE,78.0
e,94.0
e,249.0
r,218.0
SPACE,78.0
t,94.0
o,62.0
SPACE,93.0
i,93.0
t,78.0
SPACE,62.0
a,187.0
n,140.0
SPACE,78.0
e,62.0
e,124.0
SPACE,78.0
i,78.0
t,78.0
SPACE,78.0
r,172.0
e,171.0
a,156.0
s,78.0
t,78.0
SPACE,62.0
t,156.0
e,218.0
h,140.0
SPACE,63.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
t,93.0
h,93.0
e,62.0
SPACE,78.0
e,109.0
e,171.0
s,110.0
t,156.0
a,125.0
BACKSPACE,109.0
BACKSPACE,62.0
BACKSPACE,93.0
t,109.0
a,140.0
l,125.0
e,78.0
s,187.0
SPACE,140.0
i,156.0
n,140.0
SPACE,156.0
t,140.0
h,140.0
e,125.0
SPACE,94.0
r,219.0
e,171.0
a,171.0
SPACE,141.0
a,125.0
n,63.0
SPACE,63.0
a,109.0
SPACE,94.0
h,78.0
e,109.0
e,125.0
s,109.0
e,125.0
SPACE,62.0
i,78.0
SPACE,62.0
n,78.0
e,63.0
e,109.0
e,109.0
SPACE,93.0
a,125.0
n,141.0
SPACE,78.0
r,94.0
i,109.0
l,78.0
l,94.0
SPACE,94.0
t,109.0
h,140.0
e,203.0
SPACE,62.0
s,125.0
a,141.0
e,63.0
SPACE,78.0
r,78.0
o,94.0
s,110.0
i,109.0
n,78.0
SPACE,62.0
o,109.0
n,78.0
l,125.0
i,110.0
n,78.0
BACKSPACE,110.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,109.0
BACKSPACE,156.0
i,109.0
s,125.0
SPACE,140.0
SPACE,78.0
r,78.0
i,63.0
a,109.0
r,94.0
SPACE,63.0
s,109.0
o,218.0
r,172.0
e,156.0
SPACE,62.0
o,94.0
SPACE,63.0
n,94.0
e,62.0
s,78.0
SPACE,109.0
s,124.0
n,62.0
n,78.0
SPACE,78.0
o,93.0
r,63.0
SPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,109.0
SPACE,63.0
SPACE,94.0
o,94.0
r,62.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,62.0
SPACE,94.0
a,156.0
e,156.0
o,125.0
o,187.0
s,62.0
SPACE,141.0
BACKSPACE,94.0
BACKSPACE,93.0
BACKSPACE,78.0
SPACE,125.0
r,78.0
i,141.0
a,156.0
SPACE,78.0
s,125.0
e,93.0
SPACE,124.0
i,78.0
t,125.0
SPACE,124.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,62.0
t,93.0
SPACE,62.0
SPACE,78.0
i,109.0
n,93.0
t,172.0
r,156.0
s,63.0
i,140.0
o,125.0
n,94.0
SPACE,78.0
i,109.0
s,94.0
SPACE,62.0
t,141.0
h,156.0
e,63.0
SPACE,63.0
i,62.0
e,141.0
s,156.0
t,94.0
SPACE,62.0
r,63.0
o,94.0
l,124.0
e,78.0
SPACE,63.0
t,78.0
SPACE,110.0
i,109.0
t,62.0
SPACE,78.0
t,234.0
h,203.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
s,109.0
SPACE,62.0
t,140.0
h,140.0
e,63.0
SPACE,78.0
r,141.0
e,125.0
a,250.0
t,203.0
e,125.0
s,124.0
SPACE,125.0
BACKSPACE,171.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,78.0
e,63.0
s,109.0
t,62.0
SPACE,78.0
s,140.0
o,281.0
r,109.0
e,140.0
SPACE,110.0
t,62.0
o,78.0
SPACE,78.0
s,141.0
t,125.0
a,78.0
SPACE,125.0
i,187.0
n,140.0
SPACE,78.0
t,109.0
o,125.0
h,78.0
SPACE,93.0
t,78.0
SPACE,78.0
s,63.0
o,94.0
e,62.0
t,110.0
i,109.0
e,140.0
s,78.0
SPACE,62.0
i,187.0
SPACE,78.0
BACKSPACE,140.0
e,109.0
e,93.0
l,78.0
s,266.0
