key,keyhold
BACKSPACE,16921.0
BACKSPACE,16861.0
BACKSPACE,16811.0
SPACE,98.0
e,95.0
a,169.0
s,124.0
e,110.0
SPACE,100.0
o,109.0
SPACE,98.0
r,97.0
SPACE,85.0
o,124.0
e,109.0
t,109.0
t,84.0
SPACE,92.0
a,156.0
n,105.0
SPACE,99.0
h,140.0
a,151.0
l,290.0
e,97.0
BACKSPACE,120.0
n,123.0
i,62.0
n,122.0
SPACE,85.0
r,109.0
o,97.0
e,95.0
t,97.0
s,110.0
i,96.0
n,109.0
t,95.0
r,119.0
o,143.0
t,85.0
i,97.0
o,106.0
n,108.0
SPACE,82.0
t,119.0
o,106.0
SPACE,110.0
a,153.0
t,72.0
a,118.0
a,107.0
s,94.0
e,95.0
SPACE,108.0
a,106.0
n,117.0
a,109.0
e,83.0
e,99.0
n,97.0
t,71.0
SPACE,85.0
s,108.0
s,121.0
t,74.0
e,83.0
SPACE,107.0
o,86.0
l,170.0
SPACE,63.0
h,121.0
a,143.0
e,97.0
SPACE,97.0
e,109.0
e,109.0
n,121.0
SPACE,108.0
o,110.0
r,122.0
e,141.0
SPACE,101.0
BACKSPACE,97257.0
BACKSPACE,96856.0
BACKSPACE,96806.0
BACKSPACE,96757.0
BACKSPACE,96706.0
BACKSPACE,96656.0
BACKSPACE,96605.0
BACKSPACE,96554.0
BACKSPACE,96504.0
BACKSPACE,96453.0
BACKSPACE,96402.0
e,84.0
e,109.0
n,83.0
SPACE,95.0
o,154.0
r,110.0
e,121.0
SPACE,65.0
t,73.0
e,96.0
a,109.0
h,85.0
i,85.0
n,98.0
SPACE,74.0
t,96.0
h,119.0
a,162.0
n,81.0
SPACE,72.0
s,118.0
t,110.0
SPACE,60.0
o,110.0
i,122.0
n,110.0
SPACE,49.0
t,108.0
h,108.0
e,109.0
SPACE,87.0
l,154.0
a,132.0
s,97.0
SPACE,99.0
a,121.0
n,109.0
SPACE,111.0
r,109.0
o,95.0
e,97.0
t,94.0
s,106.0
i,121.0
SPACE,91.0
a,134.0
SPACE,74.0
a,118.0
r,97.0
r,97.0
i,97.0
e,121.0
r,109.0
SPACE,123.0
i,108.0
s,106.0
SPACE,84.0
l,121.0
e,119.0
a,142.0
s,121.0
t,108.0
SPACE,87.0
a,144.0
l,122.0
a,156.0
l,109.0
e,97.0
SPACE,84.0
t,96.0
o,84.0
SPACE,70.0
e,82.0
BACKSPACE,127.0
i,108.0
SPACE,91.0
e,142.0
a,107.0
s,92.0
e,97.0
SPACE,86.0
i,84.0
SPACE,98.0
a,120.0
t,97.0
SPACE,85.0
BACKSPACE,110.0
BACKSPACE,110.0
BACKSPACE,120.0
n,97.0
t,109.0
SPACE,85.0
t,109.0
o,108.0
SPACE,100.0
e,83.0
r,138.0
s,117.0
e,108.0
SPACE,78.0
t,95.0
h,86.0
e,108.0
SPACE,106.0
t,119.0
h,84.0
i,108.0
n,119.0
s,107.0
SPACE,72.0
h,120.0
i,108.0
h,84.0
SPACE,93.0
i,121.0
SPACE,91.0
r,142.0
e,120.0
a,123.0
l,104.0
l,143.0
SPACE,53.0
l,107.0
i,121.0
e,107.0
SPACE,85.0
t,91.0
SPACE,49.0
a,180.0
n,121.0
t,83.0
SPACE,148.0
o,139.0
SPACE,107.0
i,108.0
t,86.0
SPACE,85.0
a,165.0
n,83.0
SPACE,82.0
s,118.0
o,93.0
e,95.0
t,108.0
i,96.0
e,86.0
s,96.0
SPACE,121.0
i,92.0
e,97.0
SPACE,84.0
SPACE,89.0
r,138.0
e,107.0
a,166.0
l,132.0
l,140.0
SPACE,71.0
BACKSPACE,84.0
BACKSPACE,118.0
BACKSPACE,105.0
BACKSPACE,130.0
BACKSPACE,141.0
BACKSPACE,108.0
BACKSPACE,108.0
e,101.0
a,155.0
s,95.0
e,143.0
SPACE,88.0
o,94.0
SPACE,97.0
t,120.0
h,84.0
e,108.0
SPACE,108.0
o,108.0
t,108.0
h,106.0
e,118.0
r,118.0
SPACE,82.0
t,120.0
h,101.0
i,122.0
n,108.0
s,109.0
SPACE,73.0
h,77.0
i,144.0
h,93.0
SPACE,74.0
i,97.0
SPACE,101.0
o,122.0
n,159.0
t,95.0
SPACE,83.0
a,141.0
n,104.0
t,108.0
SPACE,105.0
t,97.0
o,97.0
SPACE,75.0
o,83.0
SPACE,86.0
t,95.0
SPACE,63.0
h,108.0
a,149.0
e,108.0
SPACE,86.0
t,98.0
o,98.0
i,116.0
SPACE,79.0
a,122.0
SPACE,75.0
r,109.0
s,109.0
i,94.0
n,160.0
SPACE,87.0
a,142.0
s,97.0
t,109.0
e,108.0
r,97.0
s,87.0
SPACE,88.0
e,97.0
r,85.0
e,110.0
e,108.0
SPACE,85.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,145.0
e,96.0
SPACE,47.0
e,83.0
a,142.0
s,109.0
e,145.0
SPACE,109.0
i,72.0
SPACE,74.0
e,84.0
e,109.0
l,120.0
SPACE,84.0
n,73.0
o,123.0
l,109.0
e,91.0
e,109.0
SPACE,65.0
i,96.0
s,110.0
SPACE,99.0
e,109.0
SPACE,86.0
t,86.0
o,120.0
SPACE,68.0
s,109.0
e,96.0
s,96.0
s,94.0
t,117.0
h,134.0
e,110.0
SPACE,97.0
o,107.0
n,108.0
l,120.0
SPACE,92.0
t,110.0
h,119.0
e,96.0
SPACE,109.0
r,83.0
l,153.0
e,73.0
SPACE,84.0
a,153.0
s,142.0
SPACE,109.0
e,95.0
a,141.0
h,96.0
SPACE,90.0
r,107.0
o,151.0
SPACE,82.0
s,106.0
h,85.0
o,107.0
l,140.0
SPACE,67.0
h,96.0
a,128.0
e,109.0
SPACE,84.0
a,107.0
t,107.0
l,152.0
e,108.0
a,120.0
s,102.0
t,107.0
SPACE,130.0
e,5506.0
SPACE,96.0
i,99.0
i,110.0
t,104.0
s,96.0
SPACE,108.0
i,82.0
n,156.0
SPACE,87.0
t,84.0
h,83.0
e,107.0
SPACE,89.0
t,108.0
SPACE,85.0
t,108.0
h,72.0
e,96.0
SPACE,74.0
i,108.0
r,96.0
s,85.0
t,97.0
SPACE,109.0
o,119.0
n,119.0
e,118.0
SPACE,31.0
h,108.0
a,143.0
SPACE,108.0
SPACE,96.0
i,97.0
n,108.0
SPACE,62.0
a,121.0
l,85.0
l,105.0
SPACE,85.0
t,120.0
h,91.0
e,101.0
SPACE,73.0
r,129.0
o,96.0
s,117.0
t,96.0
o,105.0
i,98.0
SPACE,110.0
o,109.0
SPACE,109.0
e,98.0
s,109.0
t,120.0
i,121.0
o,150.0
n,118.0
SPACE,110.0
SPACE,109.0
i,109.0
s,83.0
SPACE,98.0
e,122.0
r,104.0
s,109.0
o,144.0
n,156.0
a,118.0
l,101.0
SPACE,77.0
e,107.0
s,118.0
t,83.0
i,83.0
o,101.0
n,94.0
SPACE,104.0
h,94.0
i,107.0
h,93.0
SPACE,55.0
i,90.0
l,141.0
l,112.0
SPACE,83.0
e,131.0
t,119.0
SPACE,75.0
t,105.0
o,109.0
SPACE,88.0
n,95.0
o,119.0
SPACE,119.0
t,151.0
h,107.0
e,108.0
SPACE,136.0
e,47.0
e,118.0
r,83.0
BACKSPACE,105.0
BACKSPACE,116.0
r,93.0
s,106.0
o,72.0
n,95.0
SPACE,101.0
i,109.0
n,85.0
SPACE,99.0
o,109.0
t,85.0
BACKSPACE,143.0
r,122.0
e,124.0
SPACE,91.0
BACKSPACE,15.0
e,95.0
t,110.0
a,118.0
i,99.0
l,97.0
e,108.0
s,97.0
t,83.0
i,93.0
o,108.0
n,97.0
SPACE,96.0
SPACE,96.0
i,119.0
s,90.0
SPACE,86.0
a,119.0
o,118.0
t,96.0
SPACE,38.0
h,70.0
o,108.0
SPACE,98.0
l,143.0
e,119.0
a,137.0
r,85.0
SPACE,110.0
BACKSPACE,155.0
BACKSPACE,137.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,119.0
BACKSPACE,95.0
l,120.0
e,83.0
BACKSPACE,104.0
BACKSPACE,119.0
BACKSPACE,96.0
l,106.0
e,120.0
a,94.0
r,106.0
SPACE,80.0
SPACE,94.0
BACKSPACE,1181.0
BACKSPACE,780.0
BACKSPACE,731.0
BACKSPACE,680.0
BACKSPACE,630.0
BACKSPACE,577.0
BACKSPACE,527.0
BACKSPACE,476.0
BACKSPACE,120.0
BACKSPACE,109.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,109.0
SPACE,87.0
t,106.0
h,85.0
o,109.0
h,99.0
t,74.0
SPACE,75.0
r,102.0
o,109.0
e,97.0
s,106.0
s,94.0
SPACE,76.0
a,120.0
l,128.0
SPACE,89.0
t,84.0
i,109.0
l,109.0
l,101.0
SPACE,67.0
i,108.0
r,83.0
s,97.0
t,60.0
SPACE,75.0
e,94.0
i,109.0
t,110.0
SPACE,98.0
BACKSPACE,110.0
SPACE,100.0
o,96.0
n,110.0
SPACE,111.0
l,121.0
e,95.0
t,97.0
SPACE,84.0
a,118.0
l,98.0
SPACE,91.0
s,109.0
t,97.0
r,96.0
a,157.0
i,75.0
h,81.0
t,96.0
SPACE,87.0
t,84.0
o,109.0
a,116.0
r,96.0
s,110.0
SPACE,98.0
t,133.0
h,109.0
e,98.0
SPACE,86.0
s,120.0
e,97.0
o,107.0
n,97.0
BACKSPACE,142.0
SPACE,99.0
e,96.0
i,104.0
t,107.0
SPACE,108.0
i,97.0
n,84.0
SPACE,108.0
r,116.0
o,84.0
n,108.0
t,97.0
SPACE,62.0
o,119.0
SPACE,99.0
t,96.0
h,93.0
e,92.0
SPACE,98.0
i,96.0
r,107.0
s,120.0
t,80.0
SPACE,76.0
o,143.0
n,119.0
e,134.0
e,14352.0
BACKSPACE,109.0
e,9255.0
SPACE,73.0
s,143.0
e,118.0
SPACE,102.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,144.0
BACKSPACE,110.0
o,119.0
SPACE,111.0
t,82.0
o,85.0
SPACE,44.0
i,85.0
r,108.0
s,83.0
t,82.0
SPACE,73.0
l,109.0
o,97.0
o,109.0
r,85.0
SPACE,85.0
SPACE,35.0
l,110.0
i,108.0
i,85.0
n,121.0
SPACE,87.0
o,97.0
n,86.0
SPACE,112.0
t,97.0
h,74.0
e,108.0
SPACE,96.0
s,110.0
t,108.0
a,120.0
i,142.0
r,89.0
s,109.0
SPACE,83.0
r,28766.0
SPACE,83.0
o,85.0
t,86.0
BACKSPACE,108.0
SPACE,74.0
t,98.0
o,74.0
SPACE,74.0
e,97.0
i,122.0
t,121.0
SPACE,82.0
a,137.0
t,118.0
SPACE,110.0
t,118.0
h,84.0
e,118.0
SPACE,97.0
l,119.0
e,95.0
t,95.0
SPACE,96.0
s,119.0
i,119.0
e,119.0
SPACE,74.0
BACKSPACE,167.0
SPACE,97.0
a,154.0
n,129.0
SPACE,121.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,110.0
BACKSPACE,109.0
BACKSPACE,110.0
t,98.0
a,144.0
e,97.0
SPACE,97.0
SPACE,92.0
a,169.0
n,80.0
SPACE,111.0
a,196.0
n,86.0
o,110.0
t,135.0
h,108.0
e,146.0
r,110.0
SPACE,74.0
e,97.0
i,109.0
t,86.0
SPACE,87.0
t,108.0
o,110.0
SPACE,92.0
a,141.0
BACKSPACE,109.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,110.0
BACKSPACE,106.0
i,105.0
t,83.0
SPACE,84.0
BACKSPACE,115.0
BACKSPACE,92.0
BACKSPACE,104.0
i,94.0
t,106.0
SPACE,62.0
i,82.0
n,117.0
SPACE,95.0
r,107.0
o,96.0
n,130.0
t,90.0
SPACE,84.0
o,105.0
SPACE,97.0
i,82.0
r,105.0
s,132.0
t,61.0
SPACE,107.0
e,106.0
i,106.0
t,86.0
SPACE,84.0
BACKSPACE,84.0
BACKSPACE,87.0
BACKSPACE,108.0
t,97.0
SPACE,64.0
t,61.0
o,86.0
SPACE,88.0
a,143.0
l,80.0
SPACE,94.0
o,109.0
t,97.0
SPACE,82.0
o,108.0
SPACE,85.0
t,95.0
h,92.0
e,94.0
SPACE,94.0
i,97.0
l,124.0
i,67.0
n,121.0
t,11921.0
SPACE,95.0
o,108.0
SPACE,99.0
i,97.0
n,95.0
SPACE,70.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,121.0
t,85.0
o,77.0
SPACE,99.0
s,109.0
e,97.0
i,86.0
i,90.0
SPACE,87.0
i,74.0
r,109.0
e,86.0
BACKSPACE,1290.0
BACKSPACE,888.0
BACKSPACE,838.0
BACKSPACE,789.0
BACKSPACE,738.0
BACKSPACE,688.0
BACKSPACE,638.0
BACKSPACE,587.0
BACKSPACE,538.0
BACKSPACE,488.0
BACKSPACE,438.0
BACKSPACE,388.0
BACKSPACE,338.0
BACKSPACE,128.0
o,107.0
r,106.0
SPACE,44.0
a,129.0
n,57.0
SPACE,97.0
e,107.0
n,95.0
t,96.0
e,108.0
r,105.0
SPACE,98.0
BACKSPACE,6260.0
BACKSPACE,5860.0
BACKSPACE,5810.0
BACKSPACE,5759.0
BACKSPACE,5710.0
BACKSPACE,5660.0
BACKSPACE,5610.0
BACKSPACE,5559.0
BACKSPACE,5507.0
BACKSPACE,5458.0
BACKSPACE,5407.0
BACKSPACE,2111.0
BACKSPACE,1710.0
BACKSPACE,1649.0
BACKSPACE,1599.0
BACKSPACE,1549.0
BACKSPACE,1488.0
BACKSPACE,1439.0
BACKSPACE,1388.0
BACKSPACE,1338.0
BACKSPACE,1288.0
BACKSPACE,1237.0
BACKSPACE,106.0
a,133.0
l,105.0
SPACE,75.0
t,153.0
i,135.0
l,96.0
l,107.0
SPACE,83.0
o,108.0
r,108.0
SPACE,90.0
e,131.0
n,115.0
t,107.0
r,107.0
a,152.0
n,104.0
e,108.0
SPACE,73.0
t,94.0
a,118.0
BACKSPACE,107.0
BACKSPACE,120.0
BACKSPACE,96.0
e,81.0
n,82.0
t,95.0
e,140.0
r,119.0
SPACE,70.0
i,119.0
BACKSPACE,7776.0
BACKSPACE,7376.0
BACKSPACE,7325.0
BACKSPACE,7276.0
BACKSPACE,7224.0
BACKSPACE,7173.0
BACKSPACE,7123.0
BACKSPACE,7073.0
BACKSPACE,7022.0
SPACE,100.0
a,131.0
n,109.0
SPACE,74.0
e,109.0
n,97.0
t,109.0
e,132.0
r,144.0
SPACE,86.0
i,97.0
n,109.0
t,108.0
o,96.0
SPACE,96.0
t,109.0
h,55.0
e,108.0
SPACE,86.0
o,110.0
e,73.0
BACKSPACE,121.0
r,107.0
SPACE,108.0
s,117.0
SPACE,100.0
e,104.0
r,105.0
SPACE,86.0
o,97.0
r,121.0
SPACE,86.0
o,118.0
r,143.0
SPACE,85.0
t,119.0
a,141.0
e,101.0
SPACE,121.0
s,119.0
BACKSPACE,106.0
BACKSPACE,119.0
BACKSPACE,82.0
BACKSPACE,117.0
BACKSPACE,119.0
BACKSPACE,107.0
s,120.0
e,97.0
SPACE,79.0
s,106.0
t,107.0
a,149.0
i,96.0
r,94.0
s,107.0
SPACE,106.0
t,106.0
o,95.0
SPACE,54.0
o,96.0
SPACE,74.0
t,95.0
o,109.0
SPACE,60.0
s,118.0
e,99.0
i,108.0
i,108.0
SPACE,77.0
l,105.0
o,283.0
r,72.0
SPACE,87.0
BACKSPACE,109.0
BACKSPACE,84.0
o,96.0
r,119.0
SPACE,85.0
SPACE,92.0
BACKSPACE,156.0
BACKSPACE,126.0
BACKSPACE,120.0
BACKSPACE,120.0
BACKSPACE,147.0
BACKSPACE,110.0
BACKSPACE,109.0
BACKSPACE,153.0
BACKSPACE,109.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,109.0
BACKSPACE,56595.0
BACKSPACE,56194.0
BACKSPACE,56145.0
BACKSPACE,56095.0
BACKSPACE,56045.0
BACKSPACE,55994.0
BACKSPACE,55944.0
BACKSPACE,55894.0
i,103.0
n,112.0
SPACE,94.0
t,120.0
h,98.0
e,122.0
SPACE,45.0
o,108.0
r,115.0
SPACE,161.0
a,118.0
n,104.0
SPACE,96.0
e,96.0
n,119.0
t,108.0
e,143.0
r,96.0
SPACE,86.0
t,107.0
h,97.0
e,108.0
SPACE,117.0
r,85.0
o,109.0
o,67.0
t,106.0
o,118.0
i,109.0
SPACE,96.0
o,145.0
SPACE,110.0
t,109.0
h,109.0
e,87.0
SPACE,99.0
e,98.0
e,95.0
r,84.0
i,84.0
e,98.0
n,139.0
t,99.0
SPACE,96.0
i,121.0
s,109.0
SPACE,122.0
o,96.0
o,106.0
SPACE,104.0
a,164.0
n,97.0
SPACE,98.0
t,83.0
h,98.0
i,96.0
s,75.0
SPACE,62.0
s,108.0
r,122.0
e,98.0
SPACE,95.0
i,95.0
l,109.0
l,124.0
SPACE,59.0
s,98.0
r,119.0
e,109.0
l,109.0
SPACE,72.0
h,108.0
e,108.0
l,117.0
SPACE,81.0
t,70.0
o,96.0
SPACE,73.0
e,96.0
t,96.0
SPACE,72.0
r,84.0
o,96.0
e,145.0
r,120.0
SPACE,83.0
t,83.0
BACKSPACE,118.0
a,120.0
t,95.0
a,109.0
