key,keyhold
BACKSPACE,107.0
BACKSPACE,98.0
BACKSPACE,146.0
o,22.0
l,48.0
l,74.0
e,142.0
t,142.0
o,120.0
BACKSPACE,119.0
i,95.0
o,95.0
n,60.0
SPACE,73.0
h,84.0
a,108.0
a,95.0
s,55.0
e,95.0
s,110.0
e,71.0
o,108.0
BACKSPACE,109.0
BACKSPACE,96.0
o,121.0
n,109.0
SPACE,94.0
s,86.0
e,96.0
a,122.0
a,122.0
BACKSPACE,86.0
BACKSPACE,108.0
s,108.0
s,109.0
i,108.0
o,122.0
SPACE,85.0
BACKSPACE,86.0
BACKSPACE,85.0
n,121.0
SPACE,99.0
i,93.0
l,73.0
l,95.0
SPACE,98.0
h,121.0
a,109.0
SPACE,66.0
BACKSPACE,121.0
BACKSPACE,119.0
e,121.0
SPACE,95.0
i,73.0
e,74.0
t,61.0
e,56.0
BACKSPACE,60.0
BACKSPACE,71.0
r,71.0
e,62.0
n,81.0
t,61.0
n,73.0
a,122.0
e,111.0
t,75.0
SPACE,74.0
BACKSPACE,61.0
BACKSPACE,58.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,65.0
SPACE,73.0
s,97.0
r,73.0
t,73.0
SPACE,74.0
l,74.0
l,46.0
BACKSPACE,13.0
l,73.0
l,73.0
BACKSPACE,86.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,84.0
BACKSPACE,73.0
e,73.0
t,58.0
SPACE,87.0
o,84.0
SPACE,61.0
l,74.0
i,73.0
n,62.0
r,72.0
s,70.0
BACKSPACE,55.0
BACKSPACE,66.0
e,73.0
s,72.0
SPACE,48.0
a,154.0
r,71.0
e,73.0
l,68.0
BACKSPACE,27.0
l,60.0
l,60.0
SPACE,73.0
s,72.0
e,45.0
l,71.0
e,84.0
t,84.0
e,71.0
SPACE,85.0
n,95.0
o,71.0
t,60.0
SPACE,74.0
t,71.0
o,80.0
SPACE,86.0
o,95.0
r,84.0
t,72.0
l,72.0
BACKSPACE,69.0
BACKSPACE,55.0
BACKSPACE,71.0
e,72.0
r,54.0
l,71.0
a,145.0
SPACE,73.0
i,73.0
t,61.0
h,71.0
SPACE,73.0
i,84.0
r,72.0
s,72.0
t,72.0
SPACE,96.0
o,96.0
l,73.0
l,72.0
e,71.0
BACKSPACE,72.0
t,72.0
i,60.0
o,56.0
SPACE,73.0
BACKSPACE,60.0
BACKSPACE,71.0
BACKSPACE,61.0
o,72.0
n,49.0
SPACE,75.0
h,72.0
a,85.0
s,69.0
r,58.0
BACKSPACE,72.0
r,49.0
BACKSPACE,72.0
e,52.0
s,84.0
e,68.0
o,95.0
n,93.0
SPACE,84.0
s,82.0
e,82.0
s,59.0
s,72.0
i,83.0
o,84.0
n,72.0
SPACE,85.0
i,82.0
o,69.0
l,70.0
SPACE,49.0
BACKSPACE,84.0
BACKSPACE,84.0
BACKSPACE,83.0
l,73.0
l,84.0
SPACE,50.0
h,83.0
a,117.0
r,62.0
SPACE,61.0
BACKSPACE,72.0
l,84.0
e,72.0
SPACE,85.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,82.0
BACKSPACE,82.0
e,60.0
SPACE,74.0
i,72.0
e,83.0
t,73.0
e,60.0
BACKSPACE,88.0
BACKSPACE,83.0
r,83.0
e,57.0
n,84.0
t,61.0
SPACE,74.0
s,83.0
e,70.0
SPACE,74.0
BACKSPACE,96.0
BACKSPACE,94.0
t,48.0
SPACE,61.0
o,72.0
SPACE,86.0
l,108.0
i,71.0
n,62.0
r,61.0
s,69.0
BACKSPACE,70.0
BACKSPACE,71.0
r,71.0
s,80.0
BACKSPACE,60.0
BACKSPACE,66.0
e,72.0
s,56.0
SPACE,60.0
a,120.0
r,82.0
e,72.0
l,61.0
l,72.0
SPACE,83.0
s,122.0
e,109.0
l,73.0
e,123.0
t,83.0
e,70.0
SPACE,85.0
n,84.0
o,72.0
t,49.0
SPACE,73.0
t,72.0
o,61.0
SPACE,50.0
o,73.0
r,73.0
r,59.0
BACKSPACE,37.0
l,85.0
e,152.0
BACKSPACE,60.0
BACKSPACE,43.0
BACKSPACE,32.0
e,141.0
r,106.0
SPACE,86.0
BACKSPACE,85.0
l,71.0
a,121.0
BACKSPACE,83.0
SPACE,74.0
i,76.0
t,72.0
BACKSPACE,47.0
h,60.0
SPACE,62.0
i,72.0
r,73.0
s,70.0
t,60.0
SPACE,72.0
o,83.0
l,61.0
l,61.0
e,84.0
t,60.0
i,95.0
o,59.0
n,60.0
SPACE,73.0
h,60.0
a,120.0
s,82.0
r,73.0
BACKSPACE,72.0
e,59.0
s,83.0
e,60.0
o,71.0
n,84.0
SPACE,82.0
s,84.0
e,83.0
s,72.0
s,57.0
i,70.0
o,55.0
n,61.0
SPACE,73.0
i,72.0
l,72.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,72.0
i,82.0
l,72.0
l,81.0
SPACE,62.0
h,70.0
a,130.0
e,60.0
SPACE,74.0
i,73.0
e,60.0
t,69.0
e,48.0
BACKSPACE,73.0
BACKSPACE,71.0
r,73.0
e,82.0
n,72.0
t,60.0
SPACE,73.0
s,84.0
e,73.0
t,57.0
SPACE,62.0
o,82.0
SPACE,73.0
l,95.0
i,84.0
n,73.0
e,72.0
s,68.0
SPACE,49.0
a,107.0
r,97.0
e,77.0
l,60.0
l,69.0
t,60.0
SPACE,86.0
BACKSPACE,71.0
BACKSPACE,72.0
SPACE,85.0
s,84.0
e,66.0
l,84.0
e,84.0
t,84.0
e,70.0
SPACE,85.0
n,96.0
o,83.0
t,60.0
SPACE,74.0
t,60.0
o,85.0
SPACE,72.0
o,72.0
e,60.0
r,72.0
l,61.0
a,119.0
SPACE,61.0
i,82.0
t,60.0
h,71.0
SPACE,84.0
i,94.0
r,83.0
s,65.0
t,94.0
SPACE,97.0
o,107.0
l,60.0
l,72.0
e,82.0
t,71.0
i,59.0
o,71.0
n,71.0
SPACE,73.0
h,59.0
a,105.0
s,71.0
e,37.0
s,108.0
e,56.0
BACKSPACE,94.0
o,95.0
n,72.0
SPACE,73.0
s,85.0
e,80.0
s,60.0
s,56.0
i,71.0
o,72.0
n,61.0
SPACE,61.0
i,83.0
l,60.0
l,60.0
SPACE,62.0
h,95.0
a,84.0
r,60.0
l,84.0
e,83.0
l,94.0
l,84.0
l,85.0
BACKSPACE,61.0
BACKSPACE,32.0
BACKSPACE,42.0
BACKSPACE,55.0
BACKSPACE,69.0
BACKSPACE,82.0
e,71.0
SPACE,62.0
i,85.0
e,86.0
t,74.0
e,85.0
BACKSPACE,83.0
BACKSPACE,73.0
r,84.0
e,62.0
n,85.0
t,73.0
SPACE,75.0
s,85.0
e,61.0
t,45.0
SPACE,73.0
o,83.0
SPACE,83.0
l,96.0
i,72.0
n,71.0
r,72.0
s,59.0
BACKSPACE,82.0
BACKSPACE,82.0
e,71.0
s,45.0
SPACE,71.0
a,139.0
r,83.0
e,94.0
l,72.0
l,70.0
SPACE,84.0
s,96.0
e,71.0
l,84.0
e,94.0
t,72.0
e,72.0
SPACE,73.0
n,84.0
o,95.0
t,57.0
SPACE,84.0
t,60.0
o,61.0
SPACE,73.0
o,85.0
r,84.0
r,71.0
l,72.0
BACKSPACE,95.0
BACKSPACE,83.0
l,83.0
BACKSPACE,94.0
BACKSPACE,83.0
BACKSPACE,71.0
e,92.0
r,71.0
l,94.0
a,96.0
n,25.0
l,84.0
SPACE,84.0
BACKSPACE,72.0
BACKSPACE,58.0
BACKSPACE,71.0
SPACE,61.0
i,95.0
t,61.0
h,61.0
SPACE,86.0
i,73.0
r,73.0
s,72.0
t,73.0
SPACE,77.0
o,85.0
l,74.0
l,69.0
e,73.0
t,73.0
i,84.0
o,73.0
SPACE,84.0
BACKSPACE,48.0
BACKSPACE,70.0
n,71.0
SPACE,62.0
h,71.0
a,38.0
s,84.0
r,60.0
BACKSPACE,84.0
e,60.0
s,96.0
e,84.0
o,83.0
n,83.0
SPACE,73.0
s,96.0
e,72.0
s,72.0
s,71.0
i,83.0
o,81.0
n,72.0
SPACE,97.0
i,71.0
o,15.0
SPACE,49.0
l,61.0
l,69.0
l,72.0
l,94.0
BACKSPACE,909.0
BACKSPACE,508.0
BACKSPACE,458.0
BACKSPACE,408.0
BACKSPACE,358.0
BACKSPACE,307.0
BACKSPACE,257.0
BACKSPACE,59.0
l,71.0
o,37.0
l,22.0
SPACE,49.0
h,84.0
a,118.0
r,72.0
BACKSPACE,84.0
r,60.0
BACKSPACE,84.0
e,72.0
SPACE,50.0
i,83.0
e,82.0
t,72.0
e,61.0
BACKSPACE,83.0
BACKSPACE,70.0
r,84.0
e,62.0
n,84.0
t,59.0
SPACE,74.0
s,71.0
r,57.0
t,60.0
BACKSPACE,71.0
l,70.0
BACKSPACE,71.0
BACKSPACE,44.0
BACKSPACE,71.0
s,83.0
e,85.0
t,72.0
SPACE,72.0
o,84.0
BACKSPACE,107.0
SPACE,73.0
l,106.0
i,72.0
n,72.0
e,83.0
s,58.0
SPACE,71.0
a,117.0
r,85.0
e,61.0
l,14.0
l,4.0
SPACE,84.0
s,82.0
e,71.0
l,106.0
e,72.0
t,84.0
e,70.0
SPACE,71.0
n,71.0
o,72.0
t,59.0
SPACE,85.0
t,73.0
o,61.0
SPACE,74.0
o,96.0
r,84.0
r,72.0
BACKSPACE,82.0
BACKSPACE,77.0
e,84.0
r,73.0
l,96.0
a,92.0
SPACE,98.0
i,83.0
t,61.0
h,60.0
SPACE,86.0
i,82.0
r,72.0
s,84.0
t,70.0
SPACE,84.0
o,95.0
l,72.0
l,81.0
e,85.0
t,72.0
i,71.0
o,69.0
n,72.0
SPACE,85.0
h,47.0
a,114.0
s,82.0
e,48.0
s,97.0
e,57.0
o,83.0
n,105.0
SPACE,73.0
e,84.0
s,71.0
BACKSPACE,119.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,83.0
SPACE,72.0
s,116.0
e,85.0
s,107.0
s,95.0
i,96.0
o,94.0
SPACE,74.0
l,97.0
l,89.0
BACKSPACE,9.0
n,63.0
BACKSPACE,85.0
BACKSPACE,82.0
BACKSPACE,73.0
n,73.0
SPACE,88.0
i,109.0
l,49.0
BACKSPACE,74.0
BACKSPACE,79.0
l,83.0
l,97.0
BACKSPACE,97.0
SPACE,62.0
h,109.0
a,108.0
e,72.0
SPACE,74.0
i,84.0
e,74.0
t,73.0
e,70.0
BACKSPACE,60.0
l,55.0
BACKSPACE,71.0
BACKSPACE,71.0
r,100.0
e,59.0
n,94.0
t,60.0
SPACE,85.0
s,96.0
e,81.0
SPACE,72.0
BACKSPACE,71.0
BACKSPACE,59.0
t,84.0
SPACE,74.0
o,71.0
SPACE,73.0
l,83.0
i,72.0
n,60.0
e,72.0
s,44.0
SPACE,60.0
a,126.0
r,71.0
e,69.0
l,61.0
o,5.0
BACKSPACE,82.0
BACKSPACE,59.0
l,71.0
SPACE,62.0
s,85.0
e,69.0
l,84.0
e,120.0
t,85.0
e,72.0
SPACE,86.0
n,96.0
o,85.0
t,17.0
SPACE,85.0
t,83.0
o,71.0
n,72.0
BACKSPACE,59.0
SPACE,61.0
o,84.0
r,72.0
r,55.0
BACKSPACE,58.0
BACKSPACE,69.0
e,78.0
r,46.0
l,72.0
a,104.0
SPACE,61.0
o,73.0
t,59.0
h,57.0
BACKSPACE,83.0
BACKSPACE,70.0
i,73.0
BACKSPACE,83.0
BACKSPACE,83.0
i,73.0
t,72.0
h,67.0
SPACE,73.0
i,83.0
r,83.0
s,59.0
t,68.0
SPACE,71.0
o,82.0
l,60.0
l,72.0
e,83.0
t,59.0
i,83.0
o,62.0
SPACE,84.0
l,70.0
l,71.0
BACKSPACE,60.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,72.0
n,59.0
SPACE,62.0
h,74.0
a,69.0
s,62.0
r,49.0
BACKSPACE,60.0
e,60.0
a,143.0
a,98.0
SPACE,98.0
a,85.0
s,70.0
SPACE,62.0
SPACE,63.0
a,151.0
o,83.0
r,83.0
i,106.0
t,74.0
e,116.0
SPACE,72.0
a,155.0
s,109.0
SPACE,85.0
i,60.0
SPACE,74.0
l,72.0
i,83.0
e,118.0
SPACE,73.0
r,86.0
o,96.0
t,71.0
i,95.0
BACKSPACE,84.0
BACKSPACE,94.0
BACKSPACE,94.0
i,71.0
t,71.0
o,70.0
n,72.0
BACKSPACE,82.0
BACKSPACE,70.0
BACKSPACE,71.0
i,72.0
n,71.0
SPACE,72.0
a,166.0
l,48.0
o,73.0
r,72.0
i,84.0
t,71.0
h,85.0
s,120.0
i,84.0
SPACE,85.0
i,97.0
n,85.0
t,61.0
BACKSPACE,84.0
BACKSPACE,82.0
t,85.0
SPACE,85.0
e,132.0
n,72.0
o,73.0
BACKSPACE,96.0
BACKSPACE,90.0
SPACE,75.0
SPACE,74.0
l,74.0
a,121.0
s,74.0
s,73.0
SPACE,62.0
a,84.0
a,25.0
SPACE,61.0
BACKSPACE,86.0
BACKSPACE,83.0
s,110.0
SPACE,75.0
t,85.0
h,84.0
e,106.0
SPACE,75.0
s,157.0
l,72.0
l,87.0
a,122.0
s,107.0
SPACE,110.0
h,85.0
a,120.0
SPACE,62.0
n,97.0
o,82.0
t,85.0
h,84.0
i,84.0
n,81.0
SPACE,74.0
t,73.0
o,83.0
SPACE,73.0
o,72.0
SPACE,74.0
i,71.0
t,61.0
h,84.0
SPACE,61.0
SPACE,98.0
a,146.0
r,74.0
e,74.0
a,110.0
SPACE,62.0
o,84.0
SPACE,75.0
i,86.0
n,73.0
t,109.0
e,98.0
r,92.0
e,68.0
s,86.0
t,74.0
SPACE,84.0
l,204.0
a,108.0
s,81.0
t,85.0
SPACE,74.0
o,84.0
t,60.0
i,74.0
o,70.0
BACKSPACE,83.0
n,62.0
SPACE,56.0
i,73.0
s,121.0
SPACE,74.0
l,84.0
e,98.0
a,118.0
s,82.0
t,72.0
SPACE,74.0
a,131.0
l,84.0
i,74.0
a,97.0
l,71.0
e,107.0
SPACE,72.0
a,120.0
s,109.0
SPACE,72.0
i,73.0
SPACE,75.0
s,109.0
o,50.0
n,61.0
BACKSPACE,95.0
BACKSPACE,73.0
BACKSPACE,72.0
l,86.0
i,73.0
e,135.0
SPACE,63.0
t,97.0
a,98.0
l,85.0
i,75.0
n,73.0
BACKSPACE,60.0
BACKSPACE,85.0
BACKSPACE,67.0
BACKSPACE,82.0
BACKSPACE,107.0
BACKSPACE,59.0
BACKSPACE,47.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,79.0
BACKSPACE,95.0
BACKSPACE,95.0
BACKSPACE,108.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,69.0
BACKSPACE,72.0
SPACE,102.0
a,153.0
n,81.0
SPACE,84.0
t,95.0
a,120.0
t,74.0
SPACE,74.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,71.0
BACKSPACE,69.0
h,95.0
a,119.0
t,73.0
SPACE,74.0
o,119.0
r,85.0
s,69.0
e,72.0
SPACE,84.0
h,84.0
a,106.0
SPACE,72.0
e,96.0
t,96.0
e,121.0
s,72.0
i,96.0
e,147.0
l,61.0
BACKSPACE,67.0
l,23.0
BACKSPACE,62.0
BACKSPACE,84.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,72.0
n,98.0
s,72.0
i,95.0
e,109.0
SPACE,83.0
r,91.0
i,72.0
t,74.0
i,61.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,95.0
l,83.0
BACKSPACE,26.0
a,96.0
l,83.0
o,85.0
r,109.0
i,83.0
t,86.0
h,116.0
s,120.0
BACKSPACE,90.0
BACKSPACE,81.0
BACKSPACE,70.0
BACKSPACE,82.0
BACKSPACE,82.0
o,108.0
r,97.0
t,85.0
h,69.0
SPACE,91.0
t,84.0
o,83.0
SPACE,73.0
e,128.0
SPACE,86.0
a,120.0
s,107.0
SPACE,72.0
i,71.0
SPACE,86.0
o,89.0
l,84.0
BACKSPACE,84.0
n,72.0
t,84.0
SPACE,86.0
o,60.0
t,85.0
e,73.0
r,75.0
BACKSPACE,84.0
BACKSPACE,55.0
BACKSPACE,84.0
h,86.0
e,85.0
r,72.0
SPACE,86.0
t,73.0
o,73.0
SPACE,76.0
o,109.0
e,97.0
t,69.0
e,61.0
SPACE,84.0
i,72.0
t,73.0
h,83.0
SPACE,73.0
e,119.0
o,71.0
l,83.0
e,109.0
i,99.0
SPACE,60.0
o,82.0
n,96.0
t,70.0
BACKSPACE,48.0
t,71.0
SPACE,73.0
i,84.0
n,72.0
t,83.0
e,61.0
n,85.0
SPACE,72.0
t,72.0
o,68.0
SPACE,89.0
r,61.0
s,83.0
i,61.0
e,118.0
SPACE,62.0
BACKSPACE,83.0
BACKSPACE,60.0
BACKSPACE,71.0
e,116.0
SPACE,96.0
a,144.0
n,69.0
SPACE,86.0
a,93.0
a,85.0
e,73.0
BACKSPACE,96.0
l,44.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,71.0
n,94.0
e,84.0
SPACE,85.0
e,73.0
r,50.0
e,54.0
e,60.0
SPACE,72.0
i,72.0
SPACE,84.0
BACKSPACE,86.0
BACKSPACE,80.0
a,106.0
s,84.0
SPACE,97.0
i,73.0
SPACE,97.0
BACKSPACE,96.0
BACKSPACE,71.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,103.0
BACKSPACE,84.0
BACKSPACE,72.0
SPACE,86.0
s,73.0
i,84.0
n,85.0
e,132.0
SPACE,74.0
i,84.0
SPACE,87.0
o,49.0
l,71.0
BACKSPACE,86.0
BACKSPACE,58.0
BACKSPACE,73.0
l,96.0
SPACE,74.0
l,73.0
i,94.0
e,93.0
SPACE,75.0
t,85.0
o,85.0
SPACE,87.0
s,121.0
t,76.0
a,112.0
r,63.0
t,75.0
SPACE,88.0
o,71.0
r,97.0
i,73.0
n,84.0
SPACE,74.0
s,84.0
o,68.0
o,84.0
n,50.0
SPACE,75.0
a,158.0
n,97.0
s,120.0
SPACE,100.0
a,122.0
BACKSPACE,84.0
BACKSPACE,59.0
BACKSPACE,51.0
BACKSPACE,72.0
SPACE,73.0
a,102.0
e,83.0
SPACE,74.0
o,61.0
n,73.0
e,121.0
SPACE,75.0
t,73.0
o,72.0
SPACE,64.0
o,85.0
a,109.0
SPACE,73.0
BACKSPACE,70.0
BACKSPACE,71.0
BACKSPACE,59.0
BACKSPACE,66.0
a,106.0
SPACE,49.0
a,118.0
SPACE,38.0
SPACE,62.0
l,84.0
o,80.0
a,108.0
n,77.0
r,85.0
l,70.0
e,151.0
SPACE,87.0
o,74.0
n,77.0
SPACE,86.0
a,121.0
s,110.0
SPACE,109.0
t,85.0
h,98.0
e,143.0
SPACE,65.0
i,86.0
e,69.0
t,61.0
e,60.0
BACKSPACE,72.0
BACKSPACE,57.0
r,73.0
e,61.0
n,81.0
e,75.0
SPACE,73.0
e,84.0
t,86.0
e,60.0
e,46.0
n,73.0
SPACE,85.0
t,75.0
h,86.0
e,107.0
SPACE,62.0
t,73.0
o,66.0
SPACE,75.0
n,84.0
e,144.0
r,86.0
SPACE,74.0
BACKSPACE,73.0
BACKSPACE,70.0
s,96.0
SPACE,84.0
i,72.0
n,73.0
SPACE,82.0
s,96.0
e,73.0
e,145.0
n,56.0
e,144.0
e,61.0
SPACE,73.0
BACKSPACE,86.0
BACKSPACE,95.0
BACKSPACE,80.0
BACKSPACE,73.0
e,143.0
SPACE,65.0
i,71.0
s,121.0
SPACE,76.0
SPACE,75.0
i,73.0
n,72.0
SPACE,71.0
t,70.0
SPACE,50.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,71.0
h,60.0
e,117.0
SPACE,78.0
l,71.0
a,108.0
s,72.0
t,46.0
SPACE,63.0
o,83.0
t,61.0
i,83.0
o,60.0
n,60.0
o,97.0
n,86.0
s,108.0
e,97.0
t,74.0
i,60.0
e,120.0
SPACE,62.0
SPACE,91.0
i,60.0
e,61.0
r,50.0
e,61.0
n,72.0
e,120.0
SPACE,85.0
e,120.0
t,72.0
e,84.0
e,106.0
SPACE,63.0
BACKSPACE,73.0
l,73.0
n,46.0
BACKSPACE,73.0
BACKSPACE,54.0
BACKSPACE,62.0
n,71.0
SPACE,86.0
SPACE,84.0
a,108.0
n,96.0
SPACE,85.0
BACKSPACE,85.0
BACKSPACE,70.0
SPACE,83.0
i,72.0
s,94.0
SPACE,59.0
n,95.0
o,80.0
t,59.0
SPACE,85.0
BACKSPACE,95.0
SPACE,75.0
i,107.0
e,97.0
s,108.0
o,80.0
l,72.0
BACKSPACE,5960.0
BACKSPACE,5559.0
BACKSPACE,5510.0
BACKSPACE,5460.0
BACKSPACE,5410.0
BACKSPACE,5360.0
BACKSPACE,5309.0
BACKSPACE,5258.0
BACKSPACE,5207.0
BACKSPACE,5158.0
e,72.0
s,67.0
t,73.0
i,75.0
o,97.0
n,59.0
SPACE,62.0
BACKSPACE,74.0
SPACE,85.0
i,95.0
s,85.0
SPACE,61.0
a,96.0
o,27.0
i,60.0
BACKSPACE,62.0
t,58.0
SPACE,62.0
o,108.0
r,122.0
SPACE,68.0
i,84.0
n,85.0
t,110.0
e,97.0
t,83.0
e,86.0
s,87.0
t,61.0
BACKSPACE,61.0
BACKSPACE,53.0
BACKSPACE,59.0
BACKSPACE,42.0
r,86.0
e,61.0
s,71.0
t,81.0
SPACE,76.0
i,110.0
n,78.0
SPACE,74.0
r,143.0
s,73.0
i,74.0
n,85.0
SPACE,86.0
a,85.0
a,93.0
n,86.0
e,95.0
SPACE,97.0
e,73.0
r,83.0
e,59.0
e,84.0
e,110.0
s,85.0
o,73.0
o,73.0
BACKSPACE,71.0
BACKSPACE,83.0
BACKSPACE,95.0
t,84.0
i,86.0
i,59.0
BACKSPACE,71.0
BACKSPACE,72.0
o,72.0
n,73.0
SPACE,85.0
SPACE,84.0
i,84.0
s,97.0
SPACE,84.0
a,107.0
o,97.0
t,49.0
SPACE,74.0
i,86.0
r,85.0
e,86.0
t,73.0
i,85.0
o,83.0
BACKSPACE,84.0
n,79.0
s,118.0
SPACE,74.0
r,69.0
o,84.0
SPACE,59.0
t,84.0
h,61.0
i,69.0
SPACE,70.0
l,61.0
BACKSPACE,84.0
BACKSPACE,76.0
BACKSPACE,85.0
s,109.0
SPACE,87.0
l,74.0
a,37.0
SPACE,75.0
o,84.0
SPACE,63.0
BACKSPACE,59.0
BACKSPACE,72.0
BACKSPACE,73.0
a,74.0
SPACE,51.0
t,74.0
o,82.0
SPACE,63.0
SPACE,75.0
l,97.0
BACKSPACE,84.0
SPACE,75.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,84.0
SPACE,87.0
h,72.0
o,73.0
e,122.0
s,109.0
BACKSPACE,83.0
BACKSPACE,96.0
o,70.0
n,73.0
e,105.0
SPACE,90.0
o,73.0
SPACE,62.0
h,97.0
a,119.0
SPACE,54.0
BACKSPACE,73.0
BACKSPACE,72.0
e,93.0
SPACE,74.0
e,73.0
i,85.0
t,59.0
e,70.0
SPACE,86.0
t,74.0
h,87.0
e,121.0
SPACE,63.0
l,84.0
a,97.0
SPACE,98.0
SPACE,75.0
BACKSPACE,84.0
BACKSPACE,73.0
SPACE,73.0
a,70.0
BACKSPACE,71.0
e,95.0
SPACE,86.0
a,73.0
SPACE,74.0
l,96.0
e,145.0
t,73.0
SPACE,86.0
n,93.0
t,97.0
i,63.0
l,73.0
SPACE,62.0
o,73.0
SPACE,75.0
i,74.0
n,97.0
SPACE,62.0
a,96.0
SPACE,51.0
t,73.0
o,74.0
SPACE,62.0
h,86.0
e,122.0
SPACE,94.0
l,84.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,60.0
BACKSPACE,72.0
t,97.0
h,97.0
e,132.0
SPACE,69.0
s,121.0
t,107.0
a,121.0
o,60.0
t,73.0
s,122.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,70.0
i,98.0
r,85.0
s,110.0
SPACE,49.0
t,85.0
BACKSPACE,84.0
s,121.0
t,83.0
e,120.0
SPACE,75.0
o,86.0
n,70.0
SPACE,75.0
t,95.0
h,98.0
e,99.0
SPACE,72.0
s,133.0
t,85.0
a,122.0
o,57.0
r,73.0
s,112.0
SPACE,73.0
BACKSPACE,72.0
BACKSPACE,84.0
BACKSPACE,60.0
BACKSPACE,49.0
i,85.0
r,73.0
s,102.0
SPACE,88.0
t,72.0
o,74.0
SPACE,64.0
r,61.0
o,85.0
l,98.0
SPACE,74.0
l,72.0
l,62.0
l,74.0
BACKSPACE,60.0
BACKSPACE,84.0
BACKSPACE,73.0
BACKSPACE,61.0
BACKSPACE,84.0
BACKSPACE,62.0
n,87.0
SPACE,54.0
l,72.0
e,143.0
e,103.0
l,74.0
BACKSPACE,72.0
BACKSPACE,62.0
BACKSPACE,72.0
e,142.0
l,60.0
SPACE,87.0
a,156.0
n,78.0
SPACE,46.0
o,73.0
n,69.0
e,73.0
SPACE,97.0
BACKSPACE,84.0
BACKSPACE,60.0
l,61.0
BACKSPACE,85.0
BACKSPACE,84.0
e,132.0
SPACE,89.0
o,75.0
h,98.0
a,85.0
e,98.0
SPACE,80.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,48.0
BACKSPACE,66.0
SPACE,50.0
h,97.0
a,117.0
e,114.0
SPACE,88.0
e,95.0
i,85.0
t,62.0
e,110.0
SPACE,75.0
t,73.0
h,85.0
e,101.0
SPACE,75.0
s,109.0
t,82.0
a,142.0
o,62.0
r,73.0
a,107.0
BACKSPACE,85.0
BACKSPACE,72.0
BACKSPACE,82.0
BACKSPACE,60.0
BACKSPACE,73.0
i,96.0
r,74.0
SPACE,110.0
a,110.0
SPACE,87.0
e,122.0
i,62.0
t,60.0
SPACE,4.0
t,61.0
h,84.0
SPACE,51.0
BACKSPACE,85.0
BACKSPACE,83.0
e,142.0
SPACE,57.0
i,74.0
l,77.0
s,109.0
i,56.0
n,85.0
l,41.0
BACKSPACE,32.0
BACKSPACE,83.0
BACKSPACE,47.0
BACKSPACE,57.0
i,61.0
n,81.0
SPACE,50.0
t,61.0
o,61.0
SPACE,87.0
t,61.0
e,84.0
a,147.0
h,73.0
BACKSPACE,86.0
BACKSPACE,71.0
BACKSPACE,61.0
BACKSPACE,71.0
l,61.0
BACKSPACE,61.0
BACKSPACE,72.0
r,85.0
e,70.0
a,109.0
h,62.0
SPACE,76.0
i,97.0
s,109.0
SPACE,75.0
BACKSPACE,62.0
BACKSPACE,73.0
BACKSPACE,71.0
s,86.0
SPACE,87.0
a,97.0
t,73.0
o,72.0
BACKSPACE,60.0
BACKSPACE,71.0
BACKSPACE,59.0
BACKSPACE,73.0
s,121.0
t,51.0
o,61.0
SPACE,73.0
e,121.0
t,53.0
SPACE,99.0
o,70.0
n,61.0
SPACE,87.0
i,72.0
n,62.0
SPACE,75.0
o,84.0
l,62.0
i,54.0
s,92.0
SPACE,81.0
BACKSPACE,49.0
BACKSPACE,60.0
BACKSPACE,60.0
s,97.0
SPACE,84.0
a,96.0
e,71.0
SPACE,61.0
o,63.0
SPACE,51.0
t,109.0
o,53.0
SPACE,75.0
SPACE,73.0
BACKSPACE,86.0
a,96.0
n,85.0
SPACE,72.0
e,103.0
e,98.0
r,82.0
BACKSPACE,97.0
BACKSPACE,72.0
BACKSPACE,72.0
l,73.0
BACKSPACE,12.0
n,61.0
t,62.0
e,67.0
r,60.0
SPACE,75.0
s,109.0
t,68.0
a,109.0
i,73.0
t,73.0
SPACE,75.0
BACKSPACE,60.0
BACKSPACE,84.0
r,72.0
SPACE,86.0
a,96.0
SPACE,86.0
a,74.0
