key,keyhold
SPACE,61.0
BACKSPACE,56.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,66.0
t,89.0
i,89.0
o,72.0
n,56.0
SPACE,75.0
h,64.0
a,105.0
s,73.0
e,89.0
s,81.0
e,65.0
o,80.0
n,73.0
SPACE,60.0
s,41.0
e,89.0
s,73.0
s,122.0
i,81.0
o,80.0
n,65.0
SPACE,66.0
i,67.0
l,82.0
l,64.0
SPACE,59.0
h,66.0
a,114.0
e,89.0
SPACE,68.0
i,50.0
e,106.0
r,65.0
e,90.0
n,75.0
t,65.0
SPACE,49.0
e,89.0
BACKSPACE,65.0
BACKSPACE,81.0
s,105.0
e,105.0
t,73.0
SPACE,52.0
o,48.0
SPACE,65.0
l,73.0
i,74.0
n,66.0
e,66.0
s,113.0
SPACE,73.0
a,104.0
r,37.0
e,97.0
l,73.0
l,74.0
SPACE,51.0
s,73.0
e,90.0
l,61.0
e,105.0
t,56.0
e,65.0
SPACE,66.0
t,73.0
o,41.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,40.0
n,48.0
o,59.0
t,98.0
SPACE,78.0
t,82.0
o,49.0
SPACE,60.0
o,65.0
e,98.0
r,99.0
l,58.0
a,104.0
SPACE,67.0
i,73.0
t,90.0
h,49.0
SPACE,43.0
i,66.0
r,51.0
s,105.0
t,65.0
SPACE,51.0
o,90.0
l,72.0
l,73.0
e,113.0
t,97.0
i,48.0
o,65.0
n,57.0
SPACE,59.0
o,74.0
a,105.0
BACKSPACE,66.0
h,65.0
a,98.0
s,66.0
e,107.0
BACKSPACE,41.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,66.0
h,65.0
a,122.0
s,74.0
e,114.0
s,57.0
e,64.0
o,73.0
n,73.0
SPACE,68.0
s,88.0
e,73.0
s,74.0
s,130.0
i,72.0
o,89.0
n,64.0
SPACE,66.0
i,75.0
l,57.0
l,56.0
SPACE,57.0
h,65.0
a,114.0
e,74.0
SPACE,52.0
i,58.0
e,97.0
r,89.0
e,104.0
n,56.0
t,72.0
SPACE,58.0
s,73.0
e,66.0
t,57.0
SPACE,66.0
o,57.0
SPACE,52.0
l,57.0
i,57.0
n,74.0
e,66.0
s,106.0
SPACE,58.0
a,89.0
r,57.0
e,56.0
l,58.0
l,65.0
SPACE,65.0
s,105.0
e,80.0
l,65.0
e,121.0
t,58.0
e,73.0
SPACE,56.0
n,50.0
o,57.0
t,73.0
SPACE,53.0
t,90.0
o,58.0
SPACE,44.0
o,49.0
e,81.0
r,89.0
l,65.0
a,105.0
SPACE,50.0
i,58.0
t,65.0
h,66.0
SPACE,76.0
i,65.0
r,89.0
s,123.0
t,74.0
SPACE,68.0
o,73.0
l,82.0
l,73.0
e,90.0
t,90.0
i,66.0
o,73.0
n,49.0
n,64.0
h,57.0
a,107.0
s,89.0
e,105.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,61.0
BACKSPACE,63.0
BACKSPACE,66.0
BACKSPACE,88.0
SPACE,43.0
h,57.0
a,114.0
s,81.0
e,81.0
s,97.0
e,65.0
o,72.0
n,65.0
SPACE,57.0
s,97.0
e,49.0
s,56.0
s,97.0
i,68.0
o,11.0
o,81.0
n,58.0
SPACE,63.0
BACKSPACE,97.0
BACKSPACE,65.0
BACKSPACE,72.0
n,113.0
SPACE,66.0
i,89.0
l,89.0
l,81.0
SPACE,124.0
h,81.0
a,122.0
e,81.0
SPACE,51.0
i,57.0
e,97.0
r,57.0
e,90.0
t,73.0
SPACE,42.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,81.0
n,73.0
t,89.0
SPACE,43.0
s,97.0
e,89.0
t,56.0
SPACE,100.0
o,114.0
SPACE,57.0
l,97.0
i,90.0
n,81.0
e,97.0
s,105.0
SPACE,40.0
a,137.0
r,57.0
e,90.0
i,2.0
l,65.0
l,73.0
BACKSPACE,65.0
BACKSPACE,71.0
BACKSPACE,48.0
BACKSPACE,74.0
BACKSPACE,50.0
BACKSPACE,32.0
l,57.0
l,56.0
SPACE,66.0
s,89.0
e,74.0
l,56.0
e,97.0
t,66.0
e,66.0
SPACE,70.0
n,73.0
o,57.0
t,80.0
SPACE,61.0
t,49.0
o,83.0
SPACE,106.0
o,73.0
e,89.0
r,88.0
l,82.0
a,114.0
SPACE,51.0
i,81.0
t,91.0
h,87.0
SPACE,91.0
i,65.0
r,74.0
s,113.0
t,66.0
SPACE,51.0
o,73.0
l,73.0
l,56.0
e,65.0
t,66.0
i,74.0
o,81.0
n,74.0
SPACE,75.0
h,66.0
a,129.0
s,73.0
e,41.0
s,81.0
e,66.0
o,73.0
n,81.0
SPACE,77.0
s,87.0
e,81.0
s,114.0
s,81.0
i,90.0
o,88.0
n,81.0
SPACE,89.0
i,85.0
o,1.0
l,97.0
l,65.0
SPACE,94.0
BACKSPACE,35.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,56.0
l,73.0
l,81.0
SPACE,82.0
h,73.0
a,89.0
e,89.0
SPACE,59.0
i,56.0
e,89.0
r,57.0
e,87.0
n,65.0
t,49.0
SPACE,69.0
s,81.0
e,89.0
t,90.0
SPACE,76.0
o,65.0
SPACE,82.0
l,89.0
i,74.0
n,89.0
e,89.0
s,97.0
SPACE,67.0
a,113.0
r,66.0
e,98.0
l,56.0
l,66.0
SPACE,53.0
s,81.0
e,82.0
l,101.0
e,97.0
t,66.0
e,81.0
SPACE,78.0
n,81.0
o,72.0
t,64.0
SPACE,59.0
t,57.0
o,81.0
t,49.0
SPACE,99.0
o,56.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,57.0
SPACE,90.0
o,81.0
e,105.0
r,89.0
l,58.0
s,114.0
BACKSPACE,25.0
BACKSPACE,66.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,42.0
e,90.0
r,56.0
l,58.0
a,114.0
SPACE,42.0
i,72.0
t,89.0
h,73.0
SPACE,58.0
i,73.0
r,58.0
s,41.0
t,104.0
SPACE,71.0
BACKSPACE,73.0
BACKSPACE,98.0
BACKSPACE,81.0
BACKSPACE,65.0
s,98.0
t,73.0
SPACE,67.0
o,89.0
l,89.0
l,73.0
e,113.0
t,88.0
i,57.0
o,73.0
n,73.0
SPACE,59.0
h,40.0
a,137.0
s,106.0
e,81.0
s,122.0
e,95.0
o,80.0
n,73.0
SPACE,67.0
s,89.0
e,81.0
s,73.0
s,89.0
i,89.0
o,97.0
n,82.0
SPACE,97.0
i,58.0
l,56.0
l,56.0
SPACE,98.0
h,74.0
a,130.0
e,73.0
SPACE,75.0
i,65.0
e,105.0
r,49.0
BACKSPACE,1072.0
BACKSPACE,672.0
BACKSPACE,622.0
BACKSPACE,572.0
BACKSPACE,521.0
BACKSPACE,470.0
BACKSPACE,421.0
BACKSPACE,371.0
BACKSPACE,90.0
BACKSPACE,58.0
e,49.0
SPACE,51.0
i,58.0
e,113.0
r,65.0
e,114.0
n,74.0
t,65.0
SPACE,76.0
s,90.0
e,82.0
t,74.0
SPACE,82.0
o,64.0
SPACE,77.0
l,89.0
i,89.0
n,89.0
e,64.0
s,97.0
SPACE,82.0
a,98.0
r,57.0
e,89.0
l,73.0
l,65.0
SPACE,82.0
s,97.0
e,72.0
l,81.0
e,106.0
t,65.0
e,49.0
SPACE,76.0
n,66.0
o,66.0
t,74.0
SPACE,68.0
t,41.0
o,82.0
SPACE,92.0
o,48.0
e,88.0
r,73.0
l,73.0
a,114.0
SPACE,82.0
i,57.0
t,80.0
h,65.0
SPACE,83.0
i,64.0
r,57.0
s,14.0
t,82.0
SPACE,99.0
BACKSPACE,66.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,81.0
s,105.0
t,81.0
SPACE,90.0
o,73.0
l,72.0
l,73.0
e,106.0
t,98.0
i,56.0
o,65.0
n,57.0
SPACE,58.0
h,66.0
a,135.0
s,89.0
e,73.0
i,82.0
BACKSPACE,57.0
i,81.0
SPACE,101.0
e,66.0
e,97.0
l,105.0
o,89.0
e,97.0
r,65.0
SPACE,58.0
SPACE,67.0
h,41.0
a,80.0
e,89.0
SPACE,76.0
e,95.0
e,98.0
l,90.0
o,57.0
e,73.0
SPACE,74.0
a,113.0
SPACE,74.0
a,105.0
s,74.0
s,97.0
i,72.0
o,97.0
n,88.0
SPACE,50.0
o,67.0
r,65.0
SPACE,83.0
i,97.0
l,89.0
i,65.0
n,73.0
SPACE,74.0
o,72.0
i,65.0
l,65.0
e,97.0
a,113.0
BACKSPACE,65.0
BACKSPACE,81.0
SPACE,82.0
a,89.0
l,81.0
i,58.0
a,115.0
t,73.0
i,82.0
o,57.0
n,43.0
s,86.0
SPACE,65.0
a,82.0
t,66.0
e,89.0
r,74.0
SPACE,79.0
t,65.0
a,131.0
i,89.0
SPACE,76.0
o,70.0
r,75.0
BACKSPACE,73.0
BACKSPACE,105.0
BACKSPACE,121.0
BACKSPACE,129.0
BACKSPACE,113.0
BACKSPACE,97.0
BACKSPACE,81.0
n,65.0
SPACE,92.0
o,89.0
r,89.0
s,98.0
e,73.0
s,105.0
SPACE,76.0
l,89.0
i,73.0
e,74.0
SPACE,31.0
a,130.0
n,73.0
r,81.0
o,56.0
i,73.0
SPACE,91.0
a,88.0
n,56.0
SPACE,82.0
i,65.0
SPACE,108.0
a,91.0
t,82.0
SPACE,60.0
r,90.0
a,105.0
SPACE,67.0
l,41.0
e,113.0
e,73.0
l,66.0
BACKSPACE,47.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,89.0
o,57.0
i,81.0
l,57.0
e,99.0
SPACE,43.0
l,89.0
i,57.0
a,106.0
t,74.0
i,97.0
o,90.0
n,83.0
SPACE,75.0
t,78.0
h,80.0
e,96.0
BACKSPACE,48.0
BACKSPACE,72.0
BACKSPACE,81.0
h,57.0
e,66.0
SPACE,75.0
o,57.0
r,81.0
s,73.0
e,80.0
SPACE,91.0
s,97.0
t,73.0
r,73.0
t,65.0
r,89.0
e,73.0
SPACE,85.0
o,81.0
r,50.0
SPACE,81.0
o,81.0
t,48.0
e,89.0
r,81.0
SPACE,98.0
e,90.0
n,87.0
i,58.0
n,65.0
e,74.0
e,88.0
r,75.0
i,75.0
n,48.0
SPACE,48.0
BACKSPACE,41.0
SPACE,70.0
a,97.0
t,65.0
SPACE,107.0
s,105.0
r,82.0
a,90.0
s,81.0
e,73.0
SPACE,54.0
n,65.0
e,72.0
r,89.0
s,121.0
i,82.0
t,49.0
SPACE,52.0
BACKSPACE,35.0
BACKSPACE,82.0
BACKSPACE,98.0
BACKSPACE,91.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,81.0
i,65.0
a,98.0
e,105.0
BACKSPACE,58.0
BACKSPACE,25.0
e,65.0
r,49.0
s,114.0
i,49.0
t,81.0
SPACE,65.0
a,81.0
t,73.0
h,89.0
e,73.0
SPACE,77.0
SPACE,84.0
i,50.0
n,92.0
t,64.0
e,98.0
r,41.0
e,66.0
s,98.0
t,73.0
s,74.0
SPACE,57.0
e,80.0
SPACE,95.0
t,104.0
o,97.0
SPACE,42.0
t,73.0
h,57.0
s,96.0
BACKSPACE,80.0
BACKSPACE,80.0
i,48.0
s,98.0
SPACE,122.0
a,81.0
SPACE,99.0
s,90.0
h,73.0
o,89.0
l,81.0
a,113.0
r,81.0
s,89.0
h,113.0
i,104.0
SPACE,84.0
e,97.0
i,57.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,72.0
a,73.0
s,96.0
SPACE,59.0
e,89.0
i,57.0
n,57.0
SPACE,46.0
o,58.0
e,73.0
r,74.0
e,82.0
t,50.0
h,82.0
e,97.0
SPACE,67.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,88.0
BACKSPACE,81.0
t,75.0
h,72.0
e,83.0
SPACE,79.0
l,88.0
a,113.0
s,81.0
t,57.0
SPACE,82.0
o,81.0
r,80.0
i,98.0
o,73.0
SPACE,60.0
BACKSPACE,66.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,81.0
BACKSPACE,81.0
t,81.0
i,73.0
o,56.0
n,16.0
SPACE,66.0
i,65.0
s,105.0
SPACE,85.0
l,81.0
e,72.0
a,105.0
s,74.0
e,74.0
SPACE,121.0
a,89.0
l,89.0
i,33.0
a,89.0
l,73.0
e,81.0
BACKSPACE,85.0
t,65.0
SPACE,70.0
SPACE,82.0
o,50.0
SPACE,83.0
n,66.0
o,66.0
t,74.0
SPACE,84.0
s,106.0
h,63.0
SPACE,67.0
a,98.0
a,106.0
SPACE,83.0
r,81.0
o,67.0
SPACE,76.0
r,64.0
o,73.0
s,105.0
SPACE,49.0
SPACE,90.0
a,97.0
SPACE,83.0
a,105.0
n,50.0
SPACE,84.0
e,81.0
t,97.0
r,74.0
o,55.0
e,98.0
r,89.0
t,58.0
SPACE,60.0
a,121.0
n,41.0
SPACE,80.0
l,97.0
i,73.0
e,82.0
SPACE,58.0
t,82.0
o,49.0
SPACE,84.0
e,97.0
SPACE,62.0
i,73.0
n,48.0
SPACE,85.0
t,89.0
h,64.0
e,89.0
SPACE,53.0
o,49.0
o,9.0
a,98.0
n,80.0
SPACE,72.0
o,50.0
BACKSPACE,33.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,82.0
n,67.0
SPACE,88.0
o,83.0
SPACE,73.0
e,98.0
o,90.0
l,81.0
e,113.0
n,52.0
o,56.0
SPACE,81.0
o,64.0
l,57.0
e,89.0
n,66.0
SPACE,61.0
o,74.0
l,74.0
o,41.0
r,73.0
e,74.0
SPACE,46.0
t,57.0
h,65.0
i,65.0
n,65.0
s,104.0
SPACE,60.0
a,113.0
r,41.0
e,81.0
SPACE,43.0
h,57.0
e,73.0
a,97.0
SPACE,34.0
h,64.0
e,82.0
n,57.0
e,85.0
SPACE,53.0
o,65.0
l,73.0
e,89.0
n,66.0
SPACE,65.0
BACKSPACE,74.0
SPACE,77.0
o,81.0
l,74.0
o,62.0
r,81.0
e,55.0
SPACE,75.0
a,106.0
n,49.0
i,56.0
e,55.0
s,72.0
SPACE,60.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,97.0
o,51.0
e,82.0
s,65.0
SPACE,71.0
a,98.0
r,58.0
e,73.0
SPACE,37.0
n,74.0
o,75.0
t,58.0
SPACE,68.0
h,66.0
e,82.0
a,105.0
o,65.0
l,56.0
e,72.0
n,81.0
SPACE,83.0
o,90.0
l,75.0
o,58.0
r,58.0
e,81.0
SPACE,57.0
a,41.0
n,57.0
o,65.0
e,49.0
s,49.0
SPACE,59.0
a,81.0
r,49.0
e,41.0
SPACE,61.0
n,65.0
o,80.0
t,65.0
SPACE,74.0
h,73.0
e,57.0
a,57.0
SPACE,89.0
o,64.0
t,65.0
h,57.0
e,73.0
r,41.0
SPACE,67.0
a,65.0
n,66.0
o,66.0
e,56.0
s,56.0
SPACE,42.0
a,65.0
r,73.0
e,65.0
SPACE,75.0
h,57.0
e,48.0
a,56.0
SPACE,50.0
BACKSPACE,36.0
e,90.0
r,121.0
SPACE,75.0
BACKSPACE,41.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,33.0
r,58.0
r,65.0
e,98.0
n,57.0
t,88.0
r,2.0
SPACE,71.0
BACKSPACE,56.0
BACKSPACE,57.0
SPACE,59.0
SPACE,33.0
r,105.0
e,98.0
s,98.0
i,65.0
e,81.0
n,66.0
t,81.0
SPACE,60.0
i,38.0
s,90.0
SPACE,74.0
e,89.0
r,81.0
SPACE,75.0
a,73.0
r,73.0
e,73.0
s,81.0
s,106.0
i,74.0
e,81.0
SPACE,54.0
a,81.0
n,57.0
SPACE,74.0
BACKSPACE,1599.0
BACKSPACE,1198.0
BACKSPACE,1147.0
BACKSPACE,1098.0
BACKSPACE,1048.0
BACKSPACE,998.0
BACKSPACE,948.0
BACKSPACE,898.0
BACKSPACE,848.0
BACKSPACE,798.0
BACKSPACE,747.0
BACKSPACE,698.0
BACKSPACE,648.0
BACKSPACE,597.0
BACKSPACE,548.0
BACKSPACE,498.0
BACKSPACE,448.0
BACKSPACE,398.0
BACKSPACE,40.0
BACKSPACE,57.0
BACKSPACE,49.0
a,90.0
r,64.0
e,105.0
s,81.0
s,122.0
i,58.0
e,82.0
SPACE,58.0
a,89.0
n,67.0
SPACE,70.0
BACKSPACE,43.0
BACKSPACE,58.0
BACKSPACE,3580.0
BACKSPACE,3180.0
BACKSPACE,3130.0
BACKSPACE,3080.0
BACKSPACE,3030.0
BACKSPACE,2980.0
BACKSPACE,2930.0
BACKSPACE,2880.0
BACKSPACE,2830.0
BACKSPACE,2780.0
s,57.0
s,81.0
i,66.0
e,72.0
SPACE,58.0
BACKSPACE,43.0
BACKSPACE,35.0
SPACE,66.0
a,97.0
n,62.0
SPACE,75.0
a,89.0
s,81.0
t,65.0
SPACE,51.0
a,113.0
e,72.0
SPACE,73.0
i,56.0
n,57.0
SPACE,64.0
BACKSPACE,43.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,35.0
SPACE,33.0
h,50.0
e,74.0
SPACE,59.0
o,72.0
l,73.0
i,57.0
i,58.0
e,89.0
s,106.0
SPACE,57.0
r,66.0
e,89.0
a,82.0
r,66.0
i,66.0
n,49.0
SPACE,51.0
BACKSPACE,49.0
BACKSPACE,64.0
SPACE,68.0
o,73.0
r,73.0
SPACE,37.0
BACKSPACE,50.0
BACKSPACE,50.0
BACKSPACE,66.0
BACKSPACE,40.0
BACKSPACE,49.0
BACKSPACE,89.0
BACKSPACE,56.0
SPACE,68.0
o,73.0
r,65.0
SPACE,43.0
i,66.0
s,91.0
a,105.0
s,97.0
SPACE,75.0
o,58.0
r,74.0
n,50.0
BACKSPACE,15.0
SPACE,34.0
i,81.0
n,57.0
t,57.0
e,72.0
r,97.0
n,57.0
a,113.0
t,74.0
i,56.0
o,40.0
n,57.0
a,66.0
l,40.0
SPACE,59.0
s,107.0
t,57.0
e,94.0
s,98.0
SPACE,53.0
BACKSPACE,50.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,66.0
n,56.0
t,41.0
s,88.0
SPACE,60.0
n,40.0
e,104.0
e,74.0
n,98.0
t,81.0
o,79.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,64.0
SPACE,52.0
t,88.0
o,73.0
SPACE,58.0
e,97.0
SPACE,68.0
a,104.0
e,72.0
SPACE,55.0
a,81.0
SPACE,68.0
l,57.0
i,73.0
t,66.0
t,81.0
l,40.0
e,89.0
SPACE,59.0
e,81.0
a,89.0
s,90.0
SPACE,60.0
a,88.0
n,58.0
SPACE,67.0
a,89.0
l,98.0
l,74.0
o,75.0
SPACE,62.0
t,49.0
h,65.0
e,82.0
SPACE,67.0
i,48.0
n,58.0
t,57.0
e,73.0
r,81.0
n,69.0
a,114.0
t,65.0
i,73.0
o,80.0
n,49.0
a,66.0
l,65.0
SPACE,69.0
s,98.0
r,58.0
e,65.0
n,46.0
t,57.0
s,81.0
SPACE,42.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,17.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,177.0
BACKSPACE,41.0
t,104.0
e,81.0
n,73.0
t,56.0
s,95.0
BACKSPACE,19659.0
BACKSPACE,19258.0
BACKSPACE,19209.0
BACKSPACE,19158.0
BACKSPACE,19108.0
BACKSPACE,19058.0
BACKSPACE,19008.0
BACKSPACE,18958.0
BACKSPACE,18908.0
BACKSPACE,18858.0
BACKSPACE,18807.0
BACKSPACE,18757.0
BACKSPACE,18707.0
BACKSPACE,18657.0
BACKSPACE,18607.0
BACKSPACE,18557.0
BACKSPACE,18507.0
BACKSPACE,18457.0
BACKSPACE,18407.0
BACKSPACE,18357.0
BACKSPACE,18307.0
BACKSPACE,18257.0
BACKSPACE,18207.0
BACKSPACE,18157.0
BACKSPACE,18106.0
BACKSPACE,18056.0
BACKSPACE,18006.0
BACKSPACE,17955.0
BACKSPACE,17906.0
BACKSPACE,17855.0
l,57.0
l,64.0
o,57.0
SPACE,67.0
t,80.0
h,42.0
e,105.0
SPACE,59.0
t,74.0
o,58.0
SPACE,58.0
o,65.0
r,82.0
BACKSPACE,10483.0
BACKSPACE,10083.0
BACKSPACE,10033.0
BACKSPACE,9983.0
BACKSPACE,9933.0
BACKSPACE,9883.0
BACKSPACE,9782.0
BACKSPACE,9732.0
BACKSPACE,9682.0
BACKSPACE,9631.0
BACKSPACE,1474.0
BACKSPACE,1073.0
BACKSPACE,1024.0
BACKSPACE,974.0
BACKSPACE,924.0
BACKSPACE,874.0
BACKSPACE,824.0
BACKSPACE,774.0
BACKSPACE,724.0
BACKSPACE,674.0
BACKSPACE,624.0
BACKSPACE,574.0
BACKSPACE,524.0
BACKSPACE,105.0
BACKSPACE,61.0
e,97.0
n,57.0
SPACE,66.0
o,48.0
t,73.0
l,43.0
l,58.0
o,74.0
o,58.0
BACKSPACE,56.0
BACKSPACE,55.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,81.0
o,57.0
o,57.0
o,67.0
e,113.0
n,49.0
t,73.0
e,80.0
r,57.0
SPACE,63.0
s,97.0
e,56.0
r,89.0
n,58.0
a,85.0
e,65.0
SPACE,58.0
o,57.0
r,89.0
SPACE,60.0
e,88.0
a,121.0
i,73.0
l,41.0
SPACE,28.0
e,82.0
n,74.0
t,72.0
e,81.0
r,82.0
SPACE,69.0
a,105.0
s,82.0
s,64.0
o,57.0
r,99.0
BACKSPACE,1457.0
BACKSPACE,1056.0
BACKSPACE,1006.0
BACKSPACE,956.0
BACKSPACE,906.0
BACKSPACE,854.0
BACKSPACE,805.0
BACKSPACE,755.0
BACKSPACE,705.0
BACKSPACE,655.0
BACKSPACE,605.0
BACKSPACE,555.0
BACKSPACE,505.0
BACKSPACE,455.0
BACKSPACE,405.0
BACKSPACE,355.0
BACKSPACE,305.0
BACKSPACE,72.0
BACKSPACE,73.0
s,113.0
r,50.0
a,105.0
s,73.0
e,74.0
SPACE,59.0
e,98.0
a,113.0
i,65.0
l,49.0
SPACE,53.0
l,85.0
i,89.0
SPACE,69.0
o,73.0
n,58.0
SPACE,68.0
t,89.0
h,58.0
e,81.0
SPACE,56.0
o,74.0
o,72.0
s,73.0
e,81.0
SPACE,61.0
t,81.0
t,73.0
o,76.0
n,66.0
SPACE,46.0
o,58.0
n,42.0
SPACE,61.0
t,90.0
h,57.0
BACKSPACE,66.0
BACKSPACE,56.0
BACKSPACE,59.0
BACKSPACE,81.0
BACKSPACE,64.0
a,89.0
t,49.0
SPACE,66.0
t,65.0
h,49.0
e,81.0
SPACE,54.0
t,65.0
o,73.0
e,98.0
BACKSPACE,49.0
SPACE,60.0
l,49.0
e,81.0
t,66.0
SPACE,50.0
a,65.0
BACKSPACE,49.0
BACKSPACE,73.0
n,57.0
e,74.0
SPACE,49.0
e,82.0
n,81.0
t,57.0
e,89.0
r,74.0
SPACE,69.0
t,57.0
h,57.0
e,97.0
SPACE,61.0
r,96.0
e,98.0
i,82.0
i,73.0
e,97.0
n,57.0
t,73.0
s,98.0
SPACE,60.0
e,89.0
a,107.0
i,82.0
l,66.0
SPACE,52.0
a,129.0
r,50.0
e,81.0
s,90.0
s,98.0
BACKSPACE,23.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,56.0
BACKSPACE,58.0
BACKSPACE,49.0
t,81.0
o,41.0
BACKSPACE,17.0
BACKSPACE,1184.0
BACKSPACE,784.0
BACKSPACE,734.0
BACKSPACE,683.0
BACKSPACE,634.0
BACKSPACE,584.0
BACKSPACE,534.0
BACKSPACE,484.0
BACKSPACE,434.0
BACKSPACE,384.0
BACKSPACE,334.0
BACKSPACE,49.0
BACKSPACE,234.0
BACKSPACE,73.0
BACKSPACE,41.0
BACKSPACE,32.0
BACKSPACE,74.0
e,113.0
a,129.0
i,73.0
l,58.0
SPACE,51.0
o,58.0
SPACE,67.0
t,73.0
h,70.0
e,106.0
SPACE,76.0
BACKSPACE,6427.0
BACKSPACE,6027.0
BACKSPACE,5977.0
BACKSPACE,5927.0
BACKSPACE,5877.0
BACKSPACE,5827.0
BACKSPACE,5776.0
BACKSPACE,5726.0
BACKSPACE,5676.0
SPACE,67.0
BACKSPACE,1288.0
BACKSPACE,888.0
BACKSPACE,838.0
BACKSPACE,787.0
BACKSPACE,738.0
BACKSPACE,688.0
BACKSPACE,638.0
BACKSPACE,588.0
BACKSPACE,538.0
BACKSPACE,488.0
BACKSPACE,438.0
BACKSPACE,388.0
BACKSPACE,338.0
BACKSPACE,288.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,64.0
i,74.0
n,66.0
SPACE,68.0
t,89.0
h,73.0
e,90.0
SPACE,64.0
n,49.0
e,74.0
SPACE,41.0
i,65.0
n,65.0
i,57.0
SPACE,47.0
BACKSPACE,25.0
BACKSPACE,56.0
BACKSPACE,62.0
o,73.0
SPACE,70.0
t,56.0
h,49.0
a,74.0
t,49.0
SPACE,59.0
a,90.0
e,73.0
a,89.0
r,42.0
s,80.0
SPACE,59.0
l,57.0
i,65.0
SPACE,50.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,66.0
e,97.0
n,58.0
t,59.0
e,90.0
r,74.0
SPACE,62.0
e,97.0
a,90.0
i,64.0
l,58.0
SPACE,42.0
o,65.0
BACKSPACE,33.0
o,49.0
SPACE,49.0
t,57.0
h,57.0
e,73.0
SPACE,45.0
e,89.0
r,73.0
e,98.0
o,75.0
n,51.0
SPACE,57.0
t,57.0
o,56.0
BACKSPACE,33.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,57.0
s,129.0
o,67.0
n,40.0
SPACE,60.0
SPACE,33.0
t,103.0
o,64.0
SPACE,50.0
h,62.0
o,49.0
SPACE,52.0
t,90.0
h,58.0
e,97.0
SPACE,53.0
e,87.0
a,114.0
i,66.0
l,57.0
SPACE,51.0
s,114.0
h,67.0
o,65.0
l,57.0
SPACE,61.0
e,73.0
SPACE,54.0
s,88.0
e,73.0
n,57.0
t,72.0
e,98.0
n,74.0
t,89.0
e,57.0
r,67.0
SPACE,70.0
a,106.0
SPACE,48.0
s,98.0
e,88.0
t,65.0
SPACE,59.0
i,49.0
n,49.0
SPACE,42.0
t,81.0
h,50.0
e,89.0
SPACE,55.0
n,65.0
e,89.0
t,65.0
SPACE,70.0
i,65.0
e,82.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,41.0
e,66.0
l,62.0
e,73.0
n,66.0
t,57.0
e,80.0
r,65.0
SPACE,54.0
t,57.0
h,57.0
e,89.0
SPACE,67.0
t,56.0
e,90.0
t,54.0
SPACE,54.0
i,48.0
n,49.0
SPACE,67.0
t,80.0
h,56.0
e,97.0
SPACE,56.0
o,58.0
SPACE,68.0
a,89.0
r,57.0
e,74.0
a,90.0
SPACE,73.0
SPACE,67.0
a,89.0
t,30.0
a,90.0
l,64.0
i,74.0
SPACE,50.0
o,71.0
n,58.0
SPACE,67.0
s,88.0
e,58.0
n,48.0
SPACE,81.0
a,97.0
t,56.0
SPACE,59.0
t,56.0
h,49.0
e,73.0
SPACE,70.0
o,57.0
t,81.0
t,99.0
o,71.0
SPACE,62.0
l,57.0
e,90.0
t,49.0
