key,keyhold
a,134.0
s,106.0
e,72.0
BACKSPACE,121.0
BACKSPACE,144.0
BACKSPACE,148.0
BACKSPACE,283.0
BACKSPACE,101.0
h,102.0
a,88.0
s,97.0
e,108.0
s,87.0
e,65.0
o,100.0
n,47.0
SPACE,77.0
e,98.0
e,94.0
s,98.0
s,137.0
i,121.0
o,95.0
n,49.0
BACKSPACE,938.0
BACKSPACE,538.0
BACKSPACE,488.0
BACKSPACE,437.0
BACKSPACE,386.0
BACKSPACE,337.0
BACKSPACE,77.0
BACKSPACE,110.0
s,72.0
e,87.0
s,59.0
s,98.0
i,295.0
n,77.0
BACKSPACE,88.0
o,88.0
n,97.0
SPACE,115.0
i,102.0
l,72.0
l,78.0
SPACE,99.0
h,89.0
a,132.0
e,97.0
SPACE,119.0
i,104.0
e,92.0
r,90.0
e,80.0
n,127.0
t,61.0
SPACE,109.0
s,116.0
e,105.0
t,83.0
SPACE,99.0
o,112.0
SPACE,103.0
l,101.0
i,89.0
n,79.0
e,77.0
s,116.0
SPACE,91.0
a,130.0
r,102.0
e,96.0
l,105.0
l,120.0
SPACE,104.0
s,103.0
e,103.0
l,117.0
e,113.0
t,99.0
e,82.0
SPACE,108.0
n,84.0
o,71.0
t,117.0
SPACE,82.0
t,96.0
o,103.0
SPACE,103.0
o,93.0
e,69.0
r,115.0
l,104.0
BACKSPACE,86.0
BACKSPACE,124.0
a,70.0
SPACE,98.0
i,108.0
t,72.0
h,70.0
SPACE,80.0
i,96.0
r,105.0
s,86.0
t,69.0
SPACE,60.0
o,93.0
l,110.0
l,133.0
e,84.0
t,124.0
i,94.0
o,98.0
n,89.0
SPACE,100.0
o,69.0
h,91.0
a,97.0
e,124.0
BACKSPACE,120.0
BACKSPACE,321.0
BACKSPACE,104.0
BACKSPACE,133.0
BACKSPACE,154.0
h,97.0
a,65.0
s,111.0
e,102.0
s,85.0
e,66.0
o,87.0
n,101.0
BACKSPACE,79.0
BACKSPACE,122.0
BACKSPACE,114.0
BACKSPACE,99.0
o,90.0
n,81.0
SPACE,86.0
s,111.0
e,84.0
s,54.0
s,152.0
i,107.0
o,115.0
n,79.0
SPACE,89.0
i,79.0
o,94.0
l,84.0
BACKSPACE,105.0
BACKSPACE,106.0
l,75.0
l,78.0
SPACE,97.0
h,95.0
a,111.0
e,88.0
SPACE,100.0
i,105.0
e,126.0
r,81.0
e,100.0
n,86.0
t,86.0
SPACE,92.0
s,112.0
e,113.0
t,102.0
SPACE,121.0
o,114.0
SPACE,99.0
l,112.0
i,76.0
n,93.0
e,109.0
s,114.0
SPACE,91.0
a,97.0
r,93.0
e,113.0
l,65.0
l,120.0
SPACE,115.0
s,91.0
e,110.0
l,115.0
e,62.0
t,105.0
e,98.0
SPACE,104.0
n,80.0
o,96.0
t,103.0
SPACE,82.0
t,83.0
o,80.0
SPACE,75.0
o,100.0
e,113.0
r,114.0
l,94.0
BACKSPACE,93.0
BACKSPACE,145.0
a,106.0
SPACE,114.0
i,111.0
t,101.0
h,62.0
SPACE,111.0
i,112.0
r,130.0
s,113.0
t,89.0
SPACE,89.0
o,90.0
l,74.0
l,121.0
e,72.0
t,84.0
i,123.0
o,97.0
n,95.0
SPACE,120.0
o,6.0
h,114.0
a,112.0
s,84.0
e,96.0
BACKSPACE,166.0
BACKSPACE,153.0
BACKSPACE,129.0
BACKSPACE,152.0
BACKSPACE,152.0
h,98.0
a,128.0
s,103.0
e,106.0
s,111.0
e,88.0
o,84.0
n,94.0
SPACE,85.0
BACKSPACE,26094.0
BACKSPACE,25692.0
BACKSPACE,25641.0
BACKSPACE,25591.0
BACKSPACE,25540.0
BACKSPACE,25490.0
BACKSPACE,25439.0
e,83.0
o,113.0
n,100.0
SPACE,114.0
s,135.0
e,110.0
s,65.0
s,114.0
i,79.0
o,105.0
n,90.0
SPACE,117.0
i,112.0
l,97.0
l,129.0
SPACE,118.0
h,86.0
a,131.0
e,92.0
SPACE,93.0
i,98.0
e,105.0
r,68.0
e,106.0
n,93.0
t,71.0
SPACE,107.0
s,114.0
e,129.0
t,99.0
SPACE,81.0
o,110.0
SPACE,112.0
l,109.0
i,86.0
n,111.0
e,127.0
s,125.0
SPACE,97.0
a,114.0
r,89.0
e,89.0
l,74.0
l,113.0
SPACE,89.0
s,112.0
e,106.0
l,136.0
e,75.0
t,109.0
e,78.0
SPACE,111.0
n,125.0
o,87.0
t,106.0
SPACE,109.0
t,96.0
o,113.0
SPACE,99.0
o,97.0
e,93.0
r,87.0
l,104.0
BACKSPACE,102.0
BACKSPACE,119.0
a,109.0
SPACE,73.0
i,90.0
t,77.0
h,78.0
SPACE,121.0
o,125.0
r,96.0
s,89.0
t,88.0
BACKSPACE,99.0
BACKSPACE,302.0
BACKSPACE,143.0
BACKSPACE,102.0
i,59.0
r,105.0
s,83.0
t,39.0
SPACE,109.0
o,97.0
l,83.0
l,100.0
e,96.0
t,62.0
i,96.0
o,104.0
n,96.0
SPACE,109.0
o,21.0
h,115.0
a,122.0
e,72.0
BACKSPACE,118.0
BACKSPACE,157.0
BACKSPACE,155.0
BACKSPACE,283.0
BACKSPACE,127.0
h,101.0
a,103.0
s,98.0
e,98.0
s,111.0
e,96.0
o,98.0
n,92.0
SPACE,69.0
e,68.0
e,70.0
s,76.0
BACKSPACE,103.0
BACKSPACE,116.0
BACKSPACE,146.0
s,92.0
e,103.0
s,87.0
s,136.0
i,137.0
o,87.0
n,102.0
SPACE,113.0
i,112.0
l,68.0
l,104.0
SPACE,108.0
h,103.0
a,113.0
e,91.0
SPACE,68.0
i,112.0
e,101.0
r,78.0
e,97.0
n,98.0
t,71.0
SPACE,102.0
s,102.0
e,112.0
t,101.0
SPACE,111.0
o,92.0
SPACE,108.0
l,120.0
i,97.0
n,98.0
e,98.0
s,105.0
SPACE,99.0
l,93.0
SPACE,86.0
BACKSPACE,98.0
BACKSPACE,143.0
BACKSPACE,128.0
BACKSPACE,123.0
SPACE,66.0
a,98.0
r,104.0
e,112.0
l,105.0
l,122.0
t,85.0
SPACE,109.0
BACKSPACE,105.0
BACKSPACE,114.0
SPACE,65.0
s,88.0
e,122.0
l,105.0
e,56.0
t,85.0
e,79.0
SPACE,111.0
n,119.0
o,114.0
t,94.0
SPACE,123.0
t,100.0
o,101.0
SPACE,103.0
o,93.0
e,125.0
r,91.0
l,112.0
BACKSPACE,99.0
BACKSPACE,123.0
a,125.0
SPACE,92.0
i,107.0
t,112.0
h,56.0
SPACE,89.0
i,106.0
r,125.0
s,146.0
BACKSPACE,108.0
t,94.0
SPACE,91.0
o,112.0
l,94.0
l,112.0
e,110.0
t,92.0
i,114.0
o,110.0
n,107.0
SPACE,105.0
o,92.0
h,99.0
a,108.0
s,62.0
e,108.0
BACKSPACE,144.0
BACKSPACE,169.0
BACKSPACE,125.0
BACKSPACE,122.0
BACKSPACE,134.0
h,95.0
a,142.0
s,115.0
e,87.0
h,63.0
e,104.0
SPACE,96.0
a,97.0
BACKSPACE,112.0
a,107.0
t,104.0
a,87.0
SPACE,80.0
a,81.0
r,114.0
e,88.0
h,115.0
o,166.0
i,38.0
s,127.0
e,135.0
SPACE,91.0
BACKSPACE,2713.0
BACKSPACE,2309.0
BACKSPACE,2259.0
BACKSPACE,2209.0
BACKSPACE,2159.0
BACKSPACE,2109.0
i,112.0
s,121.0
e,115.0
SPACE,89.0
BACKSPACE,118.0
BACKSPACE,128.0
BACKSPACE,126.0
BACKSPACE,82.0
BACKSPACE,131.0
o,109.0
s,114.0
e,115.0
SPACE,100.0
o,130.0
r,105.0
s,78.0
e,81.0
SPACE,95.0
e,92.0
a,95.0
s,75.0
e,107.0
SPACE,68.0
i,105.0
t,90.0
SPACE,90.0
a,104.0
e,87.0
SPACE,74.0
e,79.0
SPACE,76.0
BACKSPACE,973.0
BACKSPACE,572.0
BACKSPACE,522.0
BACKSPACE,471.0
BACKSPACE,421.0
BACKSPACE,104.0
BACKSPACE,128.0
BACKSPACE,109.0
BACKSPACE,135.0
BACKSPACE,104.0
BACKSPACE,115.0
BACKSPACE,96.0
t,110.0
h,114.0
e,101.0
SPACE,90.0
a,144.0
BACKSPACE,124.0
l,112.0
a,110.0
SPACE,77.0
BACKSPACE,97.0
BACKSPACE,116.0
SPACE,72.0
BACKSPACE,87.0
BACKSPACE,115.0
SPACE,73.0
a,140.0
s,106.0
s,104.0
i,104.0
n,105.0
e,100.0
n,113.0
t,84.0
s,95.0
SPACE,90.0
a,132.0
e,100.0
SPACE,101.0
BACKSPACE,124.0
BACKSPACE,108.0
BACKSPACE,99.0
BACKSPACE,114.0
BACKSPACE,97.0
t,88.0
a,140.0
h,81.0
t,87.0
SPACE,82.0
e,105.0
SPACE,83.0
t,97.0
h,88.0
e,88.0
SPACE,92.0
r,104.0
a,91.0
t,105.0
i,121.0
a,97.0
l,99.0
SPACE,80.0
a,141.0
r,114.0
o,104.0
a,56.0
h,79.0
SPACE,87.0
i,116.0
n,79.0
SPACE,96.0
t,104.0
h,102.0
e,63.0
SPACE,80.0
BACKSPACE,1339.0
BACKSPACE,937.0
BACKSPACE,877.0
BACKSPACE,827.0
BACKSPACE,777.0
BACKSPACE,726.0
BACKSPACE,677.0
BACKSPACE,143.0
a,141.0
n,113.0
SPACE,112.0
a,120.0
l,105.0
BACKSPACE,110.0
BACKSPACE,129.0
BACKSPACE,135.0
BACKSPACE,215.0
i,114.0
t,111.0
s,86.0
SPACE,110.0
a,108.0
l,122.0
i,77.0
a,109.0
t,103.0
i,125.0
o,125.0
n,79.0
SPACE,98.0
i,91.0
n,107.0
SPACE,102.0
t,111.0
h,101.0
e,77.0
SPACE,84.0
r,175.0
e,78.0
a,105.0
l,113.0
SPACE,102.0
o,97.0
r,97.0
l,123.0
a,91.0
BACKSPACE,87.0
h,88.0
e,52.0
SPACE,120.0
n,132.0
t,130.0
o,107.0
t,84.0
i,120.0
o,107.0
n,104.0
SPACE,75.0
t,90.0
o,104.0
SPACE,108.0
n,99.0
o,78.0
r,118.0
a,116.0
t,85.0
i,104.0
o,104.0
n,95.0
SPACE,81.0
a,103.0
n,89.0
a,73.0
e,123.0
e,114.0
n,90.0
t,110.0
SPACE,109.0
o,130.0
r,104.0
s,78.0
e,89.0
SPACE,107.0
a,89.0
s,125.0
SPACE,121.0
n,118.0
o,102.0
t,97.0
SPACE,92.0
t,67.0
h,131.0
a,121.0
t,104.0
SPACE,103.0
r,122.0
e,121.0
a,113.0
t,67.0
SPACE,80.0
t,67.0
SPACE,109.0
o,118.0
l,99.0
SPACE,92.0
h,111.0
a,119.0
e,94.0
SPACE,93.0
i,109.0
n,97.0
l,105.0
e,84.0
SPACE,85.0
a,88.0
SPACE,81.0
r,98.0
o,100.0
a,124.0
e,123.0
r,114.0
SPACE,84.0
r,81.0
a,105.0
n,113.0
e,84.0
SPACE,93.0
o,104.0
SPACE,86.0
t,74.0
o,90.0
i,130.0
s,103.0
SPACE,75.0
i,118.0
n,94.0
SPACE,116.0
o,112.0
n,113.0
t,95.0
r,98.0
a,113.0
s,89.0
t,96.0
SPACE,93.0
t,81.0
o,103.0
SPACE,81.0
a,122.0
SPACE,102.0
s,86.0
o,98.0
e,83.0
i,113.0
BACKSPACE,95.0
BACKSPACE,104.0
BACKSPACE,129.0
BACKSPACE,108.0
e,83.0
i,76.0
i,114.0
SPACE,116.0
a,124.0
r,105.0
e,115.0
a,77.0
t,99.0
i,120.0
o,97.0
n,94.0
SPACE,88.0
SPACE,103.0
e,113.0
a,128.0
s,102.0
e,96.0
BACKSPACE,3555.0
BACKSPACE,3155.0
BACKSPACE,3104.0
BACKSPACE,3054.0
BACKSPACE,3004.0
BACKSPACE,2954.0
a,128.0
s,110.0
e,110.0
SPACE,92.0
BACKSPACE,106.0
BACKSPACE,133.0
SPACE,81.0
a,115.0
t,74.0
SPACE,98.0
t,84.0
i,113.0
e,109.0
s,116.0
SPACE,108.0
SPACE,90.0
o,110.0
SPACE,52.0
n,103.0
o,110.0
t,96.0
SPACE,93.0
s,101.0
e,102.0
e,88.0
n,114.0
SPACE,62.0
BACKSPACE,138.0
BACKSPACE,100.0
SPACE,77.0
t,125.0
o,113.0
SPACE,91.0
e,122.0
SPACE,104.0
o,116.0
e,125.0
r,96.0
e,116.0
i,97.0
BACKSPACE,118.0
i,99.0
t,96.0
r,115.0
SPACE,94.0
BACKSPACE,109.0
BACKSPACE,117.0
BACKSPACE,124.0
e,67.0
SPACE,116.0
a,93.0
o,119.0
t,107.0
SPACE,93.0
e,131.0
r,112.0
t,68.0
i,114.0
n,92.0
SPACE,98.0
BACKSPACE,118.0
BACKSPACE,166.0
BACKSPACE,130.0
BACKSPACE,112.0
a,116.0
i,75.0
n,84.0
SPACE,99.0
t,96.0
h,127.0
i,103.0
n,115.0
s,105.0
SPACE,91.0
a,102.0
SPACE,96.0
r,140.0
r,97.0
e,122.0
n,120.0
t,114.0
l,152.0
SPACE,103.0
e,82.0
n,125.0
r,88.0
o,110.0
l,97.0
l,124.0
e,114.0
SPACE,96.0
i,96.0
n,100.0
SPACE,98.0
a,109.0
t,93.0
e,130.0
r,121.0
BACKSPACE,111.0
BACKSPACE,123.0
BACKSPACE,129.0
BACKSPACE,112.0
s,130.0
t,128.0
e,124.0
r,111.0
s,106.0
SPACE,88.0
r,114.0
o,111.0
r,106.0
a,99.0
SPACE,112.0
a,112.0
n,87.0
SPACE,79.0
o,107.0
SPACE,118.0
o,110.0
t,91.0
SPACE,101.0
BACKSPACE,58.0
BACKSPACE,116.0
BACKSPACE,151.0
BACKSPACE,125.0
n,109.0
o,95.0
t,81.0
SPACE,90.0
i,92.0
s,76.0
h,70.0
SPACE,93.0
BACKSPACE,119.0
BACKSPACE,138.0
BACKSPACE,134.0
BACKSPACE,93.0
s,98.0
h,61.0
SPACE,101.0
t,94.0
o,100.0
SPACE,99.0
e,145.0
t,150.0
SPACE,112.0
e,108.0
n,114.0
r,90.0
o,80.0
l,106.0
l,139.0
e,72.0
SPACE,103.0
i,80.0
n,43.0
SPACE,97.0
a,104.0
SPACE,102.0
h,96.0
SPACE,95.0
r,102.0
o,105.0
r,108.0
a,89.0
n,129.0
SPACE,93.0
BACKSPACE,57.0
BACKSPACE,112.0
SPACE,106.0
s,127.0
i,87.0
n,80.0
e,55.0
SPACE,91.0
i,116.0
BACKSPACE,119.0
a,120.0
i,79.0
SPACE,114.0
BACKSPACE,91.0
BACKSPACE,113.0
BACKSPACE,58.0
SPACE,86.0
o,103.0
SPACE,79.0
n,95.0
o,73.0
t,148.0
SPACE,86.0
h,104.0
a,132.0
e,92.0
SPACE,101.0
a,81.0
n,92.0
SPACE,92.0
BACKSPACE,103.0
BACKSPACE,119.0
SPACE,109.0
i,83.0
n,90.0
t,97.0
e,123.0
r,87.0
e,100.0
s,100.0
t,103.0
SPACE,68.0
i,76.0
n,92.0
SPACE,93.0
r,103.0
e,94.0
s,116.0
e,116.0
a,108.0
e,99.0
h,85.0
SPACE,83.0
BACKSPACE,114.0
BACKSPACE,150.0
BACKSPACE,134.0
BACKSPACE,100.0
r,106.0
h,77.0
SPACE,79.0
a,108.0
r,123.0
e,123.0
a,97.0
h,113.0
e,103.0
SPACE,117.0
i,133.0
e,118.0
r,104.0
e,87.0
n,135.0
e,108.0
SPACE,141.0
e,134.0
t,106.0
e,88.0
e,106.0
n,124.0
SPACE,111.0
t,111.0
h,107.0
e,98.0
SPACE,82.0
n,137.0
e,113.0
r,106.0
s,70.0
SPACE,93.0
i,102.0
n,98.0
SPACE,69.0
a,119.0
l,96.0
l,128.0
SPACE,127.0
o,96.0
t,92.0
i,129.0
o,95.0
n,94.0
s,97.0
SPACE,91.0
e,112.0
e,144.0
t,77.0
SPACE,131.0
o,104.0
o,108.0
t,103.0
i,129.0
o,109.0
n,79.0
BACKSPACE,124.0
BACKSPACE,136.0
BACKSPACE,98.0
BACKSPACE,191.0
BACKSPACE,113.0
t,95.0
i,105.0
o,131.0
n,104.0
SPACE,106.0
SPACE,73.0
i,99.0
s,94.0
SPACE,91.0
a,134.0
t,136.0
i,96.0
o,89.0
n,74.0
BACKSPACE,187.0
BACKSPACE,95.0
BACKSPACE,157.0
BACKSPACE,142.0
BACKSPACE,131.0
BACKSPACE,139.0
a,136.0
t,106.0
i,105.0
o,105.0
n,80.0
SPACE,89.0
a,124.0
n,85.0
SPACE,84.0
r,76.0
a,137.0
e,91.0
l,98.0
o,129.0
SPACE,71.0
s,139.0
t,137.0
r,93.0
a,130.0
i,125.0
h,88.0
t,94.0
SPACE,84.0
BACKSPACE,109.0
BACKSPACE,101.0
SPACE,69.0
a,119.0
e,98.0
SPACE,73.0
i,103.0
r,112.0
s,82.0
t,59.0
SPACE,81.0
l,129.0
e,112.0
t,67.0
o,148.0
e,98.0
BACKSPACE,136.0
BACKSPACE,85.0
BACKSPACE,126.0
BACKSPACE,110.0
a,101.0
l,138.0
SPACE,90.0
t,89.0
h,106.0
r,95.0
o,150.0
h,70.0
SPACE,93.0
t,93.0
h,55.0
e,72.0
SPACE,107.0
o,88.0
o,91.0
r,96.0
e,105.0
s,91.0
e,101.0
n,100.0
SPACE,84.0
BACKSPACE,1079.0
BACKSPACE,678.0
BACKSPACE,624.0
BACKSPACE,574.0
BACKSPACE,524.0
BACKSPACE,80.0
e,126.0
n,95.0
SPACE,93.0
o,129.0
n,83.0
SPACE,85.0
t,83.0
h,7.0
e,107.0
SPACE,93.0
s,84.0
t,101.0
a,139.0
i,118.0
r,126.0
s,114.0
SPACE,92.0
o,124.0
t,124.0
o,92.0
BACKSPACE,114.0
BACKSPACE,86.0
BACKSPACE,116.0
t,105.0
o,105.0
SPACE,99.0
r,79.0
o,162.0
n,85.0
SPACE,83.0
l,137.0
o,81.0
o,115.0
r,112.0
SPACE,87.0
e,113.0
i,126.0
t,110.0
SPACE,84.0
i,121.0
l,123.0
i,79.0
n,90.0
SPACE,89.0
a,126.0
e,99.0
SPACE,102.0
r,107.0
i,130.0
h,107.0
t,102.0
SPACE,83.0
a,113.0
n,111.0
SPACE,86.0
BACKSPACE,49.0
SPACE,36.0
a,130.0
l,151.0
SPACE,96.0
o,137.0
r,92.0
SPACE,85.0
SPACE,76.0
i,99.0
n,78.0
SPACE,107.0
o,115.0
n,84.0
SPACE,95.0
a,109.0
e,112.0
r,119.0
l,148.0
SPACE,104.0
e,106.0
n,115.0
e,95.0
SPACE,73.0
n,140.0
t,105.0
e,92.0
r,91.0
SPACE,117.0
a,60.0
t,90.0
s,90.0
o,114.0
n,91.0
SPACE,99.0
h,80.0
a,79.0
l,112.0
l,95.0
SPACE,91.0
o,127.0
n,80.0
SPACE,101.0
r,106.0
i,102.0
h,41.0
t,80.0
SPACE,59.0
s,90.0
e,99.0
n,125.0
SPACE,100.0
s,129.0
t,128.0
a,115.0
i,122.0
r,95.0
s,90.0
SPACE,94.0
o,130.0
r,101.0
SPACE,88.0
SPACE,79.0
BACKSPACE,138.0
s,106.0
t,97.0
SPACE,115.0
l,132.0
o,95.0
o,95.0
r,85.0
SPACE,74.0
a,165.0
e,89.0
SPACE,105.0
l,119.0
e,120.0
r,82.0
BACKSPACE,129.0
t,47.0
t,81.0
BACKSPACE,90.0
SPACE,92.0
SPACE,81.0
n,114.0
t,114.0
e,94.0
r,106.0
SPACE,108.0
r,89.0
o,113.0
o,114.0
SPACE,99.0
o,97.0
n,107.0
e,82.0
e,98.0
s,110.0
i,101.0
BACKSPACE,119.0
BACKSPACE,147.0
t,121.0
i,118.0
o,128.0
n,118.0
SPACE,103.0
SPACE,95.0
BACKSPACE,109.0
BACKSPACE,113.0
BACKSPACE,106.0
BACKSPACE,92.0
BACKSPACE,144.0
e,83.0
s,74.0
t,100.0
i,116.0
o,115.0
n,98.0
SPACE,94.0
BACKSPACE,119.0
SPACE,67.0
BACKSPACE,110.0
SPACE,116.0
a,112.0
n,75.0
SPACE,115.0
i,112.0
r,110.0
e,106.0
t,105.0
i,129.0
o,107.0
n,82.0
s,115.0
SPACE,122.0
i,120.0
n,96.0
t,49.0
e,195.0
r,95.0
e,110.0
s,117.0
t,100.0
