key,keyhold
l,108.0
a,122.0
SPACE,96.0
i,86.0
t,120.0
h,98.0
SPACE,111.0
i,95.0
r,107.0
s,96.0
t,107.0
SPACE,120.0
o,84.0
l,60.0
l,96.0
e,110.0
t,86.0
i,92.0
o,109.0
n,84.0
SPACE,87.0
h,73.0
a,121.0
s,98.0
e,98.0
o,117.0
BACKSPACE,129.0
SPACE,155.0
BACKSPACE,126.0
BACKSPACE,98.0
SPACE,109.0
BACKSPACE,95.0
SPACE,120.0
s,83.0
e,109.0
o,111.0
n,85.0
SPACE,101.0
s,109.0
e,84.0
s,107.0
s,95.0
i,95.0
o,117.0
n,94.0
SPACE,96.0
i,69.0
l,141.0
l,107.0
SPACE,84.0
h,107.0
a,140.0
e,104.0
SPACE,157.0
i,81.0
e,164.0
r,95.0
e,119.0
n,94.0
t,71.0
SPACE,109.0
s,119.0
e,109.0
t,85.0
SPACE,84.0
o,118.0
SPACE,95.0
l,107.0
i,81.0
n,107.0
e,88.0
s,107.0
SPACE,113.0
a,131.0
r,46.0
e,108.0
l,95.0
l,83.0
SPACE,121.0
s,140.0
e,141.0
l,72.0
e,97.0
t,97.0
e,108.0
SPACE,109.0
n,84.0
o,105.0
t,120.0
SPACE,110.0
t,96.0
o,126.0
SPACE,109.0
o,119.0
e,155.0
r,98.0
l,131.0
a,156.0
SPACE,98.0
i,119.0
r,83.0
t,39.0
h,109.0
SPACE,121.0
i,105.0
r,86.0
s,97.0
t,98.0
SPACE,109.0
o,97.0
l,74.0
l,93.0
e,108.0
t,97.0
i,93.0
o,109.0
n,109.0
SPACE,87.0
h,97.0
a,141.0
e,108.0
BACKSPACE,106.0
BACKSPACE,84.0
a,130.0
s,108.0
e,116.0
BACKSPACE,95.0
SPACE,97.0
a,140.0
o,119.0
r,107.0
i,96.0
t,82.0
e,96.0
SPACE,120.0
o,107.0
s,139.0
e,97.0
SPACE,149.0
o,119.0
BACKSPACE,149.0
BACKSPACE,107.0
o,119.0
l,189.0
BACKSPACE,83.0
BACKSPACE,120.0
l,93.0
SPACE,97.0
e,98.0
SPACE,101.0
a,132.0
l,97.0
i,98.0
e,97.0
SPACE,105.0
a,119.0
t,80.0
a,108.0
SPACE,106.0
s,107.0
i,95.0
e,99.0
n,95.0
e,108.0
SPACE,137.0
h,108.0
i,108.0
s,94.0
SPACE,109.0
i,107.0
s,88.0
SPACE,109.0
o,139.0
s,130.0
e,109.0
SPACE,180.0
i,108.0
e,96.0
s,72.0
SPACE,176.0
a,145.0
n,75.0
SPACE,148.0
i,107.0
n,71.0
e,97.0
BACKSPACE,118.0
BACKSPACE,107.0
BACKSPACE,120.0
e,122.0
t,86.0
h,86.0
SPACE,151.0
n,96.0
o,109.0
l,108.0
e,108.0
e,98.0
SPACE,150.0
r,109.0
e,71.0
a,83.0
r,85.0
i,97.0
n,108.0
SPACE,149.0
BACKSPACE,121.0
SPACE,122.0
r,114.0
o,61.0
r,70.0
a,97.0
i,84.0
n,109.0
SPACE,99.0
a,165.0
n,80.0
SPACE,149.0
a,97.0
BACKSPACE,109.0
a,109.0
t,106.0
a,169.0
SPACE,63.0
a,120.0
n,106.0
a,86.0
l,32.0
l,155.0
t,85.0
i,98.0
s,73.0
SPACE,99.0
t,97.0
o,95.0
o,118.0
SPACE,111.0
i,87.0
SPACE,93.0
n,97.0
o,85.0
t,65.0
SPACE,88.0
e,91.0
n,110.0
o,108.0
SPACE,153.0
SPACE,98.0
l,86.0
a,162.0
s,94.0
s,96.0
SPACE,97.0
o,72.0
SPACE,59.0
o,84.0
n,82.0
o,96.0
i,85.0
s,94.0
SPACE,135.0
e,95.0
a,60.0
BACKSPACE,118.0
a,121.0
s,142.0
e,154.0
SPACE,116.0
i,118.0
t,95.0
SPACE,121.0
a,145.0
s,62.0
SPACE,121.0
n,95.0
o,107.0
t,90.0
SPACE,97.0
e,105.0
r,108.0
SPACE,109.0
r,95.0
e,94.0
l,141.0
e,94.0
a,108.0
n,92.0
t,84.0
SPACE,96.0
t,107.0
o,119.0
SPACE,97.0
SPACE,95.0
t,119.0
r,69.0
a,84.0
SPACE,95.0
a,49.0
BACKSPACE,146.0
l,94.0
s,94.0
o,96.0
SPACE,160.0
SPACE,122.0
o,121.0
l,111.0
SPACE,111.0
BACKSPACE,121.0
BACKSPACE,74.0
BACKSPACE,97.0
BACKSPACE,195.0
BACKSPACE,109.0
BACKSPACE,110.0
o,70.0
i,83.0
SPACE,121.0
l,134.0
e,85.0
a,120.0
n,155.0
l,83.0
BACKSPACE,119.0
BACKSPACE,150.0
r,124.0
n,117.0
SPACE,98.0
t,120.0
h,82.0
i,120.0
n,158.0
s,119.0
SPACE,122.0
h,76.0
i,96.0
h,73.0
SPACE,98.0
SPACE,74.0
e,107.0
e,85.0
BACKSPACE,86.0
t,84.0
e,82.0
SPACE,108.0
r,109.0
o,94.0
SPACE,109.0
t,107.0
h,95.0
i,120.0
s,95.0
SPACE,120.0
o,140.0
r,84.0
s,159.0
e,107.0
SPACE,113.0
a,108.0
SPACE,109.0
a,154.0
SPACE,109.0
o,108.0
r,107.0
r,96.0
i,108.0
e,84.0
r,159.0
r,72.0
BACKSPACE,97.0
SPACE,99.0
o,96.0
e,110.0
s,144.0
SPACE,122.0
n,73.0
o,126.0
t,95.0
SPACE,99.0
a,109.0
l,109.0
SPACE,99.0
r,98.0
o,85.0
SPACE,150.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,95.0
t,96.0
o,95.0
SPACE,62.0
e,119.0
SPACE,96.0
e,144.0
a,108.0
s,120.0
e,97.0
SPACE,86.0
SPACE,120.0
l,109.0
i,73.0
e,98.0
SPACE,111.0
t,85.0
o,97.0
SPACE,111.0
h,86.0
a,120.0
r,97.0
SPACE,98.0
BACKSPACE,97.0
BACKSPACE,95.0
e,97.0
SPACE,120.0
n,108.0
e,97.0
SPACE,121.0
s,108.0
r,84.0
r,107.0
i,56.0
s,120.0
e,120.0
s,118.0
SPACE,139.0
a,96.0
n,87.0
SPACE,122.0
h,108.0
a,108.0
l,106.0
l,118.0
e,96.0
n,72.0
e,97.0
BACKSPACE,108.0
s,119.0
SPACE,85.0
i,107.0
n,108.0
SPACE,121.0
l,107.0
i,84.0
e,108.0
SPACE,108.0
i,95.0
BACKSPACE,71.0
SPACE,97.0
r,95.0
e,96.0
e,163.0
r,97.0
SPACE,99.0
t,84.0
o,97.0
SPACE,98.0
t,85.0
a,118.0
BACKSPACE,98.0
BACKSPACE,137.0
BACKSPACE,97.0
e,121.0
r,108.0
a,156.0
e,86.0
SPACE,150.0
h,97.0
a,146.0
t,107.0
SPACE,111.0
e,132.0
e,109.0
r,98.0
l,109.0
i,109.0
e,119.0
SPACE,88.0
BACKSPACE,98.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,110.0
BACKSPACE,156.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,120.0
e,155.0
BACKSPACE,109.0
e,152.0
r,99.0
SPACE,81.0
l,121.0
i,98.0
e,109.0
SPACE,100.0
r,85.0
i,82.0
n,120.0
s,145.0
SPACE,89.0
t,95.0
o,85.0
SPACE,110.0
e,61.0
SPACE,73.0
e,96.0
n,99.0
e,86.0
SPACE,111.0
BACKSPACE,170.0
BACKSPACE,70.0
BACKSPACE,96.0
e,98.0
SPACE,107.0
o,95.0
r,130.0
r,96.0
i,104.0
e,83.0
BACKSPACE,134.0
BACKSPACE,119.0
i,97.0
n,108.0
SPACE,110.0
o,83.0
n,83.0
l,108.0
SPACE,111.0
i,95.0
l,109.0
l,123.0
s,110.0
SPACE,113.0
t,85.0
i,97.0
e,89.0
SPACE,130.0
o,108.0
r,92.0
SPACE,86.0
e,108.0
o,96.0
t,107.0
SPACE,120.0
r,83.0
e,95.0
a,95.0
l,84.0
l,189.0
SPACE,107.0
s,61.0
SPACE,95.0
o,105.0
SPACE,92.0
n,158.0
o,122.0
SPACE,84.0
SPACE,110.0
r,72.0
i,71.0
o,107.0
r,108.0
i,95.0
t,96.0
SPACE,121.0
i,95.0
BACKSPACE,130.0
s,96.0
SPACE,109.0
t,72.0
o,84.0
SPACE,62.0
e,80.0
t,107.0
BACKSPACE,119.0
BACKSPACE,107.0
BACKSPACE,154.0
a,120.0
BACKSPACE,95.0
BACKSPACE,154.0
r,72.0
e,95.0
a,100.0
SPACE,109.0
s,151.0
t,84.0
e,95.0
n,98.0
t,96.0
SPACE,86.0
BACKSPACE,124.0
BACKSPACE,86.0
BACKSPACE,121.0
BACKSPACE,98.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,109.0
BACKSPACE,84.0
BACKSPACE,108.0
SPACE,111.0
s,117.0
t,73.0
e,87.0
n,94.0
t,74.0
SPACE,59.0
l,96.0
o,95.0
a,156.0
n,60.0
s,49.0
s,110.0
BACKSPACE,143.0
SPACE,99.0
a,97.0
s,38.0
SPACE,111.0
s,97.0
o,85.0
o,121.0
n,97.0
SPACE,98.0
a,147.0
s,85.0
SPACE,96.0
o,95.0
s,160.0
s,143.0
o,83.0
BACKSPACE,132.0
i,84.0
l,122.0
e,105.0
h,71.0
BACKSPACE,72.0
e,97.0
SPACE,87.0
r,108.0
l,140.0
e,50.0
SPACE,98.0
BACKSPACE,75.0
BACKSPACE,109.0
BACKSPACE,120.0
e,110.0
SPACE,110.0
a,143.0
s,86.0
SPACE,99.0
t,96.0
o,99.0
SPACE,97.0
h,120.0
a,102.0
e,73.0
SPACE,109.0
SPACE,109.0
i,84.0
i,108.0
t,74.0
s,118.0
SPACE,110.0
a,149.0
t,96.0
e,109.0
r,83.0
BACKSPACE,107.0
BACKSPACE,106.0
BACKSPACE,96.0
BACKSPACE,118.0
BACKSPACE,93.0
i,107.0
n,83.0
SPACE,121.0
e,97.0
a,119.0
h,85.0
SPACE,109.0
l,140.0
o,96.0
SPACE,106.0
h,96.0
e,96.0
BACKSPACE,106.0
BACKSPACE,108.0
BACKSPACE,134.0
h,97.0
e,83.0
SPACE,100.0
i,84.0
r,98.0
s,97.0
t,96.0
SPACE,124.0
o,110.0
r,61.0
BACKSPACE,141.0
t,97.0
i,120.0
o,110.0
n,99.0
SPACE,98.0
i,109.0
SPACE,97.0
n,98.0
o,108.0
t,97.0
SPACE,39.0
o,109.0
l,135.0
l,119.0
o,120.0
SPACE,121.0
t,97.0
h,50.0
e,84.0
SPACE,120.0
r,95.0
l,133.0
BACKSPACE,135.0
e,122.0
SPACE,108.0
e,84.0
BACKSPACE,138.0
BACKSPACE,107.0
BACKSPACE,120.0
BACKSPACE,155.0
a,119.0
r,73.0
r,45.0
e,71.0
r,85.0
BACKSPACE,139.0
BACKSPACE,120.0
i,84.0
e,120.0
r,84.0
BACKSPACE,7865.0
BACKSPACE,7464.0
BACKSPACE,7413.0
BACKSPACE,7363.0
BACKSPACE,7312.0
BACKSPACE,7261.0
BACKSPACE,7211.0
BACKSPACE,7157.0
BACKSPACE,7106.0
BACKSPACE,7056.0
BACKSPACE,7007.0
BACKSPACE,6957.0
BACKSPACE,6907.0
a,158.0
t,74.0
i,110.0
o,120.0
n,147.0
SPACE,98.0
r,82.0
e,60.0
e,116.0
r,94.0
e,96.0
BACKSPACE,118.0
BACKSPACE,118.0
n,71.0
e,72.0
SPACE,86.0
a,130.0
n,88.0
SPACE,98.0
t,97.0
a,98.0
i,97.0
r,85.0
SPACE,122.0
l,161.0
i,142.0
i,109.0
n,122.0
SPACE,98.0
i,97.0
n,98.0
s,97.0
t,110.0
r,68.0
t,84.0
i,97.0
o,86.0
n,110.0
s,109.0
e,70.0
a,97.0
h,96.0
SPACE,133.0
t,72.0
o,97.0
SPACE,76.0
t,81.0
h,73.0
e,85.0
SPACE,110.0
s,120.0
t,87.0
a,93.0
i,85.0
r,95.0
SPACE,97.0
a,116.0
s,131.0
e,118.0
SPACE,97.0
i,108.0
t,108.0
h,96.0
SPACE,107.0
r,94.0
o,95.0
i,83.0
i,96.0
t,73.0
SPACE,97.0
l,95.0
e,107.0
s,96.0
s,72.0
SPACE,109.0
t,94.0
BACKSPACE,106.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,107.0
e,129.0
t,71.0
e,2083.0
BACKSPACE,133.0
e,155.0
e,85.0
n,108.0
SPACE,120.0
SPACE,120.0
a,142.0
n,168.0
SPACE,110.0
SPACE,189.0
o,118.0
o,120.0
t,49.0
e,119.0
t,94.0
SPACE,109.0
e,119.0
i,98.0
t,84.0
h,85.0
e,119.0
r,81.0
SPACE,92.0
l,119.0
BACKSPACE,2244.0
BACKSPACE,1844.0
BACKSPACE,1777.0
BACKSPACE,1727.0
BACKSPACE,1676.0
BACKSPACE,1625.0
BACKSPACE,1575.0
BACKSPACE,1525.0
BACKSPACE,1473.0
BACKSPACE,1423.0
BACKSPACE,1373.0
BACKSPACE,1322.0
BACKSPACE,1272.0
BACKSPACE,1222.0
BACKSPACE,1171.0
BACKSPACE,1121.0
BACKSPACE,1071.0
BACKSPACE,1019.0
BACKSPACE,970.0
BACKSPACE,919.0
BACKSPACE,869.0
BACKSPACE,818.0
BACKSPACE,769.0
BACKSPACE,719.0
BACKSPACE,667.0
BACKSPACE,617.0
BACKSPACE,567.0
BACKSPACE,145.0
i,98.0
r,84.0
e,9.0
t,96.0
i,96.0
o,97.0
n,157.0
s,160.0
SPACE,99.0
t,74.0
o,97.0
SPACE,86.0
r,97.0
e,73.0
a,159.0
h,71.0
SPACE,100.0
h,85.0
o,84.0
e,98.0
a,107.0
l,95.0
SPACE,86.0
o,97.0
t,103.0
SPACE,72.0
o,97.0
SPACE,86.0
t,97.0
h,85.0
e,98.0
SPACE,109.0
r,109.0
o,86.0
o,108.0
r,97.0
n,75.0
SPACE,110.0
l,108.0
e,99.0
t,87.0
a,109.0
l,111.0
SPACE,119.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,82.0
a,108.0
l,105.0
o,84.0
r,108.0
SPACE,120.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,107.0
BACKSPACE,97.0
SPACE,96.0
o,93.0
r,120.0
SPACE,139.0
SPACE,109.0
t,97.0
BACKSPACE,97.0
BACKSPACE,121.0
BACKSPACE,113.0
BACKSPACE,153.0
t,3002.0
SPACE,142.0
t,72.0
s,108.0
e,110.0
n,96.0
SPACE,98.0
t,84.0
h,96.0
e,120.0
SPACE,116.0
BACKSPACE,164.0
l,146.0
a,121.0
s,149.0
s,108.0
SPACE,86.0
o,86.0
o,99.0
r,150.0
SPACE,85.0
o,85.0
n,98.0
SPACE,98.0
o,108.0
r,98.0
SPACE,88.0
l,86.0
r,74.0
BACKSPACE,146.0
e,84.0
t,74.0
BACKSPACE,119.0
a,139.0
s,95.0
s,98.0
SPACE,106.0
t,96.0
h,89.0
r,85.0
o,110.0
h,82.0
SPACE,72.0
t,95.0
h,72.0
e,60.0
SPACE,105.0
o,107.0
o,108.0
r,108.0
a,120.0
l,117.0
SPACE,83.0
SPACE,148.0
t,72.0
s,120.0
SPACE,72.0
s,121.0
t,97.0
r,74.0
a,153.0
i,82.0
h,97.0
t,97.0
SPACE,157.0
t,83.0
o,107.0
SPACE,107.0
r,109.0
e,107.0
a,119.0
h,81.0
SPACE,119.0
t,98.0
h,107.0
e,97.0
SPACE,106.0
e,109.0
l,120.0
e,74.0
a,144.0
t,97.0
o,98.0
r,108.0
BACKSPACE,3600.0
BACKSPACE,3200.0
BACKSPACE,3150.0
BACKSPACE,3099.0
BACKSPACE,3049.0
BACKSPACE,2999.0
BACKSPACE,2948.0
BACKSPACE,2897.0
BACKSPACE,2847.0
BACKSPACE,2797.0
BACKSPACE,2740.0
BACKSPACE,2691.0
BACKSPACE,2640.0
BACKSPACE,2590.0
BACKSPACE,2541.0
BACKSPACE,2490.0
BACKSPACE,2431.0
BACKSPACE,2381.0
BACKSPACE,2331.0
BACKSPACE,2281.0
BACKSPACE,2230.0
BACKSPACE,2180.0
BACKSPACE,2130.0
BACKSPACE,2080.0
BACKSPACE,2030.0
BACKSPACE,1979.0
BACKSPACE,1929.0
BACKSPACE,1879.0
BACKSPACE,1828.0
BACKSPACE,1779.0
BACKSPACE,1728.0
BACKSPACE,1679.0
BACKSPACE,1629.0
BACKSPACE,1578.0
BACKSPACE,1526.0
BACKSPACE,1476.0
BACKSPACE,1425.0
BACKSPACE,1375.0
BACKSPACE,1324.0
BACKSPACE,1274.0
BACKSPACE,1225.0
BACKSPACE,1174.0
BACKSPACE,1123.0
BACKSPACE,1072.0
BACKSPACE,1022.0
BACKSPACE,971.0
BACKSPACE,921.0
BACKSPACE,871.0
BACKSPACE,821.0
BACKSPACE,770.0
BACKSPACE,720.0
BACKSPACE,670.0
BACKSPACE,619.0
BACKSPACE,570.0
BACKSPACE,510.0
BACKSPACE,459.0
BACKSPACE,317.0
BACKSPACE,308.0
BACKSPACE,122.0
BACKSPACE,149.0
BACKSPACE,148.0
BACKSPACE,140.0
l,107.0
BACKSPACE,97.0
BACKSPACE,121.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,109.0
BACKSPACE,121.0
r,145.0
BACKSPACE,96.0
BACKSPACE,120.0
a,104.0
l,122.0
l,99.0
SPACE,98.0
t,97.0
h,73.0
e,98.0
SPACE,123.0
e,97.0
l,102.0
e,83.0
a,109.0
t,61.0
o,98.0
r,121.0
o,110.0
BACKSPACE,91.0
n,97.0
e,82.0
SPACE,99.0
i,142.0
t,84.0
s,96.0
SPACE,100.0
t,74.0
h,85.0
e,109.0
r,86.0
e,97.0
SPACE,119.0
e,121.0
n,85.0
t,84.0
e,146.0
r,85.0
SPACE,98.0
t,106.0
h,72.0
e,119.0
SPACE,64.0
e,108.0
l,111.0
e,67.0
a,81.0
t,78.0
o,96.0
r,97.0
r,96.0
e,96.0
s,152.0
s,95.0
SPACE,120.0
t,83.0
h,95.0
e,81.0
SPACE,97.0
r,72.0
o,119.0
n,121.0
SPACE,107.0
l,95.0
o,96.0
o,128.0
r,119.0
SPACE,166.0
t,97.0
t,118.0
o,107.0
n,73.0
n,122.0
e,97.0
SPACE,122.0
i,122.0
t,73.0
SPACE,87.0
r,95.0
e,72.0
a,110.0
h,85.0
e,97.0
s,96.0
SPACE,97.0
t,85.0
h,60.0
e,157.0
r,95.0
e,110.0
SPACE,179.0
e,98.0
t,86.0
SPACE,98.0
o,122.0
t,120.0
SPACE,70.0
o,95.0
SPACE,109.0
t,95.0
h,73.0
e,108.0
SPACE,105.0
e,61.0
e,106.0
BACKSPACE,119.0
l,108.0
e,109.0
a,107.0
t,94.0
o,108.0
r,106.0
a,119.0
e,92.0
SPACE,121.0
a,107.0
SPACE,109.0
l,139.0
e,93.0
t,84.0
a,140.0
l,137.0
BACKSPACE,119.0
BACKSPACE,95.0
BACKSPACE,106.0
BACKSPACE,84.0
a,141.0
l,120.0
SPACE,119.0
BACKSPACE,143.0
SPACE,121.0
t,71.0
a,90.0
s,73.0
SPACE,116.0
t,84.0
o,107.0
BACKSPACE,95.0
BACKSPACE,96.0
t,94.0
h,84.0
r,71.0
o,107.0
h,82.0
SPACE,97.0
l,107.0
a,97.0
s,84.0
s,69.0
BACKSPACE,95.0
o,95.0
o,96.0
r,73.0
s,112.0
SPACE,123.0
t,73.0
o,82.0
SPACE,85.0
r,71.0
e,83.0
a,108.0
h,82.0
SPACE,108.0
r,72.0
o,96.0
BACKSPACE,108.0
n,71.0
t,106.0
SPACE,86.0
e,73.0
n,90.0
t,81.0
r,84.0
a,119.0
n,72.0
e,109.0
SPACE,95.0
o,108.0
o,109.0
r,117.0
e,83.0
t,82.0
SPACE,97.0
t,95.0
h,85.0
r,83.0
o,106.0
h,71.0
SPACE,108.0
t,96.0
h,84.0
e,96.0
SPACE,106.0
o,292.0
r,106.0
BACKSPACE,119.0
o,94.0
r,118.0
a,119.0
l,127.0
SPACE,98.0
SPACE,108.0
t,59.0
s,92.0
SPACE,118.0
o,96.0
r,108.0
e,103.0
SPACE,83.0
a,109.0
n,86.0
SPACE,93.0
t,96.0
r,85.0
n,81.0
SPACE,108.0
l,107.0
e,61.0
t,85.0
a,106.0
l,166.0
SPACE,97.0
SPACE,103.0
t,83.0
s,120.0
SPACE,120.0
a,106.0
n,94.0
SPACE,115.0
a,118.0
a,108.0
i,84.0
n,96.0
SPACE,74.0
t,59.0
r,60.0
n,73.0
SPACE,86.0
l,119.0
e,61.0
t,110.0
a,98.0
l,95.0
SPACE,99.0
o,108.0
r,110.0
SPACE,111.0
n,109.0
e,62.0
t,84.0
SPACE,176.0
BACKSPACE,84.0
t,49.0
s,106.0
SPACE,94.0
a,104.0
n,82.0
SPACE,107.0
t,83.0
r,95.0
n,95.0
SPACE,107.0
l,107.0
e,95.0
t,80.0
SPACE,120.0
o,94.0
n,96.0
SPACE,121.0
e,96.0
s,96.0
t,61.0
BACKSPACE,107.0
o,108.0
t,94.0
t,95.0
SPACE,86.0
s,122.0
t,60.0
r,72.0
e,59.0
a,138.0
a,95.0
t,83.0
BACKSPACE,119.0
BACKSPACE,95.0
BACKSPACE,95.0
BACKSPACE,119.0
e,95.0
a,108.0
t,105.0
BACKSPACE,95.0
BACKSPACE,95.0
e,95.0
t,95.0
a,120.0
l,137.0
SPACE,97.0
o,94.0
r,94.0
SPACE,70.0
n,72.0
e,71.0
t,79.0
SPACE,98.0
t,49.0
BACKSPACE,95.0
BACKSPACE,70.0
BACKSPACE,109.0
SPACE,96.0
t,59.0
s,142.0
h,58.0
e,68.0
SPACE,165.0
h,119.0
o,81.0
s,109.0
e,92.0
SPACE,109.0
i,118.0
n,96.0
SPACE,97.0
r,92.0
e,81.0
s,97.0
n,96.0
t,94.0
SPACE,96.0
BACKSPACE,142.0
BACKSPACE,107.0
BACKSPACE,96.0
e,73.0
n,95.0
t,85.0
SPACE,74.0
o,118.0
n,107.0
SPACE,83.0
o,132.0
SPACE,98.0
l,107.0
e,119.0
t,84.0
BACKSPACE,114.0
i,85.0
BACKSPACE,118.0
BACKSPACE,104.0
r,72.0
e,167.0
e,118.0
n,71.0
BACKSPACE,141.0
SPACE,91.0
o,155.0
o,87.0
l,87.0
o,86.0
r,99.0
SPACE,84.0
a,122.0
n,85.0
SPACE,121.0
r,164.0
BACKSPACE,107.0
