key,keyhold
s,47.0
SPACE,61.0
a,61.0
r,72.0
e,60.0
l,85.0
l,83.0
SPACE,87.0
s,72.0
r,71.0
l,51.0
e,61.0
t,72.0
e,61.0
SPACE,74.0
BACKSPACE,92.0
e,72.0
n,85.0
o,61.0
t,61.0
SPACE,27.0
SPACE,62.0
BACKSPACE,73.0
BACKSPACE,75.0
SPACE,87.0
t,61.0
o,61.0
SPACE,63.0
o,84.0
e,73.0
r,60.0
l,72.0
a,62.0
SPACE,74.0
i,84.0
t,61.0
h,74.0
SPACE,87.0
i,72.0
r,96.0
s,74.0
t,60.0
SPACE,50.0
o,72.0
l,86.0
l,73.0
e,83.0
t,61.0
i,60.0
o,74.0
n,74.0
SPACE,98.0
h,72.0
a,96.0
e,59.0
BACKSPACE,61.0
BACKSPACE,49.0
s,61.0
e,97.0
s,95.0
e,57.0
o,74.0
n,61.0
SPACE,38.0
s,61.0
e,49.0
s,49.0
s,60.0
i,62.0
o,56.0
n,49.0
SPACE,49.0
i,72.0
l,71.0
l,48.0
SPACE,63.0
h,59.0
a,59.0
e,71.0
SPACE,60.0
i,60.0
e,72.0
r,76.0
e,59.0
n,69.0
t,83.0
SPACE,60.0
s,106.0
e,82.0
t,60.0
SPACE,49.0
o,69.0
SPACE,72.0
l,71.0
i,83.0
n,59.0
e,71.0
s,52.0
SPACE,47.0
a,71.0
r,59.0
e,56.0
l,71.0
l,71.0
SPACE,73.0
s,71.0
e,56.0
l,58.0
e,49.0
t,72.0
e,37.0
BACKSPACE,71.0
BACKSPACE,94.0
BACKSPACE,96.0
BACKSPACE,59.0
t,71.0
e,72.0
SPACE,63.0
n,85.0
o,74.0
t,71.0
SPACE,63.0
t,83.0
o,85.0
SPACE,63.0
o,74.0
e,74.0
r,59.0
l,73.0
a,85.0
SPACE,97.0
i,72.0
t,73.0
h,61.0
SPACE,74.0
i,74.0
r,61.0
s,68.0
t,61.0
SPACE,75.0
o,73.0
l,73.0
l,84.0
e,73.0
t,73.0
i,61.0
o,60.0
n,62.0
SPACE,87.0
h,86.0
a,84.0
e,70.0
BACKSPACE,48.0
BACKSPACE,49.0
s,72.0
e,74.0
s,94.0
e,60.0
o,92.0
n,60.0
SPACE,58.0
s,81.0
e,48.0
s,82.0
s,70.0
i,70.0
o,59.0
n,71.0
SPACE,73.0
i,82.0
l,106.0
l,81.0
SPACE,84.0
h,93.0
a,72.0
e,73.0
SPACE,61.0
i,83.0
e,73.0
BACKSPACE,86.0
e,59.0
r,73.0
e,68.0
n,74.0
t,72.0
SPACE,73.0
s,86.0
e,86.0
t,73.0
SPACE,74.0
o,72.0
SPACE,75.0
l,73.0
i,72.0
n,73.0
e,86.0
s,72.0
SPACE,97.0
a,85.0
r,73.0
e,62.0
l,97.0
l,70.0
SPACE,63.0
s,96.0
e,73.0
l,72.0
e,71.0
e,73.0
SPACE,49.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,93.0
t,73.0
e,61.0
SPACE,62.0
n,84.0
o,73.0
t,61.0
SPACE,74.0
t,85.0
o,73.0
SPACE,63.0
o,97.0
e,85.0
r,72.0
l,85.0
a,73.0
SPACE,86.0
i,96.0
t,84.0
h,84.0
SPACE,86.0
i,84.0
r,61.0
s,74.0
t,63.0
SPACE,63.0
o,85.0
l,86.0
l,96.0
e,86.0
t,85.0
i,82.0
o,58.0
n,50.0
SPACE,50.0
h,71.0
a,84.0
s,74.0
e,61.0
s,123.0
e,97.0
o,72.0
n,60.0
SPACE,74.0
s,85.0
e,61.0
s,61.0
s,73.0
i,73.0
o,73.0
n,60.0
SPACE,38.0
i,73.0
l,73.0
l,60.0
SPACE,73.0
h,73.0
a,86.0
e,62.0
BACKSPACE,108.0
BACKSPACE,122.0
BACKSPACE,74.0
a,73.0
e,72.0
SPACE,86.0
BACKSPACE,98.0
BACKSPACE,85.0
BACKSPACE,106.0
e,73.0
SPACE,87.0
i,84.0
e,73.0
r,72.0
e,50.0
n,60.0
t,72.0
SPACE,86.0
s,83.0
e,50.0
t,62.0
SPACE,75.0
o,85.0
SPACE,75.0
l,108.0
i,73.0
n,72.0
e,85.0
s,74.0
SPACE,73.0
s,72.0
BACKSPACE,109.0
a,85.0
r,73.0
e,61.0
l,73.0
l,75.0
SPACE,75.0
s,85.0
e,80.0
l,85.0
e,71.0
t,62.0
e,61.0
SPACE,87.0
n,84.0
o,51.0
t,73.0
SPACE,87.0
t,73.0
o,74.0
SPACE,75.0
o,96.0
e,72.0
r,84.0
l,84.0
a,70.0
SPACE,86.0
i,73.0
t,72.0
SPACE,63.0
BACKSPACE,86.0
BACKSPACE,71.0
h,72.0
SPACE,63.0
i,73.0
r,73.0
s,73.0
t,61.0
SPACE,86.0
o,85.0
l,84.0
l,60.0
e,74.0
t,73.0
i,85.0
o,73.0
n,72.0
SPACE,51.0
h,73.0
a,85.0
s,71.0
r,74.0
BACKSPACE,84.0
e,73.0
s,85.0
e,53.0
o,84.0
n,84.0
SPACE,62.0
s,73.0
e,49.0
s,73.0
BACKSPACE,95.0
s,72.0
i,72.0
o,60.0
n,72.0
SPACE,62.0
i,84.0
l,97.0
l,106.0
SPACE,87.0
h,85.0
a,60.0
e,84.0
SPACE,85.0
i,85.0
e,74.0
r,83.0
e,58.0
n,73.0
SPACE,99.0
BACKSPACE,73.0
BACKSPACE,73.0
t,61.0
SPACE,51.0
s,85.0
e,73.0
t,85.0
SPACE,74.0
o,98.0
SPACE,74.0
l,97.0
i,84.0
n,84.0
e,24.0
e,86.0
s,74.0
BACKSPACE,121.0
BACKSPACE,97.0
s,72.0
SPACE,49.0
BACKSPACE,97.0
BACKSPACE,60.0
SPACE,72.0
a,74.0
r,61.0
e,70.0
l,97.0
l,85.0
SPACE,50.0
s,83.0
r,68.0
l,61.0
e,73.0
t,72.0
e,72.0
SPACE,49.0
BACKSPACE,85.0
BACKSPACE,95.0
BACKSPACE,77.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,56.0
BACKSPACE,82.0
e,84.0
l,72.0
e,72.0
t,73.0
e,72.0
SPACE,84.0
BACKSPACE,50.0
BACKSPACE,59.0
SPACE,62.0
n,83.0
o,84.0
t,72.0
SPACE,84.0
t,72.0
o,71.0
SPACE,62.0
o,84.0
e,83.0
r,70.0
BACKSPACE,120.0
l,71.0
a,73.0
SPACE,120.0
i,73.0
t,85.0
h,82.0
SPACE,74.0
i,60.0
r,71.0
s,69.0
t,84.0
SPACE,74.0
o,60.0
l,96.0
l,108.0
e,61.0
t,61.0
i,61.0
o,50.0
n,62.0
SPACE,86.0
h,72.0
a,97.0
s,87.0
r,74.0
BACKSPACE,84.0
e,73.0
SPACE,98.0
a,72.0
o,83.0
r,83.0
i,71.0
t,71.0
e,72.0
SPACE,74.0
o,83.0
r,95.0
s,85.0
e,69.0
SPACE,60.0
i,96.0
s,105.0
SPACE,109.0
a,96.0
t,73.0
h,73.0
e,73.0
a,74.0
t,85.0
i,73.0
s,85.0
SPACE,86.0
s,74.0
t,85.0
a,86.0
t,96.0
i,72.0
s,94.0
t,73.0
a,49.0
BACKSPACE,108.0
i,60.0
s,60.0
SPACE,85.0
a,73.0
h,97.0
i,73.0
l,71.0
BACKSPACE,97.0
BACKSPACE,97.0
i,109.0
n,73.0
e,87.0
SPACE,86.0
l,85.0
e,73.0
a,93.0
r,62.0
n,71.0
i,85.0
n,73.0
SPACE,86.0
BACKSPACE,109.0
SPACE,96.0
a,73.0
t,60.0
BACKSPACE,97.0
BACKSPACE,274.0
t,85.0
t,61.0
e,62.0
t,62.0
BACKSPACE,98.0
n,86.0
SPACE,62.0
r,73.0
e,73.0
o,84.0
n,49.0
n,108.0
i,83.0
BACKSPACE,59.0
BACKSPACE,94.0
BACKSPACE,94.0
n,73.0
i,72.0
t,72.0
i,85.0
o,60.0
n,60.0
i,86.0
SPACE,61.0
i,59.0
SPACE,85.0
n,83.0
o,83.0
t,72.0
SPACE,61.0
e,59.0
n,72.0
o,73.0
SPACE,61.0
l,73.0
a,73.0
s,74.0
SPACE,97.0
BACKSPACE,73.0
BACKSPACE,60.0
SPACE,62.0
BACKSPACE,86.0
s,73.0
SPACE,74.0
o,60.0
t,82.0
SPACE,110.0
BACKSPACE,110.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,61.0
i,72.0
t,60.0
h,73.0
SPACE,73.0
e,60.0
l,72.0
e,72.0
t,84.0
r,71.0
o,62.0
BACKSPACE,84.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,71.0
t,73.0
r,66.0
o,72.0
a,85.0
h,69.0
n,74.0
e,85.0
t,74.0
i,61.0
SPACE,75.0
s,72.0
r,61.0
e,61.0
SPACE,72.0
i,84.0
n,84.0
s,49.0
t,85.0
r,73.0
i,73.0
BACKSPACE,291.0
BACKSPACE,97.0
t,61.0
o,74.0
r,62.0
SPACE,62.0
s,74.0
h,61.0
o,73.0
l,86.0
SPACE,86.0
i,96.0
n,62.0
l,72.0
e,73.0
SPACE,63.0
o,86.0
r,97.0
e,62.0
SPACE,74.0
e,72.0
a,85.0
BACKSPACE,98.0
BACKSPACE,73.0
a,73.0
l,83.0
e,73.0
SPACE,62.0
i,85.0
n,73.0
SPACE,63.0
t,96.0
e,71.0
SPACE,87.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,84.0
h,85.0
r,73.0
SPACE,85.0
BACKSPACE,63.0
BACKSPACE,84.0
e,73.0
SPACE,75.0
l,84.0
a,62.0
s,74.0
s,48.0
o,85.0
SPACE,86.0
BACKSPACE,121.0
BACKSPACE,120.0
BACKSPACE,109.0
n,85.0
o,73.0
SPACE,74.0
SPACE,87.0
i,72.0
s,60.0
SPACE,84.0
n,72.0
o,61.0
t,70.0
SPACE,71.0
s,71.0
i,83.0
t,71.0
a,83.0
l,84.0
e,71.0
SPACE,108.0
o,83.0
r,82.0
SPACE,85.0
e,82.0
SPACE,83.0
SPACE,60.0
e,71.0
a,60.0
s,58.0
BACKSPACE,60.0
s,84.0
e,85.0
SPACE,86.0
s,72.0
o,96.0
e,60.0
t,73.0
i,60.0
e,85.0
s,94.0
SPACE,85.0
i,72.0
SPACE,73.0
t,72.0
BACKSPACE,72.0
o,71.0
l,85.0
SPACE,100.0
l,98.0
i,75.0
e,84.0
SPACE,74.0
t,61.0
o,73.0
SPACE,87.0
t,70.0
a,72.0
l,84.0
SPACE,62.0
a,59.0
o,118.0
t,60.0
SPACE,72.0
s,84.0
e,49.0
l,94.0
i,109.0
SPACE,86.0
a,72.0
l,85.0
r,72.0
e,61.0
a,73.0
SPACE,74.0
h,60.0
a,47.0
e,72.0
SPACE,75.0
a,73.0
SPACE,97.0
h,71.0
SPACE,72.0
SPACE,95.0
s,71.0
o,83.0
SPACE,68.0
i,96.0
SPACE,74.0
i,83.0
BACKSPACE,71.0
o,83.0
SPACE,49.0
n,83.0
o,48.0
t,59.0
SPACE,73.0
i,59.0
s,73.0
h,73.0
SPACE,75.0
t,85.0
o,72.0
SPACE,87.0
o,73.0
SPACE,51.0
i,61.0
t,61.0
SPACE,97.0
a,59.0
a,71.0
o,64.0
i,9.0
n,72.0
SPACE,84.0
t,60.0
SPACE,73.0
i,60.0
SPACE,87.0
s,71.0
h,62.0
a,95.0
l,107.0
l,59.0
SPACE,49.0
o,60.0
n,72.0
t,73.0
i,50.0
n,97.0
e,73.0
SPACE,87.0
i,62.0
t,73.0
h,59.0
SPACE,87.0
SPACE,99.0
r,72.0
e,61.0
s,86.0
r,66.0
e,9.0
a,75.0
r,84.0
h,74.0
i,86.0
t,96.0
BACKSPACE,85.0
SPACE,85.0
i,73.0
s,61.0
SPACE,74.0
e,61.0
a,72.0
s,73.0
e,60.0
SPACE,85.0
i,84.0
s,73.0
t,97.0
BACKSPACE,96.0
BACKSPACE,85.0
r,72.0
s,72.0
t,73.0
SPACE,86.0
o,85.0
r,73.0
BACKSPACE,84.0
BACKSPACE,84.0
n,72.0
e,73.0
SPACE,87.0
i,73.0
s,72.0
SPACE,87.0
a,61.0
l,72.0
l,73.0
SPACE,75.0
t,49.0
o,84.0
SPACE,74.0
i,72.0
i,73.0
t,59.0
SPACE,61.0
n,97.0
e,73.0
r,71.0
SPACE,35.0
r,72.0
e,61.0
s,73.0
t,73.0
SPACE,88.0
a,60.0
l,71.0
l,72.0
SPACE,74.0
a,85.0
r,61.0
e,57.0
SPACE,76.0
SPACE,75.0
i,61.0
i,61.0
t,45.0
SPACE,74.0
n,73.0
e,60.0
t,48.0
BACKSPACE,60.0
r,60.0
o,73.0
SPACE,74.0
a,73.0
e,73.0
e,60.0
i,85.0
SPACE,74.0
l,97.0
a,61.0
BACKSPACE,107.0
BACKSPACE,58.0
a,70.0
l,119.0
i,72.0
i,60.0
a,61.0
t,73.0
i,84.0
o,85.0
n,73.0
SPACE,73.0
BACKSPACE,93.0
r,60.0
SPACE,71.0
i,64.0
s,72.0
SPACE,97.0
i,72.0
n,72.0
SPACE,71.0
e,73.0
s,70.0
t,61.0
i,60.0
o,69.0
n,73.0
SPACE,60.0
h,108.0
o,72.0
SPACE,49.0
BACKSPACE,131.0
BACKSPACE,302.0
BACKSPACE,96.0
BACKSPACE,96.0
t,84.0
h,66.0
e,84.0
SPACE,73.0
s,96.0
t,59.0
e,58.0
SPACE,62.0
BACKSPACE,83.0
s,85.0
SPACE,73.0
t,72.0
h,80.0
a,85.0
t,82.0
SPACE,71.0
e,60.0
e,82.0
BACKSPACE,108.0
BACKSPACE,95.0
s,72.0
r,74.0
i,48.0
e,61.0
SPACE,97.0
o,61.0
r,72.0
SPACE,85.0
a,84.0
t,60.0
h,84.0
SPACE,74.0
e,73.0
BACKSPACE,72.0
r,60.0
o,84.0
SPACE,63.0
l,61.0
a,73.0
SPACE,63.0
t,60.0
o,49.0
SPACE,63.0
o,61.0
SPACE,73.0
r,70.0
o,109.0
o,96.0
SPACE,74.0
i,85.0
n,60.0
SPACE,83.0
i,60.0
e,84.0
s,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,67.0
BACKSPACE,97.0
e,61.0
s,46.0
t,49.0
i,72.0
o,70.0
n,73.0
SPACE,74.0
a,62.0
r,48.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,98.0
BACKSPACE,96.0
t,74.0
a,73.0
e,72.0
SPACE,74.0
s,83.0
BACKSPACE,97.0
l,84.0
i,61.0
t,73.0
o,74.0
SPACE,62.0
t,81.0
o,73.0
SPACE,74.0
a,84.0
BACKSPACE,96.0
s,97.0
t,61.0
o,73.0
SPACE,74.0
a,109.0
e,73.0
o,72.0
SPACE,86.0
t,85.0
o,70.0
r,72.0
a,85.0
s,80.0
SPACE,72.0
t,94.0
h,83.0
o,73.0
n,73.0
r,84.0
o,60.0
n,49.0
SPACE,62.0
a,83.0
r,96.0
o,73.0
SPACE,74.0
t,60.0
o,72.0
SPACE,63.0
s,84.0
o,73.0
t,73.0
h,72.0
SPACE,74.0
e,85.0
a,71.0
h,50.0
SPACE,74.0
s,71.0
t,85.0
r,73.0
e,73.0
e,75.0
t,84.0
o,62.0
SPACE,61.0
t,83.0
o,83.0
SPACE,85.0
o,60.0
l,86.0
s,73.0
SPACE,74.0
a,74.0
e,60.0
t,100.0
h,84.0
i,72.0
s,95.0
SPACE,97.0
i,70.0
s,85.0
SPACE,85.0
o,82.0
o,64.0
