key,keyhold
h,78.0
SPACE,78.0
t,110.0
h,78.0
e,125.0
SPACE,78.0
i,47.0
r,31.0
s,109.0
t,94.0
SPACE,94.0
o,78.0
l,62.0
l,62.0
e,94.0
t,93.0
i,109.0
o,109.0
n,78.0
SPACE,62.0
a,93.0
BACKSPACE,78.0
h,93.0
a,188.0
s,140.0
e,78.0
s,187.0
e,125.0
o,62.0
n,78.0
SPACE,78.0
s,125.0
e,78.0
s,63.0
s,63.0
s,31.0
i,140.0
o,140.0
n,171.0
BACKSPACE,94.0
BACKSPACE,93.0
BACKSPACE,63.0
BACKSPACE,94.0
BACKSPACE,78.0
s,94.0
i,203.0
o,125.0
n,63.0
SPACE,94.0
i,63.0
l,78.0
l,47.0
SPACE,94.0
h,109.0
a,187.0
e,109.0
SPACE,63.0
i,78.0
e,110.0
r,156.0
e,141.0
n,62.0
t,110.0
SPACE,78.0
s,187.0
e,140.0
t,78.0
s,94.0
SPACE,78.0
o,94.0
SPACE,78.0
l,94.0
i,94.0
n,78.0
e,78.0
s,110.0
SPACE,94.0
a,203.0
r,156.0
e,125.0
l,47.0
l,78.0
SPACE,78.0
s,125.0
e,78.0
l,78.0
e,109.0
t,94.0
e,62.0
SPACE,78.0
n,78.0
o,93.0
t,78.0
SPACE,78.0
t,78.0
o,78.0
SPACE,63.0
o,94.0
e,141.0
r,125.0
l,78.0
a,140.0
SPACE,93.0
i,94.0
t,94.0
h,78.0
SPACE,62.0
t,94.0
h,78.0
e,141.0
SPACE,78.0
i,93.0
r,63.0
s,94.0
t,156.0
SPACE,94.0
o,62.0
l,63.0
l,63.0
e,78.0
t,78.0
i,94.0
o,78.0
n,62.0
SPACE,78.0
h,62.0
a,172.0
s,187.0
e,109.0
s,187.0
e,140.0
o,109.0
n,94.0
SPACE,78.0
s,172.0
e,124.0
s,63.0
s,109.0
i,156.0
o,156.0
n,125.0
SPACE,93.0
i,78.0
l,62.0
l,62.0
SPACE,63.0
h,109.0
a,203.0
e,124.0
SPACE,125.0
i,78.0
e,141.0
r,156.0
e,172.0
t,62.0
n,94.0
BACKSPACE,78.0
BACKSPACE,93.0
n,94.0
t,78.0
SPACE,109.0
s,187.0
e,125.0
r,93.0
s,109.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,109.0
t,109.0
s,109.0
SPACE,93.0
o,110.0
SPACE,63.0
l,78.0
i,47.0
n,78.0
e,110.0
s,110.0
SPACE,63.0
a,203.0
r,141.0
e,140.0
l,78.0
l,78.0
SPACE,78.0
s,156.0
e,109.0
l,78.0
e,78.0
t,109.0
e,62.0
SPACE,94.0
n,94.0
o,78.0
t,109.0
SPACE,78.0
t,78.0
o,109.0
SPACE,93.0
o,78.0
e,187.0
r,109.0
l,93.0
a,93.0
SPACE,109.0
i,109.0
t,125.0
h,78.0
SPACE,140.0
t,141.0
h,94.0
e,125.0
SPACE,94.0
i,94.0
r,63.0
s,62.0
t,156.0
SPACE,110.0
o,94.0
l,63.0
l,63.0
e,78.0
t,78.0
i,78.0
o,62.0
n,78.0
SPACE,93.0
h,78.0
a,156.0
s,203.0
e,78.0
o,125.0
r,187.0
SPACE,124.0
r,156.0
BACKSPACE,110.0
BACKSPACE,94.0
BACKSPACE,874.0
BACKSPACE,359.0
BACKSPACE,328.0
BACKSPACE,250.0
BACKSPACE,203.0
BACKSPACE,156.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,32.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,94.0
s,156.0
e,171.0
r,125.0
n,109.0
o,109.0
t,94.0
e,94.0
s,78.0
h,15.0
e,109.0
a,218.0
h,110.0
e,156.0
a,156.0
e,125.0
s,109.0
t,125.0
SPACE,109.0
o,78.0
n,78.0
t,78.0
a,125.0
t,94.0
BACKSPACE,110.0
i,78.0
n,78.0
SPACE,93.0
i,78.0
e,109.0
SPACE,63.0
SPACE,112.0
o,80.0
BACKSPACE,88.0
n,80.0
t,88.0
a,112.0
i,96.0
n,80.0
SPACE,88.0
i,80.0
e,88.0
BACKSPACE,96.0
a,96.0
r,104.0
t,80.0
SPACE,47.0
a,34.0
l,96.0
a,112.0
r,88.0
t,80.0
BACKSPACE,88.0
BACKSPACE,96.0
n,80.0
e,192.0
r,128.0
SPACE,88.0
BACKSPACE,96.0
BACKSPACE,72.0
BACKSPACE,88.0
o,120.0
s,80.0
s,96.0
SPACE,120.0
BACKSPACE,812.0
BACKSPACE,80.0
t,88.0
h,72.0
e,81.0
SPACE,87.0
n,88.0
a,177.0
s,144.0
h,80.0
a,77.0
r,80.0
SPACE,79.0
a,96.0
t,106.0
n,109.0
a,170.0
s,51.0
h,80.0
SPACE,80.0
BACKSPACE,325.0
i,17.0
e,17.0
SPACE,17.0
o,96.0
n,80.0
BACKSPACE,112.0
a,100.0
r,72.0
a,144.0
o,88.0
r,56.0
a,144.0
l,80.0
e,273.0
SPACE,16.0
o,88.0
n,88.0
t,72.0
a,181.0
i,80.0
n,370.0
SPACE,17.0
i,88.0
e,143.0
s,103.0
SPACE,104.0
o,96.0
r,80.0
BACKSPACE,466.0
s,17.0
l,50.0
a,96.0
BACKSPACE,80.0
n,88.0
e,80.0
SPACE,96.0
i,56.0
e,88.0
t,80.0
SPACE,96.0
r,88.0
a,88.0
s,184.0
e,128.0
SPACE,79.0
SPACE,95.0
t,104.0
o,88.0
SPACE,112.0
BACKSPACE,88.0
BACKSPACE,96.0
SPACE,78.0
SPACE,93.0
SPACE,62.0
o,88.0
n,80.0
SPACE,246.0
r,72.0
i,80.0
e,120.0
r,136.0
i,96.0
a,112.0
n,112.0
SPACE,64.0
i,78.0
r,88.0
l,88.0
i,72.0
n,80.0
e,66.0
s,95.0
SPACE,186.0
BACKSPACE,56.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,48.0
BACKSPACE,64.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,104.0
SPACE,80.0
e,96.0
l,72.0
BACKSPACE,88.0
t,96.0
a,96.0
a,97.0
s,51.0
t,71.0
h,80.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,64.0
t,104.0
h,79.0
i,88.0
n,96.0
SPACE,72.0
i,88.0
t,72.0
BACKSPACE,96.0
o,56.0
o,72.0
s,182.0
e,136.0
a,210.0
a,78.0
t,93.0
a,62.0
o,62.0
i,78.0
BACKSPACE,110.0
n,109.0
i,109.0
a,125.0
SPACE,31.0
e,94.0
n,78.0
s,78.0
SPACE,78.0
o,109.0
l,94.0
i,93.0
SPACE,78.0
a,124.0
e,109.0
a,187.0
r,94.0
e,78.0
SPACE,94.0
SPACE,78.0
i,78.0
n,62.0
SPACE,78.0
o,47.0
a,109.0
r,78.0
s,78.0
h,63.0
o,62.0
r,78.0
t,62.0
s,78.0
SPACE,109.0
SPACE,15.0
SPACE,63.0
n,78.0
e,141.0
r,110.0
r,62.0
o,109.0
r,109.0
SPACE,109.0
SPACE,109.0
e,78.0
n,94.0
s,78.0
SPACE,62.0
e,94.0
BACKSPACE,93.0
BACKSPACE,62.0
e,203.0
r,140.0
i,93.0
n,78.0
SPACE,78.0
o,62.0
a,140.0
r,78.0
s,93.0
h,62.0
o,62.0
r,109.0
t,62.0
SPACE,187.0
r,88.0
a,80.0
n,80.0
a,80.0
SPACE,111.0
e,93.0
n,63.0
s,47.0
SPACE,390.0
n,78.0
e,78.0
s,94.0
h,109.0
o,94.0
t,93.0
BACKSPACE,78.0
r,187.0
t,140.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,94.0
s,187.0
e,125.0
i,93.0
e,78.0
e,78.0
n,63.0
t,140.0
SPACE,109.0
BACKSPACE,141.0
s,125.0
SPACE,94.0
s,156.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
o,78.0
s,63.0
s,78.0
e,78.0
a,187.0
e,109.0
BACKSPACE,140.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
o,78.0
s,125.0
e,78.0
a,140.0
n,88.0
BACKSPACE,88.0
o,80.0
a,168.0
r,92.0
t,30.0
BACKSPACE,72.0
BACKSPACE,88.0
s,96.0
h,80.0
o,81.0
r,88.0
t,80.0
s,80.0
SPACE,80.0
a,56.0
l,80.0
a,88.0
r,80.0
t,80.0
a,128.0
l,72.0
a,96.0
r,88.0
t,208.0
e,104.0
n,56.0
SPACE,105.0
SPACE,71.0
s,112.0
t,88.0
r,64.0
i,96.0
e,104.0
SPACE,96.0
o,88.0
a,104.0
r,80.0
SPACE,80.0
h,73.0
o,202.0
r,46.0
t,72.0
s,136.0
SPACE,88.0
a,88.0
l,96.0
i,72.0
e,88.0
r,160.0
e,121.0
s,88.0
s,64.0
BACKSPACE,96.0
SPACE,103.0
e,80.0
n,80.0
t,72.0
s,64.0
SPACE,88.0
s,144.0
i,88.0
n,72.0
BACKSPACE,72.0
i,72.0
n,72.0
SPACE,64.0
a,88.0
a,192.0
r,152.0
e,112.0
a,112.0
l,75.0
a,17.0
i,80.0
l,80.0
SPACE,104.0
o,87.0
l,71.0
l,63.0
a,135.0
r,111.0
BACKSPACE,94.0
BACKSPACE,109.0
s,94.0
i,78.0
i,109.0
i,78.0
n,78.0
SPACE,78.0
t,63.0
r,78.0
n,78.0
s,31.0
SPACE,94.0
h,78.0
e,94.0
a,63.0
BACKSPACE,124.0
s,109.0
o,78.0
r,62.0
t,78.0
s,78.0
SPACE,94.0
BACKSPACE,156.0
BACKSPACE,32.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
o,78.0
r,109.0
e,94.0
e,78.0
r,94.0
SPACE,94.0
SPACE,93.0
e,109.0
n,78.0
s,63.0
SPACE,15.0
a,156.0
l,78.0
SPACE,63.0
t,187.0
r,110.0
e,93.0
e,62.0
BACKSPACE,921.0
BACKSPACE,406.0
BACKSPACE,375.0
BACKSPACE,344.0
BACKSPACE,312.0
BACKSPACE,281.0
BACKSPACE,250.0
BACKSPACE,219.0
BACKSPACE,188.0
BACKSPACE,156.0
BACKSPACE,110.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,16.0
BACKSPACE,110.0
BACKSPACE,94.0
BACKSPACE,671.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,31.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,140.0
i,62.0
t,94.0
SPACE,110.0
t,124.0
r,125.0
e,109.0
e,94.0
t,93.0
s,78.0
SPACE,110.0
a,125.0
t,94.0
t,78.0
e,171.0
r,188.0
n,78.0
SPACE,93.0
s,109.0
i,78.0
SPACE,63.0
e,78.0
a,140.0
r,47.0
SPACE,62.0
e,78.0
n,78.0
BACKSPACE,78.0
SPACE,156.0
BACKSPACE,109.0
o,94.0
n,94.0
e,156.0
r,140.0
s,203.0
e,125.0
SPACE,125.0
a,171.0
l,62.0
l,62.0
SPACE,78.0
s,140.0
t,78.0
a,93.0
r,93.0
SPACE,94.0
h,312.0
i,47.0
i,62.0
n,62.0
SPACE,63.0
o,78.0
o,62.0
t,78.0
s,109.0
SPACE,93.0
o,78.0
n,78.0
s,93.0
BACKSPACE,125.0
e,109.0
s,171.0
e,109.0
BACKSPACE,78.0
BACKSPACE,78.0
r,109.0
s,359.0
e,31.0
SPACE,16.0
a,125.0
l,63.0
l,63.0
SPACE,78.0
a,140.0
BACKSPACE,78.0
s,141.0
a,125.0
r,93.0
BACKSPACE,78.0
BACKSPACE,63.0
r,78.0
a,125.0
BACKSPACE,78.0
BACKSPACE,78.0
t,93.0
a,125.0
r,78.0
SPACE,78.0
h,94.0
i,78.0
i,109.0
n,63.0
SPACE,62.0
o,78.0
o,32.0
t,62.0
s,109.0
o,78.0
o,78.0
t,78.0
SPACE,94.0
l,78.0
o,94.0
e,234.0
r,780.0
SPACE,15.0
BACKSPACE,94.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,47.0
SPACE,140.0
r,78.0
e,94.0
a,125.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,125.0
SPACE,94.0
SPACE,140.0
o,93.0
e,94.0
n,62.0
s,78.0
SPACE,78.0
h,93.0
i,78.0
r,141.0
BACKSPACE,93.0
t,140.0
e,141.0
SPACE,78.0
s,93.0
h,109.0
o,78.0
e,94.0
s,78.0
o,47.0
e,109.0
a,266.0
s,187.0
t,31.0
a,110.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
SPACE,94.0
a,124.0
SPACE,78.0
a,93.0
t,78.0
a,78.0
BACKSPACE,125.0
o,78.0
r,78.0
a,219.0
e,156.0
BACKSPACE,78.0
BACKSPACE,62.0
SPACE,94.0
a,140.0
SPACE,78.0
a,156.0
t,109.0
s,156.0
a,156.0
s,78.0
SPACE,78.0
l,94.0
SPACE,93.0
a,187.0
l,94.0
a,125.0
r,78.0
t,78.0
o,78.0
SPACE,63.0
BACKSPACE,94.0
h,78.0
e,94.0
a,78.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,93.0
SPACE,109.0
SPACE,78.0
a,109.0
s,203.0
e,203.0
e,78.0
s,125.0
t,62.0
i,78.0
o,94.0
n,62.0
s,78.0
e,172.0
r,141.0
SPACE,93.0
i,47.0
i,78.0
s,93.0
o,78.0
n,78.0
SPACE,78.0
o,78.0
r,125.0
s,172.0
e,94.0
SPACE,94.0
o,78.0
r,94.0
SPACE,78.0
SPACE,109.0
SPACE,78.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,93.0
SPACE,93.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
SPACE,78.0
i,47.0
BACKSPACE,93.0
BACKSPACE,94.0
SPACE,93.0
BACKSPACE,109.0
SPACE,78.0
SPACE,78.0
SPACE,93.0
SPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,78.0
SPACE,63.0
BACKSPACE,125.0
BACKSPACE,592.0
BACKSPACE,78.0
BACKSPACE,46.0
BACKSPACE,15.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,63.0
SPACE,78.0
SPACE,62.0
SPACE,78.0
SPACE,78.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,110.0
SPACE,94.0
SPACE,94.0
SPACE,93.0
SPACE,93.0
SPACE,94.0
SPACE,78.0
SPACE,63.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,93.0
SPACE,78.0
SPACE,94.0
SPACE,78.0
SPACE,78.0
BACKSPACE,78.0
e,78.0
t,93.0
h,93.0
i,109.0
n,78.0
SPACE,63.0
a,109.0
n,78.0
i,78.0
n,93.0
SPACE,78.0
o,78.0
a,124.0
s,78.0
s,78.0
i,78.0
o,78.0
n,78.0
a,93.0
l,47.0
l,62.0
a,124.0
t,78.0
t,62.0
e,94.0
n,93.0
i,78.0
n,62.0
SPACE,62.0
o,93.0
n,78.0
e,172.0
r,125.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
a,125.0
r,94.0
e,94.0
SPACE,93.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
a,140.0
e,78.0
SPACE,93.0
a,124.0
n,78.0
SPACE,78.0
o,94.0
n,62.0
e,78.0
r,78.0
t,63.0
s,78.0
SPACE,93.0
BACKSPACE,78.0
BACKSPACE,62.0
n,78.0
r,78.0
e,78.0
i,78.0
e,78.0
n,62.0
t,78.0
s,62.0
SPACE,109.0
s,63.0
l,78.0
i,63.0
e,78.0
s,109.0
SPACE,78.0
o,78.0
SPACE,78.0
i,78.0
r,141.0
e,156.0
SPACE,94.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
r,141.0
BACKSPACE,63.0
r,94.0
i,78.0
e,78.0
SPACE,78.0
a,109.0
o,110.0
n,62.0
BACKSPACE,78.0
SPACE,78.0
s,62.0
l,78.0
i,78.0
e,78.0
s,78.0
SPACE,78.0
o,94.0
SPACE,78.0
h,78.0
i,78.0
t,94.0
e,110.0
SPACE,94.0
r,78.0
e,78.0
a,94.0
a,78.0
BACKSPACE,94.0
o,78.0
n,63.0
BACKSPACE,78.0
l,78.0
e,94.0
BACKSPACE,78.0
t,63.0
t,47.0
e,94.0
SPACE,78.0
t,94.0
o,78.0
a,140.0
t,62.0
e,78.0
SPACE,78.0
BACKSPACE,109.0
o,78.0
BACKSPACE,63.0
BACKSPACE,78.0
o,78.0
SPACE,78.0
SPACE,63.0
s,78.0
l,62.0
i,94.0
e,110.0
s,62.0
i,78.0
r,109.0
t,31.0
e,141.0
BACKSPACE,62.0
BACKSPACE,110.0
e,78.0
t,78.0
i,78.0
o,78.0
n,62.0
s,78.0
r,124.0
e,109.0
a,156.0
SPACE,109.0
a,94.0
o,78.0
SPACE,78.0
o,94.0
n,62.0
SPACE,78.0
o,78.0
t,78.0
h,78.0
SPACE,78.0
s,93.0
o,47.0
BACKSPACE,125.0
BACKSPACE,109.0
i,94.0
e,109.0
s,94.0
SPACE,62.0
o,94.0
SPACE,93.0
BACKSPACE,109.0
BACKSPACE,110.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,63.0
l,94.0
i,93.0
e,78.0
s,93.0
SPACE,78.0
o,93.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
e,93.0
s,93.0
SPACE,62.0
o,78.0
SPACE,94.0
r,156.0
e,140.0
a,171.0
l,78.0
a,109.0
e,94.0
SPACE,78.0
t,93.0
h,93.0
e,78.0
SPACE,78.0
t,94.0
o,62.0
a,78.0
t,78.0
o,93.0
e,78.0
SPACE,78.0
s,109.0
l,78.0
i,78.0
e,94.0
s,93.0
SPACE,78.0
o,78.0
n,78.0
SPACE,78.0
o,78.0
n,78.0
SPACE,94.0
BACKSPACE,93.0
e,94.0
SPACE,78.0
s,78.0
i,78.0
e,124.0
SPACE,109.0
SPACE,63.0
t,78.0
SPACE,93.0
t,63.0
h,94.0
e,78.0
SPACE,94.0
a,109.0
o,94.0
n,62.0
SPACE,78.0
a,109.0
BACKSPACE,93.0
t,78.0
h,78.0
e,62.0
SPACE,94.0
l,78.0
e,94.0
t,78.0
t,93.0
e,125.0
SPACE,78.0
t,78.0
h,63.0
a,109.0
n,47.0
SPACE,78.0
o,63.0
l,78.0
SPACE,78.0
t,78.0
h,78.0
e,78.0
SPACE,78.0
t,78.0
o,63.0
SPACE,78.0
s,46.0
l,78.0
i,93.0
e,93.0
SPACE,93.0
a,125.0
n,78.0
SPACE,78.0
BACKSPACE,125.0
BACKSPACE,93.0
BACKSPACE,93.0
BACKSPACE,62.0
o,94.0
e,156.0
r,94.0
SPACE,62.0
e,141.0
SPACE,93.0
r,109.0
BACKSPACE,93.0
o,78.0
r,110.0
SPACE,94.0
i,109.0
e,78.0
s,63.0
SPACE,78.0
SPACE,93.0
t,94.0
h,78.0
e,94.0
SPACE,78.0
a,172.0
r,125.0
e,109.0
SPACE,78.0
l,78.0
i,63.0
BACKSPACE,78.0
e,156.0
r,109.0
a,109.0
l,78.0
SPACE,93.0
a,125.0
BACKSPACE,93.0
e,78.0
t,109.0
r,15.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,530.0
BACKSPACE,15.0
BACKSPACE,1030.0
BACKSPACE,515.0
BACKSPACE,484.0
BACKSPACE,453.0
BACKSPACE,421.0
BACKSPACE,390.0
BACKSPACE,359.0
BACKSPACE,328.0
BACKSPACE,297.0
BACKSPACE,265.0
BACKSPACE,219.0
BACKSPACE,187.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,47.0
BACKSPACE,16.0
t,109.0
h,110.0
e,125.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,94.0
SPACE,78.0
BACKSPACE,109.0
BACKSPACE,78.0
SPACE,125.0
SPACE,78.0
i,78.0
BACKSPACE,78.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
t,78.0
e,156.0
r,109.0
s,94.0
SPACE,78.0
o,78.0
BACKSPACE,93.0
e,93.0
t,78.0
i,78.0
e,78.0
SPACE,78.0
i,62.0
n,94.0
o,78.0
BACKSPACE,140.0
BACKSPACE,94.0
e,94.0
t,109.0
SPACE,78.0
s,15.0
BACKSPACE,94.0
i,94.0
t,109.0
o,93.0
r,78.0
s,63.0
SPACE,93.0
l,94.0
i,78.0
e,78.0
SPACE,78.0
BACKSPACE,78.0
h,63.0
o,93.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,47.0
SPACE,124.0
h,47.0
o,94.0
a,156.0
s,140.0
SPACE,63.0
r,140.0
i,94.0
e,94.0
a,125.0
n,46.0
SPACE,62.0
i,78.0
o,47.0
l,109.0
a,140.0
s,125.0
SPACE,78.0
i,78.0
r,94.0
s,109.0
t,78.0
o,94.0
SPACE,94.0
e,109.0
BACKSPACE,94.0
i,78.0
e,93.0
SPACE,78.0
e,171.0
r,156.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,47.0
BACKSPACE,78.0
i,93.0
n,78.0
t,94.0
e,171.0
r,140.0
e,124.0
s,109.0
t,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,94.0
i,62.0
n,78.0
t,78.0
e,156.0
r,140.0
e,78.0
s,78.0
t,78.0
i,78.0
n,78.0
SPACE,78.0
s,156.0
t,125.0
o,94.0
r,62.0
BACKSPACE,125.0
i,78.0
e,93.0
s,93.0
r,125.0
i,94.0
t,94.0
e,94.0
SPACE,125.0
n,62.0
a,141.0
s,125.0
BACKSPACE,62.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
a,141.0
BACKSPACE,78.0
n,109.0
BACKSPACE,62.0
SPACE,94.0
BACKSPACE,109.0
BACKSPACE,62.0
a,172.0
n,63.0
BACKSPACE,62.0
BACKSPACE,78.0
n,78.0
SPACE,78.0
i,94.0
n,109.0
e,187.0
s,109.0
t,94.0
i,125.0
a,172.0
t,94.0
e,78.0
o,47.0
t,78.0
h,62.0
SPACE,93.0
a,125.0
r,78.0
SPACE,78.0
SPACE,78.0
BACKSPACE,109.0
BACKSPACE,62.0
SPACE,78.0
SPACE,62.0
l,63.0
i,63.0
e,63.0
SPACE,78.0
t,62.0
o,78.0
SPACE,78.0
l,93.0
a,94.0
h,62.0
SPACE,94.0
a,62.0
SPACE,78.0
BACKSPACE,78.0
t,78.0
SPACE,62.0
SPACE,78.0
t,94.0
r,78.0
a,109.0
h,62.0
BACKSPACE,94.0
s,78.0
BACKSPACE,78.0
BACKSPACE,78.0
s,93.0
h,93.0
SPACE,109.0
t,78.0
o,93.0
BACKSPACE,63.0
o,78.0
l,78.0
i,94.0
t,78.0
a,109.0
SPACE,140.0
e,94.0
a,125.0
r,78.0
SPACE,94.0
o,94.0
l,78.0
SPACE,94.0
i,78.0
r,78.0
l,94.0
SPACE,62.0
a,156.0
n,62.0
SPACE,78.0
a,156.0
n,78.0
SPACE,78.0
SPACE,93.0
e,78.0
a,156.0
r,94.0
SPACE,94.0
o,93.0
l,78.0
SPACE,78.0
a,156.0
n,78.0
SPACE,78.0
e,93.0
e,78.0
l,93.0
o,78.0
SPACE,78.0
a,172.0
SPACE,78.0
r,93.0
o,93.0
a,125.0
n,78.0
e,94.0
SPACE,78.0
BACKSPACE,452.0
SPACE,94.0
e,78.0
a,62.0
r,63.0
SPACE,93.0
o,78.0
l,78.0
SPACE,94.0
r,78.0
o,78.0
e,94.0
s,93.0
s,93.0
o,78.0
r,78.0
SPACE,78.0
i,94.0
n,78.0
s,109.0
SPACE,94.0
h,94.0
o,93.0
s,78.0
i,93.0
n,94.0
SPACE,63.0
o,140.0
BACKSPACE,94.0
i,78.0
n,78.0
SPACE,62.0
r,109.0
o,78.0
SPACE,62.0
BACKSPACE,93.0
SPACE,78.0
SPACE,110.0
o,110.0
r,62.0
SPACE,94.0
BACKSPACE,125.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
i,94.0
t,93.0
h,78.0
SPACE,78.0
a,94.0
SPACE,78.0
o,78.0
t,78.0
h,78.0
e,156.0
r,125.0
SPACE,93.0
a,124.0
n,78.0
SPACE,78.0
a,125.0
h,78.0
t,63.0
e,156.0
r,125.0
SPACE,125.0
h,78.0
o,94.0
s,47.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,93.0
i,62.0
s,78.0
SPACE,78.0
o,109.0
t,47.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
a,125.0
l,78.0
l,78.0
s,62.0
SPACE,78.0
i,78.0
n,78.0
SPACE,93.0
l,78.0
o,78.0
e,78.0
SPACE,78.0
SPACE,94.0
h,78.0
BACKSPACE,63.0
i,109.0
t,94.0
SPACE,93.0
r,125.0
e,109.0
o,47.0
n,46.0
BACKSPACE,93.0
BACKSPACE,94.0
i,62.0
n,63.0
s,110.0
SPACE,78.0
h,78.0
i,94.0
SPACE,78.0
a,110.0
