key,keyhold
l,87.0
SPACE,75.0
BACKSPACE,98.0
BACKSPACE,72.0
BACKSPACE,110.0
SPACE,109.0
s,84.0
e,107.0
l,109.0
e,92.0
BACKSPACE,141.0
t,108.0
e,96.0
SPACE,98.0
n,72.0
o,134.0
t,120.0
SPACE,84.0
t,96.0
o,96.0
SPACE,85.0
o,108.0
e,136.0
r,82.0
l,108.0
a,81.0
SPACE,121.0
o,87.0
i,33.0
t,108.0
h,78.0
SPACE,61.0
o,121.0
r,85.0
BACKSPACE,72.0
BACKSPACE,84.0
o,69.0
i,41.0
r,109.0
s,83.0
t,49.0
SPACE,75.0
o,86.0
l,95.0
l,109.0
e,109.0
t,86.0
i,109.0
o,110.0
n,97.0
SPACE,87.0
h,110.0
a,122.0
s,4.0
e,98.0
s,111.0
e,85.0
o,97.0
n,119.0
SPACE,61.0
s,107.0
e,95.0
s,94.0
s,56.0
i,108.0
o,73.0
n,95.0
SPACE,110.0
i,108.0
l,81.0
l,96.0
SPACE,120.0
h,120.0
a,116.0
e,85.0
SPACE,72.0
i,95.0
e,97.0
r,60.0
e,62.0
n,85.0
t,94.0
l,97.0
BACKSPACE,120.0
BACKSPACE,120.0
SPACE,99.0
s,153.0
e,97.0
t,95.0
SPACE,97.0
o,121.0
SPACE,80.0
l,95.0
i,84.0
n,97.0
e,84.0
s,84.0
SPACE,94.0
BACKSPACE,95.0
BACKSPACE,84.0
SPACE,84.0
a,94.0
r,108.0
e,95.0
l,104.0
l,83.0
SPACE,81.0
s,119.0
l,81.0
e,51.0
e,49.0
BACKSPACE,118.0
BACKSPACE,107.0
BACKSPACE,120.0
e,120.0
l,109.0
e,105.0
t,155.0
e,85.0
SPACE,99.0
n,83.0
o,83.0
t,119.0
SPACE,90.0
t,120.0
o,84.0
SPACE,74.0
o,155.0
e,71.0
r,59.0
l,132.0
a,108.0
SPACE,97.0
i,157.0
t,61.0
h,95.0
SPACE,73.0
t,132.0
h,93.0
e,107.0
SPACE,72.0
BACKSPACE,19103.0
BACKSPACE,18702.0
BACKSPACE,18646.0
BACKSPACE,18595.0
BACKSPACE,18546.0
i,107.0
r,95.0
s,105.0
t,70.0
SPACE,45.0
o,82.0
l,103.0
l,81.0
e,120.0
t,96.0
i,80.0
o,105.0
n,95.0
SPACE,75.0
h,120.0
a,83.0
s,96.0
e,96.0
s,107.0
e,95.0
o,102.0
n,106.0
SPACE,4.0
s,95.0
e,94.0
s,68.0
s,79.0
i,85.0
o,107.0
n,80.0
SPACE,110.0
i,85.0
l,96.0
l,97.0
SPACE,122.0
h,84.0
a,107.0
e,77.0
r,10.0
SPACE,62.0
BACKSPACE,96.0
BACKSPACE,109.0
e,84.0
SPACE,75.0
i,119.0
e,147.0
r,84.0
e,85.0
n,85.0
t,119.0
SPACE,138.0
s,109.0
e,61.0
t,73.0
SPACE,86.0
o,109.0
n,61.0
BACKSPACE,73.0
BACKSPACE,82.0
SPACE,98.0
l,97.0
i,98.0
n,85.0
e,125.0
s,80.0
SPACE,61.0
a,166.0
r,81.0
e,152.0
l,110.0
l,61.0
BACKSPACE,106.0
SPACE,87.0
s,158.0
e,98.0
l,110.0
e,82.0
t,121.0
e,110.0
SPACE,25.0
n,83.0
o,86.0
t,121.0
SPACE,112.0
t,107.0
o,108.0
SPACE,99.0
o,109.0
e,122.0
l,26.0
r,97.0
l,106.0
l,122.0
BACKSPACE,155.0
BACKSPACE,98.0
BACKSPACE,160.0
BACKSPACE,98.0
a,122.0
BACKSPACE,15122.0
BACKSPACE,14722.0
BACKSPACE,14672.0
BACKSPACE,14622.0
BACKSPACE,14572.0
BACKSPACE,14522.0
e,109.0
r,86.0
l,118.0
a,93.0
SPACE,63.0
i,108.0
t,94.0
h,86.0
SPACE,75.0
i,61.0
r,83.0
s,96.0
t,61.0
SPACE,47.0
o,85.0
l,98.0
l,84.0
e,110.0
t,121.0
i,109.0
o,71.0
n,84.0
SPACE,76.0
a,104.0
h,82.0
s,108.0
e,97.0
BACKSPACE,802.0
BACKSPACE,402.0
BACKSPACE,352.0
BACKSPACE,302.0
BACKSPACE,109.0
h,86.0
a,86.0
s,100.0
e,10.0
e,96.0
BACKSPACE,107.0
BACKSPACE,98.0
s,110.0
e,62.0
BACKSPACE,109.0
e,85.0
BACKSPACE,86.0
s,109.0
e,92.0
o,116.0
n,109.0
SPACE,120.0
s,94.0
e,83.0
s,70.0
s,91.0
i,86.0
o,81.0
n,61.0
SPACE,74.0
i,73.0
l,86.0
l,35.0
SPACE,74.0
h,98.0
a,110.0
e,98.0
SPACE,98.0
l,85.0
BACKSPACE,108.0
BACKSPACE,84.0
BACKSPACE,97.0
i,105.0
e,109.0
r,68.0
e,73.0
n,72.0
t,95.0
SPACE,63.0
s,153.0
e,97.0
t,105.0
SPACE,88.0
o,120.0
SPACE,83.0
l,85.0
i,84.0
n,67.0
e,97.0
s,68.0
SPACE,73.0
a,101.0
r,87.0
e,73.0
l,97.0
l,85.0
s,121.0
e,111.0
l,111.0
e,103.0
t,111.0
e,99.0
BACKSPACE,109.0
BACKSPACE,80.0
BACKSPACE,910.0
BACKSPACE,509.0
BACKSPACE,458.0
BACKSPACE,407.0
BACKSPACE,345.0
BACKSPACE,294.0
BACKSPACE,243.0
BACKSPACE,121.0
BACKSPACE,97.0
SPACE,85.0
s,158.0
e,97.0
l,94.0
e,91.0
t,120.0
e,94.0
BACKSPACE,116.0
SPACE,108.0
n,84.0
o,84.0
t,97.0
SPACE,78.0
t,116.0
o,109.0
SPACE,85.0
o,97.0
e,120.0
r,97.0
l,115.0
a,121.0
BACKSPACE,84.0
SPACE,120.0
i,107.0
t,119.0
SPACE,62.0
BACKSPACE,84.0
BACKSPACE,95.0
h,72.0
SPACE,109.0
o,49.0
i,93.0
BACKSPACE,107.0
BACKSPACE,106.0
i,108.0
r,120.0
s,82.0
t,25.0
SPACE,97.0
o,73.0
l,97.0
l,94.0
e,96.0
t,98.0
i,97.0
o,98.0
n,97.0
SPACE,61.0
h,96.0
a,85.0
s,109.0
e,71.0
s,72.0
e,107.0
s,49.0
BACKSPACE,84.0
o,108.0
n,108.0
BACKSPACE,107.0
BACKSPACE,66.0
BACKSPACE,91.0
BACKSPACE,96.0
o,120.0
n,109.0
BACKSPACE,142.0
SPACE,75.0
s,95.0
e,87.0
s,97.0
s,85.0
i,91.0
o,98.0
n,109.0
SPACE,87.0
i,85.0
l,97.0
l,61.0
SPACE,13.0
h,109.0
a,105.0
e,81.0
SPACE,65.0
i,86.0
e,118.0
r,67.0
e,85.0
n,61.0
t,98.0
SPACE,73.0
s,99.0
e,73.0
t,108.0
o,85.0
l,85.0
l,86.0
l,221.0
BACKSPACE,443.0
BACKSPACE,2739.0
BACKSPACE,2339.0
BACKSPACE,2288.0
BACKSPACE,2239.0
BACKSPACE,2189.0
BACKSPACE,2139.0
BACKSPACE,2089.0
BACKSPACE,2038.0
s,108.0
e,106.0
t,97.0
BACKSPACE,109.0
BACKSPACE,95.0
t,121.0
SPACE,64.0
o,110.0
SPACE,88.0
l,109.0
i,85.0
n,85.0
e,94.0
s,73.0
SPACE,72.0
a,95.0
r,122.0
e,109.0
l,97.0
l,84.0
SPACE,62.0
s,109.0
e,96.0
l,108.0
e,96.0
t,97.0
e,109.0
BACKSPACE,97.0
SPACE,74.0
n,97.0
o,109.0
t,97.0
SPACE,80.0
t,97.0
o,97.0
o,120.0
e,111.0
r,98.0
l,95.0
a,147.0
l,50.0
BACKSPACE,840.0
BACKSPACE,8392.0
BACKSPACE,7992.0
BACKSPACE,7942.0
BACKSPACE,7892.0
BACKSPACE,7838.0
BACKSPACE,7789.0
BACKSPACE,7738.0
BACKSPACE,7688.0
SPACE,111.0
o,137.0
e,98.0
r,94.0
l,120.0
a,117.0
SPACE,75.0
i,98.0
t,85.0
h,50.0
SPACE,85.0
o,146.0
r,74.0
s,70.0
t,49.0
BACKSPACE,145.0
BACKSPACE,141.0
BACKSPACE,86.0
BACKSPACE,96.0
i,109.0
s,84.0
BACKSPACE,83.0
r,95.0
s,85.0
t,87.0
SPACE,86.0
o,85.0
l,83.0
l,97.0
e,85.0
t,85.0
i,97.0
o,85.0
n,98.0
SPACE,51.0
h,100.0
a,123.0
s,86.0
e,106.0
s,84.0
e,73.0
o,88.0
n,107.0
SPACE,72.0
s,109.0
e,85.0
s,72.0
s,94.0
i,81.0
o,94.0
n,60.0
SPACE,94.0
i,82.0
l,105.0
l,96.0
SPACE,108.0
h,107.0
a,96.0
e,108.0
SPACE,81.0
i,76.0
e,97.0
r,112.0
e,65.0
n,86.0
t,110.0
BACKSPACE,3087.0
BACKSPACE,2686.0
BACKSPACE,2636.0
BACKSPACE,2587.0
BACKSPACE,2534.0
BACKSPACE,2484.0
e,85.0
r,50.0
e,95.0
t,86.0
l,97.0
BACKSPACE,108.0
BACKSPACE,120.0
BACKSPACE,97.0
n,85.0
t,49.0
BACKSPACE,97.0
SPACE,86.0
s,97.0
e,109.0
t,94.0
o,121.0
SPACE,19.0
l,71.0
l,84.0
l,109.0
BACKSPACE,1151.0
BACKSPACE,750.0
BACKSPACE,699.0
BACKSPACE,649.0
BACKSPACE,599.0
BACKSPACE,548.0
BACKSPACE,186.0
BACKSPACE,107.0
SPACE,96.0
o,106.0
BACKSPACE,105.0
SPACE,83.0
l,114.0
i,59.0
n,82.0
e,109.0
s,118.0
SPACE,25.0
SPACE,60.0
BACKSPACE,83.0
BACKSPACE,59.0
BACKSPACE,94.0
SPACE,70.0
BACKSPACE,93.0
BACKSPACE,81.0
SPACE,59.0
a,98.0
r,83.0
e,94.0
l,97.0
l,61.0
SPACE,76.0
s,107.0
e,108.0
l,121.0
e,86.0
t,121.0
e,85.0
n,85.0
o,86.0
t,98.0
SPACE,92.0
BACKSPACE,10242.0
BACKSPACE,9842.0
BACKSPACE,9789.0
BACKSPACE,9739.0
BACKSPACE,9689.0
BACKSPACE,9639.0
BACKSPACE,9589.0
BACKSPACE,9539.0
e,106.0
SPACE,97.0
n,95.0
o,97.0
t,140.0
SPACE,80.0
t,132.0
o,96.0
SPACE,85.0
o,119.0
e,106.0
r,84.0
l,107.0
a,131.0
BACKSPACE,107.0
SPACE,85.0
i,108.0
t,120.0
SPACE,98.0
BACKSPACE,96.0
BACKSPACE,97.0
h,95.0
SPACE,63.0
o,105.0
r,97.0
s,72.0
t,71.0
SPACE,73.0
BACKSPACE,802.0
BACKSPACE,402.0
BACKSPACE,352.0
BACKSPACE,302.0
BACKSPACE,250.0
BACKSPACE,120.0
i,130.0
s,94.0
r,72.0
t,95.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,109.0
BACKSPACE,139.0
r,107.0
s,109.0
t,60.0
SPACE,85.0
o,89.0
l,108.0
l,107.0
o,106.0
BACKSPACE,119.0
e,74.0
t,107.0
i,71.0
o,106.0
n,83.0
SPACE,95.0
h,96.0
a,102.0
s,84.0
e,56.0
s,98.0
e,73.0
o,120.0
n,120.0
SPACE,96.0
s,131.0
e,94.0
s,72.0
s,81.0
i,92.0
o,95.0
n,50.0
SPACE,93.0
i,96.0
BACKSPACE,95.0
BACKSPACE,96.0
l,95.0
l,79.0
SPACE,86.0
h,109.0
a,102.0
e,97.0
SPACE,51.0
i,109.0
e,86.0
r,109.0
e,71.0
n,105.0
t,96.0
l,84.0
BACKSPACE,96.0
BACKSPACE,96.0
SPACE,49.0
s,94.0
e,83.0
t,84.0
SPACE,74.0
o,107.0
SPACE,62.0
l,107.0
i,96.0
n,95.0
e,118.0
s,84.0
SPACE,94.0
a,120.0
r,141.0
e,141.0
l,108.0
l,84.0
SPACE,74.0
s,106.0
e,109.0
l,93.0
e,82.0
t,136.0
e,85.0
SPACE,87.0
n,122.0
o,98.0
t,118.0
SPACE,97.0
t,86.0
o,110.0
SPACE,87.0
o,110.0
e,98.0
r,59.0
l,109.0
a,157.0
SPACE,122.0
i,105.0
t,97.0
h,86.0
SPACE,86.0
i,86.0
r,71.0
s,62.0
t,74.0
SPACE,63.0
o,84.0
l,71.0
l,93.0
e,108.0
t,108.0
i,95.0
o,84.0
SPACE,85.0
BACKSPACE,108.0
l,82.0
BACKSPACE,14.0
n,96.0
SPACE,70.0
a,105.0
BACKSPACE,108.0
h,96.0
a,122.0
s,114.0
e,141.0
BACKSPACE,97.0
s,108.0
e,98.0
s,109.0
e,73.0
o,85.0
n,73.0
SPACE,96.0
s,137.0
e,78.0
s,72.0
s,57.0
i,73.0
o,94.0
n,71.0
SPACE,75.0
i,80.0
l,72.0
l,115.0
SPACE,98.0
h,91.0
a,98.0
e,95.0
SPACE,73.0
i,107.0
e,86.0
r,73.0
e,26.0
n,72.0
t,98.0
SPACE,97.0
s,84.0
e,86.0
t,73.0
SPACE,98.0
o,109.0
SPACE,97.0
l,85.0
i,80.0
n,73.0
e,74.0
s,98.0
SPACE,87.0
BACKSPACE,109.0
SPACE,61.0
a,121.0
r,109.0
e,71.0
l,98.0
l,98.0
SPACE,86.0
s,108.0
e,114.0
l,86.0
e,62.0
t,120.0
e,110.0
SPACE,122.0
n,109.0
o,97.0
t,109.0
SPACE,112.0
t,118.0
o,103.0
BACKSPACE,72.0
SPACE,96.0
o,109.0
e,105.0
r,90.0
l,106.0
a,95.0
SPACE,107.0
i,105.0
t,106.0
SPACE,85.0
BACKSPACE,106.0
BACKSPACE,94.0
h,83.0
SPACE,43.0
o,93.0
r,94.0
s,70.0
t,57.0
SPACE,72.0
BACKSPACE,839.0
BACKSPACE,437.0
BACKSPACE,388.0
BACKSPACE,337.0
BACKSPACE,107.0
BACKSPACE,95.0
o,73.0
i,46.0
s,96.0
BACKSPACE,94.0
r,108.0
s,80.0
t,83.0
BACKSPACE,95.0
SPACE,86.0
o,97.0
l,82.0
l,95.0
e,86.0
i,85.0
o,106.0
BACKSPACE,745.0
BACKSPACE,344.0
BACKSPACE,293.0
BACKSPACE,120.0
t,119.0
i,120.0
o,94.0
n,72.0
SPACE,97.0
h,104.0
a,120.0
s,96.0
e,57.0
s,106.0
e,83.0
o,96.0
n,95.0
SPACE,96.0
s,95.0
e,95.0
s,69.0
s,79.0
i,84.0
o,94.0
n,60.0
SPACE,83.0
i,69.0
l,83.0
l,61.0
SPACE,86.0
h,98.0
a,82.0
e,84.0
SPACE,100.0
o,67.0
i,19.0
e,97.0
r,50.0
e,108.0
n,97.0
t,108.0
SPACE,87.0
s,97.0
e,96.0
t,82.0
SPACE,85.0
o,96.0
i,23.0
BACKSPACE,107.0
o,108.0
SPACE,51.0
l,84.0
i,84.0
n,48.0
e,108.0
s,84.0
SPACE,96.0
a,136.0
r,91.0
e,105.0
l,107.0
l,81.0
SPACE,86.0
s,118.0
e,95.0
l,95.0
e,91.0
t,97.0
e,67.0
SPACE,122.0
n,85.0
o,98.0
t,121.0
SPACE,75.0
t,109.0
o,109.0
SPACE,75.0
o,120.0
e,70.0
r,102.0
l,94.0
a,133.0
SPACE,61.0
i,71.0
t,90.0
BACKSPACE,96.0
h,83.0
SPACE,49.0
o,107.0
r,93.0
s,73.0
t,56.0
BACKSPACE,119.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,91.0
i,107.0
s,97.0
l,70.0
BACKSPACE,25.0
r,107.0
s,85.0
t,84.0
SPACE,26.0
o,94.0
l,85.0
l,93.0
e,131.0
t,139.0
o,76.0
i,25.0
o,96.0
n,95.0
SPACE,95.0
h,106.0
a,110.0
s,84.0
e,72.0
SPACE,85.0
e,103.0
s,94.0
i,107.0
n,96.0
SPACE,119.0
e,84.0
t,106.0
h,64.0
o,83.0
s,97.0
SPACE,97.0
l,93.0
l,90.0
BACKSPACE,25.0
BACKSPACE,108.0
BACKSPACE,107.0
s,89.0
BACKSPACE,96.0
BACKSPACE,70.0
s,84.0
SPACE,110.0
a,95.0
s,81.0
SPACE,95.0
SPACE,85.0
a,105.0
o,60.0
r,247.0
i,47.0
t,96.0
e,50.0
SPACE,98.0
o,94.0
r,108.0
s,68.0
e,47.0
SPACE,96.0
SPACE,84.0
SPACE,74.0
a,96.0
SPACE,74.0
h,106.0
i,92.0
h,68.0
l,95.0
SPACE,85.0
i,95.0
n,107.0
t,72.0
e,95.0
r,78.0
e,96.0
s,96.0
t,97.0
e,73.0
SPACE,84.0
i,83.0
n,60.0
SPACE,104.0
l,107.0
BACKSPACE,119.0
BACKSPACE,85.0
SPACE,86.0
a,107.0
n,96.0
SPACE,96.0
e,95.0
BACKSPACE,80.0
e,94.0
e,72.0
BACKSPACE,72.0
SPACE,73.0
e,95.0
l,96.0
e,37.0
t,120.0
r,92.0
o,74.0
n,85.0
i,86.0
s,66.0
SPACE,92.0
e,60.0
BACKSPACE,83.0
BACKSPACE,89.0
e,165.0
a,100.0
s,117.0
e,69.0
BACKSPACE,189.0
BACKSPACE,107.0
SPACE,73.0
i,97.0
SPACE,98.0
n,97.0
o,109.0
t,95.0
SPACE,75.0
n,24.0
l,50.0
BACKSPACE,97.0
o,151.0
SPACE,10.0
t,97.0
h,86.0
e,96.0
SPACE,85.0
l,107.0
a,106.0
s,86.0
s,72.0
SPACE,109.0
o,96.0
SPACE,75.0
BACKSPACE,131.0
i,120.0
i,108.0
t,83.0
a,97.0
l,106.0
SPACE,122.0
o,85.0
n,85.0
i,87.0
a,63.0
t,98.0
i,61.0
o,98.0
n,97.0
s,98.0
SPACE,96.0
h,99.0
e,84.0
SPACE,76.0
l,109.0
e,85.0
t,110.0
i,74.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,83.0
t,49.0
r,108.0
e,110.0
s,74.0
SPACE,73.0
e,97.0
r,73.0
e,85.0
SPACE,50.0
BACKSPACE,86.0
e,83.0
BACKSPACE,85.0
e,110.0
r,71.0
SPACE,62.0
h,72.0
SPACE,86.0
o,110.0
n,84.0
o,108.0
t,97.0
o,155.0
n,99.0
o,110.0
s,110.0
SPACE,86.0
a,108.0
n,83.0
SPACE,70.0
e,74.0
SPACE,43.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,85.0
SPACE,111.0
a,85.0
BACKSPACE,108.0
e,93.0
r,4.0
r,106.0
BACKSPACE,86.0
BACKSPACE,96.0
e,96.0
r,82.0
e,93.0
SPACE,88.0
i,96.0
e,76.0
n,61.0
SPACE,76.0
e,106.0
r,82.0
SPACE,25.0
e,86.0
SPACE,99.0
r,109.0
a,85.0
t,109.0
i,86.0
a,94.0
l,108.0
SPACE,110.0
a,97.0
s,86.0
s,57.0
i,62.0
n,97.0
e,97.0
BACKSPACE,109.0
BACKSPACE,98.0
e,84.0
n,82.0
t,123.0
s,98.0
SPACE,88.0
i,109.0
n,86.0
SPACE,111.0
t,124.0
BACKSPACE,97.0
h,85.0
a,86.0
t,74.0
SPACE,74.0
o,96.0
r,108.0
s,100.0
e,62.0
SPACE,74.0
a,121.0
SPACE,74.0
n,97.0
o,108.0
t,97.0
l,62.0
l,84.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,144.0
SPACE,73.0
a,107.0
SPACE,70.0
o,97.0
r,106.0
r,68.0
i,118.0
e,140.0
r,45.0
SPACE,83.0
SPACE,61.0
l,109.0
i,74.0
e,93.0
SPACE,52.0
t,121.0
o,70.0
SPACE,14.0
e,120.0
n,98.0
o,107.0
SPACE,26.0
e,96.0
e,95.0
r,86.0
SPACE,51.0
o,107.0
n,85.0
BACKSPACE,109.0
e,98.0
n,84.0
t,98.0
SPACE,75.0
o,97.0
SPACE,76.0
l,110.0
i,97.0
e,122.0
SPACE,85.0
BACKSPACE,84.0
SPACE,48.0
a,120.0
SPACE,111.0
t,96.0
e,83.0
a,74.0
SPACE,79.0
SPACE,87.0
a,108.0
n,85.0
SPACE,86.0
SPACE,88.0
l,36.0
i,85.0
e,79.0
SPACE,87.0
t,11.0
o,108.0
SPACE,87.0
o,90.0
l,108.0
o,85.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,109.0
o,120.0
e,70.0
r,73.0
a,97.0
t,26.0
e,96.0
SPACE,99.0
i,97.0
t,73.0
h,84.0
SPACE,111.0
e,95.0
o,95.0
l,96.0
e,107.0
SPACE,109.0
t,107.0
o,84.0
SPACE,97.0
a,101.0
e,85.0
SPACE,61.0
s,119.0
o,73.0
e,84.0
t,133.0
h,73.0
i,80.0
n,73.0
SPACE,63.0
l,107.0
a,105.0
r,96.0
e,69.0
BACKSPACE,1018.0
BACKSPACE,618.0
BACKSPACE,556.0
BACKSPACE,499.0
BACKSPACE,425.0
BACKSPACE,106.0
BACKSPACE,90.0
i,84.0
SPACE,86.0
i,95.0
n,95.0
SPACE,109.0
l,108.0
i,95.0
e,71.0
SPACE,98.0
o,72.0
n,72.0
BACKSPACE,2611.0
BACKSPACE,2210.0
BACKSPACE,2160.0
BACKSPACE,2110.0
BACKSPACE,159.0
BACKSPACE,84.0
SPACE,74.0
l,83.0
i,84.0
e,109.0
SPACE,81.0
t,83.0
o,73.0
SPACE,97.0
r,97.0
s,83.0
r,96.0
SPACE,72.0
l,71.0
l,101.0
BACKSPACE,104.0
BACKSPACE,108.0
BACKSPACE,85.0
BACKSPACE,84.0
e,96.0
SPACE,100.0
i,108.0
SPACE,67.0
i,73.0
SPACE,16.0
l,61.0
l,93.0
l,85.0
BACKSPACE,97.0
BACKSPACE,888.0
BACKSPACE,487.0
BACKSPACE,437.0
BACKSPACE,386.0
BACKSPACE,323.0
BACKSPACE,110.0
a,36.0
o,67.0
i,30.0
BACKSPACE,46.0
SPACE,88.0
e,108.0
t,74.0
BACKSPACE,84.0
SPACE,86.0
a,97.0
SPACE,111.0
l,109.0
l,120.0
l,19.0
BACKSPACE,64.0
BACKSPACE,108.0
BACKSPACE,97.0
n,98.0
SPACE,59.0
e,96.0
i,97.0
t,105.0
i,109.0
n,97.0
BACKSPACE,72.0
SPACE,62.0
o,109.0
o,148.0
r,123.0
t,97.0
n,84.0
i,93.0
t,75.0
SPACE,37.0
BACKSPACE,85.0
n,108.0
SPACE,62.0
e,97.0
a,95.0
h,45.0
SPACE,49.0
a,95.0
s,104.0
e,84.0
SPACE,58.0
t,96.0
h,82.0
e,108.0
SPACE,55.0
n,72.0
n,79.0
e,96.0
r,82.0
s,83.0
BACKSPACE,107.0
SPACE,72.0
i,77.0
e,73.0
BACKSPACE,82.0
BACKSPACE,96.0
BACKSPACE,84.0
e,85.0
r,121.0
e,105.0
SPACE,63.0
SPACE,50.0
BACKSPACE,108.0
i,10426.0
BACKSPACE,122.0
i,8672.0
BACKSPACE,74.0
SPACE,96.0
e,84.0
BACKSPACE,120.0
e,98.0
t,84.0
SPACE,99.0
i,96.0
n,71.0
SPACE,97.0
l,109.0
a,62.0
s,61.0
t,85.0
SPACE,94.0
o,108.0
t,73.0
i,83.0
o,97.0
n,72.0
e,71.0
s,60.0
t,63.0
i,95.0
o,58.0
n,49.0
SPACE,60.0
i,108.0
s,37.0
BACKSPACE,95.0
BACKSPACE,65.0
SPACE,83.0
i,108.0
s,121.0
SPACE,78.0
a,97.0
i,108.0
t,85.0
SPACE,51.0
BACKSPACE,1117.0
BACKSPACE,716.0
BACKSPACE,664.0
BACKSPACE,614.0
BACKSPACE,147.0
o,111.0
BACKSPACE,755.0
BACKSPACE,355.0
BACKSPACE,305.0
BACKSPACE,86.0
a,120.0
s,83.0
i,99.0
n,98.0
SPACE,61.0
a,140.0
i,94.0
t,93.0
BACKSPACE,8789.0
BACKSPACE,8389.0
BACKSPACE,8338.0
BACKSPACE,8288.0
o,143.0
t,95.0
SPACE,70.0
l,117.0
i,106.0
i,94.0
n,94.0
SPACE,61.0
o,105.0
SPACE,85.0
BACKSPACE,106.0
l,57.0
BACKSPACE,47.0
o,93.0
i,108.0
n,95.0
BACKSPACE,106.0
BACKSPACE,13282.0
BACKSPACE,12882.0
BACKSPACE,12832.0
BACKSPACE,12782.0
BACKSPACE,12732.0
BACKSPACE,12678.0
SPACE,98.0
o,98.0
i,83.0
n,97.0
SPACE,110.0
h,85.0
SPACE,74.0
a,109.0
t,86.0
e,73.0
r,74.0
SPACE,62.0
t,85.0
l,97.0
r,98.0
a,61.0
a,87.0
BACKSPACE,1007.0
BACKSPACE,606.0
BACKSPACE,557.0
BACKSPACE,507.0
BACKSPACE,456.0
BACKSPACE,406.0
BACKSPACE,356.0
BACKSPACE,37.0
BACKSPACE,73.0
r,98.0
a,120.0
a,109.0
t,86.0
i,85.0
o,109.0
n,92.0
SPACE,96.0
BACKSPACE,124.0
e,97.0
s,72.0
t,73.0
i,85.0
o,109.0
n,94.0
SPACE,106.0
SPACE,84.0
i,110.0
s,106.0
SPACE,75.0
a,143.0
s,99.0
i,61.0
n,60.0
SPACE,110.0
a,109.0
o,97.0
t,96.0
SPACE,62.0
i,38.0
r,109.0
t,61.0
i,72.0
o,85.0
BACKSPACE,1765.0
BACKSPACE,1365.0
BACKSPACE,1315.0
BACKSPACE,1265.0
BACKSPACE,1213.0
BACKSPACE,1163.0
BACKSPACE,1111.0
BACKSPACE,1060.0
BACKSPACE,877.0
BACKSPACE,477.0
BACKSPACE,426.0
BACKSPACE,375.0
BACKSPACE,326.0
BACKSPACE,276.0
BACKSPACE,110.0
BACKSPACE,84.0
t,85.0
h,71.0
e,80.0
SPACE,75.0
i,84.0
r,109.0
e,84.0
t,86.0
i,86.0
o,59.0
n,74.0
SPACE,99.0
BACKSPACE,97.0
BACKSPACE,25.0
s,85.0
SPACE,99.0
t,96.0
o,85.0
SPACE,75.0
o,98.0
r,121.0
SPACE,75.0
r,110.0
o,84.0
SPACE,98.0
t,96.0
h,96.0
i,74.0
s,74.0
SPACE,79.0
l,110.0
a,99.0
e,62.0
e,99.0
n,86.0
e,108.0
r,110.0
a,97.0
l,76.0
SPACE,87.0
i,85.0
e,108.0
s,72.0
t,63.0
i,75.0
o,56.0
n,97.0
BACKSPACE,948.0
BACKSPACE,548.0
BACKSPACE,494.0
BACKSPACE,445.0
BACKSPACE,389.0
BACKSPACE,338.0
BACKSPACE,288.0
BACKSPACE,73.0
e,85.0
s,62.0
t,73.0
i,99.0
o,86.0
n,86.0
n,123.0
s,80.0
e,98.0
r,85.0
SPACE,98.0
t,109.0
o,108.0
SPACE,75.0
BACKSPACE,994.0
BACKSPACE,592.0
BACKSPACE,542.0
BACKSPACE,121.0
t,96.0
o,95.0
BACKSPACE,97.0
SPACE,62.0
SPACE,96.0
BACKSPACE,107.0
i,85.0
e,93.0
SPACE,87.0
BACKSPACE,98.0
BACKSPACE,85.0
n,97.0
SPACE,52.0
l,97.0
BACKSPACE,73.0
BACKSPACE,96.0
SPACE,108.0
r,110.0
e,117.0
e,152.0
e,109.0
r,85.0
i,73.0
n,72.0
BACKSPACE,96.0
SPACE,63.0
a,120.0
BACKSPACE,109.0
i,96.0
l,85.0
l,63.0
BACKSPACE,120.0
BACKSPACE,96.0
BACKSPACE,163.0
BACKSPACE,85.0
l,40.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,60.0
i,95.0
l,85.0
l,81.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,95.0
l,272.0
l,38.0
SPACE,96.0
a,96.0
t,85.0
h,57.0
h,84.0
i,60.0
s,70.0
SPACE,84.0
l,96.0
BACKSPACE,84.0
BACKSPACE,120.0
BACKSPACE,108.0
SPACE,84.0
i,85.0
s,91.0
SPACE,72.0
a,108.0
SPACE,97.0
o,96.0
o,96.0
l,64.0
BACKSPACE,31.0
SPACE,63.0
s,106.0
r,108.0
e,83.0
SPACE,83.0
i,83.0
e,106.0
r,84.0
e,72.0
n,38.0
t,96.0
SPACE,83.0
BACKSPACE,97.0
BACKSPACE,82.0
e,107.0
s,54.0
SPACE,81.0
i,73.0
n,74.0
SPACE,69.0
t,98.0
i,109.0
n,98.0
SPACE,69.0
