key,keyhold
l,65.0
l,105.0
SPACE,68.0
s,97.0
e,97.0
l,106.0
e,104.0
t,88.0
e,97.0
SPACE,92.0
n,57.0
o,73.0
t,98.0
SPACE,125.0
t,113.0
o,81.0
SPACE,102.0
o,50.0
i,21.0
e,106.0
r,88.0
t,2.0
l,82.0
a,138.0
BACKSPACE,42.0
BACKSPACE,50.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,74.0
BACKSPACE,96.0
BACKSPACE,65.0
e,105.0
r,65.0
l,81.0
a,142.0
n,56.0
BACKSPACE,58.0
n,49.0
BACKSPACE,48.0
SPACE,59.0
i,80.0
t,74.0
h,98.0
SPACE,76.0
i,73.0
r,89.0
s,137.0
t,90.0
SPACE,75.0
o,73.0
l,49.0
l,67.0
e,98.0
t,74.0
i,50.0
o,90.0
n,50.0
SPACE,84.0
h,73.0
a,98.0
s,73.0
e,81.0
s,72.0
e,65.0
o,49.0
n,97.0
SPACE,98.0
s,89.0
e,65.0
s,80.0
s,105.0
i,81.0
o,81.0
n,73.0
SPACE,74.0
i,65.0
l,82.0
l,83.0
SPACE,83.0
h,98.0
a,106.0
e,81.0
SPACE,75.0
i,65.0
e,102.0
r,81.0
e,129.0
n,74.0
t,97.0
SPACE,83.0
s,73.0
e,96.0
t,65.0
n,15.0
o,99.0
SPACE,82.0
l,57.0
i,66.0
n,105.0
e,81.0
s,138.0
SPACE,70.0
BACKSPACE,61.0
BACKSPACE,73.0
SPACE,26.0
BACKSPACE,64.0
SPACE,58.0
a,139.0
r,82.0
e,81.0
l,57.0
l,81.0
SPACE,82.0
s,74.0
e,91.0
l,99.0
e,78.0
t,73.0
e,89.0
SPACE,75.0
n,64.0
o,57.0
t,73.0
SPACE,91.0
t,106.0
o,74.0
SPACE,92.0
o,66.0
e,109.0
r,71.0
t,13.0
l,89.0
a,136.0
BACKSPACE,34.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,81.0
l,81.0
a,113.0
SPACE,68.0
i,65.0
t,90.0
h,84.0
SPACE,84.0
i,81.0
r,57.0
s,137.0
t,105.0
SPACE,59.0
o,73.0
l,56.0
l,66.0
e,89.0
t,89.0
i,73.0
o,81.0
n,64.0
n,80.0
BACKSPACE,49.0
SPACE,85.0
h,82.0
a,122.0
s,74.0
e,74.0
s,64.0
e,73.0
o,66.0
n,73.0
SPACE,108.0
s,89.0
e,66.0
s,82.0
s,105.0
i,49.0
o,98.0
n,57.0
SPACE,66.0
i,57.0
l,49.0
l,66.0
SPACE,68.0
h,90.0
a,120.0
e,81.0
SPACE,92.0
i,42.0
e,86.0
r,96.0
e,114.0
BACKSPACE,65.0
n,72.0
t,121.0
SPACE,76.0
s,58.0
e,96.0
t,57.0
SPACE,78.0
o,106.0
SPACE,76.0
l,49.0
i,63.0
n,100.0
e,73.0
s,171.0
SPACE,88.0
BACKSPACE,43.0
SPACE,41.0
a,131.0
r,82.0
BACKSPACE,89.0
e,105.0
l,57.0
l,97.0
SPACE,74.0
s,73.0
e,73.0
l,91.0
e,104.0
t,97.0
e,73.0
SPACE,75.0
n,56.0
o,64.0
t,105.0
SPACE,91.0
t,105.0
o,65.0
SPACE,100.0
o,74.0
e,106.0
r,74.0
l,81.0
a,140.0
SPACE,76.0
i,88.0
t,80.0
h,80.0
SPACE,91.0
i,72.0
r,73.0
s,139.0
t,89.0
SPACE,67.0
o,72.0
l,74.0
l,89.0
e,106.0
t,97.0
i,65.0
o,73.0
n,57.0
SPACE,67.0
h,81.0
a,97.0
s,88.0
e,113.0
s,122.0
o,41.0
t,106.0
a,107.0
r,90.0
e,106.0
BACKSPACE,71.0
SPACE,116.0
e,88.0
e,113.0
l,98.0
e,153.0
o,95.0
e,113.0
r,104.0
SPACE,54.0
t,40.0
BACKSPACE,40.0
BACKSPACE,1694.0
BACKSPACE,1295.0
BACKSPACE,1244.0
BACKSPACE,1194.0
BACKSPACE,1144.0
BACKSPACE,1094.0
BACKSPACE,90.0
o,64.0
e,104.0
t,104.0
n,81.0
BACKSPACE,73.0
BACKSPACE,57.0
r,73.0
SPACE,49.0
a,125.0
n,130.0
SPACE,82.0
t,90.0
h,89.0
a,121.0
t,81.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,90.0
BACKSPACE,73.0
BACKSPACE,69.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,82.0
e,129.0
a,89.0
s,97.0
e,113.0
SPACE,100.0
BACKSPACE,33.0
BACKSPACE,40.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,42.0
BACKSPACE,74.0
a,122.0
s,105.0
e,122.0
BACKSPACE,66.0
SPACE,58.0
i,66.0
SPACE,91.0
a,153.0
n,95.0
t,107.0
SPACE,101.0
t,106.0
o,72.0
SPACE,75.0
e,65.0
BACKSPACE,49.0
BACKSPACE,50.0
BACKSPACE,75.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,66.0
e,180.0
e,4.0
SPACE,120.0
BACKSPACE,33.0
BACKSPACE,64.0
SPACE,51.0
r,81.0
BACKSPACE,57.0
t,89.0
o,33.0
SPACE,68.0
e,105.0
SPACE,93.0
o,41.0
n,97.0
e,80.0
SPACE,66.0
r,97.0
o,72.0
SPACE,75.0
l,73.0
o,81.0
n,106.0
SPACE,77.0
t,98.0
i,82.0
e,113.0
i,58.0
SPACE,90.0
o,97.0
t,73.0
SPACE,75.0
a,106.0
SPACE,84.0
r,90.0
a,114.0
n,81.0
t,97.0
SPACE,74.0
r,82.0
o,57.0
SPACE,50.0
h,97.0
e,81.0
r,74.0
e,106.0
BACKSPACE,33487.0
BACKSPACE,33088.0
BACKSPACE,33037.0
BACKSPACE,32984.0
BACKSPACE,32934.0
BACKSPACE,32884.0
BACKSPACE,32834.0
BACKSPACE,32784.0
BACKSPACE,32734.0
BACKSPACE,32684.0
BACKSPACE,32634.0
BACKSPACE,32585.0
BACKSPACE,32534.0
BACKSPACE,32484.0
BACKSPACE,32434.0
BACKSPACE,32385.0
BACKSPACE,32334.0
BACKSPACE,32284.0
BACKSPACE,32235.0
BACKSPACE,32184.0
BACKSPACE,32134.0
BACKSPACE,32084.0
BACKSPACE,32034.0
BACKSPACE,31984.0
BACKSPACE,31935.0
BACKSPACE,31884.0
BACKSPACE,31834.0
BACKSPACE,31784.0
h,73.0
e,89.0
SPACE,75.0
r,88.0
e,105.0
t,81.0
a,106.0
t,72.0
i,105.0
o,81.0
n,81.0
SPACE,60.0
o,72.0
SPACE,84.0
t,81.0
h,58.0
i,66.0
s,113.0
SPACE,74.0
n,89.0
i,73.0
e,81.0
r,73.0
s,113.0
i,73.0
t,89.0
SPACE,43.0
a,97.0
n,97.0
SPACE,66.0
t,81.0
h,81.0
e,81.0
SPACE,65.0
r,81.0
a,121.0
n,81.0
t,89.0
SPACE,60.0
BACKSPACE,57.0
SPACE,59.0
i,81.0
SPACE,75.0
o,57.0
n,58.0
t,98.0
SPACE,74.0
o,113.0
n,80.0
t,40.0
h,72.0
a,121.0
t,80.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,91.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,41.0
SPACE,34.0
t,57.0
h,97.0
a,113.0
t,72.0
SPACE,67.0
i,65.0
BACKSPACE,150.0
a,116.0
n,82.0
SPACE,75.0
i,58.0
SPACE,83.0
o,57.0
n,90.0
t,81.0
SPACE,84.0
l,74.0
i,42.0
e,114.0
SPACE,70.0
i,81.0
SPACE,100.0
s,98.0
o,65.0
e,98.0
o,57.0
n,97.0
e,82.0
SPACE,78.0
s,96.0
t,81.0
a,130.0
r,48.0
t,73.0
SPACE,81.0
BACKSPACE,91.0
s,122.0
SPACE,63.0
o,57.0
i,73.0
n,81.0
SPACE,59.0
t,772.0
h,5.0
a,3.0
t,3.0
h,85.0
a,128.0
t,65.0
SPACE,67.0
i,82.0
SPACE,91.0
o,73.0
t,89.0
SPACE,100.0
r,89.0
o,74.0
SPACE,58.0
t,57.0
h,75.0
e,113.0
SPACE,102.0
s,82.0
h,66.0
o,48.0
o,28.0
l,49.0
SPACE,52.0
o,65.0
SPACE,123.0
e,88.0
n,58.0
BACKSPACE,65.0
i,65.0
n,66.0
e,90.0
e,106.0
r,90.0
i,73.0
n,98.0
s,106.0
i,57.0
n,72.0
e,97.0
SPACE,90.0
n,81.0
o,41.0
BACKSPACE,57.0
BACKSPACE,73.0
a,80.0
l,218.0
l,90.0
SPACE,67.0
a,130.0
n,97.0
o,128.0
e,48.0
s,97.0
SPACE,91.0
a,113.0
r,113.0
e,105.0
o,65.0
l,66.0
e,106.0
n,66.0
SPACE,71.0
i,74.0
n,64.0
SPACE,75.0
o,64.0
l,97.0
o,80.0
r,89.0
n,81.0
BACKSPACE,65.0
BACKSPACE,77.0
SPACE,74.0
BACKSPACE,72.0
BACKSPACE,64.0
SPACE,71.0
a,89.0
n,105.0
SPACE,99.0
n,48.0
o,65.0
n,97.0
e,98.0
SPACE,91.0
a,117.0
r,81.0
e,89.0
BACKSPACE,97.0
SPACE,85.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,73.0
i,97.0
t,81.0
h,73.0
SPACE,74.0
o,73.0
l,73.0
e,97.0
n,89.0
SPACE,75.0
o,65.0
l,81.0
o,81.0
r,81.0
SPACE,74.0
a,114.0
r,73.0
e,90.0
BACKSPACE,48.0
BACKSPACE,57.0
SPACE,75.0
h,97.0
e,90.0
a,130.0
SPACE,84.0
o,81.0
l,81.0
e,129.0
n,81.0
SPACE,92.0
o,65.0
l,105.0
o,105.0
r,105.0
SPACE,100.0
a,122.0
n,106.0
o,98.0
e,65.0
s,97.0
SPACE,83.0
a,104.0
n,89.0
t,73.0
SPACE,91.0
e,89.0
SPACE,115.0
h,97.0
e,49.0
a,130.0
e,58.0
e,96.0
n,81.0
SPACE,99.0
t,89.0
h,106.0
e,144.0
n,89.0
SPACE,113.0
a,88.0
n,129.0
s,96.0
e,109.0
r,97.0
SPACE,115.0
t,72.0
o,81.0
SPACE,90.0
o,90.0
l,97.0
SPACE,67.0
e,90.0
SPACE,98.0
r,65.0
i,73.0
h,97.0
t,90.0
SPACE,69.0
o,97.0
r,98.0
SPACE,70.0
t,73.0
h,97.0
e,104.0
SPACE,100.0
r,64.0
e,65.0
a,105.0
s,89.0
o,73.0
n,89.0
SPACE,84.0
e,114.0
n,73.0
t,106.0
i,90.0
o,81.0
n,106.0
e,161.0
SPACE,106.0
e,50.0
a,98.0
r,74.0
l,74.0
i,65.0
e,114.0
r,121.0
h,91.0
e,106.0
SPACE,101.0
i,81.0
s,122.0
SPACE,99.0
n,66.0
o,89.0
t,80.0
SPACE,99.0
t,57.0
a,105.0
i,90.0
n,65.0
SPACE,69.0
a,90.0
BACKSPACE,97.0
BACKSPACE,75.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,88.0
BACKSPACE,120.0
o,89.0
n,73.0
e,105.0
r,65.0
n,97.0
e,112.0
SPACE,100.0
a,98.0
o,64.0
t,56.0
SPACE,83.0
t,57.0
h,81.0
e,89.0
SPACE,69.0
a,90.0
BACKSPACE,98.0
BACKSPACE,65.0
l,82.0
i,90.0
a,122.0
t,106.0
e,90.0
SPACE,75.0
h,96.0
a,114.0
n,91.0
e,98.0
SPACE,69.0
a,97.0
n,122.0
SPACE,77.0
BACKSPACE,65.0
BACKSPACE,81.0
SPACE,83.0
r,72.0
i,80.0
l,97.0
BACKSPACE,97.0
BACKSPACE,89.0
o,3.0
l,81.0
e,121.0
SPACE,68.0
o,81.0
SPACE,75.0
s,98.0
SPACE,82.0
a,105.0
s,81.0
SPACE,46.0
t,98.0
h,73.0
e,96.0
SPACE,76.0
l,106.0
e,94.0
a,121.0
e,75.0
r,82.0
SPACE,69.0
o,81.0
SPACE,83.0
t,81.0
h,97.0
e,113.0
BACKSPACE,65.0
SPACE,52.0
o,106.0
r,89.0
l,105.0
SPACE,82.0
BACKSPACE,84.0
SPACE,34.0
h,65.0
e,98.0
SPACE,77.0
s,96.0
t,73.0
SPACE,51.0
n,41.0
o,81.0
t,66.0
SPACE,78.0
e,90.0
SPACE,69.0
o,80.0
i,73.0
n,90.0
SPACE,76.0
o,66.0
t,97.0
SPACE,74.0
o,97.0
SPACE,82.0
a,130.0
r,89.0
i,88.0
s,105.0
SPACE,60.0
l,89.0
i,72.0
a,137.0
t,97.0
e,105.0
SPACE,82.0
BACKSPACE,99.0
a,106.0
t,65.0
BACKSPACE,50.0
BACKSPACE,86.0
BACKSPACE,91.0
BACKSPACE,90.0
e,65.0
SPACE,59.0
a,130.0
t,27.0
BACKSPACE,33.0
BACKSPACE,48.0
s,81.0
e,56.0
t,40.0
SPACE,66.0
BACKSPACE,97.0
SPACE,91.0
r,90.0
SPACE,117.0
e,72.0
a,113.0
i,74.0
l,70.0
SPACE,84.0
i,113.0
t,79.0
h,98.0
SPACE,109.0
r,63.0
SPACE,82.0
s,82.0
i,90.0
SPACE,84.0
a,105.0
s,113.0
SPACE,115.0
t,64.0
h,81.0
e,104.0
SPACE,59.0
BACKSPACE,51.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,57.0
a,89.0
n,98.0
SPACE,67.0
s,103.0
t,90.0
a,115.0
r,90.0
t,58.0
SPACE,67.0
BACKSPACE,21.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,49.0
o,81.0
e,121.0
n,49.0
SPACE,74.0
t,64.0
h,72.0
e,97.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,56.0
BACKSPACE,69.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,81.0
l,81.0
o,81.0
i,72.0
n,90.0
SPACE,68.0
t,88.0
o,64.0
SPACE,59.0
t,65.0
e,128.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,49.0
h,89.0
e,121.0
SPACE,78.0
o,33.0
t,40.0
l,57.0
o,18.0
o,17.0
o,81.0
o,56.0
BACKSPACE,33.0
BACKSPACE,55.0
SPACE,74.0
s,81.0
i,57.0
n,88.0
SPACE,73.0
s,89.0
BACKSPACE,66.0
r,81.0
SPACE,75.0
BACKSPACE,44.0
BACKSPACE,49.0
BACKSPACE,81.0
o,74.0
r,97.0
SPACE,90.0
s,90.0
i,81.0
SPACE,64.0
a,101.0
BACKSPACE,66.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,41.0
BACKSPACE,66.0
SPACE,94.0
e,33.0
a,107.0
i,62.0
l,71.0
SPACE,51.0
BACKSPACE,25.0
BACKSPACE,40.0
SPACE,57.0
a,81.0
o,97.0
n,97.0
t,90.0
SPACE,75.0
a,89.0
n,105.0
SPACE,90.0
s,73.0
e,120.0
n,89.0
SPACE,66.0
BACKSPACE,162.0
BACKSPACE,42.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,97.0
t,65.0
h,83.0
e,89.0
r,66.0
e,113.0
BACKSPACE,57.0
BACKSPACE,40.0
BACKSPACE,48.0
SPACE,76.0
i,89.0
s,97.0
SPACE,73.0
a,137.0
n,56.0
t,25.0
BACKSPACE,66.0
BACKSPACE,40.0
SPACE,43.0
t,82.0
a,111.0
SPACE,55.0
o,66.0
n,57.0
SPACE,76.0
l,72.0
e,81.0
t,74.0
BACKSPACE,40.0
n,57.0
BACKSPACE,49.0
SPACE,90.0
t,89.0
o,49.0
SPACE,52.0
o,75.0
r,90.0
n,83.0
e,103.0
r,114.0
SPACE,92.0
s,89.0
a,89.0
i,73.0
n,89.0
SPACE,75.0
s,97.0
e,97.0
n,97.0
SPACE,90.0
e,105.0
a,127.0
i,81.0
l,80.0
SPACE,84.0
l,74.0
i,90.0
SPACE,91.0
o,65.0
n,58.0
SPACE,82.0
t,98.0
h,105.0
a,131.0
t,66.0
SPACE,77.0
a,106.0
SPACE,100.0
n,114.0
e,99.0
SPACE,110.0
i,65.0
n,97.0
o,85.0
SPACE,92.0
i,76.0
l,58.0
l,65.0
SPACE,52.0
o,73.0
e,104.0
n,58.0
SPACE,68.0
a,121.0
n,97.0
SPACE,116.0
SPACE,93.0
a,138.0
n,65.0
SPACE,66.0
t,65.0
e,97.0
SPACE,98.0
i,89.0
n,64.0
SPACE,82.0
t,80.0
h,105.0
e,98.0
SPACE,76.0
r,73.0
e,89.0
i,56.0
i,89.0
e,90.0
n,91.0
t,90.0
SPACE,81.0
o,66.0
SPACE,64.0
t,42.0
h,66.0
e,113.0
SPACE,52.0
e,122.0
BACKSPACE,42.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,76.0
BACKSPACE,81.0
BACKSPACE,113.0
BACKSPACE,59.0
s,57.0
SPACE,68.0
e,73.0
a,137.0
i,80.0
l,80.0
SPACE,58.0
a,98.0
r,89.0
e,107.0
s,90.0
s,121.0
SPACE,90.0
a,115.0
n,98.0
SPACE,77.0
r,90.0
SPACE,67.0
s,106.0
SPACE,67.0
i,65.0
n,58.0
SPACE,69.0
t,66.0
h,79.0
e,91.0
SPACE,102.0
t,98.0
e,91.0
s,158.0
t,81.0
BACKSPACE,42.0
BACKSPACE,42.0
BACKSPACE,74.0
t,73.0
SPACE,70.0
BACKSPACE,32.0
l,65.0
o,73.0
SPACE,68.0
a,97.0
n,80.0
SPACE,90.0
l,81.0
i,74.0
SPACE,69.0
o,64.0
n,55.0
SPACE,62.0
t,57.0
h,82.0
e,105.0
n,88.0
s,123.0
e,93.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,105.0
SPACE,58.0
s,89.0
e,89.0
n,81.0
SPACE,84.0
t,73.0
t,105.0
o,74.0
n,74.0
SPACE,79.0
t,98.0
o,89.0
SPACE,108.0
s,105.0
e,89.0
n,97.0
SPACE,115.0
a,113.0
n,81.0
SPACE,76.0
BACKSPACE,66.0
e,98.0
a,145.0
i,73.0
l,49.0
