key,keyhold
o,79.0
n,62.0
SPACE,92.0
BACKSPACE,60.0
BACKSPACE,68.0
BACKSPACE,79.0
BACKSPACE,62.0
BACKSPACE,54.0
BACKSPACE,30.0
BACKSPACE,50.0
e,69.0
s,85.0
s,97.0
i,56.0
o,80.0
SPACE,62.0
BACKSPACE,89.0
BACKSPACE,74.0
n,43.0
SPACE,83.0
i,73.0
l,113.0
l,124.0
SPACE,81.0
h,56.0
a,66.0
e,72.0
SPACE,74.0
i,78.0
e,68.0
r,59.0
e,57.0
n,62.0
t,61.0
SPACE,61.0
s,78.0
e,70.0
t,63.0
SPACE,85.0
o,66.0
SPACE,83.0
l,66.0
i,78.0
n,66.0
e,64.0
s,63.0
SPACE,57.0
a,86.0
r,66.0
e,95.0
l,89.0
l,69.0
SPACE,84.0
s,46.0
e,77.0
l,59.0
e,36.0
t,75.0
e,43.0
SPACE,59.0
n,47.0
o,78.0
t,54.0
SPACE,76.0
t,64.0
SPACE,88.0
BACKSPACE,42.0
BACKSPACE,84.0
o,78.0
SPACE,93.0
o,75.0
e,97.0
r,80.0
l,92.0
a,70.0
SPACE,65.0
i,70.0
t,83.0
SPACE,83.0
BACKSPACE,24.0
BACKSPACE,72.0
h,58.0
SPACE,58.0
i,66.0
r,67.0
a,81.0
t,64.0
SPACE,67.0
BACKSPACE,81.0
BACKSPACE,63.0
BACKSPACE,54.0
s,73.0
t,77.0
SPACE,49.0
o,78.0
l,72.0
l,87.0
e,75.0
BACKSPACE,93.0
t,70.0
i,81.0
n,62.0
SPACE,84.0
BACKSPACE,76.0
BACKSPACE,45.0
BACKSPACE,34.0
o,71.0
n,69.0
SPACE,94.0
h,80.0
a,79.0
s,70.0
e,90.0
s,94.0
e,86.0
o,87.0
BACKSPACE,101.0
o,78.0
n,76.0
SPACE,84.0
a,81.0
e,67.0
s,77.0
s,88.0
i,66.0
n,87.0
BACKSPACE,59.0
BACKSPACE,54.0
BACKSPACE,161.0
BACKSPACE,100.0
BACKSPACE,80.0
BACKSPACE,86.0
BACKSPACE,63.0
s,86.0
e,88.0
s,63.0
s,78.0
i,79.0
o,79.0
n,74.0
SPACE,85.0
i,69.0
l,69.0
l,98.0
SPACE,71.0
h,57.0
a,28.0
e,48.0
SPACE,84.0
i,79.0
e,65.0
r,64.0
e,47.0
n,86.0
r,62.0
SPACE,50.0
BACKSPACE,59.0
BACKSPACE,87.0
t,51.0
SPACE,75.0
s,76.0
e,71.0
t,44.0
SPACE,75.0
o,87.0
SPACE,85.0
l,76.0
i,70.0
n,88.0
e,63.0
s,62.0
SPACE,44.0
a,71.0
r,74.0
e,68.0
l,89.0
l,98.0
SPACE,77.0
s,65.0
e,66.0
l,82.0
e,30.0
t,74.0
e,81.0
SPACE,60.0
n,75.0
o,86.0
t,72.0
SPACE,73.0
t,70.0
SPACE,68.0
BACKSPACE,38.0
BACKSPACE,78.0
o,57.0
SPACE,65.0
o,69.0
e,70.0
r,46.0
l,85.0
a,79.0
SPACE,63.0
i,61.0
t,70.0
h,72.0
SPACE,82.0
i,71.0
r,62.0
a,97.0
t,67.0
SPACE,81.0
BACKSPACE,86.0
BACKSPACE,72.0
BACKSPACE,56.0
s,76.0
t,53.0
SPACE,84.0
o,63.0
l,47.0
l,80.0
e,54.0
t,77.0
i,73.0
o,78.0
n,60.0
SPACE,83.0
h,52.0
a,80.0
s,73.0
e,64.0
s,86.0
o,90.0
n,91.0
SPACE,74.0
BACKSPACE,49.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,58.0
BACKSPACE,79.0
BACKSPACE,75.0
e,65.0
o,48.0
n,50.0
SPACE,74.0
s,69.0
e,79.0
s,45.0
s,85.0
i,78.0
o,69.0
n,75.0
SPACE,65.0
i,86.0
l,71.0
l,87.0
SPACE,65.0
h,53.0
a,48.0
e,75.0
SPACE,79.0
i,77.0
e,69.0
r,56.0
e,62.0
n,63.0
r,52.0
BACKSPACE,84.0
t,47.0
SPACE,66.0
s,53.0
e,65.0
r,63.0
SPACE,93.0
BACKSPACE,60.0
BACKSPACE,88.0
t,72.0
SPACE,66.0
o,81.0
SPACE,75.0
l,75.0
i,58.0
n,98.0
e,75.0
s,86.0
SPACE,76.0
BACKSPACE,80.0
SPACE,71.0
a,89.0
r,47.0
e,61.0
l,62.0
l,78.0
t,68.0
SPACE,62.0
BACKSPACE,59.0
BACKSPACE,59.0
SPACE,85.0
s,75.0
e,86.0
l,82.0
t,70.0
BACKSPACE,44.0
BACKSPACE,81.0
BACKSPACE,69.0
BACKSPACE,81.0
e,66.0
BACKSPACE,88.0
t,55.0
e,37.0
SPACE,76.0
n,77.0
o,86.0
t,65.0
SPACE,58.0
t,71.0
o,69.0
SPACE,74.0
o,75.0
e,79.0
r,48.0
l,89.0
a,47.0
SPACE,56.0
o,71.0
t,63.0
SPACE,59.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,65.0
BACKSPACE,68.0
i,65.0
t,50.0
SPACE,45.0
BACKSPACE,63.0
BACKSPACE,91.0
h,51.0
SPACE,75.0
i,57.0
r,80.0
t,35.0
BACKSPACE,33.0
BACKSPACE,74.0
s,79.0
t,65.0
SPACE,75.0
o,79.0
l,71.0
l,89.0
e,68.0
t,67.0
i,58.0
o,112.0
n,52.0
SPACE,59.0
h,88.0
a,70.0
s,80.0
e,51.0
s,62.0
BACKSPACE,86.0
e,60.0
o,56.0
n,73.0
SPACE,74.0
a,59.0
e,61.0
BACKSPACE,85.0
BACKSPACE,51.0
s,78.0
e,43.0
s,97.0
a,68.0
i,72.0
o,79.0
n,72.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,87.0
BACKSPACE,62.0
s,59.0
i,62.0
o,97.0
n,81.0
SPACE,57.0
i,70.0
l,96.0
l,54.0
SPACE,69.0
h,54.0
a,77.0
e,64.0
SPACE,51.0
i,79.0
e,71.0
r,74.0
e,79.0
n,71.0
r,56.0
SPACE,91.0
BACKSPACE,65.0
BACKSPACE,60.0
t,41.0
SPACE,48.0
s,84.0
e,73.0
t,32.0
SPACE,85.0
o,86.0
SPACE,92.0
l,60.0
o,69.0
n,87.0
e,78.0
s,79.0
BACKSPACE,49.0
BACKSPACE,91.0
BACKSPACE,70.0
BACKSPACE,70.0
i,45.0
n,74.0
e,65.0
s,60.0
SPACE,76.0
a,52.0
r,47.0
e,76.0
l,73.0
l,96.0
SPACE,82.0
s,67.0
e,76.0
l,87.0
BACKSPACE,67.0
BACKSPACE,63.0
e,100.0
t,49.0
s,76.0
BACKSPACE,36.0
BACKSPACE,75.0
e,92.0
SPACE,82.0
n,67.0
o,97.0
t,53.0
SPACE,66.0
t,59.0
o,69.0
SPACE,84.0
o,84.0
e,62.0
r,63.0
l,86.0
a,78.0
SPACE,84.0
i,62.0
t,62.0
h,53.0
SPACE,73.0
i,77.0
r,56.0
s,68.0
t,66.0
SPACE,94.0
o,81.0
l,39.0
l,73.0
e,46.0
t,37.0
i,79.0
o,74.0
n,73.0
SPACE,84.0
a,101.0
h,68.0
s,75.0
BACKSPACE,61.0
BACKSPACE,78.0
BACKSPACE,90.0
BACKSPACE,62.0
h,58.0
a,54.0
s,55.0
e,71.0
s,55.0
e,76.0
o,70.0
n,89.0
BACKSPACE,64.0
BACKSPACE,80.0
n,85.0
SPACE,91.0
s,91.0
e,70.0
s,57.0
s,60.0
BACKSPACE,60.0
i,56.0
o,78.0
n,80.0
SPACE,72.0
i,65.0
l,90.0
l,80.0
BACKSPACE,48.0
BACKSPACE,70.0
BACKSPACE,78.0
BACKSPACE,51.0
i,79.0
l,89.0
l,94.0
SPACE,85.0
h,57.0
a,82.0
e,79.0
SPACE,92.0
i,79.0
e,43.0
BACKSPACE,91.0
BACKSPACE,72.0
e,67.0
r,45.0
e,55.0
n,63.0
r,47.0
BACKSPACE,76.0
t,55.0
SPACE,73.0
s,83.0
e,36.0
t,56.0
SPACE,67.0
o,64.0
SPACE,67.0
l,94.0
i,53.0
n,71.0
e,67.0
s,76.0
SPACE,71.0
BACKSPACE,72.0
SPACE,59.0
a,55.0
r,56.0
BACKSPACE,68.0
e,74.0
l,95.0
l,79.0
SPACE,85.0
s,97.0
e,77.0
l,98.0
BACKSPACE,50.0
BACKSPACE,71.0
e,61.0
t,73.0
e,55.0
SPACE,73.0
n,79.0
o,71.0
t,71.0
SPACE,75.0
t,58.0
o,73.0
SPACE,78.0
o,86.0
e,45.0
r,51.0
l,88.0
a,70.0
SPACE,65.0
i,68.0
t,65.0
h,53.0
SPACE,102.0
o,71.0
r,56.0
s,87.0
t,61.0
BACKSPACE,57.0
BACKSPACE,70.0
BACKSPACE,69.0
BACKSPACE,88.0
i,82.0
s,88.0
r,76.0
BACKSPACE,86.0
BACKSPACE,97.0
r,55.0
s,81.0
t,45.0
SPACE,77.0
o,65.0
l,88.0
l,100.0
e,68.0
t,61.0
i,79.0
n,77.0
SPACE,101.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,80.0
o,73.0
n,61.0
SPACE,79.0
h,52.0
a,66.0
s,69.0
e,72.0
s,74.0
o,70.0
BACKSPACE,37.0
BACKSPACE,61.0
BACKSPACE,80.0
e,62.0
o,67.0
n,81.0
SPACE,83.0
a,75.0
e,79.0
s,73.0
s,69.0
BACKSPACE,39.0
BACKSPACE,40.0
BACKSPACE,56.0
BACKSPACE,50.0
s,65.0
e,65.0
s,65.0
s,76.0
i,66.0
o,89.0
n,76.0
SPACE,83.0
i,90.0
l,88.0
l,87.0
SPACE,92.0
h,10.0
a,89.0
e,71.0
SPACE,76.0
a,64.0
r,65.0
e,89.0
BACKSPACE,88.0
l,73.0
l,85.0
BACKSPACE,39.0
BACKSPACE,58.0
BACKSPACE,54.0
BACKSPACE,55.0
BACKSPACE,80.0
BACKSPACE,58.0
BACKSPACE,79.0
BACKSPACE,77.0
i,64.0
BACKSPACE,58.0
BACKSPACE,80.0
i,71.0
e,53.0
r,38.0
e,57.0
n,74.0
t,75.0
SPACE,57.0
s,64.0
t,56.0
SPACE,71.0
BACKSPACE,69.0
BACKSPACE,87.0
BACKSPACE,41.0
e,67.0
t,69.0
SPACE,70.0
o,84.0
SPACE,76.0
l,96.0
i,70.0
n,78.0
e,52.0
s,79.0
SPACE,64.0
a,55.0
r,63.0
BACKSPACE,81.0
BACKSPACE,65.0
e,65.0
l,58.0
l,81.0
SPACE,69.0
s,66.0
l,74.0
BACKSPACE,79.0
BACKSPACE,69.0
BACKSPACE,90.0
l,85.0
BACKSPACE,75.0
BACKSPACE,87.0
BACKSPACE,60.0
e,69.0
l,82.0
e,85.0
BACKSPACE,79.0
t,54.0
e,58.0
s,81.0
SPACE,68.0
BACKSPACE,57.0
BACKSPACE,50.0
SPACE,68.0
n,72.0
o,96.0
t,44.0
SPACE,57.0
t,56.0
o,72.0
SPACE,65.0
o,83.0
e,88.0
r,52.0
l,75.0
a,81.0
SPACE,80.0
BACKSPACE,102.0
BACKSPACE,82.0
BACKSPACE,86.0
BACKSPACE,111.0
a,82.0
SPACE,51.0
i,72.0
t,61.0
h,35.0
SPACE,62.0
o,66.0
r,62.0
BACKSPACE,68.0
BACKSPACE,79.0
i,68.0
r,62.0
s,69.0
t,65.0
SPACE,78.0
o,79.0
l,72.0
l,91.0
e,67.0
t,70.0
i,77.0
n,61.0
BACKSPACE,48.0
BACKSPACE,71.0
o,55.0
n,80.0
SPACE,84.0
h,62.0
a,74.0
s,69.0
e,72.0
s,71.0
e,69.0
o,74.0
n,88.0
SPACE,75.0
s,75.0
e,55.0
s,53.0
s,88.0
i,70.0
o,73.0
n,61.0
SPACE,69.0
i,6.0
l,60.0
l,89.0
SPACE,104.0
h,46.0
a,81.0
e,89.0
SPACE,71.0
o,90.0
BACKSPACE,86.0
BACKSPACE,71.0
BACKSPACE,61.0
o,65.0
BACKSPACE,86.0
BACKSPACE,70.0
BACKSPACE,71.0
o,76.0
BACKSPACE,83.0
i,61.0
e,67.0
r,56.0
e,58.0
n,71.0
r,53.0
BACKSPACE,61.0
t,61.0
SPACE,51.0
s,59.0
e,61.0
t,44.0
SPACE,73.0
o,68.0
SPACE,71.0
l,81.0
i,62.0
n,88.0
e,50.0
s,79.0
SPACE,66.0
l,75.0
BACKSPACE,73.0
BACKSPACE,95.0
BACKSPACE,88.0
s,73.0
SPACE,86.0
r,61.0
BACKSPACE,85.0
a,74.0
r,55.0
BACKSPACE,68.0
e,85.0
l,60.0
l,80.0
SPACE,87.0
s,82.0
e,77.0
l,81.0
BACKSPACE,74.0
BACKSPACE,85.0
BACKSPACE,80.0
e,70.0
BACKSPACE,109.0
t,58.0
e,65.0
SPACE,84.0
o,88.0
t,54.0
SPACE,85.0
BACKSPACE,55.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,80.0
n,55.0
o,96.0
t,53.0
SPACE,72.0
t,56.0
o,79.0
SPACE,102.0
o,88.0
e,87.0
r,64.0
l,80.0
a,61.0
SPACE,73.0
i,70.0
t,82.0
h,63.0
SPACE,65.0
i,62.0
r,67.0
a,90.0
t,46.0
BACKSPACE,67.0
BACKSPACE,79.0
s,66.0
t,52.0
SPACE,68.0
o,72.0
l,81.0
l,77.0
e,56.0
t,70.0
i,99.0
n,62.0
SPACE,102.0
BACKSPACE,74.0
BACKSPACE,63.0
BACKSPACE,72.0
o,74.0
n,62.0
SPACE,85.0
h,69.0
a,71.0
s,79.0
e,80.0
s,76.0
e,89.0
o,80.0
n,52.0
SPACE,90.0
BACKSPACE,60.0
BACKSPACE,80.0
BACKSPACE,78.0
BACKSPACE,80.0
BACKSPACE,90.0
o,87.0
n,74.0
BACKSPACE,58.0
BACKSPACE,59.0
BACKSPACE,116.0
BACKSPACE,99.0
o,72.0
n,68.0
SPACE,58.0
s,70.0
e,63.0
s,72.0
s,85.0
i,78.0
n,79.0
SPACE,91.0
BACKSPACE,68.0
BACKSPACE,80.0
BACKSPACE,71.0
BACKSPACE,75.0
i,62.0
o,89.0
n,64.0
SPACE,74.0
i,62.0
l,93.0
l,89.0
SPACE,95.0
h,62.0
a,84.0
e,79.0
SPACE,47.0
i,74.0
e,42.0
r,50.0
e,55.0
n,83.0
t,58.0
SPACE,50.0
s,65.0
e,75.0
t,55.0
SPACE,65.0
o,87.0
SPACE,35.0
l,74.0
l,86.0
BACKSPACE,72.0
BACKSPACE,78.0
BACKSPACE,33.0
BACKSPACE,95.0
BACKSPACE,75.0
o,73.0
SPACE,65.0
l,83.0
i,57.0
n,70.0
e,61.0
s,80.0
SPACE,59.0
BACKSPACE,44.0
BACKSPACE,80.0
SPACE,67.0
a,70.0
r,59.0
e,72.0
l,92.0
l,97.0
SPACE,81.0
s,86.0
e,58.0
l,91.0
BACKSPACE,36.0
BACKSPACE,50.0
e,50.0
t,62.0
e,62.0
SPACE,67.0
n,65.0
o,80.0
t,61.0
SPACE,76.0
t,61.0
o,82.0
SPACE,69.0
o,68.0
e,82.0
r,83.0
BACKSPACE,79.0
BACKSPACE,77.0
BACKSPACE,75.0
e,78.0
r,76.0
l,76.0
a,59.0
SPACE,62.0
i,64.0
t,70.0
h,53.0
SPACE,62.0
o,88.0
r,87.0
a,80.0
t,69.0
BACKSPACE,74.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,76.0
i,60.0
r,68.0
t,53.0
a,83.0
BACKSPACE,65.0
BACKSPACE,59.0
a,88.0
t,54.0
SPACE,70.0
BACKSPACE,76.0
BACKSPACE,61.0
BACKSPACE,48.0
s,67.0
t,71.0
SPACE,92.0
o,45.0
l,68.0
l,77.0
e,79.0
t,59.0
i,72.0
n,50.0
SPACE,73.0
BACKSPACE,65.0
BACKSPACE,79.0
BACKSPACE,48.0
o,60.0
n,62.0
SPACE,59.0
h,63.0
a,85.0
s,63.0
e,73.0
a,92.0
n,87.0
r,74.0
o,65.0
i,89.0
SPACE,62.0
r,64.0
o,69.0
a,78.0
r,81.0
BACKSPACE,74.0
BACKSPACE,80.0
t,84.0
r,17.0
a,77.0
i,89.0
n,79.0
t,65.0
i,78.0
s,85.0
BACKSPACE,87.0
BACKSPACE,70.0
h,63.0
s,70.0
i,61.0
SPACE,67.0
BACKSPACE,75.0
BACKSPACE,72.0
BACKSPACE,62.0
i,50.0
s,78.0
SPACE,76.0
a,87.0
s,88.0
SPACE,72.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,79.0
BACKSPACE,77.0
o,87.0
BACKSPACE,69.0
s,93.0
e,55.0
r,50.0
SPACE,59.0
BACKSPACE,90.0
BACKSPACE,84.0
SPACE,64.0
h,58.0
e,78.0
l,84.0
e,65.0
SPACE,78.0
o,90.0
r,79.0
SPACE,81.0
a,46.0
SPACE,83.0
i,67.0
l,94.0
i,78.0
n,69.0
SPACE,84.0
a,64.0
n,62.0
SPACE,80.0
i,69.0
t,54.0
SPACE,33.0
i,56.0
s,77.0
SPACE,94.0
l,87.0
BACKSPACE,72.0
BACKSPACE,50.0
BACKSPACE,79.0
BACKSPACE,81.0
i,69.0
s,82.0
SPACE,82.0
o,70.0
n,54.0
e,43.0
SPACE,70.0
o,76.0
SPACE,78.0
t,46.0
h,72.0
e,67.0
SPACE,67.0
o,70.0
i,58.0
l,83.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,61.0
l,88.0
a,78.0
r,58.0
SPACE,40.0
t,37.0
h,106.0
i,108.0
n,70.0
SPACE,83.0
r,49.0
h,79.0
e,68.0
s,79.0
e,53.0
SPACE,81.0
BACKSPACE,58.0
BACKSPACE,80.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,61.0
BACKSPACE,90.0
t,61.0
h,90.0
e,78.0
a,89.0
SPACE,87.0
BACKSPACE,77.0
BACKSPACE,79.0
BACKSPACE,81.0
a,88.0
e,78.0
BACKSPACE,79.0
BACKSPACE,80.0
BACKSPACE,78.0
BACKSPACE,64.0
e,86.0
a,80.0
s,80.0
SPACE,91.0
BACKSPACE,60.0
BACKSPACE,61.0
SPACE,74.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,79.0
BACKSPACE,79.0
a,82.0
s,84.0
SPACE,80.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,63.0
BACKSPACE,71.0
e,67.0
a,77.0
s,53.0
e,88.0
SPACE,75.0
BACKSPACE,81.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,50.0
BACKSPACE,46.0
a,85.0
BACKSPACE,86.0
e,75.0
s,66.0
e,72.0
SPACE,79.0
a,84.0
s,60.0
SPACE,92.0
e,61.0
n,88.0
SPACE,99.0
o,74.0
SPACE,81.0
t,48.0
h,63.0
i,81.0
s,100.0
SPACE,73.0
o,71.0
e,55.0
s,87.0
SPACE,35.0
BACKSPACE,57.0
BACKSPACE,78.0
BACKSPACE,313.0
BACKSPACE,88.0
BACKSPACE,54.0
o,71.0
r,86.0
a,88.0
e,79.0
BACKSPACE,66.0
BACKSPACE,85.0
s,68.0
e,75.0
SPACE,58.0
i,77.0
SPACE,85.0
SPACE,74.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,51.0
SPACE,96.0
SPACE,84.0
BACKSPACE,87.0
BACKSPACE,82.0
BACKSPACE,61.0
SPACE,83.0
BACKSPACE,62.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,56.0
SPACE,80.0
h,65.0
a,87.0
SPACE,70.0
SPACE,68.0
a,60.0
SPACE,90.0
o,76.0
n,51.0
SPACE,74.0
o,47.0
o,79.0
BACKSPACE,96.0
l,64.0
e,69.0
SPACE,55.0
l,97.0
a,62.0
SPACE,65.0
s,69.0
t,61.0
o,105.0
r,71.0
e,65.0
i,64.0
SPACE,54.0
o,56.0
BACKSPACE,84.0
i,73.0
SPACE,68.0
n,62.0
o,67.0
t,68.0
SPACE,51.0
e,29.0
n,85.0
o,79.0
SPACE,67.0
o,64.0
n,75.0
e,74.0
SPACE,74.0
l,79.0
a,90.0
s,54.0
s,122.0
SPACE,73.0
h,64.0
e,89.0
r,63.0
SPACE,77.0
l,68.0
BACKSPACE,71.0
e,67.0
SPACE,76.0
BACKSPACE,67.0
BACKSPACE,76.0
BACKSPACE,92.0
r,51.0
SPACE,87.0
BACKSPACE,71.0
BACKSPACE,62.0
e,75.0
SPACE,75.0
i,76.0
t,72.0
SPACE,68.0
a,78.0
s,64.0
SPACE,81.0
a,56.0
l,38.0
l,71.0
SPACE,107.0
l,77.0
i,100.0
s,75.0
t,69.0
e,84.0
n,67.0
o,69.0
n,78.0
SPACE,66.0
t,51.0
BACKSPACE,76.0
BACKSPACE,64.0
BACKSPACE,54.0
BACKSPACE,63.0
BACKSPACE,52.0
i,79.0
n,88.0
SPACE,70.0
t,57.0
o,61.0
SPACE,74.0
t,67.0
h,38.0
e,58.0
o,91.0
r,80.0
SPACE,88.0
r,65.0
i,79.0
BACKSPACE,64.0
o,66.0
i,64.0
BACKSPACE,85.0
e,66.0
SPACE,85.0
SPACE,75.0
r,69.0
o,87.0
e,79.0
s,84.0
s,80.0
i,78.0
BACKSPACE,79.0
o,79.0
r,44.0
SPACE,63.0
BACKSPACE,62.0
BACKSPACE,91.0
s,84.0
e,70.0
e,78.0
BACKSPACE,90.0
s,65.0
s,81.0
i,50.0
n,72.0
SPACE,82.0
BACKSPACE,71.0
BACKSPACE,73.0
BACKSPACE,67.0
o,72.0
n,52.0
SPACE,82.0
s,75.0
h,51.0
o,82.0
BACKSPACE,66.0
l,71.0
SPACE,84.0
h,62.0
a,53.0
e,53.0
SPACE,33.0
e,59.0
e,65.0
n,71.0
SPACE,69.0
o,85.0
r,46.0
e,54.0
SPACE,65.0
i,67.0
n,62.0
t,69.0
e,54.0
r,44.0
a,85.0
t,53.0
i,73.0
e,50.0
SPACE,80.0
SPACE,66.0
s,61.0
i,41.0
n,79.0
SPACE,71.0
i,86.0
e,55.0
r,56.0
e,60.0
n,82.0
t,69.0
SPACE,76.0
a,76.0
s,60.0
s,88.0
i,75.0
n,69.0
e,63.0
n,55.0
t,53.0
s,82.0
SPACE,45.0
a,92.0
n,81.0
SPACE,76.0
r,61.0
a,68.0
t,61.0
i,72.0
a,85.0
l,51.0
SPACE,83.0
BACKSPACE,59.0
BACKSPACE,72.0
s,89.0
BACKSPACE,51.0
BACKSPACE,104.0
l,77.0
s,74.0
BACKSPACE,79.0
BACKSPACE,58.0
i,76.0
SPACE,76.0
o,69.0
l,79.0
SPACE,80.0
BACKSPACE,82.0
BACKSPACE,53.0
BACKSPACE,84.0
l,61.0
SPACE,74.0
BACKSPACE,13594.0
BACKSPACE,13194.0
BACKSPACE,13143.0
BACKSPACE,13092.0
BACKSPACE,13041.0
BACKSPACE,12991.0
BACKSPACE,12941.0
BACKSPACE,12890.0
BACKSPACE,12840.0
BACKSPACE,12789.0
BACKSPACE,12739.0
BACKSPACE,12690.0
BACKSPACE,12640.0
i,58.0
BACKSPACE,52.0
i,60.0
SPACE,80.0
t,52.0
a,97.0
e,54.0
SPACE,81.0
SPACE,62.0
BACKSPACE,71.0
BACKSPACE,63.0
SPACE,74.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,74.0
i,53.0
i,62.0
SPACE,68.0
t,50.0
i,88.0
e,53.0
s,70.0
SPACE,68.0
s,63.0
h,46.0
SPACE,74.0
a,64.0
s,61.0
SPACE,88.0
o,68.0
t,64.0
i,78.0
n,70.0
SPACE,76.0
BACKSPACE,67.0
BACKSPACE,69.0
SPACE,74.0
s,57.0
e,71.0
r,67.0
i,72.0
o,65.0
s,59.0
l,65.0
e,55.0
a,31.0
BACKSPACE,56.0
BACKSPACE,60.0
a,73.0
s,75.0
e,57.0
SPACE,66.0
i,60.0
SPACE,76.0
o,76.0
n,88.0
t,37.0
SPACE,83.0
t,66.0
a,78.0
e,55.0
SPACE,87.0
i,70.0
r,55.0
SPACE,60.0
BACKSPACE,78.0
BACKSPACE,70.0
t,53.0
SPACE,73.0
s,66.0
e,59.0
r,53.0
i,74.0
i,57.0
l,68.0
o,71.0
BACKSPACE,51.0
BACKSPACE,73.0
BACKSPACE,62.0
o,52.0
s,58.0
l,82.0
SPACE,79.0
i,58.0
SPACE,64.0
BACKSPACE,54.0
BACKSPACE,72.0
BACKSPACE,38.0
t,41.0
SPACE,59.0
i,46.0
SPACE,77.0
BACKSPACE,96.0
BACKSPACE,59.0
BACKSPACE,72.0
BACKSPACE,87.0
BACKSPACE,76.0
BACKSPACE,65.0
t,55.0
SPACE,83.0
i,47.0
SPACE,73.0
o,63.0
n,64.0
BACKSPACE,75.0
BACKSPACE,85.0
BACKSPACE,53.0
BACKSPACE,84.0
n,72.0
o,69.0
SPACE,80.0
t,61.0
h,71.0
a,99.0
t,65.0
SPACE,52.0
i,57.0
SPACE,63.0
s,78.0
h,29.0
o,53.0
l,63.0
l,61.0
BACKSPACE,81.0
BACKSPACE,51.0
BACKSPACE,74.0
BACKSPACE,71.0
BACKSPACE,50.0
l,62.0
SPACE,73.0
i,68.0
SPACE,49.0
a,61.0
SPACE,65.0
i,69.0
n,51.0
SPACE,66.0
a,83.0
s,63.0
t,63.0
BACKSPACE,67.0
t,67.0
e,75.0
t,23.0
s,79.0
SPACE,62.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,65.0
r,58.0
s,70.0
SPACE,90.0
r,53.0
i,72.0
BACKSPACE,69.0
o,66.0
r,71.0
a,53.0
SPACE,65.0
r,75.0
r,58.0
e,68.0
n,66.0
t,34.0
l,97.0
SPACE,69.0
SPACE,70.0
t,50.0
SPACE,74.0
a,50.0
BACKSPACE,56.0
e,61.0
a,56.0
SPACE,67.0
BACKSPACE,73.0
BACKSPACE,73.0
h,39.0
SPACE,76.0
BACKSPACE,61.0
BACKSPACE,76.0
h,38.0
SPACE,75.0
i,61.0
SPACE,74.0
BACKSPACE,51.0
BACKSPACE,56.0
i,62.0
SPACE,84.0
i,59.0
n,62.0
t,55.0
e,65.0
n,78.0
SPACE,59.0
t,68.0
o,61.0
SPACE,76.0
o,54.0
SPACE,83.0
o,76.0
e,31.0
SPACE,84.0
BACKSPACE,101.0
BACKSPACE,69.0
r,41.0
SPACE,69.0
h,56.0
SPACE,67.0
a,66.0
s,70.0
SPACE,72.0
r,62.0
l,76.0
l,79.0
BACKSPACE,77.0
BACKSPACE,76.0
BACKSPACE,67.0
e,61.0
l,77.0
l,70.0
e,59.0
a,42.0
BACKSPACE,36.0
BACKSPACE,80.0
e,79.0
a,24.0
BACKSPACE,78.0
BACKSPACE,61.0
BACKSPACE,79.0
e,54.0
a,64.0
i,79.0
s,77.0
BACKSPACE,67.0
BACKSPACE,77.0
BACKSPACE,60.0
BACKSPACE,102.0
BACKSPACE,79.0
BACKSPACE,69.0
BACKSPACE,50.0
e,63.0
a,63.0
s,88.0
e,72.0
SPACE,80.0
a,72.0
l,62.0
l,69.0
SPACE,82.0
o,82.0
t,61.0
h,74.0
e,85.0
r,80.0
SPACE,66.0
s,73.0
e,71.0
r,53.0
i,70.0
e,58.0
s,62.0
SPACE,66.0
a,60.0
r,64.0
e,72.0
SPACE,51.0
a,59.0
i,67.0
BACKSPACE,57.0
i,51.0
o,53.0
BACKSPACE,75.0
t,59.0
i,62.0
o,55.0
n,56.0
SPACE,60.0
o,64.0
SPACE,75.0
SPACE,81.0
t,51.0
o,76.0
SPACE,64.0
n,74.0
e,69.0
t,63.0
SPACE,59.0
BACKSPACE,72.0
BACKSPACE,79.0
BACKSPACE,61.0
t,46.0
SPACE,53.0
n,70.0
e,79.0
r,54.0
SPACE,84.0
BACKSPACE,26.0
BACKSPACE,54.0
BACKSPACE,73.0
BACKSPACE,62.0
e,98.0
r,79.0
SPACE,78.0
e,49.0
e,41.0
t,74.0
SPACE,82.0
