key,keyhold
n,61.0
SPACE,83.0
BACKSPACE,108.0
BACKSPACE,71.0
BACKSPACE,71.0
o,95.0
n,59.0
SPACE,85.0
i,73.0
l,61.0
l,73.0
SPACE,97.0
h,72.0
a,66.0
e,94.0
SPACE,75.0
i,82.0
e,152.0
r,85.0
e,93.0
n,95.0
BACKSPACE,60.0
BACKSPACE,71.0
BACKSPACE,72.0
BACKSPACE,95.0
BACKSPACE,94.0
e,130.0
r,84.0
e,72.0
n,70.0
t,97.0
SPACE,120.0
s,94.0
e,85.0
t,85.0
SPACE,87.0
o,108.0
SPACE,71.0
l,91.0
i,72.0
n,85.0
e,64.0
s,95.0
SPACE,95.0
a,107.0
r,96.0
e,97.0
l,83.0
l,119.0
SPACE,73.0
s,119.0
e,95.0
l,97.0
e,85.0
t,83.0
e,70.0
SPACE,86.0
n,73.0
o,74.0
t,86.0
SPACE,84.0
t,61.0
i,84.0
SPACE,84.0
o,97.0
BACKSPACE,74.0
BACKSPACE,84.0
BACKSPACE,85.0
o,85.0
SPACE,98.0
o,96.0
e,109.0
r,85.0
l,109.0
a,97.0
SPACE,63.0
i,72.0
t,73.0
h,61.0
SPACE,62.0
i,98.0
r,62.0
s,72.0
t,71.0
SPACE,75.0
o,61.0
l,84.0
l,84.0
e,72.0
t,80.0
i,72.0
o,61.0
n,71.0
SPACE,97.0
h,60.0
a,121.0
s,118.0
e,97.0
s,89.0
e,95.0
o,97.0
SPACE,73.0
BACKSPACE,61.0
BACKSPACE,71.0
n,69.0
SPACE,85.0
s,120.0
e,86.0
s,109.0
s,86.0
i,98.0
o,86.0
n,73.0
SPACE,62.0
i,68.0
l,73.0
l,84.0
SPACE,92.0
h,60.0
a,96.0
e,81.0
SPACE,85.0
i,85.0
e,73.0
r,62.0
e,84.0
n,71.0
t,74.0
SPACE,85.0
s,95.0
e,107.0
t,72.0
SPACE,86.0
o,96.0
SPACE,86.0
l,97.0
i,73.0
n,90.0
e,72.0
s,60.0
SPACE,96.0
a,108.0
r,93.0
e,95.0
l,61.0
l,83.0
SPACE,100.0
s,96.0
e,84.0
l,72.0
e,95.0
t,83.0
e,50.0
SPACE,72.0
n,72.0
o,82.0
t,60.0
SPACE,96.0
t,61.0
o,95.0
SPACE,62.0
o,80.0
e,96.0
r,60.0
l,85.0
a,106.0
SPACE,97.0
i,69.0
t,68.0
h,78.0
SPACE,85.0
i,60.0
r,72.0
s,95.0
t,81.0
SPACE,74.0
o,85.0
l,55.0
l,84.0
e,85.0
r,85.0
i,95.0
o,96.0
n,85.0
BACKSPACE,82.0
BACKSPACE,95.0
BACKSPACE,270.0
BACKSPACE,94.0
t,59.0
i,84.0
o,85.0
n,57.0
SPACE,107.0
h,60.0
a,108.0
s,85.0
e,95.0
s,84.0
e,68.0
o,96.0
SPACE,85.0
s,84.0
BACKSPACE,49.0
BACKSPACE,60.0
BACKSPACE,70.0
BACKSPACE,83.0
n,72.0
SPACE,85.0
s,97.0
e,107.0
s,70.0
s,93.0
i,82.0
o,70.0
n,84.0
SPACE,84.0
i,61.0
l,59.0
l,84.0
SPACE,86.0
h,60.0
a,84.0
e,60.0
SPACE,74.0
s,94.0
i,61.0
BACKSPACE,106.0
BACKSPACE,94.0
i,96.0
e,107.0
r,94.0
BACKSPACE,95.0
BACKSPACE,71.0
BACKSPACE,95.0
e,96.0
r,103.0
e,94.0
n,60.0
t,109.0
SPACE,85.0
s,107.0
e,93.0
t,84.0
SPACE,87.0
i,94.0
SPACE,62.0
l,86.0
i,67.0
n,73.0
e,98.0
s,87.0
BACKSPACE,85.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,72.0
BACKSPACE,71.0
o,84.0
SPACE,98.0
l,85.0
i,61.0
n,62.0
e,99.0
s,86.0
SPACE,84.0
a,108.0
r,95.0
e,96.0
l,72.0
l,91.0
SPACE,73.0
s,96.0
e,81.0
l,84.0
e,95.0
t,95.0
e,66.0
SPACE,61.0
n,83.0
i,73.0
t,71.0
SPACE,87.0
t,61.0
BACKSPACE,94.0
BACKSPACE,61.0
BACKSPACE,71.0
BACKSPACE,58.0
o,99.0
t,48.0
SPACE,74.0
t,67.0
o,80.0
SPACE,74.0
o,83.0
e,108.0
r,61.0
l,93.0
a,95.0
SPACE,49.0
i,62.0
t,108.0
h,70.0
SPACE,61.0
i,83.0
r,84.0
s,79.0
t,95.0
SPACE,85.0
o,60.0
l,72.0
l,85.0
e,107.0
t,68.0
i,97.0
o,82.0
n,61.0
BACKSPACE,85.0
BACKSPACE,71.0
BACKSPACE,84.0
BACKSPACE,61.0
BACKSPACE,97.0
t,83.0
i,83.0
o,95.0
n,88.0
SPACE,97.0
a,142.0
s,83.0
e,97.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,74.0
h,73.0
a,145.0
s,110.0
e,110.0
s,110.0
e,92.0
o,85.0
SPACE,98.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,61.0
n,62.0
SPACE,76.0
s,121.0
e,94.0
s,86.0
s,106.0
i,84.0
o,86.0
n,61.0
SPACE,77.0
i,47.0
l,73.0
l,61.0
SPACE,76.0
h,61.0
a,97.0
e,85.0
SPACE,74.0
i,73.0
e,108.0
r,106.0
e,120.0
n,84.0
t,98.0
SPACE,105.0
s,106.0
e,110.0
t,95.0
SPACE,110.0
o,85.0
SPACE,86.0
l,74.0
i,95.0
n,73.0
e,66.0
s,85.0
SPACE,84.0
a,96.0
r,85.0
e,84.0
l,72.0
l,84.0
SPACE,98.0
s,97.0
e,94.0
l,59.0
e,95.0
t,98.0
e,84.0
SPACE,95.0
n,73.0
o,83.0
t,86.0
SPACE,97.0
t,85.0
o,99.0
SPACE,99.0
o,96.0
e,97.0
r,94.0
l,95.0
a,81.0
SPACE,108.0
i,81.0
t,92.0
h,74.0
SPACE,73.0
BACKSPACE,95.0
i,85.0
r,107.0
s,70.0
t,104.0
SPACE,80.0
o,71.0
l,58.0
l,84.0
e,79.0
t,97.0
i,72.0
o,94.0
n,60.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,59.0
BACKSPACE,107.0
BACKSPACE,84.0
t,104.0
i,72.0
o,83.0
n,95.0
SPACE,97.0
h,83.0
a,105.0
s,94.0
e,120.0
s,96.0
e,81.0
o,81.0
n,85.0
BACKSPACE,72.0
BACKSPACE,82.0
BACKSPACE,96.0
o,73.0
BACKSPACE,71.0
BACKSPACE,94.0
BACKSPACE,68.0
o,83.0
s,71.0
SPACE,85.0
BACKSPACE,61.0
BACKSPACE,71.0
BACKSPACE,84.0
n,88.0
SPACE,84.0
s,96.0
e,85.0
s,84.0
s,95.0
i,84.0
o,93.0
n,85.0
SPACE,86.0
i,73.0
l,78.0
l,72.0
SPACE,105.0
h,60.0
a,84.0
e,81.0
SPACE,85.0
i,83.0
e,95.0
r,108.0
e,72.0
n,97.0
r,84.0
SPACE,76.0
BACKSPACE,72.0
BACKSPACE,84.0
t,97.0
SPACE,63.0
s,108.0
e,97.0
t,74.0
SPACE,88.0
o,98.0
SPACE,74.0
l,84.0
i,73.0
n,74.0
e,85.0
s,73.0
SPACE,86.0
a,142.0
r,98.0
e,86.0
l,108.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,84.0
l,96.0
l,84.0
SPACE,85.0
s,107.0
e,95.0
l,94.0
e,97.0
t,83.0
e,105.0
BACKSPACE,71.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,58.0
BACKSPACE,74.0
e,72.0
t,83.0
e,85.0
SPACE,97.0
n,59.0
o,71.0
t,51.0
SPACE,50.0
t,84.0
i,97.0
BACKSPACE,98.0
o,110.0
SPACE,63.0
o,83.0
e,120.0
r,109.0
l,86.0
a,73.0
SPACE,62.0
i,62.0
t,37.0
h,71.0
SPACE,64.0
i,74.0
r,99.0
s,82.0
t,105.0
SPACE,86.0
o,72.0
l,95.0
l,96.0
e,70.0
t,95.0
i,84.0
o,84.0
BACKSPACE,83.0
BACKSPACE,85.0
BACKSPACE,83.0
BACKSPACE,83.0
t,83.0
i,108.0
o,94.0
n,71.0
SPACE,84.0
h,95.0
a,108.0
s,97.0
e,116.0
BACKSPACE,84.0
s,96.0
e,96.0
o,84.0
n,92.0
s,73.0
SPACE,73.0
s,95.0
e,81.0
s,71.0
s,86.0
i,107.0
o,95.0
n,83.0
SPACE,85.0
i,60.0
l,82.0
l,70.0
SPACE,84.0
h,83.0
a,83.0
e,83.0
SPACE,84.0
i,59.0
e,121.0
r,96.0
e,109.0
n,83.0
t,96.0
SPACE,103.0
s,120.0
e,110.0
t,107.0
SPACE,70.0
o,95.0
SPACE,99.0
l,86.0
i,61.0
n,70.0
e,85.0
s,97.0
SPACE,98.0
a,59.0
r,85.0
e,98.0
l,85.0
l,83.0
SPACE,82.0
s,107.0
e,96.0
l,83.0
e,83.0
t,85.0
BACKSPACE,95.0
BACKSPACE,108.0
t,83.0
e,84.0
SPACE,73.0
n,84.0
o,84.0
t,71.0
SPACE,72.0
t,72.0
o,96.0
SPACE,86.0
o,95.0
e,96.0
r,81.0
l,97.0
a,84.0
SPACE,72.0
i,84.0
t,67.0
h,48.0
SPACE,73.0
i,105.0
r,81.0
s,85.0
t,109.0
SPACE,96.0
o,59.0
l,70.0
l,92.0
e,83.0
t,72.0
i,95.0
o,96.0
n,85.0
SPACE,91.0
h,72.0
a,135.0
s,117.0
e,118.0
s,102.0
e,74.0
o,71.0
n,83.0
SPACE,97.0
s,108.0
e,93.0
s,60.0
s,71.0
i,98.0
o,86.0
n,66.0
SPACE,86.0
i,75.0
l,83.0
l,83.0
SPACE,75.0
h,60.0
a,97.0
e,73.0
SPACE,100.0
i,74.0
e,122.0
r,98.0
e,111.0
n,86.0
t,96.0
SPACE,97.0
s,109.0
e,110.0
t,85.0
SPACE,69.0
o,61.0
SPACE,75.0
l,97.0
i,56.0
n,70.0
e,74.0
s,71.0
SPACE,72.0
a,123.0
r,72.0
e,85.0
l,73.0
l,97.0
SPACE,85.0
s,95.0
e,84.0
l,110.0
e,70.0
BACKSPACE,86.0
t,85.0
e,70.0
SPACE,99.0
n,71.0
o,93.0
t,87.0
SPACE,74.0
t,73.0
o,98.0
SPACE,99.0
o,98.0
e,94.0
r,74.0
l,141.0
a,110.0
SPACE,63.0
i,84.0
t,59.0
h,84.0
SPACE,73.0
i,96.0
r,74.0
s,109.0
t,110.0
SPACE,87.0
o,85.0
l,85.0
l,84.0
e,85.0
t,84.0
i,74.0
o,85.0
n,97.0
SPACE,88.0
h,85.0
a,107.0
s,97.0
e,86.0
s,108.0
e,73.0
o,86.0
n,83.0
SPACE,81.0
s,97.0
e,84.0
s,62.0
s,86.0
i,94.0
o,82.0
n,85.0
SPACE,69.0
i,77.0
l,61.0
l,85.0
SPACE,86.0
h,73.0
a,111.0
e,95.0
SPACE,79.0
i,61.0
e,98.0
r,106.0
e,97.0
n,96.0
t,85.0
SPACE,98.0
s,109.0
e,109.0
t,85.0
SPACE,85.0
o,98.0
SPACE,75.0
l,85.0
i,61.0
n,81.0
e,97.0
s,110.0
SPACE,84.0
a,144.0
r,97.0
e,84.0
l,84.0
l,97.0
SPACE,87.0
s,111.0
e,107.0
l,81.0
e,74.0
BACKSPACE,97.0
SPACE,61.0
t,72.0
e,85.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,71.0
t,97.0
e,70.0
SPACE,71.0
BACKSPACE,74.0
BACKSPACE,85.0
SPACE,74.0
s,108.0
BACKSPACE,84.0
n,72.0
i,73.0
t,93.0
SPACE,63.0
BACKSPACE,95.0
BACKSPACE,85.0
BACKSPACE,74.0
o,96.0
t,97.0
SPACE,38.0
t,74.0
o,98.0
SPACE,63.0
o,83.0
e,50.0
r,73.0
l,108.0
a,86.0
SPACE,73.0
i,74.0
t,97.0
h,85.0
SPACE,87.0
i,96.0
r,84.0
s,83.0
t,118.0
SPACE,88.0
o,73.0
l,48.0
l,94.0
e,61.0
t,72.0
i,98.0
o,98.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,119.0
t,95.0
i,85.0
o,108.0
n,97.0
SPACE,98.0
l,84.0
a,155.0
s,120.0
e,96.0
l,70.0
BACKSPACE,79.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,130.0
BACKSPACE,83.0
BACKSPACE,83.0
h,70.0
a,108.0
s,108.0
e,109.0
s,108.0
e,95.0
o,56.0
n,81.0
SPACE,73.0
s,93.0
e,81.0
s,60.0
s,91.0
i,95.0
o,108.0
n,85.0
SPACE,74.0
i,72.0
l,56.0
l,83.0
SPACE,85.0
h,83.0
a,93.0
e,93.0
SPACE,73.0
i,39.0
e,104.0
r,120.0
e,93.0
n,93.0
t,83.0
SPACE,98.0
s,95.0
e,107.0
t,109.0
SPACE,96.0
o,109.0
SPACE,86.0
l,107.0
i,69.0
n,84.0
e,110.0
s,117.0
SPACE,48.0
a,141.0
r,95.0
e,93.0
l,95.0
l,84.0
SPACE,62.0
s,119.0
e,96.0
l,83.0
e,107.0
t,85.0
e,84.0
SPACE,145.0
n,61.0
o,85.0
t,83.0
SPACE,75.0
t,97.0
o,95.0
SPACE,86.0
o,95.0
e,131.0
r,93.0
l,83.0
a,105.0
SPACE,95.0
i,96.0
t,95.0
h,58.0
SPACE,74.0
i,81.0
r,108.0
s,83.0
t,106.0
SPACE,81.0
o,72.0
l,67.0
l,96.0
e,94.0
t,71.0
i,94.0
o,93.0
n,81.0
SPACE,84.0
h,71.0
a,116.0
s,94.0
e,95.0
BACKSPACE,82.0
a,121.0
a,95.0
n,73.0
e,122.0
SPACE,66.0
i,97.0
BACKSPACE,86.0
BACKSPACE,120.0
BACKSPACE,72.0
BACKSPACE,97.0
n,85.0
o,69.0
r,62.0
a,85.0
t,85.0
i,121.0
o,86.0
n,97.0
SPACE,63.0
a,72.0
n,73.0
a,85.0
l,84.0
t,74.0
i,74.0
s,97.0
SPACE,72.0
i,71.0
BACKSPACE,133.0
i,60.0
s,70.0
SPACE,54.0
SPACE,84.0
a,104.0
o,96.0
r,85.0
i,71.0
t,73.0
e,95.0
SPACE,61.0
i,105.0
SPACE,61.0
l,84.0
o,85.0
e,85.0
SPACE,86.0
a,106.0
t,65.0
a,95.0
SPACE,73.0
a,96.0
n,85.0
SPACE,85.0
t,97.0
h,66.0
e,95.0
SPACE,86.0
o,108.0
r,98.0
s,106.0
e,94.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,83.0
BACKSPACE,82.0
o,108.0
r,84.0
s,91.0
e,4.0
e,108.0
SPACE,51.0
i,84.0
BACKSPACE,83.0
BACKSPACE,75.0
BACKSPACE,86.0
BACKSPACE,96.0
s,110.0
e,98.0
SPACE,99.0
i,73.0
s,109.0
SPACE,63.0
a,48.0
l,87.0
l,86.0
SPACE,68.0
a,75.0
o,97.0
t,74.0
SPACE,74.0
a,74.0
t,60.0
a,96.0
SPACE,51.0
a,85.0
n,62.0
s,73.0
SPACE,60.0
h,74.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,24.0
SPACE,64.0
h,73.0
o,74.0
SPACE,74.0
t,85.0
o,52.0
SPACE,87.0
r,109.0
e,85.0
i,49.0
t,86.0
BACKSPACE,97.0
BACKSPACE,109.0
t,85.0
SPACE,87.0
BACKSPACE,74.0
BACKSPACE,96.0
BACKSPACE,84.0
t,110.0
SPACE,49.0
t,70.0
h,74.0
e,98.0
i,98.0
SPACE,49.0
i,74.0
s,86.0
SPACE,75.0
BACKSPACE,84.0
BACKSPACE,96.0
s,70.0
SPACE,108.0
n,84.0
BACKSPACE,72.0
BACKSPACE,84.0
BACKSPACE,107.0
SPACE,74.0
n,71.0
o,107.0
t,103.0
SPACE,57.0
l,83.0
i,69.0
e,84.0
SPACE,71.0
t,72.0
h,73.0
e,75.0
SPACE,61.0
BACKSPACE,85.0
BACKSPACE,71.0
BACKSPACE,83.0
BACKSPACE,96.0
o,82.0
r,96.0
s,107.0
e,105.0
s,85.0
SPACE,58.0
h,48.0
i,70.0
h,85.0
SPACE,62.0
e,95.0
h,73.0
a,85.0
s,86.0
i,87.0
s,85.0
e,62.0
SPACE,86.0
o,79.0
n,73.0
SPACE,75.0
a,94.0
n,59.0
a,108.0
e,113.0
n,77.0
t,72.0
SPACE,74.0
a,109.0
n,108.0
SPACE,51.0
r,85.0
i,82.0
n,97.0
i,50.0
l,74.0
e,76.0
s,58.0
SPACE,75.0
o,61.0
SPACE,63.0
a,46.0
n,85.0
a,86.0
e,85.0
e,110.0
n,72.0
t,61.0
SPACE,60.0
i,61.0
SPACE,88.0
a,83.0
BACKSPACE,47.0
a,73.0
e,74.0
SPACE,62.0
h,61.0
e,122.0
r,84.0
e,85.0
SPACE,72.0
i,97.0
r,82.0
SPACE,87.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,84.0
o,86.0
r,85.0
SPACE,74.0
a,84.0
t,76.0
a,96.0
SPACE,85.0
s,108.0
i,84.0
e,73.0
n,109.0
e,108.0
SPACE,51.0
BACKSPACE,59.0
BACKSPACE,60.0
BACKSPACE,82.0
e,105.0
SPACE,74.0
i,60.0
SPACE,86.0
o,95.0
l,58.0
SPACE,60.0
r,118.0
e,96.0
e,107.0
r,108.0
SPACE,98.0
t,72.0
o,108.0
SPACE,75.0
r,84.0
e,83.0
o,83.0
e,108.0
SPACE,85.0
t,60.0
h,71.0
e,83.0
SPACE,109.0
a,84.0
n,71.0
SPACE,85.0
a,85.0
SPACE,103.0
o,70.0
r,38.0
e,98.0
SPACE,87.0
a,85.0
t,71.0
a,73.0
SPACE,85.0
r,81.0
e,70.0
l,95.0
a,84.0
t,86.0
e,85.0
SPACE,86.0
o,107.0
r,108.0
s,97.0
e,93.0
o,85.0
r,85.0
BACKSPACE,95.0
i,26.0
SPACE,37.0
a,82.0
SPACE,109.0
o,106.0
r,72.0
r,97.0
i,84.0
e,115.0
r,60.0
SPACE,83.0
o,95.0
SPACE,72.0
o,98.0
r,94.0
s,107.0
e,112.0
SPACE,61.0
h,49.0
o,94.0
SPACE,97.0
o,88.0
e,94.0
a,74.0
n,102.0
t,84.0
SPACE,86.0
BACKSPACE,71.0
BACKSPACE,83.0
BACKSPACE,82.0
BACKSPACE,83.0
s,94.0
n,74.0
t,98.0
SPACE,85.0
o,84.0
r,95.0
r,71.0
SPACE,111.0
a,36.0
o,97.0
t,73.0
SPACE,38.0
e,121.0
e,121.0
r,110.0
r,73.0
h,98.0
i,73.0
n,60.0
BACKSPACE,1462.0
BACKSPACE,1061.0
BACKSPACE,1011.0
BACKSPACE,960.0
BACKSPACE,911.0
BACKSPACE,860.0
BACKSPACE,810.0
BACKSPACE,760.0
BACKSPACE,72.0
BACKSPACE,36.0
BACKSPACE,6448.0
BACKSPACE,6047.0
BACKSPACE,5996.0
BACKSPACE,5946.0
BACKSPACE,5896.0
BACKSPACE,5846.0
BACKSPACE,5796.0
BACKSPACE,5746.0
BACKSPACE,5696.0
BACKSPACE,5646.0
SPACE,86.0
i,122.0
n,75.0
SPACE,62.0
l,85.0
i,106.0
e,95.0
SPACE,61.0
i,97.0
BACKSPACE,84.0
t,109.0
SPACE,74.0
l,96.0
i,47.0
e,74.0
SPACE,96.0
t,97.0
o,74.0
SPACE,75.0
a,81.0
BACKSPACE,97.0
a,109.0
o,107.0
i,62.0
SPACE,74.0
t,60.0
h,71.0
e,87.0
SPACE,81.0
t,61.0
h,56.0
o,84.0
t,60.0
BACKSPACE,119.0
h,108.0
t,83.0
s,101.0
SPACE,85.0
a,97.0
n,99.0
SPACE,75.0
r,135.0
e,69.0
a,85.0
t,58.0
e,96.0
SPACE,95.0
h,71.0
o,83.0
e,44.0
i,62.0
SPACE,86.0
n,58.0
o,84.0
t,59.0
SPACE,72.0
s,82.0
r,95.0
e,82.0
SPACE,100.0
e,96.0
t,46.0
SPACE,83.0
i,71.0
SPACE,60.0
a,62.0
n,85.0
t,83.0
SPACE,50.0
t,96.0
i,88.0
SPACE,86.0
BACKSPACE,107.0
BACKSPACE,94.0
o,92.0
SPACE,75.0
t,68.0
SPACE,84.0
i,72.0
SPACE,74.0
s,61.0
t,85.0
i,86.0
l,72.0
l,82.0
SPACE,74.0
t,106.0
r,96.0
i,86.0
n,66.0
SPACE,56.0
t,73.0
o,108.0
SPACE,73.0
i,73.0
n,70.0
SPACE,50.0
SPACE,83.0
s,85.0
e,68.0
l,98.0
SPACE,85.0
a,108.0
r,72.0
e,107.0
e,81.0
r,81.0
SPACE,98.0
i,85.0
s,96.0
e,73.0
a,96.0
l,97.0
l,95.0
SPACE,94.0
o,84.0
t,85.0
h,96.0
e,138.0
r,107.0
SPACE,68.0
o,95.0
t,71.0
i,94.0
o,82.0
n,85.0
s,96.0
SPACE,79.0
h,96.0
a,141.0
SPACE,84.0
t,95.0
h,141.0
r,84.0
e,96.0
e,71.0
SPACE,97.0
i,84.0
t,49.0
BACKSPACE,118.0
i,84.0
t,58.0
SPACE,96.0
n,84.0
e,120.0
r,96.0
s,97.0
SPACE,110.0
BACKSPACE,85.0
SPACE,84.0
o,119.0
r,95.0
i,84.0
o,61.0
n,10.0
SPACE,87.0
BACKSPACE,97.0
BACKSPACE,95.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,107.0
t,60.0
i,108.0
o,98.0
n,86.0
SPACE,86.0
SPACE,110.0
h,97.0
a,109.0
SPACE,86.0
o,109.0
n,73.0
l,98.0
SPACE,71.0
t,109.0
o,54.0
SPACE,87.0
i,73.0
BACKSPACE,98.0
i,62.0
t,55.0
SPACE,87.0
n,86.0
e,141.0
r,59.0
s,73.0
e,109.0
s,84.0
t,86.0
i,111.0
o,84.0
n,73.0
SPACE,55.0
SPACE,75.0
i,72.0
s,84.0
SPACE,73.0
a,95.0
t,107.0
BACKSPACE,109.0
o,97.0
t,73.0
SPACE,63.0
n,82.0
SPACE,63.0
i,72.0
n,67.0
t,97.0
e,122.0
n,86.0
SPACE,32.0
t,98.0
o,73.0
SPACE,87.0
r,61.0
s,84.0
e,98.0
SPACE,61.0
h,109.0
SPACE,85.0
e,93.0
s,80.0
t,73.0
i,95.0
o,55.0
n,72.0
SPACE,16.0
BACKSPACE,85.0
n,83.0
SPACE,69.0
i,59.0
BACKSPACE,96.0
SPACE,24.0
s,84.0
o,85.0
e,87.0
t,71.0
h,83.0
i,73.0
n,85.0
SPACE,51.0
BACKSPACE,89.0
BACKSPACE,95.0
SPACE,94.0
BACKSPACE,98.0
BACKSPACE,108.0
SPACE,62.0
i,85.0
SPACE,74.0
s,83.0
t,61.0
i,48.0
l,71.0
l,82.0
SPACE,87.0
h,86.0
a,97.0
e,71.0
n,61.0
t,59.0
SPACE,80.0
e,95.0
l,85.0
o,86.0
r,97.0
e,96.0
l,96.0
e,83.0
a,96.0
e,84.0
SPACE,84.0
t,71.0
h,71.0
e,97.0
SPACE,66.0
r,95.0
o,72.0
o,60.0
SPACE,84.0
i,85.0
n,60.0
s,88.0
SPACE,61.0
t,72.0
h,72.0
BACKSPACE,72.0
BACKSPACE,95.0
BACKSPACE,97.0
BACKSPACE,84.0
SPACE,97.0
t,86.0
h,72.0
e,94.0
SPACE,63.0
e,108.0
l,108.0
e,97.0
a,94.0
t,73.0
o,86.0
r,71.0
s,47.0
SPACE,96.0
o,107.0
SPACE,97.0
o,59.0
n,49.0
SPACE,59.0
a,84.0
l,97.0
SPACE,62.0
t,96.0
o,83.0
a,92.0
r,85.0
s,95.0
SPACE,97.0
SPACE,69.0
l,54.0
a,110.0
e,93.0
SPACE,109.0
h,84.0
i,108.0
h,86.0
SPACE,61.0
i,94.0
s,83.0
SPACE,84.0
e,96.0
a,107.0
s,74.0
t,59.0
SPACE,84.0
e,71.0
n,73.0
s,66.0
e,103.0
e,108.0
SPACE,77.0
n,71.0
o,119.0
BACKSPACE,94.0
BACKSPACE,107.0
o,108.0
SPACE,62.0
o,98.0
i,15.0
s,60.0
BACKSPACE,95.0
BACKSPACE,59.0
BACKSPACE,83.0
o,95.0
l,61.0
SPACE,98.0
e,83.0
n,84.0
o,120.0
n,82.0
t,84.0
e,98.0
r,96.0
SPACE,61.0
t,84.0
BACKSPACE,96.0
n,71.0
o,92.0
SPACE,74.0
s,95.0
t,73.0
e,98.0
s,95.0
SPACE,85.0
t,106.0
i,95.0
l,239.0
l,84.0
SPACE,74.0
SPACE,63.0
BACKSPACE,74.0
BACKSPACE,97.0
o,98.0
SPACE,99.0
r,111.0
e,96.0
a,98.0
h,71.0
SPACE,83.0
t,84.0
h,81.0
e,84.0
SPACE,74.0
r,96.0
o,74.0
n,84.0
t,88.0
SPACE,57.0
a,51.0
BACKSPACE,83.0
BACKSPACE,96.0
a,83.0
r,96.0
SPACE,64.0
o,108.0
SPACE,121.0
SPACE,74.0
l,84.0
a,109.0
e,94.0
l,61.0
e,108.0
a,142.0
s,93.0
e,92.0
SPACE,70.0
n,67.0
o,67.0
SPACE,73.0
t,95.0
a,83.0
l,91.0
e,96.0
t,84.0
s,96.0
SPACE,61.0
