key,keyhold
r,78.0
l,93.0
a,156.0
SPACE,109.0
i,63.0
t,109.0
h,62.0
SPACE,78.0
t,78.0
h,94.0
e,63.0
SPACE,78.0
i,94.0
r,78.0
s,187.0
t,141.0
SPACE,93.0
o,78.0
l,78.0
l,78.0
e,78.0
t,141.0
i,78.0
o,62.0
n,78.0
SPACE,78.0
h,78.0
a,141.0
s,94.0
e,110.0
s,141.0
e,62.0
o,140.0
n,94.0
BACKSPACE,125.0
SPACE,94.0
s,94.0
e,78.0
s,78.0
s,94.0
i,78.0
o,62.0
n,93.0
SPACE,78.0
i,78.0
l,94.0
l,62.0
SPACE,94.0
h,93.0
a,140.0
e,94.0
SPACE,78.0
i,78.0
e,78.0
r,78.0
e,62.0
n,78.0
t,62.0
SPACE,78.0
s,109.0
e,78.0
t,93.0
s,63.0
SPACE,62.0
i,78.0
BACKSPACE,109.0
o,93.0
SPACE,78.0
l,93.0
i,78.0
n,78.0
e,78.0
s,109.0
SPACE,78.0
a,125.0
r,63.0
e,62.0
l,93.0
l,78.0
SPACE,78.0
s,125.0
e,78.0
l,78.0
e,62.0
t,78.0
e,62.0
SPACE,62.0
n,156.0
o,78.0
t,62.0
SPACE,63.0
o,109.0
t,109.0
BACKSPACE,93.0
BACKSPACE,94.0
t,78.0
o,78.0
SPACE,109.0
o,94.0
e,62.0
r,78.0
l,94.0
a,203.0
SPACE,78.0
i,94.0
t,94.0
h,62.0
SPACE,109.0
t,62.0
h,93.0
e,78.0
SPACE,93.0
i,94.0
r,78.0
s,172.0
t,140.0
SPACE,94.0
o,93.0
l,78.0
l,78.0
e,63.0
t,78.0
i,78.0
o,78.0
n,78.0
SPACE,125.0
h,94.0
a,93.0
s,94.0
e,78.0
s,109.0
e,78.0
o,62.0
n,94.0
SPACE,109.0
s,62.0
e,78.0
s,78.0
s,140.0
i,125.0
o,62.0
n,78.0
SPACE,78.0
i,78.0
l,78.0
l,78.0
SPACE,78.0
h,109.0
a,93.0
e,94.0
SPACE,78.0
i,78.0
e,62.0
r,63.0
e,63.0
n,94.0
t,63.0
SPACE,78.0
s,109.0
e,78.0
t,62.0
s,109.0
SPACE,62.0
o,93.0
SPACE,140.0
l,109.0
i,78.0
n,109.0
e,63.0
s,140.0
SPACE,94.0
a,140.0
r,125.0
e,78.0
l,78.0
l,78.0
SPACE,93.0
s,78.0
e,62.0
l,62.0
e,78.0
t,124.0
e,109.0
SPACE,78.0
n,172.0
o,62.0
t,141.0
BACKSPACE,94.0
SPACE,94.0
t,78.0
o,63.0
SPACE,63.0
o,78.0
e,62.0
r,78.0
l,78.0
a,140.0
SPACE,78.0
i,109.0
t,78.0
h,78.0
SPACE,78.0
t,94.0
h,94.0
e,63.0
SPACE,78.0
i,110.0
r,62.0
s,140.0
t,78.0
SPACE,93.0
o,78.0
l,63.0
l,109.0
e,62.0
t,78.0
i,78.0
o,94.0
n,93.0
SPACE,93.0
h,94.0
a,125.0
s,93.0
e,94.0
s,296.0
s,141.0
e,188.0
r,219.0
n,94.0
o,109.0
t,109.0
e,62.0
s,78.0
o,187.0
n,156.0
t,109.0
a,202.0
i,171.0
n,124.0
SPACE,109.0
i,62.0
e,47.0
SPACE,62.0
o,78.0
n,78.0
l,124.0
i,78.0
n,78.0
e,62.0
SPACE,152.0
SPACE,163.0
e,200.0
n,221.0
n,151.0
SPACE,123.0
SPACE,125.0
SPACE,611.0
o,184.0
SPACE,203.0
r,142.0
e,154.0
i,58.0
e,79.0
s,76.0
a,136.0
a,281.0
o,681.0
n,289.0
SPACE,144.0
e,117.0
n,125.0
s,158.0
i,178.0
e,222.0
SPACE,58.0
SPACE,144.0
SPACE,59.0
BACKSPACE,561.0
BACKSPACE,79.0
BACKSPACE,63.0
SPACE,188.0
SPACE,220.0
r,147.0
e,109.0
BACKSPACE,202.0
SPACE,213.0
i,66.0
e,66.0
r,75.0
e,83.0
n,87.0
t,84.0
SPACE,125.0
s,88.0
i,80.0
e,138.0
s,88.0
SPACE,96.0
a,144.0
a,66.0
i,67.0
l,80.0
a,122.0
l,84.0
e,66.0
SPACE,157.0
n,104.0
o,87.0
o,67.0
r,66.0
t,88.0
a,68.0
l,141.0
e,74.0
SPACE,75.0
s,95.0
e,67.0
a,208.0
t,199.0
e,211.0
l,530.0
SPACE,136.0
BACKSPACE,205.0
BACKSPACE,136.0
BACKSPACE,137.0
i,170.0
l,139.0
SPACE,551.0
a,158.0
n,117.0
a,116.0
t,194.0
i,97.0
l,88.0
BACKSPACE,63.0
SPACE,388.0
SPACE,320.0
r,104.0
e,452.0
i,87.0
e,250.0
s,157.0
o,117.0
n,115.0
t,94.0
a,59.0
i,170.0
n,58.0
SPACE,57.0
i,92.0
e,154.0
SPACE,66.0
BACKSPACE,112.0
BACKSPACE,176.0
SPACE,167.0
n,80.0
o,88.0
SPACE,104.0
r,80.0
e,65.0
i,80.0
s,57.0
SPACE,120.0
BACKSPACE,112.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,68.0
i,104.0
e,93.0
BACKSPACE,184.0
e,116.0
s,120.0
BACKSPACE,96.0
BACKSPACE,246.0
s,120.0
BACKSPACE,95.0
BACKSPACE,111.0
e,87.0
s,139.0
i,271.0
e,109.0
a,268.0
r,333.0
e,315.0
h,162.0
o,191.0
s,241.0
i,166.0
BACKSPACE,161.0
e,88.0
SPACE,201.0
a,133.0
a,125.0
i,125.0
l,75.0
a,61.0
l,167.0
e,94.0
SPACE,58.0
i,133.0
BACKSPACE,523.0
BACKSPACE,466.0
BACKSPACE,408.0
BACKSPACE,350.0
BACKSPACE,291.0
BACKSPACE,233.0
BACKSPACE,175.0
BACKSPACE,116.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,61.0
o,62.0
t,112.0
i,153.0
o,58.0
n,124.0
s,59.0
SPACE,66.0
a,104.0
a,102.0
i,59.0
l,58.0
a,83.0
l,117.0
e,105.0
SPACE,88.0
n,112.0
o,96.0
t,58.0
SPACE,72.0
e,336.0
e,161.0
n,58.0
s,58.0
i,58.0
e,93.0
SPACE,103.0
a,144.0
n,84.0
SPACE,54.0
e,68.0
r,95.0
o,58.0
r,88.0
SPACE,80.0
s,96.0
a,128.0
e,59.0
SPACE,58.0
n,133.0
t,88.0
i,80.0
o,64.0
n,72.0
s,58.0
l,151.0
a,58.0
n,67.0
e,78.0
SPACE,58.0
t,72.0
i,81.0
e,58.0
t,80.0
s,84.0
SPACE,83.0
BACKSPACE,233.0
SPACE,136.0
s,216.0
r,130.0
a,368.0
s,70.0
e,154.0
SPACE,162.0
t,66.0
o,108.0
SPACE,58.0
s,118.0
t,199.0
e,354.0
n,244.0
t,251.0
SPACE,306.0
n,194.0
i,286.0
e,336.0
r,531.0
s,196.0
e,119.0
t,216.0
e,505.0
n,98.0
t,160.0
SPACE,218.0
n,100.0
i,67.0
e,343.0
r,212.0
s,140.0
e,207.0
SPACE,276.0
BACKSPACE,144.0
a,91.0
a,99.0
SPACE,120.0
l,80.0
i,276.0
h,66.0
t,66.0
SPACE,67.0
SPACE,93.0
n,67.0
i,67.0
t,134.0
e,124.0
BACKSPACE,152.0
SPACE,136.0
SPACE,67.0
SPACE,128.0
a,54.0
o,83.0
e,58.0
r,61.0
SPACE,72.0
SPACE,88.0
h,88.0
r,146.0
s,112.0
a,228.0
SPACE,59.0
SPACE,139.0
SPACE,59.0
n,370.0
SPACE,62.0
s,72.0
s,452.0
s,125.0
e,172.0
r,156.0
e,125.0
s,358.0
t,312.0
i,62.0
o,78.0
n,63.0
s,78.0
SPACE,125.0
o,63.0
BACKSPACE,78.0
BACKSPACE,63.0
r,78.0
a,78.0
s,63.0
e,78.0
SPACE,62.0
n,125.0
i,62.0
e,47.0
r,124.0
s,93.0
i,93.0
SPACE,94.0
h,110.0
a,62.0
s,78.0
SPACE,125.0
a,109.0
SPACE,62.0
l,78.0
o,78.0
t,63.0
SPACE,62.0
o,93.0
SPACE,62.0
i,110.0
e,62.0
r,62.0
s,62.0
i,187.0
t,93.0
SPACE,78.0
BACKSPACE,281.0
SPACE,125.0
h,140.0
i,78.0
s,94.0
SPACE,62.0
i,94.0
e,63.0
s,78.0
SPACE,156.0
a,141.0
SPACE,140.0
BACKSPACE,93.0
BACKSPACE,124.0
e,78.0
o,93.0
s,140.0
r,62.0
e,78.0
SPACE,94.0
a,125.0
n,93.0
SPACE,78.0
l,109.0
e,63.0
a,140.0
r,78.0
n,124.0
i,156.0
n,78.0
s,93.0
SPACE,62.0
o,109.0
SPACE,62.0
i,78.0
e,78.0
r,78.0
e,62.0
n,94.0
t,187.0
SPACE,63.0
l,78.0
t,78.0
r,110.0
e,62.0
SPACE,63.0
BACKSPACE,78.0
BACKSPACE,109.0
SPACE,78.0
h,78.0
i,78.0
h,62.0
SPACE,93.0
i,78.0
s,110.0
SPACE,78.0
s,63.0
e,62.0
l,93.0
SPACE,93.0
i,93.0
n,93.0
i,109.0
i,63.0
l,78.0
BACKSPACE,171.0
a,93.0
l,78.0
l,125.0
SPACE,78.0
a,109.0
n,62.0
SPACE,62.0
r,62.0
o,94.0
e,63.0
s,62.0
s,78.0
i,62.0
o,63.0
n,78.0
a,78.0
l,110.0
l,62.0
SPACE,109.0
SPACE,140.0
n,125.0
o,78.0
t,78.0
BACKSPACE,125.0
r,47.0
a,156.0
l,141.0
l,62.0
SPACE,110.0
s,78.0
e,78.0
SPACE,63.0
o,62.0
o,78.0
l,62.0
e,94.0
SPACE,62.0
h,94.0
r,94.0
o,109.0
e,62.0
SPACE,78.0
t,109.0
SPACE,109.0
BACKSPACE,140.0
SPACE,93.0
BACKSPACE,94.0
BACKSPACE,78.0
SPACE,109.0
e,78.0
e,63.0
l,94.0
SPACE,63.0
i,78.0
t,62.0
SPACE,78.0
i,78.0
s,125.0
SPACE,62.0
o,78.0
r,62.0
e,78.0
SPACE,63.0
s,62.0
e,94.0
r,78.0
r,78.0
i,63.0
e,94.0
n,63.0
l,78.0
SPACE,312.0
a,78.0
n,62.0
SPACE,62.0
o,62.0
n,78.0
e,78.0
n,109.0
i,109.0
e,62.0
n,62.0
t,62.0
SPACE,109.0
SPACE,125.0
l,125.0
i,63.0
e,62.0
SPACE,94.0
t,125.0
h,62.0
BACKSPACE,141.0
BACKSPACE,109.0
a,140.0
l,62.0
l,63.0
SPACE,94.0
t,125.0
h,94.0
e,47.0
SPACE,63.0
e,47.0
a,141.0
t,125.0
r,62.0
e,62.0
s,94.0
SPACE,78.0
SPACE,110.0
a,125.0
n,234.0
n,125.0
o,78.0
t,110.0
SPACE,93.0
t,78.0
h,141.0
i,94.0
n,156.0
SPACE,78.0
o,93.0
SPACE,78.0
a,156.0
n,124.0
SPACE,78.0
i,62.0
r,62.0
o,78.0
o,125.0
BACKSPACE,141.0
e,125.0
e,62.0
n,63.0
t,78.0
s,140.0
BACKSPACE,94.0
SPACE,94.0
i,125.0
r,62.0
s,156.0
t,140.0
SPACE,110.0
i,109.0
BACKSPACE,156.0
t,94.0
SPACE,93.0
o,63.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,110.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,94.0
o,93.0
e,62.0
t,156.0
SPACE,78.0
o,94.0
l,141.0
SPACE,62.0
e,78.0
SPACE,109.0
SPACE,78.0
s,78.0
h,63.0
o,63.0
o,94.0
l,78.0
SPACE,109.0
SPACE,63.0
i,63.0
h,93.0
o,63.0
o,78.0
l,109.0
SPACE,78.0
t,78.0
h,93.0
e,109.0
n,78.0
SPACE,94.0
o,78.0
e,62.0
SPACE,78.0
a,109.0
s,125.0
SPACE,94.0
i,93.0
t,47.0
SPACE,93.0
i,93.0
s,78.0
SPACE,62.0
a,187.0
SPACE,124.0
e,109.0
r,78.0
SPACE,78.0
s,93.0
i,93.0
n,109.0
i,62.0
i,109.0
a,141.0
n,94.0
t,94.0
SPACE,47.0
a,62.0
r,94.0
t,93.0
SPACE,140.0
o,94.0
SPACE,63.0
r,63.0
a,78.0
s,78.0
e,62.0
SPACE,78.0
n,109.0
i,62.0
e,63.0
r,62.0
s,109.0
i,109.0
t,94.0
SPACE,62.0
a,109.0
SPACE,62.0
e,110.0
n,93.0
r,63.0
i,94.0
s,63.0
SPACE,78.0
h,78.0
a,124.0
e,46.0
l,62.0
SPACE,156.0
i,109.0
r,63.0
BACKSPACE,140.0
BACKSPACE,78.0
BACKSPACE,94.0
o,109.0
SPACE,94.0
a,141.0
n,63.0
SPACE,125.0
o,94.0
r,47.0
e,62.0
t,62.0
SPACE,78.0
i,110.0
r,78.0
SPACE,47.0
l,78.0
i,78.0
r,109.0
a,47.0
r,156.0
SPACE,109.0
a,78.0
n,62.0
SPACE,63.0
l,94.0
t,62.0
e,78.0
r,63.0
SPACE,78.0
e,93.0
n,78.0
t,93.0
e,63.0
r,62.0
SPACE,62.0
l,93.0
l,78.0
SPACE,93.0
BACKSPACE,125.0
s,109.0
o,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
s,156.0
o,93.0
SPACE,78.0
t,94.0
h,125.0
e,125.0
SPACE,62.0
a,109.0
o,62.0
s,62.0
SPACE,93.0
BACKSPACE,125.0
o,125.0
s,140.0
a,110.0
r,78.0
t,62.0
SPACE,78.0
BACKSPACE,93.0
SPACE,93.0
i,93.0
l,125.0
i,63.0
n,93.0
SPACE,140.0
SPACE,172.0
i,109.0
i,187.0
a,187.0
l,109.0
BACKSPACE,78.0
BACKSPACE,140.0
l,78.0
BACKSPACE,125.0
SPACE,78.0
n,93.0
o,47.0
SPACE,78.0
a,124.0
s,78.0
SPACE,94.0
h,63.0
o,78.0
o,62.0
l,78.0
SPACE,141.0
o,109.0
SPACE,62.0
s,109.0
i,62.0
BACKSPACE,140.0
SPACE,62.0
SPACE,94.0
t,78.0
BACKSPACE,109.0
e,78.0
s,93.0
s,62.0
SPACE,78.0
o,47.0
SPACE,47.0
n,125.0
o,63.0
t,94.0
SPACE,78.0
h,109.0
a,93.0
e,78.0
SPACE,47.0
a,93.0
SPACE,62.0
s,78.0
i,93.0
n,93.0
l,109.0
e,78.0
SPACE,78.0
a,62.0
a,187.0
t,125.0
i,94.0
o,78.0
n,78.0
SPACE,78.0
s,93.0
o,62.0
t,94.0
SPACE,63.0
SPACE,78.0
l,125.0
i,78.0
e,63.0
SPACE,93.0
t,62.0
o,63.0
SPACE,110.0
t,62.0
r,78.0
a,187.0
e,63.0
l,156.0
SPACE,78.0
o,63.0
SPACE,93.0
e,78.0
a,109.0
h,46.0
SPACE,109.0
t,63.0
i,78.0
e,78.0
SPACE,78.0
SPACE,94.0
a,140.0
a,141.0
t,109.0
i,78.0
o,109.0
n,78.0
SPACE,94.0
s,62.0
o,62.0
t,78.0
SPACE,94.0
o,140.0
l,109.0
SPACE,62.0
e,62.0
SPACE,63.0
a,125.0
SPACE,172.0
n,63.0
e,78.0
SPACE,62.0
l,140.0
a,62.0
e,63.0
SPACE,140.0
s,94.0
r,78.0
r,78.0
o,62.0
n,94.0
e,78.0
SPACE,78.0
SPACE,94.0
e,47.0
a,125.0
h,109.0
e,63.0
s,78.0
SPACE,93.0
BACKSPACE,140.0
n,62.0
l,124.0
e,63.0
s,78.0
SPACE,93.0
BACKSPACE,78.0
BACKSPACE,187.0
SPACE,94.0
BACKSPACE,109.0
BACKSPACE,78.0
SPACE,109.0
n,109.0
a,171.0
t,140.0
r,93.0
e,78.0
SPACE,140.0
SPACE,78.0
l,78.0
o,78.0
r,63.0
i,78.0
a,141.0
SPACE,109.0
r,94.0
i,78.0
o,78.0
n,93.0
a,109.0
SPACE,78.0
a,62.0
a,94.0
i,78.0
i,78.0
SPACE,62.0
e,156.0
r,63.0
a,62.0
l,94.0
a,109.0
SPACE,62.0
i,94.0
a,125.0
h,110.0
a,110.0
l,78.0
SPACE,63.0
e,62.0
t,94.0
SPACE,141.0
SPACE,125.0
l,109.0
i,78.0
e,93.0
SPACE,47.0
a,172.0
s,78.0
SPACE,109.0
o,62.0
n,78.0
SPACE,109.0
e,62.0
l,62.0
l,62.0
SPACE,93.0
s,62.0
t,171.0
r,47.0
e,94.0
e,78.0
t,78.0
SPACE,62.0
o,94.0
SPACE,62.0
SPACE,109.0
o,63.0
l,109.0
SPACE,93.0
t,93.0
a,124.0
e,78.0
SPACE,78.0
a,125.0
SPACE,62.0
l,94.0
e,94.0
t,78.0
SPACE,140.0
t,78.0
o,78.0
a,109.0
r,78.0
s,78.0
SPACE,63.0
o,78.0
t,78.0
h,63.0
SPACE,78.0
e,124.0
a,140.0
h,156.0
SPACE,47.0
o,109.0
n,125.0
t,78.0
o,141.0
SPACE,94.0
h,94.0
o,109.0
r,78.0
n,78.0
e,109.0
n,78.0
SPACE,78.0
a,78.0
r,78.0
h,109.0
e,156.0
n,140.0
SPACE,94.0
o,78.0
SPACE,125.0
s,124.0
t,78.0
r,109.0
a,78.0
i,62.0
h,78.0
t,94.0
SPACE,78.0
t,78.0
o,93.0
a,94.0
r,78.0
SPACE,78.0
t,78.0
h,78.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,125.0
s,94.0
SPACE,109.0
t,78.0
h,78.0
e,63.0
SPACE,125.0
a,109.0
h,93.0
i,93.0
t,109.0
h,93.0
e,63.0
a,109.0
r,94.0
t,78.0
r,63.0
e,78.0
SPACE,78.0
BACKSPACE,125.0
i,94.0
n,93.0
SPACE,94.0
h,93.0
o,125.0
r,63.0
n,93.0
e,62.0
n,78.0
r,78.0
o,62.0
o,94.0
s,109.0
SPACE,141.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,125.0
s,78.0
s,94.0
SPACE,109.0
t,62.0
h,93.0
e,78.0
SPACE,78.0
t,63.0
h,94.0
e,63.0
a,124.0
r,62.0
t,78.0
BACKSPACE,125.0
BACKSPACE,78.0
BACKSPACE,156.0
a,93.0
t,78.0
r,93.0
e,109.0
SPACE,94.0
a,156.0
n,125.0
SPACE,109.0
a,156.0
l,141.0
SPACE,94.0
o,94.0
n,78.0
SPACE,78.0
t,110.0
h,94.0
e,62.0
SPACE,78.0
r,62.0
o,78.0
a,125.0
SPACE,93.0
t,78.0
o,110.0
a,94.0
r,63.0
s,109.0
SPACE,140.0
r,62.0
n,109.0
i,94.0
e,110.0
SPACE,203.0
a,156.0
i,125.0
s,62.0
SPACE,62.0
a,78.0
l,62.0
l,62.0
a,62.0
l,78.0
SPACE,78.0
t,78.0
r,78.0
a,94.0
i,93.0
h,78.0
t,78.0
SPACE,78.0
t,140.0
BACKSPACE,234.0
t,93.0
o,124.0
a,109.0
r,171.0
s,63.0
SPACE,62.0
a,156.0
s,78.0
SPACE,156.0
a,62.0
n,63.0
SPACE,62.0
t,94.0
a,63.0
e,62.0
SPACE,78.0
a,187.0
SPACE,140.0
l,62.0
e,63.0
t,63.0
SPACE,94.0
a,78.0
t,78.0
e,78.0
r,63.0
SPACE,110.0
r,78.0
o,94.0
s,62.0
s,94.0
i,63.0
n,94.0
SPACE,63.0
h,94.0
i,94.0
n,94.0
e,78.0
SPACE,78.0
e,78.0
n,78.0
t,78.0
r,62.0
e,62.0
r,62.0
o,140.0
o,78.0
s,109.0
BACKSPACE,94.0
BACKSPACE,124.0
s,62.0
s,78.0
SPACE,94.0
t,62.0
h,78.0
e,62.0
SPACE,93.0
SPACE,94.0
h,94.0
e,78.0
a,109.0
l,109.0
t,109.0
h,93.0
SPACE,94.0
e,109.0
n,124.0
t,63.0
r,62.0
e,78.0
SPACE,93.0
a,125.0
n,62.0
SPACE,94.0
t,78.0
a,78.0
e,109.0
SPACE,141.0
a,62.0
SPACE,78.0
l,93.0
e,125.0
t,125.0
SPACE,94.0
o,110.0
n,62.0
SPACE,109.0
a,78.0
r,62.0
s,93.0
h,78.0
a,109.0
l,78.0
l,63.0
BACKSPACE,125.0
l,78.0
s,93.0
s,62.0
SPACE,78.0
s,78.0
t,78.0
r,110.0
e,62.0
e,78.0
t,78.0
a,93.0
l,125.0
SPACE,63.0
o,78.0
r,78.0
SPACE,78.0
i,62.0
n,78.0
s,78.0
SPACE,93.0
a,125.0
n,78.0
SPACE,78.0
h,125.0
i,78.0
o,62.0
t,109.0
l,125.0
e,78.0
SPACE,78.0
o,156.0
l,141.0
SPACE,78.0
e,78.0
SPACE,62.0
o,62.0
n,78.0
SPACE,78.0
o,171.0
r,62.0
SPACE,78.0
l,109.0
e,62.0
t,62.0
BACKSPACE,109.0
SPACE,124.0
SPACE,94.0
l,124.0
i,93.0
e,78.0
SPACE,203.0
r,78.0
e,63.0
a,109.0
i,62.0
n,109.0
SPACE,93.0
a,63.0
n,78.0
SPACE,63.0
BACKSPACE,94.0
BACKSPACE,94.0
SPACE,94.0
t,78.0
r,78.0
a,109.0
e,62.0
l,124.0
i,62.0
n,78.0
SPACE,62.0
h,93.0
o,140.0
h,62.0
SPACE,78.0
SPACE,62.0
o,156.0
n,93.0
t,62.0
SPACE,94.0
e,78.0
t,78.0
SPACE,78.0
h,62.0
SPACE,109.0
t,78.0
i,93.0
e,156.0
SPACE,63.0
t,78.0
o,78.0
SPACE,78.0
r,62.0
s,109.0
e,94.0
SPACE,124.0
t,125.0
h,63.0
e,93.0
s,78.0
e,62.0
SPACE,78.0
h,94.0
o,94.0
i,109.0
e,63.0
s,78.0
SPACE,62.0
SPACE,125.0
t,63.0
r,94.0
SPACE,78.0
SPACE,94.0
e,63.0
s,93.0
t,78.0
SPACE,109.0
BACKSPACE,140.0
SPACE,171.0
SPACE,109.0
l,109.0
i,78.0
e,78.0
SPACE,78.0
r,78.0
e,141.0
a,125.0
i,125.0
n,78.0
SPACE,62.0
e,78.0
a,140.0
s,78.0
e,78.0
SPACE,63.0
i,109.0
t,78.0
SPACE,78.0
e,63.0
e,78.0
s,78.0
SPACE,78.0
e,62.0
SPACE,63.0
e,62.0
n,109.0
a,78.0
e,78.0
SPACE,78.0
a,78.0
n,63.0
SPACE,63.0
i,78.0
e,140.0
n,78.0
s,156.0
SPACE,156.0
SPACE,94.0
i,78.0
a,125.0
i,63.0
n,93.0
a,156.0
t,62.0
i,125.0
o,78.0
n,62.0
SPACE,62.0
r,78.0
a,234.0
e,63.0
l,94.0
i,78.0
n,140.0
SPACE,62.0
i,109.0
e,78.0
s,78.0
SPACE,62.0
e,62.0
SPACE,94.0
a,110.0
SPACE,78.0
s,156.0
e,63.0
n,78.0
s,93.0
e,78.0
SPACE,94.0
o,109.0
SPACE,109.0
s,62.0
e,78.0
BACKSPACE,172.0
a,187.0
s,63.0
t,78.0
i,109.0
s,63.0
a,109.0
t,78.0
i,78.0
o,93.0
n,78.0
SPACE,344.0
o,78.0
i,78.0
n,78.0
SPACE,62.0
t,62.0
o,63.0
SPACE,78.0
n,62.0
e,63.0
SPACE,62.0
l,125.0
a,109.0
e,62.0
s,93.0
s,94.0
