key,keyhold
i,125.0
t,78.0
h,109.0
SPACE,141.0
t,93.0
h,140.0
e,109.0
SPACE,94.0
i,140.0
r,63.0
s,156.0
t,94.0
SPACE,94.0
o,62.0
l,78.0
l,78.0
e,124.0
t,63.0
i,187.0
o,125.0
n,125.0
SPACE,78.0
h,110.0
a,78.0
s,171.0
e,125.0
s,125.0
e,125.0
o,125.0
n,140.0
SPACE,93.0
s,94.0
e,140.0
s,94.0
s,140.0
i,109.0
o,141.0
n,140.0
SPACE,78.0
i,94.0
l,78.0
l,78.0
SPACE,156.0
h,125.0
a,124.0
e,125.0
SPACE,109.0
i,93.0
e,156.0
r,78.0
e,109.0
n,93.0
t,78.0
SPACE,78.0
s,93.0
e,140.0
t,110.0
s,156.0
SPACE,94.0
o,110.0
BACKSPACE,93.0
SPACE,156.0
l,94.0
i,109.0
n,124.0
e,156.0
s,125.0
SPACE,109.0
a,156.0
r,172.0
e,140.0
l,78.0
l,78.0
t,94.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,94.0
SPACE,78.0
s,125.0
l,172.0
e,78.0
t,203.0
e,141.0
BACKSPACE,281.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
e,156.0
l,156.0
e,93.0
t,218.0
e,141.0
SPACE,94.0
n,125.0
o,125.0
t,93.0
SPACE,218.0
t,109.0
o,140.0
SPACE,141.0
o,78.0
e,124.0
r,109.0
l,141.0
a,203.0
SPACE,109.0
i,156.0
t,78.0
h,156.0
SPACE,140.0
t,94.0
h,156.0
e,94.0
SPACE,125.0
i,140.0
r,125.0
s,187.0
t,109.0
SPACE,141.0
o,125.0
l,63.0
l,94.0
e,140.0
t,109.0
i,234.0
o,125.0
n,109.0
SPACE,109.0
h,156.0
a,109.0
s,172.0
e,110.0
s,188.0
e,265.0
r,266.0
n,125.0
o,109.0
t,141.0
e,125.0
s,156.0
o,63.0
n,125.0
t,94.0
a,141.0
i,109.0
n,483.0
SPACE,125.0
i,94.0
e,172.0
s,156.0
BACKSPACE,94.0
SPACE,109.0
s,124.0
h,78.0
o,203.0
i,78.0
n,93.0
o,116.0
n,117.0
t,128.0
a,116.0
i,145.0
n,121.0
SPACE,125.0
i,172.0
e,122.0
s,78.0
SPACE,58.0
a,128.0
a,205.0
o,125.0
n,104.0
o,175.0
t,152.0
BACKSPACE,128.0
n,144.0
t,562.0
a,67.0
i,324.0
n,65.0
SPACE,100.0
i,270.0
e,266.0
s,151.0
BACKSPACE,117.0
BACKSPACE,116.0
o,59.0
n,128.0
t,96.0
a,152.0
i,160.0
n,120.0
SPACE,112.0
i,88.0
e,70.0
s,162.0
h,144.0
e,137.0
SPACE,128.0
BACKSPACE,120.0
BACKSPACE,88.0
BACKSPACE,136.0
e,196.0
e,66.0
SPACE,136.0
o,141.0
n,144.0
SPACE,104.0
o,56.0
o,78.0
o,71.0
l,192.0
e,168.0
a,76.0
o,66.0
n,104.0
a,144.0
l,113.0
a,149.0
r,196.0
t,241.0
BACKSPACE,66.0
SPACE,168.0
SPACE,304.0
SPACE,112.0
o,88.0
e,112.0
n,180.0
SPACE,66.0
SPACE,89.0
o,114.0
r,72.0
SPACE,144.0
SPACE,224.0
SPACE,150.0
SPACE,61.0
o,104.0
e,159.0
n,175.0
SPACE,151.0
o,144.0
r,143.0
SPACE,135.0
SPACE,159.0
SPACE,151.0
i,218.0
s,160.0
o,282.0
n,144.0
t,145.0
BACKSPACE,80.0
s,168.0
r,125.0
a,109.0
s,141.0
e,183.0
SPACE,141.0
t,150.0
o,73.0
SPACE,134.0
SPACE,79.0
l,112.0
i,128.0
h,92.0
t,72.0
r,568.0
s,207.0
e,568.0
SPACE,204.0
t,104.0
o,305.0
SPACE,168.0
SPACE,527.0
l,164.0
i,76.0
h,274.0
t,180.0
a,93.0
a,196.0
SPACE,209.0
SPACE,308.0
t,967.0
a,897.0
e,643.0
BACKSPACE,291.0
BACKSPACE,196.0
BACKSPACE,380.0
a,305.0
t,78.0
e,468.0
s,337.0
SPACE,189.0
SPACE,139.0
t,443.0
o,102.0
SPACE,103.0
SPACE,150.0
e,134.0
r,218.0
i,298.0
a,255.0
n,126.0
SPACE,125.0
a,181.0
i,128.0
r,150.0
l,550.0
i,552.0
n,229.0
e,298.0
s,100.0
e,115.0
i,326.0
a,140.0
SPACE,270.0
SPACE,58.0
SPACE,178.0
e,67.0
r,451.0
i,123.0
a,186.0
n,140.0
SPACE,111.0
i,101.0
r,199.0
l,116.0
i,267.0
n,302.0
e,400.0
s,130.0
s,117.0
s,188.0
a,117.0
t,93.0
h,572.0
i,745.0
n,185.0
SPACE,67.0
s,185.0
i,328.0
t,234.0
s,160.0
SPACE,184.0
BACKSPACE,72.0
BACKSPACE,98.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,58.0
BACKSPACE,264.0
s,208.0
i,193.0
t,128.0
s,182.0
SPACE,73.0
o,65.0
e,96.0
n,104.0
a,768.0
t,325.0
h,527.0
i,1173.0
n,921.0
SPACE,127.0
i,772.0
t,261.0
BACKSPACE,222.0
SPACE,58.0
e,67.0
a,65.0
l,297.0
e,82.0
a,216.0
s,112.0
o,160.0
n,144.0
BACKSPACE,351.0
BACKSPACE,58.0
BACKSPACE,67.0
a,215.0
o,200.0
n,159.0
SPACE,120.0
SPACE,143.0
i,125.0
r,124.0
a,125.0
l,211.0
e,233.0
SPACE,321.0
s,86.0
i,460.0
t,283.0
SPACE,166.0
SPACE,58.0
SPACE,59.0
SPACE,77.0
SPACE,328.0
SPACE,211.0
BACKSPACE,156.0
BACKSPACE,156.0
BACKSPACE,140.0
BACKSPACE,140.0
BACKSPACE,125.0
s,141.0
e,125.0
r,140.0
e,125.0
s,156.0
t,62.0
i,218.0
o,124.0
n,109.0
s,125.0
SPACE,78.0
SPACE,78.0
l,109.0
i,78.0
e,109.0
SPACE,78.0
a,140.0
s,124.0
SPACE,78.0
SPACE,124.0
o,109.0
s,234.0
s,141.0
e,141.0
o,172.0
r,125.0
SPACE,125.0
a,125.0
n,156.0
SPACE,140.0
a,140.0
l,78.0
l,94.0
SPACE,63.0
t,78.0
h,156.0
SPACE,125.0
e,141.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,125.0
e,156.0
SPACE,140.0
a,140.0
i,110.0
l,171.0
i,125.0
t,109.0
i,187.0
e,125.0
s,109.0
BACKSPACE,78.0
r,63.0
SPACE,63.0
o,78.0
o,63.0
l,140.0
e,218.0
SPACE,78.0
h,93.0
r,171.0
o,94.0
e,156.0
SPACE,156.0
BACKSPACE,93.0
BACKSPACE,94.0
SPACE,109.0
o,109.0
t,140.0
t,140.0
o,62.0
SPACE,78.0
t,78.0
h,125.0
e,141.0
SPACE,109.0
o,94.0
r,93.0
a,156.0
n,109.0
e,109.0
BACKSPACE,125.0
BACKSPACE,94.0
SPACE,156.0
o,78.0
t,156.0
h,141.0
i,156.0
n,125.0
BACKSPACE,62.0
BACKSPACE,109.0
SPACE,125.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,93.0
SPACE,141.0
SPACE,63.0
i,62.0
s,47.0
n,62.0
e,188.0
SPACE,124.0
o,140.0
r,156.0
l,171.0
SPACE,140.0
SPACE,125.0
s,203.0
i,63.0
SPACE,109.0
r,78.0
a,140.0
e,156.0
l,234.0
l,109.0
i,62.0
n,125.0
SPACE,78.0
SPACE,109.0
l,187.0
i,78.0
e,156.0
s,203.0
SPACE,94.0
BACKSPACE,125.0
BACKSPACE,94.0
SPACE,93.0
o,125.0
t,156.0
a,172.0
t,140.0
o,141.0
o,140.0
n,156.0
i,234.0
o,124.0
n,172.0
SPACE,78.0
s,156.0
n,109.0
a,141.0
i,140.0
h,140.0
BACKSPACE,63.0
n,109.0
t,94.0
a,187.0
e,171.0
BACKSPACE,125.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,110.0
t,78.0
a,203.0
e,156.0
SPACE,125.0
o,110.0
i,109.0
l,125.0
e,203.0
SPACE,78.0
o,124.0
t,125.0
a,63.0
t,93.0
o,187.0
SPACE,109.0
a,172.0
n,125.0
SPACE,109.0
o,125.0
n,140.0
i,250.0
o,124.0
n,141.0
SPACE,125.0
i,156.0
BACKSPACE,140.0
BACKSPACE,141.0
BACKSPACE,125.0
BACKSPACE,78.0
SPACE,109.0
a,156.0
SPACE,125.0
s,140.0
a,156.0
l,109.0
t,62.0
SPACE,124.0
e,109.0
e,140.0
r,140.0
SPACE,125.0
a,156.0
n,156.0
SPACE,109.0
r,124.0
e,125.0
SPACE,125.0
h,172.0
i,93.0
l,62.0
l,63.0
i,172.0
SPACE,125.0
t,124.0
o,140.0
SPACE,109.0
i,125.0
t,141.0
SPACE,125.0
i,124.0
SPACE,219.0
i,78.0
t,109.0
SPACE,125.0
e,172.0
l,63.0
l,78.0
a,110.0
e,187.0
SPACE,187.0
r,141.0
e,281.0
a,203.0
SPACE,94.0
s,156.0
l,125.0
i,110.0
e,172.0
SPACE,156.0
a,188.0
n,109.0
SPACE,125.0
o,125.0
t,110.0
SPACE,125.0
t,94.0
h,125.0
e,218.0
SPACE,109.0
t,171.0
r,280.0
e,141.0
SPACE,93.0
e,125.0
t,109.0
e,156.0
e,125.0
n,171.0
SPACE,125.0
t,125.0
o,141.0
SPACE,109.0
s,109.0
l,62.0
i,125.0
e,188.0
SPACE,140.0
a,141.0
n,78.0
SPACE,172.0
r,109.0
i,78.0
l,62.0
l,94.0
SPACE,156.0
i,109.0
t,141.0
BACKSPACE,78.0
BACKSPACE,78.0
i,78.0
SPACE,125.0
SPACE,93.0
o,78.0
n,140.0
BACKSPACE,140.0
SPACE,125.0
n,141.0
o,125.0
t,94.0
SPACE,110.0
t,203.0
a,203.0
BACKSPACE,140.0
BACKSPACE,62.0
a,125.0
t,109.0
h,141.0
SPACE,62.0
s,141.0
e,109.0
i,125.0
i,140.0
SPACE,172.0
n,140.0
e,187.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
i,109.0
SPACE,124.0
n,125.0
e,140.0
SPACE,141.0
BACKSPACE,125.0
s,172.0
SPACE,187.0
h,109.0
a,171.0
n,94.0
n,110.0
n,78.0
e,141.0
l,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,109.0
e,156.0
l,62.0
SPACE,109.0
SPACE,63.0
r,156.0
e,63.0
a,187.0
SPACE,78.0
n,141.0
e,93.0
s,109.0
SPACE,110.0
o,94.0
n,125.0
SPACE,140.0
s,125.0
o,125.0
i,140.0
a,188.0
l,94.0
SPACE,62.0
e,125.0
i,141.0
a,156.0
SPACE,109.0
SPACE,141.0
SPACE,124.0
s,109.0
e,140.0
SPACE,110.0
a,188.0
e,203.0
o,62.0
o,63.0
SPACE,125.0
SPACE,141.0
o,156.0
SPACE,172.0
n,156.0
o,125.0
t,110.0
SPACE,125.0
l,187.0
i,78.0
e,140.0
SPACE,140.0
e,141.0
r,109.0
t,94.0
a,172.0
i,78.0
n,172.0
SPACE,125.0
r,109.0
i,78.0
a,171.0
BACKSPACE,125.0
BACKSPACE,140.0
a,249.0
SPACE,125.0
s,187.0
e,156.0
t,109.0
t,78.0
i,93.0
n,125.0
SPACE,125.0
o,156.0
SPACE,125.0
i,124.0
t,94.0
s,328.0
SPACE,62.0
s,141.0
s,125.0
s,156.0
