key,keyhold
o,93.0
e,61.0
r,75.0
l,71.0
a,69.0
SPACE,89.0
i,76.0
t,82.0
h,81.0
SPACE,106.0
o,95.0
r,88.0
s,88.0
t,55.0
BACKSPACE,100.0
BACKSPACE,64.0
BACKSPACE,46.0
BACKSPACE,33.0
BACKSPACE,102.0
i,96.0
r,64.0
a,85.0
t,46.0
BACKSPACE,79.0
BACKSPACE,81.0
s,107.0
t,65.0
SPACE,84.0
o,88.0
l,80.0
l,80.0
e,81.0
t,78.0
i,71.0
o,71.0
n,82.0
SPACE,83.0
h,86.0
a,73.0
s,72.0
e,54.0
s,119.0
e,78.0
o,87.0
n,57.0
SPACE,115.0
s,89.0
e,78.0
s,55.0
s,72.0
i,71.0
o,93.0
n,79.0
SPACE,106.0
i,79.0
l,74.0
l,76.0
SPACE,91.0
h,76.0
a,97.0
e,53.0
SPACE,92.0
i,81.0
e,89.0
r,87.0
e,95.0
n,89.0
BACKSPACE,85.0
t,58.0
SPACE,62.0
s,76.0
e,65.0
t,92.0
SPACE,70.0
o,119.0
SPACE,106.0
l,75.0
i,88.0
n,90.0
e,45.0
s,85.0
SPACE,82.0
a,118.0
r,65.0
e,57.0
l,54.0
l,87.0
SPACE,72.0
s,94.0
e,122.0
l,85.0
e,79.0
t,72.0
e,70.0
SPACE,66.0
n,61.0
o,95.0
BACKSPACE,78.0
t,54.0
SPACE,50.0
t,66.0
o,86.0
SPACE,92.0
o,63.0
e,70.0
r,75.0
l,75.0
a,78.0
SPACE,99.0
i,63.0
t,54.0
h,77.0
SPACE,102.0
i,80.0
r,71.0
s,62.0
t,58.0
SPACE,117.0
o,104.0
l,90.0
l,105.0
e,102.0
t,69.0
i,79.0
o,80.0
n,45.0
SPACE,93.0
h,100.0
a,46.0
s,92.0
e,59.0
s,78.0
e,95.0
o,79.0
n,98.0
SPACE,84.0
s,86.0
e,79.0
s,89.0
s,96.0
i,87.0
o,76.0
n,71.0
SPACE,94.0
i,77.0
l,78.0
l,88.0
BACKSPACE,108.0
BACKSPACE,113.0
BACKSPACE,99.0
i,79.0
l,78.0
l,62.0
SPACE,95.0
h,69.0
a,95.0
e,54.0
SPACE,92.0
i,103.0
e,112.0
r,87.0
e,88.0
n,105.0
t,82.0
SPACE,98.0
s,69.0
e,78.0
t,85.0
SPACE,74.0
o,66.0
SPACE,94.0
l,100.0
i,83.0
n,80.0
e,71.0
s,102.0
SPACE,68.0
a,112.0
r,73.0
e,32.0
e,68.0
l,105.0
l,99.0
SPACE,124.0
s,67.0
e,62.0
l,82.0
e,55.0
t,61.0
e,70.0
SPACE,112.0
n,64.0
o,95.0
t,65.0
SPACE,80.0
t,104.0
o,122.0
SPACE,69.0
o,67.0
e,73.0
t,54.0
l,92.0
a,96.0
BACKSPACE,103.0
BACKSPACE,98.0
BACKSPACE,134.0
BACKSPACE,91.0
r,73.0
l,91.0
a,88.0
SPACE,107.0
i,96.0
t,82.0
h,72.0
SPACE,89.0
i,98.0
r,87.0
s,91.0
t,55.0
SPACE,98.0
o,87.0
l,76.0
l,97.0
e,76.0
t,84.0
i,113.0
o,92.0
n,85.0
SPACE,86.0
h,103.0
a,97.0
s,73.0
e,79.0
s,82.0
e,116.0
o,83.0
n,89.0
SPACE,132.0
s,99.0
e,69.0
s,78.0
s,97.0
i,91.0
o,81.0
n,91.0
SPACE,60.0
i,104.0
l,87.0
l,71.0
SPACE,81.0
h,101.0
a,110.0
e,86.0
SPACE,96.0
i,89.0
e,103.0
r,100.0
e,114.0
n,108.0
BACKSPACE,90.0
BACKSPACE,91.0
t,85.0
SPACE,115.0
s,113.0
e,93.0
t,56.0
SPACE,59.0
o,97.0
SPACE,94.0
l,98.0
i,102.0
n,89.0
e,49.0
s,90.0
SPACE,103.0
a,98.0
r,67.0
e,88.0
BACKSPACE,83.0
l,56.0
l,70.0
SPACE,124.0
s,73.0
e,54.0
l,91.0
e,54.0
t,66.0
e,90.0
SPACE,91.0
n,106.0
t,63.0
SPACE,66.0
BACKSPACE,107.0
BACKSPACE,122.0
BACKSPACE,89.0
BACKSPACE,85.0
o,85.0
t,74.0
SPACE,74.0
t,87.0
o,79.0
SPACE,101.0
o,77.0
e,76.0
r,65.0
l,94.0
a,95.0
SPACE,94.0
i,78.0
t,75.0
h,54.0
SPACE,96.0
i,96.0
r,58.0
s,71.0
t,48.0
SPACE,109.0
o,71.0
l,82.0
l,104.0
e,62.0
t,77.0
i,90.0
o,98.0
n,111.0
SPACE,101.0
h,96.0
a,105.0
s,64.0
e,90.0
s,59.0
e,70.0
o,88.0
n,96.0
SPACE,116.0
s,82.0
e,68.0
s,69.0
s,97.0
i,80.0
o,104.0
n,60.0
SPACE,72.0
i,85.0
l,88.0
l,69.0
SPACE,78.0
h,82.0
a,115.0
e,108.0
SPACE,74.0
i,106.0
e,55.0
r,68.0
e,96.0
n,98.0
t,72.0
SPACE,123.0
s,77.0
e,54.0
t,58.0
SPACE,100.0
o,77.0
SPACE,96.0
l,102.0
i,71.0
n,80.0
e,65.0
s,88.0
SPACE,92.0
a,96.0
r,74.0
e,78.0
l,97.0
l,80.0
SPACE,102.0
s,77.0
e,96.0
l,92.0
e,89.0
t,89.0
e,105.0
SPACE,64.0
n,86.0
o,105.0
t,71.0
SPACE,73.0
t,71.0
o,53.0
SPACE,109.0
o,67.0
r,70.0
BACKSPACE,94.0
e,78.0
r,56.0
l,98.0
a,75.0
SPACE,94.0
i,88.0
t,69.0
h,95.0
SPACE,97.0
i,123.0
r,61.0
s,55.0
t,55.0
SPACE,76.0
o,91.0
l,62.0
l,88.0
e,60.0
t,69.0
i,81.0
o,74.0
n,69.0
SPACE,100.0
h,71.0
a,78.0
s,56.0
e,76.0
s,85.0
e,79.0
o,67.0
n,62.0
SPACE,85.0
s,85.0
e,79.0
s,78.0
s,56.0
i,84.0
o,78.0
n,62.0
SPACE,93.0
i,89.0
l,78.0
l,72.0
SPACE,79.0
h,80.0
a,77.0
e,97.0
SPACE,120.0
i,96.0
e,102.0
r,77.0
e,106.0
n,73.0
t,71.0
SPACE,116.0
s,74.0
e,78.0
t,72.0
SPACE,63.0
o,101.0
SPACE,84.0
l,71.0
i,77.0
n,89.0
e,63.0
s,63.0
SPACE,78.0
a,129.0
r,88.0
e,77.0
l,80.0
l,55.0
BACKSPACE,98.0
SPACE,123.0
s,75.0
e,77.0
l,85.0
e,62.0
t,81.0
e,34.0
SPACE,64.0
n,82.0
BACKSPACE,80.0
BACKSPACE,94.0
o,64.0
t,104.0
SPACE,75.0
t,71.0
o,95.0
SPACE,107.0
o,92.0
e,29.0
r,62.0
l,96.0
a,87.0
SPACE,69.0
i,80.0
t,85.0
h,62.0
SPACE,122.0
i,97.0
r,70.0
s,113.0
t,30.0
SPACE,115.0
o,89.0
l,55.0
l,77.0
e,94.0
t,51.0
i,81.0
o,71.0
n,68.0
SPACE,71.0
h,79.0
a,92.0
s,78.0
e,79.0
a,88.0
t,94.0
a,101.0
SPACE,121.0
i,90.0
n,56.0
i,67.0
n,46.0
SPACE,101.0
a,78.0
n,96.0
t,71.0
SPACE,89.0
t,94.0
o,78.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,95.0
BACKSPACE,90.0
BACKSPACE,99.0
BACKSPACE,91.0
BACKSPACE,77.0
o,75.0
l,91.0
SPACE,69.0
l,65.0
i,69.0
l,72.0
e,73.0
SPACE,58.0
BACKSPACE,95.0
BACKSPACE,82.0
BACKSPACE,96.0
e,68.0
SPACE,90.0
t,68.0
o,72.0
SPACE,53.0
r,127.0
s,106.0
r,70.0
BACKSPACE,106.0
e,46.0
SPACE,83.0
a,74.0
SPACE,95.0
a,103.0
r,81.0
e,90.0
e,61.0
r,80.0
SPACE,65.0
i,93.0
n,89.0
SPACE,74.0
i,87.0
t,56.0
t,62.0
SPACE,50.0
i,81.0
s,88.0
SPACE,100.0
i,87.0
n,87.0
t,78.0
e,64.0
r,87.0
s,107.0
BACKSPACE,103.0
e,77.0
s,56.0
t,85.0
i,106.0
n,66.0
SPACE,64.0
h,59.0
o,90.0
SPACE,90.0
i,69.0
t,70.0
SPACE,78.0
o,84.0
s,57.0
SPACE,70.0
s,77.0
e,72.0
SPACE,101.0
a,107.0
n,67.0
SPACE,70.0
a,98.0
n,84.0
SPACE,55.0
e,73.0
SPACE,70.0
s,105.0
e,70.0
SPACE,25.0
o,98.0
e,70.0
t,79.0
SPACE,75.0
o,101.0
r,71.0
i,97.0
e,72.0
n,91.0
t,87.0
e,34.0
SPACE,98.0
e,68.0
s,63.0
i,64.0
n,64.0
i,98.0
n,63.0
t,85.0
h,106.0
e,90.0
r,88.0
e,98.0
SPACE,98.0
a,88.0
h,80.0
o,89.0
l,104.0
SPACE,99.0
e,68.0
SPACE,77.0
a,139.0
BACKSPACE,95.0
BACKSPACE,94.0
s,75.0
h,63.0
SPACE,86.0
r,62.0
e,59.0
SPACE,90.0
r,61.0
e,62.0
i,26.0
s,89.0
i,99.0
t,62.0
e,97.0
SPACE,73.0
o,102.0
SPACE,83.0
a,97.0
SPACE,90.0
a,96.0
s,67.0
i,63.0
SPACE,85.0
o,64.0
r,79.0
s,79.0
e,79.0
SPACE,77.0
i,67.0
n,59.0
SPACE,75.0
i,105.0
SPACE,47.0
o,75.0
SPACE,64.0
n,57.0
o,63.0
t,90.0
SPACE,80.0
l,86.0
i,103.0
e,95.0
SPACE,73.0
t,49.0
o,88.0
SPACE,50.0
t,60.0
a,75.0
l,87.0
SPACE,93.0
a,107.0
o,74.0
t,72.0
SPACE,81.0
s,94.0
e,96.0
l,77.0
i,75.0
SPACE,84.0
t,57.0
a,106.0
l,85.0
SPACE,69.0
a,105.0
o,43.0
t,54.0
SPACE,103.0
BACKSPACE,71.0
s,63.0
e,88.0
l,115.0
SPACE,60.0
o,77.0
t,88.0
e,95.0
n,44.0
SPACE,99.0
a,101.0
SPACE,82.0
r,44.0
r,63.0
e,104.0
n,85.0
t,61.0
l,81.0
SPACE,69.0
r,64.0
s,109.0
i,85.0
n,63.0
SPACE,75.0
a,121.0
s,64.0
t,57.0
e,86.0
r,57.0
s,88.0
SPACE,68.0
o,99.0
t,78.0
i,97.0
o,64.0
n,70.0
s,100.0
SPACE,83.0
a,113.0
l,108.0
h,89.0
a,130.0
SPACE,65.0
BACKSPACE,78.0
BACKSPACE,51.0
BACKSPACE,99.0
BACKSPACE,95.0
BACKSPACE,108.0
BACKSPACE,110.0
BACKSPACE,96.0
SPACE,82.0
h,72.0
a,121.0
SPACE,68.0
BACKSPACE,93.0
SPACE,84.0
i,96.0
i,78.0
t,73.0
s,79.0
SPACE,79.0
o,80.0
l,64.0
l,91.0
e,82.0
e,57.0
a,118.0
l,91.0
SPACE,81.0
o,109.0
t,48.0
SPACE,91.0
o,73.0
SPACE,99.0
t,65.0
h,79.0
e,91.0
SPACE,119.0
l,75.0
a,83.0
BACKSPACE,77.0
SPACE,65.0
i,76.0
n,96.0
SPACE,73.0
a,108.0
SPACE,80.0
BACKSPACE,84.0
n,53.0
SPACE,84.0
e,83.0
l,88.0
e,87.0
a,62.0
t,76.0
o,96.0
r,48.0
SPACE,71.0
t,83.0
a,79.0
e,95.0
SPACE,96.0
t,58.0
h,64.0
e,47.0
SPACE,84.0
e,96.0
l,49.0
e,34.0
a,80.0
t,85.0
o,89.0
t,67.0
BACKSPACE,94.0
r,72.0
SPACE,75.0
t,83.0
o,81.0
SPACE,73.0
t,83.0
e,97.0
SPACE,81.0
BACKSPACE,90.0
BACKSPACE,88.0
BACKSPACE,73.0
h,57.0
e,89.0
SPACE,88.0
o,87.0
r,57.0
s,95.0
t,26.0
BACKSPACE,104.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,104.0
i,67.0
r,63.0
s,71.0
t,36.0
SPACE,125.0
l,77.0
o,200.0
o,81.0
r,84.0
SPACE,82.0
a,86.0
l,82.0
SPACE,76.0
o,53.0
t,52.0
SPACE,86.0
o,70.0
SPACE,50.0
t,54.0
h,69.0
e,53.0
SPACE,85.0
a,80.0
i,56.0
r,91.0
BACKSPACE,72.0
n,59.0
SPACE,83.0
e,86.0
n,86.0
t,54.0
r,64.0
a,83.0
BACKSPACE,116.0
BACKSPACE,105.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,52.0
o,86.0
o,85.0
r,84.0
SPACE,69.0
o,101.0
n,53.0
SPACE,99.0
t,39.0
h,41.0
a,104.0
t,56.0
SPACE,84.0
l,95.0
o,68.0
o,70.0
r,77.0
SPACE,64.0
t,94.0
a,104.0
l,83.0
BACKSPACE,94.0
e,79.0
SPACE,76.0
a,105.0
SPACE,74.0
BACKSPACE,59.0
BACKSPACE,60.0
BACKSPACE,79.0
BACKSPACE,72.0
BACKSPACE,92.0
BACKSPACE,88.0
BACKSPACE,97.0
t,104.0
r,99.0
n,98.0
SPACE,96.0
l,94.0
e,105.0
t,63.0
SPACE,67.0
a,76.0
n,86.0
SPACE,96.0
a,79.0
l,72.0
SPACE,104.0
t,49.0
o,71.0
a,81.0
r,85.0
s,87.0
SPACE,80.0
o,90.0
e,85.0
n,82.0
s,68.0
SPACE,68.0
i,105.0
l,100.0
i,81.0
n,58.0
SPACE,38.0
t,51.0
a,96.0
l,77.0
e,79.0
SPACE,101.0
a,95.0
SPACE,87.0
BACKSPACE,70.0
BACKSPACE,96.0
BACKSPACE,260.0
BACKSPACE,104.0
BACKSPACE,98.0
e,39.0
SPACE,70.0
a,71.0
SPACE,75.0
l,76.0
e,77.0
t,64.0
SPACE,93.0
o,77.0
n,88.0
t,60.0
o,96.0
SPACE,86.0
e,98.0
l,78.0
i,79.0
SPACE,86.0
a,78.0
e,67.0
SPACE,86.0
e,55.0
e,80.0
SPACE,97.0
a,87.0
l,64.0
i,61.0
n,63.0
SPACE,86.0
n,55.0
t,47.0
i,71.0
l,61.0
SPACE,82.0
o,33.0
SPACE,88.0
r,77.0
e,45.0
a,72.0
h,98.0
SPACE,69.0
a,85.0
t,78.0
SPACE,84.0
t,42.0
h,77.0
e,71.0
SPACE,85.0
i,87.0
n,80.0
t,50.0
e,105.0
r,81.0
s,67.0
BACKSPACE,90.0
e,58.0
t,55.0
i,83.0
o,61.0
n,61.0
SPACE,92.0
o,74.0
SPACE,85.0
BACKSPACE,92.0
e,54.0
l,68.0
i,51.0
SPACE,88.0
a,104.0
e,62.0
SPACE,102.0
a,90.0
n,77.0
SPACE,117.0
e,91.0
BACKSPACE,100.0
e,62.0
s,74.0
t,60.0
o,91.0
r,68.0
BACKSPACE,95.0
t,89.0
t,71.0
SPACE,100.0
s,104.0
t,75.0
r,68.0
e,53.0
e,64.0
t,71.0
SPACE,64.0
t,70.0
a,123.0
e,54.0
SPACE,65.0
a,89.0
SPACE,73.0
l,86.0
e,98.0
t,51.0
SPACE,53.0
BACKSPACE,95.0
BACKSPACE,77.0
SPACE,100.0
a,107.0
n,68.0
SPACE,85.0
e,81.0
e,88.0
BACKSPACE,71.0
BACKSPACE,72.0
BACKSPACE,104.0
BACKSPACE,99.0
BACKSPACE,89.0
BACKSPACE,87.0
SPACE,78.0
e,90.0
e,97.0
SPACE,91.0
a,103.0
l,79.0
i,63.0
n,39.0
h,41.0
BACKSPACE,86.0
SPACE,88.0
a,61.0
t,58.0
r,73.0
a,103.0
i,85.0
BACKSPACE,95.0
BACKSPACE,70.0
BACKSPACE,71.0
BACKSPACE,72.0
BACKSPACE,71.0
o,72.0
n,71.0
SPACE,94.0
e,79.0
s,88.0
t,66.0
o,87.0
t,54.0
t,53.0
BACKSPACE,107.0
BACKSPACE,82.0
BACKSPACE,79.0
BACKSPACE,89.0
o,81.0
t,70.0
t,68.0
SPACE,93.0
s,105.0
t,68.0
SPACE,79.0
n,61.0
t,64.0
i,79.0
l,75.0
SPACE,24.0
o,70.0
SPACE,81.0
r,92.0
e,28.0
a,85.0
h,98.0
SPACE,105.0
h,69.0
a,108.0
r,64.0
a,98.0
r,52.0
SPACE,95.0
l,71.0
SPACE,48.0
t,60.0
a,106.0
l,82.0
e,73.0
SPACE,51.0
BACKSPACE,79.0
BACKSPACE,97.0
BACKSPACE,83.0
e,69.0
SPACE,82.0
a,113.0
SPACE,98.0
r,77.0
i,78.0
h,37.0
SPACE,91.0
o,71.0
n,71.0
t,86.0
o,76.0
SPACE,85.0
h,44.0
a,107.0
r,84.0
a,97.0
r,63.0
SPACE,99.0
l,64.0
BACKSPACE,88.0
SPACE,58.0
BACKSPACE,63.0
l,34.0
SPACE,68.0
a,80.0
n,64.0
SPACE,103.0
t,70.0
h,77.0
e,122.0
SPACE,66.0
h,71.0
o,81.0
i,86.0
s,55.0
e,56.0
SPACE,83.0
BACKSPACE,112.0
BACKSPACE,62.0
BACKSPACE,77.0
BACKSPACE,95.0
s,81.0
e,63.0
SPACE,102.0
i,90.0
l,84.0
l,77.0
SPACE,79.0
e,80.0
SPACE,94.0
o,82.0
n,71.0
SPACE,69.0
o,82.0
r,97.0
SPACE,83.0
r,70.0
i,80.0
h,48.0
t,80.0
t,98.0
i,93.0
e,81.0
SPACE,71.0
o,89.0
n,77.0
s,71.0
i,48.0
n,54.0
h,61.0
BACKSPACE,50.0
e,80.0
e,87.0
n,93.0
i,69.0
n,84.0
SPACE,79.0
o,80.0
n,62.0
SPACE,84.0
t,67.0
h,85.0
e,34.0
SPACE,93.0
t,54.0
r,82.0
e,86.0
SPACE,125.0
s,93.0
r,54.0
n,62.0
a,121.0
r,90.0
i,53.0
o,70.0
BACKSPACE,62.0
o,66.0
SPACE,74.0
i,86.0
h,66.0
t,63.0
SPACE,95.0
r,71.0
s,92.0
i,113.0
e,110.0
BACKSPACE,67.0
BACKSPACE,48.0
i,68.0
e,104.0
SPACE,114.0
BACKSPACE,86.0
BACKSPACE,88.0
BACKSPACE,60.0
e,76.0
SPACE,65.0
h,110.0
e,72.0
BACKSPACE,86.0
BACKSPACE,63.0
BACKSPACE,70.0
BACKSPACE,89.0
BACKSPACE,86.0
BACKSPACE,86.0
e,77.0
t,47.0
h,77.0
e,76.0
SPACE,94.0
i,90.0
r,71.0
s,79.0
t,62.0
SPACE,52.0
o,72.0
n,77.0
e,71.0
SPACE,89.0
h,91.0
a,101.0
SPACE,75.0
o,88.0
n,54.0
l,94.0
SPACE,73.0
BACKSPACE,96.0
BACKSPACE,56.0
BACKSPACE,70.0
SPACE,91.0
h,74.0
i,77.0
h,88.0
SPACE,80.0
a,94.0
e,62.0
s,63.0
SPACE,75.0
i,58.0
t,50.0
SPACE,51.0
i,79.0
e,76.0
r,70.0
e,79.0
n,97.0
t,64.0
SPACE,64.0
a,80.0
n,102.0
SPACE,76.0
a,88.0
BACKSPACE,96.0
BACKSPACE,85.0
a,121.0
a,90.0
e,91.0
i,87.0
s,90.0
BACKSPACE,107.0
BACKSPACE,100.0
SPACE,88.0
a,124.0
r,103.0
r,88.0
BACKSPACE,103.0
e,80.0
e,91.0
r,81.0
SPACE,102.0
a,103.0
l,79.0
i,72.0
n,61.0
h,53.0
SPACE,59.0
BACKSPACE,93.0
BACKSPACE,96.0
SPACE,80.0
i,95.0
n,79.0
s,104.0
t,78.0
r,70.0
t,84.0
i,88.0
o,80.0
n,81.0
s,123.0
