key,keyhold
s,85.0
t,49.0
SPACE,72.0
o,92.0
l,107.0
l,71.0
e,97.0
t,60.0
i,96.0
o,80.0
n,64.0
SPACE,84.0
h,84.0
a,120.0
s,92.0
e,85.0
s,72.0
e,57.0
o,108.0
n,72.0
SPACE,74.0
s,96.0
e,73.0
s,96.0
s,96.0
i,79.0
o,96.0
n,49.0
SPACE,85.0
i,64.0
l,96.0
l,84.0
SPACE,84.0
h,71.0
a,109.0
e,63.0
SPACE,94.0
i,84.0
e,72.0
t,73.0
e,85.0
n,61.0
t,61.0
SPACE,74.0
s,83.0
e,59.0
t,56.0
SPACE,73.0
SPACE,85.0
BACKSPACE,60.0
BACKSPACE,71.0
BACKSPACE,68.0
o,95.0
SPACE,73.0
BACKSPACE,84.0
BACKSPACE,94.0
SPACE,65.0
l,83.0
i,73.0
n,93.0
e,85.0
s,95.0
SPACE,77.0
BACKSPACE,97.0
SPACE,71.0
a,107.0
r,60.0
e,54.0
l,73.0
l,83.0
SPACE,74.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,69.0
BACKSPACE,106.0
BACKSPACE,95.0
l,96.0
l,84.0
SPACE,74.0
s,84.0
e,81.0
l,77.0
e,75.0
t,71.0
e,84.0
SPACE,67.0
n,72.0
o,108.0
t,54.0
SPACE,84.0
o,73.0
SPACE,85.0
o,84.0
e,75.0
r,60.0
l,84.0
a,81.0
SPACE,75.0
i,137.0
t,82.0
h,72.0
SPACE,87.0
i,81.0
r,85.0
s,84.0
t,49.0
SPACE,51.0
o,85.0
l,71.0
l,72.0
e,106.0
t,61.0
i,81.0
o,84.0
n,47.0
SPACE,75.0
h,95.0
a,104.0
s,102.0
e,95.0
s,107.0
e,49.0
o,108.0
n,71.0
SPACE,83.0
s,118.0
e,80.0
s,60.0
s,92.0
i,96.0
o,92.0
n,66.0
SPACE,19.0
SPACE,60.0
BACKSPACE,72.0
BACKSPACE,81.0
n,82.0
SPACE,86.0
i,96.0
l,96.0
l,71.0
SPACE,97.0
h,73.0
a,111.0
e,103.0
SPACE,95.0
i,84.0
e,78.0
r,72.0
e,61.0
n,71.0
t,60.0
SPACE,86.0
s,96.0
e,73.0
t,58.0
SPACE,87.0
BACKSPACE,74.0
BACKSPACE,97.0
o,72.0
BACKSPACE,111.0
SPACE,99.0
l,86.0
i,60.0
n,97.0
e,108.0
s,85.0
SPACE,62.0
BACKSPACE,49.0
BACKSPACE,74.0
SPACE,61.0
a,85.0
r,76.0
e,93.0
l,122.0
l,93.0
SPACE,110.0
s,109.0
e,97.0
l,97.0
e,62.0
t,70.0
e,72.0
SPACE,27.0
n,98.0
o,73.0
SPACE,76.0
t,96.0
o,73.0
BACKSPACE,74.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,84.0
t,73.0
SPACE,87.0
t,109.0
o,109.0
SPACE,86.0
o,97.0
e,72.0
r,61.0
l,73.0
a,63.0
SPACE,87.0
i,85.0
t,72.0
h,86.0
SPACE,111.0
i,109.0
r,117.0
s,86.0
t,73.0
SPACE,86.0
o,85.0
l,97.0
l,81.0
e,84.0
t,85.0
i,108.0
o,73.0
SPACE,74.0
BACKSPACE,109.0
BACKSPACE,96.0
n,66.0
SPACE,64.0
h,121.0
a,96.0
s,108.0
e,84.0
s,62.0
e,86.0
o,63.0
n,83.0
SPACE,71.0
s,119.0
e,93.0
s,72.0
s,96.0
i,84.0
o,79.0
n,59.0
SPACE,86.0
o,77.0
l,60.0
l,79.0
SPACE,86.0
BACKSPACE,84.0
BACKSPACE,69.0
BACKSPACE,55.0
BACKSPACE,79.0
i,72.0
l,95.0
l,73.0
SPACE,86.0
h,74.0
a,110.0
e,83.0
SPACE,110.0
s,85.0
BACKSPACE,97.0
e,107.0
BACKSPACE,85.0
i,72.0
e,83.0
r,49.0
e,110.0
n,85.0
t,73.0
SPACE,98.0
s,110.0
e,84.0
t,48.0
SPACE,110.0
o,82.0
SPACE,84.0
l,95.0
i,72.0
n,81.0
e,79.0
s,86.0
SPACE,88.0
BACKSPACE,96.0
SPACE,73.0
a,109.0
r,61.0
e,59.0
l,109.0
l,73.0
SPACE,96.0
s,95.0
e,73.0
l,96.0
e,95.0
t,74.0
e,73.0
SPACE,95.0
n,61.0
o,95.0
t,135.0
SPACE,82.0
t,107.0
o,84.0
SPACE,62.0
o,49.0
e,83.0
r,50.0
l,85.0
a,96.0
SPACE,96.0
i,94.0
t,96.0
h,83.0
SPACE,62.0
i,82.0
r,108.0
s,96.0
t,60.0
SPACE,73.0
o,72.0
l,84.0
l,73.0
e,98.0
t,85.0
i,73.0
o,84.0
n,50.0
SPACE,27.0
h,98.0
a,85.0
s,98.0
e,59.0
s,120.0
e,68.0
i,98.0
n,95.0
SPACE,75.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,95.0
o,85.0
n,85.0
SPACE,84.0
s,109.0
e,74.0
s,85.0
s,95.0
i,96.0
o,95.0
n,85.0
SPACE,98.0
i,90.0
l,86.0
l,74.0
SPACE,98.0
h,85.0
a,120.0
e,74.0
SPACE,97.0
s,98.0
BACKSPACE,85.0
i,74.0
e,109.0
r,60.0
e,109.0
n,71.0
t,86.0
SPACE,137.0
s,117.0
e,80.0
t,61.0
SPACE,49.0
o,58.0
SPACE,95.0
l,95.0
i,66.0
n,104.0
e,96.0
s,84.0
SPACE,72.0
BACKSPACE,73.0
SPACE,83.0
a,84.0
r,70.0
e,95.0
l,60.0
l,59.0
SPACE,74.0
BACKSPACE,61.0
BACKSPACE,83.0
SPACE,97.0
s,72.0
e,72.0
l,95.0
e,97.0
t,96.0
e,72.0
SPACE,75.0
n,71.0
o,96.0
t,106.0
SPACE,94.0
t,67.0
o,72.0
SPACE,96.0
o,106.0
e,83.0
r,59.0
l,96.0
a,100.0
SPACE,59.0
i,96.0
t,84.0
h,95.0
SPACE,97.0
i,96.0
r,99.0
s,120.0
t,64.0
SPACE,86.0
o,86.0
l,97.0
l,108.0
e,74.0
t,73.0
i,109.0
o,98.0
n,73.0
SPACE,86.0
BACKSPACE,84.0
h,98.0
a,121.0
s,83.0
e,50.0
s,84.0
e,71.0
i,109.0
n,93.0
SPACE,87.0
s,60.0
e,97.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,110.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,57.0
o,72.0
n,85.0
SPACE,70.0
s,96.0
e,61.0
s,83.0
s,79.0
i,53.0
o,61.0
n,60.0
SPACE,86.0
i,79.0
l,73.0
l,36.0
SPACE,49.0
h,57.0
a,118.0
e,94.0
SPACE,61.0
i,109.0
e,107.0
r,97.0
e,109.0
n,74.0
t,72.0
SPACE,73.0
s,109.0
e,98.0
t,49.0
SPACE,87.0
i,61.0
BACKSPACE,109.0
BACKSPACE,96.0
o,97.0
BACKSPACE,74.0
SPACE,75.0
l,83.0
i,61.0
n,85.0
e,86.0
s,97.0
SPACE,87.0
BACKSPACE,98.0
SPACE,102.0
a,60.0
r,47.0
e,73.0
l,110.0
l,121.0
SPACE,110.0
s,84.0
e,85.0
l,94.0
e,110.0
e,63.0
SPACE,63.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,69.0
BACKSPACE,78.0
t,85.0
e,62.0
SPACE,86.0
n,60.0
o,110.0
t,86.0
SPACE,95.0
t,111.0
o,89.0
SPACE,75.0
o,97.0
e,83.0
r,59.0
l,84.0
BACKSPACE,83.0
a,107.0
SPACE,86.0
i,109.0
t,95.0
h,81.0
SPACE,97.0
i,107.0
r,95.0
s,121.0
t,90.0
SPACE,86.0
o,97.0
l,97.0
l,97.0
e,109.0
t,84.0
i,85.0
o,93.0
n,59.0
SPACE,100.0
h,86.0
a,107.0
s,105.0
e,84.0
s,97.0
e,47.0
i,85.0
n,61.0
SPACE,75.0
BACKSPACE,66.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,108.0
o,72.0
n,85.0
s,110.0
SPACE,85.0
BACKSPACE,109.0
BACKSPACE,96.0
SPACE,98.0
s,121.0
e,85.0
s,96.0
s,47.0
i,85.0
o,56.0
n,61.0
SPACE,98.0
i,87.0
l,85.0
l,72.0
SPACE,63.0
h,84.0
a,121.0
e,109.0
SPACE,109.0
i,85.0
e,84.0
r,73.0
e,120.0
n,97.0
t,84.0
SPACE,98.0
s,109.0
e,49.0
t,106.0
SPACE,78.0
o,93.0
SPACE,49.0
l,84.0
i,81.0
n,82.0
e,86.0
s,94.0
SPACE,85.0
BACKSPACE,95.0
SPACE,81.0
a,117.0
r,73.0
e,55.0
l,249.0
BACKSPACE,107.0
l,83.0
SPACE,37.0
s,96.0
e,96.0
l,108.0
e,121.0
t,96.0
e,48.0
SPACE,96.0
n,83.0
o,85.0
t,18.0
SPACE,70.0
t,121.0
o,68.0
SPACE,85.0
o,97.0
e,108.0
r,61.0
l,84.0
a,121.0
SPACE,98.0
i,96.0
t,72.0
h,49.0
SPACE,85.0
i,64.0
r,96.0
a,84.0
t,61.0
SPACE,85.0
BACKSPACE,94.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,88.0
r,84.0
s,117.0
t,56.0
SPACE,73.0
o,101.0
l,85.0
l,95.0
e,95.0
t,73.0
i,85.0
o,84.0
n,108.0
SPACE,62.0
h,96.0
a,108.0
s,84.0
e,92.0
s,94.0
e,48.0
o,73.0
BACKSPACE,95.0
o,63.0
n,60.0
SPACE,84.0
s,118.0
e,73.0
s,95.0
s,107.0
i,99.0
o,97.0
n,84.0
SPACE,84.0
i,84.0
l,95.0
l,58.0
SPACE,61.0
h,83.0
a,118.0
e,120.0
SPACE,86.0
i,72.0
e,117.0
r,109.0
e,108.0
n,107.0
t,108.0
SPACE,74.0
s,119.0
e,84.0
t,84.0
SPACE,74.0
o,69.0
i,17.0
BACKSPACE,73.0
BACKSPACE,45.0
o,72.0
SPACE,73.0
l,61.0
i,85.0
n,96.0
e,57.0
s,85.0
SPACE,61.0
a,132.0
r,83.0
e,73.0
l,74.0
l,60.0
SPACE,87.0
s,120.0
e,71.0
l,98.0
e,122.0
t,80.0
e,84.0
SPACE,98.0
n,73.0
o,86.0
t,61.0
SPACE,63.0
BACKSPACE,108.0
t,156.0
o,62.0
SPACE,98.0
o,85.0
e,97.0
t,86.0
BACKSPACE,95.0
r,96.0
l,97.0
a,109.0
SPACE,63.0
i,74.0
t,62.0
h,36.0
SPACE,74.0
i,93.0
r,93.0
a,95.0
t,84.0
BACKSPACE,84.0
BACKSPACE,78.0
s,108.0
t,82.0
SPACE,94.0
o,83.0
l,94.0
l,83.0
e,95.0
t,83.0
i,93.0
o,73.0
n,72.0
SPACE,71.0
h,74.0
a,110.0
s,97.0
r,85.0
BACKSPACE,84.0
e,96.0
e,60.0
s,109.0
i,85.0
n,86.0
SPACE,107.0
a,119.0
n,74.0
a,96.0
l,98.0
s,72.0
i,88.0
s,95.0
SPACE,68.0
a,113.0
n,88.0
SPACE,78.0
a,83.0
l,86.0
i,85.0
r,84.0
i,67.0
t,67.0
h,45.0
SPACE,74.0
BACKSPACE,86.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,91.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,69.0
BACKSPACE,95.0
o,97.0
r,109.0
i,86.0
t,69.0
h,65.0
SPACE,111.0
i,61.0
s,97.0
BACKSPACE,96.0
BACKSPACE,103.0
a,108.0
s,123.0
SPACE,95.0
h,59.0
SPACE,74.0
BACKSPACE,86.0
BACKSPACE,60.0
SPACE,76.0
a,84.0
o,97.0
BACKSPACE,84.0
t,85.0
i,61.0
t,59.0
s,98.0
SPACE,73.0
BACKSPACE,97.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,88.0
BACKSPACE,108.0
r,109.0
i,74.0
t,72.0
e,110.0
SPACE,74.0
i,86.0
s,84.0
BACKSPACE,134.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,96.0
o,97.0
r,74.0
s,95.0
e,68.0
SPACE,84.0
i,72.0
t,58.0
SPACE,76.0
h,48.0
e,109.0
l,86.0
SPACE,97.0
e,73.0
SPACE,75.0
i,85.0
BACKSPACE,109.0
t,109.0
o,93.0
SPACE,74.0
i,61.0
n,83.0
BACKSPACE,73.0
BACKSPACE,91.0
BACKSPACE,98.0
n,84.0
e,33.0
r,61.0
s,82.0
t,51.0
a,74.0
n,59.0
SPACE,80.0
t,64.0
h,58.0
r,97.0
SPACE,76.0
BACKSPACE,84.0
BACKSPACE,60.0
BACKSPACE,84.0
h,83.0
r,82.0
SPACE,77.0
BACKSPACE,86.0
BACKSPACE,97.0
e,98.0
SPACE,99.0
a,121.0
l,86.0
o,73.0
t,97.0
BACKSPACE,84.0
r,84.0
o,73.0
BACKSPACE,121.0
BACKSPACE,110.0
BACKSPACE,108.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,79.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,67.0
BACKSPACE,79.0
l,119.0
o,53.0
i,9.0
t,72.0
SPACE,63.0
BACKSPACE,96.0
BACKSPACE,83.0
BACKSPACE,97.0
o,83.0
t,94.0
SPACE,67.0
o,96.0
SPACE,74.0
a,95.0
i,84.0
l,72.0
SPACE,97.0
BACKSPACE,957.0
BACKSPACE,556.0
BACKSPACE,489.0
BACKSPACE,440.0
BACKSPACE,389.0
BACKSPACE,339.0
BACKSPACE,290.0
BACKSPACE,96.0
SPACE,85.0
a,119.0
l,106.0
o,84.0
r,60.0
i,96.0
t,68.0
h,63.0
s,121.0
SPACE,111.0
BACKSPACE,60.0
BACKSPACE,106.0
BACKSPACE,72.0
BACKSPACE,75.0
BACKSPACE,94.0
t,71.0
h,66.0
s,119.0
SPACE,109.0
a,121.0
n,73.0
SPACE,103.0
a,98.0
n,73.0
SPACE,75.0
SPACE,73.0
BACKSPACE,83.0
BACKSPACE,120.0
BACKSPACE,97.0
o,74.0
SPACE,67.0
t,50.0
h,62.0
e,122.0
SPACE,87.0
e,109.0
SPACE,102.0
a,98.0
t,33.0
r,34.0
e,84.0
SPACE,98.0
BACKSPACE,82.0
BACKSPACE,108.0
BACKSPACE,108.0
e,84.0
BACKSPACE,109.0
r,97.0
e,110.0
SPACE,71.0
s,121.0
i,39.0
n,84.0
SPACE,76.0
i,72.0
n,47.0
SPACE,74.0
o,82.0
t,73.0
SPACE,51.0
BACKSPACE,61.0
BACKSPACE,84.0
r,121.0
SPACE,87.0
a,84.0
i,74.0
l,73.0
SPACE,51.0
l,108.0
i,74.0
e,91.0
s,97.0
t,72.0
r,79.0
t,68.0
r,72.0
a,118.0
l,74.0
SPACE,62.0
r,96.0
o,73.0
r,56.0
a,109.0
n,49.0
SPACE,61.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,107.0
i,83.0
n,71.0
SPACE,110.0
a,124.0
n,73.0
SPACE,58.0
o,61.0
r,95.0
a,96.0
BACKSPACE,61.0
SPACE,60.0
BACKSPACE,120.0
a,96.0
l,95.0
SPACE,87.0
e,88.0
t,49.0
h,48.0
o,82.0
s,98.0
SPACE,77.0
i,48.0
s,96.0
BACKSPACE,97.0
BACKSPACE,74.0
s,120.0
e,86.0
SPACE,51.0
BACKSPACE,107.0
BACKSPACE,97.0
BACKSPACE,95.0
t,50.0
SPACE,62.0
l,97.0
a,113.0
s,98.0
s,84.0
SPACE,86.0
i,49.0
SPACE,75.0
i,47.0
n,69.0
t,57.0
SPACE,62.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,72.0
SPACE,74.0
n,82.0
i,4.0
t,61.0
SPACE,63.0
BACKSPACE,85.0
BACKSPACE,59.0
BACKSPACE,52.0
o,72.0
t,72.0
SPACE,74.0
e,109.0
n,81.0
h,47.0
o,51.0
i,11.0
BACKSPACE,84.0
BACKSPACE,79.0
BACKSPACE,73.0
o,84.0
SPACE,84.0
t,60.0
h,60.0
e,106.0
SPACE,76.0
o,85.0
s,109.0
e,86.0
SPACE,71.0
i,82.0
s,122.0
BACKSPACE,73.0
BACKSPACE,90.0
a,98.0
s,110.0
SPACE,66.0
e,66.0
r,74.0
SPACE,63.0
h,84.0
BACKSPACE,73.0
BACKSPACE,83.0
BACKSPACE,98.0
SPACE,99.0
h,97.0
e,83.0
a,85.0
SPACE,86.0
a,151.0
n,59.0
SPACE,72.0
n,73.0
o,86.0
t,97.0
SPACE,93.0
n,47.0
e,106.0
e,85.0
e,97.0
SPACE,94.0
i,74.0
n,85.0
SPACE,96.0
BACKSPACE,109.0
BACKSPACE,140.0
BACKSPACE,105.0
BACKSPACE,86.0
SPACE,73.0
BACKSPACE,1108.0
BACKSPACE,707.0
BACKSPACE,657.0
BACKSPACE,607.0
BACKSPACE,557.0
BACKSPACE,506.0
BACKSPACE,456.0
BACKSPACE,407.0
BACKSPACE,357.0
BACKSPACE,307.0
BACKSPACE,103.0
BACKSPACE,110.0
BACKSPACE,119.0
SPACE,85.0
e,61.0
t,58.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,72.0
BACKSPACE,97.0
r,97.0
SPACE,73.0
s,121.0
e,74.0
i,72.0
SPACE,87.0
BACKSPACE,108.0
BACKSPACE,60.0
BACKSPACE,76.0
i,60.0
SPACE,64.0
BACKSPACE,97.0
BACKSPACE,111.0
SPACE,97.0
i,60.0
r,73.0
r,72.0
e,59.0
a,85.0
BACKSPACE,84.0
BACKSPACE,81.0
BACKSPACE,118.0
BACKSPACE,96.0
e,95.0
s,120.0
e,42.0
t,37.0
e,119.0
SPACE,96.0
BACKSPACE,96.0
BACKSPACE,59.0
BACKSPACE,76.0
i,83.0
e,107.0
SPACE,95.0
o,95.0
SPACE,85.0
t,59.0
h,69.0
a,100.0
t,68.0
SPACE,85.0
i,95.0
t,83.0
SPACE,95.0
a,109.0
s,70.0
SPACE,89.0
t,96.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,87.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,86.0
i,98.0
s,74.0
SPACE,65.0
t,60.0
h,49.0
e,129.0
o,67.0
i,4.0
r,97.0
SPACE,73.0
i,73.0
n,48.0
SPACE,84.0
e,74.0
SPACE,62.0
BACKSPACE,86.0
BACKSPACE,70.0
BACKSPACE,107.0
BACKSPACE,97.0
t,71.0
h,72.0
e,98.0
SPACE,66.0
o,97.0
r,85.0
e,107.0
SPACE,97.0
o,62.0
i,22.0
BACKSPACE,49.0
BACKSPACE,83.0
o,83.0
r,74.0
s,89.0
e,74.0
s,93.0
SPACE,72.0
BACKSPACE,85.0
BACKSPACE,120.0
SPACE,98.0
BACKSPACE,86.0
SPACE,85.0
a,136.0
n,91.0
SPACE,102.0
a,84.0
l,74.0
BACKSPACE,97.0
l,79.0
t,74.0
SPACE,87.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,85.0
BACKSPACE,121.0
BACKSPACE,105.0
BACKSPACE,96.0
l,74.0
t,49.0
SPACE,99.0
o,72.0
r,75.0
SPACE,80.0
s,107.0
SPACE,86.0
BACKSPACE,97.0
BACKSPACE,109.0
h,60.0
SPACE,87.0
o,97.0
r,84.0
s,97.0
e,25.0
s,84.0
SPACE,112.0
s,96.0
h,35.0
o,84.0
l,71.0
SPACE,69.0
e,84.0
SPACE,98.0
e,108.0
e,97.0
l,107.0
SPACE,110.0
BACKSPACE,120.0
BACKSPACE,96.0
BACKSPACE,84.0
l,80.0
l,71.0
SPACE,83.0
n,73.0
o,97.0
l,83.0
e,118.0
e,105.0
SPACE,98.0
BACKSPACE,72.0
BACKSPACE,118.0
a,142.0
l,60.0
e,74.0
SPACE,86.0
a,108.0
o,106.0
SPACE,86.0
t,57.0
h,92.0
a,21.0
BACKSPACE,97.0
BACKSPACE,74.0
BACKSPACE,290.0
BACKSPACE,61.0
BACKSPACE,118.0
t,86.0
SPACE,74.0
t,48.0
h,82.0
a,131.0
t,69.0
SPACE,74.0
s,85.0
i,77.0
BACKSPACE,85.0
BACKSPACE,106.0
e,85.0
t,64.0
t,77.0
h,36.0
e,124.0
SPACE,74.0
a,45.0
t,60.0
BACKSPACE,84.0
BACKSPACE,82.0
BACKSPACE,85.0
l,121.0
a,62.0
s,62.0
t,56.0
SPACE,49.0
o,97.0
t,97.0
i,70.0
o,72.0
n,59.0
SPACE,87.0
h,76.0
a,100.0
t,63.0
SPACE,62.0
BACKSPACE,72.0
BACKSPACE,118.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,107.0
t,72.0
h,49.0
a,121.0
t,61.0
SPACE,60.0
i,47.0
SPACE,85.0
o,81.0
n,106.0
SPACE,62.0
BACKSPACE,72.0
BACKSPACE,83.0
t,72.0
SPACE,61.0
l,108.0
i,70.0
e,104.0
SPACE,85.0
t,96.0
o,68.0
SPACE,38.0
a,108.0
l,81.0
BACKSPACE,49.0
BACKSPACE,101.0
BACKSPACE,92.0
t,59.0
a,97.0
l,73.0
SPACE,97.0
a,133.0
BACKSPACE,84.0
BACKSPACE,107.0
o,84.0
t,72.0
SPACE,73.0
s,95.0
e,58.0
l,73.0
SPACE,85.0
i,59.0
s,97.0
SPACE,57.0
l,60.0
e,61.0
a,107.0
s,68.0
t,61.0
SPACE,73.0
a,95.0
l,74.0
i,46.0
a,120.0
l,60.0
e,109.0
SPACE,64.0
t,82.0
o,37.0
SPACE,62.0
e,91.0
SPACE,119.0
a,120.0
s,73.0
SPACE,112.0
BACKSPACE,73.0
BACKSPACE,83.0
BACKSPACE,119.0
n,74.0
o,83.0
SPACE,62.0
i,60.0
SPACE,87.0
o,85.0
SPACE,63.0
BACKSPACE,98.0
BACKSPACE,83.0
BACKSPACE,96.0
n,84.0
t,85.0
SPACE,122.0
e,102.0
a,96.0
n,121.0
t,69.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,109.0
a,120.0
n,88.0
t,48.0
SPACE,75.0
t,61.0
BACKSPACE,84.0
BACKSPACE,74.0
BACKSPACE,96.0
t,62.0
SPACE,74.0
t,49.0
SPACE,87.0
BACKSPACE,121.0
BACKSPACE,84.0
o,72.0
SPACE,87.0
r,48.0
s,108.0
r,109.0
BACKSPACE,96.0
e,98.0
SPACE,74.0
a,97.0
n,99.0
SPACE,74.0
a,108.0
a,110.0
e,73.0
SPACE,62.0
e,73.0
r,85.0
e,70.0
e,85.0
SPACE,98.0
BACKSPACE,13959.0
BACKSPACE,13559.0
BACKSPACE,13501.0
BACKSPACE,13450.0
BACKSPACE,13400.0
BACKSPACE,13350.0
BACKSPACE,13299.0
BACKSPACE,13249.0
BACKSPACE,13199.0
BACKSPACE,13149.0
BACKSPACE,13099.0
BACKSPACE,13049.0
BACKSPACE,12998.0
BACKSPACE,12948.0
BACKSPACE,12898.0
BACKSPACE,12840.0
BACKSPACE,12790.0
BACKSPACE,12740.0
BACKSPACE,12690.0
BACKSPACE,12639.0
BACKSPACE,12589.0
BACKSPACE,12538.0
BACKSPACE,12488.0
BACKSPACE,12439.0
BACKSPACE,12388.0
BACKSPACE,12337.0
BACKSPACE,12287.0
BACKSPACE,12225.0
BACKSPACE,12175.0
BACKSPACE,12124.0
BACKSPACE,12074.0
BACKSPACE,12023.0
BACKSPACE,11972.0
BACKSPACE,11921.0
BACKSPACE,11872.0
BACKSPACE,11821.0
BACKSPACE,11771.0
BACKSPACE,11720.0
BACKSPACE,11664.0
BACKSPACE,11615.0
BACKSPACE,11564.0
BACKSPACE,11514.0
i,73.0
SPACE,86.0
a,109.0
SPACE,87.0
a,97.0
l,83.0
r,97.0
e,62.0
SPACE,74.0
o,50.0
r,73.0
s,107.0
i,80.0
n,86.0
SPACE,50.0
BACKSPACE,6004.0
BACKSPACE,5602.0
BACKSPACE,5544.0
BACKSPACE,5494.0
BACKSPACE,5444.0
BACKSPACE,5394.0
BACKSPACE,5344.0
BACKSPACE,5293.0
BACKSPACE,5242.0
BACKSPACE,5192.0
r,72.0
s,118.0
i,95.0
n,80.0
SPACE,64.0
SPACE,62.0
a,121.0
s,30.0
t,97.0
t,86.0
s,99.0
SPACE,72.0
BACKSPACE,74.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,109.0
t,74.0
e,50.0
r,61.0
s,97.0
SPACE,74.0
SPACE,84.0
BACKSPACE,106.0
BACKSPACE,83.0
BACKSPACE,84.0
SPACE,83.0
a,107.0
a,137.0
n,96.0
r,85.0
SPACE,70.0
BACKSPACE,84.0
BACKSPACE,107.0
e,64.0
SPACE,86.0
e,58.0
r,84.0
e,82.0
e,47.0
SPACE,74.0
a,167.0
l,73.0
a,109.0
s,98.0
SPACE,80.0
h,62.0
e,95.0
l,63.0
o,77.0
s,94.0
SPACE,75.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,83.0
s,95.0
SPACE,75.0
t,61.0
BACKSPACE,95.0
o,96.0
SPACE,74.0
t,60.0
o,59.0
SPACE,73.0
e,29.0
t,48.0
SPACE,63.0
e,61.0
e,37.0
t,71.0
SPACE,73.0
BACKSPACE,3265.0
BACKSPACE,2864.0
BACKSPACE,2811.0
BACKSPACE,2760.0
BACKSPACE,2710.0
BACKSPACE,2660.0
t,72.0
t,96.0
e,76.0
r,59.0
SPACE,62.0
n,64.0
BACKSPACE,82.0
BACKSPACE,83.0
o,60.0
l,96.0
e,95.0
e,103.0
SPACE,95.0
o,70.0
SPACE,75.0
s,95.0
e,84.0
i,73.0
i,85.0
SPACE,62.0
a,109.0
r,49.0
e,73.0
a,82.0
SPACE,72.0
BACKSPACE,85.0
s,95.0
SPACE,87.0
h,63.0
i,50.0
SPACE,81.0
BACKSPACE,72.0
BACKSPACE,73.0
h,61.0
SPACE,63.0
o,37.0
SPACE,85.0
a,107.0
r,73.0
e,101.0
SPACE,65.0
i,35.0
n,49.0
t,72.0
e,96.0
r,73.0
e,62.0
s,73.0
t,89.0
e,59.0
SPACE,90.0
i,60.0
n,59.0
t,64.0
h,105.0
e,99.0
i,73.0
r,88.0
SPACE,74.0
i,72.0
s,71.0
SPACE,73.0
n,49.0
o,94.0
SPACE,86.0
i,96.0
e,63.0
r,49.0
e,86.0
n,72.0
e,61.0
BACKSPACE,97.0
BACKSPACE,66.0
BACKSPACE,76.0
BACKSPACE,96.0
n,108.0
e,99.0
SPACE,73.0
o,97.0
SPACE,85.0
SPACE,83.0
e,71.0
t,62.0
e,96.0
e,98.0
n,79.0
SPACE,85.0
t,72.0
h,84.0
a,123.0
t,59.0
SPACE,62.0
s,95.0
e,57.0
r,72.0
i,61.0
e,85.0
s,84.0
SPACE,64.0
SPACE,107.0
s,89.0
SPACE,62.0
BACKSPACE,52179.0
BACKSPACE,51779.0
BACKSPACE,51728.0
BACKSPACE,51679.0
BACKSPACE,51628.0
BACKSPACE,51579.0
BACKSPACE,51528.0
BACKSPACE,51478.0
BACKSPACE,51428.0
BACKSPACE,51377.0
BACKSPACE,51327.0
BACKSPACE,51273.0
s,83.0
t,100.0
h,57.0
i,67.0
a,110.0
SPACE,56.0
BACKSPACE,107.0
BACKSPACE,84.0
s,111.0
SPACE,63.0
l,108.0
a,117.0
SPACE,73.0
s,108.0
SPACE,67.0
BACKSPACE,85.0
BACKSPACE,59.0
BACKSPACE,66.0
i,60.0
SPACE,87.0
s,98.0
BACKSPACE,86.0
BACKSPACE,109.0
s,97.0
SPACE,62.0
n,55.0
SPACE,75.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,96.0
o,84.0
n,74.0
SPACE,94.0
SPACE,74.0
t,73.0
h,50.0
SPACE,75.0
l,96.0
l,84.0
o,82.0
r,51.0
BACKSPACE,107.0
BACKSPACE,119.0
BACKSPACE,120.0
BACKSPACE,96.0
BACKSPACE,140.0
BACKSPACE,80.0
