key,keyhold
SPACE,71.0
BACKSPACE,73.0
BACKSPACE,49.0
BACKSPACE,50.0
e,49.0
SPACE,58.0
i,57.0
e,65.0
r,105.0
e,65.0
n,65.0
t,65.0
SPACE,67.0
s,72.0
e,88.0
t,81.0
SPACE,66.0
o,57.0
SPACE,74.0
l,146.0
i,65.0
n,90.0
e,73.0
s,66.0
SPACE,73.0
a,82.0
e,82.0
BACKSPACE,40.0
r,73.0
e,73.0
l,80.0
l,57.0
SPACE,100.0
e,64.0
BACKSPACE,26.0
BACKSPACE,49.0
s,57.0
e,54.0
l,49.0
e,58.0
t,65.0
e,66.0
SPACE,46.0
n,65.0
o,64.0
t,81.0
t,73.0
BACKSPACE,56.0
SPACE,133.0
t,64.0
o,113.0
SPACE,187.0
o,96.0
e,101.0
r,2.0
r,81.0
l,81.0
a,48.0
SPACE,52.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,41.0
l,65.0
s,57.0
BACKSPACE,34.0
a,28.0
SPACE,43.0
i,89.0
t,81.0
h,73.0
SPACE,107.0
t,57.0
h,81.0
e,65.0
SPACE,66.0
BACKSPACE,68.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,72.0
i,65.0
r,73.0
s,79.0
t,73.0
SPACE,75.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,24.0
t,32.0
SPACE,75.0
o,65.0
l,57.0
l,56.0
e,49.0
t,41.0
i,64.0
o,57.0
n,56.0
SPACE,99.0
l,2.0
BACKSPACE,72.0
BACKSPACE,56.0
h,74.0
a,81.0
s,90.0
e,33.0
s,89.0
e,64.0
o,146.0
n,81.0
SPACE,73.0
BACKSPACE,57.0
BACKSPACE,49.0
SPACE,101.0
s,72.0
e,57.0
s,65.0
s,49.0
i,66.0
o,65.0
n,73.0
SPACE,50.0
BACKSPACE,58.0
BACKSPACE,65.0
i,48.0
l,105.0
l,58.0
SPACE,83.0
h,49.0
a,57.0
e,65.0
SPACE,106.0
i,81.0
e,90.0
r,73.0
e,81.0
n,81.0
t,64.0
SPACE,107.0
s,56.0
e,56.0
t,67.0
SPACE,82.0
o,58.0
SPACE,123.0
l,58.0
i,81.0
n,56.0
e,74.0
s,65.0
SPACE,50.0
a,73.0
r,98.0
e,80.0
l,89.0
l,49.0
SPACE,51.0
s,82.0
e,73.0
l,66.0
e,81.0
t,65.0
e,73.0
SPACE,64.0
n,73.0
o,57.0
t,57.0
SPACE,92.0
t,49.0
o,82.0
SPACE,101.0
o,58.0
e,64.0
r,64.0
l,41.0
a,24.0
SPACE,58.0
i,74.0
t,65.0
h,73.0
SPACE,91.0
i,72.0
r,57.0
s,89.0
t,48.0
SPACE,50.0
o,89.0
l,73.0
l,57.0
e,81.0
t,65.0
i,65.0
o,73.0
n,57.0
SPACE,99.0
h,81.0
a,80.0
s,81.0
e,49.0
s,89.0
e,98.0
o,25.0
o,57.0
n,73.0
SPACE,82.0
s,73.0
e,40.0
s,81.0
s,64.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,98.0
BACKSPACE,81.0
n,73.0
SPACE,82.0
s,81.0
e,65.0
s,65.0
s,66.0
i,80.0
o,65.0
n,81.0
SPACE,74.0
BACKSPACE,49.0
i,74.0
l,81.0
l,50.0
SPACE,59.0
h,24.0
a,49.0
e,48.0
SPACE,51.0
i,24.0
e,105.0
r,81.0
e,105.0
n,65.0
t,88.0
SPACE,82.0
s,96.0
e,80.0
t,96.0
SPACE,82.0
o,73.0
SPACE,76.0
l,49.0
i,33.0
SPACE,75.0
e,81.0
s,82.0
BACKSPACE,90.0
BACKSPACE,65.0
BACKSPACE,65.0
n,64.0
e,72.0
s,80.0
a,106.0
r,106.0
e,73.0
l,81.0
l,49.0
SPACE,84.0
s,106.0
e,97.0
e,75.0
t,66.0
e,73.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,55.0
BACKSPACE,65.0
BACKSPACE,72.0
l,73.0
e,73.0
t,74.0
e,73.0
SPACE,43.0
n,49.0
o,81.0
t,162.0
SPACE,116.0
t,82.0
o,116.0
SPACE,74.0
o,56.0
e,56.0
r,48.0
l,56.0
a,89.0
SPACE,66.0
i,81.0
t,73.0
h,65.0
SPACE,68.0
i,81.0
r,64.0
s,90.0
t,98.0
SPACE,67.0
o,72.0
l,57.0
l,72.0
e,72.0
t,81.0
i,79.0
o,72.0
n,65.0
SPACE,99.0
h,73.0
a,89.0
s,72.0
e,49.0
s,58.0
e,57.0
o,66.0
BACKSPACE,57.0
n,57.0
SPACE,74.0
s,82.0
e,64.0
s,73.0
s,49.0
i,64.0
o,65.0
n,66.0
SPACE,59.0
i,49.0
l,73.0
l,58.0
SPACE,50.0
h,40.0
a,97.0
e,104.0
SPACE,90.0
i,81.0
e,113.0
r,74.0
e,114.0
n,89.0
t,81.0
SPACE,92.0
s,81.0
e,96.0
t,56.0
SPACE,83.0
o,65.0
SPACE,91.0
l,72.0
i,81.0
n,72.0
e,104.0
s,98.0
SPACE,58.0
a,81.0
r,49.0
e,81.0
l,90.0
l,74.0
SPACE,67.0
s,113.0
e,113.0
l,88.0
e,97.0
t,58.0
e,41.0
SPACE,98.0
n,80.0
o,89.0
t,81.0
SPACE,99.0
t,121.0
o,90.0
SPACE,101.0
o,40.0
e,96.0
r,81.0
l,89.0
a,123.0
SPACE,57.0
i,74.0
t,81.0
h,57.0
SPACE,95.0
i,80.0
r,74.0
s,81.0
t,89.0
SPACE,111.0
BACKSPACE,74.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,81.0
i,57.0
r,80.0
s,72.0
t,105.0
SPACE,115.0
o,65.0
l,89.0
l,57.0
e,73.0
t,80.0
i,57.0
o,57.0
n,65.0
SPACE,93.0
h,73.0
a,98.0
s,105.0
e,81.0
s,32.0
e,80.0
o,65.0
SPACE,98.0
BACKSPACE,88.0
BACKSPACE,73.0
BACKSPACE,65.0
n,24.0
SPACE,90.0
s,104.0
e,81.0
s,96.0
s,91.0
i,61.0
o,58.0
n,42.0
SPACE,75.0
i,65.0
l,64.0
l,49.0
SPACE,59.0
h,72.0
a,89.0
e,80.0
SPACE,107.0
i,73.0
e,90.0
r,49.0
e,73.0
n,113.0
t,103.0
SPACE,76.0
s,73.0
e,98.0
t,73.0
SPACE,98.0
o,64.0
SPACE,101.0
l,67.0
i,57.0
n,82.0
e,81.0
s,81.0
SPACE,90.0
a,113.0
r,81.0
e,80.0
l,65.0
l,73.0
SPACE,66.0
s,98.0
e,90.0
l,73.0
e,82.0
t,81.0
e,48.0
SPACE,82.0
n,66.0
o,82.0
t,89.0
SPACE,83.0
t,74.0
o,48.0
SPACE,74.0
o,63.0
e,80.0
r,64.0
l,73.0
a,129.0
SPACE,83.0
i,73.0
t,89.0
h,55.0
SPACE,91.0
t,48.0
BACKSPACE,65.0
i,73.0
r,57.0
s,58.0
t,104.0
SPACE,98.0
o,64.0
l,57.0
l,63.0
e,56.0
t,89.0
o,65.0
BACKSPACE,89.0
i,81.0
o,72.0
n,57.0
SPACE,83.0
h,56.0
a,72.0
s,81.0
e,72.0
s,56.0
e,89.0
o,88.0
n,81.0
SPACE,83.0
s,72.0
e,72.0
s,89.0
s,89.0
i,54.0
o,65.0
n,40.0
SPACE,67.0
i,57.0
l,41.0
l,31.0
SPACE,74.0
h,57.0
a,72.0
e,74.0
SPACE,83.0
i,65.0
e,65.0
r,57.0
e,89.0
n,81.0
t,74.0
SPACE,106.0
s,74.0
e,89.0
t,107.0
SPACE,81.0
o,73.0
SPACE,90.0
l,65.0
i,89.0
n,81.0
e,65.0
s,56.0
SPACE,99.0
a,89.0
r,73.0
e,89.0
l,89.0
l,81.0
SPACE,91.0
s,80.0
e,89.0
l,88.0
e,73.0
t,89.0
e,49.0
SPACE,115.0
n,64.0
o,73.0
t,72.0
SPACE,67.0
t,97.0
o,57.0
SPACE,82.0
o,58.0
e,74.0
r,82.0
l,73.0
a,81.0
SPACE,83.0
i,57.0
t,72.0
h,41.0
n,82.0
t,97.0
h,49.0
e,106.0
SPACE,87.0
BACKSPACE,74.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,65.0
SPACE,81.0
t,66.0
h,50.0
e,80.0
SPACE,101.0
i,89.0
r,65.0
s,50.0
t,73.0
SPACE,109.0
o,49.0
l,41.0
l,49.0
e,73.0
t,73.0
i,40.0
o,81.0
n,49.0
SPACE,92.0
h,73.0
a,97.0
s,97.0
e,113.0
BACKSPACE,2542.0
BACKSPACE,2142.0
BACKSPACE,2092.0
BACKSPACE,2043.0
BACKSPACE,1992.0
BACKSPACE,1942.0
BACKSPACE,1892.0
BACKSPACE,1842.0
BACKSPACE,1792.0
BACKSPACE,1742.0
BACKSPACE,1693.0
BACKSPACE,1642.0
BACKSPACE,1245.0
BACKSPACE,846.0
BACKSPACE,795.0
BACKSPACE,745.0
BACKSPACE,696.0
BACKSPACE,646.0
BACKSPACE,595.0
BACKSPACE,545.0
BACKSPACE,496.0
BACKSPACE,445.0
BACKSPACE,395.0
BACKSPACE,345.0
BACKSPACE,119.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,41.0
SPACE,84.0
i,90.0
r,80.0
s,65.0
t,96.0
SPACE,83.0
o,33.0
l,81.0
l,65.0
e,97.0
t,99.0
i,88.0
o,57.0
n,57.0
SPACE,93.0
h,41.0
a,56.0
s,90.0
e,57.0
s,80.0
e,25.0
o,89.0
n,89.0
SPACE,83.0
s,88.0
e,74.0
s,122.0
s,83.0
i,57.0
o,48.0
n,40.0
SPACE,65.0
i,64.0
l,73.0
l,50.0
SPACE,76.0
h,72.0
a,73.0
e,73.0
SPACE,106.0
i,81.0
e,89.0
r,88.0
e,114.0
n,89.0
t,88.0
SPACE,42.0
s,154.0
e,106.0
t,89.0
SPACE,109.0
o,97.0
SPACE,100.0
l,65.0
i,90.0
n,89.0
e,88.0
s,98.0
SPACE,59.0
BACKSPACE,73.0
SPACE,81.0
a,80.0
r,73.0
e,81.0
l,73.0
l,47.0
SPACE,60.0
s,97.0
e,113.0
l,64.0
e,104.0
t,105.0
e,73.0
SPACE,107.0
n,82.0
o,67.0
t,90.0
SPACE,68.0
t,73.0
o,65.0
SPACE,84.0
SPACE,84.0
BACKSPACE,52.0
BACKSPACE,45.0
SPACE,88.0
o,49.0
e,65.0
r,80.0
l,81.0
a,114.0
SPACE,75.0
i,48.0
t,41.0
h,50.0
t,74.0
h,49.0
r,71.0
SPACE,91.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,78.0
BACKSPACE,56.0
h,57.0
SPACE,99.0
i,57.0
r,56.0
s,81.0
t,73.0
SPACE,115.0
o,56.0
l,41.0
l,57.0
e,73.0
t,50.0
i,58.0
o,65.0
n,65.0
SPACE,101.0
h,81.0
a,80.0
s,105.0
e,50.0
s,57.0
e,80.0
o,89.0
SPACE,98.0
s,81.0
e,89.0
s,121.0
s,105.0
i,64.0
o,57.0
n,73.0
SPACE,59.0
BACKSPACE,63.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,53.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,114.0
n,65.0
SPACE,66.0
s,56.0
e,66.0
s,105.0
s,105.0
i,79.0
o,56.0
n,49.0
SPACE,74.0
o,18.0
i,45.0
l,82.0
l,54.0
SPACE,70.0
BACKSPACE,66.0
BACKSPACE,59.0
BACKSPACE,75.0
BACKSPACE,64.0
BACKSPACE,42.0
i,64.0
l,65.0
l,57.0
SPACE,67.0
h,64.0
a,81.0
e,80.0
SPACE,82.0
i,32.0
e,106.0
r,65.0
e,90.0
n,81.0
t,97.0
SPACE,76.0
s,72.0
e,89.0
t,88.0
SPACE,106.0
o,48.0
SPACE,99.0
l,64.0
i,40.0
n,56.0
e,65.0
s,98.0
SPACE,57.0
a,89.0
r,72.0
e,79.0
l,73.0
l,73.0
SPACE,60.0
s,90.0
e,106.0
l,72.0
e,98.0
t,56.0
e,64.0
s,65.0
BACKSPACE,105.0
SPACE,74.0
n,74.0
o,58.0
t,89.0
SPACE,79.0
t,98.0
o,58.0
SPACE,76.0
o,49.0
e,105.0
r,98.0
l,89.0
a,89.0
SPACE,83.0
i,81.0
t,81.0
h,57.0
SPACE,83.0
t,82.0
h,58.0
e,106.0
SPACE,109.0
BACKSPACE,67.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,80.0
i,90.0
r,88.0
s,57.0
t,58.0
SPACE,91.0
o,89.0
l,73.0
l,74.0
e,82.0
t,89.0
i,65.0
o,89.0
n,73.0
SPACE,75.0
h,89.0
a,105.0
s,121.0
e,65.0
s,104.0
e,41.0
o,73.0
n,72.0
SPACE,90.0
s,41.0
e,65.0
s,106.0
s,89.0
i,57.0
o,49.0
n,65.0
SPACE,91.0
i,58.0
l,81.0
l,72.0
SPACE,51.0
h,56.0
a,81.0
e,89.0
SPACE,81.0
i,64.0
e,81.0
r,97.0
e,98.0
n,89.0
t,105.0
SPACE,91.0
s,88.0
e,81.0
t,81.0
SPACE,98.0
o,73.0
SPACE,78.0
l,72.0
i,81.0
n,73.0
e,89.0
s,81.0
SPACE,74.0
a,65.0
r,88.0
e,72.0
l,88.0
l,80.0
SPACE,73.0
s,72.0
e,74.0
l,89.0
e,82.0
t,97.0
e,73.0
SPACE,99.0
n,64.0
o,88.0
t,113.0
SPACE,74.0
t,97.0
o,57.0
SPACE,82.0
o,73.0
e,89.0
r,97.0
l,64.0
a,74.0
SPACE,60.0
i,64.0
t,89.0
h,41.0
n,81.0
BACKSPACE,56.0
SPACE,58.0
i,65.0
r,64.0
s,65.0
t,97.0
SPACE,115.0
o,81.0
l,65.0
l,73.0
e,41.0
t,97.0
i,80.0
o,72.0
n,64.0
SPACE,92.0
h,57.0
a,81.0
s,65.0
e,57.0
s,138.0
e,64.0
o,65.0
SPACE,89.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,56.0
n,64.0
SPACE,98.0
s,81.0
e,56.0
s,49.0
s,89.0
i,64.0
o,33.0
n,47.0
SPACE,83.0
i,81.0
l,89.0
l,50.0
SPACE,90.0
h,65.0
a,114.0
e,89.0
SPACE,83.0
i,48.0
e,73.0
r,89.0
e,105.0
n,57.0
t,105.0
SPACE,74.0
s,73.0
e,97.0
t,89.0
SPACE,114.0
o,81.0
SPACE,76.0
l,65.0
i,73.0
n,74.0
e,66.0
s,73.0
SPACE,57.0
a,65.0
r,88.0
e,89.0
i,25.0
BACKSPACE,65.0
l,81.0
l,50.0
SPACE,75.0
s,97.0
e,105.0
l,89.0
e,89.0
t,81.0
e,73.0
SPACE,99.0
n,65.0
o,81.0
t,106.0
SPACE,86.0
t,81.0
o,66.0
SPACE,91.0
o,65.0
e,95.0
r,2.0
r,89.0
l,97.0
a,81.0
SPACE,83.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,58.0
BACKSPACE,65.0
l,81.0
a,131.0
SPACE,51.0
i,73.0
t,65.0
h,65.0
n,81.0
BACKSPACE,49.0
SPACE,76.0
i,81.0
r,73.0
s,64.0
t,113.0
SPACE,107.0
o,56.0
l,73.0
l,65.0
e,49.0
t,81.0
i,81.0
o,56.0
n,57.0
SPACE,59.0
h,57.0
a,49.0
s,73.0
e,18.0
e,90.0
BACKSPACE,17.0
BACKSPACE,73.0
e,73.0
s,83.0
o,122.0
t,89.0
e,66.0
a,72.0
r,72.0
e,89.0
SPACE,78.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,88.0
BACKSPACE,81.0
a,90.0
r,73.0
e,83.0
SPACE,101.0
e,49.0
e,88.0
l,81.0
o,65.0
e,80.0
r,89.0
BACKSPACE,80.0
s,89.0
h,74.0
o,73.0
l,82.0
a,88.0
BACKSPACE,65.0
r,97.0
s,105.0
h,73.0
i,73.0
r,49.0
a,81.0
i,72.0
n,81.0
SPACE,91.0
a,97.0
o,57.0
t,25.0
SPACE,91.0
s,105.0
i,65.0
l,25.0
l,71.0
s,81.0
SPACE,83.0
i,57.0
t,56.0
s,89.0
SPACE,85.0
l,74.0
e,81.0
a,65.0
s,57.0
t,8.0
SPACE,47.0
a,89.0
l,57.0
i,89.0
a,81.0
l,73.0
e,56.0
SPACE,66.0
t,82.0
o,49.0
SPACE,59.0
e,89.0
SPACE,130.0
a,56.0
s,81.0
e,96.0
SPACE,90.0
i,57.0
SPACE,109.0
a,81.0
SPACE,74.0
a,81.0
n,73.0
SPACE,75.0
i,41.0
n,81.0
t,82.0
r,73.0
o,89.0
e,89.0
r,73.0
t,57.0
SPACE,56.0
t,97.0
h,57.0
i,73.0
s,105.0
SPACE,58.0
BACKSPACE,124.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,58.0
SPACE,74.0
e,82.0
a,81.0
s,81.0
e,82.0
SPACE,67.0
i,33.0
SPACE,99.0
a,113.0
SPACE,58.0
a,97.0
s,87.0
s,97.0
i,81.0
o,56.0
n,57.0
a,89.0
t,74.0
e,105.0
SPACE,106.0
a,89.0
o,81.0
t,73.0
SPACE,91.0
t,82.0
e,74.0
h,73.0
n,64.0
o,65.0
l,74.0
o,73.0
BACKSPACE,44.0
SPACE,67.0
a,121.0
n,56.0
SPACE,82.0
i,65.0
l,81.0
i,66.0
SPACE,78.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,104.0
BACKSPACE,89.0
BACKSPACE,41.0
i,65.0
n,73.0
SPACE,52.0
r,89.0
o,49.0
t,49.0
s,80.0
SPACE,115.0
t,90.0
h,72.0
a,80.0
t,50.0
h,81.0
e,114.0
BACKSPACE,88.0
l,65.0
SPACE,44.0
e,96.0
o,57.0
e,97.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,56.0
t,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,90.0
t,79.0
SPACE,75.0
h,56.0
e,105.0
l,81.0
SPACE,58.0
e,104.0
o,65.0
l,80.0
e,97.0
SPACE,67.0
i,49.0
n,49.0
SPACE,58.0
a,114.0
SPACE,76.0
l,40.0
a,106.0
r,57.0
e,82.0
r,73.0
SPACE,27.0
SPACE,75.0
BACKSPACE,51.0
BACKSPACE,49.0
SPACE,82.0
s,57.0
a,89.0
l,73.0
e,57.0
SPACE,74.0
e,65.0
a,56.0
t,90.0
h,90.0
e,106.0
r,97.0
SPACE,65.0
a,72.0
n,97.0
SPACE,58.0
e,55.0
a,81.0
s,91.0
r,17.0
e,57.0
BACKSPACE,81.0
BACKSPACE,66.0
e,89.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,74.0
e,82.0
BACKSPACE,49.0
s,72.0
e,65.0
SPACE,99.0
i,49.0
t,97.0
SPACE,91.0
i,64.0
s,73.0
SPACE,82.0
l,74.0
o,58.0
s,81.0
e,65.0
SPACE,108.0
t,121.0
o,64.0
SPACE,59.0
n,56.0
e,101.0
SPACE,91.0
o,81.0
r,81.0
SPACE,83.0
i,82.0
t,89.0
e,16.0
a,81.0
s,97.0
e,65.0
SPACE,59.0
a,89.0
n,65.0
o,74.0
e,82.0
s,97.0
SPACE,81.0
a,73.0
r,40.0
e,72.0
SPACE,90.0
o,81.0
l,81.0
e,89.0
n,72.0
SPACE,67.0
i,65.0
n,58.0
SPACE,68.0
o,74.0
l,73.0
o,81.0
e,88.0
r,96.0
BACKSPACE,90.0
BACKSPACE,81.0
r,136.0
SPACE,57.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,57.0
r,73.0
SPACE,91.0
a,105.0
n,73.0
SPACE,102.0
o,65.0
l,48.0
e,73.0
BACKSPACE,90.0
BACKSPACE,107.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,96.0
a,98.0
n,40.0
t,80.0
h,73.0
i,82.0
n,65.0
SPACE,66.0
h,49.0
i,72.0
h,64.0
SPACE,75.0
i,56.0
s,87.0
SPACE,98.0
h,64.0
o,49.0
BACKSPACE,90.0
BACKSPACE,74.0
o,49.0
l,73.0
e,81.0
n,56.0
SPACE,84.0
o,57.0
s,91.0
SPACE,96.0
n,65.0
o,74.0
t,82.0
SPACE,93.0
h,18.0
BACKSPACE,81.0
BACKSPACE,58.0
BACKSPACE,40.0
h,57.0
e,72.0
a,88.0
SPACE,82.0
SPACE,81.0
a,25.0
s,97.0
e,97.0
SPACE,92.0
i,73.0
t,105.0
SPACE,84.0
o,49.0
BACKSPACE,77.0
BACKSPACE,89.0
n,81.0
s,105.0
i,90.0
e,113.0
r,82.0
s,90.0
SPACE,109.0
o,40.0
n,97.0
l,65.0
SPACE,58.0
o,57.0
l,89.0
e,98.0
n,73.0
SPACE,74.0
a,73.0
n,65.0
o,56.0
e,80.0
s,65.0
SPACE,74.0
e,41.0
BACKSPACE,98.0
h,73.0
i,82.0
h,17.0
SPACE,83.0
a,89.0
e,64.0
e,82.0
SPACE,94.0
BACKSPACE,91.0
BACKSPACE,66.0
BACKSPACE,57.0
r,97.0
e,83.0
SPACE,109.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,97.0
i,64.0
l,91.0
l,64.0
SPACE,58.0
e,98.0
SPACE,89.0
e,75.0
e,89.0
n,73.0
s,129.0
i,122.0
e,81.0
n,62.0
o,71.0
SPACE,75.0
BACKSPACE,81.0
BACKSPACE,50.0
SPACE,58.0
o,56.0
e,105.0
n,73.0
t,105.0
s,97.0
SPACE,74.0
n,17.0
BACKSPACE,33.0
i,48.0
SPACE,60.0
a,90.0
SPACE,50.0
n,33.0
l,72.0
t,113.0
SPACE,67.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,64.0
o,49.0
t,81.0
SPACE,83.0
i,65.0
n,66.0
t,88.0
o,33.0
SPACE,67.0
o,72.0
l,65.0
i,81.0
t,81.0
i,81.0
s,66.0
o,65.0
r,73.0
i,64.0
n,61.0
SPACE,73.0
BACKSPACE,81.0
BACKSPACE,73.0
SPACE,78.0
a,89.0
l,97.0
s,76.0
o,81.0
SPACE,83.0
o,73.0
t,79.0
SPACE,78.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,25.0
BACKSPACE,8.0
o,49.0
n,58.0
t,90.0
SPACE,69.0
a,97.0
r,73.0
e,79.0
BACKSPACE,84.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,81.0
t,65.0
SPACE,42.0
a,88.0
r,73.0
e,80.0
o,50.0
e,113.0
n,57.0
SPACE,91.0
a,64.0
i,73.0
l,65.0
o,41.0
o,57.0
s,81.0
e,90.0
SPACE,81.0
a,96.0
o,25.0
BACKSPACE,72.0
i,56.0
l,65.0
r,106.0
i,56.0
t,97.0
r,98.0
SPACE,83.0
BACKSPACE,66.0
BACKSPACE,65.0
e,81.0
SPACE,89.0
a,121.0
o,48.0
i,2.0
l,48.0
BACKSPACE,57.0
BACKSPACE,63.0
BACKSPACE,73.0
i,40.0
l,72.0
r,33.0
e,64.0
s,74.0
s,74.0
SPACE,116.0
s,88.0
e,105.0
n,80.0
BACKSPACE,64.0
e,82.0
n,98.0
t,66.0
e,74.0
r,82.0
SPACE,82.0
e,73.0
a,97.0
i,63.0
l,41.0
SPACE,58.0
i,49.0
SPACE,74.0
o,50.0
SPACE,83.0
s,89.0
e,91.0
r,78.0
SPACE,96.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,73.0
r,40.0
e,33.0
i,66.0
e,74.0
e,82.0
r,79.0
SPACE,77.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,78.0
BACKSPACE,73.0
BACKSPACE,63.0
e,57.0
e,62.0
r,2.0
r,55.0
SPACE,110.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,41.0
i,89.0
e,74.0
e,90.0
r,65.0
SPACE,131.0
BACKSPACE,57.0
BACKSPACE,105.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,113.0
s,90.0
e,73.0
r,65.0
SPACE,108.0
