key,keyhold
BACKSPACE,91.0
BACKSPACE,91.0
n,72.0
SPACE,97.0
h,121.0
a,113.0
s,115.0
e,106.0
s,94.0
e,68.0
o,84.0
n,75.0
BACKSPACE,116.0
SPACE,93.0
s,96.0
BACKSPACE,93.0
BACKSPACE,76.0
BACKSPACE,118.0
SPACE,96.0
s,102.0
e,87.0
s,98.0
s,97.0
i,77.0
o,100.0
n,72.0
i,61.0
l,87.0
BACKSPACE,102.0
BACKSPACE,78.0
BACKSPACE,90.0
BACKSPACE,67.0
n,78.0
SPACE,106.0
i,56.0
l,78.0
l,93.0
SPACE,106.0
h,87.0
a,73.0
e,87.0
SPACE,80.0
i,105.0
e,92.0
r,82.0
e,88.0
n,70.0
t,78.0
SPACE,72.0
s,115.0
e,94.0
t,90.0
SPACE,83.0
o,82.0
BACKSPACE,108.0
SPACE,93.0
l,87.0
i,75.0
n,96.0
e,74.0
s,83.0
SPACE,89.0
a,80.0
r,37.0
e,69.0
l,98.0
l,77.0
SPACE,73.0
s,106.0
e,86.0
l,79.0
e,87.0
t,107.0
e,94.0
SPACE,110.0
n,52.0
o,71.0
t,68.0
SPACE,83.0
t,91.0
o,88.0
SPACE,100.0
o,114.0
e,94.0
r,62.0
l,79.0
a,107.0
SPACE,91.0
i,69.0
t,71.0
SPACE,99.0
BACKSPACE,110.0
BACKSPACE,95.0
h,57.0
SPACE,100.0
o,78.0
r,96.0
s,102.0
BACKSPACE,110.0
BACKSPACE,94.0
BACKSPACE,105.0
BACKSPACE,123.0
i,91.0
r,70.0
s,88.0
t,54.0
SPACE,117.0
o,87.0
l,81.0
l,78.0
e,67.0
t,98.0
i,79.0
o,104.0
n,83.0
SPACE,101.0
h,79.0
a,74.0
s,100.0
e,99.0
s,81.0
e,53.0
o,87.0
n,78.0
SPACE,108.0
s,92.0
i,89.0
s,76.0
s,87.0
i,61.0
o,97.0
n,80.0
SPACE,105.0
i,67.0
l,79.0
l,87.0
h,91.0
a,70.0
e,85.0
SPACE,101.0
BACKSPACE,11521.0
BACKSPACE,11118.0
BACKSPACE,11069.0
BACKSPACE,11018.0
BACKSPACE,10968.0
BACKSPACE,10917.0
BACKSPACE,10867.0
BACKSPACE,10817.0
BACKSPACE,10766.0
i,49.0
l,80.0
l,96.0
SPACE,63.0
h,70.0
a,78.0
e,43.0
SPACE,78.0
i,71.0
e,93.0
r,81.0
e,88.0
n,79.0
t,93.0
SPACE,75.0
s,94.0
e,87.0
BACKSPACE,121.0
t,88.0
SPACE,90.0
o,95.0
SPACE,95.0
BACKSPACE,96.0
BACKSPACE,92.0
SPACE,74.0
l,105.0
i,97.0
n,96.0
e,53.0
s,108.0
SPACE,101.0
a,73.0
r,37.0
r,55.0
BACKSPACE,127.0
BACKSPACE,104.0
e,101.0
l,88.0
l,80.0
SPACE,108.0
s,120.0
e,79.0
l,73.0
e,79.0
t,84.0
e,80.0
SPACE,102.0
n,61.0
o,97.0
t,85.0
SPACE,76.0
t,87.0
SPACE,107.0
BACKSPACE,94.0
BACKSPACE,110.0
o,87.0
SPACE,97.0
o,103.0
e,84.0
r,90.0
l,93.0
BACKSPACE,111.0
a,92.0
SPACE,120.0
SPACE,76.0
BACKSPACE,101.0
BACKSPACE,98.0
SPACE,104.0
o,69.0
t,103.0
h,84.0
BACKSPACE,82.0
BACKSPACE,91.0
BACKSPACE,70.0
i,70.0
t,79.0
SPACE,104.0
BACKSPACE,95.0
BACKSPACE,100.0
h,54.0
SPACE,104.0
o,103.0
r,92.0
s,101.0
BACKSPACE,102.0
BACKSPACE,87.0
BACKSPACE,109.0
i,105.0
r,85.0
s,59.0
t,98.0
SPACE,98.0
o,111.0
l,78.0
l,95.0
BACKSPACE,104.0
e,74.0
t,96.0
i,95.0
o,95.0
n,87.0
BACKSPACE,18.0
SPACE,78.0
h,80.0
a,97.0
s,117.0
e,96.0
s,118.0
e,123.0
h,49.0
i,195.0
BACKSPACE,110.0
s,77.0
e,81.0
o,79.0
n,87.0
SPACE,82.0
s,103.0
e,77.0
s,80.0
s,98.0
i,85.0
o,96.0
n,68.0
i,63.0
l,44.0
BACKSPACE,102.0
BACKSPACE,105.0
BACKSPACE,95.0
SPACE,71.0
i,59.0
l,85.0
l,94.0
h,70.0
a,88.0
BACKSPACE,76.0
BACKSPACE,98.0
BACKSPACE,89.0
l,90.0
SPACE,69.0
h,82.0
a,79.0
e,80.0
SPACE,108.0
i,90.0
e,76.0
r,98.0
e,100.0
t,99.0
SPACE,112.0
BACKSPACE,110.0
BACKSPACE,99.0
BACKSPACE,122.0
n,104.0
t,70.0
SPACE,108.0
s,112.0
e,119.0
t,95.0
SPACE,77.0
o,98.0
SPACE,101.0
l,111.0
o,95.0
e,72.0
BACKSPACE,89.0
BACKSPACE,90.0
BACKSPACE,105.0
i,100.0
n,91.0
e,85.0
s,97.0
SPACE,103.0
a,112.0
r,97.0
e,82.0
l,96.0
l,95.0
BACKSPACE,7055.0
BACKSPACE,6654.0
BACKSPACE,6604.0
BACKSPACE,6554.0
BACKSPACE,6503.0
BACKSPACE,6453.0
BACKSPACE,6403.0
e,103.0
l,73.0
l,87.0
SPACE,100.0
s,103.0
e,87.0
l,89.0
e,51.0
t,58.0
e,79.0
SPACE,84.0
BACKSPACE,111.0
BACKSPACE,112.0
SPACE,93.0
n,76.0
o,80.0
t,96.0
SPACE,89.0
t,79.0
o,88.0
SPACE,85.0
o,107.0
e,53.0
r,93.0
l,93.0
a,113.0
SPACE,76.0
i,84.0
t,95.0
SPACE,101.0
BACKSPACE,84.0
BACKSPACE,105.0
h,73.0
SPACE,100.0
o,95.0
r,99.0
BACKSPACE,111.0
BACKSPACE,97.0
i,79.0
r,96.0
s,99.0
SPACE,92.0
BACKSPACE,115.0
BACKSPACE,112.0
t,71.0
SPACE,93.0
o,85.0
l,96.0
l,106.0
e,87.0
t,114.0
i,79.0
o,93.0
n,96.0
SPACE,102.0
h,84.0
a,103.0
e,108.0
BACKSPACE,95.0
BACKSPACE,95.0
s,84.0
e,87.0
s,103.0
e,85.0
o,102.0
n,87.0
SPACE,101.0
s,109.0
e,97.0
s,79.0
s,90.0
i,80.0
o,95.0
n,89.0
SPACE,123.0
i,70.0
l,98.0
l,103.0
h,69.0
a,87.0
e,89.0
SPACE,82.0
BACKSPACE,10404.0
BACKSPACE,10000.0
BACKSPACE,9951.0
BACKSPACE,9901.0
BACKSPACE,9850.0
BACKSPACE,9800.0
BACKSPACE,9749.0
l,85.0
SPACE,95.0
h,90.0
a,88.0
e,77.0
SPACE,117.0
i,81.0
e,111.0
r,70.0
e,98.0
n,87.0
t,113.0
SPACE,119.0
s,96.0
e,78.0
t,63.0
SPACE,82.0
o,87.0
SPACE,76.0
l,120.0
o,92.0
n,87.0
e,88.0
s,100.0
BACKSPACE,93.0
BACKSPACE,86.0
BACKSPACE,96.0
BACKSPACE,107.0
i,68.0
n,84.0
e,97.0
s,99.0
SPACE,91.0
a,79.0
r,71.0
e,74.0
l,91.0
l,104.0
SPACE,95.0
s,105.0
e,94.0
l,102.0
e,80.0
t,83.0
e,62.0
SPACE,101.0
n,86.0
o,87.0
t,78.0
SPACE,101.0
t,96.0
o,81.0
SPACE,110.0
o,120.0
e,105.0
r,79.0
l,74.0
a,103.0
SPACE,83.0
i,75.0
t,130.0
h,85.0
SPACE,87.0
t,91.0
h,70.0
e,71.0
SPACE,108.0
BACKSPACE,139.0
BACKSPACE,79.0
BACKSPACE,81.0
BACKSPACE,99.0
i,92.0
r,71.0
s,93.0
BACKSPACE,113.0
BACKSPACE,81.0
BACKSPACE,84.0
BACKSPACE,74.0
i,88.0
r,72.0
s,87.0
t,95.0
SPACE,134.0
o,91.0
l,82.0
l,86.0
t,99.0
i,85.0
o,114.0
BACKSPACE,169.0
BACKSPACE,92.0
BACKSPACE,107.0
BACKSPACE,97.0
BACKSPACE,80.0
BACKSPACE,85.0
e,86.0
t,94.0
i,62.0
o,98.0
n,101.0
SPACE,116.0
h,84.0
a,74.0
s,102.0
e,98.0
s,100.0
e,79.0
o,85.0
n,77.0
s,110.0
e,125.0
BACKSPACE,102.0
BACKSPACE,93.0
SPACE,86.0
s,93.0
e,72.0
s,68.0
s,94.0
i,108.0
o,106.0
n,90.0
SPACE,102.0
i,81.0
l,103.0
l,98.0
SPACE,71.0
h,71.0
a,87.0
e,97.0
SPACE,99.0
i,94.0
e,98.0
r,75.0
e,82.0
n,96.0
t,79.0
SPACE,88.0
s,112.0
e,87.0
t,68.0
SPACE,99.0
o,120.0
SPACE,92.0
l,108.0
o,83.0
n,95.0
e,70.0
BACKSPACE,95.0
BACKSPACE,81.0
BACKSPACE,114.0
i,91.0
n,63.0
s,115.0
BACKSPACE,105.0
BACKSPACE,104.0
s,93.0
BACKSPACE,78.0
BACKSPACE,87.0
e,115.0
s,102.0
SPACE,76.0
a,96.0
r,66.0
e,63.0
l,93.0
l,97.0
t,89.0
SPACE,89.0
BACKSPACE,96.0
BACKSPACE,97.0
SPACE,92.0
s,107.0
e,103.0
l,86.0
e,71.0
t,98.0
e,97.0
SPACE,93.0
n,81.0
o,80.0
t,85.0
SPACE,96.0
t,86.0
o,104.0
SPACE,135.0
o,114.0
e,93.0
r,78.0
l,89.0
a,113.0
SPACE,107.0
i,77.0
t,98.0
SPACE,109.0
BACKSPACE,115.0
BACKSPACE,85.0
h,82.0
SPACE,104.0
i,94.0
r,96.0
s,107.0
t,65.0
SPACE,90.0
o,86.0
l,81.0
l,104.0
e,95.0
t,98.0
i,78.0
o,111.0
n,87.0
SPACE,90.0
h,77.0
a,111.0
s,100.0
e,68.0
s,120.0
e,70.0
o,91.0
n,77.0
SPACE,91.0
s,102.0
e,69.0
s,87.0
s,96.0
i,84.0
o,107.0
n,99.0
SPACE,70.0
i,78.0
l,89.0
l,104.0
h,79.0
a,87.0
e,122.0
BACKSPACE,116.0
BACKSPACE,96.0
BACKSPACE,94.0
BACKSPACE,129.0
SPACE,86.0
h,83.0
a,87.0
e,78.0
SPACE,106.0
i,78.0
e,100.0
r,97.0
e,78.0
n,94.0
t,85.0
SPACE,98.0
s,94.0
e,94.0
t,77.0
SPACE,74.0
o,96.0
SPACE,116.0
l,75.0
i,90.0
n,90.0
e,89.0
s,109.0
SPACE,88.0
a,87.0
r,74.0
e,84.0
l,73.0
l,105.0
t,70.0
SPACE,124.0
BACKSPACE,119.0
BACKSPACE,73.0
SPACE,95.0
s,87.0
e,98.0
l,95.0
e,85.0
t,101.0
e,72.0
SPACE,135.0
n,107.0
o,85.0
t,112.0
SPACE,83.0
t,105.0
o,79.0
SPACE,92.0
o,57.0
e,85.0
r,54.0
l,82.0
a,106.0
SPACE,124.0
i,88.0
t,105.0
h,99.0
SPACE,139.0
i,85.0
r,87.0
s,103.0
t,79.0
SPACE,116.0
o,80.0
l,82.0
l,91.0
BACKSPACE,86.0
BACKSPACE,74.0
BACKSPACE,98.0
BACKSPACE,99.0
o,67.0
l,72.0
l,88.0
e,87.0
t,91.0
i,80.0
o,123.0
n,122.0
SPACE,115.0
h,79.0
a,93.0
s,107.0
e,94.0
s,96.0
e,43.0
o,88.0
n,80.0
SPACE,97.0
s,99.0
e,89.0
s,94.0
s,85.0
i,81.0
o,97.0
n,98.0
i,81.0
BACKSPACE,111.0
BACKSPACE,86.0
BACKSPACE,67.0
n,64.0
SPACE,78.0
i,47.0
l,106.0
l,85.0
SPACE,99.0
h,94.0
a,51.0
e,78.0
SPACE,112.0
i,88.0
e,87.0
r,78.0
e,62.0
n,62.0
t,97.0
SPACE,91.0
s,91.0
e,87.0
t,78.0
SPACE,118.0
o,82.0
SPACE,83.0
l,110.0
o,86.0
e,77.0
BACKSPACE,87.0
BACKSPACE,100.0
BACKSPACE,109.0
i,92.0
n,89.0
e,79.0
s,122.0
SPACE,103.0
BACKSPACE,108.0
a,87.0
r,74.0
e,69.0
l,98.0
l,95.0
t,94.0
BACKSPACE,119.0
SPACE,90.0
s,98.0
e,70.0
l,90.0
e,95.0
t,62.0
e,77.0
SPACE,90.0
n,60.0
BACKSPACE,104.0
BACKSPACE,83.0
BACKSPACE,100.0
SPACE,93.0
n,66.0
o,78.0
t,96.0
SPACE,104.0
t,97.0
o,89.0
SPACE,110.0
o,85.0
e,72.0
r,58.0
l,91.0
a,106.0
SPACE,100.0
i,74.0
t,87.0
h,74.0
SPACE,124.0
o,85.0
r,98.0
BACKSPACE,91.0
BACKSPACE,63.0
BACKSPACE,100.0
i,78.0
r,96.0
s,99.0
t,61.0
SPACE,148.0
o,89.0
l,86.0
l,87.0
e,75.0
t,100.0
i,77.0
o,96.0
n,99.0
SPACE,96.0
h,105.0
a,105.0
s,118.0
e,97.0
s,91.0
e,46.0
o,99.0
n,89.0
SPACE,113.0
s,99.0
e,86.0
s,70.0
s,91.0
i,78.0
o,103.0
n,94.0
SPACE,105.0
i,88.0
l,96.0
l,80.0
h,66.0
a,88.0
e,69.0
BACKSPACE,104.0
BACKSPACE,98.0
BACKSPACE,88.0
BACKSPACE,90.0
SPACE,76.0
h,88.0
a,102.0
e,78.0
SPACE,111.0
i,79.0
e,103.0
r,100.0
e,80.0
n,78.0
t,95.0
SPACE,107.0
s,120.0
e,96.0
t,76.0
SPACE,109.0
o,72.0
SPACE,92.0
BACKSPACE,129.0
BACKSPACE,95.0
SPACE,103.0
l,106.0
i,107.0
e,79.0
s,105.0
BACKSPACE,92.0
BACKSPACE,87.0
BACKSPACE,98.0
n,106.0
e,95.0
s,99.0
SPACE,88.0
a,90.0
r,69.0
e,67.0
l,97.0
l,95.0
t,83.0
SPACE,84.0
BACKSPACE,76.0
BACKSPACE,100.0
SPACE,112.0
s,139.0
e,84.0
l,81.0
e,79.0
t,89.0
e,70.0
SPACE,101.0
BACKSPACE,104.0
BACKSPACE,107.0
SPACE,95.0
n,76.0
o,90.0
t,88.0
SPACE,139.0
t,92.0
o,105.0
SPACE,114.0
o,116.0
e,107.0
r,79.0
l,99.0
a,116.0
SPACE,107.0
i,79.0
t,79.0
h,71.0
SPACE,127.0
l,99.0
l,87.0
BACKSPACE,115.0
BACKSPACE,94.0
BACKSPACE,111.0
o,92.0
l,79.0
l,95.0
e,85.0
t,102.0
i,79.0
BACKSPACE,91.0
BACKSPACE,125.0
o,97.0
n,76.0
SPACE,86.0
h,92.0
a,88.0
s,113.0
e,112.0
s,105.0
e,77.0
o,93.0
n,97.0
SPACE,95.0
s,101.0
e,70.0
s,94.0
s,81.0
i,97.0
o,96.0
SPACE,97.0
BACKSPACE,107.0
n,81.0
SPACE,86.0
i,79.0
l,86.0
l,88.0
SPACE,88.0
h,89.0
a,94.0
e,105.0
SPACE,95.0
i,88.0
e,94.0
r,82.0
e,83.0
n,77.0
t,53.0
SPACE,63.0
s,98.0
e,69.0
t,76.0
SPACE,104.0
SPACE,84.0
BACKSPACE,113.0
BACKSPACE,109.0
BACKSPACE,133.0
o,100.0
SPACE,90.0
l,89.0
i,71.0
n,78.0
e,79.0
s,101.0
SPACE,81.0
a,74.0
r,86.0
e,66.0
l,88.0
l,90.0
t,60.0
SPACE,81.0
BACKSPACE,86.0
BACKSPACE,107.0
SPACE,41.0
s,94.0
e,82.0
l,97.0
e,79.0
t,80.0
e,61.0
SPACE,90.0
n,59.0
o,78.0
t,88.0
SPACE,84.0
t,53.0
o,95.0
SPACE,111.0
o,84.0
e,69.0
r,62.0
l,72.0
a,100.0
SPACE,80.0
i,92.0
t,79.0
SPACE,96.0
BACKSPACE,109.0
BACKSPACE,96.0
h,64.0
SPACE,76.0
i,88.0
r,86.0
s,114.0
t,77.0
SPACE,88.0
o,78.0
l,61.0
l,90.0
BACKSPACE,104.0
BACKSPACE,81.0
l,102.0
e,82.0
t,88.0
i,62.0
BACKSPACE,101.0
BACKSPACE,106.0
o,118.0
n,78.0
SPACE,95.0
h,116.0
a,93.0
s,86.0
e,91.0
s,105.0
e,94.0
o,95.0
n,85.0
SPACE,102.0
s,96.0
e,65.0
s,87.0
s,86.0
i,74.0
o,88.0
SPACE,104.0
BACKSPACE,94.0
BACKSPACE,85.0
BACKSPACE,88.0
n,52.0
SPACE,110.0
i,82.0
l,71.0
l,88.0
SPACE,91.0
h,71.0
a,95.0
e,86.0
SPACE,84.0
o,79.0
BACKSPACE,100.0
BACKSPACE,96.0
i,86.0
e,101.0
r,83.0
e,81.0
n,76.0
t,93.0
SPACE,110.0
s,86.0
e,93.0
t,87.0
SPACE,94.0
o,85.0
SPACE,97.0
l,83.0
o,88.0
n,106.0
e,80.0
BACKSPACE,86.0
BACKSPACE,96.0
BACKSPACE,107.0
i,94.0
n,81.0
s,101.0
BACKSPACE,101.0
BACKSPACE,104.0
e,99.0
a,101.0
BACKSPACE,94.0
s,118.0
SPACE,92.0
a,80.0
r,39.0
e,78.0
l,82.0
l,88.0
SPACE,116.0
s,111.0
e,103.0
l,94.0
e,94.0
t,71.0
e,96.0
SPACE,98.0
n,57.0
o,96.0
t,97.0
SPACE,130.0
t,90.0
o,82.0
SPACE,104.0
o,103.0
e,87.0
r,98.0
l,69.0
a,100.0
SPACE,90.0
i,79.0
t,78.0
h,81.0
SPACE,98.0
i,68.0
r,106.0
s,94.0
t,93.0
SPACE,79.0
o,88.0
l,94.0
l,98.0
t,105.0
i,80.0
o,105.0
BACKSPACE,141.0
BACKSPACE,119.0
BACKSPACE,99.0
BACKSPACE,92.0
BACKSPACE,107.0
e,93.0
t,101.0
i,88.0
o,113.0
n,114.0
SPACE,93.0
h,104.0
a,119.0
s,116.0
e,88.0
a,88.0
t,77.0
e,77.0
BACKSPACE,102.0
BACKSPACE,116.0
h,69.0
e,89.0
a,83.0
t,72.0
i,105.0
SPACE,93.0
BACKSPACE,95.0
BACKSPACE,87.0
a,77.0
l,77.0
SPACE,108.0
a,87.0
s,83.0
i,92.0
s,87.0
SPACE,116.0
o,95.0
SPACE,116.0
o,104.0
t,78.0
a,88.0
t,79.0
i,89.0
o,88.0
BACKSPACE,81.0
n,79.0
SPACE,101.0
a,89.0
s,81.0
SPACE,107.0
a,105.0
SPACE,93.0
e,117.0
r,71.0
BACKSPACE,2616.0
BACKSPACE,2216.0
BACKSPACE,2165.0
BACKSPACE,2115.0
BACKSPACE,2065.0
BACKSPACE,2014.0
BACKSPACE,1964.0
BACKSPACE,1914.0
BACKSPACE,1863.0
BACKSPACE,1813.0
BACKSPACE,1762.0
BACKSPACE,112.0
h,76.0
a,71.0
SPACE,55.0
a,88.0
n,94.0
SPACE,85.0
a,83.0
s,90.0
t,73.0
r,64.0
a,90.0
BACKSPACE,91.0
t,98.0
SPACE,94.0
a,96.0
r,101.0
o,93.0
a,96.0
SPACE,108.0
t,93.0
BACKSPACE,112.0
BACKSPACE,103.0
BACKSPACE,103.0
BACKSPACE,108.0
h,78.0
SPACE,94.0
t,71.0
o,87.0
SPACE,96.0
a,77.0
t,85.0
h,89.0
e,84.0
a,77.0
t,77.0
i,89.0
a,105.0
l,107.0
SPACE,75.0
l,96.0
o,98.0
i,87.0
SPACE,75.0
i,87.0
t,70.0
BACKSPACE,85.0
BACKSPACE,89.0
t,91.0
SPACE,63.0
h,77.0
e,78.0
l,96.0
e,97.0
SPACE,87.0
BACKSPACE,35188.0
BACKSPACE,34787.0
BACKSPACE,34736.0
BACKSPACE,34687.0
BACKSPACE,34636.0
BACKSPACE,34585.0
BACKSPACE,34534.0
BACKSPACE,34485.0
a,96.0
e,87.0
SPACE,92.0
r,90.0
e,88.0
SPACE,87.0
e,87.0
a,103.0
i,106.0
n,81.0
e,86.0
SPACE,117.0
SPACE,86.0
l,99.0
o,93.0
i,98.0
a,95.0
l,77.0
t,78.0
h,80.0
o,98.0
i,96.0
h,63.0
e,93.0
SPACE,79.0
a,75.0
t,76.0
h,82.0
e,88.0
a,76.0
r,76.0
i,80.0
a,95.0
l,92.0
SPACE,98.0
BACKSPACE,5031.0
BACKSPACE,4630.0
BACKSPACE,4577.0
BACKSPACE,4527.0
BACKSPACE,4477.0
BACKSPACE,4426.0
BACKSPACE,4375.0
BACKSPACE,4325.0
a,94.0
t,66.0
i,90.0
a,94.0
l,92.0
SPACE,86.0
a,103.0
s,87.0
i,72.0
SPACE,80.0
BACKSPACE,68.0
BACKSPACE,100.0
s,104.0
SPACE,88.0
o,75.0
SPACE,90.0
o,91.0
t,61.0
a,85.0
t,77.0
i,67.0
o,114.0
n,71.0
SPACE,95.0
a,92.0
s,88.0
SPACE,75.0
SPACE,108.0
a,99.0
o,91.0
t,76.0
i,49.0
BACKSPACE,113.0
BACKSPACE,86.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,93.0
o,71.0
r,85.0
i,82.0
t,106.0
e,93.0
SPACE,104.0
s,91.0
e,67.0
t,90.0
i,92.0
t,88.0
SPACE,95.0
BACKSPACE,105.0
BACKSPACE,107.0
BACKSPACE,98.0
BACKSPACE,114.0
SPACE,80.0
t,66.0
SPACE,113.0
t,69.0
a,78.0
h,98.0
t,80.0
SPACE,73.0
e,87.0
SPACE,99.0
t,83.0
o,81.0
SPACE,111.0
r,119.0
e,79.0
SPACE,88.0
e,79.0
a,95.0
i,98.0
n,88.0
e,88.0
SPACE,87.0
SPACE,83.0
l,95.0
o,86.0
i,89.0
a,97.0
l,90.0
SPACE,94.0
o,98.0
t,64.0
l,70.0
o,81.0
o,97.0
SPACE,95.0
a,90.0
n,90.0
SPACE,118.0
t,68.0
h,72.0
i,104.0
n,91.0
o,97.0
n,70.0
BACKSPACE,113.0
BACKSPACE,105.0
BACKSPACE,80.0
BACKSPACE,75.0
BACKSPACE,98.0
o,97.0
h,100.0
SPACE,101.0
BACKSPACE,105.0
BACKSPACE,107.0
t,78.0
SPACE,83.0
r,72.0
o,88.0
e,88.0
s,93.0
s,87.0
SPACE,63.0
SPACE,101.0
o,82.0
n,117.0
e,104.0
r,80.0
BACKSPACE,91.0
SPACE,86.0
BACKSPACE,109.0
l,97.0
SPACE,104.0
i,100.0
n,94.0
t,78.0
l,86.0
l,88.0
e,80.0
BACKSPACE,110.0
BACKSPACE,104.0
BACKSPACE,107.0
BACKSPACE,146.0
e,95.0
l,106.0
l,80.0
e,95.0
t,104.0
a,110.0
l,60.0
SPACE,104.0
t,83.0
r,78.0
i,85.0
i,77.0
BACKSPACE,90.0
BACKSPACE,96.0
SPACE,141.0
o,96.0
n,96.0
t,87.0
BACKSPACE,80.0
t,76.0
SPACE,100.0
t,70.0
a,80.0
e,78.0
SPACE,95.0
SPACE,102.0
i,90.0
i,89.0
SPACE,101.0
t,107.0
i,88.0
e,96.0
s,85.0
SPACE,98.0
e,77.0
r,78.0
SPACE,122.0
s,101.0
e,104.0
r,86.0
i,57.0
o,87.0
s,67.0
l,95.0
SPACE,85.0
e,72.0
a,94.0
s,109.0
e,78.0
SPACE,70.0
i,67.0
SPACE,106.0
o,88.0
BACKSPACE,83.0
o,94.0
n,58.0
BACKSPACE,74.0
SPACE,71.0
n,63.0
o,76.0
t,90.0
SPACE,81.0
e,79.0
l,80.0
i,83.0
e,87.0
e,63.0
SPACE,84.0
t,62.0
a,108.0
t,117.0
SPACE,90.0
BACKSPACE,102.0
BACKSPACE,93.0
BACKSPACE,96.0
BACKSPACE,99.0
BACKSPACE,100.0
h,80.0
a,88.0
t,54.0
SPACE,104.0
o,97.0
t,74.0
SPACE,108.0
o,84.0
BACKSPACE,105.0
BACKSPACE,102.0
BACKSPACE,93.0
BACKSPACE,94.0
BACKSPACE,102.0
i,93.0
BACKSPACE,112.0
i,71.0
t,85.0
SPACE,100.0
o,83.0
l,80.0
SPACE,92.0
r,58.0
e,75.0
a,108.0
t,84.0
e,91.0
SPACE,109.0
a,96.0
n,64.0
SPACE,106.0
i,84.0
a,80.0
t,83.0
SPACE,48.0
SPACE,80.0
o,94.0
l,59.0
SPACE,73.0
n,72.0
o,67.0
t,88.0
SPACE,107.0
h,79.0
o,77.0
o,90.0
s,114.0
e,90.0
SPACE,89.0
t,79.0
o,79.0
SPACE,93.0
e,99.0
r,53.0
o,82.0
r,79.0
SPACE,94.0
a,83.0
SPACE,83.0
t,106.0
SPACE,93.0
i,79.0
t,79.0
h,74.0
o,98.0
t,76.0
SPACE,101.0
l,53.0
l,96.0
SPACE,98.0
n,90.0
e,105.0
r,89.0
s,84.0
t,78.0
a,79.0
n,94.0
i,91.0
n,88.0
SPACE,119.0
t,68.0
h,89.0
e,86.0
SPACE,98.0
a,77.0
r,95.0
t,88.0
SPACE,113.0
i,102.0
SPACE,104.0
l,75.0
a,88.0
SPACE,110.0
a,88.0
n,76.0
SPACE,91.0
t,71.0
h,86.0
e,79.0
SPACE,91.0
BACKSPACE,925.0
BACKSPACE,524.0
BACKSPACE,470.0
BACKSPACE,419.0
BACKSPACE,368.0
BACKSPACE,116.0
BACKSPACE,106.0
SPACE,103.0
t,56.0
h,69.0
e,86.0
SPACE,97.0
i,85.0
a,96.0
t,72.0
SPACE,94.0
o,96.0
SPACE,93.0
t,67.0
h,96.0
e,81.0
SPACE,98.0
t,112.0
SPACE,100.0
h,86.0
a,85.0
e,71.0
SPACE,91.0
s,99.0
e,96.0
BACKSPACE,99.0
BACKSPACE,58.0
e,70.0
n,80.0
t,77.0
SPACE,90.0
t,77.0
h,79.0
e,78.0
SPACE,90.0
l,83.0
a,80.0
s,101.0
t,85.0
SPACE,72.0
SPACE,94.0
e,69.0
a,93.0
r,69.0
s,89.0
SPACE,81.0
o,82.0
SPACE,116.0
SPACE,73.0
l,77.0
i,89.0
e,76.0
SPACE,88.0
e,69.0
i,84.0
n,89.0
e,86.0
BACKSPACE,100.0
SPACE,91.0
e,68.0
a,77.0
t,82.0
e,72.0
SPACE,100.0
SPACE,83.0
t,79.0
h,78.0
i,99.0
n,87.0
SPACE,82.0
i,95.0
t,91.0
s,72.0
BACKSPACE,70.0
s,86.0
BACKSPACE,136.0
BACKSPACE,87.0
BACKSPACE,65.0
BACKSPACE,101.0
i,74.0
SPACE,111.0
a,87.0
SPACE,100.0
r,71.0
e,67.0
a,96.0
r,87.0
e,62.0
SPACE,103.0
e,80.0
BACKSPACE,87.0
BACKSPACE,100.0
BACKSPACE,114.0
SPACE,101.0
e,64.0
n,86.0
o,96.0
h,56.0
SPACE,92.0
t,99.0
o,59.0
SPACE,85.0
o,114.0
l,88.0
e,71.0
e,86.0
n,91.0
t,89.0
SPACE,105.0
BACKSPACE,112.0
BACKSPACE,18808.0
BACKSPACE,18407.0
BACKSPACE,18357.0
BACKSPACE,18307.0
BACKSPACE,18257.0
BACKSPACE,18207.0
BACKSPACE,18157.0
BACKSPACE,18107.0
BACKSPACE,18057.0
BACKSPACE,18006.0
i,92.0
l,64.0
e,97.0
e,88.0
n,91.0
t,114.0
SPACE,63.0
h,70.0
a,96.0
t,83.0
SPACE,91.0
i,77.0
SPACE,100.0
h,86.0
a,84.0
e,87.0
SPACE,69.0
l,66.0
e,73.0
a,63.0
r,80.0
n,83.0
e,61.0
SPACE,84.0
s,104.0
o,79.0
SPACE,112.0
a,73.0
r,49.0
SPACE,100.0
i,94.0
n,74.0
SPACE,108.0
t,69.0
h,89.0
e,83.0
SPACE,107.0
r,124.0
e,79.0
a,95.0
l,60.0
SPACE,103.0
o,85.0
r,70.0
l,95.0
SPACE,78.0
o,55.0
SPACE,101.0
BACKSPACE,95.0
BACKSPACE,81.0
BACKSPACE,80.0
o,70.0
SPACE,90.0
i,87.0
SPACE,98.0
o,85.0
n,108.0
t,71.0
SPACE,108.0
BACKSPACE,85.0
BACKSPACE,105.0
t,88.0
SPACE,89.0
t,72.0
h,82.0
i,89.0
n,71.0
SPACE,93.0
i,66.0
SPACE,84.0
h,58.0
a,69.0
e,45.0
SPACE,103.0
a,87.0
n,69.0
SPACE,101.0
i,84.0
e,72.0
i,78.0
a,87.0
t,67.0
e,89.0
