key,keyhold
l,89.0
e,122.0
t,89.0
e,90.0
SPACE,107.0
n,58.0
o,73.0
t,58.0
SPACE,115.0
t,64.0
o,66.0
SPACE,84.0
o,89.0
e,130.0
r,89.0
l,106.0
a,90.0
SPACE,75.0
i,113.0
t,73.0
h,82.0
SPACE,101.0
i,73.0
r,11.0
BACKSPACE,65.0
BACKSPACE,83.0
BACKSPACE,73.0
i,66.0
r,67.0
s,97.0
t,89.0
SPACE,107.0
o,88.0
l,81.0
l,113.0
e,91.0
t,98.0
i,106.0
o,94.0
i,3.0
n,90.0
SPACE,95.0
h,90.0
a,129.0
s,105.0
e,89.0
BACKSPACE,1593.0
BACKSPACE,1193.0
BACKSPACE,1143.0
BACKSPACE,1093.0
BACKSPACE,1043.0
BACKSPACE,993.0
BACKSPACE,943.0
BACKSPACE,893.0
BACKSPACE,88.0
n,97.0
SPACE,92.0
h,90.0
a,130.0
s,106.0
e,49.0
s,97.0
e,105.0
o,64.0
n,73.0
SPACE,52.0
s,57.0
e,90.0
s,49.0
s,70.0
i,78.0
o,58.0
n,50.0
SPACE,29.0
l,73.0
l,58.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,74.0
i,89.0
l,81.0
l,58.0
SPACE,67.0
h,105.0
a,114.0
e,97.0
SPACE,92.0
i,73.0
e,129.0
r,98.0
e,81.0
n,129.0
t,23.0
t,105.0
SPACE,128.0
BACKSPACE,57.0
BACKSPACE,82.0
SPACE,75.0
s,58.0
e,73.0
t,73.0
SPACE,34.0
o,89.0
SPACE,80.0
l,66.0
i,82.0
n,74.0
r,65.0
s,66.0
BACKSPACE,19.0
BACKSPACE,81.0
e,66.0
s,65.0
SPACE,75.0
a,89.0
r,89.0
e,82.0
l,81.0
l,114.0
SPACE,133.0
s,49.0
e,74.0
l,89.0
e,90.0
t,105.0
e,65.0
SPACE,124.0
n,72.0
o,65.0
t,97.0
SPACE,84.0
t,129.0
o,97.0
SPACE,106.0
o,89.0
e,107.0
r,90.0
l,122.0
a,98.0
SPACE,110.0
i,106.0
t,114.0
h,90.0
SPACE,101.0
i,106.0
r,97.0
s,74.0
t,65.0
SPACE,101.0
o,82.0
l,74.0
l,71.0
e,73.0
t,90.0
i,82.0
o,82.0
n,73.0
SPACE,75.0
h,73.0
a,73.0
s,73.0
e,74.0
s,73.0
e,89.0
o,105.0
n,81.0
SPACE,107.0
s,65.0
e,105.0
s,74.0
s,66.0
i,90.0
o,106.0
n,98.0
SPACE,83.0
i,73.0
l,74.0
l,48.0
SPACE,93.0
h,81.0
a,66.0
e,82.0
SPACE,93.0
i,81.0
BACKSPACE,49.0
e,105.0
r,89.0
e,80.0
n,57.0
t,112.0
SPACE,91.0
s,81.0
e,99.0
t,129.0
SPACE,68.0
o,74.0
SPACE,91.0
l,88.0
i,82.0
n,89.0
r,122.0
BACKSPACE,50.0
e,66.0
s,33.0
SPACE,74.0
a,114.0
r,114.0
e,82.0
l,90.0
l,66.0
SPACE,84.0
s,90.0
e,81.0
l,74.0
e,97.0
t,89.0
e,113.0
SPACE,99.0
n,90.0
o,82.0
t,113.0
SPACE,100.0
t,74.0
o,74.0
SPACE,92.0
o,82.0
e,146.0
r,90.0
l,98.0
a,73.0
SPACE,117.0
i,106.0
t,114.0
h,105.0
SPACE,92.0
i,114.0
r,73.0
s,66.0
t,96.0
SPACE,132.0
o,56.0
l,89.0
l,82.0
e,73.0
t,89.0
i,82.0
o,97.0
n,89.0
SPACE,85.0
h,65.0
a,106.0
s,70.0
e,81.0
s,81.0
e,89.0
o,107.0
n,113.0
SPACE,75.0
s,65.0
e,89.0
s,27.0
s,57.0
i,50.0
o,81.0
n,105.0
SPACE,83.0
i,65.0
l,66.0
l,89.0
SPACE,107.0
h,121.0
a,89.0
e,83.0
SPACE,90.0
s,72.0
BACKSPACE,74.0
i,89.0
e,105.0
r,90.0
e,80.0
n,90.0
t,73.0
SPACE,84.0
s,81.0
e,98.0
t,73.0
SPACE,76.0
o,74.0
SPACE,82.0
l,73.0
i,75.0
n,50.0
r,50.0
BACKSPACE,65.0
e,33.0
s,58.0
SPACE,74.0
a,114.0
r,114.0
e,97.0
l,64.0
l,71.0
SPACE,85.0
s,66.0
e,81.0
l,115.0
e,105.0
t,113.0
e,75.0
SPACE,116.0
n,97.0
o,65.0
t,73.0
SPACE,117.0
t,98.0
o,76.0
SPACE,109.0
o,72.0
e,122.0
r,105.0
l,90.0
a,114.0
SPACE,91.0
i,55.0
t,81.0
h,98.0
SPACE,91.0
i,66.0
r,81.0
s,105.0
t,73.0
SPACE,125.0
o,106.0
l,74.0
l,74.0
e,74.0
t,58.0
i,96.0
o,57.0
n,42.0
SPACE,53.0
h,73.0
a,98.0
s,81.0
e,81.0
s,79.0
e,90.0
o,97.0
n,89.0
SPACE,84.0
s,81.0
e,73.0
s,73.0
s,73.0
i,91.0
o,58.0
n,114.0
SPACE,67.0
i,90.0
l,98.0
l,42.0
SPACE,108.0
h,81.0
a,113.0
e,90.0
SPACE,21.0
i,90.0
e,80.0
r,82.0
e,81.0
n,49.0
t,112.0
SPACE,66.0
s,57.0
e,105.0
r,89.0
BACKSPACE,66.0
t,82.0
SPACE,92.0
o,90.0
SPACE,106.0
l,84.0
i,81.0
n,41.0
e,64.0
s,74.0
SPACE,36.0
BACKSPACE,74.0
SPACE,82.0
a,105.0
r,105.0
e,89.0
l,57.0
l,82.0
SPACE,107.0
s,98.0
e,74.0
l,90.0
e,73.0
t,97.0
e,104.0
SPACE,124.0
n,81.0
o,106.0
t,105.0
SPACE,92.0
t,90.0
o,73.0
SPACE,107.0
o,86.0
e,82.0
r,89.0
l,56.0
a,90.0
SPACE,90.0
i,98.0
t,113.0
h,114.0
SPACE,117.0
i,90.0
r,105.0
s,105.0
t,113.0
SPACE,123.0
o,97.0
l,58.0
l,81.0
e,81.0
t,106.0
i,97.0
o,89.0
n,57.0
SPACE,102.0
h,65.0
a,105.0
s,98.0
e,81.0
i,92.0
SPACE,67.0
e,97.0
o,107.0
BACKSPACE,82.0
BACKSPACE,74.0
BACKSPACE,64.0
BACKSPACE,80.0
SPACE,59.0
o,113.0
l,90.0
SPACE,60.0
l,81.0
i,84.0
e,56.0
SPACE,44.0
o,113.0
r,75.0
i,114.0
n,56.0
SPACE,68.0
i,99.0
n,73.0
BACKSPACE,90.0
BACKSPACE,90.0
BACKSPACE,66.0
BACKSPACE,73.0
SPACE,83.0
i,64.0
n,104.0
SPACE,74.0
a,81.0
SPACE,99.0
t,82.0
e,81.0
h,98.0
SPACE,100.0
o,105.0
a,154.0
n,146.0
SPACE,69.0
t,56.0
h,50.0
a,82.0
t,41.0
SPACE,109.0
e,40.0
e,67.0
l,98.0
o,73.0
SPACE,85.0
n,87.0
e,90.0
e,65.0
s,90.0
t,66.0
SPACE,106.0
t,90.0
e,146.0
h,74.0
n,82.0
o,90.0
l,90.0
o,98.0
SPACE,100.0
o,82.0
r,74.0
SPACE,93.0
BACKSPACE,89.0
t,74.0
r,82.0
e,73.0
SPACE,117.0
e,74.0
n,97.0
e,56.0
r,122.0
a,97.0
t,90.0
i,121.0
o,107.0
n,59.0
SPACE,58.0
e,106.0
a,89.0
s,97.0
e,98.0
SPACE,107.0
i,81.0
SPACE,83.0
l,121.0
i,82.0
e,86.0
SPACE,99.0
t,73.0
o,74.0
SPACE,109.0
o,82.0
e,98.0
SPACE,79.0
a,81.0
n,90.0
SPACE,107.0
e,48.0
n,106.0
o,76.0
i,20.0
SPACE,108.0
BACKSPACE,82.0
BACKSPACE,74.0
BACKSPACE,113.0
SPACE,83.0
t,121.0
h,58.0
e,41.0
SPACE,108.0
o,89.0
e,57.0
n,79.0
t,57.0
SPACE,78.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,275.0
BACKSPACE,98.0
BACKSPACE,114.0
r,23.0
o,98.0
e,49.0
s,74.0
s,42.0
SPACE,102.0
o,73.0
SPACE,92.0
e,65.0
t,58.0
t,57.0
i,90.0
n,74.0
SPACE,109.0
s,64.0
t,81.0
o,73.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,66.0
t,73.0
SPACE,125.0
a,114.0
n,105.0
SPACE,124.0
t,139.0
h,90.0
r,84.0
n,98.0
SPACE,31.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,73.0
e,33.0
e,73.0
BACKSPACE,98.0
n,91.0
SPACE,100.0
t,74.0
h,81.0
e,89.0
SPACE,117.0
o,74.0
e,113.0
n,74.0
t,90.0
SPACE,93.0
h,90.0
e,84.0
n,89.0
SPACE,109.0
a,123.0
o,113.0
l,113.0
i,81.0
s,82.0
h,74.0
SPACE,75.0
t,99.0
h,82.0
e,90.0
SPACE,116.0
o,113.0
a,98.0
l,90.0
SPACE,75.0
i,90.0
BACKSPACE,41.0
i,58.0
n,81.0
SPACE,91.0
SPACE,115.0
h,89.0
i,73.0
h,82.0
SPACE,101.0
s,81.0
h,80.0
o,81.0
o,80.0
l,89.0
SPACE,82.0
e,82.0
a,98.0
r,98.0
s,82.0
SPACE,83.0
BACKSPACE,57.0
BACKSPACE,74.0
SPACE,75.0
t,80.0
h,90.0
e,113.0
r,90.0
e,98.0
SPACE,107.0
e,98.0
r,90.0
e,95.0
SPACE,69.0
a,113.0
l,90.0
a,120.0
s,73.0
SPACE,75.0
l,82.0
a,98.0
s,65.0
s,73.0
a,115.0
t,91.0
e,82.0
SPACE,106.0
r,81.0
o,66.0
SPACE,100.0
SPACE,85.0
a,90.0
BACKSPACE,106.0
t,74.0
BACKSPACE,89.0
a,114.0
e,97.0
SPACE,100.0
s,66.0
SPACE,85.0
a,98.0
SPACE,93.0
t,113.0
a,106.0
l,73.0
SPACE,93.0
a,121.0
o,143.0
i,3.0
t,43.0
SPACE,106.0
t,98.0
h,66.0
e,152.0
i,99.0
r,74.0
SPACE,70.0
BACKSPACE,62.0
BACKSPACE,80.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,162.0
BACKSPACE,82.0
BACKSPACE,82.0
t,57.0
SPACE,106.0
t,72.0
h,57.0
e,99.0
r,82.0
e,65.0
BACKSPACE,72.0
BACKSPACE,73.0
i,41.0
r,74.0
SPACE,126.0
l,138.0
i,88.0
e,82.0
SPACE,59.0
i,113.0
n,81.0
BACKSPACE,49.0
BACKSPACE,57.0
SPACE,61.0
SPACE,66.0
a,130.0
n,81.0
SPACE,123.0
n,89.0
e,124.0
i,93.0
BACKSPACE,49.0
BACKSPACE,106.0
o,74.0
n,106.0
r,91.0
SPACE,110.0
BACKSPACE,107.0
BACKSPACE,98.0
e,74.0
SPACE,110.0
o,105.0
SPACE,99.0
t,50.0
h,74.0
e,81.0
SPACE,101.0
s,81.0
a,106.0
i,106.0
n,90.0
SPACE,116.0
a,106.0
n,74.0
t,82.0
h,99.0
i,98.0
n,81.0
SPACE,91.0
n,74.0
e,138.0
a,114.0
t,58.0
i,73.0
r,71.0
e,3.0
BACKSPACE,90.0
BACKSPACE,90.0
e,74.0
SPACE,84.0
o,105.0
SPACE,109.0
e,65.0
i,73.0
n,90.0
SPACE,116.0
a,122.0
n,82.0
SPACE,101.0
r,65.0
a,98.0
n,82.0
e,98.0
SPACE,58.0
s,120.0
o,113.0
SPACE,85.0
BACKSPACE,76.0
BACKSPACE,83.0
BACKSPACE,74.0
o,82.0
SPACE,91.0
SPACE,109.0
a,107.0
l,86.0
i,91.0
e,106.0
SPACE,86.0
a,130.0
n,82.0
SPACE,92.0
e,90.0
e,91.0
n,81.0
SPACE,109.0
r,106.0
e,89.0
e,81.0
i,58.0
r,97.0
BACKSPACE,41.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,74.0
BACKSPACE,90.0
BACKSPACE,90.0
o,50.0
t,98.0
SPACE,85.0
a,90.0
e,59.0
a,44.0
BACKSPACE,61.0
BACKSPACE,97.0
e,91.0
t,97.0
e,115.0
SPACE,101.0
r,90.0
o,96.0
SPACE,110.0
SPACE,78.0
r,82.0
o,38.0
r,113.0
a,89.0
SPACE,82.0
i,97.0
n,89.0
SPACE,101.0
BACKSPACE,73.0
SPACE,122.0
a,122.0
n,107.0
SPACE,101.0
i,57.0
SPACE,102.0
n,66.0
e,97.0
e,74.0
r,74.0
SPACE,106.0
r,99.0
e,90.0
t,121.0
e,90.0
BACKSPACE,81.0
BACKSPACE,74.0
r,50.0
e,23.0
e,66.0
BACKSPACE,83.0
t,34.0
SPACE,71.0
a,35.0
a,51.0
BACKSPACE,66.0
o,114.0
t,57.0
SPACE,107.0
a,57.0
i,98.0
n,90.0
SPACE,76.0
t,80.0
h,97.0
i,82.0
s,65.0
SPACE,101.0
e,74.0
i,90.0
s,90.0
i,87.0
o,97.0
n,82.0
i,66.0
SPACE,90.0
a,105.0
SPACE,76.0
n,105.0
o,73.0
t,74.0
SPACE,82.0
a,97.0
SPACE,100.0
o,130.0
i,105.0
n,90.0
a,106.0
BACKSPACE,81.0
n,129.0
t,74.0
SPACE,67.0
e,106.0
r,82.0
s,98.0
o,114.0
n,57.0
SPACE,49.0
i,80.0
SPACE,76.0
l,104.0
i,130.0
e,82.0
SPACE,83.0
a,138.0
n,106.0
SPACE,83.0
i,90.0
l,98.0
l,89.0
i,74.0
n,81.0
SPACE,102.0
t,73.0
o,89.0
SPACE,83.0
t,72.0
s,98.0
r,63.0
SPACE,90.0
BACKSPACE,98.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,97.0
a,106.0
e,41.0
SPACE,103.0
e,146.0
o,106.0
l,90.0
e,106.0
SPACE,77.0
s,49.0
SPACE,92.0
o,89.0
i,82.0
o,107.0
n,82.0
s,82.0
SPACE,84.0
BACKSPACE,25.0
BACKSPACE,96.0
BACKSPACE,81.0
BACKSPACE,73.0
n,81.0
i,73.0
o,74.0
n,66.0
s,78.0
SPACE,79.0
BACKSPACE,93.0
l,104.0
i,81.0
BACKSPACE,89.0
s,91.0
t,115.0
e,90.0
n,83.0
SPACE,74.0
a,107.0
n,82.0
SPACE,115.0
i,81.0
r,89.0
s,112.0
t,66.0
SPACE,83.0
BACKSPACE,55.0
SPACE,107.0
a,82.0
n,73.0
i,105.0
SPACE,39.0
BACKSPACE,49.0
BACKSPACE,65.0
o,56.0
SPACE,76.0
i,34.0
s,58.0
SPACE,83.0
o,106.0
a,128.0
l,96.0
BACKSPACE,57.0
BACKSPACE,74.0
l,113.0
e,97.0
n,82.0
SPACE,99.0
o,90.0
l,106.0
o,81.0
r,74.0
SPACE,74.0
a,121.0
n,81.0
SPACE,92.0
t,89.0
h,65.0
e,74.0
SPACE,101.0
s,89.0
e,106.0
o,75.0
n,99.0
SPACE,97.0
s,104.0
t,96.0
a,66.0
t,99.0
e,81.0
e,98.0
n,90.0
t,50.0
SPACE,108.0
a,97.0
n,50.0
SPACE,75.0
e,73.0
SPACE,111.0
i,73.0
n,97.0
t,138.0
e,146.0
t,107.0
r,97.0
e,95.0
SPACE,125.0
BACKSPACE,106.0
BACKSPACE,90.0
t,66.0
SPACE,109.0
BACKSPACE,63.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,90.0
BACKSPACE,65.0
BACKSPACE,17.0
BACKSPACE,28.0
e,113.0
r,98.0
r,97.0
e,98.0
t,74.0
SPACE,83.0
a,95.0
s,57.0
SPACE,76.0
e,94.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,97.0
o,98.0
l,122.0
e,98.0
n,82.0
SPACE,111.0
o,96.0
l,130.0
o,80.0
r,81.0
SPACE,117.0
t,82.0
h,106.0
i,73.0
n,90.0
s,50.0
SPACE,126.0
i,41.0
s,74.0
SPACE,106.0
BACKSPACE,84.0
BACKSPACE,66.0
BACKSPACE,105.0
BACKSPACE,1377.0
BACKSPACE,977.0
BACKSPACE,927.0
BACKSPACE,877.0
BACKSPACE,827.0
BACKSPACE,777.0
BACKSPACE,727.0
BACKSPACE,677.0
BACKSPACE,627.0
BACKSPACE,577.0
BACKSPACE,527.0
BACKSPACE,477.0
BACKSPACE,427.0
BACKSPACE,377.0
BACKSPACE,105.0
BACKSPACE,106.0
BACKSPACE,90.0
BACKSPACE,90.0
BACKSPACE,66.0
BACKSPACE,121.0
i,81.0
SPACE,109.0
o,114.0
l,113.0
e,98.0
n,89.0
SPACE,83.0
o,122.0
l,120.0
o,90.0
r,65.0
SPACE,97.0
t,97.0
h,114.0
e,73.0
n,106.0
SPACE,123.0
n,97.0
o,99.0
t,28.0
SPACE,109.0
h,106.0
e,74.0
a,122.0
SPACE,73.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,100.0
SPACE,97.0
i,89.0
n,73.0
SPACE,108.0
o,112.0
n,2.0
BACKSPACE,81.0
BACKSPACE,81.0
n,66.0
l,146.0
s,98.0
i,97.0
o,94.0
n,82.0
SPACE,38.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,105.0
n,75.0
SPACE,90.0
s,114.0
e,106.0
o,107.0
n,115.0
SPACE,109.0
h,96.0
o,82.0
i,74.0
e,74.0
SPACE,119.0
e,84.0
s,122.0
t,98.0
SPACE,106.0
a,113.0
l,82.0
BACKSPACE,1288.0
BACKSPACE,887.0
BACKSPACE,837.0
BACKSPACE,786.0
BACKSPACE,737.0
BACKSPACE,686.0
BACKSPACE,637.0
BACKSPACE,586.0
BACKSPACE,537.0
BACKSPACE,487.0
BACKSPACE,437.0
BACKSPACE,387.0
BACKSPACE,337.0
BACKSPACE,286.0
BACKSPACE,114.0
BACKSPACE,98.0
BACKSPACE,87.0
BACKSPACE,95.0
o,58.0
i,42.0
e,74.0
SPACE,82.0
e,72.0
s,81.0
t,66.0
SPACE,107.0
a,65.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,81.0
l,65.0
t,155.0
BACKSPACE,58.0
SPACE,93.0
t,106.0
h,90.0
e,106.0
SPACE,134.0
s,105.0
i,106.0
BACKSPACE,66.0
a,121.0
n,120.0
i,81.0
o,87.0
SPACE,138.0
BACKSPACE,135.0
BACKSPACE,61.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,98.0
BACKSPACE,98.0
BACKSPACE,115.0
s,114.0
t,98.0
a,89.0
t,81.0
e,81.0
e,98.0
n,97.0
t,33.0
s,59.0
SPACE,103.0
BACKSPACE,85.0
s,74.0
t,65.0
i,81.0
l,65.0
l,66.0
SPACE,84.0
s,90.0
e,81.0
o,138.0
n,80.0
SPACE,91.0
o,89.0
n,81.0
e,41.0
SPACE,108.0
r,73.0
BACKSPACE,65.0
e,107.0
a,114.0
s,86.0
e,97.0
SPACE,99.0
t,123.0
h,98.0
e,57.0
SPACE,108.0
s,107.0
e,74.0
i,65.0
BACKSPACE,98.0
o,122.0
n,72.0
SPACE,84.0
h,57.0
o,115.0
i,81.0
e,73.0
SPACE,92.0
s,114.0
e,65.0
i,104.0
i,41.0
s,65.0
SPACE,105.0
BACKSPACE,74.0
BACKSPACE,89.0
e,74.0
s,82.0
SPACE,106.0
t,90.0
h,90.0
e,89.0
SPACE,99.0
o,122.0
l,122.0
e,106.0
n,75.0
SPACE,91.0
a,97.0
n,66.0
o,90.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,97.0
o,106.0
l,114.0
o,82.0
r,81.0
i,84.0
SPACE,83.0
o,97.0
n,89.0
t,73.0
SPACE,85.0
l,113.0
i,88.0
e,48.0
SPACE,92.0
h,81.0
i,89.0
SPACE,58.0
h,41.0
i,50.0
s,73.0
SPACE,107.0
o,91.0
l,106.0
i,66.0
BACKSPACE,74.0
i,74.0
e,97.0
s,105.0
SPACE,101.0
a,154.0
r,114.0
e,105.0
n,57.0
t,47.0
SPACE,120.0
BACKSPACE,73.0
BACKSPACE,65.0
t,57.0
SPACE,90.0
s,57.0
o,95.0
r,73.0
t,49.0
SPACE,83.0
SPACE,100.0
r,98.0
e,90.0
a,90.0
l,74.0
SPACE,60.0
a,90.0
t,41.0
a,65.0
SPACE,65.0
a,74.0
n,73.0
SPACE,77.0
h,72.0
e,98.0
SPACE,100.0
i,89.0
s,72.0
SPACE,100.0
t,89.0
r,73.0
i,82.0
n,80.0
SPACE,86.0
t,58.0
o,82.0
SPACE,99.0
s,90.0
e,74.0
SPACE,84.0
h,106.0
i,81.0
s,73.0
SPACE,67.0
o,80.0
e,82.0
r,99.0
SPACE,79.0
t,73.0
o,66.0
SPACE,86.0
a,89.0
i,81.0
n,65.0
SPACE,66.0
r,113.0
e,81.0
e,90.0
n,106.0
e,75.0
SPACE,85.0
r,74.0
o,81.0
SPACE,92.0
e,81.0
i,73.0
n,57.0
SPACE,84.0
s,57.0
BACKSPACE,81.0
r,121.0
e,98.0
s,83.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,81.0
SPACE,105.0
r,82.0
e,65.0
s,82.0
i,98.0
e,90.0
n,82.0
t,74.0
SPACE,83.0
t,46.0
e,40.0
SPACE,125.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,64.0
BACKSPACE,87.0
BACKSPACE,96.0
BACKSPACE,82.0
i,40.0
r,81.0
s,90.0
t,49.0
SPACE,75.0
t,73.0
e,90.0
SPACE,107.0
s,73.0
a,72.0
i,73.0
l,82.0
o,90.0
SPACE,99.0
i,72.0
n,82.0
SPACE,99.0
r,81.0
o,66.0
s,106.0
e,90.0
r,89.0
SPACE,134.0
BACKSPACE,8679.0
BACKSPACE,8279.0
BACKSPACE,8229.0
BACKSPACE,8179.0
BACKSPACE,8129.0
BACKSPACE,8079.0
BACKSPACE,8029.0
BACKSPACE,7979.0
BACKSPACE,7929.0
BACKSPACE,7879.0
BACKSPACE,7828.0
BACKSPACE,7778.0
BACKSPACE,7727.0
BACKSPACE,7677.0
BACKSPACE,7626.0
BACKSPACE,7576.0
BACKSPACE,7526.0
BACKSPACE,7475.0
BACKSPACE,7425.0
BACKSPACE,7375.0
BACKSPACE,7325.0
BACKSPACE,7275.0
BACKSPACE,7225.0
BACKSPACE,7174.0
BACKSPACE,7124.0
BACKSPACE,7074.0
e,73.0
SPACE,100.0
s,122.0
a,90.0
i,58.0
l,73.0
o,73.0
SPACE,99.0
i,89.0
n,74.0
SPACE,74.0
n,12.0
r,102.0
o,89.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,79.0
BACKSPACE,90.0
r,66.0
o,80.0
s,99.0
e,90.0
r,90.0
SPACE,109.0
a,89.0
n,105.0
SPACE,82.0
t,56.0
h,90.0
e,79.0
n,66.0
SPACE,92.0
l,81.0
o,65.0
SPACE,101.0
i,82.0
n,82.0
SPACE,90.0
t,122.0
h,90.0
e,65.0
SPACE,68.0
e,72.0
a,81.0
i,65.0
l,66.0
SPACE,94.0
s,106.0
i,82.0
n,82.0
SPACE,93.0
t,4.0
h,65.0
BACKSPACE,88.0
BACKSPACE,72.0
BACKSPACE,79.0
t,73.0
h,97.0
e,82.0
SPACE,92.0
n,82.0
e,98.0
t,82.0
i,56.0
SPACE,92.0
a,114.0
n,78.0
SPACE,66.0
a,90.0
s,90.0
s,98.0
o,98.0
r,90.0
SPACE,82.0
n,89.0
e,121.0
t,81.0
SPACE,106.0
l,122.0
i,81.0
e,58.0
n,73.0
BACKSPACE,65.0
BACKSPACE,81.0
SPACE,85.0
o,82.0
n,73.0
SPACE,83.0
t,81.0
h,99.0
e,74.0
SPACE,108.0
n,74.0
e,76.0
BACKSPACE,82.0
BACKSPACE,81.0
SPACE,94.0
BACKSPACE,65.0
n,82.0
e,74.0
SPACE,89.0
t,65.0
t,58.0
o,82.0
n,105.0
SPACE,88.0
t,82.0
o,82.0
SPACE,87.0
s,66.0
e,88.0
n,81.0
SPACE,92.0
t,73.0
h,81.0
e,81.0
SPACE,68.0
e,89.0
a,82.0
i,70.0
l,65.0
i,75.0
t,58.0
i,73.0
s,29.0
BACKSPACE,49.0
BACKSPACE,57.0
SPACE,75.0
i,89.0
s,73.0
SPACE,71.0
h,72.0
a,113.0
r,81.0
SPACE,84.0
t,81.0
o,65.0
SPACE,84.0
s,94.0
e,65.0
SPACE,76.0
i,66.0
SPACE,84.0
t,56.0
h,82.0
e,63.0
SPACE,59.0
e,66.0
e,130.0
r,114.0
i,106.0
e,112.0
n,94.0
t,99.0
e,82.0
r,74.0
SPACE,76.0
n,65.0
e,105.0
e,82.0
r,58.0
SPACE,84.0
s,129.0
e,82.0
SPACE,93.0
t,81.0
a,82.0
l,89.0
e,69.0
t,66.0
SPACE,91.0
e,113.0
o,75.0
r,82.0
e,81.0
SPACE,84.0
