key,keyhold
n,47.0
e,93.0
s,156.0
SPACE,47.0
a,78.0
r,63.0
e,78.0
l,78.0
l,78.0
SPACE,94.0
s,125.0
e,63.0
l,125.0
e,62.0
t,78.0
e,93.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
l,94.0
e,109.0
t,78.0
e,78.0
SPACE,124.0
n,94.0
o,78.0
t,62.0
SPACE,78.0
t,62.0
o,47.0
SPACE,93.0
o,78.0
e,93.0
r,62.0
l,94.0
a,156.0
SPACE,78.0
i,62.0
t,63.0
h,62.0
SPACE,78.0
t,62.0
h,94.0
e,63.0
SPACE,62.0
i,78.0
r,62.0
s,125.0
t,110.0
SPACE,62.0
o,63.0
l,78.0
l,172.0
e,125.0
t,63.0
i,78.0
o,47.0
n,62.0
SPACE,78.0
BACKSPACE,78.0
h,125.0
BACKSPACE,187.0
a,141.0
s,78.0
e,140.0
s,125.0
e,125.0
o,94.0
n,93.0
SPACE,94.0
s,125.0
e,47.0
s,62.0
s,93.0
i,62.0
o,62.0
n,63.0
SPACE,78.0
i,63.0
l,125.0
l,62.0
SPACE,62.0
h,78.0
a,94.0
e,93.0
SPACE,78.0
i,78.0
e,110.0
r,78.0
e,109.0
n,62.0
t,78.0
SPACE,125.0
s,187.0
e,63.0
t,62.0
s,141.0
SPACE,78.0
o,78.0
SPACE,62.0
l,78.0
i,62.0
n,78.0
e,109.0
s,78.0
SPACE,78.0
a,109.0
r,62.0
e,93.0
l,62.0
l,62.0
SPACE,109.0
o,62.0
l,46.0
l,63.0
e,109.0
t,78.0
e,125.0
SPACE,109.0
n,78.0
o,125.0
t,63.0
SPACE,94.0
t,62.0
o,78.0
SPACE,141.0
o,78.0
e,47.0
r,62.0
l,94.0
a,249.0
o,171.0
SPACE,62.0
i,63.0
t,63.0
h,78.0
SPACE,94.0
t,62.0
h,125.0
e,94.0
SPACE,78.0
i,63.0
r,63.0
s,171.0
t,109.0
SPACE,78.0
o,78.0
l,62.0
l,78.0
e,93.0
t,62.0
i,78.0
o,78.0
n,94.0
SPACE,219.0
h,93.0
a,109.0
s,125.0
e,62.0
BACKSPACE,62.0
s,94.0
e,140.0
o,109.0
n,156.0
SPACE,62.0
s,109.0
e,62.0
s,78.0
s,78.0
i,94.0
o,47.0
n,78.0
SPACE,140.0
i,78.0
l,109.0
l,62.0
SPACE,78.0
h,94.0
a,93.0
e,156.0
SPACE,109.0
i,78.0
e,109.0
r,141.0
e,47.0
n,109.0
t,78.0
SPACE,109.0
e,78.0
BACKSPACE,63.0
s,94.0
e,62.0
t,78.0
s,110.0
SPACE,125.0
o,78.0
SPACE,94.0
l,78.0
i,63.0
n,78.0
e,94.0
s,141.0
BACKSPACE,78.0
BACKSPACE,62.0
SPACE,78.0
a,94.0
r,62.0
e,109.0
l,62.0
l,63.0
SPACE,109.0
s,78.0
e,62.0
l,78.0
e,140.0
t,94.0
e,94.0
SPACE,78.0
n,109.0
o,62.0
SPACE,109.0
BACKSPACE,78.0
t,62.0
SPACE,93.0
t,140.0
o,62.0
SPACE,110.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
t,93.0
SPACE,78.0
t,63.0
o,63.0
SPACE,62.0
o,47.0
e,78.0
r,63.0
l,109.0
a,125.0
SPACE,78.0
i,78.0
t,78.0
h,62.0
SPACE,78.0
t,78.0
h,78.0
e,94.0
SPACE,125.0
i,78.0
r,78.0
s,124.0
t,109.0
SPACE,93.0
o,78.0
l,78.0
l,78.0
e,110.0
t,187.0
i,93.0
o,78.0
n,78.0
SPACE,78.0
h,125.0
a,125.0
s,109.0
e,109.0
s,110.0
e,219.0
o,93.0
n,187.0
SPACE,78.0
s,109.0
e,62.0
s,63.0
s,109.0
i,93.0
o,62.0
n,78.0
SPACE,141.0
i,62.0
l,62.0
l,63.0
SPACE,94.0
h,109.0
a,63.0
e,141.0
SPACE,62.0
i,62.0
e,124.0
r,78.0
e,78.0
n,109.0
t,78.0
SPACE,109.0
s,78.0
e,47.0
t,78.0
s,78.0
SPACE,94.0
o,78.0
SPACE,62.0
l,78.0
i,93.0
n,62.0
e,94.0
s,140.0
SPACE,78.0
a,78.0
r,47.0
e,62.0
l,63.0
l,94.0
SPACE,93.0
s,78.0
e,63.0
l,78.0
e,125.0
t,78.0
e,156.0
SPACE,94.0
n,78.0
o,94.0
t,63.0
SPACE,156.0
t,140.0
o,63.0
SPACE,78.0
o,78.0
e,62.0
r,62.0
l,140.0
a,124.0
SPACE,78.0
i,63.0
t,156.0
h,47.0
SPACE,47.0
t,78.0
h,94.0
e,109.0
SPACE,62.0
i,63.0
r,78.0
s,125.0
t,125.0
SPACE,109.0
o,47.0
l,63.0
l,94.0
e,125.0
t,62.0
i,109.0
o,78.0
n,156.0
SPACE,62.0
h,110.0
a,141.0
s,140.0
e,78.0
s,109.0
e,78.0
o,62.0
n,109.0
SPACE,93.0
s,125.0
e,47.0
s,62.0
s,94.0
i,78.0
o,78.0
n,94.0
SPACE,109.0
i,63.0
l,78.0
l,109.0
SPACE,62.0
h,93.0
a,109.0
e,141.0
SPACE,46.0
i,62.0
e,78.0
r,93.0
e,94.0
n,63.0
t,156.0
SPACE,93.0
s,140.0
e,46.0
t,78.0
s,187.0
SPACE,156.0
o,47.0
SPACE,78.0
l,125.0
i,63.0
n,78.0
e,78.0
s,125.0
SPACE,62.0
SPACE,78.0
a,63.0
r,78.0
e,63.0
l,124.0
l,78.0
SPACE,109.0
s,94.0
e,93.0
l,78.0
e,78.0
t,78.0
e,78.0
SPACE,94.0
n,125.0
o,63.0
t,94.0
SPACE,124.0
t,125.0
o,62.0
SPACE,78.0
o,125.0
e,78.0
r,63.0
l,93.0
a,203.0
SPACE,78.0
i,78.0
t,63.0
h,63.0
SPACE,62.0
t,62.0
h,78.0
e,78.0
SPACE,110.0
i,94.0
r,78.0
s,140.0
t,125.0
SPACE,94.0
o,78.0
l,78.0
l,78.0
e,94.0
e,63.0
t,125.0
i,62.0
o,62.0
n,62.0
SPACE,93.0
h,109.0
a,110.0
s,94.0
e,156.0
s,125.0
e,125.0
o,62.0
n,109.0
SPACE,94.0
s,124.0
e,78.0
s,62.0
s,125.0
i,78.0
o,62.0
n,78.0
SPACE,110.0
i,78.0
l,78.0
l,63.0
SPACE,140.0
h,109.0
a,78.0
e,94.0
SPACE,63.0
i,78.0
e,93.0
r,62.0
e,62.0
n,62.0
t,78.0
SPACE,125.0
s,109.0
e,63.0
t,78.0
s,109.0
SPACE,78.0
o,93.0
SPACE,63.0
l,78.0
i,78.0
n,78.0
e,93.0
s,156.0
BACKSPACE,78.0
SPACE,62.0
a,94.0
r,109.0
e,78.0
l,63.0
l,78.0
SPACE,109.0
s,172.0
e,62.0
l,109.0
e,94.0
t,63.0
e,93.0
SPACE,62.0
n,94.0
o,78.0
t,78.0
SPACE,110.0
t,125.0
o,78.0
SPACE,109.0
o,62.0
e,78.0
r,62.0
l,94.0
a,172.0
SPACE,109.0
i,140.0
t,62.0
h,62.0
SPACE,62.0
t,78.0
h,109.0
e,62.0
SPACE,63.0
i,78.0
r,78.0
s,219.0
t,156.0
SPACE,62.0
o,78.0
l,78.0
l,140.0
e,78.0
t,62.0
i,63.0
o,93.0
n,109.0
SPACE,63.0
h,78.0
a,140.0
s,93.0
e,78.0
s,109.0
e,140.0
o,125.0
n,140.0
SPACE,93.0
s,109.0
e,63.0
s,78.0
s,203.0
i,62.0
o,63.0
n,62.0
SPACE,109.0
i,62.0
l,109.0
l,63.0
SPACE,109.0
h,125.0
a,78.0
e,62.0
SPACE,63.0
i,62.0
e,94.0
r,78.0
e,94.0
n,78.0
t,78.0
SPACE,94.0
s,109.0
e,62.0
t,94.0
s,109.0
SPACE,63.0
o,78.0
SPACE,78.0
l,202.0
i,93.0
n,140.0
e,78.0
s,156.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,655.0
BACKSPACE,203.0
BACKSPACE,140.0
BACKSPACE,78.0
l,78.0
i,62.0
n,94.0
e,141.0
s,62.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,78.0
e,125.0
s,78.0
SPACE,78.0
a,62.0
r,62.0
e,125.0
l,125.0
l,62.0
SPACE,94.0
s,172.0
e,63.0
l,125.0
e,94.0
t,62.0
e,63.0
SPACE,78.0
n,78.0
o,94.0
t,78.0
SPACE,125.0
t,94.0
o,78.0
SPACE,109.0
o,62.0
e,78.0
r,78.0
l,109.0
a,140.0
SPACE,94.0
t,78.0
h,78.0
e,125.0
SPACE,125.0
i,62.0
r,109.0
s,141.0
t,62.0
SPACE,109.0
o,78.0
l,62.0
l,78.0
e,124.0
t,125.0
i,62.0
o,78.0
n,78.0
SPACE,94.0
h,109.0
a,125.0
s,109.0
e,78.0
s,140.0
e,109.0
o,63.0
n,109.0
SPACE,63.0
s,78.0
e,62.0
s,63.0
s,109.0
i,62.0
o,63.0
n,78.0
SPACE,109.0
i,63.0
l,62.0
l,78.0
SPACE,62.0
h,94.0
a,141.0
e,93.0
SPACE,110.0
i,125.0
o,141.0
BACKSPACE,125.0
BACKSPACE,94.0
i,78.0
e,78.0
r,78.0
e,62.0
n,109.0
t,62.0
SPACE,109.0
s,125.0
e,78.0
t,78.0
s,141.0
SPACE,63.0
o,78.0
SPACE,62.0
l,125.0
i,78.0
n,78.0
e,94.0
s,125.0
SPACE,78.0
BACKSPACE,94.0
a,78.0
r,63.0
e,109.0
l,78.0
l,62.0
SPACE,140.0
s,110.0
e,94.0
l,94.0
e,94.0
t,78.0
e,93.0
SPACE,78.0
n,124.0
o,78.0
t,63.0
SPACE,93.0
t,78.0
o,62.0
SPACE,78.0
o,78.0
e,78.0
r,93.0
l,78.0
a,187.0
SPACE,94.0
i,78.0
t,78.0
h,62.0
SPACE,110.0
t,62.0
h,94.0
e,94.0
SPACE,63.0
i,62.0
r,93.0
s,109.0
t,94.0
SPACE,78.0
o,78.0
l,62.0
l,78.0
e,110.0
t,63.0
i,78.0
o,78.0
n,78.0
SPACE,203.0
h,125.0
a,125.0
s,62.0
e,78.0
BACKSPACE,109.0
s,109.0
e,124.0
r,140.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,94.0
s,125.0
e,62.0
r,63.0
n,78.0
o,78.0
t,78.0
e,124.0
s,125.0
o,546.0
n,234.0
t,125.0
a,171.0
i,172.0
n,172.0
SPACE,94.0
i,63.0
e,47.0
SPACE,63.0
a,140.0
l,62.0
a,125.0
r,62.0
t,62.0
h,104.0
i,72.0
n,71.0
n,80.0
SPACE,96.0
o,64.0
e,106.0
n,72.0
s,72.0
SPACE,72.0
a,112.0
n,172.0
e,110.0
r,58.0
SPACE,308.0
BACKSPACE,175.0
SPACE,106.0
o,64.0
n,66.0
t,72.0
a,128.0
i,58.0
n,88.0
SPACE,124.0
i,110.0
e,136.0
SPACE,122.0
SPACE,80.0
r,120.0
o,64.0
SPACE,59.0
t,104.0
BACKSPACE,80.0
a,127.0
r,73.0
e,144.0
t,58.0
BACKSPACE,104.0
a,133.0
s,134.0
e,117.0
t,67.0
e,200.0
n,158.0
t,133.0
r,134.0
a,158.0
SPACE,133.0
n,557.0
i,134.0
s,67.0
e,67.0
SPACE,133.0
i,66.0
SPACE,88.0
e,150.0
l,67.0
a,107.0
e,74.0
s,75.0
e,67.0
BACKSPACE,188.0
BACKSPACE,99.0
BACKSPACE,158.0
BACKSPACE,74.0
e,162.0
a,133.0
s,141.0
e,66.0
SPACE,67.0
i,71.0
r,79.0
e,136.0
SPACE,88.0
a,137.0
s,196.0
e,67.0
t,66.0
SPACE,80.0
SPACE,80.0
s,160.0
h,100.0
i,193.0
SPACE,103.0
t,99.0
o,66.0
SPACE,88.0
h,80.0
o,72.0
e,128.0
SPACE,104.0
o,80.0
t,72.0
SPACE,80.0
o,72.0
SPACE,67.0
s,160.0
t,183.0
o,139.0
SPACE,97.0
i,105.0
n,72.0
SPACE,136.0
e,209.0
s,133.0
t,133.0
i,66.0
n,112.0
BACKSPACE,80.0
BACKSPACE,69.0
BACKSPACE,67.0
BACKSPACE,67.0
BACKSPACE,67.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,68.0
BACKSPACE,72.0
BACKSPACE,72.0
a,120.0
t,108.0
SPACE,80.0
e,66.0
s,128.0
t,66.0
i,72.0
n,88.0
a,188.0
a,108.0
i,67.0
l,173.0
a,66.0
l,80.0
e,116.0
SPACE,67.0
o,71.0
n,72.0
l,72.0
i,66.0
n,104.0
e,91.0
SPACE,82.0
r,112.0
o,72.0
SPACE,96.0
a,280.0
t,249.0
h,94.0
i,141.0
n,78.0
SPACE,94.0
s,125.0
i,63.0
t,218.0
SPACE,62.0
e,78.0
a,93.0
l,62.0
e,109.0
a,117.0
t,592.0
h,421.0
i,274.0
n,242.0
SPACE,192.0
s,394.0
i,164.0
t,158.0
SPACE,126.0
r,95.0
o,103.0
SPACE,56.0
a,56.0
s,436.0
SPACE,72.0
o,72.0
t,72.0
t,58.0
i,72.0
SPACE,72.0
a,112.0
s,64.0
e,146.0
r,126.0
SPACE,128.0
t,95.0
o,80.0
t,72.0
SPACE,72.0
SPACE,62.0
n,104.0
e,104.0
SPACE,108.0
a,175.0
r,189.0
o,87.0
o,208.0
n,184.0
SPACE,152.0
o,125.0
l,116.0
o,116.0
r,203.0
SPACE,88.0
BACKSPACE,104.0
SPACE,183.0
o,123.0
n,100.0
SPACE,110.0
s,75.0
a,67.0
l,87.0
e,66.0
l,218.0
a,205.0
n,151.0
SPACE,158.0
o,133.0
e,176.0
r,307.0
SPACE,96.0
s,261.0
t,134.0
l,578.0
e,75.0
SPACE,75.0
r,66.0
o,75.0
SPACE,66.0
o,67.0
r,78.0
s,128.0
t,72.0
o,120.0
r,104.0
SPACE,69.0
SPACE,72.0
e,112.0
e,144.0
e,133.0
n,67.0
s,112.0
i,65.0
e,159.0
SPACE,133.0
t,92.0
SPACE,132.0
SPACE,75.0
l,67.0
i,66.0
e,234.0
SPACE,264.0
i,67.0
t,67.0
BACKSPACE,152.0
SPACE,141.0
SPACE,105.0
l,88.0
a,106.0
n,58.0
SPACE,95.0
s,149.0
i,80.0
e,104.0
SPACE,66.0
t,72.0
i,61.0
e,80.0
SPACE,82.0
o,80.0
e,58.0
r,55.0
SPACE,70.0
SPACE,80.0
r,64.0
e,163.0
s,91.0
s,63.0
SPACE,80.0
SPACE,72.0
t,64.0
h,60.0
i,72.0
s,265.0
SPACE,125.0
i,192.0
s,92.0
BACKSPACE,71.0
BACKSPACE,63.0
BACKSPACE,80.0
i,72.0
s,88.0
SPACE,58.0
a,96.0
o,60.0
r,66.0
a,58.0
l,80.0
e,112.0
SPACE,80.0
o,80.0
r,120.0
SPACE,59.0
t,64.0
h,72.0
i,72.0
s,112.0
SPACE,82.0
e,64.0
e,64.0
BACKSPACE,144.0
BACKSPACE,122.0
a,104.0
l,132.0
l,96.0
SPACE,95.0
s,117.0
t,55.0
a,282.0
r,282.0
SPACE,103.0
h,95.0
i,67.0
i,96.0
n,64.0
SPACE,62.0
o,133.0
o,64.0
t,88.0
SPACE,210.0
SPACE,124.0
l,157.0
l,238.0
SPACE,87.0
s,88.0
t,97.0
a,114.0
r,116.0
o,67.0
n,80.0
e,153.0
r,66.0
s,96.0
e,92.0
SPACE,72.0
SPACE,80.0
i,62.0
i,54.0
n,78.0
SPACE,80.0
o,59.0
o,123.0
t,80.0
s,136.0
SPACE,96.0
r,116.0
o,109.0
SPACE,148.0
i,58.0
e,103.0
SPACE,64.0
s,103.0
a,111.0
l,72.0
e,150.0
SPACE,162.0
o,58.0
n,144.0
l,56.0
i,72.0
n,96.0
e,128.0
n,124.0
i,140.0
s,172.0
e,125.0
SPACE,141.0
o,78.0
o,62.0
t,47.0
s,109.0
SPACE,78.0
r,93.0
e,203.0
SPACE,47.0
o,62.0
l,94.0
o,93.0
r,125.0
SPACE,63.0
r,93.0
e,218.0
r,124.0
SPACE,124.0
BACKSPACE,141.0
SPACE,141.0
t,187.0
i,156.0
a,124.0
l,94.0
a,187.0
n,78.0
h,183.0
SPACE,109.0
a,156.0
l,62.0
o,249.0
r,62.0
SPACE,78.0
o,63.0
o,78.0
t,78.0
s,156.0
SPACE,187.0
n,63.0
i,156.0
s,124.0
e,156.0
SPACE,265.0
a,156.0
t,109.0
e,140.0
r,125.0
r,78.0
o,78.0
o,78.0
SPACE,78.0
e,62.0
s,124.0
h,78.0
SPACE,125.0
a,156.0
e,94.0
SPACE,62.0
l,124.0
e,78.0
a,124.0
t,78.0
h,219.0
e,250.0
r,62.0
SPACE,124.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
SPACE,78.0
r,109.0
o,109.0
n,78.0
SPACE,94.0
o,62.0
l,156.0
o,125.0
r,94.0
r,141.0
o,172.0
n,452.0
SPACE,156.0
t,93.0
r,93.0
a,156.0
n,94.0
s,156.0
o,78.0
r,78.0
t,156.0
a,171.0
t,62.0
i,63.0
o,63.0
n,78.0
SPACE,172.0
t,109.0
r,124.0
a,125.0
i,156.0
n,62.0
SPACE,62.0
t,93.0
a,172.0
i,63.0
SPACE,141.0
s,94.0
SPACE,125.0
r,125.0
o,171.0
SPACE,125.0
l,93.0
o,109.0
s,250.0
SPACE,140.0
a,62.0
n,62.0
e,94.0
l,94.0
e,62.0
s,187.0
SPACE,141.0
t,78.0
o,62.0
SPACE,109.0
s,78.0
a,109.0
n,63.0
SPACE,94.0
i,109.0
e,94.0
o,78.0
SPACE,284.0
r,176.0
o,59.0
n,59.0
SPACE,67.0
t,59.0
r,105.0
a,59.0
n,58.0
s,63.0
o,54.0
r,63.0
t,150.0
a,117.0
t,152.0
i,58.0
o,63.0
n,58.0
SPACE,84.0
BACKSPACE,112.0
t,220.0
r,128.0
a,268.0
i,133.0
n,191.0
SPACE,104.0
a,112.0
SPACE,112.0
t,63.0
r,66.0
i,72.0
SPACE,106.0
t,133.0
BACKSPACE,98.0
o,68.0
SPACE,72.0
BACKSPACE,185.0
BACKSPACE,93.0
BACKSPACE,67.0
r,120.0
o,66.0
SPACE,83.0
o,66.0
s,67.0
SPACE,78.0
n,129.0
e,66.0
l,120.0
e,72.0
s,112.0
SPACE,72.0
t,72.0
o,66.0
SPACE,88.0
a,112.0
n,69.0
SPACE,72.0
BACKSPACE,94.0
BACKSPACE,194.0
BACKSPACE,64.0
BACKSPACE,97.0
a,96.0
n,80.0
SPACE,72.0
i,112.0
e,89.0
o,72.0
SPACE,128.0
SPACE,88.0
e,67.0
e,66.0
s,127.0
SPACE,152.0
SPACE,96.0
t,71.0
o,92.0
SPACE,73.0
BACKSPACE,126.0
BACKSPACE,93.0
SPACE,62.0
a,124.0
BACKSPACE,94.0
SPACE,93.0
i,158.0
h,137.0
t,138.0
SPACE,181.0
t,91.0
r,105.0
a,85.0
i,59.0
n,71.0
SPACE,71.0
SPACE,137.0
SPACE,80.0
h,105.0
r,79.0
s,96.0
SPACE,434.0
SPACE,62.0
i,60.0
n,131.0
s,104.0
SPACE,228.0
BACKSPACE,144.0
BACKSPACE,112.0
s,219.0
e,125.0
r,125.0
BACKSPACE,110.0
BACKSPACE,437.0
BACKSPACE,156.0
BACKSPACE,124.0
BACKSPACE,140.0
BACKSPACE,140.0
e,125.0
s,125.0
t,125.0
i,140.0
o,63.0
n,62.0
s,78.0
i,125.0
s,156.0
t,125.0
SPACE,125.0
o,234.0
SPACE,124.0
t,140.0
h,172.0
i,140.0
n,93.0
s,125.0
SPACE,141.0
t,62.0
h,63.0
a,63.0
t,46.0
SPACE,125.0
SPACE,63.0
l,63.0
i,62.0
e,62.0
SPACE,62.0
a,140.0
o,63.0
t,125.0
SPACE,63.0
r,78.0
a,125.0
s,109.0
e,78.0
SPACE,78.0
n,141.0
i,62.0
e,156.0
r,78.0
s,62.0
i,78.0
t,62.0
SPACE,141.0
i,78.0
e,62.0
r,109.0
s,62.0
e,63.0
SPACE,62.0
r,93.0
o,140.0
SPACE,78.0
o,94.0
SPACE,78.0
s,109.0
t,62.0
e,109.0
n,63.0
t,78.0
s,141.0
SPACE,78.0
r,93.0
o,78.0
SPACE,93.0
a,125.0
l,78.0
l,78.0
SPACE,110.0
o,78.0
e,156.0
r,125.0
SPACE,78.0
t,78.0
h,62.0
e,140.0
SPACE,78.0
o,63.0
r,78.0
l,93.0
SPACE,78.0
SPACE,78.0
a,94.0
SPACE,63.0
s,62.0
i,109.0
a,125.0
n,140.0
SPACE,78.0
BACKSPACE,109.0
SPACE,78.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,125.0
BACKSPACE,312.0
BACKSPACE,967.0
BACKSPACE,452.0
BACKSPACE,390.0
BACKSPACE,328.0
BACKSPACE,265.0
BACKSPACE,187.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,141.0
SPACE,78.0
SPACE,140.0
l,140.0
i,62.0
e,125.0
SPACE,125.0
t,78.0
o,78.0
SPACE,78.0
e,156.0
l,78.0
o,78.0
r,78.0
e,156.0
SPACE,78.0
i,109.0
e,62.0
r,62.0
s,93.0
e,62.0
SPACE,78.0
l,78.0
t,78.0
r,78.0
e,140.0
SPACE,125.0
a,93.0
n,63.0
SPACE,140.0
s,156.0
r,78.0
a,140.0
s,94.0
e,62.0
SPACE,63.0
n,78.0
i,78.0
e,78.0
r,63.0
s,109.0
i,62.0
t,140.0
SPACE,78.0
h,62.0
a,124.0
s,78.0
SPACE,109.0
i,78.0
e,124.0
n,63.0
SPACE,62.0
e,62.0
SPACE,62.0
t,94.0
h,78.0
i,78.0
s,62.0
SPACE,63.0
o,78.0
o,78.0
r,62.0
t,234.0
n,62.0
i,78.0
t,78.0
h,172.0
e,141.0
SPACE,124.0
i,62.0
n,78.0
t,78.0
e,172.0
r,234.0
n,93.0
e,109.0
t,156.0
SPACE,47.0
r,94.0
o,78.0
s,141.0
e,78.0
r,47.0
SPACE,94.0
SPACE,125.0
o,63.0
e,109.0
t,203.0
e,62.0
n,63.0
t,47.0
SPACE,78.0
a,187.0
l,78.0
t,47.0
SPACE,63.0
a,140.0
n,78.0
SPACE,62.0
i,109.0
e,62.0
r,93.0
s,140.0
e,109.0
SPACE,78.0
r,78.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,141.0
SPACE,93.0
i,93.0
s,141.0
i,62.0
l,78.0
i,47.0
n,78.0
e,187.0
SPACE,125.0
o,62.0
SPACE,94.0
s,156.0
t,78.0
BACKSPACE,124.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,234.0
BACKSPACE,124.0
a,141.0
a,125.0
e,140.0
i,78.0
SPACE,78.0
r,63.0
o,93.0
r,78.0
a,124.0
s,124.0
SPACE,78.0
SPACE,78.0
BACKSPACE,109.0
SPACE,125.0
t,187.0
i,62.0
a,47.0
l,78.0
l,78.0
SPACE,78.0
s,125.0
e,78.0
SPACE,93.0
o,93.0
o,78.0
l,109.0
e,140.0
SPACE,78.0
r,78.0
o,62.0
e,62.0
h,109.0
SPACE,78.0
i,94.0
s,109.0
t,46.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,125.0
BACKSPACE,62.0
s,94.0
t,62.0
SPACE,62.0
r,93.0
e,93.0
e,124.0
r,62.0
e,62.0
n,47.0
e,94.0
SPACE,78.0
i,63.0
r,94.0
e,109.0
SPACE,78.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
o,78.0
i,62.0
l,78.0
l,93.0
a,140.0
SPACE,78.0
i,62.0
r,78.0
e,156.0
o,78.0
SPACE,93.0
n,94.0
SPACE,78.0
r,94.0
e,78.0
e,78.0
r,93.0
e,109.0
n,124.0
e,140.0
SPACE,156.0
BACKSPACE,63.0
BACKSPACE,78.0
SPACE,78.0
a,125.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,94.0
a,109.0
o,63.0
r,62.0
i,62.0
t,78.0
e,110.0
SPACE,78.0
a,125.0
t,78.0
i,63.0
o,47.0
n,62.0
SPACE,93.0
s,140.0
o,93.0
t,109.0
SPACE,62.0
BACKSPACE,94.0
e,78.0
SPACE,78.0
o,78.0
r,78.0
BACKSPACE,1139.0
BACKSPACE,624.0
BACKSPACE,578.0
BACKSPACE,515.0
BACKSPACE,375.0
BACKSPACE,297.0
BACKSPACE,250.0
BACKSPACE,188.0
BACKSPACE,125.0
BACKSPACE,78.0
BACKSPACE,109.0
e,140.0
SPACE,62.0
o,94.0
r,140.0
SPACE,78.0
SPACE,109.0
l,62.0
i,156.0
e,62.0
SPACE,46.0
t,62.0
o,62.0
SPACE,94.0
i,109.0
s,94.0
i,63.0
t,47.0
SPACE,62.0
SPACE,78.0
BACKSPACE,109.0
SPACE,47.0
o,78.0
r,62.0
SPACE,94.0
SPACE,156.0
i,109.0
t,125.0
SPACE,109.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
a,78.0
a,93.0
t,62.0
i,62.0
o,63.0
n,78.0
s,109.0
SPACE,62.0
e,62.0
a,125.0
s,109.0
e,62.0
SPACE,78.0
SPACE,78.0
BACKSPACE,109.0
r,109.0
i,62.0
e,125.0
n,63.0
s,63.0
SPACE,63.0
a,63.0
n,62.0
SPACE,140.0
a,62.0
i,63.0
l,62.0
SPACE,63.0
l,62.0
i,62.0
e,218.0
SPACE,171.0
t,62.0
h,110.0
e,125.0
r,78.0
e,93.0
SPACE,78.0
o,63.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,78.0
e,110.0
SPACE,93.0
o,78.0
r,78.0
e,124.0
o,62.0
e,62.0
r,62.0
SPACE,62.0
i,94.0
t,78.0
s,188.0
SPACE,62.0
a,140.0
SPACE,62.0
t,63.0
o,78.0
r,62.0
i,78.0
s,94.0
t,62.0
SPACE,125.0
l,78.0
a,141.0
e,109.0
SPACE,110.0
a,78.0
n,63.0
SPACE,63.0
SPACE,62.0
l,62.0
i,78.0
e,125.0
SPACE,62.0
t,62.0
BACKSPACE,78.0
t,63.0
o,62.0
SPACE,78.0
h,62.0
a,125.0
e,63.0
SPACE,62.0
e,125.0
o,78.0
l,78.0
e,93.0
SPACE,78.0
a,156.0
r,47.0
o,62.0
n,203.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,124.0
o,124.0
e,109.0
BACKSPACE,62.0
a,296.0
SPACE,94.0
o,62.0
i,62.0
l,78.0
a,62.0
SPACE,62.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,62.0
a,141.0
l,62.0
SPACE,94.0
n,109.0
e,78.0
t,78.0
o,172.0
r,94.0
i,63.0
n,109.0
SPACE,93.0
e,78.0
s,109.0
i,94.0
t,78.0
e,78.0
SPACE,78.0
SPACE,63.0
s,140.0
e,93.0
BACKSPACE,78.0
SPACE,62.0
a,141.0
e,124.0
o,156.0
o,62.0
SPACE,62.0
n,63.0
s,140.0
t,78.0
a,125.0
BACKSPACE,78.0
r,78.0
a,140.0
SPACE,78.0
l,78.0
i,78.0
e,141.0
SPACE,78.0
BACKSPACE,905.0
BACKSPACE,390.0
BACKSPACE,343.0
BACKSPACE,265.0
BACKSPACE,203.0
BACKSPACE,141.0
BACKSPACE,63.0
h,62.0
e,171.0
SPACE,125.0
t,78.0
h,62.0
i,63.0
n,62.0
SPACE,62.0
SPACE,125.0
l,63.0
i,124.0
e,62.0
SPACE,63.0
a,141.0
o,62.0
t,78.0
