key,keyhold
n,63.0
SPACE,94.0
i,78.0
l,62.0
l,78.0
SPACE,63.0
h,78.0
a,78.0
e,78.0
SPACE,63.0
i,62.0
e,93.0
r,93.0
e,78.0
n,93.0
t,94.0
SPACE,78.0
s,93.0
e,78.0
t,78.0
s,78.0
SPACE,78.0
o,78.0
SPACE,63.0
l,78.0
i,78.0
n,78.0
e,78.0
s,78.0
SPACE,78.0
a,78.0
r,78.0
e,62.0
l,47.0
l,78.0
SPACE,62.0
s,63.0
e,62.0
l,78.0
e,78.0
t,78.0
e,78.0
SPACE,63.0
n,78.0
o,78.0
t,78.0
SPACE,62.0
t,78.0
o,78.0
SPACE,62.0
o,62.0
e,78.0
r,78.0
l,62.0
a,78.0
SPACE,78.0
i,62.0
t,63.0
h,62.0
SPACE,78.0
t,62.0
h,78.0
e,78.0
SPACE,78.0
i,78.0
r,62.0
s,110.0
t,63.0
SPACE,78.0
o,78.0
l,78.0
l,63.0
e,62.0
t,47.0
i,47.0
o,78.0
n,63.0
SPACE,62.0
h,78.0
a,78.0
s,63.0
e,78.0
s,78.0
s,94.0
e,93.0
r,78.0
BACKSPACE,686.0
BACKSPACE,171.0
BACKSPACE,140.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,46.0
BACKSPACE,15.0
s,78.0
e,94.0
r,78.0
BACKSPACE,187.0
BACKSPACE,94.0
BACKSPACE,63.0
n,78.0
o,94.0
r,62.0
BACKSPACE,78.0
t,93.0
e,78.0
s,78.0
a,94.0
a,78.0
o,88.0
n,88.0
t,80.0
a,72.0
i,80.0
n,72.0
o,34.0
n,96.0
t,80.0
a,64.0
i,72.0
n,72.0
SPACE,64.0
i,72.0
e,72.0
s,80.0
SPACE,72.0
a,35.0
o,72.0
n,72.0
SPACE,72.0
n,72.0
h,80.0
e,80.0
e,80.0
r,64.0
SPACE,72.0
SPACE,64.0
i,64.0
n,72.0
h,72.0
SPACE,56.0
s,80.0
e,71.0
e,81.0
SPACE,64.0
h,72.0
r,72.0
i,80.0
SPACE,64.0
i,88.0
e,72.0
SPACE,72.0
e,72.0
n,72.0
SPACE,64.0
s,96.0
e,80.0
e,64.0
e,80.0
r,80.0
s,66.0
h,72.0
o,80.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,64.0
o,80.0
n,80.0
t,72.0
a,80.0
i,72.0
n,72.0
SPACE,72.0
i,64.0
e,72.0
s,80.0
o,72.0
o,64.0
l,71.0
e,63.0
SPACE,71.0
s,72.0
h,80.0
o,64.0
o,72.0
i,64.0
n,80.0
SPACE,88.0
SPACE,46.0
i,72.0
n,72.0
h,80.0
SPACE,56.0
o,80.0
a,80.0
a,88.0
s,80.0
t,80.0
e,80.0
r,80.0
SPACE,72.0
r,80.0
a,72.0
n,72.0
i,64.0
t,64.0
e,45.0
r,94.0
e,78.0
i,78.0
o,78.0
SPACE,78.0
h,63.0
o,93.0
s,94.0
t,62.0
SPACE,94.0
SPACE,63.0
i,63.0
e,62.0
SPACE,46.0
SPACE,93.0
i,46.0
n,62.0
SPACE,62.0
SPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
l,78.0
a,93.0
n,78.0
e,78.0
SPACE,62.0
t,78.0
i,94.0
e,78.0
s,94.0
t,78.0
BACKSPACE,78.0
BACKSPACE,78.0
t,78.0
s,62.0
SPACE,78.0
r,62.0
o,62.0
SPACE,62.0
BACKSPACE,62.0
s,63.0
r,62.0
a,78.0
s,94.0
e,78.0
SPACE,78.0
t,62.0
o,78.0
SPACE,62.0
l,80.0
i,72.0
h,80.0
t,72.0
SPACE,72.0
t,72.0
i,80.0
e,72.0
s,72.0
BACKSPACE,72.0
t,64.0
s,72.0
SPACE,64.0
r,64.0
o,72.0
SPACE,80.0
s,72.0
r,80.0
a,65.0
s,96.0
e,72.0
SPACE,64.0
t,64.0
o,72.0
SPACE,80.0
l,80.0
o,72.0
s,72.0
SPACE,72.0
a,72.0
n,72.0
e,41.0
l,88.0
e,72.0
s,80.0
o,64.0
o,72.0
l,64.0
e,64.0
o,72.0
SPACE,96.0
SPACE,160.0
h,88.0
e,96.0
a,112.0
o,88.0
a,96.0
i,78.0
r,80.0
o,80.0
SPACE,80.0
SPACE,80.0
r,33.0
a,54.0
s,17.0
e,33.0
o,33.0
s,33.0
SPACE,33.0
n,517.0
e,344.0
t,80.0
r,201.0
i,18.0
SPACE,72.0
BACKSPACE,166.0
a,112.0
i,72.0
s,72.0
o,134.0
r,80.0
o,80.0
SPACE,135.0
SPACE,64.0
s,365.0
i,44.0
n,72.0
SPACE,88.0
a,74.0
t,72.0
h,72.0
i,72.0
n,80.0
SPACE,88.0
s,80.0
i,88.0
t,72.0
SPACE,101.0
a,154.0
l,72.0
e,64.0
a,112.0
t,80.0
h,76.0
i,72.0
n,80.0
SPACE,82.0
i,80.0
t,72.0
s,96.0
i,80.0
o,72.0
t,72.0
l,72.0
e,88.0
t,72.0
o,80.0
SPACE,72.0
SPACE,63.0
a,80.0
e,72.0
r,72.0
SPACE,72.0
a,88.0
o,88.0
n,152.0
SPACE,80.0
SPACE,72.0
a,80.0
l,72.0
e,72.0
SPACE,56.0
BACKSPACE,63.0
n,96.0
o,96.0
r,88.0
s,88.0
t,80.0
o,88.0
r,80.0
o,88.0
SPACE,80.0
SPACE,80.0
r,80.0
l,80.0
e,72.0
SPACE,80.0
r,72.0
SPACE,80.0
o,80.0
t,80.0
SPACE,72.0
SPACE,96.0
i,80.0
n,72.0
SPACE,80.0
o,72.0
n,80.0
e,80.0
r,80.0
s,72.0
e,72.0
SPACE,72.0
a,97.0
l,72.0
l,88.0
SPACE,80.0
s,72.0
t,80.0
a,80.0
r,72.0
SPACE,146.0
h,72.0
i,64.0
i,64.0
n,80.0
SPACE,72.0
o,64.0
o,69.0
t,80.0
s,73.0
o,80.0
n,80.0
e,80.0
r,80.0
s,96.0
e,96.0
SPACE,96.0
l,64.0
l,80.0
SPACE,64.0
t,72.0
a,63.0
r,80.0
SPACE,88.0
i,64.0
i,72.0
n,72.0
SPACE,56.0
o,64.0
o,88.0
t,72.0
s,88.0
SPACE,80.0
o,57.0
o,73.0
l,72.0
e,64.0
SPACE,72.0
s,80.0
h,80.0
o,64.0
i,80.0
n,80.0
BACKSPACE,64.0
SPACE,96.0
o,78.0
o,93.0
t,78.0
SPACE,78.0
l,94.0
o,93.0
e,94.0
r,94.0
SPACE,110.0
SPACE,63.0
e,88.0
n,72.0
n,94.0
t,22.0
SPACE,122.0
SPACE,64.0
i,72.0
n,73.0
SPACE,64.0
BACKSPACE,2026.0
BACKSPACE,1527.0
BACKSPACE,1494.0
BACKSPACE,1449.0
BACKSPACE,1416.0
BACKSPACE,1395.0
BACKSPACE,1349.0
BACKSPACE,1329.0
BACKSPACE,1282.0
BACKSPACE,1263.0
BACKSPACE,1230.0
BACKSPACE,1197.0
BACKSPACE,1164.0
BACKSPACE,1125.0
BACKSPACE,1097.0
BACKSPACE,1058.0
BACKSPACE,1032.0
BACKSPACE,991.0
BACKSPACE,966.0
BACKSPACE,912.0
BACKSPACE,784.0
BACKSPACE,768.0
BACKSPACE,751.0
BACKSPACE,734.0
BACKSPACE,717.0
BACKSPACE,700.0
BACKSPACE,684.0
BACKSPACE,667.0
BACKSPACE,636.0
BACKSPACE,600.0
BACKSPACE,570.0
BACKSPACE,534.0
BACKSPACE,504.0
BACKSPACE,467.0
BACKSPACE,438.0
BACKSPACE,400.0
BACKSPACE,372.0
BACKSPACE,333.0
BACKSPACE,306.0
BACKSPACE,267.0
BACKSPACE,240.0
BACKSPACE,200.0
BACKSPACE,174.0
BACKSPACE,133.0
BACKSPACE,108.0
BACKSPACE,66.0
BACKSPACE,42.0
SPACE,64.0
a,84.0
SPACE,65.0
o,72.0
SPACE,72.0
a,80.0
t,72.0
o,72.0
r,80.0
a,88.0
e,72.0
SPACE,72.0
a,64.0
SPACE,80.0
a,72.0
t,72.0
o,88.0
r,80.0
a,88.0
e,80.0
o,55.0
o,88.0
l,80.0
e,64.0
SPACE,56.0
s,64.0
h,72.0
o,72.0
i,72.0
n,80.0
SPACE,56.0
BACKSPACE,64.0
o,80.0
SPACE,80.0
SPACE,78.0
o,78.0
s,78.0
a,78.0
s,78.0
SPACE,78.0
l,16.0
SPACE,15.0
SPACE,62.0
o,80.0
l,152.0
a,88.0
r,64.0
BACKSPACE,80.0
BACKSPACE,80.0
l,72.0
a,61.0
r,80.0
SPACE,72.0
t,72.0
e,72.0
r,64.0
r,64.0
BACKSPACE,88.0
BACKSPACE,79.0
BACKSPACE,88.0
r,74.0
e,80.0
e,64.0
SPACE,80.0
SPACE,17.0
a,88.0
a,74.0
o,72.0
n,72.0
SPACE,72.0
BACKSPACE,964.0
BACKSPACE,464.0
BACKSPACE,431.0
BACKSPACE,393.0
BACKSPACE,365.0
BACKSPACE,326.0
BACKSPACE,299.0
BACKSPACE,259.0
BACKSPACE,233.0
BACKSPACE,183.0
BACKSPACE,166.0
BACKSPACE,134.0
BACKSPACE,101.0
BACKSPACE,67.0
BACKSPACE,35.0
i,116.0
n,276.0
SPACE,136.0
s,82.0
s,78.0
s,94.0
e,78.0
r,78.0
e,78.0
s,78.0
t,78.0
i,63.0
o,78.0
n,78.0
s,63.0
SPACE,78.0
SPACE,78.0
e,78.0
s,78.0
e,63.0
a,94.0
r,78.0
h,63.0
SPACE,78.0
n,78.0
o,93.0
SPACE,78.0
r,62.0
i,78.0
e,62.0
n,78.0
s,78.0
SPACE,78.0
SPACE,62.0
o,78.0
o,78.0
l,78.0
e,78.0
SPACE,78.0
h,78.0
r,78.0
o,78.0
e,63.0
SPACE,93.0
SPACE,63.0
SPACE,94.0
o,78.0
l,78.0
SPACE,78.0
l,93.0
i,78.0
e,63.0
SPACE,93.0
t,62.0
o,62.0
SPACE,62.0
s,109.0
e,94.0
e,78.0
SPACE,94.0
e,62.0
t,63.0
t,63.0
e,78.0
r,78.0
SPACE,78.0
SPACE,78.0
e,94.0
a,78.0
t,78.0
r,78.0
e,78.0
s,78.0
SPACE,62.0
i,63.0
n,47.0
SPACE,78.0
o,63.0
o,78.0
l,78.0
e,78.0
SPACE,63.0
h,78.0
r,94.0
o,78.0
e,63.0
SPACE,94.0
SPACE,63.0
a,78.0
r,78.0
e,31.0
e,78.0
r,62.0
SPACE,78.0
o,62.0
e,63.0
SPACE,109.0
SPACE,63.0
SPACE,78.0
o,62.0
e,78.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,63.0
i,63.0
t,62.0
SPACE,62.0
o,47.0
l,63.0
a,78.0
t,93.0
a,31.0
SPACE,63.0
e,78.0
a,63.0
s,109.0
e,78.0
SPACE,62.0
SPACE,78.0
a,63.0
SPACE,93.0
a,109.0
a,78.0
SPACE,78.0
r,78.0
o,62.0
SPACE,78.0
h,78.0
o,78.0
e,62.0
SPACE,78.0
o,63.0
r,78.0
SPACE,78.0
o,93.0
e,62.0
r,78.0
SPACE,63.0
SPACE,62.0
e,78.0
a,78.0
r,46.0
SPACE,94.0
SPACE,63.0
o,78.0
SPACE,78.0
i,62.0
h,62.0
t,78.0
SPACE,62.0
e,63.0
a,78.0
h,78.0
SPACE,78.0
a,78.0
BACKSPACE,125.0
a,78.0
SPACE,93.0
o,62.0
n,78.0
e,94.0
s,63.0
SPACE,109.0
o,63.0
SPACE,78.0
s,78.0
t,78.0
r,110.0
a,94.0
i,78.0
h,78.0
t,78.0
SPACE,78.0
i,78.0
n,47.0
SPACE,78.0
e,78.0
s,93.0
t,94.0
o,78.0
t,63.0
t,63.0
SPACE,78.0
t,78.0
r,78.0
e,78.0
e,78.0
t,78.0
SPACE,62.0
e,62.0
a,78.0
h,78.0
SPACE,78.0
l,78.0
i,78.0
SPACE,62.0
r,78.0
o,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,78.0
SPACE,78.0
SPACE,78.0
e,63.0
s,63.0
t,78.0
o,62.0
t,93.0
t,93.0
SPACE,78.0
r,63.0
o,78.0
s,62.0
s,93.0
i,78.0
n,78.0
SPACE,78.0
o,78.0
SPACE,218.0
s,93.0
t,78.0
r,93.0
a,62.0
i,93.0
h,78.0
t,78.0
BACKSPACE,125.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,63.0
a,78.0
e,78.0
SPACE,62.0
r,78.0
i,78.0
h,63.0
t,78.0
SPACE,109.0
BACKSPACE,63.0
SPACE,63.0
o,63.0
SPACE,78.0
s,78.0
t,78.0
r,78.0
a,78.0
i,93.0
h,78.0
t,62.0
SPACE,63.0
i,93.0
n,78.0
SPACE,62.0
l,94.0
i,78.0
SPACE,63.0
a,94.0
e,78.0
n,78.0
e,62.0
SPACE,109.0
e,62.0
a,78.0
h,94.0
SPACE,78.0
o,78.0
l,63.0
l,62.0
e,94.0
e,94.0
l,78.0
a,78.0
e,78.0
SPACE,78.0
a,93.0
e,78.0
SPACE,47.0
i,63.0
h,62.0
t,62.0
SPACE,78.0
o,78.0
SPACE,63.0
s,62.0
t,63.0
r,62.0
a,62.0
i,63.0
h,78.0
t,78.0
SPACE,93.0
e,62.0
a,78.0
h,63.0
SPACE,78.0
a,62.0
r,63.0
s,78.0
h,109.0
a,78.0
l,63.0
l,78.0
SPACE,78.0
s,78.0
t,78.0
r,78.0
e,62.0
e,63.0
t,78.0
SPACE,78.0
i,78.0
SPACE,78.0
a,93.0
BACKSPACE,141.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,47.0
BACKSPACE,63.0
e,78.0
a,78.0
h,63.0
SPACE,94.0
a,93.0
t,63.0
SPACE,78.0
t,62.0
h,94.0
e,62.0
SPACE,62.0
e,78.0
n,62.0
SPACE,63.0
o,78.0
SPACE,62.0
a,93.0
r,62.0
s,78.0
h,78.0
a,63.0
l,62.0
l,63.0
SPACE,63.0
s,171.0
t,47.0
r,78.0
e,63.0
e,62.0
t,62.0
SPACE,63.0
o,78.0
n,63.0
SPACE,63.0
t,78.0
h,63.0
e,78.0
SPACE,63.0
l,93.0
e,63.0
t,78.0
SPACE,63.0
t,63.0
SPACE,78.0
t,62.0
h,93.0
e,78.0
SPACE,62.0
l,63.0
e,78.0
t,63.0
SPACE,63.0
o,62.0
r,62.0
n,78.0
e,93.0
r,78.0
SPACE,78.0
o,63.0
SPACE,62.0
i,62.0
l,62.0
l,156.0
SPACE,78.0
s,109.0
e,63.0
e,78.0
SPACE,63.0
a,47.0
r,78.0
a,78.0
t,78.0
SPACE,62.0
r,63.0
e,62.0
s,63.0
t,63.0
a,78.0
r,78.0
a,78.0
n,63.0
t,171.0
SPACE,63.0
SPACE,63.0
SPACE,78.0
a,78.0
SPACE,62.0
i,78.0
n,78.0
o,78.0
l,62.0
e,78.0
SPACE,62.0
i,78.0
n,62.0
SPACE,78.0
s,62.0
i,62.0
i,62.0
n,93.0
s,62.0
n,94.0
o,78.0
SPACE,63.0
s,62.0
a,78.0
t,78.0
i,78.0
n,78.0
BACKSPACE,93.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
e,93.0
a,62.0
i,78.0
n,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,47.0
SPACE,78.0
SPACE,78.0
o,78.0
SPACE,93.0
t,78.0
h,78.0
i,62.0
s,78.0
SPACE,62.0
o,63.0
r,78.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,764.0
BACKSPACE,250.0
BACKSPACE,218.0
BACKSPACE,187.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,16.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
t,78.0
SPACE,78.0
a,78.0
e,78.0
s,78.0
SPACE,62.0
e,62.0
SPACE,63.0
h,78.0
a,63.0
SPACE,94.0
SPACE,78.0
SPACE,94.0
a,62.0
o,78.0
r,78.0
i,62.0
t,63.0
e,62.0
SPACE,78.0
s,63.0
a,63.0
n,78.0
i,78.0
h,62.0
SPACE,78.0
i,78.0
s,78.0
SPACE,78.0
r,63.0
a,78.0
e,78.0
SPACE,78.0
a,93.0
n,63.0
SPACE,63.0
t,78.0
t,63.0
e,63.0
r,78.0
SPACE,78.0
i,78.0
t,78.0
h,78.0
SPACE,78.0
e,78.0
SPACE,78.0
i,63.0
n,78.0
s,78.0
i,63.0
e,63.0
SPACE,62.0
SPACE,78.0
SPACE,78.0
a,94.0
t,78.0
h,78.0
SPACE,78.0
SPACE,63.0
o,78.0
r,78.0
SPACE,62.0
n,78.0
e,63.0
s,78.0
SPACE,78.0
h,93.0
i,93.0
s,63.0
SPACE,78.0
r,171.0
o,15.0
i,63.0
e,62.0
s,78.0
SPACE,62.0
e,78.0
SPACE,62.0
a,63.0
SPACE,78.0
l,78.0
o,78.0
t,63.0
SPACE,78.0
o,78.0
SPACE,62.0
i,78.0
n,78.0
o,78.0
r,63.0
a,78.0
t,78.0
i,62.0
o,63.0
n,78.0
SPACE,78.0
a,94.0
n,78.0
SPACE,78.0
a,78.0
l,94.0
s,78.0
o,78.0
SPACE,78.0
i,78.0
t,78.0
SPACE,78.0
h,78.0
e,63.0
l,78.0
s,78.0
SPACE,78.0
e,62.0
SPACE,78.0
t,78.0
o,63.0
SPACE,62.0
i,78.0
n,78.0
r,78.0
e,78.0
a,78.0
s,93.0
e,78.0
SPACE,62.0
SPACE,62.0
BACKSPACE,78.0
l,63.0
i,78.0
s,78.0
t,78.0
e,78.0
n,78.0
i,62.0
n,78.0
SPACE,62.0
s,78.0
i,63.0
l,78.0
l,62.0
SPACE,62.0
SPACE,78.0
SPACE,63.0
a,78.0
o,62.0
r,63.0
i,78.0
t,62.0
e,63.0
SPACE,63.0
s,63.0
t,78.0
o,93.0
r,78.0
SPACE,62.0
i,78.0
s,62.0
SPACE,63.0
s,62.0
e,62.0
r,63.0
h,78.0
e,62.0
r,78.0
o,62.0
SPACE,78.0
s,63.0
t,62.0
o,78.0
r,78.0
SPACE,62.0
SPACE,78.0
l,78.0
i,62.0
e,62.0
SPACE,78.0
t,62.0
h,94.0
e,78.0
SPACE,62.0
s,94.0
e,78.0
r,78.0
h,78.0
e,94.0
r,94.0
o,62.0
SPACE,78.0
a,78.0
r,78.0
t,78.0
SPACE,62.0
h,78.0
e,78.0
SPACE,62.0
h,78.0
e,78.0
r,78.0
o,63.0
SPACE,78.0
a,78.0
l,63.0
a,78.0
s,62.0
SPACE,62.0
e,78.0
a,62.0
t,47.0
s,62.0
SPACE,78.0
t,78.0
h,94.0
e,62.0
SPACE,78.0
i,63.0
l,62.0
l,78.0
a,62.0
i,62.0
n,78.0
s,62.0
SPACE,78.0
SPACE,47.0
SPACE,63.0
s,94.0
e,62.0
SPACE,78.0
a,63.0
e,78.0
o,78.0
o,78.0
SPACE,62.0
SPACE,62.0
l,78.0
i,78.0
e,62.0
SPACE,62.0
i,78.0
t,62.0
SPACE,78.0
e,62.0
a,78.0
s,78.0
e,63.0
SPACE,63.0
t,62.0
h,78.0
r,47.0
o,62.0
h,63.0
SPACE,63.0
t,63.0
h,78.0
i,78.0
s,78.0
SPACE,78.0
SPACE,62.0
a,78.0
n,62.0
SPACE,78.0
e,62.0
t,62.0
SPACE,62.0
o,78.0
n,62.0
n,78.0
e,78.0
t,78.0
e,78.0
SPACE,78.0
i,78.0
t,62.0
h,78.0
SPACE,78.0
SPACE,78.0
r,47.0
i,78.0
e,62.0
n,78.0
s,78.0
SPACE,93.0
h,78.0
e,78.0
SPACE,62.0
a,94.0
SPACE,63.0
e,62.0
e,62.0
t,62.0
SPACE,78.0
o,78.0
SPACE,62.0
t,62.0
h,94.0
i,78.0
s,62.0
SPACE,63.0
i,78.0
s,62.0
SPACE,62.0
i,62.0
t,78.0
s,78.0
SPACE,78.0
a,93.0
i,78.0
n,78.0
SPACE,63.0
a,78.0
n,78.0
SPACE,63.0
a,78.0
r,78.0
t,78.0
i,62.0
i,78.0
i,78.0
a,78.0
l,78.0
SPACE,78.0
o,94.0
r,62.0
l,78.0
SPACE,62.0
o,78.0
SPACE,78.0
h,78.0
a,63.0
i,62.0
n,78.0
e,78.0
s,78.0
s,94.0
SPACE,78.0
e,62.0
o,62.0
l,78.0
e,78.0
SPACE,78.0
a,78.0
r,78.0
e,63.0
SPACE,47.0
s,62.0
i,78.0
n,78.0
SPACE,62.0
i,63.0
t,62.0
SPACE,63.0
o,93.0
r,78.0
SPACE,78.0
s,62.0
h,63.0
o,78.0
SPACE,62.0
o,62.0
SPACE,109.0
SPACE,78.0
s,78.0
