key,keyhold
n,73.0
SPACE,92.0
i,65.0
l,58.0
l,73.0
SPACE,44.0
h,66.0
a,128.0
e,113.0
SPACE,87.0
i,41.0
e,98.0
r,97.0
e,113.0
n,73.0
t,121.0
SPACE,72.0
s,113.0
e,106.0
t,73.0
SPACE,91.0
o,64.0
SPACE,82.0
l,80.0
i,73.0
n,89.0
e,105.0
s,146.0
SPACE,90.0
a,122.0
r,81.0
e,97.0
l,73.0
l,84.0
SPACE,74.0
s,105.0
e,114.0
l,81.0
e,120.0
t,80.0
e,114.0
SPACE,85.0
n,66.0
o,82.0
t,145.0
SPACE,84.0
t,138.0
o,74.0
SPACE,67.0
o,58.0
e,97.0
r,121.0
l,90.0
a,138.0
SPACE,92.0
i,74.0
t,122.0
h,70.0
SPACE,83.0
i,82.0
r,121.0
s,121.0
t,82.0
SPACE,74.0
o,73.0
l,48.0
l,97.0
e,120.0
t,81.0
i,81.0
o,89.0
n,65.0
SPACE,77.0
h,91.0
a,121.0
s,105.0
e,113.0
a,137.0
t,81.0
a,106.0
SPACE,84.0
n,66.0
a,73.0
l,90.0
s,130.0
t,81.0
SPACE,65.0
SPACE,99.0
a,146.0
SPACE,84.0
e,114.0
r,89.0
SPACE,83.0
h,72.0
SPACE,90.0
a,136.0
s,113.0
s,128.0
i,58.0
o,56.0
n,66.0
a,130.0
t,65.0
e,110.0
SPACE,99.0
a,113.0
n,73.0
SPACE,75.0
h,57.0
a,118.0
e,105.0
SPACE,85.0
e,97.0
e,97.0
n,73.0
SPACE,82.0
i,82.0
n,80.0
t,57.0
e,121.0
r,102.0
e,98.0
s,78.0
t,65.0
SPACE,83.0
i,49.0
n,57.0
SPACE,91.0
a,91.0
n,82.0
l,81.0
a,97.0
BACKSPACE,57.0
BACKSPACE,64.0
a,64.0
l,65.0
i,88.0
n,81.0
SPACE,66.0
a,121.0
t,73.0
a,97.0
SPACE,83.0
r,89.0
o,72.0
SPACE,75.0
i,64.0
e,90.0
r,89.0
e,104.0
n,64.0
t,105.0
SPACE,71.0
e,90.0
r,89.0
s,106.0
e,85.0
t,58.0
i,57.0
e,89.0
SPACE,99.0
i,73.0
n,66.0
o,81.0
r,73.0
e,97.0
r,88.0
SPACE,81.0
t,96.0
o,73.0
SPACE,90.0
a,113.0
i,64.0
n,52.0
SPACE,91.0
a,69.0
a,109.0
n,65.0
t,57.0
a,122.0
e,114.0
SPACE,67.0
BACKSPACE,1291.0
BACKSPACE,891.0
BACKSPACE,839.0
BACKSPACE,789.0
BACKSPACE,739.0
BACKSPACE,689.0
BACKSPACE,639.0
BACKSPACE,589.0
BACKSPACE,539.0
BACKSPACE,488.0
BACKSPACE,438.0
BACKSPACE,388.0
BACKSPACE,338.0
BACKSPACE,288.0
BACKSPACE,168.0
BACKSPACE,112.0
BACKSPACE,107.0
BACKSPACE,80.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,81.0
i,57.0
l,64.0
l,63.0
SPACE,74.0
h,49.0
e,97.0
l,89.0
s,114.0
SPACE,74.0
o,48.0
r,98.0
a,126.0
n,80.0
i,55.0
a,97.0
t,56.0
i,65.0
o,66.0
n,66.0
SPACE,76.0
a,113.0
e,105.0
SPACE,76.0
e,114.0
t,57.0
t,66.0
e,120.0
r,27.0
SPACE,84.0
e,98.0
i,66.0
s,98.0
i,65.0
o,59.0
n,82.0
s,89.0
r,58.0
a,97.0
s,65.0
e,122.0
SPACE,86.0
n,88.0
i,50.0
e,98.0
r,90.0
s,139.0
i,73.0
t,65.0
SPACE,90.0
o,58.0
e,98.0
r,82.0
s,81.0
SPACE,91.0
e,94.0
SPACE,76.0
a,114.0
SPACE,100.0
a,139.0
l,105.0
a,129.0
n,72.0
e,129.0
SPACE,99.0
o,81.0
r,96.0
s,121.0
e,96.0
SPACE,115.0
o,73.0
SPACE,99.0
t,97.0
e,98.0
h,65.0
n,81.0
i,73.0
l,106.0
a,87.0
SPACE,83.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,79.0
BACKSPACE,68.0
BACKSPACE,106.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,122.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,89.0
h,81.0
i,65.0
h,65.0
SPACE,67.0
h,66.0
a,144.0
s,113.0
BACKSPACE,73.0
BACKSPACE,94.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,48.0
BACKSPACE,89.0
BACKSPACE,90.0
BACKSPACE,1340.0
BACKSPACE,939.0
BACKSPACE,889.0
BACKSPACE,839.0
BACKSPACE,789.0
BACKSPACE,739.0
BACKSPACE,689.0
BACKSPACE,639.0
BACKSPACE,589.0
BACKSPACE,539.0
BACKSPACE,489.0
BACKSPACE,439.0
BACKSPACE,389.0
BACKSPACE,339.0
BACKSPACE,129.0
BACKSPACE,104.0
BACKSPACE,104.0
a,143.0
SPACE,101.0
o,74.0
o,90.0
BACKSPACE,2672.0
BACKSPACE,2272.0
BACKSPACE,2222.0
BACKSPACE,2172.0
BACKSPACE,2122.0
BACKSPACE,2072.0
BACKSPACE,2022.0
BACKSPACE,1972.0
BACKSPACE,1922.0
BACKSPACE,1872.0
BACKSPACE,1822.0
BACKSPACE,1772.0
BACKSPACE,1722.0
BACKSPACE,1672.0
BACKSPACE,1621.0
BACKSPACE,1571.0
BACKSPACE,1521.0
BACKSPACE,1471.0
BACKSPACE,1420.0
BACKSPACE,1371.0
BACKSPACE,1320.0
BACKSPACE,1269.0
BACKSPACE,1219.0
BACKSPACE,1169.0
BACKSPACE,1118.0
BACKSPACE,1067.0
BACKSPACE,1017.0
BACKSPACE,967.0
BACKSPACE,917.0
BACKSPACE,867.0
BACKSPACE,817.0
BACKSPACE,767.0
BACKSPACE,717.0
BACKSPACE,667.0
BACKSPACE,617.0
BACKSPACE,567.0
BACKSPACE,88.0
o,71.0
BACKSPACE,66.0
BACKSPACE,73.0
o,74.0
r,105.0
s,97.0
e,82.0
o,71.0
r,90.0
SPACE,81.0
a,129.0
t,62.0
SPACE,106.0
s,121.0
r,90.0
a,97.0
s,98.0
e,114.0
SPACE,101.0
n,90.0
i,74.0
e,136.0
r,80.0
s,106.0
i,83.0
t,43.0
SPACE,92.0
i,65.0
s,131.0
SPACE,83.0
o,80.0
o,79.0
i,51.0
BACKSPACE,65.0
SPACE,75.0
a,97.0
SPACE,75.0
e,81.0
a,89.0
s,81.0
SPACE,74.0
o,64.0
i,65.0
n,80.0
SPACE,91.0
a,105.0
n,73.0
SPACE,76.0
l,64.0
a,121.0
a,108.0
i,73.0
a,89.0
BACKSPACE,65.0
BACKSPACE,88.0
a,96.0
i,73.0
s,89.0
i,58.0
a,106.0
l,74.0
SPACE,74.0
o,65.0
e,73.0
s,106.0
SPACE,85.0
n,81.0
o,81.0
t,98.0
SPACE,92.0
e,90.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,79.0
BACKSPACE,90.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,71.0
BACKSPACE,73.0
BACKSPACE,90.0
SPACE,81.0
SPACE,69.0
a,96.0
l,87.0
a,113.0
s,81.0
SPACE,85.0
t,56.0
r,98.0
SPACE,65.0
l,81.0
e,82.0
a,138.0
r,90.0
n,89.0
i,66.0
n,73.0
SPACE,86.0
n,72.0
e,81.0
SPACE,107.0
t,104.0
h,73.0
i,57.0
n,64.0
s,129.0
SPACE,98.0
a,130.0
n,97.0
SPACE,67.0
h,65.0
BACKSPACE,34.0
BACKSPACE,63.0
s,106.0
h,65.0
SPACE,93.0
SPACE,91.0
s,113.0
e,89.0
l,96.0
SPACE,82.0
h,65.0
a,146.0
r,88.0
SPACE,75.0
e,81.0
n,72.0
o,65.0
h,81.0
SPACE,82.0
t,97.0
o,81.0
SPACE,67.0
l,88.0
e,65.0
a,138.0
r,122.0
n,57.0
SPACE,75.0
n,56.0
e,81.0
SPACE,84.0
t,96.0
h,65.0
i,73.0
n,66.0
s,129.0
SPACE,84.0
h,73.0
e,41.0
SPACE,90.0
r,73.0
o,64.0
e,64.0
s,81.0
s,89.0
o,57.0
r,65.0
s,57.0
SPACE,66.0
a,65.0
t,82.0
SPACE,84.0
t,83.0
h,73.0
e,58.0
SPACE,74.0
n,73.0
i,66.0
e,58.0
r,66.0
s,66.0
i,74.0
t,90.0
BACKSPACE,49.0
SPACE,76.0
o,72.0
SPACE,92.0
n,49.0
i,73.0
h,65.0
e,90.0
SPACE,84.0
r,58.0
e,65.0
s,74.0
e,66.0
a,66.0
r,83.0
h,81.0
SPACE,58.0
l,66.0
l,87.0
SPACE,93.0
t,73.0
h,82.0
i,66.0
s,57.0
SPACE,69.0
o,57.0
t,66.0
i,59.0
a,57.0
s,18.0
t,67.0
e,58.0
SPACE,74.0
e,66.0
SPACE,100.0
t,64.0
o,97.0
SPACE,99.0
a,66.0
t,57.0
t,84.0
e,74.0
n,81.0
SPACE,82.0
r,50.0
a,66.0
s,56.0
e,66.0
SPACE,91.0
n,65.0
i,74.0
e,75.0
r,74.0
s,66.0
i,65.0
t,65.0
s,114.0
e,106.0
l,89.0
e,66.0
BACKSPACE,80.0
BACKSPACE,98.0
BACKSPACE,81.0
BACKSPACE,56.0
SPACE,90.0
s,80.0
e,106.0
l,97.0
e,96.0
t,56.0
e,88.0
SPACE,60.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,61.0
BACKSPACE,71.0
BACKSPACE,65.0
BACKSPACE,62.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,49.0
BACKSPACE,80.0
e,89.0
BACKSPACE,49.0
a,114.0
s,95.0
e,89.0
a,81.0
BACKSPACE,56.0
SPACE,34.0
a,129.0
s,105.0
SPACE,73.0
e,89.0
r,81.0
SPACE,91.0
t,96.0
h,72.0
e,89.0
SPACE,66.0
l,80.0
o,80.0
i,73.0
SPACE,65.0
i,57.0
l,81.0
t,113.0
SPACE,71.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,90.0
SPACE,76.0
BACKSPACE,65.0
t,81.0
BACKSPACE,72.0
t,85.0
h,81.0
BACKSPACE,65.0
BACKSPACE,89.0
SPACE,76.0
t,80.0
h,98.0
e,98.0
s,97.0
t,65.0
a,113.0
t,57.0
e,98.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,59.0
SPACE,76.0
i,65.0
e,106.0
n,65.0
SPACE,67.0
s,105.0
t,89.0
a,121.0
t,72.0
e,107.0
BACKSPACE,33.0
e,105.0
n,65.0
t,66.0
s,121.0
SPACE,59.0
i,42.0
t,97.0
SPACE,69.0
e,98.0
r,81.0
e,106.0
t,50.0
l,65.0
SPACE,67.0
a,129.0
e,105.0
SPACE,76.0
s,106.0
SPACE,70.0
s,90.0
BACKSPACE,49.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,80.0
s,106.0
SPACE,91.0
e,90.0
BACKSPACE,50.0
s,97.0
e,89.0
BACKSPACE,32.0
n,56.0
s,112.0
e,88.0
t,73.0
i,57.0
l,41.0
l,74.0
SPACE,42.0
t,40.0
h,89.0
e,104.0
SPACE,83.0
r,105.0
e,72.0
s,106.0
o,86.0
n,82.0
s,113.0
e,91.0
SPACE,98.0
o,89.0
l,64.0
SPACE,83.0
s,81.0
BACKSPACE,50.0
r,81.0
e,78.0
a,105.0
i,65.0
n,57.0
SPACE,67.0
s,81.0
a,121.0
e,130.0
SPACE,60.0
e,97.0
s,121.0
e,113.0
BACKSPACE,61.0
BACKSPACE,80.0
BACKSPACE,49.0
a,97.0
s,113.0
e,113.0
SPACE,83.0
i,73.0
t,49.0
SPACE,91.0
o,89.0
e,80.0
s,104.0
SPACE,82.0
n,81.0
o,81.0
t,49.0
SPACE,77.0
o,66.0
i,65.0
l,65.0
a,105.0
t,74.0
e,118.0
SPACE,85.0
t,73.0
h,88.0
e,137.0
SPACE,83.0
i,65.0
e,119.0
SPACE,76.0
BACKSPACE,67.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,105.0
BACKSPACE,57.0
BACKSPACE,65.0
o,40.0
i,64.0
l,64.0
a,137.0
t,65.0
e,129.0
SPACE,77.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,74.0
BACKSPACE,105.0
BACKSPACE,113.0
i,41.0
l,89.0
a,145.0
t,73.0
e,122.0
SPACE,84.0
t,57.0
h,104.0
e,121.0
SPACE,98.0
s,49.0
BACKSPACE,42.0
i,72.0
e,121.0
n,49.0
SPACE,77.0
s,130.0
t,74.0
a,138.0
t,73.0
e,129.0
e,130.0
n,82.0
t,58.0
s,146.0
i,58.0
a,121.0
r,82.0
a,81.0
BACKSPACE,32.0
BACKSPACE,91.0
BACKSPACE,49.0
r,56.0
a,113.0
t,64.0
i,64.0
o,57.0
n,33.0
SPACE,51.0
o,72.0
l,89.0
i,64.0
i,73.0
e,90.0
s,127.0
SPACE,75.0
a,105.0
n,72.0
SPACE,83.0
h,41.0
e,98.0
a,122.0
l,69.0
t,74.0
h,98.0
SPACE,92.0
a,121.0
r,74.0
e,113.0
SPACE,64.0
BACKSPACE,32.0
BACKSPACE,81.0
o,81.0
t,106.0
o,91.0
BACKSPACE,65.0
BACKSPACE,82.0
SPACE,83.0
t,90.0
o,64.0
SPACE,82.0
i,72.0
n,72.0
o,80.0
SPACE,73.0
r,89.0
e,90.0
a,114.0
t,66.0
e,102.0
SPACE,69.0
n,65.0
e,81.0
SPACE,67.0
e,90.0
s,90.0
s,98.0
a,89.0
e,97.0
SPACE,90.0
t,82.0
e,122.0
SPACE,82.0
i,64.0
n,89.0
SPACE,75.0
t,57.0
h,89.0
e,114.0
SPACE,76.0
n,65.0
e,104.0
SPACE,75.0
e,79.0
s,81.0
s,98.0
a,82.0
e,113.0
SPACE,67.0
SPACE,83.0
SPACE,81.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,57.0
SPACE,82.0
e,73.0
n,65.0
t,58.0
e,89.0
r,82.0
SPACE,84.0
t,49.0
h,81.0
e,97.0
SPACE,77.0
e,97.0
a,80.0
i,73.0
l,80.0
SPACE,90.0
i,73.0
SPACE,82.0
o,49.0
SPACE,77.0
SPACE,92.0
t,114.0
h,54.0
e,89.0
SPACE,85.0
t,98.0
o,65.0
SPACE,68.0
t,97.0
o,66.0
SPACE,68.0
h,57.0
o,65.0
SPACE,82.0
o,73.0
SPACE,92.0
a,130.0
r,79.0
t,3.0
e,105.0
SPACE,78.0
s,90.0
e,98.0
n,64.0
i,58.0
n,72.0
SPACE,68.0
t,65.0
h,105.0
e,98.0
SPACE,93.0
e,105.0
a,105.0
i,66.0
l,49.0
SPACE,62.0
BACKSPACE,65.0
BACKSPACE,89.0
SPACE,82.0
i,73.0
t,57.0
SPACE,94.0
s,105.0
e,112.0
n,74.0
o,73.0
t,89.0
h,71.0
i,57.0
n,81.0
SPACE,91.0
h,71.0
s,94.0
h,72.0
o,65.0
l,72.0
SPACE,83.0
e,114.0
SPACE,68.0
t,83.0
h,98.0
e,118.0
SPACE,92.0
o,57.0
s,131.0
SPACE,98.0
o,64.0
e,105.0
e,113.0
r,98.0
SPACE,94.0
h,64.0
i,65.0
s,138.0
SPACE,91.0
s,114.0
t,57.0
a,129.0
n,73.0
e,123.0
SPACE,77.0
BACKSPACE,49.0
BACKSPACE,90.0
BACKSPACE,98.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,89.0
a,112.0
n,80.0
e,106.0
SPACE,75.0
o,57.0
n,65.0
SPACE,83.0
t,96.0
a,120.0
a,129.0
t,78.0
i,65.0
o,86.0
n,82.0
SPACE,75.0
i,57.0
s,153.0
SPACE,89.0
h,64.0
a,103.0
t,72.0
SPACE,82.0
SPACE,67.0
a,101.0
r,73.0
e,169.0
e,74.0
SPACE,92.0
i,81.0
t,74.0
h,74.0
