key,keyhold
BACKSPACE,1051.0
BACKSPACE,1001.0
BACKSPACE,952.0
BACKSPACE,902.0
BACKSPACE,72.0
e,112.0
r,96.0
e,153.0
n,57.0
t,81.0
SPACE,115.0
s,97.0
e,105.0
t,106.0
SPACE,84.0
o,81.0
SPACE,130.0
l,105.0
i,105.0
n,104.0
e,105.0
s,97.0
SPACE,105.0
a,97.0
r,104.0
e,113.0
l,104.0
l,121.0
SPACE,84.0
s,113.0
e,146.0
l,115.0
e,97.0
t,73.0
e,98.0
SPACE,76.0
n,89.0
o,97.0
t,73.0
SPACE,90.0
t,72.0
o,89.0
SPACE,116.0
o,89.0
e,105.0
r,105.0
l,120.0
a,114.0
SPACE,98.0
i,104.0
t,97.0
h,97.0
SPACE,106.0
i,73.0
r,106.0
s,170.0
t,114.0
SPACE,108.0
o,114.0
l,130.0
l,122.0
e,114.0
t,105.0
i,82.0
o,105.0
n,104.0
SPACE,83.0
h,104.0
a,120.0
s,97.0
e,113.0
BACKSPACE,96.0
i,88.0
e,113.0
a,120.0
l,105.0
SPACE,91.0
o,105.0
SPACE,91.0
i,82.0
l,97.0
l,88.0
SPACE,71.0
e,73.0
SPACE,97.0
s,89.0
t,73.0
a,96.0
r,88.0
t,88.0
i,97.0
n,81.0
SPACE,115.0
a,81.0
SPACE,107.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,104.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,104.0
BACKSPACE,119.0
BACKSPACE,114.0
BACKSPACE,89.0
BACKSPACE,82.0
l,64.0
a,120.0
n,81.0
h,82.0
i,82.0
n,89.0
SPACE,67.0
o,104.0
n,90.0
SPACE,83.0
o,81.0
r,73.0
SPACE,99.0
s,105.0
a,112.0
l,81.0
l,89.0
SPACE,80.0
a,105.0
n,99.0
r,90.0
o,82.0
i,81.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,82.0
SPACE,90.0
BACKSPACE,1348.0
BACKSPACE,947.0
BACKSPACE,897.0
BACKSPACE,846.0
BACKSPACE,796.0
BACKSPACE,746.0
BACKSPACE,697.0
BACKSPACE,646.0
BACKSPACE,596.0
BACKSPACE,546.0
BACKSPACE,496.0
BACKSPACE,446.0
BACKSPACE,396.0
BACKSPACE,120.0
BACKSPACE,129.0
r,89.0
e,111.0
a,97.0
t,80.0
i,81.0
n,97.0
SPACE,83.0
s,89.0
a,114.0
l,89.0
l,99.0
SPACE,68.0
o,96.0
r,81.0
SPACE,99.0
l,97.0
a,89.0
r,81.0
e,89.0
SPACE,91.0
s,104.0
a,106.0
l,82.0
e,113.0
SPACE,100.0
o,112.0
i,122.0
l,96.0
e,98.0
SPACE,91.0
a,81.0
l,113.0
i,73.0
a,105.0
t,106.0
i,90.0
o,107.0
n,113.0
s,74.0
SPACE,68.0
o,88.0
r,96.0
SPACE,98.0
h,97.0
e,96.0
l,113.0
i,65.0
n,105.0
SPACE,106.0
s,82.0
t,97.0
e,106.0
n,87.0
t,90.0
s,113.0
SPACE,147.0
BACKSPACE,1500.0
BACKSPACE,1100.0
BACKSPACE,1051.0
BACKSPACE,1000.0
BACKSPACE,950.0
BACKSPACE,900.0
BACKSPACE,849.0
BACKSPACE,800.0
BACKSPACE,750.0
BACKSPACE,699.0
BACKSPACE,650.0
BACKSPACE,599.0
BACKSPACE,550.0
BACKSPACE,500.0
BACKSPACE,449.0
BACKSPACE,400.0
BACKSPACE,349.0
BACKSPACE,90.0
BACKSPACE,113.0
BACKSPACE,114.0
BACKSPACE,125.0
BACKSPACE,112.0
e,65.0
a,122.0
s,113.0
e,98.0
SPACE,83.0
o,97.0
SPACE,66.0
r,112.0
n,67.0
a,122.0
BACKSPACE,80.0
BACKSPACE,112.0
a,120.0
n,121.0
i,113.0
n,89.0
SPACE,46.0
o,64.0
SPACE,85.0
t,82.0
h,88.0
e,90.0
SPACE,50.0
n,122.0
i,113.0
e,106.0
r,82.0
s,113.0
i,112.0
t,96.0
SPACE,43.0
a,104.0
n,82.0
SPACE,90.0
a,105.0
s,106.0
e,97.0
SPACE,108.0
o,90.0
n,90.0
SPACE,85.0
r,89.0
e,106.0
s,97.0
e,97.0
a,146.0
BACKSPACE,96.0
a,104.0
r,65.0
h,53.0
SPACE,116.0
o,87.0
r,81.0
SPACE,91.0
o,65.0
n,90.0
e,90.0
SPACE,101.0
SPACE,99.0
e,80.0
SPACE,146.0
r,106.0
o,86.0
e,106.0
s,113.0
s,130.0
o,105.0
r,105.0
s,107.0
SPACE,84.0
h,105.0
e,90.0
r,97.0
e,105.0
i,99.0
SPACE,115.0
o,104.0
t,81.0
e,105.0
n,81.0
SPACE,69.0
o,82.0
r,105.0
e,96.0
t,97.0
SPACE,90.0
t,105.0
o,88.0
SPACE,66.0
o,96.0
r,128.0
SPACE,90.0
n,81.0
e,104.0
l,97.0
e,89.0
t,81.0
SPACE,90.0
t,88.0
o,96.0
SPACE,83.0
t,88.0
SPACE,35.0
t,99.0
h,81.0
i,114.0
n,97.0
s,102.0
SPACE,49.0
a,121.0
SPACE,92.0
h,73.0
e,129.0
r,97.0
SPACE,181.0
e,108.0
BACKSPACE,65.0
BACKSPACE,105.0
e,97.0
SPACE,75.0
i,96.0
SPACE,107.0
o,80.0
n,81.0
SPACE,91.0
t,73.0
h,98.0
e,113.0
SPACE,107.0
t,3.0
BACKSPACE,105.0
BACKSPACE,121.0
t,64.0
h,72.0
i,96.0
s,88.0
SPACE,83.0
i,98.0
s,105.0
SPACE,115.0
e,74.0
i,74.0
n,113.0
a,114.0
t,97.0
e,105.0
l,97.0
SPACE,92.0
SPACE,72.0
n,121.0
o,130.0
t,97.0
SPACE,107.0
e,97.0
SPACE,59.0
BACKSPACE,90.0
BACKSPACE,50.0
e,89.0
i,49.0
t,64.0
s,88.0
SPACE,82.0
l,97.0
e,97.0
a,106.0
r,104.0
SPACE,82.0
t,81.0
h,104.0
a,105.0
t,99.0
SPACE,19.0
n,80.0
o,105.0
SPACE,51.0
BACKSPACE,89.0
BACKSPACE,114.0
BACKSPACE,98.0
a,113.0
l,65.0
l,89.0
SPACE,93.0
a,121.0
n,48.0
o,81.0
s,97.0
SPACE,82.0
a,97.0
r,97.0
e,106.0
SPACE,65.0
o,114.0
l,90.0
e,95.0
n,113.0
SPACE,67.0
i,80.0
n,97.0
SPACE,106.0
o,97.0
l,105.0
o,105.0
r,97.0
SPACE,65.0
a,105.0
n,89.0
SPACE,81.0
o,97.0
l,82.0
e,121.0
n,104.0
SPACE,109.0
o,105.0
l,97.0
o,113.0
r,105.0
e,96.0
SPACE,83.0
t,97.0
h,81.0
i,81.0
n,81.0
s,106.0
SPACE,61.0
a,112.0
r,97.0
e,114.0
SPACE,77.0
n,90.0
o,90.0
t,113.0
SPACE,77.0
h,81.0
e,98.0
a,113.0
SPACE,83.0
s,105.0
o,97.0
SPACE,108.0
s,105.0
e,121.0
l,105.0
e,97.0
t,64.0
e,105.0
SPACE,92.0
BACKSPACE,72.0
i,80.0
n,73.0
t,64.0
BACKSPACE,81.0
SPACE,66.0
t,106.0
h,73.0
i,105.0
s,120.0
SPACE,91.0
a,97.0
s,104.0
e,121.0
SPACE,86.0
o,98.0
t,98.0
h,75.0
SPACE,67.0
a,112.0
SPACE,99.0
a,121.0
n,81.0
SPACE,87.0
SPACE,100.0
a,97.0
r,98.0
e,105.0
SPACE,82.0
t,89.0
r,105.0
e,97.0
SPACE,85.0
s,137.0
o,80.0
e,97.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,137.0
i,81.0
SPACE,42.0
o,88.0
l,107.0
SPACE,84.0
l,89.0
i,90.0
e,90.0
SPACE,32.0
r,89.0
r,130.0
e,147.0
n,88.0
t,74.0
SPACE,108.0
SPACE,57.0
r,48.0
e,97.0
i,105.0
BACKSPACE,80.0
BACKSPACE,89.0
s,113.0
i,89.0
e,112.0
n,80.0
t,80.0
SPACE,59.0
t,81.0
o,88.0
SPACE,65.0
e,105.0
SPACE,59.0
h,97.0
a,113.0
n,73.0
e,89.0
SPACE,115.0
o,89.0
SPACE,57.0
o,105.0
l,98.0
i,97.0
i,82.0
e,97.0
s,122.0
SPACE,75.0
h,81.0
e,82.0
SPACE,133.0
r,112.0
e,112.0
a,98.0
t,65.0
e,112.0
SPACE,84.0
BACKSPACE,1597.0
BACKSPACE,1197.0
BACKSPACE,1147.0
BACKSPACE,1097.0
BACKSPACE,1047.0
BACKSPACE,997.0
BACKSPACE,947.0
BACKSPACE,898.0
BACKSPACE,847.0
BACKSPACE,797.0
BACKSPACE,747.0
BACKSPACE,697.0
BACKSPACE,647.0
BACKSPACE,597.0
BACKSPACE,547.0
BACKSPACE,497.0
BACKSPACE,446.0
BACKSPACE,395.0
BACKSPACE,345.0
BACKSPACE,97.0
BACKSPACE,113.0
BACKSPACE,98.0
BACKSPACE,106.0
BACKSPACE,105.0
e,89.0
SPACE,83.0
i,90.0
s,92.0
SPACE,131.0
o,89.0
SPACE,99.0
n,73.0
o,81.0
SPACE,99.0
o,137.0
o,106.0
SPACE,74.0
t,82.0
o,82.0
SPACE,64.0
a,113.0
n,106.0
o,83.0
n,97.0
e,94.0
SPACE,74.0
t,73.0
i,89.0
a,105.0
t,73.0
e,97.0
SPACE,115.0
o,121.0
r,72.0
SPACE,82.0
s,105.0
BACKSPACE,97.0
r,104.0
a,89.0
s,105.0
e,113.0
SPACE,84.0
e,113.0
a,113.0
i,89.0
l,105.0
SPACE,115.0
i,89.0
SPACE,82.0
a,105.0
s,122.0
SPACE,106.0
e,81.0
r,98.0
SPACE,98.0
t,135.0
h,80.0
e,120.0
SPACE,82.0
i,81.0
n,97.0
s,121.0
t,98.0
r,138.0
t,98.0
i,77.0
o,102.0
n,81.0
s,105.0
SPACE,84.0
r,96.0
o,87.0
i,105.0
e,96.0
SPACE,129.0
t,104.0
o,90.0
SPACE,60.0
o,105.0
SPACE,67.0
o,113.0
i,121.0
n,87.0
SPACE,76.0
t,80.0
o,81.0
SPACE,74.0
o,65.0
r,97.0
SPACE,75.0
s,97.0
BACKSPACE,105.0
s,89.0
r,72.0
a,105.0
s,105.0
e,97.0
SPACE,108.0
n,89.0
i,97.0
r,60.0
e,109.0
r,81.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,98.0
e,99.0
r,65.0
s,96.0
i,105.0
t,64.0
SPACE,86.0
e,105.0
a,113.0
i,98.0
l,105.0
SPACE,67.0
a,89.0
o,97.0
n,80.0
t,66.0
SPACE,48.0
a,122.0
n,89.0
SPACE,90.0
BACKSPACE,36.0
BACKSPACE,90.0
BACKSPACE,114.0
BACKSPACE,114.0
BACKSPACE,90.0
e,4848.0
SPACE,97.0
r,89.0
e,98.0
s,98.0
s,113.0
SPACE,109.0
n,81.0
e,103.0
SPACE,98.0
t,81.0
t,113.0
o,73.0
n,72.0
SPACE,87.0
o,97.0
n,97.0
SPACE,75.0
t,106.0
o,89.0
SPACE,106.0
h,89.0
i,89.0
h,82.0
SPACE,80.0
i,105.0
l,113.0
l,114.0
SPACE,102.0
o,73.0
e,90.0
n,73.0
SPACE,66.0
BACKSPACE,79.0
BACKSPACE,120.0
BACKSPACE,129.0
BACKSPACE,98.0
BACKSPACE,106.0
BACKSPACE,90.0
i,74.0
n,81.0
SPACE,84.0
t,104.0
h,89.0
e,98.0
SPACE,99.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,64.0
i,72.0
n,64.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,122.0
a,122.0
o,82.0
e,98.0
SPACE,108.0
i,98.0
n,106.0
o,106.0
n,102.0
e,97.0
SPACE,108.0
a,120.0
BACKSPACE,89.0
BACKSPACE,107.0
BACKSPACE,92.0
BACKSPACE,112.0
BACKSPACE,110.0
BACKSPACE,104.0
i,89.0
n,89.0
t,97.0
e,98.0
r,81.0
n,89.0
a,121.0
BACKSPACE,259.0
BACKSPACE,73.0
a,121.0
e,105.0
SPACE,68.0
o,96.0
r,105.0
SPACE,91.0
s,121.0
e,113.0
n,57.0
i,73.0
n,73.0
SPACE,76.0
n,89.0
e,105.0
SPACE,84.0
a,121.0
BACKSPACE,97.0
i,113.0
l,81.0
SPACE,97.0
r,6941.0
SPACE,65.0
e,97.0
n,97.0
t,96.0
e,96.0
r,104.0
SPACE,91.0
r,88.0
e,121.0
i,137.0
i,97.0
e,129.0
n,81.0
t,97.0
s,105.0
SPACE,43.0
a,97.0
i,97.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,105.0
e,89.0
a,113.0
i,103.0
l,106.0
SPACE,106.0
i,89.0
SPACE,100.0
BACKSPACE,89.0
s,32.0
BACKSPACE,89.0
BACKSPACE,96.0
SPACE,57.0
s,105.0
e,88.0
t,88.0
SPACE,68.0
l,105.0
i,97.0
n,120.0
e,113.0
SPACE,82.0
a,113.0
n,98.0
SPACE,83.0
o,128.0
SPACE,21.0
a,109.0
n,114.0
SPACE,92.0
r,90.0
e,105.0
s,98.0
s,97.0
SPACE,67.0
s,73.0
e,138.0
n,90.0
SPACE,75.0
t,66.0
t,85.0
o,77.0
n,97.0
SPACE,50.0
o,81.0
n,81.0
SPACE,107.0
t,81.0
h,97.0
e,89.0
SPACE,73.0
i,73.0
n,104.0
t,103.0
e,105.0
r,85.0
a,121.0
e,96.0
i,83.0
t,112.0
SPACE,85.0
a,114.0
s,118.0
SPACE,115.0
a,105.0
SPACE,139.0
o,105.0
o,121.0
SPACE,98.0
e,121.0
e,104.0
r,89.0
i,112.0
e,113.0
n,80.0
e,96.0
SPACE,42.0
SPACE,122.0
e,97.0
a,128.0
s,111.0
e,97.0
SPACE,113.0
n,103.0
o,97.0
SPACE,90.0
s,97.0
o,97.0
e,96.0
SPACE,100.0
a,121.0
n,80.0
o,90.0
s,81.0
SPACE,84.0
a,97.0
r,88.0
e,89.0
SPACE,101.0
o,90.0
l,114.0
e,121.0
n,106.0
SPACE,81.0
i,82.0
n,137.0
SPACE,131.0
o,105.0
l,112.0
o,97.0
r,113.0
SPACE,81.0
s,89.0
o,112.0
SPACE,131.0
s,120.0
o,97.0
e,88.0
SPACE,100.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,105.0
BACKSPACE,74.0
t,89.0
h,81.0
o,98.0
s,90.0
e,113.0
SPACE,90.0
i,88.0
l,93.0
l,104.0
SPACE,115.0
n,64.0
o,81.0
t,98.0
SPACE,47.0
e,98.0
SPACE,76.0
h,81.0
e,106.0
a,106.0
SPACE,75.0
t,81.0
SPACE,58.0
o,81.0
t,112.0
h,71.0
e,106.0
r,97.0
SPACE,68.0
a,97.0
n,80.0
o,97.0
s,80.0
SPACE,83.0
i,103.0
o,2.0
l,57.0
l,107.0
SPACE,107.0
BACKSPACE,81.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,107.0
l,106.0
l,92.0
SPACE,122.0
e,105.0
SPACE,113.0
h,90.0
e,89.0
a,106.0
BACKSPACE,17502.0
BACKSPACE,17101.0
BACKSPACE,17051.0
BACKSPACE,17001.0
BACKSPACE,16951.0
BACKSPACE,16901.0
BACKSPACE,16852.0
BACKSPACE,16801.0
BACKSPACE,16752.0
BACKSPACE,16701.0
BACKSPACE,16652.0
BACKSPACE,16601.0
BACKSPACE,16551.0
BACKSPACE,16501.0
BACKSPACE,16451.0
BACKSPACE,16401.0
BACKSPACE,16351.0
BACKSPACE,16301.0
BACKSPACE,16251.0
BACKSPACE,16201.0
BACKSPACE,16151.0
BACKSPACE,16101.0
BACKSPACE,16051.0
BACKSPACE,16002.0
BACKSPACE,15951.0
BACKSPACE,15902.0
BACKSPACE,15851.0
i,66.0
SPACE,116.0
e,111.0
SPACE,99.0
r,90.0
e,114.0
e,106.0
r,105.0
SPACE,92.0
h,130.0
a,121.0
t,74.0
e,97.0
e,145.0
r,121.0
SPACE,99.0
e,89.0
SPACE,123.0
h,97.0
a,96.0
e,88.0
SPACE,76.0
i,81.0
BACKSPACE,88.0
a,106.0
s,97.0
SPACE,108.0
a,96.0
l,105.0
l,91.0
SPACE,107.0
a,114.0
n,74.0
o,90.0
s,89.0
SPACE,92.0
a,89.0
n,82.0
SPACE,100.0
i,97.0
SPACE,83.0
n,104.0
o,74.0
n,121.0
SPACE,102.0
o,108.0
SPACE,92.0
t,106.0
h,81.0
e,90.0
BACKSPACE,106.0
SPACE,53.0
a,115.0
r,81.0
e,94.0
SPACE,38.0
o,97.0
l,96.0
e,113.0
n,89.0
SPACE,99.0
i,90.0
n,97.0
SPACE,86.0
o,88.0
l,96.0
o,97.0
r,80.0
SPACE,100.0
t,113.0
h,113.0
e,96.0
n,80.0
SPACE,75.0
a,105.0
l,90.0
l,104.0
SPACE,91.0
a,106.0
n,81.0
o,82.0
s,105.0
SPACE,28.0
a,122.0
r,64.0
e,112.0
SPACE,75.0
h,65.0
e,81.0
a,96.0
SPACE,91.0
i,96.0
s,104.0
SPACE,123.0
o,89.0
r,97.0
r,90.0
e,97.0
t,65.0
