key,keyhold
e,104.0
e,81.0
n,82.0
t,49.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,74.0
r,33.0
e,81.0
n,81.0
t,49.0
SPACE,51.0
t,65.0
SPACE,64.0
BACKSPACE,42.0
BACKSPACE,58.0
BACKSPACE,66.0
s,88.0
e,90.0
t,89.0
SPACE,77.0
i,73.0
SPACE,76.0
i,74.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,74.0
BACKSPACE,49.0
o,57.0
SPACE,60.0
l,49.0
i,57.0
n,74.0
e,106.0
s,163.0
SPACE,49.0
a,130.0
r,50.0
e,106.0
l,73.0
l,73.0
SPACE,85.0
s,74.0
e,106.0
l,76.0
e,81.0
t,74.0
e,82.0
SPACE,44.0
n,57.0
o,77.0
t,126.0
SPACE,94.0
t,82.0
o,63.0
SPACE,59.0
o,66.0
e,146.0
r,97.0
l,58.0
a,153.0
SPACE,75.0
i,73.0
h,74.0
SPACE,86.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,14.0
i,73.0
BACKSPACE,50.0
t,98.0
h,49.0
SPACE,66.0
i,51.0
t,105.0
s,90.0
t,68.0
SPACE,76.0
BACKSPACE,50.0
BACKSPACE,58.0
BACKSPACE,50.0
BACKSPACE,64.0
r,73.0
s,122.0
t,41.0
SPACE,75.0
o,59.0
l,57.0
l,49.0
e,98.0
t,41.0
i,50.0
o,66.0
BACKSPACE,58.0
n,57.0
SPACE,61.0
h,57.0
a,91.0
s,81.0
e,81.0
s,64.0
e,57.0
o,57.0
n,72.0
SPACE,74.0
s,72.0
e,80.0
s,154.0
s,81.0
i,81.0
o,58.0
n,63.0
SPACE,66.0
i,50.0
l,50.0
SPACE,45.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,65.0
BACKSPACE,66.0
i,65.0
l,49.0
l,56.0
SPACE,75.0
h,64.0
a,75.0
e,56.0
SPACE,68.0
i,97.0
e,69.0
r,20.0
t,57.0
r,89.0
n,73.0
t,73.0
SPACE,79.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,82.0
BACKSPACE,50.0
e,97.0
n,73.0
t,73.0
SPACE,75.0
e,106.0
BACKSPACE,40.0
BACKSPACE,46.0
s,97.0
e,89.0
t,65.0
SPACE,74.0
o,65.0
SPACE,71.0
l,81.0
i,57.0
n,66.0
r,73.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,41.0
SPACE,52.0
i,58.0
n,57.0
r,85.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,56.0
BACKSPACE,58.0
BACKSPACE,65.0
l,81.0
i,58.0
n,57.0
r,74.0
s,106.0
BACKSPACE,42.0
BACKSPACE,59.0
e,64.0
s,89.0
SPACE,50.0
a,90.0
r,60.0
e,58.0
l,49.0
l,57.0
SPACE,75.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,90.0
l,42.0
l,56.0
SPACE,68.0
s,97.0
e,73.0
l,83.0
e,101.0
t,73.0
e,65.0
SPACE,67.0
n,57.0
o,81.0
t,96.0
SPACE,83.0
o,73.0
SPACE,100.0
BACKSPACE,51.0
BACKSPACE,64.0
BACKSPACE,73.0
o,66.0
SPACE,76.0
BACKSPACE,59.0
BACKSPACE,65.0
BACKSPACE,66.0
t,97.0
o,49.0
SPACE,83.0
o,66.0
e,78.0
r,65.0
l,50.0
a,97.0
SPACE,59.0
i,57.0
t,90.0
h,49.0
SPACE,90.0
i,65.0
r,114.0
t,66.0
BACKSPACE,41.0
BACKSPACE,65.0
s,81.0
t,65.0
SPACE,84.0
o,63.0
l,57.0
l,65.0
r,95.0
e,2.0
t,58.0
BACKSPACE,40.0
BACKSPACE,83.0
BACKSPACE,77.0
BACKSPACE,73.0
e,73.0
t,147.0
i,57.0
o,57.0
n,64.0
SPACE,69.0
h,73.0
a,89.0
s,81.0
e,74.0
s,112.0
e,73.0
o,65.0
n,73.0
SPACE,54.0
s,81.0
e,105.0
s,65.0
s,80.0
i,57.0
o,65.0
SPACE,74.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,73.0
n,65.0
SPACE,68.0
i,74.0
l,81.0
l,73.0
SPACE,75.0
h,73.0
a,105.0
e,65.0
SPACE,56.0
i,56.0
e,113.0
r,64.0
e,89.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,66.0
i,56.0
e,105.0
r,65.0
e,105.0
n,66.0
t,73.0
SPACE,75.0
s,106.0
e,81.0
t,73.0
SPACE,75.0
o,72.0
l,73.0
i,74.0
BACKSPACE,64.0
BACKSPACE,82.0
BACKSPACE,65.0
BACKSPACE,73.0
SPACE,60.0
l,65.0
i,66.0
n,81.0
e,90.0
s,105.0
SPACE,42.0
a,82.0
r,57.0
r,51.0
BACKSPACE,33.0
BACKSPACE,65.0
e,73.0
l,40.0
l,64.0
SPACE,59.0
s,70.0
e,90.0
l,67.0
e,64.0
t,66.0
e,74.0
SPACE,60.0
n,57.0
o,66.0
t,73.0
SPACE,77.0
t,57.0
o,73.0
SPACE,86.0
o,48.0
e,80.0
r,48.0
l,66.0
a,114.0
SPACE,69.0
i,65.0
t,73.0
h,49.0
SPACE,54.0
i,81.0
t,90.0
BACKSPACE,66.0
r,113.0
t,64.0
SPACE,61.0
o,48.0
l,57.0
l,64.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,73.0
s,81.0
t,81.0
SPACE,93.0
o,60.0
l,72.0
l,57.0
e,73.0
t,81.0
i,65.0
o,65.0
n,57.0
SPACE,74.0
h,65.0
a,97.0
s,80.0
e,89.0
s,82.0
e,65.0
o,57.0
n,65.0
SPACE,75.0
s,122.0
e,81.0
s,97.0
s,65.0
i,74.0
o,65.0
SPACE,74.0
BACKSPACE,49.0
BACKSPACE,57.0
n,49.0
SPACE,58.0
i,56.0
l,65.0
l,47.0
SPACE,90.0
h,73.0
a,99.0
r,74.0
SPACE,61.0
BACKSPACE,42.0
BACKSPACE,66.0
e,89.0
SPACE,83.0
i,66.0
e,104.0
r,65.0
e,113.0
n,73.0
t,98.0
SPACE,82.0
s,97.0
e,89.0
t,64.0
SPACE,83.0
o,73.0
SPACE,77.0
l,58.0
i,82.0
n,81.0
r,64.0
SPACE,75.0
BACKSPACE,65.0
BACKSPACE,90.0
BACKSPACE,73.0
e,65.0
s,121.0
SPACE,56.0
a,74.0
r,57.0
e,58.0
l,58.0
l,74.0
SPACE,67.0
s,90.0
e,90.0
l,67.0
e,63.0
t,66.0
e,82.0
SPACE,59.0
n,65.0
o,65.0
SPACE,67.0
t,89.0
o,65.0
SPACE,76.0
BACKSPACE,51.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,66.0
BACKSPACE,42.0
t,73.0
SPACE,66.0
t,80.0
BACKSPACE,66.0
o,65.0
SPACE,92.0
o,49.0
e,81.0
r,57.0
l,48.0
a,130.0
SPACE,58.0
i,64.0
t,81.0
h,57.0
SPACE,68.0
i,73.0
r,89.0
t,74.0
SPACE,76.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,58.0
s,49.0
t,50.0
SPACE,85.0
o,58.0
l,65.0
l,66.0
e,98.0
t,74.0
i,49.0
o,66.0
n,57.0
SPACE,59.0
h,73.0
a,113.0
s,81.0
r,57.0
BACKSPACE,49.0
e,82.0
s,56.0
e,33.0
o,74.0
n,41.0
SPACE,75.0
s,88.0
e,64.0
s,73.0
s,56.0
i,66.0
o,65.0
n,98.0
SPACE,58.0
i,49.0
l,81.0
l,72.0
SPACE,68.0
h,82.0
s,25.0
a,44.0
BACKSPACE,41.0
BACKSPACE,59.0
BACKSPACE,66.0
BACKSPACE,65.0
a,41.0
e,65.0
SPACE,83.0
i,50.0
e,65.0
r,74.0
e,58.0
n,74.0
t,65.0
SPACE,100.0
s,73.0
e,64.0
t,89.0
SPACE,91.0
o,49.0
SPACE,67.0
l,65.0
i,57.0
n,73.0
e,74.0
s,49.0
SPACE,73.0
a,90.0
r,74.0
e,57.0
l,57.0
l,65.0
SPACE,74.0
s,66.0
e,41.0
l,57.0
e,57.0
t,74.0
e,57.0
SPACE,58.0
n,65.0
o,57.0
t,64.0
SPACE,83.0
t,65.0
o,66.0
SPACE,92.0
o,81.0
e,58.0
r,13.0
r,52.0
t,11.0
BACKSPACE,65.0
BACKSPACE,66.0
l,41.0
a,58.0
SPACE,69.0
i,58.0
t,74.0
h,73.0
SPACE,82.0
i,50.0
r,81.0
s,57.0
t,66.0
SPACE,58.0
o,58.0
l,57.0
l,50.0
e,57.0
t,40.0
i,72.0
o,74.0
n,80.0
SPACE,74.0
h,81.0
a,73.0
s,73.0
e,41.0
s,65.0
e,41.0
o,64.0
n,89.0
SPACE,73.0
s,80.0
e,89.0
s,74.0
s,66.0
i,74.0
o,73.0
n,81.0
SPACE,76.0
i,75.0
l,73.0
l,66.0
SPACE,75.0
h,64.0
a,65.0
e,57.0
SPACE,108.0
i,82.0
e,64.0
r,66.0
e,46.0
n,57.0
t,56.0
SPACE,84.0
s,58.0
e,72.0
t,74.0
SPACE,61.0
o,49.0
SPACE,115.0
l,56.0
i,49.0
n,82.0
e,74.0
s,33.0
SPACE,67.0
a,68.0
e,60.0
BACKSPACE,70.0
r,57.0
e,56.0
l,25.0
l,57.0
SPACE,75.0
s,75.0
e,48.0
e,74.0
t,82.0
e,74.0
BACKSPACE,71.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
l,49.0
e,82.0
t,65.0
e,65.0
SPACE,62.0
n,49.0
o,64.0
t,73.0
SPACE,99.0
t,65.0
o,65.0
SPACE,84.0
o,65.0
e,64.0
r,40.0
l,82.0
a,66.0
n,73.0
BACKSPACE,49.0
SPACE,75.0
i,74.0
t,77.0
h,75.0
SPACE,76.0
i,58.0
r,106.0
s,74.0
t,28.0
BACKSPACE,25.0
BACKSPACE,33.0
t,50.0
SPACE,58.0
o,58.0
l,57.0
l,66.0
e,65.0
t,65.0
i,81.0
o,66.0
n,74.0
SPACE,83.0
h,81.0
a,81.0
s,104.0
e,56.0
s,64.0
e,57.0
s,66.0
s,58.0
BACKSPACE,57.0
BACKSPACE,65.0
o,58.0
n,81.0
SPACE,98.0
s,72.0
e,56.0
s,57.0
s,56.0
i,72.0
o,57.0
n,73.0
SPACE,75.0
e,65.0
i,57.0
l,89.0
l,66.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
i,58.0
l,82.0
l,57.0
SPACE,83.0
h,73.0
a,80.0
e,65.0
SPACE,59.0
i,73.0
e,74.0
r,65.0
e,58.0
n,48.0
t,63.0
SPACE,43.0
s,57.0
e,64.0
t,49.0
SPACE,75.0
i,41.0
SPACE,76.0
l,81.0
i,57.0
n,74.0
e,73.0
s,41.0
SPACE,82.0
a,106.0
r,81.0
e,65.0
l,90.0
BACKSPACE,50.0
l,41.0
SPACE,68.0
s,49.0
e,48.0
l,58.0
e,50.0
t,65.0
e,72.0
SPACE,66.0
n,73.0
o,64.0
t,41.0
SPACE,85.0
t,50.0
o,49.0
SPACE,86.0
o,48.0
e,65.0
r,49.0
l,58.0
a,57.0
SPACE,59.0
i,65.0
t,66.0
h,90.0
SPACE,74.0
i,58.0
r,73.0
s,74.0
BACKSPACE,33.0
t,59.0
SPACE,83.0
o,59.0
l,57.0
l,57.0
e,65.0
t,64.0
i,65.0
o,65.0
n,73.0
SPACE,84.0
h,73.0
a,73.0
e,50.0
BACKSPACE,40.0
BACKSPACE,65.0
s,65.0
e,49.0
s,105.0
e,73.0
o,73.0
n,81.0
SPACE,75.0
s,105.0
e,82.0
s,130.0
s,105.0
i,57.0
o,74.0
SPACE,76.0
BACKSPACE,34.0
BACKSPACE,57.0
n,57.0
SPACE,75.0
i,68.0
l,56.0
l,57.0
SPACE,75.0
h,57.0
a,58.0
e,49.0
SPACE,70.0
i,64.0
e,113.0
r,47.0
e,72.0
n,65.0
t,72.0
SPACE,74.0
s,88.0
e,73.0
SPACE,79.0
o,73.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,67.0
BACKSPACE,34.0
t,41.0
SPACE,44.0
o,66.0
SPACE,62.0
l,80.0
i,57.0
n,73.0
r,74.0
BACKSPACE,40.0
BACKSPACE,65.0
r,81.0
s,114.0
BACKSPACE,17.0
BACKSPACE,50.0
e,88.0
s,114.0
SPACE,57.0
a,89.0
r,65.0
e,65.0
l,25.0
l,65.0
SPACE,66.0
s,89.0
r,74.0
l,66.0
e,65.0
BACKSPACE,42.0
BACKSPACE,56.0
BACKSPACE,57.0
e,65.0
l,50.0
e,77.0
t,81.0
e,106.0
SPACE,93.0
n,72.0
o,66.0
t,81.0
SPACE,103.0
t,72.0
o,64.0
SPACE,98.0
o,49.0
e,89.0
r,58.0
l,66.0
a,90.0
SPACE,101.0
i,74.0
t,90.0
h,74.0
SPACE,85.0
i,74.0
r,83.0
s,121.0
t,57.0
SPACE,84.0
o,75.0
l,65.0
l,65.0
e,81.0
t,89.0
i,64.0
o,79.0
n,65.0
SPACE,75.0
h,57.0
a,89.0
s,82.0
e,73.0
s,81.0
e,71.0
o,65.0
n,81.0
SPACE,67.0
s,114.0
e,81.0
s,106.0
s,89.0
i,57.0
o,71.0
n,65.0
SPACE,75.0
i,44.0
l,65.0
l,56.0
SPACE,66.0
h,64.0
a,89.0
e,72.0
SPACE,65.0
i,49.0
e,105.0
r,65.0
e,97.0
n,73.0
t,81.0
SPACE,75.0
s,105.0
e,105.0
t,82.0
SPACE,87.0
o,73.0
SPACE,76.0
l,65.0
i,58.0
n,73.0
r,71.0
s,106.0
SPACE,64.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,58.0
e,65.0
s,129.0
SPACE,65.0
a,82.0
r,66.0
e,58.0
l,73.0
l,65.0
SPACE,75.0
e,74.0
l,67.0
e,108.0
BACKSPACE,49.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,64.0
s,88.0
e,64.0
l,81.0
e,82.0
t,98.0
e,104.0
SPACE,66.0
n,73.0
o,65.0
t,73.0
SPACE,82.0
t,89.0
o,58.0
SPACE,91.0
o,65.0
e,74.0
r,57.0
l,43.0
a,130.0
SPACE,91.0
i,89.0
t,89.0
h,65.0
SPACE,90.0
i,40.0
r,81.0
t,66.0
SPACE,67.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,41.0
s,57.0
t,57.0
SPACE,86.0
o,57.0
l,74.0
l,73.0
e,82.0
t,72.0
i,49.0
o,73.0
BACKSPACE,41.0
n,49.0
SPACE,67.0
h,81.0
a,97.0
s,98.0
e,98.0
o,40.0
i,57.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,49.0
SPACE,95.0
o,57.0
i,58.0
n,74.0
a,82.0
i,80.0
o,81.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,90.0
BACKSPACE,81.0
t,73.0
i,81.0
o,65.0
n,56.0
SPACE,75.0
o,65.0
SPACE,91.0
BACKSPACE,49.0
BACKSPACE,74.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,3754.0
BACKSPACE,3353.0
BACKSPACE,3304.0
BACKSPACE,3254.0
BACKSPACE,3203.0
BACKSPACE,3154.0
BACKSPACE,3104.0
BACKSPACE,3054.0
BACKSPACE,3004.0
BACKSPACE,2953.0
BACKSPACE,2903.0
BACKSPACE,2853.0
BACKSPACE,2803.0
BACKSPACE,2752.0
BACKSPACE,2702.0
SPACE,75.0
o,56.0
BACKSPACE,41.0
BACKSPACE,50.0
BACKSPACE,67.0
BACKSPACE,57.0
e,90.0
a,106.0
l,17.0
l,64.0
SPACE,67.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,73.0
e,65.0
a,81.0
l,50.0
l,72.0
SPACE,50.0
i,90.0
SPACE,82.0
o,52.0
l,73.0
SPACE,59.0
l,73.0
i,40.0
e,82.0
SPACE,87.0
t,65.0
o,66.0
SPACE,99.0
o,50.0
r,73.0
SPACE,92.0
a,105.0
t,68.0
SPACE,100.0
a,104.0
SPACE,70.0
o,66.0
SPACE,85.0
h,80.0
a,147.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,40.0
BACKSPACE,65.0
t,58.0
h,73.0
a,105.0
t,57.0
SPACE,69.0
r,73.0
e,89.0
i,57.0
t,79.0
r,3.0
r,106.0
s,114.0
SPACE,67.0
a,114.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,65.0
r,49.0
e,73.0
s,105.0
SPACE,83.0
a,121.0
SPACE,45.0
o,89.0
i,49.0
n,74.0
a,82.0
t,57.0
i,58.0
o,58.0
n,58.0
SPACE,67.0
o,65.0
SPACE,77.0
o,48.0
o,57.0
r,57.0
BACKSPACE,50.0
BACKSPACE,67.0
BACKSPACE,74.0
t,65.0
e,81.0
r,58.0
SPACE,84.0
s,121.0
i,90.0
e,98.0
n,81.0
e,75.0
SPACE,75.0
a,88.0
n,64.0
SPACE,71.0
BACKSPACE,50.0
BACKSPACE,73.0
SPACE,68.0
a,98.0
n,81.0
a,97.0
e,73.0
e,81.0
n,65.0
t,89.0
SPACE,67.0
SPACE,51.0
i,18.0
BACKSPACE,41.0
t,73.0
SPACE,76.0
o,81.0
l,65.0
SPACE,76.0
a,97.0
l,57.0
l,66.0
o,66.0
SPACE,85.0
e,91.0
SPACE,84.0
t,64.0
o,58.0
SPACE,76.0
s,95.0
r,81.0
SPACE,71.0
BACKSPACE,66.0
BACKSPACE,65.0
e,82.0
SPACE,52.0
SPACE,78.0
t,62.0
BACKSPACE,42.0
r,89.0
o,73.0
l,65.0
e,56.0
SPACE,84.0
s,98.0
o,65.0
l,89.0
i,90.0
n,83.0
SPACE,83.0
a,119.0
i,66.0
l,74.0
i,74.0
t,66.0
i,75.0
e,82.0
s,89.0
SPACE,59.0
l,73.0
o,65.0
i,65.0
SPACE,100.0
BACKSPACE,64.0
a,122.0
l,79.0
SPACE,100.0
h,56.0
i,64.0
n,65.0
i,41.0
n,74.0
SPACE,93.0
BACKSPACE,4374.0
BACKSPACE,3974.0
BACKSPACE,3924.0
BACKSPACE,3875.0
BACKSPACE,3825.0
BACKSPACE,3774.0
BACKSPACE,3724.0
BACKSPACE,3674.0
BACKSPACE,3624.0
BACKSPACE,3573.0
t,58.0
h,74.0
i,50.0
n,91.0
i,40.0
SPACE,84.0
a,97.0
n,74.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
n,73.0
SPACE,76.0
a,81.0
n,74.0
SPACE,73.0
a,114.0
s,98.0
t,55.0
r,66.0
a,90.0
BACKSPACE,1250.0
BACKSPACE,838.0
BACKSPACE,788.0
BACKSPACE,739.0
BACKSPACE,689.0
BACKSPACE,639.0
BACKSPACE,589.0
BACKSPACE,539.0
BACKSPACE,489.0
BACKSPACE,65.0
SPACE,60.0
a,112.0
s,65.0
t,63.0
r,65.0
a,97.0
t,66.0
SPACE,80.0
t,66.0
h,57.0
i,82.0
n,105.0
i,49.0
SPACE,92.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,74.0
n,73.0
SPACE,68.0
s,123.0
i,66.0
l,71.0
l,64.0
s,82.0
SPACE,79.0
i,73.0
n,73.0
SPACE,91.0
r,104.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,73.0
BACKSPACE,28.0
SPACE,61.0
SPACE,69.0
i,57.0
e,90.0
l,64.0
SPACE,79.0
o,75.0
SPACE,75.0
e,97.0
e,97.0
r,90.0
t,73.0
i,51.0
s,129.0
e,97.0
SPACE,66.0
BACKSPACE,49.0
BACKSPACE,73.0
r,66.0
a,98.0
s,98.0
e,83.0
SPACE,63.0
n,73.0
i,66.0
e,114.0
r,60.0
s,106.0
i,47.0
t,73.0
SPACE,83.0
a,105.0
s,89.0
SPACE,83.0
t,81.0
h,65.0
e,99.0
SPACE,86.0
o,56.0
n,64.0
l,74.0
SPACE,83.0
o,49.0
l,66.0
l,82.0
e,106.0
e,66.0
SPACE,91.0
t,58.0
h,73.0
a,108.0
SPACE,60.0
BACKSPACE,74.0
BACKSPACE,89.0
t,41.0
SPACE,86.0
i,66.0
SPACE,109.0
r,81.0
e,88.0
e,89.0
i,65.0
e,91.0
SPACE,100.0
a,130.0
n,66.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,66.0
BACKSPACE,23.0
e,90.0
SPACE,80.0
a,114.0
n,65.0
SPACE,84.0
a,112.0
i,65.0
t,66.0
SPACE,91.0
r,122.0
o,62.0
SPACE,57.0
i,56.0
t,73.0
SPACE,68.0
a,88.0
s,80.0
SPACE,60.0
SPACE,69.0
BACKSPACE,44.0
BACKSPACE,57.0
BACKSPACE,65.0
SPACE,84.0
o,73.0
n,58.0
l,81.0
SPACE,85.0
h,65.0
o,48.0
i,58.0
e,81.0
SPACE,82.0
o,41.0
SPACE,77.0
n,81.0
o,81.0
t,81.0
SPACE,74.0
n,89.0
e,73.0
e,82.0
t,58.0
SPACE,84.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,69.0
BACKSPACE,47.0
BACKSPACE,73.0
l,57.0
r,73.0
t,90.0
SPACE,75.0
t,89.0
o,58.0
BACKSPACE,56.0
BACKSPACE,75.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,81.0
e,105.0
t,98.0
SPACE,82.0
t,82.0
o,59.0
SPACE,91.0
o,81.0
t,83.0
SPACE,53.0
BACKSPACE,67.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,50.0
BACKSPACE,9.0
SPACE,59.0
t,73.0
SPACE,75.0
t,38.0
h,57.0
i,74.0
n,82.0
s,97.0
SPACE,82.0
a,89.0
SPACE,85.0
i,57.0
n,74.0
SPACE,68.0
t,66.0
h,61.0
r,97.0
i,65.0
r,82.0
SPACE,92.0
BACKSPACE,50.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,81.0
e,74.0
i,66.0
r,67.0
SPACE,77.0
l,75.0
e,114.0
BACKSPACE,56.0
BACKSPACE,56.0
a,114.0
e,97.0
SPACE,57.0
i,58.0
BACKSPACE,53.0
SPACE,70.0
a,90.0
SPACE,61.0
o,66.0
r,77.0
a,121.0
n,58.0
i,58.0
r,81.0
BACKSPACE,65.0
BACKSPACE,65.0
s,161.0
BACKSPACE,71.0
BACKSPACE,96.0
s,113.0
e,74.0
SPACE,102.0
a,99.0
n,79.0
SPACE,77.0
a,139.0
SPACE,80.0
l,74.0
i,42.0
t,66.0
t,47.0
l,73.0
r,90.0
SPACE,87.0
o,82.0
o,66.0
s,82.0
i,58.0
r,82.0
BACKSPACE,4247.0
BACKSPACE,3847.0
BACKSPACE,3798.0
BACKSPACE,3747.0
BACKSPACE,3697.0
BACKSPACE,3647.0
BACKSPACE,3597.0
BACKSPACE,3548.0
BACKSPACE,3497.0
BACKSPACE,3448.0
BACKSPACE,3398.0
BACKSPACE,3347.0
BACKSPACE,3291.0
e,74.0
o,58.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,50.0
SPACE,51.0
o,58.0
l,90.0
s,90.0
i,75.0
e,81.0
SPACE,66.0
s,105.0
o,73.0
SPACE,83.0
i,66.0
SPACE,68.0
l,74.0
i,58.0
e,83.0
SPACE,92.0
e,81.0
e,73.0
i,66.0
n,107.0
SPACE,76.0
e,112.0
e,105.0
r,81.0
t,66.0
h,57.0
i,41.0
n,89.0
SPACE,74.0
i,81.0
n,57.0
SPACE,82.0
i,73.0
t,15.0
BACKSPACE,41.0
BACKSPACE,46.0
t,73.0
s,105.0
SPACE,71.0
r,90.0
i,56.0
h,66.0
t,74.0
SPACE,68.0
l,58.0
e,75.0
BACKSPACE,9.0
BACKSPACE,46.0
BACKSPACE,35.0
a,114.0
e,82.0
h,75.0
e,85.0
SPACE,77.0
s,99.0
t,87.0
a,122.0
e,81.0
BACKSPACE,32.0
t,65.0
e,82.0
e,56.0
n,57.0
t,81.0
SPACE,67.0
s,1.0
a,89.0
s,89.0
SPACE,92.0
r,56.0
h,98.0
a,90.0
BACKSPACE,22905.0
BACKSPACE,22504.0
BACKSPACE,22454.0
BACKSPACE,22404.0
BACKSPACE,22355.0
BACKSPACE,22305.0
BACKSPACE,22254.0
BACKSPACE,22204.0
BACKSPACE,22155.0
BACKSPACE,22105.0
BACKSPACE,22054.0
SPACE,106.0
s,81.0
a,97.0
s,82.0
SPACE,68.0
t,64.0
h,74.0
a,91.0
t,47.0
SPACE,76.0
i,57.0
SPACE,58.0
a,131.0
l,71.0
l,65.0
SPACE,75.0
a,98.0
n,66.0
o,65.0
s,65.0
SPACE,76.0
a,96.0
r,73.0
e,49.0
SPACE,100.0
o,57.0
l,49.0
e,90.0
n,52.0
BACKSPACE,49.0
BACKSPACE,61.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,50.0
BACKSPACE,58.0
o,40.0
l,73.0
e,96.0
n,57.0
SPACE,77.0
a,114.0
n,61.0
SPACE,91.0
BACKSPACE,41.0
BACKSPACE,66.0
BACKSPACE,81.0
SPACE,75.0
n,65.0
o,73.0
SPACE,92.0
o,48.0
l,65.0
e,74.0
n,65.0
SPACE,75.0
o,48.0
l,73.0
o,74.0
r,89.0
SPACE,83.0
t,66.0
h,73.0
i,56.0
s,114.0
SPACE,100.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,74.0
n,73.0
SPACE,91.0
i,66.0
s,90.0
SPACE,91.0
h,65.0
e,113.0
a,104.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,65.0
a,81.0
l,49.0
SPACE,64.0
e,146.0
n,66.0
e,73.0
SPACE,74.0
a,73.0
l,49.0
l,40.0
SPACE,75.0
a,82.0
n,57.0
o,73.0
s,81.0
SPACE,84.0
s,97.0
t,67.0
SPACE,83.0
r,71.0
e,2.0
SPACE,78.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,64.0
BACKSPACE,55.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,50.0
BACKSPACE,41.0
BACKSPACE,65.0
s,83.0
t,49.0
SPACE,67.0
r,84.0
SPACE,76.0
o,49.0
l,65.0
BACKSPACE,58.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,67.0
BACKSPACE,57.0
e,90.0
SPACE,75.0
o,42.0
l,73.0
e,114.0
n,57.0
SPACE,92.0
a,97.0
n,75.0
SPACE,83.0
a,137.0
BACKSPACE,62.0
BACKSPACE,58.0
BACKSPACE,74.0
SPACE,77.0
a,123.0
l,62.0
s,90.0
o,49.0
t,81.0
h,65.0
r,106.0
s,131.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,22.0
SPACE,75.0
t,74.0
