key,keyhold
SPACE,93.0
t,110.0
o,62.0
SPACE,141.0
o,110.0
e,109.0
l,62.0
a,141.0
r,94.0
SPACE,109.0
i,109.0
t,78.0
h,94.0
SPACE,94.0
t,94.0
h,94.0
e,78.0
SPACE,62.0
i,78.0
r,62.0
s,94.0
t,62.0
SPACE,109.0
o,78.0
l,62.0
l,62.0
e,78.0
t,109.0
i,219.0
o,202.0
n,62.0
SPACE,93.0
h,78.0
a,93.0
s,94.0
e,109.0
s,187.0
e,125.0
o,437.0
n,312.0
SPACE,234.0
s,172.0
e,125.0
s,125.0
i,156.0
o,124.0
n,125.0
SPACE,141.0
i,78.0
l,266.0
l,93.0
SPACE,62.0
h,62.0
a,125.0
e,46.0
SPACE,156.0
i,109.0
e,93.0
r,93.0
e,109.0
n,93.0
t,94.0
SPACE,78.0
s,110.0
e,94.0
t,78.0
s,125.0
SPACE,93.0
o,109.0
SPACE,47.0
l,171.0
i,172.0
n,187.0
e,78.0
s,140.0
SPACE,202.0
a,187.0
r,250.0
e,78.0
l,172.0
l,62.0
SPACE,140.0
s,94.0
e,109.0
l,94.0
e,46.0
t,109.0
e,78.0
SPACE,93.0
n,94.0
o,125.0
t,93.0
SPACE,125.0
t,78.0
o,78.0
SPACE,125.0
o,109.0
e,78.0
r,63.0
l,110.0
a,94.0
SPACE,109.0
i,63.0
t,94.0
h,94.0
SPACE,109.0
t,78.0
h,78.0
e,140.0
SPACE,62.0
i,62.0
r,109.0
s,187.0
t,203.0
SPACE,156.0
o,78.0
l,78.0
l,78.0
e,109.0
t,156.0
i,141.0
o,125.0
n,78.0
SPACE,94.0
h,94.0
a,125.0
s,109.0
e,124.0
s,78.0
s,124.0
e,125.0
o,359.0
n,172.0
SPACE,219.0
s,109.0
e,140.0
s,125.0
s,141.0
i,359.0
o,327.0
n,62.0
SPACE,62.0
e,63.0
i,281.0
BACKSPACE,109.0
BACKSPACE,110.0
i,156.0
l,78.0
l,78.0
SPACE,110.0
h,94.0
a,109.0
SPACE,93.0
i,141.0
e,78.0
r,125.0
e,78.0
n,109.0
t,94.0
SPACE,109.0
e,78.0
SPACE,109.0
s,156.0
e,94.0
t,62.0
s,125.0
SPACE,62.0
o,94.0
SPACE,78.0
l,141.0
i,140.0
n,78.0
e,125.0
s,140.0
SPACE,94.0
a,281.0
r,281.0
e,141.0
l,140.0
l,125.0
SPACE,124.0
s,156.0
e,171.0
l,62.0
e,63.0
t,63.0
e,78.0
SPACE,93.0
o,109.0
t,93.0
SPACE,94.0
t,125.0
BACKSPACE,93.0
BACKSPACE,78.0
n,94.0
t,78.0
o,78.0
SPACE,109.0
o,156.0
e,78.0
r,78.0
l,78.0
a,297.0
SPACE,109.0
i,156.0
t,78.0
h,78.0
SPACE,109.0
t,78.0
h,78.0
e,109.0
SPACE,78.0
i,62.0
r,156.0
s,141.0
t,93.0
SPACE,124.0
o,62.0
l,94.0
l,78.0
e,63.0
t,109.0
i,172.0
o,124.0
n,63.0
SPACE,110.0
h,110.0
a,78.0
s,109.0
e,125.0
s,125.0
e,202.0
o,390.0
n,280.0
SPACE,265.0
s,140.0
e,187.0
s,140.0
s,140.0
i,265.0
o,187.0
n,62.0
SPACE,63.0
e,78.0
BACKSPACE,78.0
i,78.0
l,78.0
l,78.0
SPACE,328.0
h,78.0
a,141.0
e,62.0
SPACE,62.0
i,62.0
e,109.0
r,125.0
e,78.0
n,93.0
t,109.0
SPACE,125.0
s,109.0
e,109.0
t,62.0
s,78.0
SPACE,78.0
o,109.0
SPACE,62.0
l,171.0
i,219.0
n,125.0
e,125.0
s,172.0
SPACE,109.0
a,78.0
r,62.0
e,124.0
l,78.0
l,140.0
SPACE,109.0
s,125.0
e,93.0
l,63.0
e,78.0
t,78.0
r,78.0
BACKSPACE,125.0
e,125.0
SPACE,110.0
n,202.0
o,203.0
t,94.0
SPACE,125.0
t,78.0
o,94.0
SPACE,94.0
o,109.0
e,140.0
r,78.0
l,93.0
a,109.0
SPACE,125.0
i,141.0
t,78.0
h,140.0
SPACE,94.0
t,62.0
h,78.0
e,94.0
SPACE,62.0
i,125.0
r,125.0
t,78.0
s,109.0
SPACE,62.0
BACKSPACE,141.0
BACKSPACE,78.0
BACKSPACE,94.0
s,171.0
t,156.0
SPACE,156.0
o,78.0
l,78.0
l,78.0
e,94.0
t,78.0
i,234.0
o,219.0
n,93.0
SPACE,125.0
h,78.0
a,63.0
s,125.0
e,109.0
s,109.0
e,124.0
o,406.0
n,343.0
SPACE,234.0
s,109.0
e,140.0
s,125.0
s,125.0
i,203.0
o,234.0
n,62.0
SPACE,62.0
i,46.0
l,62.0
l,46.0
SPACE,62.0
h,124.0
a,109.0
e,62.0
SPACE,62.0
i,63.0
e,62.0
r,62.0
e,47.0
n,109.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
t,78.0
SPACE,78.0
s,124.0
e,93.0
t,62.0
s,188.0
SPACE,203.0
o,78.0
SPACE,78.0
l,109.0
i,125.0
n,125.0
e,110.0
s,202.0
SPACE,141.0
BACKSPACE,343.0
SPACE,125.0
a,125.0
r,125.0
e,140.0
l,78.0
l,94.0
SPACE,187.0
BACKSPACE,109.0
s,93.0
e,47.0
l,109.0
e,62.0
t,63.0
e,63.0
SPACE,78.0
n,187.0
o,156.0
t,94.0
SPACE,109.0
t,93.0
o,62.0
SPACE,110.0
o,124.0
BACKSPACE,78.0
e,78.0
r,94.0
l,78.0
a,156.0
SPACE,125.0
i,141.0
t,109.0
SPACE,78.0
t,125.0
h,109.0
e,62.0
SPACE,63.0
h,94.0
SPACE,125.0
i,109.0
r,78.0
s,171.0
t,140.0
SPACE,93.0
o,47.0
l,63.0
l,78.0
e,94.0
t,109.0
i,172.0
o,187.0
n,62.0
SPACE,141.0
h,78.0
a,78.0
s,109.0
e,124.0
s,140.0
e,125.0
o,327.0
n,265.0
SPACE,234.0
s,125.0
e,156.0
s,63.0
s,78.0
i,249.0
o,203.0
n,125.0
SPACE,124.0
i,63.0
l,156.0
l,63.0
SPACE,78.0
h,171.0
a,172.0
e,78.0
SPACE,156.0
i,124.0
e,78.0
r,94.0
e,109.0
n,109.0
t,93.0
SPACE,109.0
s,93.0
e,110.0
t,62.0
s,140.0
SPACE,62.0
o,125.0
SPACE,62.0
l,187.0
i,125.0
n,110.0
e,140.0
s,172.0
SPACE,141.0
a,156.0
r,124.0
e,140.0
l,203.0
l,125.0
SPACE,203.0
s,78.0
e,93.0
l,125.0
e,140.0
t,94.0
e,109.0
SPACE,94.0
n,125.0
i,125.0
o,125.0
BACKSPACE,140.0
BACKSPACE,62.0
o,140.0
BACKSPACE,94.0
t,109.0
SPACE,109.0
t,78.0
o,109.0
SPACE,94.0
o,109.0
e,62.0
r,109.0
l,125.0
a,94.0
SPACE,140.0
i,62.0
t,109.0
h,62.0
SPACE,94.0
t,94.0
h,78.0
e,109.0
SPACE,63.0
i,94.0
r,109.0
s,187.0
t,125.0
SPACE,109.0
o,78.0
l,63.0
l,93.0
e,124.0
t,141.0
i,141.0
o,172.0
n,78.0
SPACE,109.0
h,78.0
a,94.0
s,125.0
e,124.0
BACKSPACE,93.0
s,156.0
e,124.0
r,187.0
o,156.0
t,110.0
e,125.0
s,156.0
o,156.0
n,94.0
t,63.0
a,62.0
i,234.0
n,156.0
SPACE,62.0
i,78.0
e,94.0
o,158.0
n,141.0
t,192.0
a,114.0
i,67.0
n,136.0
SPACE,120.0
i,80.0
e,111.0
SPACE,96.0
s,182.0
a,148.0
o,233.0
n,124.0
o,265.0
n,133.0
t,133.0
a,149.0
i,687.0
n,734.0
SPACE,109.0
i,313.0
e,58.0
SPACE,75.0
SPACE,128.0
SPACE,75.0
BACKSPACE,104.0
BACKSPACE,96.0
SPACE,144.0
BACKSPACE,144.0
SPACE,104.0
SPACE,58.0
BACKSPACE,67.0
h,116.0
i,343.0
n,206.0
BACKSPACE,128.0
a,96.0
o,130.0
t,72.0
r,96.0
o,88.0
n,178.0
i,165.0
s,119.0
l,131.0
n,112.0
BACKSPACE,176.0
a,112.0
n,66.0
e,107.0
SPACE,90.0
i,96.0
e,127.0
t,120.0
s,152.0
SPACE,152.0
r,67.0
a,67.0
s,75.0
e,103.0
SPACE,67.0
t,80.0
o,114.0
SPACE,88.0
l,67.0
o,66.0
s,67.0
SPACE,104.0
BACKSPACE,104.0
BACKSPACE,63.0
BACKSPACE,64.0
BACKSPACE,120.0
o,127.0
s,120.0
SPACE,67.0
n,109.0
e,96.0
l,142.0
BACKSPACE,72.0
BACKSPACE,80.0
l,104.0
e,114.0
s,184.0
SPACE,104.0
s,260.0
r,100.0
a,149.0
s,366.0
e,133.0
SPACE,141.0
t,134.0
o,99.0
SPACE,125.0
o,193.0
BACKSPACE,130.0
l,85.0
o,149.0
s,149.0
SPACE,100.0
a,191.0
n,67.0
e,67.0
l,104.0
i,119.0
BACKSPACE,120.0
e,101.0
s,154.0
BACKSPACE,133.0
BACKSPACE,150.0
BACKSPACE,133.0
BACKSPACE,69.0
BACKSPACE,67.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,117.0
BACKSPACE,66.0
BACKSPACE,66.0
BACKSPACE,514.0
BACKSPACE,66.0
l,120.0
e,134.0
s,134.0
SPACE,119.0
e,134.0
r,133.0
i,133.0
a,133.0
n,133.0
SPACE,530.0
SPACE,96.0
e,96.0
l,158.0
t,112.0
a,114.0
SPACE,96.0
SPACE,191.0
e,88.0
t,67.0
SPACE,80.0
BACKSPACE,96.0
l,120.0
e,96.0
SPACE,96.0
SPACE,87.0
n,184.0
i,144.0
t,120.0
e,146.0
SPACE,88.0
s,218.0
BACKSPACE,96.0
s,251.0
s,240.0
BACKSPACE,120.0
a,312.0
t,354.0
h,131.0
i,960.0
n,976.0
SPACE,66.0
s,171.0
i,208.0
t,324.0
s,407.0
a,125.0
t,124.0
h,125.0
i,306.0
n,241.0
SPACE,117.0
i,250.0
t,117.0
s,103.0
SPACE,58.0
SPACE,144.0
SPACE,96.0
SPACE,88.0
s,183.0
BACKSPACE,2764.0
BACKSPACE,2264.0
BACKSPACE,2147.0
BACKSPACE,2027.0
BACKSPACE,1907.0
BACKSPACE,1798.0
BACKSPACE,1677.0
BACKSPACE,1566.0
BACKSPACE,1448.0
BACKSPACE,1257.0
BACKSPACE,944.0
BACKSPACE,808.0
BACKSPACE,691.0
BACKSPACE,561.0
BACKSPACE,442.0
BACKSPACE,261.0
BACKSPACE,174.0
BACKSPACE,116.0
BACKSPACE,57.0
i,130.0
i,58.0
n,59.0
SPACE,145.0
o,88.0
o,58.0
t,104.0
s,60.0
i,112.0
i,136.0
n,149.0
SPACE,96.0
o,72.0
o,111.0
t,112.0
s,119.0
SPACE,104.0
a,136.0
l,67.0
o,85.0
o,104.0
n,120.0
SPACE,96.0
BACKSPACE,128.0
SPACE,58.0
i,80.0
e,82.0
r,56.0
l,112.0
n,136.0
BACKSPACE,96.0
BACKSPACE,104.0
l,100.0
a,122.0
n,121.0
s,152.0
SPACE,112.0
SPACE,128.0
i,132.0
o,133.0
BACKSPACE,96.0
BACKSPACE,88.0
BACKSPACE,80.0
o,67.0
l,80.0
i,112.0
a,144.0
SPACE,125.0
SPACE,135.0
r,120.0
t,72.0
i,96.0
SPACE,112.0
BACKSPACE,88.0
BACKSPACE,80.0
s,200.0
o,82.0
s,112.0
SPACE,128.0
n,96.0
e,101.0
l,128.0
e,74.0
s,152.0
SPACE,121.0
t,173.0
o,136.0
SPACE,128.0
a,135.0
n,66.0
i,67.0
e,96.0
o,149.0
o,160.0
SPACE,120.0
BACKSPACE,112.0
SPACE,88.0
o,133.0
s,133.0
SPACE,120.0
n,253.0
SPACE,97.0
t,104.0
o,67.0
SPACE,95.0
a,214.0
n,145.0
i,104.0
e,144.0
o,67.0
s,216.0
SPACE,274.0
SPACE,112.0
r,80.0
a,136.0
i,214.0
n,160.0
SPACE,128.0
SPACE,112.0
a,132.0
i,67.0
SPACE,224.0
s,413.0
SPACE,207.0
i,208.0
t,128.0
e,167.0
SPACE,128.0
SPACE,132.0
a,329.0
n,242.0
e,341.0
n,117.0
SPACE,117.0
SPACE,156.0
o,145.0
r,117.0
s,128.0
a,198.0
e,93.0
SPACE,144.0
SPACE,104.0
BACKSPACE,4488.0
BACKSPACE,3988.0
BACKSPACE,3899.0
BACKSPACE,3765.0
BACKSPACE,3649.0
BACKSPACE,3591.0
BACKSPACE,3357.0
BACKSPACE,2855.0
BACKSPACE,2681.0
BACKSPACE,2563.0
BACKSPACE,2447.0
BACKSPACE,2267.0
BACKSPACE,2134.0
BACKSPACE,2018.0
BACKSPACE,1635.0
BACKSPACE,1518.0
BACKSPACE,1393.0
BACKSPACE,1096.0
BACKSPACE,911.0
BACKSPACE,794.0
BACKSPACE,677.0
BACKSPACE,553.0
BACKSPACE,436.0
BACKSPACE,341.0
BACKSPACE,141.0
o,269.0
n,125.0
a,246.0
n,258.0
o,112.0
o,112.0
s,283.0
e,169.0
SPACE,143.0
SPACE,322.0
i,96.0
l,80.0
a,96.0
n,208.0
o,81.0
SPACE,96.0
BACKSPACE,116.0
SPACE,74.0
o,208.0
r,129.0
t,267.0
h,133.0
o,133.0
o,133.0
s,149.0
SPACE,104.0
SPACE,182.0
a,134.0
SPACE,133.0
SPACE,111.0
r,266.0
a,125.0
i,133.0
t,133.0
SPACE,125.0
SPACE,125.0
i,116.0
a,116.0
o,144.0
n,128.0
a,83.0
SPACE,80.0
s,299.0
BACKSPACE,122.0
BACKSPACE,138.0
BACKSPACE,116.0
BACKSPACE,131.0
BACKSPACE,401.0
a,258.0
t,258.0
o,149.0
r,134.0
a,266.0
t,266.0
e,187.0
a,160.0
t,128.0
o,136.0
r,136.0
a,142.0
t,141.0
e,66.0
SPACE,72.0
o,120.0
t,72.0
t,108.0
e,93.0
l,96.0
e,131.0
BACKSPACE,70.0
SPACE,96.0
SPACE,93.0
SPACE,88.0
SPACE,88.0
s,295.0
BACKSPACE,125.0
s,125.0
e,234.0
r,156.0
e,125.0
s,141.0
t,125.0
i,265.0
o,234.0
n,93.0
s,78.0
SPACE,78.0
e,124.0
a,156.0
t,109.0
i,93.0
l,125.0
SPACE,94.0
a,172.0
s,62.0
SPACE,94.0
i,110.0
l,140.0
SPACE,62.0
BACKSPACE,749.0
BACKSPACE,234.0
BACKSPACE,188.0
BACKSPACE,125.0
BACKSPACE,63.0
BACKSPACE,140.0
BACKSPACE,78.0
BACKSPACE,1919.0
BACKSPACE,1404.0
BACKSPACE,1342.0
BACKSPACE,1279.0
BACKSPACE,1233.0
BACKSPACE,1155.0
BACKSPACE,1108.0
BACKSPACE,1045.0
BACKSPACE,967.0
BACKSPACE,921.0
BACKSPACE,858.0
BACKSPACE,796.0
BACKSPACE,624.0
BACKSPACE,546.0
BACKSPACE,499.0
BACKSPACE,437.0
BACKSPACE,359.0
BACKSPACE,297.0
BACKSPACE,250.0
BACKSPACE,187.0
BACKSPACE,125.0
BACKSPACE,63.0
SPACE,140.0
o,62.0
o,62.0
l,62.0
r,109.0
e,125.0
BACKSPACE,109.0
BACKSPACE,109.0
e,172.0
SPACE,109.0
h,78.0
r,109.0
o,78.0
e,94.0
s,172.0
SPACE,93.0
a,141.0
r,62.0
r,62.0
i,140.0
e,109.0
r,110.0
SPACE,109.0
o,125.0
e,109.0
SPACE,78.0
BACKSPACE,125.0
a,171.0
n,109.0
SPACE,93.0
i,125.0
e,141.0
o,140.0
SPACE,125.0
r,125.0
i,78.0
e,156.0
t,93.0
SPACE,93.0
BACKSPACE,78.0
SPACE,94.0
o,47.0
o,94.0
t,109.0
a,93.0
l,46.0
l,62.0
SPACE,93.0
o,78.0
l,62.0
l,140.0
e,109.0
SPACE,94.0
SPACE,109.0
t,63.0
a,78.0
n,109.0
BACKSPACE,78.0
r,78.0
SPACE,110.0
o,94.0
r,187.0
t,125.0
s,140.0
SPACE,109.0
a,234.0
e,62.0
SPACE,78.0
BACKSPACE,109.0
o,78.0
o,62.0
SPACE,78.0
BACKSPACE,93.0
i,124.0
n,78.0
i,234.0
n,125.0
SPACE,94.0
i,93.0
t,109.0
t,62.0
e,125.0
r,62.0
SPACE,109.0
e,156.0
e,171.0
r,78.0
SPACE,78.0
i,78.0
r,94.0
e,125.0
s,187.0
SPACE,125.0
t,78.0
o,125.0
r,62.0
SPACE,125.0
BACKSPACE,62.0
SPACE,94.0
r,109.0
i,78.0
t,140.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,141.0
BACKSPACE,125.0
BACKSPACE,94.0
SPACE,109.0
o,94.0
s,93.0
a,171.0
n,125.0
SPACE,109.0
i,234.0
n,141.0
e,62.0
r,63.0
SPACE,93.0
o,94.0
n,172.0
SPACE,109.0
i,156.0
a,125.0
BACKSPACE,94.0
SPACE,93.0
BACKSPACE,109.0
a,141.0
r,78.0
r,109.0
i,125.0
e,109.0
r,62.0
SPACE,125.0
o,93.0
e,94.0
SPACE,109.0
a,62.0
l,46.0
SPACE,78.0
o,78.0
l,63.0
l,63.0
e,109.0
e,94.0
SPACE,78.0
BACKSPACE,125.0
BACKSPACE,125.0
SPACE,109.0
h,156.0
s,156.0
a,125.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,124.0
i,109.0
a,172.0
l,124.0
SPACE,94.0
i,109.0
t,94.0
n,78.0
e,124.0
s,140.0
s,140.0
BACKSPACE,78.0
SPACE,156.0
o,125.0
e,172.0
i,156.0
a,125.0
n,109.0
SPACE,109.0
r,46.0
SPACE,125.0
e,94.0
a,219.0
n,187.0
SPACE,234.0
