key,keyhold
i,81.0
r,73.0
s,65.0
t,89.0
SPACE,98.0
o,120.0
l,65.0
l,105.0
e,56.0
t,65.0
i,72.0
o,80.0
n,81.0
SPACE,75.0
o,80.0
BACKSPACE,73.0
h,89.0
a,72.0
e,73.0
BACKSPACE,56.0
BACKSPACE,72.0
s,57.0
e,57.0
s,57.0
e,65.0
o,65.0
n,72.0
SPACE,59.0
s,73.0
e,80.0
s,80.0
s,81.0
i,97.0
o,81.0
n,88.0
SPACE,67.0
i,89.0
l,81.0
l,89.0
SPACE,83.0
h,89.0
a,65.0
e,72.0
SPACE,84.0
i,82.0
e,57.0
r,73.0
e,81.0
n,57.0
t,72.0
SPACE,84.0
s,73.0
e,81.0
t,89.0
SPACE,75.0
o,96.0
SPACE,74.0
i,72.0
n,72.0
e,65.0
s,56.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,88.0
l,74.0
i,82.0
n,65.0
e,64.0
s,73.0
SPACE,74.0
a,74.0
r,89.0
e,82.0
i,2.0
l,89.0
l,82.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,96.0
l,56.0
l,73.0
SPACE,67.0
s,64.0
e,64.0
l,83.0
e,73.0
t,73.0
e,65.0
SPACE,75.0
n,88.0
o,81.0
t,65.0
SPACE,66.0
t,56.0
o,81.0
BACKSPACE,57.0
BACKSPACE,81.0
o,57.0
SPACE,52.0
o,65.0
e,90.0
r,82.0
l,65.0
a,65.0
SPACE,68.0
i,65.0
t,65.0
h,81.0
SPACE,84.0
i,105.0
r,98.0
s,65.0
t,82.0
SPACE,92.0
o,81.0
l,72.0
l,80.0
e,64.0
t,45.0
i,83.0
o,80.0
n,57.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,80.0
i,64.0
o,41.0
n,81.0
SPACE,75.0
h,81.0
a,65.0
s,50.0
e,65.0
s,49.0
e,49.0
o,89.0
n,81.0
SPACE,98.0
s,64.0
e,65.0
s,72.0
s,80.0
i,81.0
o,78.0
n,73.0
SPACE,92.0
i,64.0
l,74.0
l,81.0
SPACE,75.0
h,56.0
a,71.0
s,1.0
e,57.0
BACKSPACE,63.0
BACKSPACE,72.0
BACKSPACE,97.0
e,73.0
SPACE,90.0
i,80.0
e,82.0
r,63.0
e,64.0
n,64.0
t,65.0
SPACE,75.0
s,89.0
e,81.0
t,81.0
SPACE,71.0
o,100.0
SPACE,71.0
BACKSPACE,75.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,90.0
o,73.0
SPACE,68.0
l,81.0
i,81.0
n,56.0
e,64.0
s,65.0
SPACE,81.0
a,64.0
r,96.0
e,89.0
l,73.0
l,81.0
SPACE,75.0
s,88.0
e,65.0
l,64.0
e,72.0
t,89.0
e,81.0
s,63.0
SPACE,82.0
n,73.0
o,73.0
t,72.0
SPACE,67.0
BACKSPACE,52.0
BACKSPACE,72.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,33.0
BACKSPACE,50.0
SPACE,91.0
n,65.0
o,73.0
t,49.0
SPACE,84.0
t,65.0
o,81.0
SPACE,101.0
o,57.0
e,66.0
r,65.0
l,89.0
a,55.0
s,2.0
BACKSPACE,40.0
BACKSPACE,57.0
SPACE,74.0
i,89.0
t,88.0
h,96.0
SPACE,75.0
i,74.0
r,74.0
s,66.0
t,74.0
SPACE,66.0
o,89.0
l,65.0
l,89.0
e,81.0
t,84.0
i,93.0
o,81.0
n,89.0
SPACE,98.0
h,89.0
a,81.0
s,57.0
e,74.0
s,59.0
BACKSPACE,48.0
o,64.0
t,73.0
a,64.0
r,56.0
e,73.0
SPACE,82.0
e,56.0
n,65.0
h,23.0
i,89.0
n,57.0
e,72.0
e,74.0
r,57.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,78.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,72.0
i,73.0
n,88.0
e,65.0
e,56.0
r,73.0
i,90.0
t,64.0
SPACE,57.0
i,81.0
s,49.0
SPACE,59.0
o,73.0
n,66.0
e,58.0
SPACE,82.0
o,73.0
SPACE,58.0
t,72.0
h,81.0
e,64.0
SPACE,82.0
o,89.0
s,57.0
t,57.0
BACKSPACE,49.0
BACKSPACE,81.0
t,65.0
SPACE,50.0
r,73.0
e,57.0
t,90.0
e,73.0
SPACE,67.0
i,65.0
n,81.0
t,73.0
i,65.0
t,73.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,86.0
BACKSPACE,105.0
s,57.0
t,73.0
i,74.0
t,66.0
t,56.0
i,81.0
o,73.0
n,73.0
s,56.0
i,59.0
SPACE,74.0
o,81.0
n,80.0
t,72.0
SPACE,90.0
i,96.0
n,80.0
SPACE,67.0
a,56.0
o,64.0
t,57.0
SPACE,66.0
r,66.0
a,65.0
i,65.0
n,81.0
SPACE,77.0
i,82.0
s,65.0
SPACE,67.0
n,73.0
o,65.0
t,57.0
SPACE,75.0
a,66.0
l,65.0
i,72.0
a,80.0
l,65.0
e,64.0
SPACE,59.0
t,64.0
o,81.0
SPACE,79.0
e,57.0
BACKSPACE,57.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,89.0
e,50.0
SPACE,65.0
i,65.0
SPACE,75.0
i,81.0
s,80.0
l,65.0
i,82.0
e,63.0
r,1.0
SPACE,47.0
BACKSPACE,57.0
BACKSPACE,73.0
SPACE,85.0
o,2.0
i,64.0
n,72.0
BACKSPACE,70.0
BACKSPACE,73.0
BACKSPACE,88.0
BACKSPACE,73.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,105.0
o,64.0
i,74.0
n,73.0
SPACE,68.0
t,81.0
h,81.0
a,81.0
t,81.0
SPACE,83.0
e,66.0
a,73.0
s,65.0
e,65.0
SPACE,91.0
r,72.0
o,90.0
n,65.0
e,73.0
SPACE,91.0
n,66.0
a,71.0
s,1.0
t,80.0
r,73.0
e,73.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,87.0
BACKSPACE,95.0
BACKSPACE,89.0
t,81.0
r,74.0
e,73.0
SPACE,82.0
i,65.0
s,49.0
SPACE,91.0
h,80.0
a,73.0
t,73.0
SPACE,67.0
i,72.0
s,73.0
SPACE,74.0
n,65.0
e,80.0
e,73.0
e,73.0
SPACE,58.0
o,73.0
r,73.0
e,49.0
SPACE,66.0
i,73.0
n,81.0
l,97.0
i,72.0
BACKSPACE,48.0
BACKSPACE,81.0
BACKSPACE,80.0
l,89.0
i,72.0
n,72.0
e,73.0
SPACE,57.0
t,64.0
o,65.0
a,73.0
r,73.0
s,57.0
SPACE,58.0
a,57.0
t,73.0
a,65.0
SPACE,82.0
i,65.0
n,57.0
i,49.0
BACKSPACE,9896.0
BACKSPACE,9495.0
BACKSPACE,9445.0
BACKSPACE,9395.0
BACKSPACE,9345.0
BACKSPACE,9295.0
BACKSPACE,9245.0
BACKSPACE,9195.0
BACKSPACE,9145.0
BACKSPACE,9094.0
BACKSPACE,9044.0
BACKSPACE,8994.0
BACKSPACE,8944.0
BACKSPACE,8894.0
BACKSPACE,8844.0
BACKSPACE,8794.0
BACKSPACE,8743.0
BACKSPACE,8693.0
BACKSPACE,8643.0
BACKSPACE,8593.0
BACKSPACE,8543.0
BACKSPACE,8492.0
BACKSPACE,8442.0
BACKSPACE,8392.0
BACKSPACE,8342.0
BACKSPACE,8292.0
BACKSPACE,8242.0
BACKSPACE,8192.0
BACKSPACE,8142.0
BACKSPACE,8091.0
BACKSPACE,8042.0
BACKSPACE,7992.0
BACKSPACE,7942.0
BACKSPACE,7892.0
BACKSPACE,7842.0
BACKSPACE,7792.0
BACKSPACE,7742.0
BACKSPACE,7692.0
BACKSPACE,7642.0
BACKSPACE,7591.0
BACKSPACE,7542.0
BACKSPACE,7492.0
BACKSPACE,7442.0
BACKSPACE,7392.0
BACKSPACE,7342.0
BACKSPACE,7292.0
BACKSPACE,7242.0
BACKSPACE,7191.0
BACKSPACE,7141.0
BACKSPACE,7091.0
BACKSPACE,7041.0
BACKSPACE,6991.0
BACKSPACE,6941.0
s,65.0
i,73.0
n,73.0
e,73.0
SPACE,99.0
SPACE,66.0
i,89.0
n,64.0
t,97.0
e,97.0
r,64.0
e,65.0
s,72.0
r,76.0
t,12.0
SPACE,78.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,81.0
s,41.0
BACKSPACE,73.0
t,65.0
SPACE,74.0
i,65.0
s,73.0
SPACE,81.0
o,82.0
e,73.0
e,65.0
SPACE,90.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,89.0
r,57.0
e,48.0
SPACE,81.0
t,64.0
o,81.0
a,65.0
r,81.0
s,64.0
SPACE,92.0
a,72.0
t,88.0
a,72.0
SPACE,81.0
i,89.0
n,81.0
i,80.0
n,65.0
SPACE,58.0
i,48.0
BACKSPACE,56.0
BACKSPACE,84.0
SPACE,66.0
i,49.0
t,49.0
SPACE,77.0
o,80.0
l,81.0
SPACE,76.0
e,74.0
SPACE,67.0
a,81.0
t,48.0
a,65.0
SPACE,61.0
s,64.0
e,80.0
n,72.0
BACKSPACE,48.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,81.0
i,64.0
e,56.0
BACKSPACE,56.0
BACKSPACE,72.0
i,73.0
e,81.0
n,73.0
t,72.0
i,80.0
s,64.0
t,57.0
SPACE,95.0
i,72.0
n,57.0
SPACE,67.0
n,64.0
e,88.0
SPACE,123.0
o,72.0
r,32.0
SPACE,67.0
s,68.0
t,81.0
a,81.0
t,73.0
e,65.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,76.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,91.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,94.0
s,65.0
a,42.0
s,82.0
i,72.0
n,72.0
e,68.0
SPACE,65.0
a,64.0
BACKSPACE,56.0
n,24.0
o,57.0
SPACE,59.0
o,49.0
l,64.0
e,56.0
n,49.0
SPACE,43.0
o,65.0
l,79.0
o,90.0
r,73.0
e,74.0
SPACE,42.0
a,73.0
n,81.0
o,79.0
i,1.0
e,89.0
s,65.0
BACKSPACE,57.0
BACKSPACE,80.0
BACKSPACE,70.0
e,79.0
s,57.0
SPACE,73.0
a,57.0
r,73.0
e,65.0
SPACE,83.0
h,82.0
e,73.0
a,57.0
SPACE,21.0
BACKSPACE,73.0
SPACE,73.0
i,57.0
t,49.0
SPACE,58.0
e,65.0
a,65.0
n,65.0
BACKSPACE,52.0
s,50.0
SPACE,57.0
o,73.0
l,80.0
e,56.0
n,54.0
SPACE,83.0
o,72.0
l,96.0
o,89.0
r,73.0
e,72.0
SPACE,67.0
a,73.0
n,89.0
o,65.0
e,66.0
s,57.0
SPACE,82.0
a,75.0
r,89.0
e,73.0
SPACE,76.0
n,65.0
o,57.0
t,32.0
SPACE,58.0
h,90.0
e,74.0
a,64.0
a,38.0
n,80.0
s,90.0
e,65.0
r,66.0
SPACE,75.0
o,68.0
l,72.0
SPACE,75.0
e,57.0
SPACE,66.0
o,89.0
t,56.0
i,89.0
o,72.0
n,89.0
SPACE,81.0
e,81.0
i,73.0
SPACE,82.0
o,96.0
n,80.0
t,57.0
SPACE,82.0
l,80.0
i,72.0
e,58.0
SPACE,91.0
t,64.0
o,65.0
SPACE,66.0
o,81.0
e,56.0
n,98.0
t,58.0
SPACE,60.0
o,41.0
SPACE,59.0
t,66.0
o,66.0
SPACE,49.0
s,41.0
SPACE,75.0
e,56.0
a,56.0
i,81.0
l,57.0
SPACE,65.0
l,64.0
o,65.0
SPACE,74.0
i,72.0
n,65.0
SPACE,92.0
s,49.0
i,73.0
n,81.0
BACKSPACE,89.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,62.0
i,64.0
n,57.0
SPACE,83.0
n,81.0
e,72.0
t,64.0
i,65.0
SPACE,55.0
a,40.0
n,81.0
SPACE,84.0
o,65.0
o,73.0
s,56.0
r,51.0
SPACE,77.0
BACKSPACE,65.0
BACKSPACE,80.0
e,47.0
SPACE,50.0
a,40.0
n,48.0
SPACE,66.0
e,57.0
a,56.0
i,64.0
l,73.0
s,66.0
o,49.0
SPACE,67.0
a,73.0
r,81.0
SPACE,67.0
s,90.0
o,97.0
SPACE,84.0
o,40.0
o,73.0
SPACE,81.0
n,90.0
e,62.0
r,1.0
i,65.0
t,73.0
h,72.0
e,64.0
r,57.0
SPACE,70.0
a,25.0
SPACE,67.0
o,81.0
r,64.0
SPACE,74.0
SPACE,59.0
s,66.0
BACKSPACE,58.0
e,66.0
a,71.0
s,2.0
s,65.0
e,66.0
r,11.0
SPACE,66.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,88.0
s,49.0
e,73.0
SPACE,75.0
i,48.0
SPACE,58.0
o,65.0
n,56.0
t,48.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,72.0
e,57.0
e,65.0
l,44.0
SPACE,90.0
o,81.0
t,65.0
h,65.0
SPACE,86.0
o,81.0
t,65.0
i,81.0
o,73.0
n,57.0
s,65.0
SPACE,77.0
o,82.0
n,82.0
t,57.0
SPACE,84.0
i,57.0
l,81.0
SPACE,60.0
o,57.0
l,74.0
e,73.0
t,80.0
e,81.0
BACKSPACE,40.0
BACKSPACE,73.0
l,81.0
s,53.0
i,48.0
n,72.0
e,72.0
SPACE,76.0
i,80.0
SPACE,74.0
o,81.0
n,81.0
t,64.0
SPACE,91.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,84.0
SPACE,77.0
o,65.0
n,64.0
t,56.0
SPACE,98.0
o,56.0
l,74.0
l,65.0
o,73.0
e,9.0
SPACE,51.0
BACKSPACE,42.0
BACKSPACE,40.0
SPACE,89.0
h,80.0
SPACE,91.0
o,57.0
SPACE,50.0
t,65.0
h,81.0
e,65.0
SPACE,68.0
i,58.0
l,81.0
i,74.0
i,75.0
e,73.0
s,74.0
BACKSPACE,31.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,74.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,87.0
n,56.0
e,65.0
l,89.0
SPACE,83.0
i,57.0
n,57.0
o,72.0
r,65.0
o,81.0
r,89.0
a,81.0
BACKSPACE,20.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,85.0
BACKSPACE,73.0
o,41.0
o,65.0
r,74.0
a,81.0
t,81.0
e,56.0
s,57.0
SPACE,78.0
BACKSPACE,42.0
BACKSPACE,65.0
SPACE,66.0
i,57.0
l,80.0
i,72.0
i,81.0
e,81.0
s,81.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,83.0
BACKSPACE,78.0
BACKSPACE,80.0
BACKSPACE,79.0
BACKSPACE,105.0
o,41.0
l,64.0
o,49.0
BACKSPACE,40.0
i,49.0
i,64.0
e,65.0
s,66.0
r,54.0
