key,keyhold
l,94.0
e,85.0
t,71.0
i,84.0
o,82.0
n,84.0
SPACE,85.0
h,96.0
a,109.0
s,50.0
e,61.0
s,84.0
o,95.0
n,84.0
BACKSPACE,106.0
BACKSPACE,118.0
BACKSPACE,109.0
BACKSPACE,114.0
BACKSPACE,120.0
BACKSPACE,117.0
e,71.0
o,82.0
n,72.0
SPACE,97.0
s,97.0
e,83.0
s,74.0
s,80.0
i,58.0
o,73.0
n,84.0
SPACE,96.0
i,84.0
l,97.0
l,106.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,96.0
i,73.0
l,108.0
l,108.0
SPACE,119.0
h,117.0
a,162.0
e,60.0
SPACE,85.0
i,95.0
e,83.0
r,107.0
e,71.0
n,119.0
t,60.0
SPACE,109.0
s,96.0
e,73.0
t,71.0
SPACE,84.0
o,108.0
SPACE,85.0
l,107.0
o,108.0
n,95.0
s,108.0
BACKSPACE,96.0
BACKSPACE,131.0
BACKSPACE,128.0
BACKSPACE,146.0
i,84.0
n,71.0
e,62.0
s,84.0
SPACE,48.0
a,84.0
r,82.0
l,83.0
l,83.0
SPACE,89.0
BACKSPACE,109.0
BACKSPACE,84.0
BACKSPACE,108.0
BACKSPACE,317.0
BACKSPACE,119.0
BACKSPACE,143.0
BACKSPACE,110.0
e,61.0
i,85.0
l,85.0
l,74.0
SPACE,95.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,120.0
BACKSPACE,73.0
BACKSPACE,73.0
l,98.0
l,86.0
SPACE,111.0
s,107.0
l,96.0
BACKSPACE,108.0
e,85.0
l,91.0
e,85.0
t,83.0
e,83.0
n,124.0
BACKSPACE,84.0
BACKSPACE,108.0
SPACE,51.0
n,84.0
o,121.0
t,86.0
SPACE,86.0
o,86.0
BACKSPACE,97.0
BACKSPACE,95.0
t,85.0
o,85.0
SPACE,50.0
BACKSPACE,97.0
o,97.0
e,73.0
r,62.0
l,109.0
a,97.0
SPACE,51.0
i,61.0
t,60.0
h,84.0
SPACE,61.0
i,119.0
r,70.0
s,98.0
t,73.0
n,94.0
o,84.0
l,96.0
l,120.0
BACKSPACE,106.0
BACKSPACE,107.0
BACKSPACE,120.0
BACKSPACE,141.0
BACKSPACE,120.0
SPACE,73.0
o,84.0
l,94.0
l,117.0
t,61.0
i,84.0
o,73.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,107.0
BACKSPACE,131.0
BACKSPACE,118.0
BACKSPACE,72.0
BACKSPACE,94.0
e,72.0
t,72.0
i,85.0
o,72.0
n,96.0
SPACE,86.0
h,98.0
a,96.0
s,48.0
e,73.0
s,97.0
e,84.0
o,85.0
n,73.0
s,59.0
BACKSPACE,108.0
SPACE,85.0
s,98.0
e,86.0
s,85.0
s,84.0
i,84.0
o,83.0
n,61.0
SPACE,98.0
i,84.0
l,85.0
l,78.0
n,19.0
h,85.0
a,73.0
e,39.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,135.0
BACKSPACE,111.0
BACKSPACE,109.0
BACKSPACE,37.0
l,84.0
SPACE,50.0
h,85.0
a,83.0
e,53.0
SPACE,62.0
i,109.0
e,85.0
r,61.0
e,85.0
n,98.0
t,66.0
SPACE,98.0
s,97.0
e,74.0
t,72.0
SPACE,50.0
o,108.0
SPACE,86.0
l,73.0
i,86.0
n,97.0
e,60.0
s,110.0
SPACE,84.0
a,88.0
r,73.0
e,84.0
l,85.0
l,97.0
SPACE,93.0
s,109.0
e,85.0
l,115.0
e,61.0
t,72.0
e,74.0
SPACE,73.0
n,84.0
t,74.0
BACKSPACE,109.0
BACKSPACE,109.0
o,98.0
t,61.0
SPACE,99.0
t,72.0
SPACE,85.0
BACKSPACE,83.0
BACKSPACE,83.0
o,96.0
SPACE,97.0
o,97.0
e,86.0
r,61.0
l,122.0
a,109.0
SPACE,85.0
i,108.0
t,61.0
h,85.0
SPACE,84.0
i,95.0
r,85.0
e,26.0
t,72.0
SPACE,108.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,120.0
s,83.0
t,73.0
SPACE,88.0
o,62.0
l,108.0
l,109.0
e,73.0
t,49.0
i,87.0
o,83.0
n,74.0
SPACE,100.0
h,109.0
a,109.0
s,62.0
e,74.0
s,84.0
e,84.0
o,97.0
n,98.0
SPACE,99.0
s,109.0
e,73.0
s,49.0
s,58.0
o,85.0
BACKSPACE,105.0
i,84.0
o,85.0
n,85.0
SPACE,120.0
i,66.0
l,108.0
l,96.0
n,84.0
h,108.0
a,72.0
e,59.0
SPACE,73.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,120.0
BACKSPACE,105.0
SPACE,85.0
h,83.0
a,84.0
e,59.0
SPACE,94.0
i,97.0
r,85.0
e,50.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,108.0
e,98.0
r,85.0
e,84.0
n,38.0
t,74.0
SPACE,86.0
s,85.0
e,86.0
t,74.0
SPACE,75.0
o,72.0
SPACE,51.0
l,97.0
i,73.0
n,73.0
e,97.0
s,142.0
SPACE,60.0
a,96.0
r,84.0
e,79.0
i,97.0
l,85.0
BACKSPACE,85.0
BACKSPACE,98.0
l,73.0
l,106.0
SPACE,112.0
s,97.0
e,84.0
l,157.0
e,86.0
t,74.0
i,86.0
o,98.0
n,73.0
SPACE,97.0
n,83.0
o,108.0
t,61.0
SPACE,82.0
t,61.0
o,66.0
SPACE,74.0
o,96.0
e,84.0
r,61.0
l,131.0
a,119.0
SPACE,86.0
i,85.0
t,72.0
h,95.0
SPACE,94.0
i,96.0
r,72.0
t,71.0
SPACE,98.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,120.0
s,96.0
t,84.0
n,44.0
SPACE,54.0
o,73.0
l,95.0
l,96.0
e,61.0
t,60.0
i,105.0
o,84.0
n,95.0
SPACE,86.0
h,96.0
a,109.0
s,61.0
e,61.0
s,75.0
e,84.0
o,94.0
n,84.0
SPACE,85.0
a,84.0
a,72.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,141.0
s,96.0
e,72.0
a,84.0
s,93.0
BACKSPACE,131.0
BACKSPACE,108.0
s,81.0
s,96.0
i,96.0
o,84.0
n,73.0
SPACE,97.0
i,85.0
l,72.0
l,84.0
SPACE,61.0
h,93.0
a,72.0
e,36.0
SPACE,96.0
i,96.0
e,96.0
r,84.0
e,107.0
n,120.0
t,70.0
SPACE,97.0
s,82.0
e,72.0
t,60.0
SPACE,109.0
o,84.0
SPACE,73.0
l,118.0
i,84.0
n,107.0
e,72.0
s,96.0
SPACE,96.0
a,96.0
r,71.0
e,72.0
l,73.0
l,95.0
SPACE,114.0
s,108.0
e,72.0
l,96.0
e,68.0
t,72.0
e,60.0
SPACE,97.0
n,95.0
o,60.0
t,90.0
SPACE,85.0
o,84.0
SPACE,74.0
BACKSPACE,97.0
BACKSPACE,94.0
BACKSPACE,107.0
t,44.0
o,80.0
n,85.0
o,95.0
e,84.0
r,74.0
l,109.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,134.0
BACKSPACE,144.0
BACKSPACE,122.0
SPACE,86.0
o,108.0
e,98.0
r,50.0
l,110.0
a,86.0
SPACE,98.0
i,98.0
t,38.0
h,32.0
h,73.0
BACKSPACE,97.0
SPACE,73.0
r,60.0
BACKSPACE,121.0
o,85.0
r,85.0
s,75.0
t,73.0
SPACE,94.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,73.0
BACKSPACE,61.0
BACKSPACE,108.0
i,84.0
r,74.0
s,86.0
t,85.0
SPACE,99.0
o,88.0
l,120.0
l,93.0
e,61.0
t,49.0
i,108.0
o,85.0
n,59.0
SPACE,99.0
h,97.0
a,86.0
s,49.0
e,74.0
s,84.0
e,60.0
o,101.0
n,84.0
SPACE,96.0
s,108.0
e,72.0
s,72.0
s,72.0
i,96.0
o,110.0
n,109.0
SPACE,98.0
i,98.0
l,85.0
l,97.0
SPACE,75.0
h,96.0
a,74.0
e,62.0
SPACE,122.0
i,107.0
e,86.0
r,73.0
e,74.0
n,97.0
t,85.0
SPACE,86.0
s,97.0
e,98.0
t,61.0
SPACE,97.0
o,85.0
SPACE,73.0
l,109.0
i,84.0
n,86.0
e,61.0
s,73.0
SPACE,61.0
a,97.0
r,61.0
e,61.0
l,96.0
SPACE,109.0
BACKSPACE,110.0
BACKSPACE,108.0
BACKSPACE,105.0
BACKSPACE,122.0
l,109.0
l,97.0
SPACE,99.0
s,85.0
e,74.0
l,95.0
t,74.0
e,74.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,110.0
BACKSPACE,97.0
e,61.0
t,61.0
e,73.0
SPACE,99.0
n,74.0
o,108.0
t,96.0
SPACE,98.0
t,71.0
o,83.0
SPACE,85.0
o,107.0
e,83.0
r,72.0
l,96.0
a,95.0
SPACE,73.0
i,61.0
t,84.0
h,82.0
SPACE,86.0
i,108.0
r,81.0
t,59.0
n,73.0
BACKSPACE,107.0
BACKSPACE,288.0
BACKSPACE,151.0
s,96.0
t,96.0
SPACE,51.0
o,73.0
l,84.0
l,108.0
e,84.0
t,47.0
i,108.0
o,81.0
n,83.0
SPACE,85.0
h,60.0
a,117.0
s,57.0
e,49.0
s,96.0
e,58.0
o,60.0
n,73.0
SPACE,82.0
s,97.0
e,85.0
s,108.0
a,57.0
i,108.0
o,78.0
n,85.0
BACKSPACE,134.0
BACKSPACE,97.0
BACKSPACE,119.0
BACKSPACE,165.0
s,83.0
i,71.0
o,85.0
n,83.0
SPACE,94.0
i,73.0
l,87.0
l,95.0
n,73.0
h,85.0
a,85.0
e,70.0
BACKSPACE,72.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,109.0
SPACE,75.0
h,97.0
a,109.0
e,73.0
SPACE,73.0
i,109.0
e,97.0
r,97.0
e,77.0
n,62.0
t,72.0
SPACE,98.0
s,109.0
e,73.0
t,98.0
SPACE,86.0
o,96.0
SPACE,100.0
l,73.0
i,86.0
n,49.0
e,62.0
s,97.0
SPACE,85.0
a,120.0
r,98.0
l,73.0
l,84.0
BACKSPACE,109.0
BACKSPACE,73.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,120.0
e,73.0
l,61.0
l,81.0
SPACE,48.0
s,121.0
e,144.0
l,110.0
e,49.0
t,97.0
e,73.0
SPACE,110.0
n,85.0
o,85.0
t,86.0
SPACE,86.0
t,61.0
o,72.0
SPACE,86.0
o,96.0
e,97.0
r,60.0
l,119.0
a,96.0
SPACE,74.0
i,85.0
t,83.0
h,83.0
SPACE,97.0
i,83.0
r,61.0
s,95.0
t,84.0
SPACE,110.0
o,96.0
l,73.0
l,98.0
e,86.0
t,73.0
i,85.0
o,74.0
n,50.0
SPACE,99.0
h,85.0
a,119.0
s,48.0
e,72.0
s,107.0
e,84.0
o,94.0
n,72.0
SPACE,94.0
s,96.0
e,74.0
s,72.0
s,92.0
i,95.0
o,84.0
n,109.0
SPACE,86.0
i,85.0
l,95.0
l,93.0
SPACE,86.0
h,84.0
a,108.0
e,60.0
SPACE,62.0
i,96.0
e,96.0
r,71.0
e,95.0
n,96.0
t,83.0
SPACE,98.0
s,96.0
e,84.0
t,38.0
SPACE,49.0
SPACE,98.0
BACKSPACE,96.0
BACKSPACE,119.0
BACKSPACE,108.0
o,97.0
SPACE,87.0
l,95.0
i,84.0
n,96.0
e,73.0
s,84.0
SPACE,95.0
a,96.0
r,96.0
e,84.0
i,96.0
BACKSPACE,118.0
l,72.0
l,105.0
SPACE,83.0
s,84.0
e,95.0
l,96.0
e,84.0
t,97.0
e,96.0
SPACE,98.0
n,84.0
o,108.0
t,85.0
SPACE,86.0
o,108.0
BACKSPACE,83.0
BACKSPACE,72.0
t,49.0
o,84.0
SPACE,86.0
o,95.0
e,84.0
r,49.0
l,119.0
a,105.0
SPACE,109.0
i,95.0
t,71.0
h,61.0
SPACE,74.0
i,96.0
r,72.0
s,84.0
t,48.0
SPACE,87.0
o,96.0
l,85.0
l,131.0
e,60.0
t,73.0
i,93.0
o,86.0
n,83.0
SPACE,85.0
h,108.0
a,119.0
s,86.0
e,72.0
s,96.0
e,61.0
l,92.0
n,73.0
BACKSPACE,84.0
BACKSPACE,106.0
n,96.0
BACKSPACE,83.0
BACKSPACE,117.0
o,108.0
n,84.0
SPACE,121.0
BACKSPACE,119.0
SPACE,84.0
s,96.0
e,84.0
s,96.0
s,92.0
i,84.0
o,95.0
n,72.0
SPACE,73.0
i,97.0
l,108.0
l,107.0
SPACE,63.0
h,82.0
a,109.0
SPACE,99.0
BACKSPACE,99.0
BACKSPACE,121.0
e,74.0
SPACE,58.0
i,98.0
e,96.0
r,109.0
e,62.0
n,74.0
t,50.0
SPACE,50.0
s,97.0
e,74.0
t,62.0
SPACE,86.0
BACKSPACE,109.0
o,108.0
SPACE,86.0
l,97.0
i,107.0
n,84.0
a,106.0
BACKSPACE,96.0
BACKSPACE,105.0
e,83.0
s,108.0
SPACE,83.0
a,132.0
r,82.0
e,72.0
l,95.0
l,73.0
SPACE,72.0
s,96.0
e,83.0
l,96.0
e,85.0
t,96.0
e,73.0
SPACE,86.0
n,95.0
o,84.0
t,84.0
n,83.0
t,73.0
l,104.0
BACKSPACE,60.0
BACKSPACE,83.0
BACKSPACE,118.0
SPACE,98.0
BACKSPACE,97.0
t,72.0
o,86.0
SPACE,98.0
o,84.0
e,85.0
r,60.0
l,98.0
a,109.0
SPACE,96.0
i,96.0
t,84.0
h,84.0
SPACE,74.0
i,107.0
r,84.0
s,72.0
t,96.0
SPACE,110.0
o,96.0
l,73.0
l,107.0
e,73.0
t,83.0
i,95.0
o,85.0
n,96.0
SPACE,86.0
h,83.0
a,96.0
s,60.0
e,72.0
s,119.0
e,95.0
o,96.0
n,96.0
SPACE,82.0
s,95.0
e,109.0
s,72.0
s,82.0
i,84.0
o,84.0
n,85.0
SPACE,109.0
i,97.0
l,108.0
l,93.0
h,84.0
a,109.0
e,57.0
SPACE,62.0
BACKSPACE,97.0
BACKSPACE,119.0
BACKSPACE,257.0
BACKSPACE,632.0
BACKSPACE,232.0
BACKSPACE,115.0
BACKSPACE,140.0
SPACE,97.0
h,84.0
a,107.0
e,85.0
SPACE,86.0
i,96.0
e,107.0
r,72.0
e,61.0
n,110.0
t,73.0
SPACE,98.0
s,84.0
e,62.0
t,61.0
SPACE,99.0
o,109.0
SPACE,110.0
l,95.0
i,86.0
n,98.0
e,49.0
s,123.0
SPACE,86.0
a,96.0
r,74.0
e,86.0
l,98.0
l,97.0
SPACE,87.0
s,93.0
e,84.0
l,137.0
e,95.0
t,72.0
e,61.0
SPACE,111.0
n,97.0
l,124.0
t,74.0
SPACE,88.0
BACKSPACE,110.0
BACKSPACE,121.0
BACKSPACE,122.0
o,120.0
t,72.0
SPACE,86.0
t,62.0
SPACE,99.0
BACKSPACE,98.0
BACKSPACE,95.0
o,108.0
n,60.0
SPACE,41.0
o,97.0
e,86.0
r,61.0
l,109.0
a,109.0
SPACE,86.0
i,97.0
t,73.0
h,74.0
SPACE,99.0
i,107.0
r,63.0
t,62.0
SPACE,107.0
BACKSPACE,108.0
BACKSPACE,111.0
BACKSPACE,118.0
s,109.0
t,73.0
SPACE,87.0
o,91.0
l,84.0
l,109.0
e,74.0
t,48.0
i,100.0
o,97.0
n,86.0
SPACE,74.0
h,109.0
a,96.0
s,72.0
e,60.0
BACKSPACE,119.0
n,95.0
r,97.0
o,97.0
i,95.0
n,96.0
BACKSPACE,107.0
SPACE,98.0
r,83.0
o,85.0
r,96.0
a,85.0
BACKSPACE,153.0
BACKSPACE,107.0
a,74.0
i,74.0
BACKSPACE,119.0
i,97.0
n,96.0
i,95.0
t,83.0
SPACE,86.0
BACKSPACE,83.0
BACKSPACE,118.0
BACKSPACE,97.0
a,85.0
s,73.0
s,60.0
i,96.0
n,107.0
BACKSPACE,84.0
e,83.0
n,81.0
BACKSPACE,107.0
BACKSPACE,108.0
n,81.0
e,84.0
n,84.0
t,58.0
s,62.0
n,110.0
e,86.0
e,27.0
BACKSPACE,106.0
BACKSPACE,295.0
BACKSPACE,305.0
BACKSPACE,141.0
SPACE,122.0
e,86.0
r,95.0
e,61.0
SPACE,51.0
n,73.0
SPACE,110.0
a,50.0
n,85.0
SPACE,100.0
e,96.0
r,60.0
SPACE,111.0
n,84.0
i,96.0
e,61.0
BACKSPACE,108.0
BACKSPACE,120.0
BACKSPACE,85.0
BACKSPACE,97.0
e,54.0
SPACE,97.0
a,49.0
l,96.0
s,62.0
o,84.0
SPACE,99.0
i,85.0
SPACE,111.0
BACKSPACE,104.0
BACKSPACE,109.0
h,97.0
o,62.0
SPACE,50.0
o,107.0
s,48.0
n,85.0
BACKSPACE,95.0
BACKSPACE,106.0
BACKSPACE,107.0
e,71.0
s,73.0
n,92.0
t,84.0
SPACE,87.0
l,109.0
o,85.0
e,48.0
SPACE,98.0
i,82.0
l,97.0
i,72.0
n,61.0
n,84.0
BACKSPACE,97.0
BACKSPACE,107.0
SPACE,86.0
BACKSPACE,120.0
BACKSPACE,96.0
SPACE,81.0
o,109.0
i,97.0
l,110.0
n,106.0
BACKSPACE,122.0
e,85.0
SPACE,99.0
a,84.0
l,97.0
i,97.0
a,73.0
t,86.0
i,85.0
o,52.0
n,86.0
s,69.0
a,95.0
s,60.0
s,73.0
i,83.0
n,72.0
e,95.0
n,88.0
r,71.0
s,71.0
SPACE,66.0
BACKSPACE,120.0
BACKSPACE,119.0
BACKSPACE,137.0
t,85.0
SPACE,84.0
a,97.0
n,73.0
s,98.0
SPACE,98.0
BACKSPACE,121.0
BACKSPACE,109.0
SPACE,96.0
r,120.0
o,97.0
e,73.0
t,50.0
BACKSPACE,139.0
s,84.0
SPACE,97.0
e,84.0
r,72.0
r,73.0
BACKSPACE,108.0
e,61.0
n,62.0
t,85.0
SPACE,74.0
BACKSPACE,297.0
BACKSPACE,120.0
BACKSPACE,107.0
t,71.0
SPACE,97.0
t,71.0
h,106.0
a,71.0
SPACE,97.0
BACKSPACE,116.0
BACKSPACE,95.0
t,71.0
SPACE,84.0
i,71.0
n,108.0
BACKSPACE,72.0
n,84.0
t,70.0
e,84.0
r,96.0
e,85.0
s,83.0
t,84.0
i,73.0
n,73.0
i,106.0
BACKSPACE,60.0
i,95.0
n,83.0
o,97.0
n,61.0
t,73.0
n,83.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,275.0
BACKSPACE,111.0
BACKSPACE,119.0
BACKSPACE,120.0
i,83.0
n,83.0
o,80.0
n,72.0
BACKSPACE,118.0
BACKSPACE,108.0
BACKSPACE,84.0
BACKSPACE,105.0
SPACE,84.0
o,73.0
n,96.0
t,26.0
BACKSPACE,94.0
t,73.0
SPACE,108.0
h,85.0
a,85.0
e,58.0
SPACE,85.0
a,84.0
t,73.0
i,96.0
e,85.0
SPACE,96.0
i,84.0
a,96.0
i,72.0
n,107.0
a,73.0
t,72.0
i,69.0
o,66.0
n,97.0
SPACE,86.0
i,60.0
t,84.0
SPACE,85.0
BACKSPACE,95.0
SPACE,97.0
a,95.0
s,37.0
SPACE,111.0
s,84.0
o,96.0
e,84.0
t,60.0
h,61.0
i,60.0
n,36.0
SPACE,106.0
n,97.0
BACKSPACE,84.0
BACKSPACE,70.0
i,84.0
SPACE,97.0
l,84.0
o,97.0
BACKSPACE,119.0
BACKSPACE,130.0
l,131.0
a,108.0
BACKSPACE,82.0
e,84.0
n,73.0
SPACE,20.0
BACKSPACE,119.0
s,61.0
o,84.0
n,95.0
e,61.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,105.0
BACKSPACE,108.0
i,83.0
n,85.0
SPACE,97.0
BACKSPACE,84.0
BACKSPACE,108.0
e,68.0
SPACE,73.0
e,73.0
BACKSPACE,108.0
i,84.0
n,108.0
n,96.0
i,83.0
n,85.0
SPACE,86.0
e,72.0
t,84.0
t,61.0
e,73.0
t,84.0
n,73.0
BACKSPACE,84.0
BACKSPACE,94.0
r,96.0
SPACE,70.0
a,85.0
n,73.0
n,83.0
BACKSPACE,94.0
SPACE,75.0
h,83.0
a,74.0
l,84.0
l,96.0
e,72.0
n,85.0
i,84.0
n,84.0
SPACE,98.0
a,84.0
s,60.0
s,57.0
i,49.0
n,97.0
e,84.0
n,81.0
t,82.0
s,74.0
e,60.0
s,84.0
BACKSPACE,119.0
a,103.0
SPACE,108.0
BACKSPACE,108.0
BACKSPACE,118.0
h,72.0
SPACE,97.0
e,72.0
i,72.0
n,70.0
i,97.0
t,71.0
e,97.0
l,80.0
n,96.0
BACKSPACE,108.0
SPACE,74.0
a,83.0
SPACE,94.0
h,84.0
SPACE,25.0
SPACE,71.0
s,71.0
o,73.0
n,108.0
s,85.0
SPACE,73.0
o,80.0
o,85.0
SPACE,58.0
BACKSPACE,107.0
SPACE,139.0
i,81.0
t,36.0
SPACE,96.0
a,105.0
e,69.0
s,96.0
SPACE,59.0
BACKSPACE,96.0
BACKSPACE,5449.0
BACKSPACE,5042.0
BACKSPACE,4992.0
BACKSPACE,4943.0
BACKSPACE,4893.0
BACKSPACE,4843.0
BACKSPACE,4792.0
BACKSPACE,4738.0
BACKSPACE,4689.0
i,108.0
t,69.0
SPACE,49.0
o,85.0
l,108.0
SPACE,102.0
r,72.0
e,48.0
a,108.0
l,93.0
l,95.0
t,84.0
SPACE,95.0
BACKSPACE,108.0
BACKSPACE,73.0
SPACE,55.0
a,108.0
e,83.0
SPACE,74.0
e,71.0
BACKSPACE,107.0
BACKSPACE,118.0
e,49.0
SPACE,62.0
a,96.0
SPACE,86.0
h,61.0
o,73.0
l,93.0
e,85.0
SPACE,81.0
l,85.0
o,73.0
t,61.0
SPACE,80.0
e,84.0
t,85.0
t,48.0
e,96.0
r,73.0
r,73.0
l,84.0
e,61.0
SPACE,86.0
a,84.0
s,85.0
SPACE,85.0
e,109.0
e,96.0
r,73.0
SPACE,61.0
n,96.0
e,76.0
t,73.0
SPACE,89.0
BACKSPACE,120.0
BACKSPACE,90.0
r,73.0
SPACE,85.0
e,71.0
SPACE,93.0
l,96.0
e,60.0
s,84.0
s,81.0
SPACE,105.0
t,68.0
h,72.0
a,84.0
n,97.0
SPACE,86.0
SPACE,86.0
a,107.0
n,71.0
SPACE,74.0
t,72.0
h,76.0
a,85.0
t,72.0
s,60.0
SPACE,97.0
l,84.0
i,85.0
e,71.0
SPACE,121.0
SPACE,84.0
BACKSPACE,151.0
SPACE,72.0
SPACE,120.0
BACKSPACE,132.0
BACKSPACE,110.0
SPACE,94.0
o,84.0
r,49.0
BACKSPACE,119.0
e,69.0
t,48.0
SPACE,69.0
BACKSPACE,108.0
BACKSPACE,107.0
r,85.0
SPACE,73.0
SPACE,109.0
a,96.0
n,83.0
SPACE,97.0
o,95.0
r,72.0
r,83.0
e,60.0
s,60.0
o,72.0
n,109.0
s,62.0
SPACE,109.0
BACKSPACE,97.0
BACKSPACE,83.0
BACKSPACE,95.0
SPACE,50.0
BACKSPACE,85.0
s,37.0
SPACE,100.0
t,97.0
o,96.0
n,52.0
SPACE,58.0
BACKSPACE,108.0
a,96.0
l,107.0
o,72.0
n,37.0
SPACE,84.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,106.0
i,96.0
SPACE,93.0
i,84.0
BACKSPACE,95.0
n,108.0
e,96.0
t,96.0
o,84.0
r,95.0
i,69.0
n,82.0
a,73.0
l,96.0
SPACE,84.0
o,95.0
t,48.0
BACKSPACE,84.0
BACKSPACE,141.0
i,107.0
t,84.0
n,85.0
BACKSPACE,108.0
BACKSPACE,110.0
BACKSPACE,136.0
t,85.0
n,60.0
SPACE,24.0
BACKSPACE,98.0
BACKSPACE,121.0
SPACE,73.0
a,73.0
l,85.0
SPACE,61.0
BACKSPACE,132.0
BACKSPACE,126.0
BACKSPACE,697.0
BACKSPACE,295.0
BACKSPACE,246.0
BACKSPACE,167.0
BACKSPACE,118.0
t,97.0
r,72.0
n,75.0
SPACE,85.0
l,120.0
e,85.0
t,61.0
SPACE,95.0
a,83.0
n,95.0
SPACE,74.0
a,73.0
l,84.0
SPACE,49.0
t,83.0
i,95.0
l,95.0
l,108.0
n,92.0
SPACE,5.0
o,72.0
SPACE,120.0
r,71.0
e,67.0
a,84.0
h,72.0
SPACE,73.0
a,84.0
SPACE,106.0
l,107.0
a,120.0
s,73.0
s,78.0
SPACE,84.0
o,97.0
o,84.0
r,72.0
SPACE,107.0
s,70.0
e,72.0
n,73.0
SPACE,24.0
i,84.0
t,94.0
SPACE,74.0
e,96.0
i,71.0
t,71.0
SPACE,92.0
BACKSPACE,108.0
BACKSPACE,118.0
BACKSPACE,107.0
BACKSPACE,107.0
t,72.0
BACKSPACE,84.0
i,95.0
t,54.0
SPACE,74.0
BACKSPACE,96.0
BACKSPACE,260.0
BACKSPACE,84.0
BACKSPACE,107.0
BACKSPACE,109.0
t,83.0
o,105.0
SPACE,97.0
e,85.0
i,83.0
t,70.0
SPACE,109.0
t,95.0
o,96.0
n,108.0
BACKSPACE,119.0
SPACE,96.0
a,108.0
SPACE,96.0
h,95.0
a,94.0
l,107.0
l,117.0
n,62.0
SPACE,35.0
a,107.0
SPACE,96.0
a,13.0
a,83.0
BACKSPACE,107.0
l,107.0
SPACE,96.0
o,84.0
n,84.0
SPACE,97.0
a,106.0
n,80.0
SPACE,79.0
BACKSPACE,118.0
BACKSPACE,119.0
BACKSPACE,119.0
BACKSPACE,96.0
t,84.0
l,73.0
SPACE,84.0
BACKSPACE,48.0
BACKSPACE,107.0
o,95.0
SPACE,74.0
e,83.0
BACKSPACE,106.0
BACKSPACE,94.0
l,123.0
o,95.0
a,96.0
t,73.0
o,95.0
n,73.0
BACKSPACE,131.0
BACKSPACE,5657.0
BACKSPACE,5257.0
BACKSPACE,5206.0
BACKSPACE,5155.0
BACKSPACE,5106.0
BACKSPACE,5056.0
BACKSPACE,5005.0
BACKSPACE,4955.0
BACKSPACE,4905.0
SPACE,62.0
e,60.0
l,108.0
i,95.0
a,108.0
BACKSPACE,119.0
BACKSPACE,1097.0
BACKSPACE,696.0
BACKSPACE,646.0
BACKSPACE,596.0
BACKSPACE,141.0
l,108.0
o,72.0
t,73.0
SPACE,85.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,140.0
t,96.0
BACKSPACE,119.0
i,72.0
t,72.0
SPACE,87.0
a,95.0
n,75.0
n,72.0
BACKSPACE,96.0
SPACE,74.0
i,107.0
s,96.0
e,60.0
SPACE,97.0
BACKSPACE,84.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,97.0
SPACE,97.0
s,60.0
e,48.0
SPACE,109.0
t,60.0
o,72.0
BACKSPACE,106.0
BACKSPACE,118.0
t,84.0
n,26.0
SPACE,40.0
BACKSPACE,108.0
BACKSPACE,119.0
BACKSPACE,120.0
i,86.0
t,85.0
SPACE,99.0
r,84.0
e,86.0
a,86.0
h,87.0
SPACE,88.0
l,84.0
o,74.0
o,82.0
r,83.0
SPACE,84.0
SPACE,85.0
a,109.0
n,93.0
s,73.0
SPACE,86.0
BACKSPACE,109.0
BACKSPACE,120.0
SPACE,98.0
e,97.0
i,83.0
t,84.0
SPACE,76.0
BACKSPACE,122.0
BACKSPACE,109.0
BACKSPACE,136.0
BACKSPACE,109.0
i,85.0
t,70.0
SPACE,110.0
t,73.0
BACKSPACE,122.0
BACKSPACE,2172.0
BACKSPACE,1772.0
BACKSPACE,1721.0
BACKSPACE,1671.0
BACKSPACE,1621.0
BACKSPACE,1570.0
BACKSPACE,1521.0
BACKSPACE,1471.0
