key,keyhold
t,56.0
i,57.0
o,66.0
n,81.0
SPACE,67.0
h,65.0
a,122.0
s,107.0
e,97.0
s,89.0
e,81.0
o,66.0
SPACE,68.0
BACKSPACE,49.0
BACKSPACE,67.0
BACKSPACE,81.0
n,49.0
s,89.0
SPACE,58.0
BACKSPACE,66.0
BACKSPACE,65.0
SPACE,66.0
s,89.0
e,88.0
s,97.0
s,57.0
i,72.0
o,81.0
n,65.0
SPACE,81.0
i,48.0
l,64.0
l,66.0
SPACE,92.0
h,49.0
a,104.0
e,81.0
SPACE,60.0
i,56.0
e,48.0
r,81.0
e,80.0
n,72.0
t,56.0
SPACE,75.0
s,96.0
e,73.0
t,56.0
SPACE,83.0
o,73.0
SPACE,74.0
l,65.0
i,65.0
n,72.0
e,80.0
s,89.0
SPACE,41.0
a,104.0
r,57.0
e,81.0
l,56.0
l,49.0
SPACE,90.0
s,98.0
e,89.0
l,72.0
e,89.0
t,57.0
e,72.0
SPACE,67.0
n,65.0
o,73.0
t,60.0
SPACE,107.0
t,57.0
o,64.0
SPACE,82.0
o,50.0
e,73.0
r,65.0
l,65.0
a,129.0
SPACE,73.0
i,73.0
t,81.0
h,88.0
SPACE,92.0
i,57.0
r,105.0
s,122.0
t,49.0
SPACE,83.0
o,72.0
l,73.0
l,65.0
e,89.0
t,81.0
i,65.0
o,73.0
n,64.0
SPACE,67.0
h,56.0
a,98.0
s,106.0
e,105.0
s,81.0
e,65.0
o,65.0
n,89.0
SPACE,65.0
s,57.0
e,57.0
s,89.0
s,81.0
i,82.0
o,74.0
n,65.0
SPACE,81.0
i,73.0
l,56.0
l,112.0
SPACE,82.0
h,40.0
a,97.0
e,105.0
SPACE,67.0
i,65.0
e,74.0
r,81.0
e,98.0
n,97.0
t,64.0
SPACE,89.0
s,97.0
e,73.0
t,73.0
SPACE,90.0
o,49.0
SPACE,75.0
l,65.0
i,65.0
n,89.0
e,97.0
s,107.0
SPACE,50.0
a,97.0
r,65.0
e,105.0
l,65.0
l,65.0
SPACE,76.0
s,113.0
e,97.0
l,73.0
e,81.0
t,48.0
e,74.0
SPACE,60.0
n,56.0
o,48.0
t,58.0
SPACE,83.0
t,81.0
o,49.0
SPACE,74.0
o,65.0
e,90.0
r,57.0
l,58.0
a,129.0
SPACE,75.0
i,72.0
t,81.0
h,81.0
SPACE,106.0
i,65.0
r,88.0
s,90.0
t,57.0
SPACE,83.0
o,80.0
l,89.0
l,57.0
e,96.0
t,49.0
e,73.0
BACKSPACE,42.0
BACKSPACE,65.0
i,72.0
o,83.0
n,73.0
SPACE,75.0
h,65.0
a,88.0
s,81.0
e,81.0
s,98.0
e,73.0
o,57.0
SPACE,68.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,33.0
SPACE,74.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,49.0
n,49.0
SPACE,51.0
s,64.0
e,65.0
s,96.0
s,104.0
i,117.0
o,107.0
n,73.0
SPACE,68.0
i,74.0
l,72.0
l,73.0
SPACE,82.0
h,50.0
a,105.0
e,90.0
SPACE,69.0
i,41.0
e,88.0
r,65.0
e,80.0
n,73.0
t,48.0
SPACE,66.0
s,81.0
e,51.0
t,52.0
SPACE,90.0
o,65.0
SPACE,75.0
l,64.0
i,64.0
n,81.0
e,72.0
s,89.0
SPACE,66.0
a,89.0
r,50.0
e,89.0
l,65.0
l,73.0
SPACE,67.0
s,80.0
e,49.0
l,48.0
e,89.0
t,49.0
e,98.0
SPACE,77.0
n,65.0
o,65.0
t,57.0
SPACE,85.0
t,89.0
o,73.0
SPACE,93.0
o,66.0
e,98.0
r,56.0
l,65.0
a,129.0
SPACE,110.0
i,65.0
t,73.0
h,81.0
SPACE,83.0
i,65.0
r,89.0
s,105.0
t,72.0
SPACE,75.0
o,49.0
l,40.0
l,57.0
e,73.0
t,57.0
i,56.0
o,66.0
n,73.0
SPACE,82.0
h,57.0
a,106.0
s,97.0
e,89.0
i,68.0
SPACE,82.0
o,89.0
l,96.0
SPACE,90.0
l,73.0
i,65.0
e,65.0
SPACE,91.0
t,88.0
o,57.0
SPACE,74.0
o,57.0
i,81.0
n,65.0
SPACE,58.0
s,97.0
o,89.0
e,73.0
SPACE,82.0
o,33.0
o,48.0
SPACE,67.0
n,73.0
i,57.0
e,73.0
r,65.0
s,98.0
i,57.0
t,65.0
SPACE,75.0
i,64.0
n,90.0
SPACE,93.0
BACKSPACE,50.0
BACKSPACE,97.0
BACKSPACE,57.0
h,57.0
i,73.0
h,57.0
SPACE,100.0
i,40.0
l,41.0
l,65.0
SPACE,59.0
r,74.0
o,89.0
i,66.0
e,105.0
SPACE,89.0
e,97.0
SPACE,63.0
t,49.0
o,57.0
SPACE,82.0
r,67.0
t,66.0
h,65.0
e,97.0
r,105.0
SPACE,59.0
r,66.0
e,72.0
s,65.0
e,81.0
a,81.0
r,65.0
BACKSPACE,32.0
BACKSPACE,73.0
h,41.0
SPACE,59.0
SPACE,69.0
BACKSPACE,48.0
BACKSPACE,58.0
SPACE,58.0
SPACE,40.0
a,121.0
n,65.0
SPACE,73.0
a,101.0
l,65.0
s,105.0
o,58.0
SPACE,70.0
i,65.0
e,72.0
s,89.0
SPACE,68.0
e,91.0
SPACE,70.0
o,58.0
o,50.0
r,82.0
t,65.0
n,81.0
i,66.0
t,73.0
SPACE,82.0
t,97.0
o,65.0
SPACE,50.0
i,57.0
n,90.0
t,83.0
e,89.0
r,65.0
a,105.0
t,58.0
SPACE,84.0
a,98.0
n,73.0
SPACE,76.0
t,65.0
e,90.0
a,91.0
h,65.0
SPACE,98.0
i,73.0
t,65.0
h,89.0
SPACE,108.0
s,99.0
t,58.0
e,74.0
n,82.0
t,49.0
s,113.0
SPACE,60.0
BACKSPACE,27.0
SPACE,58.0
i,49.0
SPACE,66.0
BACKSPACE,65.0
BACKSPACE,64.0
SPACE,78.0
l,58.0
i,67.0
e,105.0
SPACE,75.0
BACKSPACE,47.0
BACKSPACE,66.0
BACKSPACE,65.0
SPACE,74.0
t,54.0
e,66.0
a,89.0
h,65.0
i,74.0
SPACE,69.0
BACKSPACE,51.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
i,66.0
n,98.0
SPACE,56.0
a,113.0
n,58.0
SPACE,83.0
a,97.0
n,82.0
t,49.0
SPACE,75.0
t,98.0
o,71.0
SPACE,84.0
s,129.0
e,113.0
SPACE,77.0
BACKSPACE,41.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,193.0
r,57.0
s,114.0
e,105.0
SPACE,84.0
r,105.0
e,81.0
a,89.0
BACKSPACE,50.0
s,97.0
e,89.0
a,99.0
r,49.0
h,59.0
SPACE,59.0
i,57.0
n,73.0
SPACE,59.0
t,81.0
h,65.0
e,89.0
SPACE,51.0
i,86.0
e,81.0
l,105.0
SPACE,101.0
i,81.0
SPACE,85.0
BACKSPACE,67.0
BACKSPACE,171.0
o,65.0
SPACE,83.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,56.0
BACKSPACE,50.0
o,66.0
SPACE,76.0
SPACE,66.0
a,107.0
r,41.0
e,98.0
a,98.0
SPACE,106.0
a,89.0
s,90.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,56.0
BACKSPACE,59.0
BACKSPACE,48.0
a,104.0
t,49.0
SPACE,51.0
BACKSPACE,75.0
BACKSPACE,49.0
BACKSPACE,57.0
t,56.0
SPACE,67.0
s,129.0
r,81.0
a,88.0
s,97.0
e,81.0
SPACE,75.0
n,80.0
i,57.0
e,89.0
r,64.0
s,105.0
i,65.0
t,65.0
SPACE,60.0
BACKSPACE,35.0
SPACE,34.0
t,65.0
h,74.0
e,95.0
SPACE,74.0
BACKSPACE,67.0
SPACE,91.0
o,64.0
e,65.0
r,89.0
e,98.0
SPACE,91.0
t,57.0
h,66.0
e,80.0
SPACE,59.0
r,97.0
e,90.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,35.0
SPACE,67.0
o,49.0
o,48.0
r,97.0
t,65.0
n,73.0
i,66.0
SPACE,84.0
BACKSPACE,58.0
BACKSPACE,56.0
BACKSPACE,50.0
t,65.0
SPACE,67.0
t,97.0
o,56.0
SPACE,74.0
o,54.0
n,56.0
t,65.0
SPACE,86.0
SPACE,63.0
e,73.0
t,60.0
h,89.0
e,88.0
SPACE,76.0
r,49.0
e,105.0
s,88.0
e,98.0
a,90.0
r,56.0
h,59.0
SPACE,60.0
i,57.0
n,57.0
SPACE,59.0
SPACE,84.0
a,105.0
r,57.0
e,73.0
a,89.0
SPACE,67.0
o,65.0
SPACE,68.0
i,57.0
n,66.0
t,66.0
e,90.0
r,96.0
e,80.0
s,97.0
t,66.0
SPACE,66.0
BACKSPACE,49.0
SPACE,58.0
a,49.0
BACKSPACE,41.0
l,57.0
s,65.0
o,42.0
SPACE,50.0
t,56.0
h,58.0
e,90.0
SPACE,58.0
r,81.0
o,49.0
e,73.0
s,105.0
s,112.0
o,89.0
r,89.0
SPACE,67.0
BACKSPACE,42.0
BACKSPACE,41.0
SPACE,65.0
SPACE,90.0
a,106.0
SPACE,77.0
o,66.0
r,97.0
i,65.0
n,89.0
BACKSPACE,48.0
SPACE,92.0
i,66.0
t,90.0
h,58.0
SPACE,51.0
a,73.0
s,74.0
SPACE,110.0
o,57.0
i,66.0
n,90.0
i,72.0
n,73.0
SPACE,84.0
t,73.0
h,88.0
e,89.0
SPACE,67.0
n,65.0
i,58.0
e,89.0
r,73.0
s,121.0
i,65.0
t,64.0
SPACE,80.0
a,89.0
n,80.0
SPACE,76.0
s,90.0
o,66.0
SPACE,77.0
s,111.0
r,67.0
a,105.0
s,98.0
e,89.0
SPACE,74.0
BACKSPACE,57.0
BACKSPACE,24.0
BACKSPACE,32.0
i,59.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,57.0
SPACE,67.0
a,89.0
n,58.0
t,57.0
e,66.0
SPACE,75.0
t,72.0
o,48.0
SPACE,59.0
o,64.0
r,96.0
SPACE,76.0
i,73.0
t,81.0
h,82.0
t,67.0
h,83.0
e,92.0
SPACE,76.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,40.0
t,57.0
h,57.0
e,97.0
BACKSPACE,74.0
BACKSPACE,59.0
BACKSPACE,35.0
SPACE,58.0
t,58.0
h,64.0
e,85.0
SPACE,77.0
s,113.0
a,89.0
e,81.0
SPACE,54.0
r,81.0
o,49.0
e,65.0
s,83.0
s,98.0
o,57.0
r,73.0
SPACE,43.0
i,35.0
BACKSPACE,27.0
SPACE,82.0
o,48.0
t,56.0
e,97.0
n,65.0
SPACE,77.0
o,50.0
r,121.0
e,89.0
t,56.0
SPACE,75.0
o,73.0
r,89.0
SPACE,57.0
n,57.0
e,81.0
l,58.0
e,81.0
t,49.0
SPACE,58.0
t,49.0
h,72.0
i,65.0
n,97.0
s,105.0
SPACE,67.0
t,94.0
o,60.0
SPACE,57.0
t,67.0
t,66.0
BACKSPACE,48.0
BACKSPACE,56.0
SPACE,82.0
a,118.0
SPACE,59.0
BACKSPACE,49.0
h,57.0
e,98.0
r,57.0
e,114.0
SPACE,67.0
i,49.0
SPACE,77.0
BACKSPACE,50.0
BACKSPACE,48.0
SPACE,78.0
o,65.0
i,56.0
BACKSPACE,33.0
n,82.0
SPACE,76.0
t,72.0
h,82.0
e,129.0
SPACE,50.0
SPACE,57.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,49.0
SPACE,67.0
e,81.0
e,81.0
l,56.0
SPACE,67.0
i,57.0
SPACE,38.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,40.0
SPACE,75.0
t,73.0
h,74.0
a,97.0
t,58.0
SPACE,73.0
SPACE,84.0
a,122.0
SPACE,77.0
e,89.0
r,73.0
SPACE,82.0
o,57.0
r,99.0
a,105.0
n,57.0
i,65.0
e,66.0
SPACE,67.0
i,49.0
n,65.0
SPACE,66.0
t,89.0
h,49.0
e,97.0
SPACE,54.0
BACKSPACE,50.0
BACKSPACE,48.0
BACKSPACE,66.0
BACKSPACE,49.0
h,57.0
SPACE,81.0
BACKSPACE,58.0
BACKSPACE,65.0
SPACE,77.0
e,97.0
h,57.0
a,113.0
i,73.0
o,57.0
r,98.0
SPACE,45.0
a,101.0
n,66.0
SPACE,75.0
s,97.0
o,56.0
SPACE,59.0
e,73.0
n,57.0
e,81.0
r,58.0
a,73.0
l,74.0
l,74.0
SPACE,61.0
r,41.0
e,90.0
e,65.0
BACKSPACE,81.0
e,97.0
r,65.0
SPACE,73.0
t,56.0
h,58.0
e,95.0
SPACE,75.0
a,105.0
i,65.0
n,82.0
SPACE,47.0
o,49.0
SPACE,71.0
t,73.0
h,65.0
i,50.0
n,73.0
s,106.0
SPACE,75.0
a,88.0
s,98.0
SPACE,73.0
s,65.0
o,26.0
o,40.0
n,65.0
SPACE,61.0
a,97.0
s,98.0
SPACE,66.0
SPACE,76.0
e,73.0
n,75.0
t,58.0
e,64.0
r,14.0
r,66.0
SPACE,66.0
t,65.0
h,66.0
e,80.0
SPACE,67.0
l,72.0
a,123.0
e,65.0
SPACE,63.0
l,73.0
s,113.0
o,48.0
SPACE,50.0
SPACE,68.0
e,73.0
e,97.0
l,65.0
SPACE,51.0
BACKSPACE,42.0
t,75.0
h,82.0
a,107.0
t,66.0
SPACE,84.0
SPACE,75.0
a,98.0
BACKSPACE,51.0
SPACE,68.0
o,57.0
s,73.0
e,97.0
r,67.0
a,105.0
n,66.0
t,49.0
SPACE,69.0
e,90.0
n,57.0
o,66.0
h,65.0
SPACE,61.0
n,48.0
o,65.0
t,98.0
SPACE,63.0
t,105.0
o,48.0
SPACE,60.0
n,57.0
e,58.0
l,56.0
e,97.0
t,57.0
SPACE,83.0
t,65.0
h,75.0
i,65.0
n,80.0
s,114.0
SPACE,58.0
a,113.0
l,58.0
l,58.0
SPACE,67.0
a,97.0
n,57.0
o,56.0
e,57.0
s,89.0
SPACE,67.0
a,107.0
r,65.0
e,81.0
SPACE,50.0
o,57.0
l,56.0
e,106.0
n,57.0
SPACE,60.0
o,65.0
l,40.0
o,57.0
r,72.0
SPACE,68.0
a,97.0
n,73.0
SPACE,59.0
o,57.0
l,65.0
e,97.0
n,57.0
SPACE,83.0
o,72.0
l,65.0
o,57.0
r,97.0
SPACE,59.0
a,129.0
l,53.0
l,65.0
SPACE,59.0
t,52.0
h,67.0
i,49.0
n,73.0
s,98.0
SPACE,49.0
a,105.0
r,41.0
e,90.0
SPACE,64.0
h,57.0
e,89.0
a,114.0
SPACE,194.0
i,57.0
t,57.0
SPACE,83.0
i,64.0
l,72.0
i,49.0
e,74.0
s,89.0
SPACE,76.0
t,65.0
h,83.0
a,110.0
t,58.0
SPACE,61.0
a,97.0
l,64.0
l,81.0
SPACE,82.0
a,121.0
n,57.0
o,49.0
e,115.0
s,89.0
SPACE,82.0
a,88.0
r,47.0
e,90.0
SPACE,64.0
h,58.0
e,89.0
a,97.0
t,58.0
h,57.0
e,105.0
SPACE,61.0
o,57.0
r,56.0
r,56.0
e,96.0
t,56.0
SPACE,75.0
a,137.0
s,96.0
e,49.0
r,56.0
SPACE,69.0
o,65.0
r,56.0
BACKSPACE,49.0
l,65.0
SPACE,70.0
e,89.0
SPACE,54.0
SPACE,84.0
t,73.0
h,89.0
a,114.0
t,74.0
SPACE,76.0
t,70.0
h,87.0
e,100.0
SPACE,66.0
o,107.0
l,64.0
e,97.0
n,57.0
SPACE,83.0
o,73.0
l,72.0
o,56.0
r,41.0
e,98.0
SPACE,63.0
a,105.0
n,73.0
o,65.0
e,41.0
s,81.0
SPACE,76.0
a,89.0
r,64.0
e,81.0
SPACE,76.0
n,58.0
o,66.0
t,74.0
SPACE,59.0
h,49.0
e,73.0
a,105.0
SPACE,74.0
t,72.0
h,56.0
i,48.0
n,89.0
SPACE,46.0
r,89.0
e,82.0
s,114.0
i,57.0
e,74.0
n,67.0
t,65.0
SPACE,66.0
r,73.0
BACKSPACE,73.0
BACKSPACE,66.0
SPACE,65.0
i,49.0
s,130.0
SPACE,65.0
n,65.0
o,56.0
BACKSPACE,72.0
BACKSPACE,57.0
t,57.0
r,88.0
i,58.0
n,73.0
SPACE,69.0
t,97.0
o,73.0
SPACE,82.0
o,65.0
SPACE,75.0
h,66.0
a,113.0
t,63.0
SPACE,76.0
h,88.0
e,89.0
SPACE,82.0
s,97.0
a,98.0
i,73.0
SPACE,52.0
i,57.0
n,73.0
SPACE,66.0
h,49.0
i,57.0
s,106.0
SPACE,70.0
a,90.0
a,105.0
i,57.0
n,65.0
SPACE,42.0
SPACE,73.0
o,57.0
SPACE,74.0
n,66.0
o,57.0
t,90.0
SPACE,74.0
l,57.0
i,97.0
e,97.0
SPACE,59.0
s,73.0
o,49.0
SPACE,83.0
n,42.0
BACKSPACE,25.0
BACKSPACE,32.0
a,105.0
n,73.0
SPACE,91.0
t,50.0
h,65.0
i,74.0
n,113.0
s,81.0
SPACE,102.0
i,81.0
n,89.0
SPACE,82.0
t,73.0
h,106.0
e,89.0
SPACE,108.0
r,115.0
r,113.0
e,73.0
n,90.0
t,89.0
SPACE,93.0
a,97.0
i,73.0
n,81.0
i,81.0
s,90.0
t,81.0
r,65.0
a,96.0
t,74.0
i,74.0
o,98.0
n,74.0
SPACE,61.0
t,65.0
SPACE,114.0
n,65.0
i,113.0
t,73.0
h,72.0
i,114.0
n,122.0
i,77.0
n,106.0
l,106.0
i,98.0
SPACE,138.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,81.0
n,82.0
SPACE,83.0
i,73.0
i,97.0
r,25.0
a,50.0
t,58.0
i,74.0
o,91.0
n,75.0
SPACE,91.0
BACKSPACE,77.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,71.0
BACKSPACE,89.0
BACKSPACE,74.0
o,65.0
t,80.0
h,81.0
i,58.0
SPACE,112.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,97.0
n,89.0
SPACE,68.0
s,97.0
e,73.0
BACKSPACE,57.0
e,73.0
i,58.0
i,82.0
SPACE,82.0
e,33.0
n,97.0
e,82.0
r,65.0
a,121.0
l,121.0
l,105.0
SPACE,91.0
s,89.0
e,73.0
SPACE,83.0
t,65.0
h,65.0
e,73.0
SPACE,97.0
e,90.0
a,84.0
i,81.0
l,105.0
SPACE,91.0
i,24.0
n,72.0
t,57.0
e,81.0
r,33.0
a,113.0
e,66.0
SPACE,58.0
t,98.0
o,56.0
SPACE,51.0
s,88.0
e,97.0
SPACE,92.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,33.0
BACKSPACE,81.0
r,64.0
e,73.0
i,108.0
e,90.0
SPACE,90.0
h,74.0
e,49.0
SPACE,84.0
a,107.0
n,65.0
SPACE,68.0
s,95.0
e,81.0
n,90.0
SPACE,90.0
a,115.0
n,81.0
SPACE,101.0
e,73.0
a,105.0
i,65.0
l,73.0
SPACE,52.0
o,41.0
SPACE,90.0
SPACE,83.0
i,75.0
l,89.0
l,74.0
SPACE,60.0
o,40.0
e,106.0
n,57.0
SPACE,59.0
t,66.0
h,96.0
e,88.0
SPACE,91.0
e,72.0
SPACE,83.0
r,97.0
o,97.0
s,90.0
e,81.0
r,90.0
SPACE,100.0
a,89.0
n,97.0
SPACE,76.0
t,73.0
h,75.0
e,89.0
n,137.0
SPACE,83.0
t,73.0
e,72.0
SPACE,66.0
t,57.0
h,89.0
e,91.0
SPACE,109.0
r,82.0
l,90.0
SPACE,70.0
o,56.0
r,107.0
SPACE,86.0
s,90.0
a,89.0
i,70.0
o,1.0
l,98.0
s,91.0
r,74.0
e,50.0
SPACE,75.0
BACKSPACE,87.0
BACKSPACE,97.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,106.0
BACKSPACE,138.0
a,105.0
i,73.0
l,105.0
s,90.0
e,65.0
n,48.0
SPACE,93.0
t,65.0
h,97.0
e,90.0
SPACE,98.0
n,66.0
e,89.0
SPACE,108.0
a,105.0
i,89.0
l,113.0
SPACE,68.0
a,114.0
n,88.0
SPACE,91.0
t,73.0
e,89.0
SPACE,75.0
SPACE,83.0
a,106.0
i,82.0
l,113.0
SPACE,82.0
a,98.0
n,64.0
SPACE,85.0
s,80.0
e,89.0
n,73.0
SPACE,91.0
BACKSPACE,69.0
SPACE,94.0
BACKSPACE,26.0
t,73.0
s,104.0
SPACE,90.0
n,81.0
i,56.0
e,49.0
SPACE,109.0
s,89.0
r,97.0
BACKSPACE,73.0
e,67.0
SPACE,66.0
i,65.0
SPACE,91.0
s,97.0
BACKSPACE,88.0
s,112.0
t,64.0
SPACE,67.0
e,97.0
e,89.0
l,89.0
SPACE,91.0
s,89.0
o,81.0
e,98.0
SPACE,91.0
e,74.0
t,58.0
i,89.0
o,103.0
n,81.0
SPACE,82.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,72.0
BACKSPACE,40.0
s,80.0
t,74.0
i,65.0
o,97.0
s,73.0
SPACE,102.0
BACKSPACE,88.0
BACKSPACE,97.0
BACKSPACE,56.0
n,49.0
s,89.0
SPACE,95.0
e,113.0
r,105.0
e,106.0
SPACE,117.0
a,105.0
BACKSPACE,72.0
n,65.0
o,65.0
t,73.0
SPACE,83.0
e,81.0
r,90.0
SPACE,84.0
r,81.0
e,104.0
l,81.0
e,89.0
a,122.0
n,97.0
t,81.0
SPACE,117.0
a,130.0
n,90.0
SPACE,107.0
n,65.0
o,96.0
t,80.0
SPACE,84.0
o,97.0
o,66.0
r,82.0
t,66.0
a,82.0
l,122.0
e,89.0
SPACE,99.0
t,96.0
o,85.0
SPACE,84.0
BACKSPACE,90.0
BACKSPACE,80.0
SPACE,92.0
a,105.0
n,74.0
s,81.0
e,89.0
r,58.0
SPACE,82.0
t,72.0
o,64.0
SPACE,99.0
e,89.0
SPACE,92.0
s,82.0
e,97.0
i,57.0
BACKSPACE,17.0
BACKSPACE,31.0
i,33.0
i,57.0
SPACE,58.0
SPACE,75.0
o,64.0
l,66.0
SPACE,72.0
s,112.0
a,122.0
SPACE,43.0
o,49.0
l,65.0
i,65.0
t,33.0
i,56.0
a,170.0
l,56.0
SPACE,68.0
o,65.0
i,57.0
n,49.0
i,57.0
o,55.0
n,58.0
s,106.0
SPACE,67.0
a,123.0
e,108.0
SPACE,81.0
e,104.0
o,58.0
l,91.0
e,97.0
SPACE,75.0
n,73.0
o,90.0
o,32.0
r,97.0
t,48.0
a,128.0
l,50.0
e,98.0
SPACE,42.0
