key,keyhold
s,94.0
e,94.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,47.0
BACKSPACE,78.0
h,78.0
a,78.0
s,78.0
e,62.0
s,93.0
e,62.0
o,93.0
n,110.0
SPACE,78.0
s,109.0
e,62.0
s,47.0
s,78.0
i,62.0
o,63.0
n,78.0
SPACE,78.0
i,62.0
l,78.0
l,94.0
SPACE,110.0
h,78.0
a,94.0
e,78.0
SPACE,78.0
i,62.0
e,47.0
r,62.0
e,63.0
n,109.0
t,78.0
SPACE,110.0
s,93.0
e,78.0
t,78.0
s,78.0
SPACE,94.0
o,78.0
SPACE,93.0
l,78.0
i,62.0
n,94.0
e,63.0
s,78.0
SPACE,62.0
BACKSPACE,78.0
SPACE,94.0
a,78.0
r,78.0
e,46.0
l,78.0
l,78.0
SPACE,94.0
s,78.0
e,78.0
l,63.0
e,47.0
t,78.0
e,78.0
SPACE,110.0
n,63.0
o,78.0
t,78.0
SPACE,109.0
t,78.0
o,94.0
SPACE,125.0
o,109.0
e,94.0
r,62.0
BACKSPACE,94.0
l,78.0
a,109.0
SPACE,78.0
i,78.0
t,62.0
h,110.0
SPACE,125.0
t,63.0
h,94.0
e,31.0
SPACE,78.0
i,63.0
r,78.0
s,63.0
t,78.0
SPACE,109.0
o,78.0
l,78.0
l,93.0
e,47.0
t,62.0
i,94.0
o,94.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
n,78.0
SPACE,78.0
h,78.0
a,78.0
s,94.0
e,78.0
s,93.0
e,78.0
o,94.0
n,110.0
BACKSPACE,78.0
SPACE,94.0
s,94.0
e,63.0
s,62.0
s,78.0
i,78.0
o,94.0
n,94.0
SPACE,94.0
BACKSPACE,78.0
n,62.0
SPACE,93.0
i,78.0
l,78.0
l,94.0
SPACE,109.0
h,78.0
a,31.0
e,93.0
SPACE,62.0
i,78.0
i,62.0
e,63.0
r,78.0
e,62.0
n,78.0
t,78.0
SPACE,110.0
s,78.0
e,63.0
t,78.0
s,78.0
SPACE,94.0
o,63.0
SPACE,78.0
l,62.0
i,62.0
n,78.0
e,78.0
s,78.0
SPACE,78.0
a,62.0
r,78.0
e,47.0
l,62.0
l,78.0
SPACE,78.0
s,94.0
e,63.0
l,93.0
e,63.0
t,93.0
e,63.0
SPACE,94.0
n,93.0
o,94.0
t,62.0
SPACE,110.0
t,62.0
o,109.0
SPACE,93.0
o,78.0
e,78.0
r,62.0
l,78.0
a,78.0
SPACE,94.0
i,62.0
t,78.0
h,78.0
SPACE,125.0
t,63.0
h,94.0
e,63.0
SPACE,94.0
i,94.0
r,63.0
s,62.0
t,93.0
SPACE,109.0
o,78.0
l,62.0
l,93.0
e,62.0
t,78.0
i,78.0
o,78.0
n,63.0
SPACE,93.0
a,94.0
h,78.0
s,93.0
e,78.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,47.0
h,93.0
a,93.0
s,93.0
e,94.0
BACKSPACE,94.0
s,109.0
e,78.0
o,78.0
n,94.0
SPACE,78.0
s,94.0
e,62.0
e,78.0
i,62.0
o,78.0
n,109.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,78.0
BACKSPACE,109.0
s,62.0
s,62.0
i,78.0
o,62.0
n,109.0
SPACE,93.0
i,47.0
l,78.0
l,63.0
SPACE,109.0
h,78.0
a,93.0
e,78.0
SPACE,62.0
s,78.0
BACKSPACE,109.0
i,78.0
e,63.0
r,78.0
e,62.0
n,94.0
t,78.0
SPACE,109.0
s,94.0
e,63.0
t,78.0
s,78.0
SPACE,93.0
o,78.0
SPACE,110.0
l,93.0
i,78.0
n,94.0
e,47.0
s,94.0
SPACE,109.0
a,78.0
r,78.0
e,78.0
l,63.0
l,93.0
SPACE,109.0
s,78.0
e,62.0
l,94.0
e,63.0
t,78.0
e,94.0
SPACE,78.0
n,62.0
o,78.0
t,93.0
SPACE,109.0
t,94.0
o,109.0
SPACE,93.0
o,78.0
BACKSPACE,78.0
e,78.0
r,47.0
l,94.0
a,93.0
SPACE,93.0
i,78.0
t,63.0
h,124.0
SPACE,125.0
t,63.0
h,78.0
e,78.0
SPACE,94.0
i,93.0
r,78.0
a,94.0
s,46.0
t,63.0
BACKSPACE,78.0
BACKSPACE,46.0
BACKSPACE,78.0
s,78.0
t,78.0
SPACE,109.0
o,63.0
l,78.0
l,78.0
e,62.0
t,62.0
i,78.0
o,78.0
n,78.0
SPACE,62.0
h,78.0
a,78.0
s,78.0
e,63.0
s,78.0
e,62.0
o,78.0
n,94.0
SPACE,94.0
s,109.0
e,94.0
s,63.0
s,94.0
i,62.0
o,62.0
n,63.0
SPACE,78.0
i,63.0
l,78.0
l,78.0
SPACE,94.0
h,78.0
a,62.0
e,78.0
SPACE,78.0
i,78.0
e,78.0
r,78.0
e,78.0
n,78.0
t,78.0
SPACE,94.0
s,78.0
e,78.0
t,78.0
s,62.0
SPACE,78.0
o,78.0
SPACE,78.0
l,78.0
i,78.0
n,78.0
e,63.0
s,78.0
SPACE,109.0
a,78.0
r,78.0
e,78.0
l,78.0
l,78.0
SPACE,93.0
s,78.0
e,94.0
l,93.0
e,62.0
t,78.0
e,63.0
SPACE,78.0
n,78.0
o,78.0
t,78.0
SPACE,93.0
t,78.0
o,94.0
SPACE,125.0
o,93.0
e,94.0
r,78.0
l,94.0
a,78.0
BACKSPACE,94.0
SPACE,93.0
i,78.0
t,78.0
BACKSPACE,78.0
h,78.0
SPACE,94.0
t,78.0
h,93.0
e,62.0
SPACE,110.0
i,78.0
r,63.0
s,78.0
t,78.0
SPACE,109.0
o,62.0
l,62.0
l,109.0
e,62.0
t,78.0
i,93.0
BACKSPACE,93.0
o,78.0
n,78.0
SPACE,78.0
h,78.0
a,78.0
s,94.0
e,62.0
s,93.0
e,78.0
o,78.0
n,93.0
SPACE,94.0
s,78.0
e,63.0
s,78.0
s,93.0
i,78.0
o,78.0
n,78.0
SPACE,78.0
i,78.0
l,78.0
l,78.0
SPACE,93.0
h,78.0
a,78.0
e,94.0
SPACE,63.0
i,78.0
e,62.0
r,62.0
e,78.0
n,78.0
t,78.0
SPACE,109.0
s,78.0
e,62.0
t,78.0
s,63.0
SPACE,78.0
o,78.0
SPACE,78.0
l,78.0
i,62.0
n,93.0
e,47.0
s,63.0
SPACE,93.0
a,63.0
r,78.0
e,62.0
l,78.0
l,78.0
SPACE,109.0
s,78.0
e,62.0
l,78.0
e,62.0
t,78.0
e,63.0
SPACE,93.0
n,63.0
o,93.0
t,94.0
SPACE,93.0
t,93.0
o,94.0
SPACE,124.0
o,94.0
e,78.0
r,78.0
l,78.0
a,78.0
BACKSPACE,78.0
SPACE,109.0
i,78.0
t,78.0
h,109.0
SPACE,124.0
t,78.0
h,141.0
e,62.0
SPACE,94.0
i,78.0
r,62.0
s,63.0
t,78.0
SPACE,109.0
o,78.0
l,62.0
l,78.0
e,63.0
t,62.0
i,171.0
o,78.0
n,78.0
SPACE,78.0
h,78.0
a,78.0
s,62.0
e,78.0
s,78.0
e,78.0
o,47.0
n,109.0
SPACE,110.0
s,94.0
e,78.0
s,63.0
s,78.0
i,63.0
o,78.0
n,78.0
SPACE,78.0
i,62.0
l,78.0
l,109.0
SPACE,125.0
h,94.0
a,94.0
e,94.0
BACKSPACE,78.0
BACKSPACE,63.0
e,62.0
SPACE,93.0
BACKSPACE,78.0
i,78.0
e,78.0
r,62.0
e,63.0
n,94.0
t,78.0
SPACE,93.0
s,78.0
e,78.0
t,93.0
s,62.0
SPACE,109.0
o,78.0
SPACE,94.0
BACKSPACE,78.0
l,94.0
i,78.0
n,109.0
e,46.0
s,94.0
SPACE,93.0
a,78.0
r,78.0
e,94.0
l,62.0
l,94.0
SPACE,93.0
s,62.0
e,62.0
l,93.0
e,78.0
t,78.0
e,78.0
SPACE,93.0
n,63.0
o,78.0
t,78.0
SPACE,109.0
t,94.0
o,94.0
SPACE,109.0
o,94.0
e,78.0
r,78.0
l,78.0
a,94.0
BACKSPACE,78.0
SPACE,109.0
i,78.0
t,62.0
h,109.0
SPACE,94.0
t,62.0
h,110.0
e,78.0
SPACE,109.0
i,78.0
r,63.0
s,78.0
t,62.0
SPACE,94.0
o,78.0
l,78.0
l,78.0
e,63.0
t,63.0
i,78.0
o,78.0
n,78.0
SPACE,109.0
h,78.0
a,110.0
s,109.0
e,78.0
s,78.0
e,62.0
o,94.0
n,93.0
BACKSPACE,93.0
BACKSPACE,94.0
BACKSPACE,63.0
o,78.0
n,94.0
SPACE,78.0
s,94.0
e,62.0
s,62.0
s,78.0
i,63.0
o,63.0
n,78.0
SPACE,94.0
i,78.0
l,78.0
l,78.0
SPACE,94.0
h,78.0
a,78.0
e,78.0
SPACE,78.0
i,93.0
e,93.0
r,62.0
n,78.0
e,78.0
t,78.0
SPACE,93.0
BACKSPACE,109.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,78.0
e,62.0
n,78.0
t,94.0
SPACE,109.0
s,93.0
e,63.0
t,78.0
s,78.0
SPACE,93.0
o,78.0
SPACE,93.0
l,78.0
i,78.0
BACKSPACE,109.0
i,62.0
n,78.0
e,62.0
s,78.0
SPACE,94.0
BACKSPACE,78.0
SPACE,94.0
a,78.0
r,78.0
e,62.0
l,62.0
l,78.0
SPACE,94.0
s,78.0
e,78.0
l,78.0
e,62.0
t,62.0
e,62.0
SPACE,31.0
n,47.0
o,63.0
t,78.0
SPACE,94.0
t,62.0
o,125.0
SPACE,110.0
o,109.0
e,78.0
r,78.0
l,78.0
a,63.0
SPACE,62.0
i,78.0
t,31.0
h,62.0
SPACE,124.0
t,78.0
h,78.0
e,78.0
SPACE,93.0
i,94.0
r,63.0
s,78.0
t,78.0
SPACE,109.0
o,62.0
l,62.0
l,93.0
e,62.0
t,47.0
i,93.0
o,78.0
n,78.0
SPACE,63.0
h,62.0
a,93.0
s,78.0
e,63.0
s,94.0
e,94.0
o,78.0
n,94.0
SPACE,63.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,47.0
BACKSPACE,109.0
BACKSPACE,78.0
o,93.0
n,94.0
SPACE,78.0
s,78.0
e,78.0
s,62.0
s,63.0
i,47.0
o,63.0
n,63.0
SPACE,62.0
i,63.0
l,62.0
l,78.0
SPACE,140.0
h,78.0
a,94.0
e,78.0
BACKSPACE,78.0
BACKSPACE,93.0
e,63.0
BACKSPACE,78.0
SPACE,94.0
BACKSPACE,78.0
i,78.0
e,78.0
r,63.0
e,78.0
n,78.0
t,78.0
SPACE,109.0
s,109.0
e,78.0
t,78.0
s,94.0
SPACE,93.0
o,78.0
SPACE,93.0
l,78.0
i,78.0
n,78.0
e,63.0
s,78.0
SPACE,78.0
a,94.0
r,78.0
e,63.0
l,63.0
l,78.0
SPACE,109.0
s,78.0
e,78.0
l,62.0
e,62.0
t,63.0
e,62.0
SPACE,78.0
n,234.0
o,15.0
t,16.0
SPACE,16.0
t,32.0
o,141.0
SPACE,109.0
o,78.0
e,78.0
r,62.0
l,78.0
a,47.0
SPACE,109.0
i,62.0
t,63.0
h,125.0
SPACE,94.0
t,63.0
h,93.0
e,62.0
SPACE,109.0
i,109.0
r,46.0
s,94.0
t,78.0
SPACE,109.0
o,62.0
l,63.0
l,94.0
e,78.0
t,62.0
i,78.0
o,62.0
n,78.0
SPACE,78.0
h,78.0
a,94.0
s,78.0
e,78.0
s,109.0
e,94.0
r,94.0
n,62.0
o,78.0
t,93.0
e,62.0
s,94.0
a,94.0
a,63.0
o,94.0
n,93.0
o,78.0
o,80.0
BACKSPACE,128.0
BACKSPACE,96.0
i,64.0
n,80.0
BACKSPACE,72.0
BACKSPACE,64.0
n,88.0
t,228.0
a,17.0
i,58.0
n,72.0
SPACE,80.0
i,72.0
e,71.0
SPACE,121.0
o,101.0
h,73.0
BACKSPACE,17.0
BACKSPACE,80.0
n,418.0
t,173.0
a,28.0
i,16.0
SPACE,17.0
BACKSPACE,72.0
BACKSPACE,18.0
n,64.0
SPACE,80.0
i,64.0
e,88.0
s,72.0
o,88.0
n,80.0
t,64.0
a,88.0
i,52.0
n,72.0
SPACE,370.0
i,72.0
e,102.0
s,88.0
SPACE,80.0
a,63.0
a,31.0
o,88.0
n,89.0
SPACE,79.0
SPACE,96.0
SPACE,915.0
SPACE,415.0
SPACE,382.0
SPACE,349.0
SPACE,316.0
SPACE,283.0
SPACE,250.0
SPACE,217.0
SPACE,184.0
SPACE,150.0
SPACE,118.0
SPACE,84.0
SPACE,52.0
SPACE,17.0
o,82.0
BACKSPACE,79.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,80.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,72.0
o,73.0
n,44.0
BACKSPACE,72.0
SPACE,137.0
o,25.0
o,88.0
SPACE,96.0
SPACE,111.0
a,55.0
r,72.0
o,80.0
n,79.0
l,88.0
a,72.0
BACKSPACE,80.0
l,78.0
a,110.0
n,94.0
e,62.0
SPACE,93.0
BACKSPACE,63.0
BACKSPACE,46.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
BACKSPACE,125.0
l,109.0
BACKSPACE,93.0
BACKSPACE,78.0
l,78.0
a,109.0
n,78.0
e,47.0
SPACE,80.0
SPACE,104.0
BACKSPACE,159.0
a,286.0
l,80.0
e,72.0
i,80.0
h,120.0
SPACE,54.0
i,80.0
e,77.0
s,112.0
SPACE,63.0
t,80.0
a,64.0
l,88.0
s,56.0
SPACE,64.0
SPACE,72.0
BACKSPACE,72.0
s,109.0
r,60.0
a,64.0
BACKSPACE,96.0
BACKSPACE,72.0
BACKSPACE,43.0
BACKSPACE,64.0
a,80.0
r,80.0
a,48.0
o,80.0
r,64.0
a,64.0
SPACE,104.0
l,80.0
i,80.0
e,72.0
BACKSPACE,88.0
t,72.0
BACKSPACE,80.0
e,72.0
BACKSPACE,87.0
t,80.0
e,56.0
SPACE,96.0
e,152.0
t,51.0
l,88.0
e,144.0
BACKSPACE,80.0
BACKSPACE,88.0
l,72.0
e,72.0
o,55.0
a,227.0
l,66.0
n,35.0
e,39.0
SPACE,48.0
BACKSPACE,121.0
BACKSPACE,80.0
BACKSPACE,64.0
BACKSPACE,37.0
BACKSPACE,152.0
l,80.0
a,94.0
n,71.0
e,165.0
SPACE,36.0
BACKSPACE,71.0
SPACE,86.0
s,72.0
r,80.0
a,80.0
BACKSPACE,104.0
BACKSPACE,104.0
s,80.0
e,70.0
SPACE,92.0
t,80.0
o,143.0
SPACE,160.0
l,64.0
o,72.0
s,108.0
SPACE,96.0
a,65.0
n,80.0
e,25.0
l,90.0
e,64.0
s,80.0
SPACE,72.0
SPACE,128.0
t,72.0
BACKSPACE,168.0
e,96.0
t,120.0
s,80.0
a,120.0
r,35.0
BACKSPACE,972.0
BACKSPACE,141.0
BACKSPACE,50.0
BACKSPACE,44.0
BACKSPACE,22.0
s,325.0
r,18.0
a,17.0
s,124.0
e,80.0
l,80.0
o,93.0
s,105.0
SPACE,198.0
t,80.0
i,111.0
e,80.0
t,80.0
SPACE,104.0
t,72.0
o,147.0
SPACE,112.0
n,88.0
i,88.0
BACKSPACE,152.0
i,88.0
t,80.0
e,64.0
s,72.0
SPACE,64.0
a,88.0
r,80.0
BACKSPACE,103.0
i,80.0
e,73.0
l,80.0
i,71.0
n,96.0
e,64.0
s,88.0
BACKSPACE,88.0
r,88.0
SPACE,72.0
SPACE,112.0
h,80.0
e,72.0
a,160.0
o,71.0
a,80.0
i,71.0
r,72.0
o,72.0
BACKSPACE,167.0
SPACE,96.0
i,80.0
e,72.0
r,88.0
t,89.0
BACKSPACE,104.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,64.0
BACKSPACE,40.0
i,80.0
r,80.0
e,64.0
t,70.0
SPACE,96.0
l,80.0
i,80.0
h,103.0
t,80.0
BACKSPACE,120.0
e,64.0
t,72.0
l,87.0
e,72.0
o,49.0
SPACE,88.0
SPACE,96.0
s,64.0
r,72.0
SPACE,72.0
SPACE,88.0
SPACE,104.0
h,88.0
r,88.0
s,96.0
SPACE,88.0
l,64.0
a,88.0
o,64.0
e,64.0
r,56.0
SPACE,128.0
s,81.0
t,64.0
s,133.0
r,80.0
a,85.0
s,64.0
e,80.0
l,64.0
o,80.0
s,64.0
SPACE,64.0
t,71.0
e,321.0
n,16.0
t,84.0
n,16.0
i,115.0
e,85.0
r,72.0
s,80.0
e,71.0
o,47.0
SPACE,87.0
a,78.0
o,17.0
r,31.0
SPACE,99.0
BACKSPACE,79.0
a,63.0
i,51.0
r,63.0
l,93.0
i,71.0
n,79.0
e,64.0
s,149.0
SPACE,106.0
SPACE,78.0
SPACE,73.0
e,72.0
a,75.0
r,87.0
t,94.0
r,47.0
e,39.0
SPACE,46.0
o,71.0
n,72.0
SPACE,86.0
SPACE,72.0
n,79.0
e,35.0
s,55.0
t,47.0
SPACE,112.0
SPACE,72.0
SPACE,80.0
h,79.0
r,141.0
BACKSPACE,71.0
e,79.0
a,64.0
SPACE,95.0
BACKSPACE,79.0
a,74.0
t,107.0
i,60.0
n,96.0
SPACE,17.0
e,105.0
n,34.0
n,68.0
SPACE,112.0
BACKSPACE,89.0
a,256.0
t,67.0
h,80.0
i,74.0
n,189.0
SPACE,19.0
s,80.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,40.0
BACKSPACE,96.0
BACKSPACE,281.0
BACKSPACE,55.0
t,79.0
h,88.0
i,80.0
n,332.0
SPACE,45.0
BACKSPACE,561.0
BACKSPACE,79.0
BACKSPACE,169.0
BACKSPACE,18.0
t,95.0
h,89.0
i,72.0
n,89.0
SPACE,70.0
a,72.0
t,71.0
h,71.0
i,72.0
n,95.0
BACKSPACE,80.0
BACKSPACE,64.0
n,88.0
SPACE,119.0
s,96.0
o,73.0
BACKSPACE,136.0
i,80.0
t,88.0
a,71.0
a,70.0
o,104.0
n,87.0
o,71.0
SPACE,119.0
SPACE,127.0
BACKSPACE,109.0
i,66.0
i,79.0
n,96.0
i,120.0
SPACE,115.0
s,80.0
i,64.0
n,87.0
s,71.0
i,87.0
t,92.0
e,71.0
n,71.0
n,96.0
SPACE,57.0
BACKSPACE,99.0
o,87.0
SPACE,87.0
BACKSPACE,140.0
BACKSPACE,219.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,63.0
a,109.0
s,62.0
BACKSPACE,94.0
BACKSPACE,94.0
a,156.0
e,78.0
r,94.0
i,78.0
a,78.0
l,78.0
SPACE,109.0
s,62.0
o,94.0
l,62.0
i,93.0
o,47.0
BACKSPACE,93.0
BACKSPACE,62.0
SPACE,109.0
o,78.0
n,78.0
SPACE,93.0
BACKSPACE,78.0
e,62.0
SPACE,94.0
i,63.0
BACKSPACE,93.0
BACKSPACE,93.0
BACKSPACE,78.0
i,78.0
e,78.0
s,78.0
e,78.0
SPACE,93.0
BACKSPACE,109.0
BACKSPACE,47.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
SPACE,109.0
i,94.0
e,63.0
n,78.0
e,78.0
SPACE,78.0
s,78.0
i,78.0
t,78.0
BACKSPACE,78.0
e,78.0
SPACE,109.0
o,50.0
n,371.0
e,70.0
r,80.0
s,64.0
a,92.0
e,64.0
BACKSPACE,245.0
BACKSPACE,42.0
e,101.0
SPACE,97.0
a,104.0
SPACE,112.0
BACKSPACE,80.0
BACKSPACE,70.0
BACKSPACE,88.0
l,64.0
l,102.0
SPACE,144.0
s,56.0
t,122.0
a,82.0
r,81.0
SPACE,104.0
h,88.0
i,80.0
i,72.0
n,80.0
SPACE,244.0
BACKSPACE,248.0
BACKSPACE,144.0
o,96.0
e,73.0
n,79.0
s,212.0
s,218.0
BACKSPACE,125.0
e,93.0
r,172.0
BACKSPACE,78.0
BACKSPACE,110.0
s,94.0
e,78.0
r,78.0
e,32.0
i,78.0
t,62.0
i,93.0
o,78.0
n,62.0
s,78.0
BACKSPACE,63.0
s,156.0
SPACE,46.0
e,93.0
i,63.0
n,94.0
SPACE,125.0
i,94.0
n,78.0
SPACE,94.0
o,78.0
e,94.0
r,78.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,63.0
t,78.0
e,78.0
r,78.0
SPACE,93.0
s,63.0
i,78.0
e,63.0
n,63.0
e,78.0
SPACE,78.0
e,78.0
a,125.0
r,62.0
t,93.0
e,78.0
n,78.0
t,78.0
SPACE,125.0
BACKSPACE,125.0
SPACE,109.0
o,78.0
s,78.0
t,94.0
SPACE,109.0
BACKSPACE,109.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,640.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,32.0
BACKSPACE,62.0
BACKSPACE,1388.0
BACKSPACE,874.0
BACKSPACE,842.0
BACKSPACE,811.0
BACKSPACE,780.0
BACKSPACE,749.0
BACKSPACE,718.0
BACKSPACE,686.0
BACKSPACE,655.0
BACKSPACE,624.0
BACKSPACE,577.0
BACKSPACE,546.0
BACKSPACE,515.0
BACKSPACE,484.0
BACKSPACE,452.0
BACKSPACE,421.0
BACKSPACE,390.0
BACKSPACE,359.0
BACKSPACE,312.0
BACKSPACE,265.0
BACKSPACE,234.0
BACKSPACE,203.0
BACKSPACE,172.0
BACKSPACE,125.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,31.0
SPACE,109.0
i,78.0
n,78.0
SPACE,94.0
o,78.0
e,78.0
r,63.0
SPACE,78.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,63.0
t,78.0
e,78.0
r,78.0
SPACE,62.0
e,47.0
BACKSPACE,93.0
s,78.0
e,78.0
i,78.0
e,46.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,62.0
i,78.0
e,15.0
n,94.0
e,62.0
SPACE,78.0
e,62.0
a,93.0
r,62.0
r,63.0
t,47.0
e,78.0
n,78.0
t,78.0
SPACE,109.0
i,94.0
SPACE,78.0
t,62.0
h,47.0
i,78.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,63.0
SPACE,110.0
i,78.0
SPACE,110.0
l,62.0
o,62.0
e,31.0
BACKSPACE,670.0
BACKSPACE,156.0
BACKSPACE,124.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,31.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,110.0
i,78.0
SPACE,94.0
a,78.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,140.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,93.0
a,78.0
SPACE,124.0
BACKSPACE,78.0
SPACE,156.0
e,63.0
r,62.0
SPACE,124.0
r,78.0
e,47.0
a,78.0
t,63.0
l,78.0
SPACE,141.0
t,47.0
o,63.0
i,78.0
SPACE,125.0
h,93.0
a,109.0
e,78.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,32.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,124.0
h,93.0
a,94.0
e,78.0
SPACE,47.0
e,62.0
s,94.0
t,93.0
SPACE,125.0
e,63.0
BACKSPACE,78.0
BACKSPACE,32.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,110.0
r,62.0
o,63.0
BACKSPACE,156.0
e,93.0
s,46.0
s,78.0
BACKSPACE,94.0
o,62.0
r,93.0
s,78.0
SPACE,109.0
BACKSPACE,78.0
SPACE,109.0
o,78.0
r,63.0
SPACE,109.0
SPACE,109.0
s,47.0
e,46.0
e,47.0
s,62.0
t,63.0
BACKSPACE,93.0
BACKSPACE,47.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,94.0
e,47.0
t,62.0
s,62.0
l,63.0
s,62.0
o,62.0
SPACE,124.0
a,78.0
s,78.0
SPACE,62.0
e,78.0
r,78.0
SPACE,94.0
s,47.0
r,62.0
a,62.0
s,62.0
e,62.0
SPACE,63.0
n,109.0
i,62.0
e,62.0
r,62.0
i,46.0
t,78.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,78.0
s,63.0
i,78.0
t,78.0
SPACE,141.0
o,31.0
i,78.0
BACKSPACE,109.0
e,78.0
s,78.0
BACKSPACE,78.0
SPACE,141.0
i,78.0
r,78.0
s,62.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,78.0
l,78.0
i,78.0
n,62.0
BACKSPACE,78.0
a,78.0
r,78.0
r,63.0
SPACE,109.0
i,94.0
BACKSPACE,93.0
BACKSPACE,47.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,63.0
BACKSPACE,110.0
r,63.0
a,93.0
r,172.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,94.0
i,78.0
s,78.0
SPACE,62.0
i,62.0
t,78.0
s,94.0
SPACE,78.0
i,63.0
e,47.0
s,78.0
t,62.0
SPACE,78.0
a,94.0
s,78.0
s,78.0
e,62.0
s,78.0
r,63.0
BACKSPACE,78.0
t,78.0
SPACE,109.0
l,78.0
i,63.0
e,62.0
SPACE,94.0
BACKSPACE,94.0
BACKSPACE,593.0
BACKSPACE,78.0
BACKSPACE,47.0
BACKSPACE,16.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
e,47.0
BACKSPACE,78.0
BACKSPACE,109.0
BACKSPACE,109.0
e,78.0
s,63.0
t,78.0
SPACE,156.0
a,78.0
r,110.0
t,78.0
SPACE,156.0
o,62.0
r,78.0
SPACE,94.0
o,63.0
s,62.0
t,62.0
SPACE,94.0
o,94.0
SPACE,78.0
s,62.0
t,63.0
n,78.0
t,63.0
s,62.0
BACKSPACE,78.0
BACKSPACE,46.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,62.0
BACKSPACE,46.0
i,63.0
n,109.0
t,62.0
e,78.0
r,63.0
BACKSPACE,62.0
BACKSPACE,47.0
BACKSPACE,63.0
BACKSPACE,78.0
t,78.0
e,93.0
r,78.0
n,62.0
a,63.0
t,78.0
i,78.0
o,78.0
n,78.0
s,78.0
BACKSPACE,78.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
a,78.0
BACKSPACE,78.0
n,78.0
a,78.0
l,31.0
SPACE,109.0
s,63.0
t,94.0
n,94.0
e,47.0
t,78.0
s,93.0
SPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
e,47.0
n,63.0
t,78.0
s,62.0
SPACE,94.0
i,94.0
s,78.0
SPACE,110.0
t,78.0
h,109.0
a,78.0
t,78.0
SPACE,93.0
SPACE,125.0
s,62.0
a,78.0
r,78.0
s,93.0
e,78.0
SPACE,63.0
n,78.0
i,62.0
e,62.0
r,78.0
i,94.0
s,63.0
t,109.0
SPACE,93.0
r,78.0
o,47.0
BACKSPACE,93.0
o,78.0
i,94.0
e,62.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,94.0
a,93.0
i,94.0
r,63.0
BACKSPACE,78.0
BACKSPACE,78.0
r,63.0
i,78.0
o,78.0
s,62.0
SPACE,94.0
a,93.0
s,47.0
SPACE,109.0
o,78.0
SPACE,78.0
o,93.0
n,78.0
SPACE,110.0
a,125.0
e,62.0
s,63.0
SPACE,63.0
