key,keyhold
s,113.0
SPACE,58.0
a,129.0
r,105.0
e,128.0
l,73.0
l,113.0
SPACE,75.0
s,113.0
e,128.0
l,81.0
e,66.0
t,89.0
e,81.0
SPACE,68.0
n,54.0
o,66.0
t,89.0
SPACE,35.0
t,104.0
o,57.0
SPACE,42.0
o,56.0
BACKSPACE,41.0
e,136.0
r,88.0
l,73.0
a,122.0
SPACE,75.0
i,73.0
t,98.0
h,72.0
SPACE,75.0
i,97.0
r,88.0
s,137.0
t,137.0
SPACE,66.0
s,113.0
e,112.0
l,104.0
e,88.0
t,81.0
i,95.0
o,54.0
n,57.0
SPACE,76.0
h,74.0
a,130.0
s,106.0
e,89.0
s,65.0
e,81.0
o,89.0
n,65.0
SPACE,64.0
s,91.0
e,92.0
s,113.0
s,105.0
i,81.0
o,65.0
n,65.0
SPACE,67.0
i,72.0
l,72.0
l,72.0
SPACE,57.0
h,88.0
a,113.0
e,154.0
SPACE,72.0
i,65.0
e,136.0
r,73.0
e,98.0
n,81.0
t,73.0
SPACE,82.0
s,97.0
e,129.0
t,90.0
SPACE,75.0
o,64.0
SPACE,95.0
l,73.0
i,74.0
n,96.0
e,82.0
s,97.0
SPACE,58.0
a,97.0
r,112.0
e,113.0
l,65.0
l,89.0
l,33.0
BACKSPACE,33.0
SPACE,66.0
s,89.0
e,97.0
l,79.0
e,98.0
t,73.0
e,86.0
SPACE,68.0
n,53.0
o,80.0
t,112.0
SPACE,75.0
t,96.0
o,66.0
SPACE,91.0
o,48.0
e,112.0
r,65.0
l,73.0
s,122.0
SPACE,79.0
BACKSPACE,41.0
BACKSPACE,66.0
BACKSPACE,73.0
a,129.0
SPACE,57.0
i,71.0
t,104.0
h,56.0
SPACE,43.0
BACKSPACE,41.0
i,105.0
r,105.0
s,113.0
t,113.0
SPACE,82.0
o,80.0
l,57.0
l,81.0
e,130.0
t,97.0
i,82.0
o,65.0
n,65.0
SPACE,59.0
h,73.0
a,145.0
s,65.0
e,81.0
s,72.0
e,81.0
o,73.0
n,73.0
SPACE,50.0
s,88.0
e,72.0
s,80.0
s,89.0
i,80.0
o,80.0
n,56.0
SPACE,82.0
i,73.0
l,65.0
l,89.0
SPACE,75.0
h,81.0
a,120.0
e,105.0
SPACE,79.0
i,57.0
e,81.0
r,64.0
e,81.0
n,59.0
t,81.0
SPACE,62.0
s,88.0
e,64.0
t,73.0
SPACE,63.0
o,73.0
SPACE,92.0
l,65.0
i,56.0
n,97.0
e,89.0
s,105.0
a,114.0
r,114.0
e,130.0
l,33.0
l,97.0
SPACE,59.0
SPACE,79.0
s,101.0
e,113.0
l,81.0
e,91.0
t,56.0
e,96.0
SPACE,62.0
BACKSPACE,42.0
n,65.0
o,96.0
t,96.0
SPACE,56.0
t,97.0
o,65.0
SPACE,42.0
o,49.0
e,138.0
r,90.0
l,57.0
a,124.0
SPACE,67.0
i,74.0
t,80.0
h,57.0
SPACE,68.0
i,73.0
r,81.0
s,105.0
t,58.0
SPACE,67.0
o,72.0
l,49.0
l,73.0
e,113.0
t,74.0
i,57.0
o,70.0
n,64.0
SPACE,74.0
h,89.0
a,129.0
s,105.0
e,89.0
s,72.0
e,72.0
o,57.0
n,41.0
SPACE,74.0
s,105.0
e,73.0
s,81.0
s,137.0
i,84.0
o,82.0
n,65.0
SPACE,58.0
i,66.0
l,72.0
l,96.0
SPACE,58.0
h,48.0
a,121.0
e,114.0
n,57.0
i,56.0
e,105.0
r,74.0
e,105.0
n,70.0
t,89.0
SPACE,46.0
BACKSPACE,26.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,54.0
BACKSPACE,63.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,65.0
SPACE,35.0
i,65.0
e,113.0
r,57.0
e,97.0
n,66.0
t,105.0
SPACE,75.0
s,129.0
e,121.0
t,113.0
SPACE,105.0
o,58.0
SPACE,69.0
l,57.0
i,90.0
e,65.0
s,113.0
BACKSPACE,32.0
BACKSPACE,39.0
n,96.0
e,81.0
s,81.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,38.0
BACKSPACE,49.0
n,54.0
e,113.0
s,121.0
SPACE,91.0
BACKSPACE,66.0
SPACE,41.0
a,130.0
r,72.0
e,97.0
l,58.0
l,98.0
SPACE,74.0
s,178.0
e,129.0
l,65.0
e,97.0
t,89.0
e,112.0
SPACE,86.0
n,81.0
o,88.0
t,121.0
SPACE,74.0
t,120.0
o,104.0
SPACE,59.0
o,80.0
e,121.0
r,56.0
l,72.0
a,115.0
SPACE,65.0
i,57.0
t,105.0
h,64.0
SPACE,75.0
i,49.0
r,81.0
s,121.0
t,82.0
SPACE,76.0
o,66.0
l,41.0
l,58.0
e,113.0
t,81.0
i,73.0
o,56.0
n,57.0
SPACE,75.0
h,81.0
a,97.0
s,98.0
e,89.0
s,58.0
e,57.0
o,65.0
n,74.0
SPACE,74.0
s,80.0
e,57.0
s,96.0
s,105.0
i,96.0
o,89.0
n,57.0
SPACE,66.0
i,63.0
l,73.0
l,80.0
SPACE,58.0
h,55.0
a,128.0
e,103.0
SPACE,98.0
i,49.0
e,122.0
r,86.0
e,121.0
n,73.0
t,82.0
SPACE,68.0
s,73.0
e,121.0
t,91.0
SPACE,82.0
o,80.0
SPACE,62.0
l,48.0
i,72.0
n,122.0
e,87.0
s,97.0
SPACE,41.0
a,113.0
r,73.0
e,87.0
l,24.0
l,49.0
SPACE,75.0
s,105.0
e,97.0
l,64.0
e,105.0
t,89.0
e,88.0
SPACE,45.0
n,64.0
o,89.0
t,113.0
SPACE,55.0
t,114.0
o,56.0
SPACE,49.0
o,71.0
i,2.0
e,137.0
r,81.0
SPACE,86.0
l,129.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,79.0
BACKSPACE,80.0
e,106.0
r,89.0
l,66.0
a,156.0
SPACE,68.0
i,75.0
t,105.0
h,66.0
SPACE,93.0
i,73.0
r,105.0
t,89.0
SPACE,90.0
BACKSPACE,33.0
BACKSPACE,56.0
BACKSPACE,81.0
s,89.0
t,73.0
SPACE,67.0
o,66.0
l,41.0
l,87.0
e,129.0
t,121.0
i,97.0
o,89.0
n,65.0
SPACE,77.0
h,89.0
a,121.0
s,114.0
e,98.0
a,89.0
BACKSPACE,56.0
BACKSPACE,81.0
s,65.0
i,64.0
n,49.0
e,57.0
s,57.0
s,60.0
SPACE,59.0
n,56.0
a,97.0
l,38.0
s,73.0
t,80.0
SPACE,72.0
a,81.0
n,56.0
SPACE,50.0
t,48.0
a,89.0
l,73.0
SPACE,68.0
t,89.0
o,81.0
SPACE,58.0
e,113.0
o,57.0
l,106.0
e,64.0
SPACE,74.0
t,65.0
SPACE,48.0
a,129.0
r,90.0
o,66.0
s,73.0
s,115.0
SPACE,85.0
i,65.0
e,66.0
a,65.0
s,121.0
SPACE,93.0
t,64.0
o,64.0
SPACE,90.0
a,122.0
SPACE,64.0
r,81.0
o,64.0
o,73.0
SPACE,66.0
o,73.0
SPACE,77.0
e,65.0
o,56.0
l,88.0
e,40.0
SPACE,75.0
e,72.0
a,113.0
s,80.0
i,72.0
l,73.0
h,49.0
e,49.0
SPACE,58.0
o,56.0
n,56.0
l,65.0
SPACE,53.0
a,96.0
i,56.0
t,73.0
SPACE,75.0
SPACE,82.0
r,104.0
e,113.0
i,65.0
e,97.0
e,81.0
SPACE,83.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
e,74.0
i,53.0
e,72.0
SPACE,62.0
SPACE,73.0
s,88.0
h,96.0
SPACE,67.0
a,120.0
a,97.0
SPACE,60.0
r,73.0
o,73.0
SPACE,59.0
r,89.0
o,73.0
s,96.0
SPACE,89.0
SPACE,66.0
o,65.0
n,64.0
t,88.0
BACKSPACE,40.0
t,73.0
BACKSPACE,45.0
SPACE,48.0
h,58.0
e,105.0
SPACE,56.0
SPACE,43.0
r,98.0
o,57.0
r,81.0
a,172.0
SPACE,52.0
i,56.0
s,104.0
SPACE,81.0
o,48.0
n,57.0
e,123.0
SPACE,80.0
i,72.0
SPACE,84.0
t,81.0
h,57.0
e,129.0
SPACE,71.0
e,83.0
s,123.0
t,55.0
BACKSPACE,42.0
SPACE,90.0
i,64.0
n,48.0
SPACE,65.0
t,81.0
h,64.0
e,81.0
SPACE,83.0
SPACE,70.0
o,65.0
n,72.0
e,67.0
s,74.0
BACKSPACE,76.0
SPACE,74.0
r,80.0
e,80.0
a,72.0
l,57.0
l,44.0
SPACE,74.0
o,65.0
SPACE,49.0
BACKSPACE,33.0
BACKSPACE,69.0
BACKSPACE,64.0
BACKSPACE,71.0
BACKSPACE,89.0
SPACE,57.0
SPACE,42.0
a,122.0
SPACE,57.0
s,113.0
o,49.0
i,49.0
a,129.0
l,58.0
e,74.0
o,73.0
l,88.0
e,81.0
n,73.0
SPACE,60.0
o,56.0
l,81.0
o,73.0
r,72.0
e,48.0
SPACE,58.0
t,72.0
h,65.0
i,72.0
n,96.0
s,72.0
SPACE,90.0
a,72.0
e,72.0
BACKSPACE,81.0
BACKSPACE,95.0
r,65.0
e,89.0
SPACE,93.0
n,58.0
o,72.0
t,81.0
SPACE,82.0
h,79.0
e,89.0
a,105.0
SPACE,73.0
a,56.0
n,89.0
o,64.0
e,65.0
s,73.0
SPACE,82.0
a,89.0
r,48.0
e,97.0
SPACE,50.0
o,56.0
l,64.0
e,88.0
BACKSPACE,47.0
n,65.0
SPACE,90.0
t,81.0
i,81.0
l,88.0
l,73.0
SPACE,90.0
SPACE,80.0
t,72.0
SPACE,66.0
r,104.0
e,73.0
a,89.0
s,80.0
SPACE,85.0
o,64.0
l,81.0
e,64.0
n,63.0
SPACE,89.0
a,64.0
n,64.0
o,70.0
e,81.0
s,98.0
SPACE,81.0
o,89.0
n,89.0
l,97.0
SPACE,84.0
a,97.0
r,89.0
e,48.0
SPACE,78.0
n,50.0
o,89.0
t,88.0
SPACE,66.0
h,88.0
e,96.0
a,88.0
e,105.0
SPACE,83.0
BACKSPACE,100.0
BACKSPACE,120.0
BACKSPACE,89.0
l,66.0
i,49.0
a,81.0
t,96.0
e,56.0
SPACE,109.0
BACKSPACE,7095.0
BACKSPACE,6695.0
BACKSPACE,6645.0
BACKSPACE,6595.0
BACKSPACE,6545.0
BACKSPACE,6495.0
BACKSPACE,6445.0
BACKSPACE,6394.0
BACKSPACE,6344.0
BACKSPACE,6294.0
BACKSPACE,6245.0
BACKSPACE,6195.0
BACKSPACE,6144.0
BACKSPACE,6095.0
i,49.0
a,90.0
t,81.0
e,73.0
SPACE,99.0
h,65.0
a,81.0
n,49.0
e,66.0
BACKSPACE,1149.0
BACKSPACE,748.0
BACKSPACE,699.0
BACKSPACE,649.0
BACKSPACE,599.0
BACKSPACE,549.0
BACKSPACE,499.0
BACKSPACE,448.0
BACKSPACE,398.0
BACKSPACE,349.0
BACKSPACE,298.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,89.0
l,64.0
i,61.0
a,88.0
t,72.0
e,81.0
SPACE,71.0
h,88.0
a,106.0
n,71.0
e,73.0
SPACE,91.0
SPACE,73.0
t,97.0
SPACE,82.0
i,65.0
s,73.0
SPACE,100.0
r,89.0
e,33.0
a,73.0
l,58.0
SPACE,18.0
BACKSPACE,72.0
BACKSPACE,81.0
SPACE,75.0
i,41.0
BACKSPACE,80.0
i,56.0
r,56.0
a,105.0
t,98.0
i,72.0
o,81.0
n,72.0
SPACE,93.0
SPACE,84.0
e,89.0
r,48.0
i,81.0
a,98.0
SPACE,95.0
a,97.0
s,113.0
SPACE,87.0
i,63.0
BACKSPACE,45.0
i,65.0
l,80.0
t,80.0
SPACE,31.0
SPACE,58.0
i,40.0
i,81.0
r,73.0
a,73.0
n,64.0
t,113.0
s,65.0
o,64.0
SPACE,75.0
t,72.0
o,72.0
SPACE,82.0
s,81.0
a,113.0
i,65.0
l,74.0
s,81.0
r,74.0
SPACE,103.0
BACKSPACE,106.0
BACKSPACE,86.0
e,65.0
o,56.0
SPACE,83.0
i,40.0
n,80.0
SPACE,98.0
i,64.0
t,88.0
h,65.0
SPACE,99.0
BACKSPACE,56.0
BACKSPACE,90.0
e,97.0
t,82.0
BACKSPACE,96.0
BACKSPACE,113.0
SPACE,75.0
a,81.0
n,70.0
SPACE,70.0
a,89.0
s,73.0
s,89.0
o,88.0
r,57.0
SPACE,89.0
l,66.0
i,65.0
SPACE,100.0
o,73.0
n,57.0
SPACE,51.0
o,57.0
n,81.0
t,72.0
i,48.0
n,89.0
e,81.0
BACKSPACE,102.0
l,73.0
i,74.0
SPACE,100.0
o,89.0
n,73.0
SPACE,75.0
o,74.0
o,90.0
s,121.0
e,58.0
SPACE,73.0
r,81.0
i,81.0
t,88.0
e,81.0
SPACE,84.0
o,63.0
r,17.0
SPACE,90.0
s,97.0
h,73.0
BACKSPACE,81.0
e,98.0
t,65.0
SPACE,105.0
o,82.0
e,89.0
l,80.0
e,76.0
t,82.0
SPACE,67.0
r,104.0
e,121.0
e,97.0
i,81.0
e,81.0
n,57.0
t,74.0
SPACE,114.0
BACKSPACE,106.0
BACKSPACE,121.0
BACKSPACE,105.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,97.0
e,73.0
i,65.0
i,73.0
e,82.0
n,91.0
t,74.0
SPACE,75.0
BACKSPACE,104.0
BACKSPACE,113.0
BACKSPACE,121.0
BACKSPACE,88.0
BACKSPACE,105.0
t,97.0
SPACE,99.0
BACKSPACE,104.0
BACKSPACE,72.0
BACKSPACE,98.0
e,50.0
r,107.0
SPACE,87.0
BACKSPACE,86.0
BACKSPACE,1262.0
BACKSPACE,862.0
BACKSPACE,812.0
BACKSPACE,762.0
BACKSPACE,712.0
BACKSPACE,661.0
BACKSPACE,611.0
BACKSPACE,561.0
BACKSPACE,511.0
BACKSPACE,460.0
BACKSPACE,411.0
BACKSPACE,360.0
BACKSPACE,41.0
BACKSPACE,81.0
BACKSPACE,105.0
BACKSPACE,87.0
BACKSPACE,81.0
r,80.0
i,81.0
t,88.0
e,65.0
SPACE,84.0
BACKSPACE,93.0
a,90.0
i,74.0
l,67.0
SPACE,85.0
SPACE,85.0
t,81.0
o,81.0
h,58.0
h,65.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,88.0
BACKSPACE,114.0
BACKSPACE,98.0
BACKSPACE,89.0
SPACE,59.0
h,73.0
h,50.0
SPACE,101.0
BACKSPACE,65.0
BACKSPACE,88.0
BACKSPACE,97.0
BACKSPACE,46.0
i,57.0
h,89.0
SPACE,51.0
o,2.0
SPACE,99.0
a,89.0
r,65.0
e,105.0
SPACE,82.0
r,113.0
i,72.0
t,107.0
i,41.0
n,2.0
BACKSPACE,1486.0
BACKSPACE,1086.0
BACKSPACE,1035.0
BACKSPACE,986.0
BACKSPACE,935.0
BACKSPACE,885.0
BACKSPACE,835.0
BACKSPACE,785.0
BACKSPACE,736.0
BACKSPACE,686.0
BACKSPACE,636.0
BACKSPACE,586.0
BACKSPACE,535.0
BACKSPACE,485.0
BACKSPACE,72.0
BACKSPACE,81.0
o,81.0
SPACE,74.0
a,66.0
n,41.0
t,97.0
SPACE,72.0
t,97.0
o,74.0
SPACE,92.0
s,104.0
e,98.0
SPACE,84.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,105.0
n,81.0
SPACE,84.0
a,73.0
SPACE,67.0
a,131.0
i,67.0
BACKSPACE,73.0
l,73.0
a,106.0
l,96.0
t,65.0
s,90.0
SPACE,91.0
t,64.0
o,89.0
SPACE,107.0
e,73.0
BACKSPACE,84.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,88.0
s,112.0
e,79.0
n,81.0
SPACE,81.0
i,64.0
t,95.0
