key,keyhold
SPACE,75.0
r,40.0
e,57.0
i,49.0
o,2.0
i,49.0
e,41.0
n,49.0
t,57.0
SPACE,60.0
BACKSPACE,49.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,45.0
BACKSPACE,49.0
i,25.0
e,50.0
n,24.0
t,48.0
SPACE,35.0
a,49.0
n,49.0
SPACE,52.0
t,56.0
BACKSPACE,32.0
h,49.0
e,17.0
SPACE,53.0
s,41.0
e,64.0
t,49.0
SPACE,58.0
o,56.0
SPACE,59.0
t,33.0
h,58.0
e,57.0
SPACE,66.0
s,16.0
a,47.0
i,56.0
l,49.0
BACKSPACE,32.0
BACKSPACE,48.0
BACKSPACE,47.0
BACKSPACE,49.0
a,67.0
i,57.0
l,48.0
SPACE,35.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,89.0
e,65.0
SPACE,67.0
i,49.0
n,73.0
SPACE,74.0
t,73.0
h,57.0
e,65.0
SPACE,75.0
e,57.0
s,65.0
s,48.0
a,74.0
e,42.0
SPACE,90.0
l,73.0
i,57.0
SPACE,51.0
s,89.0
e,89.0
n,72.0
SPACE,66.0
BACKSPACE,73.0
r,21.0
e,56.0
r,72.0
BACKSPACE,81.0
BACKSPACE,105.0
BACKSPACE,89.0
BACKSPACE,89.0
e,73.0
r,41.0
SPACE,114.0
BACKSPACE,2224.0
BACKSPACE,1824.0
BACKSPACE,1773.0
BACKSPACE,1723.0
BACKSPACE,1673.0
BACKSPACE,1623.0
BACKSPACE,1573.0
BACKSPACE,1524.0
BACKSPACE,1473.0
BACKSPACE,1422.0
n,89.0
e,48.0
BACKSPACE,71.0
BACKSPACE,11211.0
BACKSPACE,10812.0
BACKSPACE,10761.0
BACKSPACE,10712.0
BACKSPACE,10662.0
BACKSPACE,10611.0
BACKSPACE,10561.0
BACKSPACE,10511.0
BACKSPACE,10462.0
BACKSPACE,10412.0
BACKSPACE,10362.0
e,57.0
e,47.0
s,48.0
SPACE,93.0
a,64.0
SPACE,58.0
o,41.0
n,96.0
s,88.0
i,71.0
e,105.0
r,80.0
a,80.0
l,65.0
e,56.0
SPACE,84.0
a,82.0
o,49.0
n,57.0
t,81.0
SPACE,83.0
o,57.0
SPACE,87.0
a,97.0
t,57.0
i,65.0
e,63.0
e,65.0
BACKSPACE,65.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,81.0
e,49.0
n,105.0
e,57.0
SPACE,57.0
i,65.0
l,74.0
SPACE,88.0
BACKSPACE,859.0
BACKSPACE,459.0
BACKSPACE,409.0
BACKSPACE,359.0
BACKSPACE,309.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,98.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,97.0
SPACE,81.0
BACKSPACE,62.0
SPACE,51.0
a,113.0
s,49.0
SPACE,106.0
SPACE,66.0
o,96.0
r,72.0
i,129.0
i,57.0
a,81.0
BACKSPACE,56.0
BACKSPACE,73.0
n,64.0
a,81.0
l,57.0
SPACE,67.0
a,73.0
n,96.0
s,97.0
e,65.0
r,58.0
SPACE,73.0
t,63.0
SPACE,83.0
i,72.0
t,48.0
SPACE,97.0
a,81.0
s,96.0
e,58.0
SPACE,88.0
e,57.0
SPACE,66.0
t,66.0
o,57.0
BACKSPACE,49.0
SPACE,90.0
t,89.0
e,81.0
SPACE,107.0
n,64.0
SPACE,58.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,81.0
i,81.0
n,81.0
SPACE,83.0
a,81.0
SPACE,83.0
o,82.0
r,57.0
r,50.0
SPACE,82.0
BACKSPACE,40.0
BACKSPACE,73.0
e,58.0
SPACE,90.0
e,57.0
l,88.0
a,72.0
o,81.0
r,66.0
a,90.0
t,89.0
r,32.0
SPACE,90.0
BACKSPACE,66.0
BACKSPACE,72.0
e,81.0
SPACE,98.0
a,104.0
n,131.0
s,97.0
e,73.0
r,56.0
SPACE,75.0
o,50.0
BACKSPACE,74.0
BACKSPACE,81.0
SPACE,83.0
h,81.0
e,73.0
r,49.0
r,56.0
SPACE,99.0
i,56.0
s,33.0
BACKSPACE,80.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,73.0
e,65.0
SPACE,98.0
s,64.0
SPACE,74.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,80.0
i,63.0
s,49.0
SPACE,84.0
s,73.0
o,64.0
e,41.0
SPACE,75.0
r,56.0
a,64.0
n,105.0
o,81.0
SPACE,76.0
t,81.0
e,72.0
t,51.0
SPACE,49.0
