key,keyhold
SPACE,84.0
o,74.0
l,57.0
l,89.0
e,80.0
t,89.0
i,80.0
o,134.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,97.0
n,56.0
SPACE,58.0
h,73.0
a,121.0
s,97.0
e,96.0
s,81.0
e,72.0
o,89.0
n,90.0
SPACE,80.0
s,113.0
e,82.0
s,97.0
s,98.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,89.0
o,95.0
n,56.0
n,73.0
s,98.0
e,89.0
BACKSPACE,80.0
BACKSPACE,95.0
BACKSPACE,112.0
SPACE,82.0
s,104.0
e,88.0
s,64.0
s,89.0
i,80.0
o,104.0
SPACE,92.0
o,73.0
BACKSPACE,72.0
BACKSPACE,105.0
BACKSPACE,96.0
BACKSPACE,105.0
n,73.0
SPACE,66.0
i,72.0
l,73.0
l,74.0
SPACE,66.0
h,88.0
a,113.0
e,65.0
SPACE,66.0
i,73.0
e,120.0
r,88.0
e,97.0
n,82.0
t,81.0
SPACE,60.0
s,113.0
e,97.0
t,89.0
SPACE,83.0
o,73.0
SPACE,83.0
l,97.0
i,82.0
n,89.0
r,71.0
e,13.0
s,89.0
BACKSPACE,57.0
BACKSPACE,95.0
BACKSPACE,65.0
e,80.0
s,96.0
SPACE,73.0
a,97.0
r,65.0
e,81.0
l,82.0
l,88.0
t,113.0
SPACE,70.0
BACKSPACE,64.0
BACKSPACE,89.0
SPACE,82.0
s,89.0
e,81.0
l,73.0
e,96.0
t,104.0
e,104.0
SPACE,98.0
n,65.0
o,56.0
t,80.0
SPACE,67.0
t,81.0
o,80.0
SPACE,99.0
o,65.0
e,104.0
r,81.0
l,57.0
a,80.0
SPACE,82.0
i,82.0
t,73.0
h,72.0
SPACE,75.0
i,73.0
r,88.0
s,88.0
t,80.0
SPACE,83.0
o,81.0
l,64.0
l,88.0
e,96.0
t,105.0
i,81.0
o,88.0
n,81.0
SPACE,82.0
h,72.0
a,105.0
s,103.0
r,88.0
BACKSPACE,72.0
BACKSPACE,89.0
e,49.0
s,73.0
e,73.0
o,87.0
l,2.0
n,74.0
SPACE,75.0
s,98.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,88.0
n,64.0
SPACE,50.0
s,105.0
e,72.0
s,64.0
s,81.0
i,72.0
o,89.0
n,81.0
SPACE,82.0
i,75.0
l,64.0
l,88.0
SPACE,90.0
h,64.0
a,89.0
e,80.0
SPACE,42.0
i,72.0
e,121.0
r,73.0
e,88.0
n,96.0
t,121.0
SPACE,82.0
s,89.0
e,122.0
t,81.0
SPACE,67.0
o,58.0
SPACE,84.0
l,81.0
i,90.0
n,82.0
e,81.0
s,90.0
SPACE,57.0
a,89.0
r,80.0
e,96.0
l,72.0
l,73.0
SPACE,58.0
s,89.0
e,89.0
l,82.0
e,96.0
t,97.0
e,104.0
SPACE,99.0
n,65.0
o,65.0
t,88.0
SPACE,101.0
t,96.0
o,89.0
SPACE,98.0
o,81.0
e,105.0
r,89.0
l,81.0
a,89.0
SPACE,74.0
i,89.0
t,105.0
h,81.0
SPACE,107.0
i,89.0
r,90.0
s,113.0
t,73.0
SPACE,85.0
o,81.0
l,90.0
l,103.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,90.0
BACKSPACE,89.0
BACKSPACE,82.0
o,80.0
l,73.0
l,98.0
e,88.0
t,81.0
i,81.0
o,89.0
n,81.0
SPACE,90.0
h,64.0
a,113.0
s,70.0
e,81.0
BACKSPACE,65.0
BACKSPACE,74.0
e,73.0
s,81.0
e,72.0
o,81.0
n,73.0
SPACE,66.0
s,96.0
e,81.0
s,89.0
s,105.0
i,89.0
o,98.0
n,73.0
SPACE,74.0
o,81.0
l,88.0
l,90.0
n,65.0
BACKSPACE,89.0
BACKSPACE,104.0
BACKSPACE,81.0
BACKSPACE,88.0
i,58.0
l,65.0
l,80.0
SPACE,58.0
h,79.0
a,105.0
e,96.0
SPACE,49.0
i,65.0
e,89.0
r,89.0
e,88.0
n,81.0
t,72.0
SPACE,65.0
s,113.0
e,112.0
t,88.0
SPACE,82.0
o,64.0
SPACE,84.0
l,81.0
i,82.0
n,72.0
e,73.0
s,96.0
SPACE,58.0
a,97.0
r,89.0
e,88.0
SPACE,86.0
BACKSPACE,65.0
BACKSPACE,96.0
BACKSPACE,113.0
BACKSPACE,114.0
l,48.0
l,81.0
SPACE,67.0
s,81.0
e,72.0
l,80.0
e,80.0
t,105.0
e,72.0
SPACE,50.0
n,64.0
o,72.0
t,88.0
SPACE,83.0
t,89.0
o,82.0
SPACE,100.0
o,65.0
e,105.0
r,97.0
l,89.0
a,114.0
SPACE,99.0
e,120.0
i,81.0
t,98.0
h,80.0
SPACE,71.0
BACKSPACE,49.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,98.0
BACKSPACE,65.0
i,72.0
t,89.0
h,81.0
n,74.0
i,65.0
r,88.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,88.0
BACKSPACE,88.0
SPACE,66.0
i,65.0
r,72.0
s,72.0
t,73.0
SPACE,58.0
o,80.0
l,65.0
l,72.0
e,73.0
t,73.0
i,65.0
o,98.0
n,81.0
SPACE,74.0
h,73.0
a,137.0
s,106.0
e,105.0
n,34.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,58.0
e,56.0
i,80.0
BACKSPACE,136.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,104.0
BACKSPACE,80.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,69.0
a,57.0
n,65.0
BACKSPACE,40.0
BACKSPACE,72.0
BACKSPACE,72.0
h,49.0
a,162.0
e,105.0
n,57.0
t,72.0
SPACE,59.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,112.0
SPACE,74.0
n,64.0
o,80.0
t,73.0
SPACE,50.0
e,88.0
i,73.0
e,97.0
SPACE,75.0
e,88.0
t,65.0
i,43.0
t,58.0
SPACE,82.0
h,74.0
a,150.0
SPACE,59.0
a,145.0
SPACE,66.0
r,145.0
e,138.0
BACKSPACE,3362.0
BACKSPACE,2962.0
BACKSPACE,2912.0
BACKSPACE,2862.0
BACKSPACE,2812.0
BACKSPACE,2762.0
BACKSPACE,2712.0
BACKSPACE,2662.0
BACKSPACE,2612.0
BACKSPACE,2562.0
BACKSPACE,2512.0
BACKSPACE,2462.0
BACKSPACE,2412.0
BACKSPACE,2362.0
BACKSPACE,2312.0
t,122.0
h,48.0
e,219.0
r,227.0
e,132.0
SPACE,67.0
a,106.0
BACKSPACE,58.0
BACKSPACE,81.0
i,49.0
s,121.0
SPACE,66.0
a,141.0
SPACE,70.0
r,172.0
e,137.0
s,114.0
e,121.0
a,145.0
r,89.0
h,72.0
SPACE,68.0
r,145.0
o,96.0
SPACE,58.0
o,56.0
r,65.0
i,65.0
n,65.0
SPACE,58.0
n,64.0
SPACE,76.0
BACKSPACE,41.0
BACKSPACE,65.0
BACKSPACE,89.0
BACKSPACE,88.0
i,49.0
n,57.0
SPACE,66.0
SPACE,51.0
i,57.0
e,120.0
l,58.0
BACKSPACE,73.0
SPACE,42.0
o,49.0
SPACE,92.0
i,73.0
n,65.0
t,65.0
e,90.0
r,98.0
e,65.0
s,99.0
t,73.0
i,43.0
SPACE,74.0
a,114.0
SPACE,58.0
o,73.0
BACKSPACE,48.0
BACKSPACE,75.0
i,73.0
n,57.0
a,106.0
n,48.0
t,80.0
SPACE,65.0
SPACE,81.0
o,88.0
r,72.0
e,81.0
i,81.0
l,81.0
SPACE,47.0
BACKSPACE,74.0
BACKSPACE,96.0
BACKSPACE,88.0
l,57.0
SPACE,43.0
o,49.0
r,41.0
SPACE,60.0
a,73.0
s,89.0
s,81.0
e,89.0
r,73.0
t,97.0
a,81.0
t,65.0
i,57.0
r,79.0
e,2.0
BACKSPACE,74.0
BACKSPACE,64.0
e,65.0
SPACE,74.0
BACKSPACE,137.0
BACKSPACE,44.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,113.0
BACKSPACE,98.0
BACKSPACE,65.0
i,64.0
e,65.0
BACKSPACE,40.0
BACKSPACE,81.0
BACKSPACE,96.0
t,56.0
i,71.0
e,64.0
a,134.0
n,73.0
SPACE,58.0
SPACE,58.0
h,40.0
a,176.0
n,34.0
BACKSPACE,88.0
SPACE,74.0
i,58.0
SPACE,68.0
n,72.0
e,113.0
e,97.0
n,80.0
SPACE,59.0
BACKSPACE,66.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,92.0
BACKSPACE,97.0
BACKSPACE,123.0
BACKSPACE,105.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,49.0
BACKSPACE,68.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,57.0
SPACE,59.0
i,48.0
SPACE,49.0
SPACE,52.0
i,64.0
s,97.0
SPACE,52.0
l,81.0
e,112.0
a,121.0
s,105.0
SPACE,66.0
BACKSPACE,73.0
BACKSPACE,65.0
t,34.0
SPACE,60.0
a,49.0
l,73.0
i,57.0
a,177.0
l,73.0
r,114.0
e,17.0
SPACE,72.0
o,72.0
BACKSPACE,75.0
BACKSPACE,64.0
BACKSPACE,19.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,73.0
e,106.0
SPACE,93.0
t,89.0
o,73.0
SPACE,66.0
e,97.0
SPACE,69.0
a,137.0
s,89.0
SPACE,90.0
BACKSPACE,73.0
i,57.0
r,144.0
BACKSPACE,48.0
BACKSPACE,73.0
BACKSPACE,89.0
SPACE,82.0
e,155.0
n,81.0
e,155.0
r,106.0
a,106.0
l,66.0
SPACE,74.0
BACKSPACE,74.0
a,194.0
BACKSPACE,98.0
BACKSPACE,106.0
BACKSPACE,105.0
l,65.0
SPACE,51.0
i,57.0
s,89.0
s,121.0
r,103.0
e,11.0
s,88.0
BACKSPACE,57.0
BACKSPACE,112.0
BACKSPACE,113.0
BACKSPACE,98.0
e,97.0
s,113.0
SPACE,58.0
BACKSPACE,64.0
h,73.0
a,122.0
e,88.0
SPACE,49.0
i,33.0
i,80.0
n,80.0
SPACE,57.0
s,82.0
a,112.0
i,88.0
l,65.0
i,73.0
SPACE,51.0
BACKSPACE,98.0
BACKSPACE,73.0
BACKSPACE,85.0
BACKSPACE,89.0
i,56.0
n,40.0
SPACE,85.0
SPACE,66.0
o,72.0
i,57.0
n,65.0
i,73.0
o,73.0
SPACE,74.0
BACKSPACE,100.0
BACKSPACE,88.0
n,48.0
SPACE,76.0
t,81.0
h,57.0
r,90.0
o,90.0
h,41.0
SPACE,42.0
BACKSPACE,6251.0
BACKSPACE,5851.0
BACKSPACE,5801.0
BACKSPACE,5751.0
BACKSPACE,5700.0
BACKSPACE,5650.0
BACKSPACE,5600.0
BACKSPACE,5550.0
BACKSPACE,5500.0
BACKSPACE,5450.0
BACKSPACE,5400.0
BACKSPACE,5350.0
BACKSPACE,5300.0
BACKSPACE,5250.0
BACKSPACE,5200.0
BACKSPACE,5151.0
BACKSPACE,5100.0
BACKSPACE,5050.0
BACKSPACE,5000.0
BACKSPACE,4950.0
BACKSPACE,4901.0
BACKSPACE,4850.0
BACKSPACE,4800.0
BACKSPACE,4750.0
BACKSPACE,4700.0
BACKSPACE,4650.0
BACKSPACE,4600.0
a,128.0
n,105.0
SPACE,59.0
BACKSPACE,67.0
BACKSPACE,82.0
o,57.0
e,65.0
BACKSPACE,71.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,101.0
SPACE,27.0
o,56.0
r,49.0
o,72.0
r,138.0
a,201.0
t,185.0
r,121.0
SPACE,98.0
BACKSPACE,65.0
BACKSPACE,80.0
e,105.0
SPACE,50.0
o,57.0
SPACE,42.0
o,73.0
r,73.0
i,73.0
SPACE,42.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,86.0
BACKSPACE,87.0
BACKSPACE,65.0
i,82.0
SPACE,70.0
i,65.0
BACKSPACE,48.0
BACKSPACE,74.0
BACKSPACE,98.0
BACKSPACE,90.0
n,57.0
SPACE,81.0
i,67.0
n,73.0
SPACE,59.0
SPACE,66.0
i,72.0
e,96.0
l,73.0
SPACE,64.0
o,80.0
SPACE,81.0
i,73.0
n,73.0
t,80.0
e,96.0
r,88.0
s,97.0
t,81.0
SPACE,55.0
BACKSPACE,66.0
BACKSPACE,96.0
BACKSPACE,74.0
e,82.0
s,89.0
t,73.0
SPACE,65.0
a,107.0
t,72.0
i,65.0
e,131.0
SPACE,72.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,81.0
l,67.0
SPACE,53.0
BACKSPACE,40.0
BACKSPACE,66.0
SPACE,57.0
l,82.0
i,73.0
s,122.0
h,66.0
i,65.0
n,65.0
SPACE,59.0
a,220.0
n,74.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,90.0
SPACE,73.0
a,76.0
s,80.0
SPACE,71.0
i,65.0
t,67.0
SPACE,66.0
i,73.0
s,72.0
SPACE,67.0
i,56.0
e,50.0
n,81.0
SPACE,67.0
a,81.0
l,49.0
l,65.0
SPACE,66.0
a,88.0
n,49.0
o,73.0
e,64.0
s,73.0
SPACE,61.0
a,120.0
r,130.0
e,26.0
e,18.0
SPACE,82.0
BACKSPACE,74.0
BACKSPACE,81.0
SPACE,105.0
o,81.0
l,72.0
e,144.0
n,82.0
SPACE,84.0
a,146.0
n,89.0
SPACE,65.0
n,65.0
o,65.0
SPACE,67.0
o,65.0
l,64.0
e,160.0
n,72.0
SPACE,82.0
a,137.0
n,44.0
o,80.0
e,121.0
s,129.0
SPACE,90.0
a,261.0
r,186.0
e,144.0
SPACE,83.0
h,66.0
r,118.0
a,153.0
SPACE,68.0
BACKSPACE,89.0
BACKSPACE,72.0
BACKSPACE,74.0
BACKSPACE,73.0
e,105.0
s,112.0
a,12.0
SPACE,76.0
BACKSPACE,65.0
BACKSPACE,124.0
BACKSPACE,105.0
BACKSPACE,96.0
a,113.0
SPACE,75.0
SPACE,82.0
t,73.0
h,50.0
r,81.0
SPACE,67.0
BACKSPACE,66.0
BACKSPACE,121.0
e,97.0
SPACE,82.0
o,73.0
s,73.0
s,96.0
i,73.0
i,50.0
l,67.0
i,57.0
t,72.0
SPACE,68.0
r,162.0
o,88.0
SPACE,92.0
t,206.0
h,86.0
e,144.0
SPACE,67.0
i,73.0
e,121.0
n,81.0
SPACE,82.0
o,72.0
t,73.0
i,56.0
o,73.0
s,106.0
SPACE,91.0
s,99.0
SPACE,69.0
BACKSPACE,59.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,105.0
BACKSPACE,112.0
n,72.0
s,106.0
SPACE,85.0
i,57.0
s,114.0
SPACE,71.0
t,89.0
h,73.0
a,233.0
t,121.0
SPACE,67.0
o,81.0
l,65.0
e,152.0
n,61.0
SPACE,83.0
a,146.0
n,55.0
o,66.0
r,105.0
s,90.0
BACKSPACE,88.0
BACKSPACE,89.0
e,112.0
s,137.0
SPACE,75.0
a,269.0
t,148.0
r,13.0
t,19.0
SPACE,64.0
n,73.0
BACKSPACE,81.0
BACKSPACE,99.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,65.0
r,146.0
e,164.0
n,81.0
o,96.0
t,81.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,81.0
BACKSPACE,58.0
SPACE,67.0
n,65.0
o,82.0
t,74.0
SPACE,67.0
h,82.0
e,121.0
a,129.0
o,57.0
SPACE,51.0
BACKSPACE,42.0
BACKSPACE,97.0
e,66.0
i,65.0
t,131.0
h,67.0
e,49.0
r,32.0
SPACE,50.0
a,96.0
SPACE,74.0
o,56.0
r,56.0
SPACE,90.0
SPACE,66.0
i,81.0
s,97.0
SPACE,48.0
t,99.0
r,20.0
t,15.0
e,86.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,32.0
r,57.0
e,72.0
i,56.0
l,57.0
SPACE,65.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,96.0
o,50.0
l,56.0
SPACE,38.0
l,72.0
i,73.0
e,73.0
SPACE,51.0
t,57.0
o,64.0
SPACE,66.0
s,97.0
r,73.0
e,73.0
SPACE,80.0
BACKSPACE,74.0
BACKSPACE,105.0
BACKSPACE,89.0
e,58.0
e,63.0
SPACE,62.0
s,66.0
o,74.0
e,65.0
SPACE,74.0
i,67.0
i,50.0
r,81.0
a,65.0
t,65.0
i,74.0
o,74.0
n,57.0
SPACE,67.0
o,57.0
l,56.0
o,65.0
i,65.0
e,80.0
s,74.0
SPACE,89.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,94.0
BACKSPACE,73.0
i,41.0
i,65.0
e,89.0
s,73.0
SPACE,58.0
h,80.0
a,123.0
n,47.0
e,120.0
SPACE,50.0
BACKSPACE,48.0
BACKSPACE,89.0
SPACE,58.0
BACKSPACE,49.0
o,74.0
e,113.0
n,74.0
SPACE,67.0
s,130.0
r,145.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,113.0
BACKSPACE,88.0
BACKSPACE,139.0
SPACE,81.0
s,96.0
r,128.0
a,161.0
r,94.0
e,1.0
SPACE,49.0
BACKSPACE,65.0
BACKSPACE,97.0
BACKSPACE,112.0
BACKSPACE,89.0
s,89.0
e,121.0
SPACE,93.0
e,89.0
SPACE,52.0
a,139.0
i,96.0
l,88.0
SPACE,50.0
l,81.0
o,74.0
i,57.0
n,48.0
SPACE,50.0
e,100.0
i,74.0
t,2.0
h,63.0
SPACE,51.0
BACKSPACE,50.0
BACKSPACE,82.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,97.0
i,80.0
t,80.0
h,64.0
SPACE,67.0
SPACE,53.0
SPACE,67.0
s,96.0
n,81.0
SPACE,69.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,96.0
a,99.0
n,65.0
SPACE,51.0
s,120.0
BACKSPACE,58.0
a,128.0
s,80.0
s,80.0
o,73.0
r,80.0
r,89.0
BACKSPACE,81.0
BACKSPACE,80.0
SPACE,59.0
l,72.0
i,89.0
SPACE,90.0
o,65.0
n,73.0
SPACE,67.0
n,73.0
e,97.0
SPACE,81.0
e,91.0
i,91.0
s,134.0
a,2.0
l,74.0
SPACE,79.0
BACKSPACE,49.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,104.0
BACKSPACE,96.0
s,106.0
i,80.0
l,72.0
BACKSPACE,64.0
BACKSPACE,71.0
BACKSPACE,48.0
a,139.0
i,57.0
l,80.0
SPACE,58.0
t,66.0
e,90.0
SPACE,60.0
t,98.0
h,72.0
r,111.0
e,2.0
SPACE,61.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,73.0
e,81.0
SPACE,62.0
o,56.0
n,64.0
t,177.0
e,162.0
n,89.0
t,98.0
s,145.0
SPACE,100.0
a,194.0
n,65.0
SPACE,59.0
s,89.0
e,130.0
n,63.0
SPACE,91.0
i,80.0
t,1.0
SPACE,71.0
t,73.0
o,73.0
BACKSPACE,56.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,88.0
BACKSPACE,49.0
t,74.0
SPACE,73.0
t,63.0
o,75.0
SPACE,74.0
t,80.0
h,89.0
e,105.0
SPACE,36.0
o,57.0
r,80.0
r,74.0
e,65.0
s,106.0
o,2.0
o,97.0
i,65.0
n,65.0
SPACE,60.0
BACKSPACE,56.0
BACKSPACE,64.0
BACKSPACE,94.0
BACKSPACE,105.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,56.0
n,65.0
i,73.0
n,65.0
SPACE,67.0
e,88.0
r,80.0
s,81.0
o,72.0
n,56.0
n,65.0
a,113.0
SPACE,34.0
SPACE,49.0
i,64.0
e,141.0
n,55.0
SPACE,65.0
a,120.0
l,57.0
l,72.0
SPACE,75.0
a,122.0
n,63.0
o,73.0
r,89.0
s,82.0
SPACE,68.0
BACKSPACE,67.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,72.0
e,81.0
s,105.0
SPACE,84.0
a,313.0
t,122.0
r,75.0
t,17.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,64.0
a,113.0
r,147.0
e,176.0
SPACE,84.0
n,74.0
l,81.0
SPACE,78.0
BACKSPACE,54.0
BACKSPACE,74.0
BACKSPACE,64.0
o,65.0
t,64.0
SPACE,59.0
o,80.0
l,72.0
e,89.0
n,80.0
SPACE,91.0
i,96.0
n,89.0
SPACE,66.0
o,80.0
l,73.0
l,72.0
r,73.0
SPACE,74.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,65.0
o,64.0
r,65.0
SPACE,75.0
SPACE,68.0
h,97.0
e,82.0
n,64.0
r,80.0
BACKSPACE,65.0
e,89.0
o,81.0
r,73.0
h,56.0
BACKSPACE,64.0
BACKSPACE,49.0
r,57.0
t,72.0
h,65.0
SPACE,59.0
e,73.0
r,65.0
SPACE,85.0
BACKSPACE,81.0
BACKSPACE,98.0
BACKSPACE,87.0
e,105.0
SPACE,75.0
e,113.0
SPACE,67.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,80.0
n,41.0
e,89.0
SPACE,59.0
BACKSPACE,49.0
BACKSPACE,88.0
BACKSPACE,89.0
o,65.0
SPACE,50.0
a,105.0
l,64.0
l,56.0
SPACE,57.0
a,121.0
r,154.0
e,112.0
SPACE,74.0
n,89.0
o,71.0
t,2.0
SPACE,74.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,80.0
t,57.0
SPACE,52.0
e,57.0
e,89.0
n,49.0
s,73.0
i,65.0
r,105.0
SPACE,58.0
BACKSPACE,82.0
BACKSPACE,73.0
e,78.0
SPACE,50.0
