key,keyhold
e,78.0
t,63.0
e,78.0
SPACE,93.0
n,78.0
o,62.0
t,47.0
SPACE,94.0
t,94.0
o,62.0
SPACE,94.0
o,62.0
e,78.0
r,47.0
l,78.0
a,94.0
SPACE,109.0
i,93.0
h,109.0
BACKSPACE,78.0
t,78.0
h,78.0
SPACE,94.0
t,62.0
h,78.0
e,78.0
SPACE,78.0
i,63.0
r,78.0
s,141.0
t,125.0
SPACE,110.0
o,62.0
l,109.0
l,62.0
e,63.0
t,94.0
i,46.0
o,63.0
n,78.0
SPACE,63.0
h,62.0
a,62.0
s,78.0
e,62.0
s,125.0
e,202.0
r,125.0
BACKSPACE,140.0
BACKSPACE,125.0
BACKSPACE,124.0
BACKSPACE,63.0
BACKSPACE,93.0
SPACE,234.0
BACKSPACE,156.0
SPACE,109.0
SPACE,62.0
a,1109.0
SPACE,192.0
SPACE,121.0
SPACE,58.0
SPACE,86.0
SPACE,110.0
e,1660.0
BACKSPACE,988.0
BACKSPACE,237.0
SPACE,106.0
SPACE,117.0
SPACE,310.0
SPACE,58.0
SPACE,104.0
l,95.0
SPACE,96.0
a,143.0
BACKSPACE,100.0
BACKSPACE,69.0
SPACE,362.0
SPACE,119.0
SPACE,68.0
SPACE,79.0
SPACE,345.0
SPACE,237.0
SPACE,60.0
SPACE,75.0
SPACE,103.0
SPACE,182.0
SPACE,98.0
SPACE,155.0
SPACE,107.0
SPACE,67.0
SPACE,108.0
SPACE,123.0
SPACE,58.0
SPACE,112.0
SPACE,223.0
SPACE,80.0
SPACE,72.0
SPACE,80.0
SPACE,81.0
SPACE,112.0
SPACE,85.0
SPACE,67.0
SPACE,59.0
SPACE,166.0
SPACE,89.0
SPACE,177.0
SPACE,108.0
SPACE,66.0
SPACE,75.0
SPACE,167.0
SPACE,100.0
SPACE,79.0
SPACE,95.0
SPACE,80.0
SPACE,118.0
SPACE,66.0
SPACE,95.0
SPACE,66.0
SPACE,98.0
SPACE,67.0
BACKSPACE,106.0
SPACE,64.0
SPACE,104.0
BACKSPACE,66.0
SPACE,114.0
SPACE,116.0
SPACE,81.0
SPACE,88.0
BACKSPACE,67.0
BACKSPACE,78.0
SPACE,88.0
SPACE,97.0
SPACE,88.0
SPACE,129.0
SPACE,88.0
SPACE,134.0
SPACE,202.0
SPACE,119.0
SPACE,97.0
SPACE,169.0
SPACE,72.0
SPACE,86.0
SPACE,72.0
BACKSPACE,72.0
SPACE,72.0
SPACE,91.0
SPACE,80.0
SPACE,114.0
SPACE,73.0
SPACE,67.0
SPACE,88.0
SPACE,87.0
SPACE,88.0
SPACE,338.0
SPACE,199.0
SPACE,111.0
BACKSPACE,65.0
SPACE,282.0
SPACE,333.0
SPACE,453.0
SPACE,237.0
SPACE,78.0
l,125.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,93.0
BACKSPACE,78.0
BACKSPACE,93.0
BACKSPACE,46.0
BACKSPACE,78.0
SPACE,156.0
BACKSPACE,109.0
SPACE,78.0
SPACE,125.0
i,63.0
BACKSPACE,63.0
SPACE,110.0
SPACE,344.0
SPACE,109.0
SPACE,125.0
SPACE,78.0
l,93.0
BACKSPACE,125.0
BACKSPACE,78.0
SPACE,93.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,62.0
SPACE,78.0
BACKSPACE,78.0
SPACE,140.0
SPACE,187.0
SPACE,140.0
SPACE,124.0
SPACE,109.0
SPACE,62.0
SPACE,62.0
SPACE,125.0
n,156.0
BACKSPACE,62.0
BACKSPACE,156.0
SPACE,109.0
SPACE,78.0
SPACE,110.0
SPACE,78.0
SPACE,171.0
SPACE,78.0
SPACE,78.0
SPACE,63.0
SPACE,63.0
SPACE,94.0
SPACE,125.0
SPACE,78.0
SPACE,78.0
SPACE,110.0
SPACE,78.0
SPACE,78.0
SPACE,63.0
SPACE,62.0
SPACE,141.0
SPACE,62.0
SPACE,141.0
BACKSPACE,78.0
SPACE,78.0
SPACE,109.0
SPACE,63.0
SPACE,63.0
SPACE,110.0
SPACE,78.0
SPACE,78.0
i,62.0
SPACE,110.0
SPACE,78.0
SPACE,94.0
SPACE,125.0
SPACE,94.0
SPACE,62.0
BACKSPACE,78.0
SPACE,62.0
SPACE,62.0
SPACE,63.0
SPACE,78.0
SPACE,62.0
SPACE,47.0
SPACE,94.0
SPACE,94.0
SPACE,78.0
SPACE,156.0
SPACE,109.0
SPACE,62.0
SPACE,94.0
SPACE,62.0
SPACE,94.0
SPACE,78.0
SPACE,63.0
SPACE,63.0
SPACE,78.0
SPACE,141.0
SPACE,94.0
i,62.0
SPACE,63.0
SPACE,78.0
SPACE,124.0
SPACE,78.0
SPACE,94.0
SPACE,110.0
SPACE,109.0
i,109.0
SPACE,47.0
BACKSPACE,46.0
BACKSPACE,62.0
BACKSPACE,94.0
BACKSPACE,62.0
BACKSPACE,63.0
SPACE,109.0
n,140.0
SPACE,187.0
BACKSPACE,78.0
SPACE,93.0
SPACE,62.0
t,125.0
SPACE,140.0
SPACE,78.0
BACKSPACE,78.0
SPACE,421.0
SPACE,124.0
SPACE,156.0
SPACE,156.0
SPACE,109.0
SPACE,94.0
SPACE,141.0
SPACE,78.0
SPACE,63.0
SPACE,62.0
BACKSPACE,78.0
SPACE,125.0
SPACE,156.0
SPACE,156.0
SPACE,140.0
SPACE,109.0
SPACE,93.0
SPACE,94.0
BACKSPACE,62.0
SPACE,94.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,125.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
SPACE,63.0
SPACE,78.0
SPACE,94.0
BACKSPACE,63.0
BACKSPACE,109.0
SPACE,94.0
SPACE,62.0
BACKSPACE,78.0
SPACE,141.0
SPACE,141.0
SPACE,156.0
SPACE,156.0
SPACE,141.0
SPACE,125.0
e,141.0
SPACE,62.0
SPACE,109.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,94.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,1248.0
BACKSPACE,733.0
BACKSPACE,671.0
BACKSPACE,609.0
BACKSPACE,531.0
BACKSPACE,468.0
BACKSPACE,406.0
BACKSPACE,328.0
BACKSPACE,250.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,93.0
SPACE,62.0
SPACE,437.0
BACKSPACE,62.0
BACKSPACE,93.0
SPACE,78.0
SPACE,94.0
BACKSPACE,109.0
SPACE,109.0
BACKSPACE,63.0
BACKSPACE,78.0
SPACE,172.0
SPACE,156.0
SPACE,141.0
SPACE,172.0
SPACE,172.0
SPACE,93.0
SPACE,94.0
SPACE,62.0
SPACE,78.0
SPACE,78.0
BACKSPACE,109.0
SPACE,78.0
i,78.0
SPACE,125.0
SPACE,62.0
SPACE,94.0
SPACE,78.0
s,141.0
SPACE,78.0
SPACE,63.0
SPACE,62.0
BACKSPACE,62.0
BACKSPACE,109.0
BACKSPACE,78.0
SPACE,78.0
SPACE,93.0
i,141.0
SPACE,78.0
SPACE,63.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,140.0
BACKSPACE,62.0
SPACE,78.0
SPACE,62.0
SPACE,62.0
SPACE,62.0
SPACE,78.0
SPACE,63.0
BACKSPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,78.0
SPACE,62.0
SPACE,62.0
SPACE,78.0
SPACE,109.0
SPACE,62.0
t,78.0
SPACE,62.0
SPACE,63.0
SPACE,141.0
SPACE,62.0
i,124.0
SPACE,78.0
SPACE,94.0
SPACE,78.0
SPACE,63.0
a,234.0
SPACE,63.0
SPACE,78.0
SPACE,78.0
SPACE,62.0
SPACE,109.0
SPACE,63.0
BACKSPACE,1217.0
BACKSPACE,702.0
BACKSPACE,640.0
BACKSPACE,515.0
BACKSPACE,437.0
BACKSPACE,374.0
BACKSPACE,296.0
BACKSPACE,203.0
BACKSPACE,140.0
BACKSPACE,62.0
SPACE,78.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,140.0
BACKSPACE,62.0
i,125.0
SPACE,63.0
SPACE,94.0
SPACE,93.0
SPACE,93.0
SPACE,125.0
SPACE,78.0
SPACE,140.0
SPACE,62.0
SPACE,62.0
SPACE,78.0
SPACE,187.0
SPACE,62.0
SPACE,78.0
i,62.0
SPACE,94.0
SPACE,62.0
SPACE,78.0
SPACE,62.0
SPACE,62.0
BACKSPACE,78.0
SPACE,62.0
s,124.0
SPACE,78.0
BACKSPACE,62.0
i,78.0
BACKSPACE,62.0
SPACE,93.0
i,140.0
SPACE,93.0
SPACE,78.0
SPACE,187.0
SPACE,78.0
BACKSPACE,125.0
SPACE,63.0
SPACE,78.0
SPACE,78.0
i,141.0
SPACE,125.0
i,141.0
SPACE,78.0
SPACE,109.0
SPACE,93.0
i,124.0
SPACE,109.0
SPACE,93.0
