key,keyhold
SPACE,18.0
BACKSPACE,82.0
BACKSPACE,51.0
SPACE,59.0
i,57.0
t,57.0
h,20.0
SPACE,37.0
i,65.0
r,57.0
s,82.0
t,73.0
SPACE,101.0
o,65.0
l,74.0
l,82.0
t,58.0
e,82.0
t,81.0
i,65.0
o,89.0
n,57.0
SPACE,36.0
BACKSPACE,58.0
BACKSPACE,97.0
BACKSPACE,1174.0
BACKSPACE,763.0
BACKSPACE,712.0
BACKSPACE,661.0
BACKSPACE,612.0
BACKSPACE,561.0
BACKSPACE,57.0
e,65.0
t,67.0
i,49.0
o,73.0
n,82.0
SPACE,76.0
h,56.0
a,98.0
s,98.0
e,80.0
s,66.0
e,74.0
o,57.0
n,49.0
s,98.0
SPACE,76.0
s,73.0
BACKSPACE,81.0
BACKSPACE,60.0
BACKSPACE,65.0
SPACE,68.0
s,48.0
e,65.0
s,65.0
s,64.0
i,90.0
o,90.0
n,57.0
SPACE,68.0
i,34.0
l,49.0
l,74.0
SPACE,91.0
h,89.0
a,81.0
e,106.0
SPACE,81.0
i,41.0
e,73.0
r,73.0
e,97.0
n,51.0
t,70.0
SPACE,117.0
s,65.0
e,90.0
t,58.0
SPACE,76.0
o,41.0
SPACE,66.0
l,64.0
i,57.0
n,65.0
e,106.0
s,66.0
SPACE,61.0
SPACE,64.0
BACKSPACE,65.0
BACKSPACE,82.0
SPACE,105.0
a,97.0
r,50.0
e,106.0
l,88.0
l,65.0
SPACE,67.0
s,57.0
e,89.0
l,82.0
e,90.0
t,56.0
e,57.0
SPACE,61.0
n,40.0
o,33.0
t,66.0
SPACE,69.0
t,74.0
o,72.0
SPACE,51.0
o,56.0
e,57.0
r,74.0
l,65.0
a,90.0
SPACE,93.0
i,81.0
t,89.0
h,73.0
SPACE,83.0
i,71.0
e,91.0
s,98.0
BACKSPACE,33.0
BACKSPACE,73.0
BACKSPACE,58.0
i,58.0
r,81.0
s,89.0
t,49.0
SPACE,91.0
o,106.0
l,57.0
l,89.0
e,73.0
t,89.0
i,81.0
o,80.0
n,82.0
SPACE,60.0
h,48.0
a,98.0
s,81.0
e,81.0
s,89.0
e,81.0
o,49.0
n,50.0
s,73.0
e,73.0
s,50.0
s,49.0
i,56.0
o,90.0
n,57.0
SPACE,52.0
BACKSPACE,1080.0
BACKSPACE,679.0
BACKSPACE,629.0
BACKSPACE,579.0
BACKSPACE,529.0
BACKSPACE,479.0
BACKSPACE,429.0
BACKSPACE,378.0
BACKSPACE,98.0
BACKSPACE,57.0
SPACE,133.0
s,73.0
e,81.0
s,81.0
s,66.0
i,58.0
o,64.0
n,57.0
SPACE,67.0
i,65.0
l,74.0
l,56.0
SPACE,76.0
h,58.0
a,65.0
e,57.0
SPACE,43.0
i,42.0
e,73.0
r,73.0
e,86.0
t,74.0
SPACE,58.0
BACKSPACE,50.0
BACKSPACE,41.0
BACKSPACE,41.0
n,48.0
t,105.0
SPACE,60.0
s,105.0
e,129.0
t,98.0
SPACE,75.0
o,65.0
SPACE,83.0
l,72.0
i,57.0
n,57.0
e,57.0
s,72.0
SPACE,98.0
a,74.0
r,65.0
e,82.0
l,57.0
l,58.0
SPACE,67.0
s,80.0
e,129.0
l,64.0
e,97.0
t,63.0
r,2.0
e,59.0
SPACE,65.0
t,98.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,22.0
t,74.0
e,89.0
SPACE,60.0
n,65.0
o,81.0
t,96.0
SPACE,83.0
t,65.0
o,73.0
SPACE,58.0
o,49.0
e,65.0
r,72.0
l,49.0
a,105.0
SPACE,44.0
i,90.0
t,81.0
h,57.0
SPACE,93.0
i,65.0
r,82.0
s,65.0
t,26.0
SPACE,51.0
o,73.0
l,66.0
l,106.0
e,73.0
t,81.0
i,81.0
o,97.0
n,81.0
SPACE,58.0
h,58.0
a,106.0
s,97.0
e,89.0
s,73.0
e,89.0
o,74.0
n,58.0
SPACE,34.0
s,88.0
e,97.0
s,80.0
s,74.0
i,73.0
o,89.0
n,49.0
SPACE,78.0
i,71.0
l,58.0
l,79.0
SPACE,75.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,128.0
BACKSPACE,81.0
l,57.0
l,49.0
SPACE,37.0
h,49.0
a,89.0
e,81.0
SPACE,59.0
i,74.0
e,68.0
r,20.0
r,74.0
e,97.0
n,74.0
t,91.0
SPACE,82.0
BACKSPACE,49.0
BACKSPACE,40.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,54.0
BACKSPACE,57.0
BACKSPACE,57.0
e,78.0
r,105.0
e,114.0
n,74.0
t,73.0
SPACE,75.0
s,49.0
e,74.0
t,90.0
SPACE,20.0
o,57.0
SPACE,66.0
l,74.0
i,41.0
n,73.0
e,73.0
s,74.0
SPACE,57.0
a,74.0
r,81.0
e,65.0
l,66.0
l,73.0
SPACE,68.0
s,98.0
e,114.0
l,73.0
e,97.0
t,87.0
r,2.0
e,81.0
SPACE,43.0
BACKSPACE,33.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,57.0
e,65.0
SPACE,36.0
n,73.0
o,98.0
t,81.0
SPACE,67.0
t,65.0
o,49.0
SPACE,50.0
o,73.0
e,73.0
r,89.0
l,42.0
a,89.0
SPACE,114.0
i,74.0
t,81.0
h,65.0
SPACE,52.0
i,66.0
e,65.0
s,97.0
t,58.0
SPACE,43.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,90.0
BACKSPACE,74.0
r,64.0
s,64.0
t,57.0
SPACE,74.0
o,89.0
l,49.0
l,72.0
e,65.0
t,73.0
i,66.0
o,67.0
n,49.0
SPACE,60.0
h,42.0
a,105.0
s,81.0
e,74.0
s,81.0
e,89.0
o,57.0
n,58.0
SPACE,44.0
s,81.0
e,74.0
s,65.0
s,72.0
i,41.0
o,81.0
n,34.0
SPACE,83.0
i,49.0
l,65.0
l,63.0
SPACE,43.0
h,49.0
a,89.0
e,73.0
SPACE,76.0
i,64.0
e,73.0
r,65.0
e,72.0
n,65.0
t,81.0
SPACE,52.0
s,82.0
e,65.0
r,57.0
s,42.0
BACKSPACE,40.0
BACKSPACE,74.0
t,89.0
s,121.0
SPACE,66.0
o,57.0
SPACE,59.0
l,81.0
i,57.0
n,57.0
e,74.0
s,57.0
SPACE,42.0
a,105.0
e,82.0
e,73.0
l,65.0
l,73.0
SPACE,27.0
BACKSPACE,1407.0
BACKSPACE,1007.0
BACKSPACE,957.0
BACKSPACE,907.0
BACKSPACE,856.0
BACKSPACE,806.0
BACKSPACE,757.0
BACKSPACE,706.0
BACKSPACE,58.0
r,90.0
e,81.0
l,58.0
l,82.0
SPACE,90.0
s,105.0
e,105.0
l,57.0
e,105.0
t,57.0
e,81.0
SPACE,59.0
n,47.0
o,66.0
t,89.0
SPACE,44.0
t,74.0
o,90.0
SPACE,60.0
o,97.0
e,48.0
r,81.0
l,55.0
a,114.0
SPACE,68.0
i,97.0
t,66.0
h,58.0
SPACE,84.0
i,73.0
e,74.0
BACKSPACE,98.0
r,91.0
s,74.0
t,66.0
SPACE,44.0
o,98.0
l,57.0
l,90.0
e,89.0
t,72.0
i,81.0
o,73.0
n,73.0
SPACE,91.0
h,49.0
a,98.0
s,81.0
e,65.0
s,106.0
e,106.0
o,73.0
n,65.0
SPACE,50.0
s,56.0
e,80.0
s,81.0
s,81.0
i,74.0
o,98.0
n,65.0
SPACE,102.0
i,66.0
l,65.0
l,74.0
SPACE,76.0
h,73.0
a,81.0
e,89.0
SPACE,35.0
i,56.0
e,81.0
r,86.0
e,105.0
n,81.0
t,73.0
SPACE,69.0
s,72.0
e,72.0
t,89.0
SPACE,66.0
o,49.0
SPACE,67.0
l,74.0
i,65.0
n,73.0
e,81.0
s,90.0
SPACE,75.0
a,107.0
r,81.0
e,81.0
i,2.0
l,48.0
l,81.0
SPACE,62.0
BACKSPACE,41.0
BACKSPACE,59.0
BACKSPACE,56.0
BACKSPACE,89.0
BACKSPACE,90.0
l,51.0
l,57.0
SPACE,45.0
s,121.0
e,129.0
l,58.0
e,84.0
t,89.0
e,73.0
SPACE,76.0
n,40.0
o,49.0
t,48.0
SPACE,42.0
t,65.0
o,49.0
SPACE,44.0
o,89.0
e,73.0
r,66.0
l,49.0
a,74.0
SPACE,59.0
i,73.0
t,90.0
h,66.0
SPACE,59.0
i,71.0
e,81.0
s,121.0
t,65.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,65.0
r,74.0
s,89.0
t,73.0
SPACE,76.0
o,57.0
l,64.0
l,104.0
e,73.0
t,81.0
i,57.0
o,89.0
n,57.0
SPACE,52.0
h,65.0
a,98.0
s,98.0
BACKSPACE,25.0
BACKSPACE,89.0
BACKSPACE,90.0
BACKSPACE,72.0
s,65.0
e,81.0
s,73.0
e,81.0
o,58.0
n,49.0
SPACE,82.0
s,73.0
e,89.0
s,89.0
s,80.0
i,72.0
o,97.0
n,73.0
SPACE,99.0
i,73.0
l,65.0
l,71.0
SPACE,59.0
h,65.0
a,89.0
e,106.0
SPACE,83.0
i,48.0
e,89.0
r,72.0
e,80.0
n,49.0
t,81.0
SPACE,56.0
s,65.0
e,82.0
t,97.0
SPACE,76.0
o,81.0
SPACE,68.0
l,79.0
i,65.0
n,82.0
e,98.0
s,82.0
SPACE,59.0
a,105.0
r,72.0
e,74.0
l,66.0
l,49.0
SPACE,45.0
s,63.0
e,113.0
l,78.0
e,73.0
t,48.0
e,73.0
SPACE,66.0
n,56.0
o,81.0
t,66.0
SPACE,85.0
t,58.0
o,89.0
SPACE,76.0
o,89.0
e,65.0
r,57.0
l,81.0
a,73.0
SPACE,35.0
i,65.0
t,82.0
h,54.0
SPACE,67.0
i,82.0
e,73.0
BACKSPACE,72.0
r,81.0
s,105.0
t,58.0
SPACE,57.0
o,74.0
l,82.0
l,82.0
e,90.0
t,83.0
i,74.0
o,98.0
n,73.0
SPACE,67.0
BACKSPACE,105.0
h,66.0
a,81.0
s,81.0
e,82.0
s,82.0
e,73.0
o,89.0
n,65.0
SPACE,69.0
s,66.0
e,72.0
s,72.0
s,81.0
i,81.0
o,104.0
n,89.0
SPACE,122.0
i,79.0
l,89.0
l,80.0
BACKSPACE,72.0
BACKSPACE,41.0
BACKSPACE,73.0
l,26.0
l,73.0
SPACE,99.0
h,65.0
a,81.0
e,114.0
SPACE,67.0
i,74.0
e,82.0
r,82.0
e,106.0
n,76.0
t,58.0
SPACE,83.0
s,107.0
e,89.0
t,106.0
SPACE,106.0
o,81.0
SPACE,76.0
l,73.0
i,64.0
n,81.0
e,89.0
s,89.0
SPACE,66.0
a,105.0
r,83.0
e,89.0
l,49.0
l,65.0
SPACE,44.0
s,74.0
e,98.0
l,49.0
e,98.0
t,66.0
e,82.0
SPACE,60.0
n,64.0
o,56.0
t,64.0
SPACE,58.0
t,73.0
o,97.0
SPACE,91.0
o,81.0
e,49.0
r,97.0
l,42.0
a,82.0
SPACE,76.0
i,73.0
t,89.0
h,73.0
SPACE,109.0
i,81.0
e,97.0
BACKSPACE,80.0
r,96.0
s,105.0
t,64.0
SPACE,51.0
o,57.0
l,58.0
l,74.0
e,74.0
t,74.0
i,73.0
o,107.0
n,65.0
SPACE,77.0
h,42.0
a,88.0
s,89.0
e,89.0
s,97.0
e,81.0
o,89.0
n,49.0
SPACE,61.0
s,66.0
e,89.0
s,58.0
s,62.0
i,47.0
o,65.0
n,57.0
SPACE,97.0
i,81.0
l,65.0
l,81.0
SPACE,57.0
h,65.0
a,97.0
e,99.0
SPACE,85.0
o,32.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,64.0
i,65.0
e,87.0
r,81.0
e,105.0
t,89.0
SPACE,62.0
BACKSPACE,49.0
BACKSPACE,27.0
BACKSPACE,74.0
n,49.0
t,81.0
SPACE,43.0
s,81.0
e,81.0
t,89.0
SPACE,67.0
o,65.0
SPACE,83.0
l,80.0
i,8.0
n,73.0
e,81.0
s,72.0
SPACE,49.0
a,81.0
r,73.0
e,89.0
l,65.0
l,89.0
BACKSPACE,72.0
SPACE,69.0
s,73.0
e,89.0
l,66.0
e,90.0
t,70.0
r,1.0
e,91.0
SPACE,53.0
n,64.0
o,66.0
t,81.0
BACKSPACE,5202.0
BACKSPACE,4802.0
BACKSPACE,4751.0
BACKSPACE,4701.0
BACKSPACE,4651.0
BACKSPACE,4600.0
BACKSPACE,4549.0
BACKSPACE,4499.0
BACKSPACE,4449.0
e,42.0
SPACE,51.0
t,73.0
o,73.0
BACKSPACE,57.0
BACKSPACE,57.0
n,40.0
o,73.0
r,89.0
SPACE,75.0
r,64.0
o,82.0
SPACE,82.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,58.0
BACKSPACE,197.0
BACKSPACE,36.0
BACKSPACE,58.0
t,82.0
SPACE,108.0
t,81.0
o,81.0
SPACE,53.0
o,73.0
e,74.0
r,81.0
l,82.0
a,100.0
SPACE,59.0
i,105.0
t,82.0
h,73.0
SPACE,93.0
i,65.0
r,80.0
e,3.0
s,41.0
BACKSPACE,89.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,56.0
BACKSPACE,67.0
i,58.0
r,123.0
s,113.0
t,33.0
SPACE,68.0
SPACE,82.0
BACKSPACE,65.0
BACKSPACE,81.0
o,63.0
l,81.0
l,106.0
e,89.0
t,89.0
i,80.0
o,72.0
n,56.0
SPACE,58.0
h,57.0
a,89.0
s,73.0
e,82.0
BACKSPACE,129.0
BACKSPACE,120.0
BACKSPACE,79.0
BACKSPACE,88.0
o,65.0
r,57.0
BACKSPACE,89.0
i,57.0
n,59.0
SPACE,84.0
a,122.0
s,88.0
SPACE,99.0
a,138.0
SPACE,115.0
s,82.0
o,70.0
t,66.0
a,89.0
r,64.0
e,89.0
SPACE,82.0
e,65.0
n,90.0
i,93.0
n,73.0
e,90.0
e,73.0
r,66.0
SPACE,84.0
BACKSPACE,15480.0
BACKSPACE,15080.0
BACKSPACE,15030.0
BACKSPACE,14979.0
BACKSPACE,14928.0
BACKSPACE,14878.0
BACKSPACE,14829.0
BACKSPACE,14778.0
BACKSPACE,14728.0
BACKSPACE,14677.0
BACKSPACE,14627.0
BACKSPACE,14578.0
BACKSPACE,14527.0
BACKSPACE,14477.0
BACKSPACE,14426.0
BACKSPACE,14376.0
BACKSPACE,14326.0
BACKSPACE,14276.0
BACKSPACE,14227.0
BACKSPACE,14176.0
BACKSPACE,14126.0
BACKSPACE,14076.0
BACKSPACE,14026.0
BACKSPACE,13976.0
BACKSPACE,13927.0
BACKSPACE,13877.0
BACKSPACE,13826.0
BACKSPACE,13776.0
BACKSPACE,13726.0
BACKSPACE,13676.0
BACKSPACE,13626.0
BACKSPACE,13576.0
BACKSPACE,13527.0
BACKSPACE,13476.0
i,65.0
SPACE,99.0
o,81.0
n,49.0
t,90.0
SPACE,102.0
r,74.0
e,73.0
a,120.0
l,88.0
l,64.0
SPACE,107.0
n,97.0
o,89.0
SPACE,50.0
e,106.0
t,89.0
SPACE,106.0
s,97.0
t,74.0
i,57.0
l,81.0
l,73.0
SPACE,76.0
t,97.0
r,48.0
i,48.0
n,65.0
SPACE,108.0
t,73.0
o,65.0
SPACE,76.0
i,73.0
r,105.0
e,132.0
SPACE,131.0
o,98.0
i,104.0
t,73.0
BACKSPACE,66.0
BACKSPACE,18.0
BACKSPACE,65.0
t,138.0
o,20.0
o,74.0
SPACE,93.0
i,85.0
n,90.0
a,97.0
n,106.0
i,82.0
a,121.0
l,43.0
SPACE,93.0
a,114.0
i,89.0
i,84.0
SPACE,99.0
a,122.0
SPACE,99.0
e,81.0
a,130.0
s,105.0
SPACE,82.0
o,73.0
i,73.0
n,81.0
SPACE,107.0
e,104.0
a,136.0
s,114.0
e,116.0
SPACE,109.0
BACKSPACE,90.0
BACKSPACE,1183.0
BACKSPACE,776.0
BACKSPACE,726.0
BACKSPACE,676.0
BACKSPACE,626.0
BACKSPACE,576.0
BACKSPACE,526.0
BACKSPACE,477.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,71.0
SPACE,122.0
e,66.0
a,145.0
s,98.0
e,107.0
SPACE,119.0
s,98.0
o,88.0
e,113.0
t,97.0
i,82.0
e,85.0
s,90.0
SPACE,83.0
i,81.0
n,73.0
l,58.0
i,57.0
e,109.0
SPACE,97.0
BACKSPACE,57.0
BACKSPACE,33.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,41.0
BACKSPACE,106.0
SPACE,77.0
l,81.0
e,102.0
SPACE,99.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,54.0
BACKSPACE,61.0
i,65.0
e,97.0
n,98.0
t,89.0
h,65.0
i,90.0
n,98.0
s,81.0
SPACE,103.0
BACKSPACE,975.0
BACKSPACE,575.0
BACKSPACE,524.0
BACKSPACE,474.0
BACKSPACE,423.0
BACKSPACE,372.0
BACKSPACE,323.0
BACKSPACE,272.0
BACKSPACE,74.0
BACKSPACE,82.0
e,113.0
SPACE,94.0
t,106.0
h,90.0
i,97.0
n,81.0
s,97.0
SPACE,76.0
t,81.0
o,81.0
SPACE,37.0
e,106.0
SPACE,83.0
i,74.0
n,66.0
SPACE,92.0
t,98.0
h,68.0
r,91.0
SPACE,81.0
BACKSPACE,79.0
BACKSPACE,89.0
e,97.0
SPACE,85.0
a,97.0
SPACE,42.0
t,65.0
h,64.0
a,114.0
t,66.0
SPACE,35.0
i,65.0
SPACE,94.0
a,114.0
n,67.0
t,105.0
SPACE,98.0
n,81.0
o,65.0
t,72.0
SPACE,64.0
t,92.0
o,90.0
o,66.0
SPACE,93.0
a,97.0
r,97.0
SPACE,59.0
r,73.0
o,73.0
SPACE,83.0
h,81.0
o,72.0
e,98.0
SPACE,130.0
t,105.0
h,73.0
e,124.0
SPACE,82.0
o,58.0
e,114.0
r,88.0
SPACE,108.0
e,114.0
SPACE,89.0
o,81.0
o,81.0
SPACE,85.0
e,81.0
n,97.0
i,54.0
n,64.0
n,113.0
BACKSPACE,90.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,89.0
i,81.0
n,81.0
e,81.0
e,82.0
r,98.0
i,81.0
n,67.0
SPACE,91.0
r,98.0
o,89.0
r,107.0
a,128.0
SPACE,121.0
e,82.0
t,113.0
SPACE,125.0
s,137.0
o,89.0
e,97.0
SPACE,114.0
n,113.0
e,81.0
SPACE,84.0
BACKSPACE,98.0
BACKSPACE,98.0
BACKSPACE,114.0
BACKSPACE,105.0
BACKSPACE,111.0
SPACE,84.0
o,97.0
BACKSPACE,89.0
BACKSPACE,64.0
n,81.0
i,49.0
e,113.0
SPACE,79.0
e,121.0
o,49.0
l,40.0
e,57.0
SPACE,80.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,114.0
e,105.0
o,78.0
l,83.0
e,103.0
SPACE,86.0
h,57.0
e,97.0
r,17.0
e,66.0
SPACE,93.0
e,98.0
o,74.0
r,74.0
e,106.0
SPACE,78.0
i,66.0
SPACE,76.0
a,113.0
t,81.0
t,56.0
e,90.0
n,58.0
SPACE,99.0
t,114.0
h,58.0
e,90.0
SPACE,85.0
s,81.0
h,82.0
o,57.0
o,68.0
l,65.0
i,58.0
SPACE,99.0
h,65.0
o,49.0
o,31.0
s,57.0
e,65.0
SPACE,83.0
t,57.0
h,41.0
a,81.0
t,41.0
SPACE,52.0
a,57.0
n,65.0
s,64.0
e,72.0
r,49.0
SPACE,74.0
e,73.0
a,65.0
s,57.0
e,65.0
SPACE,91.0
i,82.0
r,74.0
s,105.0
t,65.0
SPACE,68.0
BACKSPACE,52.0
BACKSPACE,57.0
BACKSPACE,25.0
BACKSPACE,40.0
BACKSPACE,64.0
BACKSPACE,56.0
i,57.0
r,66.0
s,65.0
SPACE,62.0
BACKSPACE,58.0
BACKSPACE,50.0
t,41.0
SPACE,50.0
s,65.0
i,81.0
e,41.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,49.0
i,66.0
n,49.0
e,40.0
SPACE,59.0
a,80.0
l,49.0
l,34.0
SPACE,107.0
a,114.0
n,81.0
o,74.0
s,57.0
SPACE,35.0
a,81.0
r,49.0
e,65.0
SPACE,77.0
o,81.0
l,90.0
e,66.0
n,57.0
SPACE,57.0
t,56.0
h,57.0
e,65.0
n,49.0
SPACE,93.0
t,49.0
h,56.0
e,90.0
r,65.0
e,57.0
SPACE,101.0
s,81.0
h,73.0
o,81.0
n,73.0
t,59.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,67.0
BACKSPACE,39.0
BACKSPACE,35.0
BACKSPACE,57.0
BACKSPACE,75.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,33.0
BACKSPACE,50.0
SPACE,45.0
i,49.0
s,73.0
SPACE,106.0
r,90.0
o,74.0
n,83.0
SPACE,90.0
e,65.0
a,73.0
s,33.0
e,56.0
SPACE,83.0
i,49.0
t,74.0
SPACE,83.0
i,74.0
s,65.0
SPACE,67.0
i,82.0
n,73.0
SPACE,85.0
a,82.0
SPACE,115.0
h,66.0
r,25.0
a,65.0
s,73.0
e,56.0
SPACE,83.0
o,48.0
SPACE,106.0
s,74.0
a,89.0
i,57.0
n,50.0
SPACE,59.0
t,73.0
h,57.0
a,58.0
t,57.0
SPACE,44.0
s,90.0
o,58.0
e,66.0
SPACE,83.0
BACKSPACE,39284.0
BACKSPACE,38883.0
BACKSPACE,38833.0
BACKSPACE,38783.0
BACKSPACE,38733.0
BACKSPACE,38683.0
BACKSPACE,38632.0
BACKSPACE,38582.0
BACKSPACE,38532.0
BACKSPACE,38482.0
BACKSPACE,38431.0
BACKSPACE,38382.0
BACKSPACE,38331.0
BACKSPACE,38282.0
BACKSPACE,38231.0
BACKSPACE,38181.0
BACKSPACE,38131.0
BACKSPACE,38082.0
BACKSPACE,38031.0
BACKSPACE,37981.0
BACKSPACE,37930.0
BACKSPACE,37880.0
BACKSPACE,37830.0
BACKSPACE,37780.0
BACKSPACE,37730.0
BACKSPACE,37681.0
BACKSPACE,37630.0
BACKSPACE,37580.0
BACKSPACE,37529.0
BACKSPACE,37479.0
BACKSPACE,37429.0
BACKSPACE,37379.0
BACKSPACE,37329.0
BACKSPACE,37279.0
BACKSPACE,37229.0
BACKSPACE,37179.0
BACKSPACE,37128.0
BACKSPACE,37078.0
BACKSPACE,37028.0
BACKSPACE,36978.0
BACKSPACE,36928.0
BACKSPACE,36878.0
BACKSPACE,36827.0
BACKSPACE,36777.0
BACKSPACE,36727.0
BACKSPACE,36677.0
BACKSPACE,36628.0
BACKSPACE,36577.0
BACKSPACE,36527.0
BACKSPACE,36476.0
BACKSPACE,36427.0
BACKSPACE,36376.0
BACKSPACE,10490.0
BACKSPACE,10090.0
BACKSPACE,10041.0
BACKSPACE,9990.0
BACKSPACE,9940.0
BACKSPACE,9890.0
n,57.0
SPACE,67.0
t,106.0
h,82.0
e,74.0
SPACE,34.0
a,83.0
r,89.0
e,80.0
SPACE,90.0
n,74.0
o,73.0
t,81.0
SPACE,84.0
h,74.0
e,73.0
a,89.0
SPACE,106.0
a,84.0
n,106.0
SPACE,94.0
s,73.0
e,65.0
o,74.0
n,73.0
SPACE,58.0
BACKSPACE,49.0
SPACE,82.0
s,58.0
i,77.0
n,64.0
e,49.0
SPACE,83.0
a,67.0
l,65.0
l,82.0
SPACE,92.0
a,65.0
n,58.0
o,34.0
e,57.0
s,65.0
SPACE,85.0
a,89.0
r,90.0
e,65.0
SPACE,92.0
o,66.0
l,66.0
e,65.0
n,89.0
SPACE,82.0
t,49.0
h,56.0
e,65.0
r,66.0
e,50.0
SPACE,80.0
s,66.0
h,77.0
o,58.0
n,73.0
t,73.0
SPACE,84.0
e,82.0
SPACE,77.0
a,82.0
n,74.0
SPACE,106.0
o,90.0
t,74.0
h,73.0
e,74.0
r,81.0
SPACE,93.0
o,55.0
l,68.0
o,74.0
r,57.0
s,81.0
SPACE,91.0
o,73.0
SPACE,83.0
a,82.0
n,90.0
o,58.0
SPACE,84.0
e,74.0
s,81.0
i,80.0
e,75.0
s,73.0
SPACE,43.0
o,82.0
l,64.0
e,81.0
n,75.0
SPACE,68.0
BACKSPACE,7602.0
BACKSPACE,7200.0
BACKSPACE,7150.0
BACKSPACE,4952.0
BACKSPACE,4552.0
BACKSPACE,4502.0
BACKSPACE,4451.0
BACKSPACE,4401.0
BACKSPACE,4352.0
BACKSPACE,4301.0
BACKSPACE,4251.0
BACKSPACE,4202.0
BACKSPACE,4151.0
BACKSPACE,1868.0
BACKSPACE,1468.0
BACKSPACE,1418.0
BACKSPACE,1368.0
BACKSPACE,1319.0
BACKSPACE,1268.0
BACKSPACE,1218.0
BACKSPACE,1169.0
BACKSPACE,1118.0
BACKSPACE,1065.0
BACKSPACE,1015.0
BACKSPACE,965.0
BACKSPACE,914.0
BACKSPACE,66.0
o,61.0
r,90.0
SPACE,116.0
a,81.0
n,82.0
o,87.0
SPACE,99.0
i,97.0
BACKSPACE,49.0
BACKSPACE,41.0
h,50.0
i,82.0
h,82.0
SPACE,54.0
e,57.0
s,58.0
t,74.0
i,85.0
o,90.0
n,66.0
SPACE,84.0
SPACE,51.0
s,81.0
o,81.0
n,73.0
s,73.0
SPACE,75.0
a,50.0
SPACE,94.0
l,83.0
i,48.0
t,114.0
t,74.0
l,75.0
e,89.0
SPACE,67.0
o,82.0
n,73.0
t,50.0
r,65.0
a,49.0
i,89.0
t,82.0
n,66.0
SPACE,73.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,39.0
i,58.0
n,65.0
SPACE,61.0
t,82.0
o,58.0
SPACE,92.0
t,65.0
h,74.0
a,65.0
t,58.0
SPACE,82.0
e,81.0
BACKSPACE,89.0
BACKSPACE,98.0
e,89.0
a,137.0
s,90.0
e,105.0
SPACE,108.0
i,89.0
t,120.0
SPACE,66.0
i,105.0
s,121.0
SPACE,109.0
s,97.0
a,113.0
i,82.0
n,82.0
SPACE,79.0
t,50.0
h,65.0
a,129.0
t,61.0
SPACE,68.0
t,75.0
h,50.0
e,66.0
SPACE,76.0
o,57.0
l,41.0
e,73.0
n,58.0
SPACE,74.0
a,114.0
n,66.0
o,73.0
s,93.0
SPACE,107.0
a,82.0
r,58.0
e,67.0
SPACE,59.0
n,73.0
o,82.0
t,65.0
SPACE,76.0
h,65.0
e,98.0
a,81.0
SPACE,83.0
s,106.0
i,72.0
n,97.0
BACKSPACE,2440.0
BACKSPACE,2039.0
BACKSPACE,1990.0
BACKSPACE,1939.0
BACKSPACE,1889.0
BACKSPACE,1839.0
BACKSPACE,1789.0
BACKSPACE,1738.0
BACKSPACE,1688.0
BACKSPACE,1637.0
BACKSPACE,1587.0
BACKSPACE,1537.0
BACKSPACE,1487.0
BACKSPACE,1437.0
BACKSPACE,1387.0
BACKSPACE,1337.0
BACKSPACE,1287.0
BACKSPACE,1238.0
BACKSPACE,1187.0
BACKSPACE,1137.0
BACKSPACE,1087.0
BACKSPACE,1036.0
BACKSPACE,979.0
BACKSPACE,929.0
BACKSPACE,880.0
BACKSPACE,829.0
BACKSPACE,779.0
BACKSPACE,728.0
BACKSPACE,678.0
BACKSPACE,627.0
BACKSPACE,577.0
BACKSPACE,526.0
BACKSPACE,476.0
BACKSPACE,426.0
BACKSPACE,376.0
BACKSPACE,326.0
BACKSPACE,106.0
BACKSPACE,98.0
BACKSPACE,114.0
t,89.0
h,56.0
a,162.0
t,66.0
SPACE,91.0
o,65.0
t,81.0
SPACE,93.0
o,72.0
SPACE,83.0
a,73.0
l,73.0
l,53.0
SPACE,83.0
a,105.0
n,67.0
o,55.0
s,81.0
