EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1170,958.0,535.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1171,963.0,522.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1172,963.8250732421876,519.8547973632811,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:58:480
1173,967.0,510.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1174,970.2369995117188,501.0982666015625,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:58:496
1175,971.0,499.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1176,975.0,488.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1177,978.093505859375,480.57550048828125,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:58:513
1178,980.0,476.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1179,984.0,465.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1180,986.2012329101562,458.946533203125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:58:529
1181,988.0,454.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1182,991.0,443.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1183,994.0,433.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1184,995.2176513671876,429.7529296875,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:58:553
1185,997.0,425.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1186,999.0,417.0,0.2196078598499298,14.0,10.0,0,0.0,,null
1187,999.9014282226562,413.8449096679688,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:58:569
1188,1001.0,410.0,0.2196078598499298,14.0,10.0,0,0.0,,null
1189,1003.0,404.0,0.21568629145622253,14.0,10.0,0,0.0,,null
1190,1003.8512573242188,401.87188720703125,0.21568629145622253,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:58:587
1191,1005.0,399.0,0.207843154668808,14.0,10.0,0,0.0,,null
1192,1007.0,394.0,0.207843154668808,14.0,10.0,0,0.0,,null
1193,1007.91015625,392.1796875,0.207843154668808,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:58:603
1194,1009.0,390.0,0.2039215862751007,14.0,10.0,0,0.0,,null
1195,1010.0,387.0,0.20000001788139346,14.0,10.0,0,0.0,,null
1196,1010.4443969726562,386.1112060546875,0.20000001788139346,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:58:619
1197,1011.0,385.0,0.19607844948768616,13.0,9.0,0,0.0,,null
1198,1012.0,383.0,0.19215688109397888,13.0,9.0,0,0.0,,null
1199,1012.2996826171876,382.4005737304688,0.19215688109397888,13.0,9.0,0,0.0,2.0,2017-4-21 16:58:58:636
1200,1014.0,381.0,0.18039216101169586,12.0,8.0,0,0.0,,null
1201,1017.0,379.0,0.16078431904315948,11.0,7.0,0,0.0,,null
1202,1017.7771606445312,378.2228393554688,0.16078431904315948,11.0,7.0,0,0.0,2.0,2017-4-21 16:58:58:653
1203,1019.0,377.0,0.07450980693101883,9.0,6.0,0,0.0,2.0,2017-4-21 16:58:58:660
1204,1019.0,377.0,0.07450980693101883,9.0,6.0,0,0.0,1.0,2017-4-21 16:58:58:660
1205,795.0,613.0,0.24705883860588074,14.0,10.0,0,0.0,0.0,2017-4-21 16:58:59:000
1206,795.0,613.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1207,795.0,613.0,0.250980406999588,15.0,11.0,0,0.0,,null
1208,795.0,613.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:59:035
1209,795.0,613.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1210,795.0,612.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1211,796.0115356445312,611.4942016601562,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:59:052
1212,797.0,611.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1213,801.0,610.0,0.15294118225574493,10.0,7.0,0,0.0,2.0,2017-4-21 16:58:59:068
1214,801.0,610.0,0.15294118225574493,10.0,7.0,0,0.0,1.0,2017-4-21 16:58:59:068
1215,854.0,484.0,0.250980406999588,15.0,11.0,0,0.0,0.0,2017-4-21 16:58:59:507
1216,853.0,485.0,0.25882354378700256,16.0,11.0,0,0.0,,null
1217,852.554931640625,485.89013671875,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-4-21 16:58:59:532
1218,852.0,487.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1219,851.0,490.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1220,850.5582885742188,491.766845703125,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:59:550
1221,850.0,494.0,0.250980406999588,15.0,11.0,0,0.0,,null
1222,849.0,499.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1223,848.5599365234375,502.08056640625,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:59:565
1224,848.0,506.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1225,847.0,514.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1226,846.5130615234375,517.8953247070311,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-4-21 16:58:59:581
1227,846.0,524.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1228,846.0,535.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1229,846.0,539.958984375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:59:600
1230,846.0,547.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1231,847.0,557.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1232,847.4622192382812,561.6221313476561,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-4-21 16:58:59:615
1233,848.0,567.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1234,849.0,578.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1235,849.0,582.2330322265625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-4-21 16:58:59:636
1236,849.0,590.0,0.207843154668808,12.0,9.0,0,0.0,,null
1237,849.0,601.0,0.20000001788139346,12.0,9.0,0,0.0,,null
1238,849.0,605.7894287109375,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-4-21 16:58:59:655
1239,849.0,612.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1240,849.0,621.0,0.20000001788139346,12.0,8.0,0,0.0,,null
1241,848.5631713867188,624.4947509765625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-4-21 16:58:59:670
1242,848.0,629.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1243,848.0,636.0,0.19607844948768616,12.0,8.0,0,0.0,,null
1244,847.549072265625,639.1565551757812,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-4-21 16:58:59:684
1245,847.0,643.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1246,846.0,651.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1247,845.5723266601562,654.848876953125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-4-21 16:58:59:703
1248,845.0,660.0,0.19607844948768616,11.0,8.0,0,0.0,,null
1249,843.0,670.0,0.19215688109397888,11.0,8.0,0,0.0,,null
1250,842.1040649414062,674.0317993164062,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-4-21 16:58:59:719
1251,841.0,679.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1252,839.0,687.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1253,838.1843872070312,689.8545532226562,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-4-21 16:58:59:735
1254,837.0,694.0,0.1882353127002716,11.0,8.0,0,0.0,,null
1255,835.0,701.0,0.1882353127002716,12.0,8.0,0,0.0,,null
1256,834.0765991210938,703.770263671875,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-4-21 16:58:59:753
1257,833.0,707.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1258,831.0,712.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1259,830.1212158203125,714.1969604492188,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-4-21 16:58:59:767
1260,829.0,717.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1261,827.0,722.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1262,826.106201171875,724.2344360351562,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-4-21 16:58:59:786
1263,825.0,727.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1264,823.0,731.0,0.18431372940540314,10.0,7.0,0,0.0,,null
1265,822.1438598632812,733.1403198242188,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-4-21 16:58:59:801
1266,821.0,736.0,0.1882353127002716,9.0,7.0,0,0.0,,null
1267,820.0,740.0,0.18431372940540314,9.0,7.0,0,0.0,,null
1268,819.581787109375,741.6729125976562,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-4-21 16:58:59:819
1269,819.0,744.0,0.18039216101169586,9.0,7.0,0,0.0,,null
1270,818.0,748.0,0.16470588743686676,8.0,6.0,0,0.0,,null
1271,817.5382080078125,750.30908203125,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-4-21 16:58:59:834
1272,817.0,753.0,0.08627451211214067,7.0,5.0,0,0.0,2.0,2017-4-21 16:58:59:852
1273,817.0,753.0,0.08627451211214067,7.0,5.0,0,0.0,1.0,2017-4-21 16:58:59:853
1274,857.0,612.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-4-21 16:59:36:431
1275,857.0,611.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1276,857.0,608.0,0.2666666805744171,16.0,11.0,0,0.0,,null
1277,857.0,607.1823120117188,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-4-21 16:59:36:466
1278,857.0,602.0,0.26274511218070984,16.0,11.0,0,0.0,,null
1279,859.0,593.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1280,859.2279052734375,591.974365234375,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:483
1281,864.0,581.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1282,871.2802734375,567.3494873046875,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:499
1283,872.0,566.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1284,884.0,547.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1285,893.0308227539062,533.1064453125,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:517
1286,897.0,527.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1287,909.0,509.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1288,915.1995239257812,500.2173461914063,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:533
1289,921.0,492.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1290,931.0,477.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1291,935.9100341796876,469.6349487304688,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:550
1292,939.0,466.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1293,946.0,456.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1294,947.963134765625,453.195556640625,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:567
1295,951.0,448.0,0.2666666805744171,16.0,12.0,0,0.0,,null
1296,955.0,442.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1297,955.698974609375,440.9515380859375,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:585
1298,958.0,436.0,0.26274511218070984,16.0,12.0,0,0.0,,null
1299,959.3384399414062,433.769287109375,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:595
1300,961.0,431.0,0.25882354378700256,16.0,12.0,0,0.0,,null
1301,964.0,427.0,0.25882354378700256,16.0,12.0,0,0.0,,null
1302,965.2251586914062,425.77484130859375,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:36:611
1303,967.0,424.0,0.250980406999588,16.0,12.0,0,0.0,,null
1304,971.0,420.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1305,972.7915649414062,418.65631103515625,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:36:628
1306,975.0,417.0,0.21568629145622253,14.0,10.0,0,0.0,,null
1307,980.0,414.0,0.18431372940540314,13.0,9.0,0,0.0,,null
1308,981.8192138671876,412.6356201171875,0.18431372940540314,13.0,9.0,0,0.0,2.0,2017-4-21 16:59:36:645
1309,984.0,411.0,0.0941176563501358,10.0,7.0,0,0.0,2.0,2017-4-21 16:59:36:652
1310,984.0,411.0,0.0941176563501358,10.0,7.0,0,0.0,1.0,2017-4-21 16:59:36:653
1311,763.0,642.0,0.2392157018184662,15.0,11.0,0,0.0,0.0,2017-4-21 16:59:37:079
1312,763.0,642.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1313,763.0,642.0,0.250980406999588,16.0,11.0,0,0.0,,null
1314,763.0,642.0,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-4-21 16:59:37:112
1315,763.0,642.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1316,763.0,642.0,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-4-21 16:59:37:128
1317,764.0,641.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1318,766.0,639.0,0.16078431904315948,10.0,7.0,0,0.0,,null
1319,766.1356201171875,638.8643798828125,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-4-21 16:59:37:145
1320,766.1356201171875,638.8643798828125,0.16078431904315948,10.0,7.0,0,0.0,1.0,2017-4-21 16:59:37:147
1321,864.0,453.0,0.2705882489681244,16.0,11.0,0,0.0,0.0,2017-4-21 16:59:37:960
1322,863.0,453.0,0.2784313857555389,16.0,12.0,0,0.0,,null
1323,862.0,454.0,0.2862745225429535,17.0,12.0,0,0.0,,null
1324,861.0982055664062,454.90179443359375,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-4-21 16:59:37:992
1325,860.0,456.0,0.2823529541492462,17.0,12.0,0,0.0,,null
1326,858.0,460.0,0.2784313857555389,17.0,12.0,0,0.0,,null
1327,857.2523193359375,461.8692626953125,0.2784313857555389,17.0,12.0,0,0.0,2.0,2017-4-21 16:59:38:009
1328,856.0,465.0,0.2745098173618317,17.0,12.0,0,0.0,,null
1329,854.0,472.0,0.2705882489681244,16.0,12.0,0,0.0,,null
1330,852.77978515625,475.25396728515625,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:38:026
1331,851.0,480.0,0.2745098173618317,16.0,12.0,0,0.0,,null
1332,848.0,489.0,0.25882354378700256,16.0,12.0,0,0.0,,null
1333,846.8119506835938,492.5641479492188,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-4-21 16:59:38:043
1334,845.0,500.0,0.2549019753932953,16.0,11.0,0,0.0,,null
1335,843.0,512.0,0.250980406999588,16.0,11.0,0,0.0,,null
1336,842.1968383789062,516.8187866210939,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:059
1337,841.0,524.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1338,840.0,536.0,0.250980406999588,15.0,11.0,0,0.0,,null
1339,839.5775756835938,540.2242431640625,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:075
1340,839.0,546.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1341,838.0,554.0,0.25882354378700256,15.0,11.0,0,0.0,,null
1342,838.0,556.8882446289061,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:093
1343,838.0,561.0,0.250980406999588,15.0,11.0,0,0.0,,null
1344,838.0,566.0,0.2549019753932953,15.0,11.0,0,0.0,,null
1345,838.0,567.8272705078125,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:109
1346,838.0,570.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1347,838.0,575.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1348,838.0,576.4938354492188,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:127
1349,838.0,579.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1350,838.0,583.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1351,838.0,584.6672973632812,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:142
1352,838.0,587.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1353,838.0,590.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1354,838.0,591.6934204101562,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:159
1355,838.0,594.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1356,838.0,598.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1357,838.0,599.2984008789062,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:176
1358,838.0,602.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1359,838.0,608.0,0.2352941334247589,15.0,11.0,0,0.0,,null
1360,838.0,610.0504150390625,0.2352941334247589,15.0,11.0,0,0.0,2.0,2017-4-21 16:59:38:192
1361,838.0,613.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1362,838.0,618.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1363,838.0,620.8349609375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-21 16:59:38:209
1364,838.0,624.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1365,838.0,629.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1366,838.0,630.9016723632812,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-21 16:59:38:226
1367,838.0,634.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1368,838.0,638.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1369,838.0,639.7145385742188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-21 16:59:38:242
1370,838.0,642.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1371,839.0,645.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1372,839.4446411132812,646.3338623046875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-21 16:59:38:259
1373,840.0,648.0,0.2117647230625153,13.0,9.0,0,0.0,,null
1374,841.0,651.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1375,841.4042358398438,651.8084716796875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-4-21 16:59:38:276
1376,842.0,653.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1377,843.0,655.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1378,843.42919921875,655.42919921875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-21 16:59:38:292
1379,844.0,656.0,0.1764705926179886,11.0,8.0,0,0.0,,null
1380,845.0,657.0,0.09019608050584793,9.0,7.0,0,0.0,2.0,2017-4-21 16:59:38:307
1381,845.0,657.0,0.09019608050584793,9.0,7.0,0,0.0,1.0,2017-4-21 16:59:38:308
1382,914.0,577.0,0.207843154668808,12.0,9.0,0,0.0,0.0,2017-4-21 17:0:48:101
1383,913.0,576.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1384,913.0,574.4545288085938,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-21 17:0:48:118
1385,913.0,573.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1386,913.0,568.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1387,913.0,566.4896850585938,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:133
1388,913.0,562.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1389,914.0,553.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1390,914.0419311523438,552.6228637695311,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:150
1391,915.0,541.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1392,916.5238647460938,529.5711059570311,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:167
1393,917.0,526.0,0.24313727021217346,14.0,10.0,0,0.0,,null
1394,920.0,511.0,0.250980406999588,14.0,10.0,0,0.0,,null
1395,921.896240234375,503.41510009765625,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:183
1396,924.0,495.0,0.24705883860588074,14.0,10.0,0,0.0,,null
1397,929.0,478.0,0.250980406999588,14.0,10.0,0,0.0,,null
1398,930.4530029296876,473.059814453125,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:200
1399,935.0,461.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1400,942.0,444.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1401,943.068115234375,441.4059448242188,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 17:0:48:216
1402,949.0,429.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1403,956.0,414.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1404,956.2864379882812,413.38623046875,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 17:0:48:233
1405,963.0,401.0,0.24313727021217346,15.0,11.0,0,0.0,,null
1406,965.6254272460938,395.7491455078125,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-4-21 17:0:48:245
1407,969.0,389.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1408,974.0,378.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1409,976.3038330078124,373.3922729492188,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:261
1410,979.0,368.0,0.22352942824363708,14.0,10.0,0,0.0,,null
1411,983.0,359.0,0.207843154668808,14.0,10.0,0,0.0,,null
1412,984.56298828125,356.2647705078125,0.207843154668808,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:48:278
1413,987.0,352.0,0.19215688109397888,12.0,9.0,0,0.0,,null
1414,992.0,346.0,0.1725490242242813,12.0,8.0,0,0.0,,null
1415,993.6931762695312,343.88348388671875,0.1725490242242813,12.0,8.0,0,0.0,2.0,2017-4-21 17:0:48:295
1416,996.0,341.0,0.0941176563501358,10.0,7.0,0,0.0,,null
1417,1000.0,334.0,0.043137256056070335,8.0,6.0,0,0.0,2.0,2017-4-21 17:0:48:310
1418,1000.0,334.0,0.043137256056070335,8.0,6.0,0,0.0,1.0,2017-4-21 17:0:48:311
1419,786.0,580.0,0.19607844948768616,12.0,9.0,0,0.0,0.0,2017-4-21 17:0:48:960
1420,786.0,580.0,0.2117647230625153,12.0,9.0,0,0.0,,null
1421,786.0,580.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1422,786.0,580.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1423,786.0,580.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-21 17:0:49:001
1424,786.0,580.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1425,786.0,580.0,0.207843154668808,12.0,9.0,0,0.0,,null
1426,786.0,580.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-4-21 17:0:49:018
1427,786.0,580.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1428,786.0,580.0,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-4-21 17:0:49:034
1429,786.0,580.0,0.1764705926179886,11.0,8.0,0,0.0,1.0,2017-4-21 17:0:49:035
1430,836.0,468.0,0.1882353127002716,10.0,7.0,0,0.0,0.0,2017-4-21 17:0:49:500
1431,836.0,467.0,0.207843154668808,12.0,9.0,0,0.0,,null
1432,837.0,463.0,0.2039215862751007,12.0,9.0,0,0.0,,null
1433,838.3585205078125,458.9243774414063,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-21 17:0:49:534
1434,840.0,454.0,0.21568629145622253,12.0,9.0,0,0.0,,null
1435,846.0,440.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1436,850.8915405273438,431.1063232421875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-21 17:0:49:551
1437,857.0,420.0,0.2196078598499298,14.0,10.0,0,0.0,,null
1438,874.0,393.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1439,881.6640014648438,381.07818603515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:49:568
1440,892.0,365.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1441,912.0,335.0,0.2352941334247589,14.0,10.0,0,0.0,,null
1442,920.5698852539062,323.70330810546875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:49:585
1443,934.0,306.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1444,956.0,279.0,0.19607844948768616,12.0,9.0,0,0.0,,null
1445,971.1115112304688,263.88848876953125,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-4-21 17:0:49:601
1446,988.0,247.0,0.16470588743686676,11.0,8.0,0,0.0,,null
1447,1011.0,225.0,0.03921568766236305,9.0,6.0,0,0.0,2.0,2017-4-21 17:0:49:616
1448,1011.0,225.0,0.03921568766236305,9.0,6.0,0,0.0,1.0,2017-4-21 17:0:49:617
1449,865.0,438.0,0.2039215862751007,12.0,9.0,0,0.0,0.0,2017-4-21 17:0:49:992
1450,865.0,438.0,0.207843154668808,13.0,9.0,0,0.0,,null
1451,865.0,438.0,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-4-21 17:0:50:018
1452,865.0,438.0,0.21568629145622253,13.0,9.0,0,0.0,,null
1453,865.0,438.0,0.2196078598499298,13.0,9.0,0,0.0,,null
1454,865.0,438.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-21 17:0:50:035
1455,865.0,438.0,0.2274509966373444,13.0,9.0,0,0.0,,null
1456,865.0,438.0,0.2274509966373444,14.0,10.0,0,0.0,,null
1457,865.0,438.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:50:051
1458,865.0,438.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1459,865.0,436.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1460,865.3790893554688,435.2418823242188,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:50:068
1461,866.0,434.0,0.2313725650310517,14.0,10.0,0,0.0,,null
1462,867.0,430.0,0.2392157018184662,14.0,10.0,0,0.0,,null
1463,867.37109375,428.51568603515625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-21 17:0:50:084
1464,870.0,425.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1465,873.0,419.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1466,874.5873413085938,416.61895751953125,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-4-21 17:0:50:101
1467,877.0,413.0,0.2392157018184662,15.0,11.0,0,0.0,,null
1468,881.0,407.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1469,882.0288696289062,405.28521728515625,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 17:0:50:117
1470,884.0,402.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1471,887.0,397.0,0.24705883860588074,15.0,11.0,0,0.0,,null
1472,887.7807006835938,395.04827880859375,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-4-21 17:0:50:134
1473,889.0,392.0,0.24705883860588074,16.0,11.0,0,0.0,,null
1474,891.0,388.0,0.250980406999588,16.0,11.0,0,0.0,,null
1475,891.3875732421875,386.83734130859375,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-4-21 17:0:50:151
1476,892.0,385.0,0.250980406999588,16.0,11.0,0,0.0,,null
1477,893.0,383.0,0.250980406999588,16.0,11.0,0,0.0,,null
