EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2294,61.0,63.0,0.19607844948768616,12.0,9.0,0,0.0,,null
2295,60.0,55.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2296,59.58317184448242,51.66537475585938,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:18:926
2297,59.0,47.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2298,58.0,39.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2299,58.0,34.33892822265625,0.1882353127002716,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:18:943
2300,58.0,29.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2301,57.0,19.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2302,56.55193328857422,15.41546630859375,0.1882353127002716,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:18:959
2303,56.0,11.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2304,56.0,3.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2305,56.0,-0.8440399169921875,0.1882353127002716,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:18:976
2306,56.0,-4.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2307,56.0,-10.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2308,56.0,-12.23760986328125,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:18:993
2309,56.0,-15.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2310,56.0,-20.0,0.1882353127002716,12.0,9.0,0,0.0,,null
2311,56.0,-22.291976928710934,0.1882353127002716,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:009
2312,56.0,-25.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2313,56.0,-30.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2314,56.0,-32.216415405273445,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:026
2315,56.0,-35.0,0.19215688109397888,12.0,9.0,0,0.0,,null
2316,56.0,-40.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2317,56.0,-41.85430908203125,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:042
2318,56.0,-44.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2319,56.0,-48.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2320,56.0,-49.71754455566406,0.19215688109397888,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:059
2321,56.0,-52.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2322,56.0,-56.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2323,56.0,-57.30447387695313,0.19215688109397888,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:076
2324,56.0,-59.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2325,56.0,-62.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2326,56.0,-63.38887023925781,0.20000001788139346,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:093
2327,56.0,-65.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2328,56.0,-67.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2329,56.0,-67.82063293457031,0.19215688109397888,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:109
2330,56.0,-69.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2331,56.0,-71.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2332,56.0,-71.85990905761719,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:126
2333,56.0,-73.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2334,56.0,-74.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2335,56.0,-74.46875,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:143
2336,56.0,-75.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2337,56.0,-76.0,0.19215688109397888,13.0,9.0,0,0.0,,null
2338,56.0,-76.19406127929688,0.19215688109397888,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:160
2339,56.0,-77.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2340,56.0,-78.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2341,56.0,-78.5,0.20000001788139346,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:175
2342,56.0,-79.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2343,56.0,-80.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2344,56.0,-80.46650695800781,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:193
2345,56.0,-81.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2346,56.0,-82.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2347,56.0,-82.46176147460938,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:209
2348,56.0,-83.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2349,56.0,-83.5,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:226
2350,56.0,-82.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2351,56.0,-81.54405212402344,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:276
2352,56.0,-81.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2353,56.0,-80.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2354,56.0,-79.09101867675781,0.20000001788139346,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:292
2355,56.0,-78.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2356,56.0,-76.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2357,56.0,-74.77365112304688,0.20000001788139346,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:309
2358,56.0,-73.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2359,56.0,-70.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2360,56.0,-68.77040100097656,0.20000001788139346,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:326
2361,56.0,-66.0,0.19607844948768616,12.0,9.0,0,0.0,,null
2362,56.0,-61.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2363,56.0,-58.33517456054688,0.19607844948768616,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:344
2364,56.0,-54.0,0.19607844948768616,13.0,9.0,0,0.0,,null
2365,57.0,-47.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2366,57.0,-43.34002685546875,0.20000001788139346,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:359
2367,57.0,-38.0,0.20000001788139346,13.0,9.0,0,0.0,,null
2368,58.0,-30.0,0.2039215862751007,13.0,9.0,0,0.0,,null
2369,58.45136642456055,-26.38908386230469,0.2039215862751007,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:376
2370,59.0,-22.0,0.2039215862751007,13.0,9.0,0,0.0,,null
2371,60.0,-14.0,0.2039215862751007,13.0,9.0,0,0.0,,null
2372,60.40456008911133,-10.763519287109377,0.2039215862751007,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:393
2373,61.0,-6.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2374,62.0,3.0,0.2039215862751007,13.0,9.0,0,0.0,,null
2375,62.46392059326172,7.1752777099609375,0.2039215862751007,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:409
2376,63.0,13.0,0.207843154668808,13.0,9.0,0,0.0,,null
2377,64.0,23.0,0.2117647230625153,14.0,10.0,0,0.0,,null
2378,64.40682220458984,27.475067138671875,0.2117647230625153,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:426
2379,65.0,34.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2380,66.0,45.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2381,66.3995361328125,48.995361328125,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:442
2382,67.0,55.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2383,68.0,64.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2384,68.93369293212889,69.13534545898439,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:459
2385,70.0,75.0,0.21568629145622253,14.0,10.0,0,0.0,,null
2386,71.0,88.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2387,71.43328094482422,93.63265991210938,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:476
2388,72.0,101.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2389,73.0,113.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2390,73.82499694824219,117.94998168945312,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:492
2391,75.0,125.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2392,77.0,139.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2393,78.28888702392578,145.87408447265625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:509
2394,80.0,155.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2395,83.0,171.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2396,84.34700012207031,177.7349853515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:526
2397,86.0,186.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2398,89.0,200.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2399,90.79603576660156,206.73513793945312,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:542
2400,93.0,215.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2401,96.0,231.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2402,97.11959075927734,236.2247314453125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:559
2403,99.0,245.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2404,103.0,259.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2405,104.2248992919922,264.30789184570307,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:576
2406,106.0,272.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2407,109.0,285.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2408,110.2774429321289,290.96142578125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:592
2409,112.0,299.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2410,115.0,313.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2411,116.30050659179688,318.2020263671875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:609
2412,118.0,325.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2413,120.0,336.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2414,120.76513671875,339.82568359375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:51:19:626
2415,122.0,346.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2416,123.0,356.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2417,123.44358825683594,359.9923095703125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:645
2418,124.0,365.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2419,125.0,374.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2420,125.41339874267578,377.3071899414063,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:659
2421,126.0,382.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2422,127.0,389.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2423,127.0,392.203369140625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:676
2424,127.0,396.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2425,127.0,404.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2426,127.4021224975586,406.81488037109375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:692
2427,128.0,411.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2428,128.0,418.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2429,128.0,420.84478759765625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:710
2430,128.0,424.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2431,128.0,430.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2432,128.0,432.64886474609375,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-11 11:51:19:726
2433,128.0,436.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2434,128.0,442.0,0.19215688109397888,11.0,8.0,0,0.0,,null
2435,128.0,445.7269287109375,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-11 11:51:19:742
2436,128.0,450.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2437,128.0,462.0,0.14901961386203766,9.0,7.0,0,0.0,,null
2438,128.92822265625,466.64111328125,0.14901961386203766,9.0,7.0,0,0.0,2.0,2017-5-11 11:51:19:759
2439,130.0,472.0,0.06666667014360428,9.0,6.0,0,0.0,2.0,2017-5-11 11:51:19:766
2440,130.0,472.0,0.06666667014360428,9.0,6.0,0,0.0,1.0,2017-5-11 11:51:19:767
2441,137.0,524.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-5-11 11:52:0:360
2442,137.0,522.0,0.19607844948768616,11.0,8.0,0,0.0,,null
2443,137.0,518.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2444,137.30642700195312,515.8550415039061,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-11 11:52:0:392
2445,138.0,511.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2446,139.0,502.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2447,139.21482849121094,500.0665893554688,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:0:409
2448,141.0,491.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2449,142.0,479.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2450,142.0279541015625,478.66448974609375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:0:426
2451,143.0,466.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2452,143.80999755859375,454.65997314453125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:443
2453,144.0,452.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2454,145.0,438.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2455,145.61068725585938,430.6717529296875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:460
2456,146.0,426.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2457,147.0,414.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2458,147.0,409.34515380859375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:478
2459,147.0,402.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2460,147.0,389.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2461,147.0,385.4915771484375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:494
2462,147.0,377.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2463,147.0,367.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2464,147.0,366.345458984375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:512
2465,147.0,357.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2466,146.0,348.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2467,145.8547821044922,346.69305419921875,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:529
2468,145.0,340.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2469,144.0,332.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2470,143.63645935058594,328.7281494140625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:548
2471,143.0,323.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2472,142.0,315.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2473,141.08155822753906,311.32623291015625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:564
2474,140.0,307.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2475,138.0,300.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2476,137.2244873046875,297.6734619140625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:581
2477,136.0,294.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2478,135.0,288.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2479,134.24057006835938,286.1014404296875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:599
2480,133.0,283.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2481,131.0,278.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2482,130.12713623046878,276.2542724609375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:0:614
2483,129.0,274.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2484,127.0,270.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2485,126.10599517822266,268.65899658203125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:0:631
2486,125.0,267.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2487,123.0,265.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2488,122.11795806884766,264.11795043945307,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-11 11:52:0:648
2489,121.0,263.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2490,119.0,261.0,0.1764705926179886,12.0,8.0,0,0.0,,null
2491,118.10858154296876,260.10858154296875,0.1764705926179886,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:0:664
2492,117.0,259.0,0.14509804546833038,10.0,7.0,0,0.0,,null
2493,116.0,258.0,0.0313725508749485,7.0,4.0,0,0.0,2.0,2017-5-11 11:52:0:680
2494,116.0,258.0,0.0313725508749485,7.0,4.0,0,0.0,1.0,2017-5-11 11:52:0:681
2495,830.0,682.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-5-11 11:52:1:006
2496,830.0,682.0,0.1568627506494522,8.0,5.0,0,0.0,,null
2497,830.0,682.0,0.1568627506494522,8.0,5.0,0,0.0,2.0,2017-5-11 11:52:1:047
2498,830.0,682.0,0.11764706671237946,8.0,5.0,0,0.0,2.0,2017-5-11 11:52:1:058
2499,830.0,682.0,0.11764706671237946,8.0,5.0,0,0.0,1.0,2017-5-11 11:52:1:058
2500,24.0,271.0,0.11372549831867218,7.0,5.0,0,0.0,0.0,2017-5-11 11:52:1:609
2501,24.0,272.0,0.15294118225574493,9.0,6.0,0,0.0,,null
2502,24.458011627197266,273.3740234375,0.15294118225574493,9.0,6.0,0,0.0,2.0,2017-5-11 11:52:1:627
2503,25.0,275.0,0.16078431904315948,9.0,6.0,0,0.0,,null
2504,27.0,278.0,0.16862745583057406,10.0,7.0,0,0.0,,null
2505,28.703636169433594,279.70361328125,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-5-11 11:52:1:643
2506,31.0,282.0,0.1764705926179886,10.0,7.0,0,0.0,,null
2507,36.0,290.0,0.18431372940540314,10.0,7.0,0,0.0,,null
2508,39.32366943359375,296.6473388671875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-11 11:52:1:660
2509,43.0,304.0,0.1882353127002716,11.0,7.0,0,0.0,,null
2510,49.0,319.0,0.20000001788139346,11.0,7.0,0,0.0,,null
2511,51.72882843017578,325.36724853515625,0.20000001788139346,11.0,7.0,0,0.0,2.0,2017-5-11 11:52:1:678
2512,55.0,333.0,0.207843154668808,11.0,7.0,0,0.0,,null
2513,60.0,348.0,0.2039215862751007,11.0,7.0,0,0.0,,null
2514,62.52029800415039,355.140869140625,0.2039215862751007,11.0,7.0,0,0.0,2.0,2017-5-11 11:52:1:693
2515,66.0,365.0,0.207843154668808,12.0,8.0,0,0.0,,null
2516,71.0,382.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2517,72.49028015136719,387.5885620117188,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:1:710
2518,75.0,397.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2519,79.0,410.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2520,80.33963012695312,415.3585205078125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:1:726
2521,82.0,422.0,0.207843154668808,12.0,8.0,0,0.0,,null
2522,84.0,433.0,0.2117647230625153,12.0,8.0,0,0.0,,null
2523,85.0,438.5,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:1:743
2524,86.0,445.0,0.207843154668808,12.0,8.0,0,0.0,,null
2525,87.0,456.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2526,87.4161148071289,459.7449951171875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:1:760
2527,88.0,465.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2528,89.0,473.0,0.2039215862751007,12.0,8.0,0,0.0,,null
2529,89.0,476.1708984375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:1:776
2530,89.0,480.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2531,89.0,486.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2532,88.52934265136719,488.35333251953125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:1:793
2533,88.0,491.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2534,87.0,496.0,0.1882353127002716,10.0,7.0,0,0.0,,null
2535,86.52171325683594,498.39141845703125,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-11 11:52:1:809
2536,86.0,501.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2537,84.0,506.0,0.1725490242242813,9.0,7.0,0,0.0,,null
2538,83.07907104492188,509.2232666015625,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-11 11:52:1:826
2539,82.0,513.0,0.15294118225574493,8.0,6.0,0,0.0,,null
2540,80.0,520.0,0.03921568766236305,7.0,5.0,0,0.0,2.0,2017-5-11 11:52:1:842
2541,80.0,520.0,0.03921568766236305,7.0,5.0,0,0.0,1.0,2017-5-11 11:52:1:843
2542,83.0,476.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-11 11:52:45:720
2543,83.0,475.0,0.18431372940540314,10.0,7.0,0,0.0,,null
2544,83.0,474.9899291992188,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-11 11:52:45:743
2545,84.0,473.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2546,85.66044616699219,470.5093383789063,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-11 11:52:45:760
2547,86.0,470.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2548,89.0,466.0,0.207843154668808,12.0,9.0,0,0.0,,null
2549,90.54386901855469,463.4268798828125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-11 11:52:45:776
2550,92.0,461.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2551,96.0,453.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2552,97.83706665039062,449.3258666992188,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-11 11:52:45:793
2553,100.0,445.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2554,104.0,437.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2555,104.44049835205078,436.1190185546875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:45:810
2556,107.0,429.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2557,108.20244598388672,425.79345703125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:45:820
2558,110.0,421.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2559,113.0,413.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2560,114.20220947265624,409.39337158203125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:45:836
2561,116.0,404.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2562,118.0,395.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2563,118.9189910888672,391.32403564453125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:852
2564,120.0,387.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2565,122.0,378.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2566,122.37486267089844,375.0010986328125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:869
2567,123.0,370.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2568,124.0,362.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2569,124.42222595214844,358.6221923828125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:885
2570,125.0,354.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2571,126.0,347.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2572,126.0,343.81488037109375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:902
2573,126.0,340.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2574,126.0,333.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2575,126.0,329.8580322265625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:919
2576,126.0,326.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2577,126.0,320.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2578,126.0,317.24090576171875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:935
2579,126.0,314.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2580,126.0,308.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2581,126.0,306.0513916015625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:952
2582,126.0,303.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2583,126.0,298.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2584,125.60432434082031,296.0216064453125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:969
2585,125.0,293.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2586,125.0,288.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2587,124.59442901611328,285.97216796875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:45:985
2588,124.0,283.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2589,123.0,279.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2590,122.58851623535156,277.35406494140625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:46:002
2591,122.0,275.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2592,121.0,272.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2593,120.61138916015624,270.83416748046875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:46:019
2594,120.0,269.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2595,119.0,266.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2596,118.56661224365234,264.6998291015625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:46:035
2597,118.0,263.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2598,116.0,260.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2599,115.23223876953124,259.23223876953125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-11 11:52:46:052
2600,114.0,258.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2601,112.0,256.0,0.207843154668808,13.0,9.0,0,0.0,,null
2602,111.15296173095705,255.1529541015625,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-11 11:52:46:069
