EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2452,891.6783447265625,595.3216552734375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:891
2453,891.0,596.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2454,890.0,597.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2455,890.0,597.39599609375,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:909
2456,890.0,598.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2457,889.0,599.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2458,888.5955810546875,599.4044189453125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:924
2459,888.0,600.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2460,887.0,600.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2461,887.0,600.0,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:941
2462,887.0,600.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2463,886.0,600.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2464,886.0,600.4703369140625,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:958
2465,886.0,601.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2466,885.0,601.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2467,885.0,601.4217529296875,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:975
2468,885.0,602.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2469,885.0,602.0,0.21568629145622253,14.0,10.0,0,0.0,,null
2470,885.0,602.0,0.21568629145622253,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:13:991
2471,885.0,602.0,0.207843154668808,12.0,9.0,0,0.0,,null
2472,885.0,602.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2473,885.0,602.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-4-29 18:23:14:008
2474,885.0,602.0,0.11764706671237946,9.0,7.0,0,0.0,2.0,2017-4-29 18:23:14:015
2475,885.0,602.0,0.11764706671237946,9.0,7.0,0,0.0,1.0,2017-4-29 18:23:14:015
2476,785.0,370.0,0.18431372940540314,11.0,8.0,0,0.0,0.0,2017-4-29 18:23:59:259
2477,784.0,369.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2478,782.9105224609375,367.3658447265625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-4-29 18:23:59:276
2479,782.0,366.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2480,780.0,361.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2481,779.3148193359375,359.287109375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-4-29 18:23:59:293
2482,779.0,355.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2483,779.0,349.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2484,779.0,348.58489990234375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-4-29 18:23:59:309
2485,780.0,342.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2486,782.7482299804688,334.67138671875,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-4-29 18:23:59:327
2487,783.0,334.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2488,789.0,323.0,0.2196078598499298,14.0,10.0,0,0.0,,null
2489,795.4650268554688,312.2249755859375,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:343
2490,798.0,308.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2491,808.0,293.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2492,814.0587768554688,284.738037109375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:361
2493,819.0,278.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2494,829.0,262.0,0.2313725650310517,14.0,9.0,0,0.0,,null
2495,833.3317260742188,255.06927490234366,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-4-29 18:23:59:377
2496,838.0,248.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2497,846.0,234.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2498,849.0344848632812,228.68960571289062,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:395
2499,852.0,223.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2500,854.1749877929688,219.375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:404
2501,858.0,213.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2502,864.0,203.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2503,866.4579467773438,199.31304931640625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:420
2504,870.0,194.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2505,875.0,186.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2506,876.8413696289062,183.05377197265625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:436
2507,880.0,178.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2508,885.0,171.0,0.2392157018184662,15.0,10.0,0,0.0,,null
2509,887.01953125,168.172607421875,0.2392157018184662,15.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:453
2510,889.0,165.0,0.24313727021217346,15.0,10.0,0,0.0,,null
2511,892.0,160.0,0.2392157018184662,15.0,10.0,0,0.0,,null
2512,893.2784423828125,157.86929321289062,0.2392157018184662,15.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:470
2513,895.0,155.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2514,897.0,151.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2515,897.7996215820312,149.80059814453125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:486
2516,899.0,148.0,0.2352941334247589,15.0,10.0,0,0.0,,null
2517,901.0,145.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2518,901.8472900390624,143.72909545898438,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:503
2519,902.0,142.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2520,903.0,139.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2521,903.4149780273438,138.17010498046878,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:520
2522,904.0,137.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2523,905.0,135.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2524,905.3276977539062,134.34454345703122,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:537
2525,906.0,133.0,0.250980406999588,14.0,10.0,0,0.0,,null
2526,907.0,131.0,0.250980406999588,14.0,10.0,0,0.0,,null
2527,907.3511962890624,130.29763793945312,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:553
2528,908.0,129.0,0.250980406999588,14.0,10.0,0,0.0,,null
2529,909.0,127.0,0.250980406999588,14.0,10.0,0,0.0,,null
2530,909.3931884765624,126.213623046875,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:569
2531,910.0,125.0,0.250980406999588,15.0,10.0,0,0.0,,null
2532,910.0,124.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2533,910.0,123.4140625,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:587
2534,910.0,122.0,0.250980406999588,14.0,10.0,0,0.0,,null
2535,911.0,120.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2536,911.401611328125,119.19674682617188,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:604
2537,911.0,119.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2538,912.0,118.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2539,912.0,117.61236572265624,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:620
2540,912.0,117.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2541,913.0,116.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2542,913.0,115.564208984375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-29 18:23:59:637
2543,913.0,115.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2544,914.0,114.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2545,914.4080810546876,113.59194946289062,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-4-29 18:23:59:654
2546,915.0,113.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2547,916.0,112.0,0.1568627506494522,11.0,7.0,0,0.0,2.0,2017-4-29 18:23:59:670
2548,916.0,112.0,0.1568627506494522,11.0,7.0,0,0.0,1.0,2017-4-29 18:23:59:670
2549,645.0,703.0,0.2274509966373444,14.0,10.0,0,0.0,0.0,2017-4-29 18:24:0:092
2550,645.0,703.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2551,645.0,703.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:125
2552,645.0,703.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2553,645.0,703.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2554,645.0,703.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:143
2555,645.0,703.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2556,645.0,703.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2557,645.0,703.0,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:162
2558,645.0,704.0,0.1568627506494522,10.0,7.0,0,0.0,2.0,2017-4-29 18:24:0:171
2559,645.0,704.0,0.1568627506494522,10.0,7.0,0,0.0,1.0,2017-4-29 18:24:0:171
2560,922.0,245.0,0.20000001788139346,12.0,8.0,0,0.0,0.0,2017-4-29 18:24:0:788
2561,922.0,245.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2562,921.57373046875,245.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:0:813
2563,921.0,245.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2564,920.0,246.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2565,919.582275390625,247.25323486328125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:830
2566,919.0,249.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2567,919.0,253.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2568,919.0,255.83953857421875,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:847
2569,919.0,259.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2570,919.0,266.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2571,919.4819946289062,269.85614013671875,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:863
2572,920.0,274.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2573,921.0,282.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2574,921.4620971679688,286.158935546875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:880
2575,922.0,291.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2576,924.0,301.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2577,924.9625854492188,306.775390625,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:897
2578,926.0,313.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2579,928.0,323.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2580,928.8667602539062,327.33367919921875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:915
2581,930.0,333.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2582,931.0,341.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2583,931.401611328125,343.81121826171875,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:930
2584,932.0,348.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2585,933.0,355.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2586,933.4671630859376,358.7371826171875,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:946
2587,934.0,363.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2588,935.0,372.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2589,935.4869995117188,375.8961181640625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:963
2590,936.0,380.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2591,936.0,387.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2592,936.0,389.916259765625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:980
2593,936.0,394.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2594,936.0,400.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2595,936.0,402.35693359375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:0:996
2596,936.0,406.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2597,936.0,412.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2598,936.0,414.368896484375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:1:013
2599,936.0,417.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2600,936.0,422.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2601,936.0,424.3563232421875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:1:030
2602,936.0,427.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2603,936.0,432.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2604,936.0,434.4122924804688,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:048
2605,936.0,437.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2606,936.0,442.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2607,936.0,444.43072509765625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:064
2608,936.0,447.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2609,936.0,452.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2610,936.0,454.45880126953125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:080
2611,936.0,457.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2612,936.0,463.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2613,936.0,465.29229736328125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:097
2614,936.0,469.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2615,936.0,475.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2616,936.0,477.9118041992188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:113
2617,936.0,481.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2618,936.0,487.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2619,936.0,489.48876953125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:130
2620,936.0,493.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2621,936.0,500.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2622,936.0,503.1693115234375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:147
2623,936.0,507.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2624,936.0,514.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2625,936.0,517.3953247070311,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:164
2626,936.0,521.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2627,936.0,528.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2628,936.0,531.0494384765625,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:180
2629,936.0,535.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2630,936.0,542.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2631,936.0,545.042236328125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:196
2632,936.0,548.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2633,936.0,554.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2634,936.0,557.0062255859375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:214
2635,936.0,560.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2636,936.0,565.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2637,936.0,567.4039916992188,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:230
2638,936.0,570.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2639,936.0,575.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2640,936.0,577.7412719726562,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:247
2641,936.0,581.0,0.207843154668808,12.0,9.0,0,0.0,,null
2642,936.0,586.0,0.207843154668808,12.0,9.0,0,0.0,,null
2643,936.0,588.45751953125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:264
2644,936.0,591.0,0.207843154668808,12.0,9.0,0,0.0,,null
2645,936.0,597.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2646,935.5499267578124,599.7005004882812,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:280
2647,935.0,603.0,0.207843154668808,12.0,9.0,0,0.0,,null
2648,934.0,610.0,0.207843154668808,12.0,9.0,0,0.0,,null
2649,933.5044555664062,613.46875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:297
2650,933.0,617.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2651,932.0,624.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2652,932.0,626.9927978515625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:313
2653,932.0,630.0,0.207843154668808,12.0,9.0,0,0.0,,null
2654,932.0,635.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2655,932.0,637.2322998046875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:330
2656,932.0,640.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2657,932.0,645.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2658,932.0,647.3540649414062,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:348
2659,932.0,650.0,0.207843154668808,12.0,9.0,0,0.0,,null
2660,932.0,654.0,0.207843154668808,12.0,9.0,0,0.0,,null
2661,932.0,656.0379028320312,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:363
2662,932.0,658.0,0.207843154668808,12.0,9.0,0,0.0,,null
2663,932.0,662.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2664,932.0,663.909912109375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:381
2665,932.0,666.0,0.207843154668808,12.0,9.0,0,0.0,,null
2666,932.0,670.0,0.207843154668808,12.0,9.0,0,0.0,,null
2667,932.0,671.7130126953125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:396
2668,932.0,674.0,0.207843154668808,12.0,8.0,0,0.0,,null
2669,932.0,678.0,0.207843154668808,12.0,9.0,0,0.0,,null
2670,932.0,679.2863159179688,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:413
2671,932.0,681.0,0.207843154668808,12.0,8.0,0,0.0,,null
2672,932.0,685.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2673,932.0,686.1852416992188,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:430
2674,932.0,688.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2675,932.0,691.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2676,932.0,692.2249755859375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:447
2677,932.0,694.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2678,932.0,696.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2679,932.0,697.1857299804688,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:463
2680,932.0,699.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2681,932.0,701.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2682,932.0,701.7481689453125,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:479
2683,932.0,703.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2684,932.0,705.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2685,932.0,705.8527221679688,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:496
2686,932.0,707.0,0.207843154668808,12.0,9.0,0,0.0,,null
2687,932.0,709.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2688,932.0,709.8988037109375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:513
2689,932.0,710.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2690,932.0,711.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2691,932.0,711.404296875,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:529
2692,932.0,712.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2693,932.0,713.0,0.20000001788139346,12.0,9.0,0,0.0,,null
2694,932.0,713.3610229492188,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-4-29 18:24:1:546
2695,932.0,714.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2696,932.0,715.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2697,932.0,715.4092407226562,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:563
2698,932.0,716.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2699,932.0,717.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2700,932.0,717.3692016601562,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:579
2701,932.0,718.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2702,932.0,718.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2703,932.0,718.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:597
2704,932.0,718.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2705,932.0,718.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2706,932.0,718.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:613
2707,932.0,718.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2708,932.0,718.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2709,932.0,718.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:630
2710,932.0,718.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2711,932.0,718.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2712,932.0,718.3726196289062,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:646
2713,932.0,719.0,0.1882353127002716,11.0,8.0,0,0.0,,null
2714,932.0,720.0,0.1725490242242813,11.0,8.0,0,0.0,,null
2715,932.0,720.449951171875,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-4-29 18:24:1:663
2716,932.0,721.0,0.12156863510608673,9.0,7.0,0,0.0,2.0,2017-4-29 18:24:1:670
2717,932.0,721.0,0.12156863510608673,9.0,7.0,0,0.0,1.0,2017-4-29 18:24:1:671
2718,830.0,319.0,0.18431372940540314,11.0,7.0,0,0.0,0.0,2017-4-29 18:24:46:384
2719,829.0,318.0,0.19215688109397888,11.0,7.0,0,0.0,,null
2720,828.6309204101562,317.63092041015625,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-4-29 18:24:46:399
2721,827.0,315.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2722,825.0,309.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2723,824.9410400390625,308.82318115234375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:46:415
2724,824.0,301.0,0.207843154668808,12.0,8.0,0,0.0,,null
2725,824.0,293.30413818359375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-4-29 18:24:46:431
2726,824.0,292.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2727,826.0,283.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2728,827.6661987304688,278.0014038085937,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:46:448
2729,829.0,274.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2730,833.0,265.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2731,834.8858642578125,260.7568359375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:46:465
2732,838.0,254.0,0.22352942824363708,14.0,9.0,0,0.0,,null
2733,844.0,243.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2734,845.1880493164062,240.8218688964844,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-4-29 18:24:46:482
2735,851.0,231.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2736,857.0,221.0,0.22352942824363708,14.0,9.0,0,0.0,,null
2737,857.688720703125,219.85211181640625,0.22352942824363708,14.0,9.0,0,0.0,2.0,2017-4-29 18:24:46:498
2738,863.0,211.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2739,869.0,203.0,0.2313725650310517,14.0,9.0,0,0.0,,null
2740,869.022216796875,202.97039794921875,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-4-29 18:24:46:517
2741,875.0,195.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2742,880.0,188.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2743,881.1143188476562,186.44000244140625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:533
2744,885.0,181.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2745,890.0,175.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2746,891.2957153320312,173.18603515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:550
2747,895.0,168.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2748,899.0,163.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2749,900.3126220703125,160.812255859375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:567
2750,902.0,158.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2751,905.0,154.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2752,906.2177124023438,152.37640380859375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:583
2753,908.0,150.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2754,910.0,146.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2755,910.638671875,144.72262573242188,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:600
2756,912.0,142.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2757,914.0,139.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2758,914.4342041015624,138.13153076171878,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:618
2759,915.0,137.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2760,916.0,135.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2761,916.3910522460938,134.21786499023438,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:633
2762,917.0,133.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2763,918.0,131.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2764,918.3615112304688,130.27694702148438,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-4-29 18:24:46:650
2765,919.0,129.0,0.2392157018184662,14.0,10.0,0,0.0,,null
