EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2428,257.21783447265625,1432.1890869140625,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:448
2429,259.1015625,1423.75,1.0,1.953125,1.953125,0,0.0,,null
2430,260.14810180664057,1419.0986328125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:465
2431,260.859375,1415.0,1.0,1.953125,1.953125,0,0.0,,null
2432,262.713623046875,1407.857666015625,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:482
2433,262.96875,1406.875,1.0,1.953125,1.953125,0,0.0,,null
2434,264.0234375,1401.25,1.0,1.953125,1.953125,0,0.0,,null
2435,264.29885864257807,1399.7811279296875,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:499
2436,265.078125,1398.125,1.0,1.953125,1.953125,0,0.0,,null
2437,265.557861328125,1396.845703125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:516
2438,265.78125,1396.25,1.0,1.953125,1.953125,0,0.0,,null
2439,266.1328125,1395.3125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:532
2440,262.96875,1398.75,1.0,1.953125,1.953125,0,0.0,,null
2441,259.93045043945307,1401.2918701171875,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:550
2442,256.9921875,1403.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:561
2443,256.9921875,1403.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-30 14:3:55:563
2444,207.7734375,753.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-30 14:3:55:718
2445,208.828125,753.75,1.0,3.90625,3.90625,0,0.0,,null
2446,210.9375,768.125,1.0,3.41796875,3.41796875,0,0.0,,null
2447,211.35580444335938,770.9757080078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:55:749
2448,216.9140625,813.125,1.0,3.41796875,3.41796875,0,0.0,,null
2449,222.97573852539062,864.6973876953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:55:766
2450,226.7578125,896.875,1.0,2.9296875,1.953125,0,0.0,,null
2451,239.765625,1020.625,1.0,1.953125,1.953125,0,0.0,,null
2452,239.82110595703125,1021.15283203125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:55:783
2453,251.015625,1170.625,1.0,1.46484375,1.46484375,0,0.0,,null
2454,255.5484161376953,1231.062255859375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-30 14:3:55:800
2455,248.90625,1318.75,1.0,0.9765625,0.9765625,0,0.0,,null
2456,237.08221435546875,1404.93408203125,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-4-30 14:3:55:816
2457,234.84375,1421.25,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-4-30 14:3:55:825
2458,234.84375,1421.25,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-4-30 14:3:55:825
2459,219.0234375,835.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-30 14:3:56:030
2460,220.078125,835.625,1.0,3.41796875,3.41796875,0,0.0,,null
2461,220.4295654296875,835.833251953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:050
2462,220.78125,848.75,1.0,3.41796875,1.953125,0,0.0,,null
2463,222.37841796875,877.6173095703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:56:067
2464,222.890625,886.875,1.0,3.41796875,3.41796875,0,0.0,,null
2465,223.9453125,950.625,1.0,3.41796875,3.41796875,0,0.0,,null
2466,224.07049560546875,958.19140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:084
2467,225.0,1040.0,1.0,2.9296875,2.9296875,0,0.0,,null
2468,225.52734375,1084.6875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-30 14:3:56:101
2469,226.0546875,1143.125,1.0,1.953125,1.46484375,0,0.0,,null
2470,227.6759490966797,1234.203857421875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-30 14:3:56:118
2471,227.8125,1241.875,1.0,1.46484375,1.46484375,0,0.0,,null
2472,229.921875,1310.625,1.0,1.46484375,1.46484375,0,0.0,,null
2473,230.68592834472656,1335.5272216796875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-30 14:3:56:134
2474,230.68592834472656,1335.5272216796875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-4-30 14:3:56:137
2475,1106.3671875,965.0,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-4-30 14:3:56:445
2476,1105.3125,965.625,1.0,5.859375,4.39453125,0,0.0,,null
2477,1103.9482421875,967.241943359375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-30 14:3:56:469
2478,1103.203125,968.125,1.0,5.37109375,3.90625,0,0.0,,null
2479,1097.2265625,973.75,1.0,5.37109375,3.90625,0,0.0,,null
2480,1097.195556640625,973.7791748046876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:56:486
2481,1089.140625,981.875,1.0,5.37109375,3.90625,0,0.0,,null
2482,1085.5399169921877,985.4931640625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:56:502
2483,1082.4609375,990.625,1.0,5.859375,4.39453125,0,0.0,,null
2484,1076.6190185546877,998.4141845703124,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-30 14:3:56:519
2485,1075.4296875,1000.0,1.0,5.37109375,3.90625,0,0.0,,null
2486,1072.265625,1008.75,1.0,4.8828125,4.8828125,0,0.0,,null
2487,1071.5556640625,1010.7135009765624,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-30 14:3:56:536
2488,1071.2109375,1018.75,1.0,5.37109375,3.90625,0,0.0,,null
2489,1071.864990234375,1025.7261962890623,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:56:553
2490,1072.265625,1030.0,1.0,4.8828125,3.41796875,0,0.0,,null
2491,1073.3203125,1040.625,1.0,4.8828125,3.41796875,0,0.0,,null
2492,1073.3526611328123,1040.9508056640623,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:570
2493,1074.375,1051.875,1.0,4.8828125,3.41796875,0,0.0,,null
2494,1074.8150634765623,1056.569580078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:586
2495,1075.4296875,1065.0,1.0,4.8828125,3.41796875,0,0.0,,null
2496,1076.284912109375,1073.6153564453123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:603
2497,1076.484375,1075.625,1.0,4.8828125,3.41796875,0,0.0,,null
2498,1077.1875,1085.625,1.0,5.37109375,3.90625,0,0.0,,null
2499,1077.3446044921877,1087.8590087890623,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:56:620
2500,1078.2421875,1095.625,1.0,5.37109375,3.90625,0,0.0,,null
2501,1078.911376953125,1101.5732421875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:56:637
2502,1079.296875,1105.0,1.0,4.8828125,3.41796875,0,0.0,,null
2503,1080.3515625,1113.75,1.0,4.8828125,2.44140625,0,0.0,,null
2504,1080.4049072265623,1114.192138671875,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-30 14:3:56:653
2505,1081.40625,1123.125,1.0,4.8828125,2.44140625,0,0.0,,null
2506,1081.841552734375,1126.9942626953125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-30 14:3:56:670
2507,1081.40625,1130.0,1.0,4.8828125,3.41796875,0,0.0,,null
2508,1081.40625,1134.7509765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:687
2509,1081.40625,1135.625,1.0,5.37109375,3.90625,0,0.0,,null
2510,1081.40625,1141.875,1.0,4.39453125,2.9296875,0,0.0,,null
2511,1081.40625,1143.5230712890625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-30 14:3:56:704
2512,1081.40625,1148.125,1.0,4.39453125,2.9296875,0,0.0,,null
2513,1081.40625,1152.2569580078125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-30 14:3:56:720
2514,1081.40625,1155.0,1.0,4.8828125,3.41796875,0,0.0,,null
2515,1081.40625,1161.875,1.0,3.41796875,1.953125,0,0.0,,null
2516,1081.40625,1162.0400390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:56:737
2517,1082.4609375,1171.875,1.0,3.41796875,1.953125,0,0.0,,null
2518,1082.9188232421877,1176.216552734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:56:754
2519,1084.21875,1185.0,1.0,3.41796875,3.41796875,0,0.0,,null
2520,1086.8314208984377,1197.3858642578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:56:770
2521,1087.3828125,1200.0,1.0,2.9296875,2.9296875,0,0.0,,null
2522,1090.1953125,1216.875,1.0,0.48828125,0.48828125,0,0.0,,null
2523,1090.8572998046877,1220.846923828125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-30 14:3:56:787
2524,1090.8572998046877,1220.846923828125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-30 14:3:56:814
2525,1133.4375,851.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-30 14:3:57:032
2526,1132.3828125,853.125,1.0,3.90625,3.90625,0,0.0,,null
2527,1130.5589599609375,853.4852294921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:055
2528,1129.21875,853.75,1.0,3.41796875,3.41796875,0,0.0,,null
2529,1124.4154052734377,859.8494873046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:072
2530,1124.296875,860.0,1.0,4.39453125,4.39453125,0,0.0,,null
2531,1120.4296875,873.75,1.0,4.39453125,4.39453125,0,0.0,,null
2532,1119.1016845703123,878.471923828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:57:088
2533,1119.375,898.125,1.0,3.41796875,3.41796875,0,0.0,,null
2534,1121.51953125,921.4759521484376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:105
2535,1122.1875,928.75,1.0,3.90625,3.90625,0,0.0,,null
2536,1127.4609375,963.75,1.0,4.39453125,4.39453125,0,0.0,,null
2537,1128.552001953125,970.9918212890624,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:57:122
2538,1133.4375,998.125,1.0,3.41796875,3.41796875,0,0.0,,null
2539,1135.0592041015625,1013.9814453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:139
2540,1136.25,1025.625,1.0,3.41796875,1.953125,0,0.0,,null
2541,1138.3411865234375,1047.9307861328123,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:57:155
2542,1138.359375,1048.125,1.0,3.90625,3.90625,0,0.0,,null
2543,1139.4140625,1065.0,1.0,3.90625,3.90625,0,0.0,,null
2544,1139.77685546875,1070.8046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:173
2545,1141.171875,1078.125,1.0,3.90625,3.90625,0,0.0,,null
2546,1141.171875,1083.6810302734377,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:189
2547,1141.171875,1085.625,1.0,3.90625,3.90625,0,0.0,,null
2548,1141.171875,1090.0,1.0,3.41796875,3.41796875,0,0.0,,null
2549,1141.171875,1090.5936279296877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:206
2550,1141.171875,1093.125,1.0,3.41796875,3.41796875,0,0.0,,null
2551,1141.171875,1094.6646728515623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:223
2552,1141.171875,1095.0,1.0,3.41796875,3.41796875,0,0.0,,null
2553,1142.1673583984375,1096.7696533203123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:239
2554,1142.2265625,1096.875,1.0,3.90625,3.90625,0,0.0,,null
2555,1142.2265625,1098.125,1.0,3.90625,3.90625,0,0.0,,null
2556,1142.2265625,1098.5718994140623,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:257
2557,1142.2265625,1100.0,1.0,3.90625,3.90625,0,0.0,,null
2558,1142.2265625,1100.44677734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:273
2559,1142.2265625,1100.625,1.0,3.90625,3.90625,0,0.0,,null
2560,1142.2265625,1101.875,1.0,3.90625,3.90625,0,0.0,,null
2561,1142.2265625,1102.020751953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:290
2562,1142.2265625,1103.125,1.0,3.90625,3.90625,0,0.0,,null
2563,1142.2265625,1103.468017578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:307
2564,1142.2265625,1103.75,1.0,3.90625,3.90625,0,0.0,,null
2565,1142.2265625,1104.8714599609377,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:324
2566,1142.2265625,1105.0,1.0,3.90625,3.90625,0,0.0,,null
2567,1142.2265625,1105.625,1.0,3.90625,3.90625,0,0.0,,null
2568,1142.2265625,1105.8077392578123,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:340
2569,1142.2265625,1106.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:374
2570,1142.2265625,1106.875,1.0,4.39453125,4.39453125,0,0.0,,null
2571,1142.2265625,1105.625,1.0,3.90625,3.90625,0,0.0,,null
2572,1142.2265625,1105.4764404296877,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:542
2573,1142.2265625,1103.125,1.0,3.90625,3.90625,0,0.0,,null
2574,1142.2265625,1100.894775390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:574
2575,1142.2265625,1100.625,1.0,3.90625,3.90625,0,0.0,,null
2576,1142.2265625,1098.125,1.0,3.90625,3.90625,0,0.0,,null
2577,1142.2265625,1097.337158203125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:591
2578,1142.2265625,1095.0,1.0,3.90625,3.90625,0,0.0,,null
2579,1142.2265625,1092.810546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:608
2580,1142.2265625,1091.875,1.0,3.90625,3.90625,0,0.0,,null
2581,1142.2265625,1088.75,1.0,3.90625,3.90625,0,0.0,,null
2582,1142.2265625,1088.4737548828123,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:625
2583,1142.2265625,1085.0,1.0,3.90625,3.90625,0,0.0,,null
2584,1142.2265625,1083.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:643
2585,1142.2265625,1080.625,1.0,3.41796875,3.41796875,0,0.0,,null
2586,1142.2265625,1078.401123046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:658
2587,1142.2265625,1078.125,1.0,3.41796875,3.41796875,0,0.0,,null
2588,1141.171875,1073.75,1.0,3.41796875,1.953125,0,0.0,,null
2589,1140.8626708984375,1072.46728515625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:57:676
2590,1140.46875,1070.0,1.0,3.41796875,3.41796875,0,0.0,,null
2591,1140.1171875,1068.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:693
2592,1139.4140625,1065.625,1.0,3.41796875,3.41796875,0,0.0,,null
2593,1139.4140625,1061.875,1.0,3.41796875,3.41796875,0,0.0,,null
2594,1139.4140625,1061.69482421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:708
2595,1138.359375,1058.125,1.0,3.41796875,3.41796875,0,0.0,,null
2596,1137.8516845703125,1056.31982421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:725
2597,1137.3046875,1055.0,1.0,3.41796875,3.41796875,0,0.0,,null
2598,1136.46630859375,1052.5159912109377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:740
2599,1136.25,1051.875,1.0,3.41796875,3.41796875,0,0.0,,null
2600,1135.1953125,1048.75,1.0,3.41796875,3.41796875,0,0.0,,null
2601,1134.9788818359375,1048.10888671875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:757
2602,1135.1953125,1045.625,1.0,3.41796875,3.41796875,0,0.0,,null
2603,1135.1953125,1044.4918212890623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:774
2604,1135.1953125,1043.75,1.0,3.41796875,3.41796875,0,0.0,,null
2605,1135.1953125,1041.8763427734377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:791
2606,1135.1953125,1041.875,1.0,3.41796875,3.41796875,0,0.0,,null
2607,1135.1953125,1040.625,1.0,3.41796875,3.41796875,0,0.0,,null
2608,1135.1953125,1040.225830078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:808
2609,1135.1953125,1040.0,1.0,3.41796875,3.41796875,0,0.0,,null
2610,1135.1953125,1039.0018310546877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:825
2611,1135.1953125,1038.75,1.0,4.39453125,4.39453125,0,0.0,,null
2612,1135.1953125,1036.875,1.0,4.39453125,4.39453125,0,0.0,,null
2613,1135.1953125,1036.5179443359377,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:57:841
2614,1134.4921875,1033.125,1.0,3.90625,3.90625,0,0.0,,null
2615,1134.140625,1031.25,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:859
2616,1133.4375,1020.0,1.0,4.39453125,4.39453125,0,0.0,,null
2617,1134.43359375,990.4873046875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:57:875
2618,1134.4921875,988.75,1.0,5.37109375,5.37109375,0,0.0,,null
2619,1144.3359375,930.625,1.0,5.37109375,3.90625,0,0.0,,null
2620,1148.0736083984375,908.5548095703124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:57:892
2621,1167.1875,845.625,1.0,4.39453125,4.39453125,0,0.0,,null
2622,1193.5616455078125,772.3350830078125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:57:908
2623,1203.3984375,745.0,1.0,5.37109375,3.90625,0,0.0,,null
2624,1203.3984375,745.0,1.0,5.37109375,3.90625,0,0.0,,null
2625,1246.2890625,643.75,1.0,4.8828125,3.41796875,0,0.0,,null
2626,1250.1685791015625,634.5917358398438,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:57:925
2627,1289.53125,558.125,1.0,3.90625,3.90625,0,0.0,,null
2628,1310.76904296875,516.0714111328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:57:941
2629,1330.3125,493.75,1.0,2.9296875,1.953125,0,0.0,,null
2630,1349.58935546875,466.33404541015625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-30 14:3:57:958
2631,1351.40625,463.75,1.0,2.9296875,1.953125,0,0.0,,null
2632,1362.3046875,456.875,1.0,2.9296875,1.953125,0,0.0,,null
2633,1365.9378662109375,454.58306884765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-30 14:3:57:975
2634,1365.9378662109375,454.58306884765625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-4-30 14:3:57:979
2635,1136.25,1178.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-4-30 14:3:58:357
2636,1135.1953125,1176.875,1.0,3.41796875,1.953125,0,0.0,,null
2637,1134.8634033203125,1176.481689453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:58:378
2638,1134.4921875,1175.0,1.0,3.41796875,1.953125,0,0.0,,null
2639,1132.919677734375,1167.5452880859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:58:394
2640,1132.3828125,1165.0,1.0,3.90625,3.90625,0,0.0,,null
2641,1131.328125,1136.875,1.0,3.41796875,3.41796875,0,0.0,,null
2642,1131.1776123046875,1132.8604736328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:58:411
2643,1139.4140625,1078.75,1.0,4.8828125,3.41796875,0,0.0,,null
2644,1143.45703125,1049.6875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:58:428
2645,1159.453125,990.0,1.0,3.90625,3.90625,0,0.0,,null
2646,1190.6368408203125,883.7442626953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:58:444
2647,1193.203125,875.0,1.0,4.39453125,2.9296875,0,0.0,,null
2648,1239.2578125,745.0,1.0,3.90625,3.90625,0,0.0,,null
2649,1254.2384033203125,702.7137451171875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-30 14:3:58:461
2650,1288.4765625,625.625,1.0,2.9296875,1.953125,0,0.0,,null
2651,1316.2647705078125,563.5204467773438,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-30 14:3:58:478
2652,1325.390625,543.125,1.0,0.9765625,0.48828125,0,0.0,,null
2653,1339.453125,505.625,1.0,0.9765625,0.48828125,0,0.0,,null
2654,1341.15087890625,501.0977783203125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-30 14:3:58:495
2655,1341.15087890625,501.0977783203125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-30 14:3:58:500
2656,1102.1484375,1043.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-4-30 14:3:58:717
2657,1101.4453125,1043.125,1.0,3.41796875,1.953125,0,0.0,,null
2658,1100.390625,1040.625,1.0,3.41796875,3.41796875,0,0.0,,null
2659,1100.3206787109377,1040.459228515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:58:746
2660,1101.4453125,1023.75,1.0,4.39453125,4.39453125,0,0.0,,null
2661,1101.9295654296877,1016.0013427734376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:58:763
2662,1116.2109375,968.75,1.0,3.41796875,1.953125,0,0.0,,null
2663,1156.36083984375,867.817626953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-30 14:3:58:779
2664,1161.2109375,855.625,1.0,4.39453125,2.9296875,0,0.0,,null
2665,1230.46875,701.875,1.0,3.41796875,3.41796875,0,0.0,,null
2666,1245.4583740234375,668.5985717773438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:58:796
2667,1300.4296875,553.125,1.0,1.953125,1.953125,0,0.0,,null
2668,1328.248779296875,489.4253540039063,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:58:813
2669,1344.375,452.5,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-30 14:3:58:824
2670,1344.375,452.5,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-30 14:3:58:824
2671,1127.4609375,905.0,1.0,1.953125,1.46484375,0,0.0,0.0,2017-4-30 14:3:59:076
2672,1126.40625,905.625,1.0,3.41796875,3.41796875,0,0.0,,null
2673,1125.96435546875,905.8868408203124,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-30 14:3:59:098
2674,1122.1875,906.875,1.0,4.39453125,2.9296875,0,0.0,,null
2675,1115.1015625,908.38671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-30 14:3:59:114
2676,1113.3984375,908.75,1.0,4.39453125,2.9296875,0,0.0,,null
2677,1103.203125,908.125,1.0,4.39453125,2.9296875,0,0.0,,null
2678,1101.119873046875,907.997314453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-30 14:3:59:131
2679,1096.171875,898.125,1.0,4.8828125,3.41796875,0,0.0,,null
2680,1092.65625,893.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:59:148
2681,1092.3046875,876.875,1.0,4.8828125,3.41796875,0,0.0,,null
2682,1093.3299560546877,849.53466796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:59:164
2683,1093.359375,848.75,1.0,4.8828125,3.41796875,0,0.0,,null
2684,1096.171875,823.125,1.0,5.37109375,3.90625,0,0.0,,null
2685,1097.300537109375,812.841552734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:59:181
2686,1099.3359375,808.125,1.0,5.37109375,3.90625,0,0.0,,null
2687,1101.0406494140623,804.084228515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:59:198
2688,1101.4453125,803.125,1.0,5.37109375,3.90625,0,0.0,,null
2689,1102.1484375,803.75,1.0,5.37109375,3.90625,0,0.0,,null
2690,1102.2584228515623,803.8477783203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:59:215
2691,1101.4453125,806.875,1.0,5.37109375,3.90625,0,0.0,,null
2692,1101.4453125,808.693115234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:59:232
2693,1101.4453125,810.0,1.0,5.37109375,3.90625,0,0.0,,null
2694,1101.4453125,813.069091796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:59:248
2695,1101.4453125,813.125,1.0,5.37109375,3.90625,0,0.0,,null
2696,1101.4453125,815.0,1.0,4.39453125,4.39453125,0,0.0,,null
2697,1101.4453125,815.7679443359375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:59:265
2698,1101.4453125,816.875,1.0,4.39453125,4.39453125,0,0.0,,null
2699,1101.986572265625,816.875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:59:282
2700,1102.1484375,816.875,1.0,3.90625,3.90625,0,0.0,,null
2701,1104.2578125,813.125,1.0,4.8828125,3.41796875,0,0.0,,null
2702,1104.572509765625,812.5655517578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-30 14:3:59:299
2703,1106.3671875,805.0,1.0,4.39453125,4.39453125,0,0.0,,null
2704,1108.5892333984377,795.3037109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-30 14:3:59:315
2705,1110.234375,788.125,1.0,5.37109375,3.90625,0,0.0,,null
2706,1116.761962890625,767.236572265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-30 14:3:59:333
2707,1117.265625,765.625,1.0,4.8828125,3.41796875,0,0.0,,null
2708,1124.296875,745.0,1.0,5.37109375,5.37109375,0,0.0,,null
2709,1126.86181640625,737.47607421875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-30 14:3:59:349
2710,1131.328125,726.875,1.0,5.859375,5.859375,0,0.0,,null
2711,1136.4517822265625,716.85546875,1.0,5.859375,5.859375,0,0.0,2.0,2017-4-30 14:3:59:365
2712,1138.359375,713.125,1.0,5.37109375,5.37109375,0,0.0,,null
2713,1145.390625,700.625,1.0,5.37109375,5.37109375,0,0.0,,null
2714,1146.3621826171875,698.897705078125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-30 14:3:59:382
2715,1151.3671875,690.625,1.0,5.37109375,5.37109375,0,0.0,,null
2716,1154.35546875,685.625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-30 14:3:59:399
2717,1157.34375,683.75,1.0,5.37109375,5.37109375,0,0.0,,null
2718,1161.9036865234375,679.1177368164062,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-30 14:3:59:416
2719,1162.265625,678.75,1.0,5.37109375,5.37109375,0,0.0,,null
2720,1166.484375,675.0,1.0,5.37109375,5.37109375,0,0.0,,null
2721,1167.845947265625,673.7897338867188,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-30 14:3:59:432
