EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1307,1165.4296875,735.3179931640625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 17:26:42:849
1308,1106.3671875,1050.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-16 17:26:58:245
1309,1105.3125,1050.0,1.0,3.41796875,1.953125,0,0.0,,null
1310,1104.9931640625,1050.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:26:58:264
1311,1104.2578125,1050.0,1.0,3.41796875,1.953125,0,0.0,,null
1312,1103.58447265625,1050.3990478515623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:26:58:281
1313,1103.203125,1050.625,1.0,3.41796875,1.953125,0,0.0,,null
1314,1103.203125,1051.875,1.0,3.41796875,1.953125,0,0.0,,null
1315,1103.203125,1051.93701171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:26:58:297
1316,1104.2578125,1053.125,1.0,1.953125,1.953125,0,0.0,,null
1317,1104.7288818359377,1053.683349609375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:26:58:314
1318,1104.7288818359377,1053.683349609375,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 17:26:58:316
1319,778.0078125,675.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-16 17:27:46:815
1320,777.3046875,675.625,1.0,3.41796875,1.953125,0,0.0,,null
1321,776.953125,675.9375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:27:46:836
1322,776.25,676.875,1.0,3.41796875,1.953125,0,0.0,,null
1323,775.3150634765625,677.9830932617188,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:27:46:853
1324,775.1953125,678.125,1.0,3.41796875,1.953125,0,0.0,,null
1325,774.140625,678.75,1.0,3.41796875,1.953125,0,0.0,,null
1326,773.814208984375,678.9434204101562,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:27:46:869
1327,775.1953125,680.0,1.0,3.41796875,1.953125,0,0.0,,null
1328,775.9334716796875,680.4374389648438,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:27:46:886
1329,776.25,680.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-16 17:27:46:897
1330,776.25,680.625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-16 17:27:46:897
1331,1006.171875,1023.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-16 17:27:55:004
1332,1005.1171875,1023.125,1.0,3.41796875,3.41796875,0,0.0,,null
1333,1004.7218627929688,1023.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:27:55:023
1334,1004.4140625,1023.75,1.0,3.41796875,3.41796875,0,0.0,,null
1335,1003.6647338867188,1024.63818359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:27:55:040
1336,1003.359375,1025.0,1.0,3.41796875,3.41796875,0,0.0,,null
1337,1002.3046875,1025.625,1.0,3.90625,3.90625,0,0.0,,null
1338,1002.1925659179688,1025.69140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:27:55:057
1339,1001.25,1025.625,1.0,3.90625,3.90625,0,0.0,,null
1340,1000.72265625,1025.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:27:55:074
1341,1002.3046875,1025.625,1.0,3.90625,3.90625,0,0.0,,null
1342,1003.2391357421876,1025.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:27:55:090
1343,1003.359375,1025.625,1.0,2.9296875,2.9296875,0,0.0,,null
1344,1004.4140625,1025.625,1.0,1.953125,1.953125,0,0.0,,null
1345,1004.7581176757812,1025.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:27:55:107
1346,1004.7581176757812,1025.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 17:27:55:110
1347,1074.375,1031.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-16 17:28:44:581
1348,1073.3203125,1030.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:28:44:612
1349,1072.265625,1030.0,1.0,1.953125,1.953125,0,0.0,,null
1350,1071.73828125,1029.6875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:28:44:629
1351,1073.3203125,1030.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:28:44:645
1352,1073.3203125,1030.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-16 17:28:44:674
1353,1073.3203125,1030.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-16 17:28:44:674
1354,1203.3984375,606.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-16 17:29:39:052
1355,1202.34375,608.125,1.0,2.9296875,2.9296875,0,0.0,,null
1356,1201.2890625,608.75,1.0,3.41796875,3.41796875,0,0.0,,null
1357,1201.16357421875,608.8243408203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:081
1358,1199.53125,613.125,1.0,3.41796875,3.41796875,0,0.0,,null
1359,1198.7227783203125,615.1370849609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:098
1360,1196.3671875,620.0,1.0,3.41796875,3.41796875,0,0.0,,null
1361,1193.4429931640625,628.0865478515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:114
1362,1193.203125,628.75,1.0,3.90625,3.90625,0,0.0,,null
1363,1189.3359375,640.0,1.0,3.90625,3.90625,0,0.0,,null
1364,1188.0194091796875,643.8299560546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:39:131
1365,1187.2265625,650.625,1.0,3.41796875,3.41796875,0,0.0,,null
1366,1186.6785888671875,658.419189453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:148
1367,1186.5234375,660.625,1.0,3.90625,3.90625,0,0.0,,null
1368,1185.46875,670.625,1.0,4.8828125,3.41796875,0,0.0,,null
1369,1185.3076171875,672.1526489257812,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:164
1370,1184.4140625,680.625,1.0,4.39453125,2.9296875,0,0.0,,null
1371,1183.88671875,685.625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:29:39:185
1372,1183.359375,690.0,1.0,4.39453125,2.9296875,0,0.0,,null
1373,1182.3046875,698.75,1.0,4.8828125,3.41796875,0,0.0,,null
1374,1182.2540283203125,699.1697998046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:199
1375,1181.25,708.125,1.0,4.8828125,3.41796875,0,0.0,,null
1376,1180.7259521484375,712.782958984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:217
1377,1181.25,716.875,1.0,4.8828125,3.41796875,0,0.0,,null
1378,1181.25,724.00732421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:237
1379,1181.25,725.0,1.0,4.8828125,3.41796875,0,0.0,,null
1380,1181.25,733.125,1.0,4.8828125,3.41796875,0,0.0,,null
1381,1181.25,735.671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:249
1382,1181.25,740.625,1.0,4.8828125,3.41796875,0,0.0,,null
1383,1181.25,746.493896484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:266
1384,1181.25,748.75,1.0,4.8828125,3.41796875,0,0.0,,null
1385,1181.25,755.0,1.0,4.8828125,3.41796875,0,0.0,,null
1386,1181.25,755.8515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:283
1387,1181.25,760.0,1.0,4.8828125,4.8828125,0,0.0,,null
1388,1181.25,762.5,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-16 17:29:39:300
1389,1181.25,763.75,1.0,4.8828125,4.8828125,0,0.0,,null
1390,1181.25,765.6075439453125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-16 17:29:39:317
1391,1181.25,765.625,1.0,4.8828125,4.8828125,0,0.0,,null
1392,1181.25,766.875,1.0,4.8828125,4.8828125,0,0.0,,null
1393,1181.25,767.3800048828125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-16 17:29:39:333
1394,1181.25,766.875,1.0,5.37109375,5.37109375,0,0.0,,null
1395,1181.25,766.875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-16 17:29:39:353
1396,1181.25,766.875,1.0,4.8828125,4.8828125,0,0.0,,null
1397,1181.25,766.875,1.0,5.37109375,5.37109375,0,0.0,,null
1398,1181.25,766.875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-16 17:29:39:366
1399,1181.25,766.875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-16 17:29:39:399
1400,1181.25,768.125,1.0,5.859375,5.859375,0,0.0,,null
1401,1181.25,768.125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-16 17:29:39:433
1402,1181.25,768.125,1.0,5.37109375,5.37109375,0,0.0,,null
1403,1181.25,768.125,1.0,4.8828125,4.8828125,0,0.0,,null
1404,1181.25,768.125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-16 17:29:39:450
1405,1182.3046875,768.125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-16 17:29:39:500
1406,1182.3046875,766.875,1.0,4.8828125,4.8828125,0,0.0,,null
1407,1183.2781982421875,765.72119140625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-16 17:29:39:517
1408,1183.359375,765.625,1.0,4.8828125,4.8828125,0,0.0,,null
1409,1184.4140625,765.0,1.0,4.8828125,3.41796875,0,0.0,,null
1410,1184.780029296875,764.7830810546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:533
1411,1185.46875,763.75,1.0,4.8828125,3.41796875,0,0.0,,null
1412,1186.288818359375,762.292236328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:39:550
1413,1186.5234375,761.875,1.0,3.90625,3.90625,0,0.0,,null
1414,1187.2265625,760.0,1.0,3.90625,3.90625,0,0.0,,null
1415,1187.346923828125,759.6788330078125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:39:567
1416,1188.28125,758.125,1.0,3.90625,3.90625,0,0.0,,null
1417,1188.935546875,756.5740966796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:39:585
1418,1189.3359375,755.625,1.0,4.39453125,4.39453125,0,0.0,,null
1419,1190.390625,753.75,1.0,4.39453125,4.39453125,0,0.0,,null
1420,1190.4163818359375,753.7042236328125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:39:600
1421,1192.5,750.625,1.0,4.39453125,4.39453125,0,0.0,,null
1422,1193.4383544921875,749.2347412109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:39:617
1423,1194.2578125,748.75,1.0,4.39453125,4.39453125,0,0.0,,null
1424,1196.1058349609375,747.107421875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:39:633
1425,1196.3671875,746.875,1.0,4.39453125,4.39453125,0,0.0,,null
1426,1198.4765625,743.75,1.0,4.39453125,4.39453125,0,0.0,,null
1427,1199.06396484375,742.8797607421875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:39:650
1428,1200.234375,741.875,1.0,4.39453125,4.39453125,0,0.0,,null
1429,1201.748291015625,739.6322021484375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:39:667
1430,1202.34375,738.75,1.0,2.44140625,2.44140625,0,0.0,,null
1431,1204.453125,736.875,1.0,0.48828125,0.48828125,0,0.0,,null
1432,1204.7459716796875,736.6146240234375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-16 17:29:39:683
1433,1202.34375,735.0,1.0,0.48828125,0.48828125,0,0.0,,null
1434,1201.2890625,734.0625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-16 17:29:39:700
1435,1201.2890625,734.0625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-16 17:29:39:701
1436,1097.2265625,915.625,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-16 17:29:42:306
1437,1098.28125,915.625,1.0,2.44140625,2.44140625,0,0.0,,null
1438,1098.7366943359377,915.625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-16 17:29:42:327
1439,1099.3359375,915.0,1.0,2.9296875,2.9296875,0,0.0,,null
1440,1101.8046875,913.3541259765624,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-16 17:29:42:344
1441,1102.1484375,913.125,1.0,3.41796875,3.41796875,0,0.0,,null
1442,1106.3671875,908.125,1.0,3.41796875,3.41796875,0,0.0,,null
1443,1107.5794677734377,906.688232421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:42:360
1444,1111.2890625,900.0,1.0,3.41796875,1.953125,0,0.0,,null
1445,1113.9996337890623,892.11474609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:29:42:377
1446,1115.15625,888.75,1.0,3.41796875,3.41796875,0,0.0,,null
1447,1119.375,878.125,1.0,3.41796875,3.41796875,0,0.0,,null
1448,1119.7125244140623,877.2750244140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:42:394
1449,1122.1875,866.875,1.0,3.90625,3.90625,0,0.0,,null
1450,1123.59375,861.25,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:42:411
1451,1125.3515625,856.875,1.0,3.90625,3.90625,0,0.0,,null
1452,1127.3900146484375,847.2113037109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:42:427
1453,1127.4609375,846.875,1.0,4.8828125,3.41796875,0,0.0,,null
1454,1130.2734375,835.625,1.0,4.8828125,3.41796875,0,0.0,,null
1455,1131.36279296875,831.267822265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:42:445
1456,1135.1953125,823.125,1.0,5.37109375,5.37109375,0,0.0,,null
1457,1138.60791015625,812.508056640625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-16 17:29:42:465
1458,1139.4140625,810.0,1.0,5.37109375,3.90625,0,0.0,,null
1459,1145.390625,795.625,1.0,5.37109375,3.90625,0,0.0,,null
1460,1146.7545166015625,792.344482421875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:478
1461,1151.3671875,781.875,1.0,4.8828125,3.41796875,0,0.0,,null
1462,1155.1427001953125,773.5836181640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:42:497
1463,1157.34375,768.75,1.0,4.8828125,3.41796875,0,0.0,,null
1464,1163.3203125,756.875,1.0,5.37109375,3.90625,0,0.0,,null
1465,1163.781982421875,755.957763671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:516
1466,1168.2421875,745.0,1.0,5.37109375,3.90625,0,0.0,,null
1467,1170.531005859375,739.477783203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:529
1468,1173.515625,735.0,1.0,5.37109375,3.90625,0,0.0,,null
1469,1177.9755859375,727.637451171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:547
1470,1178.4375,726.875,1.0,5.37109375,3.90625,0,0.0,,null
1471,1182.3046875,720.625,1.0,5.37109375,3.90625,0,0.0,,null
1472,1183.6566162109375,718.440185546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:562
1473,1186.5234375,716.875,1.0,5.37109375,3.90625,0,0.0,,null
1474,1188.6558837890625,714.505615234375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:579
1475,1189.3359375,713.75,1.0,5.37109375,3.90625,0,0.0,,null
1476,1192.5,713.125,1.0,5.37109375,3.90625,0,0.0,,null
1477,1193.049560546875,713.0164794921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:598
1478,1194.2578125,713.125,1.0,5.37109375,3.90625,0,0.0,,null
1479,1194.8804931640625,713.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:42:612
1480,1195.3125,713.125,1.0,5.37109375,3.90625,0,0.0,,null
1481,1195.3125,711.875,1.0,4.39453125,4.39453125,0,0.0,,null
1482,1195.3125,711.864990234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:42:629
1483,1195.3125,710.625,1.0,4.39453125,4.39453125,0,0.0,,null
1484,1196.1925048828125,710.625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-16 17:29:42:662
1485,1196.3671875,710.625,1.0,3.90625,3.90625,0,0.0,,null
1486,1197.421875,710.625,1.0,2.9296875,2.9296875,0,0.0,,null
1487,1197.7056884765625,710.625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-16 17:29:42:679
1488,1198.4765625,710.625,1.0,1.46484375,1.46484375,0,0.0,,null
1489,1194.8433837890625,709.333251953125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-16 17:29:42:696
1490,1193.203125,708.75,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-16 17:29:42:707
1491,1193.203125,708.75,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-16 17:29:42:708
1492,973.125,975.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-16 17:29:43:004
1493,972.421875,976.875,1.0,3.41796875,3.41796875,0,0.0,,null
1494,971.4920043945312,977.97705078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:43:030
1495,971.3671875,978.125,1.0,3.41796875,3.41796875,0,0.0,,null
1496,969.2578125,978.75,1.0,3.90625,3.90625,0,0.0,,null
1497,968.5939331054688,978.9466552734376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:43:047
1498,967.1484375,980.625,1.0,3.90625,3.90625,0,0.0,,null
1499,966.3482666015624,982.521728515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-16 17:29:43:063
1500,966.09375,983.125,1.0,2.9296875,2.9296875,0,0.0,,null
1501,965.390625,985.0,1.0,1.953125,1.953125,0,0.0,,null
1502,965.2805786132812,985.29345703125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:29:43:080
1503,964.3359375,985.625,1.0,0.48828125,0.48828125,0,0.0,,null
1504,963.80859375,985.9375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-16 17:29:43:097
1505,963.80859375,985.9375,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-16 17:29:43:098
1506,1193.203125,538.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-16 17:29:51:403
1507,1192.5,538.75,1.0,3.41796875,3.41796875,0,0.0,,null
1508,1191.4453125,540.0,1.0,3.41796875,3.41796875,0,0.0,,null
1509,1191.21337890625,540.2748413085939,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:432
1510,1189.3359375,543.75,1.0,4.8828125,3.41796875,0,0.0,,null
1511,1187.693115234375,548.495849609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:449
1512,1186.5234375,551.875,1.0,4.8828125,4.8828125,0,0.0,,null
1513,1182.3046875,563.75,1.0,4.8828125,3.41796875,0,0.0,,null
1514,1182.2996826171875,563.7640991210938,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:466
1515,1177.3828125,578.75,1.0,4.8828125,3.41796875,0,0.0,,null
1516,1175.067138671875,585.8074340820312,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:482
1517,1172.4609375,595.0,1.0,4.39453125,2.9296875,0,0.0,,null
1518,1168.9154052734375,609.1819458007812,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:29:51:499
1519,1168.2421875,611.875,1.0,5.37109375,3.90625,0,0.0,,null
1520,1166.484375,626.875,1.0,5.37109375,3.90625,0,0.0,,null
1521,1166.0701904296875,630.4090576171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:516
1522,1165.4296875,638.125,1.0,5.859375,5.859375,0,0.0,,null
1523,1165.4296875,645.1109619140625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-16 17:29:51:533
1524,1165.4296875,648.125,1.0,5.37109375,5.37109375,0,0.0,,null
1525,1164.375,656.875,1.0,5.37109375,3.90625,0,0.0,,null
1526,1164.3033447265625,657.4698486328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:551
1527,1163.3203125,665.625,1.0,5.37109375,3.90625,0,0.0,,null
1528,1162.79296875,670.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:568
1529,1163.3203125,675.0,1.0,4.8828125,3.41796875,0,0.0,,null
1530,1162.3365478515625,683.16162109375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:585
1531,1162.265625,683.75,1.0,4.8828125,3.41796875,0,0.0,,null
1532,1162.265625,693.125,1.0,4.8828125,3.41796875,0,0.0,,null
1533,1162.265625,696.9000854492188,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:601
1534,1161.2109375,700.625,1.0,5.37109375,3.90625,0,0.0,,null
1535,1160.6400146484375,707.2225341796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:617
1536,1160.5078125,708.75,1.0,5.37109375,3.90625,0,0.0,,null
1537,1159.453125,715.625,1.0,5.37109375,3.90625,0,0.0,,null
1538,1159.2047119140625,717.2445068359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:637
1539,1159.453125,720.625,1.0,5.37109375,3.90625,0,0.0,,null
1540,1159.453125,723.5048828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:651
1541,1159.453125,725.0,1.0,5.37109375,3.90625,0,0.0,,null
1542,1158.3984375,728.125,1.0,5.37109375,3.90625,0,0.0,,null
1543,1158.31787109375,728.3636474609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:667
1544,1158.3984375,728.75,1.0,5.37109375,3.90625,0,0.0,,null
1545,1158.3984375,729.058349609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:684
1546,1158.3984375,730.0,1.0,5.37109375,3.90625,0,0.0,,null
1547,1158.3984375,730.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:701
1548,1158.3984375,728.75,1.0,5.37109375,3.90625,0,0.0,,null
1549,1158.3984375,728.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-16 17:29:51:734
1550,1158.3984375,728.75,1.0,5.859375,4.39453125,0,0.0,,null
1551,1158.3984375,730.0,1.0,5.859375,4.39453125,0,0.0,,null
1552,1158.3984375,730.2103271484375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-16 17:29:51:751
1553,1158.3984375,730.625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-16 17:29:51:784
1554,1158.3984375,731.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-16 17:29:51:801
1555,1158.3984375,733.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-16 17:29:51:835
1556,1158.3984375,733.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-16 17:29:51:885
1557,1158.3984375,733.125,1.0,4.39453125,2.9296875,0,0.0,,null
1558,1159.34765625,733.6875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:29:51:901
1559,1159.453125,733.75,1.0,1.953125,1.953125,0,0.0,,null
1560,1158.3984375,735.625,1.0,1.953125,1.953125,0,0.0,,null
1561,1158.0067138671875,736.321533203125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:29:51:919
1562,1158.0067138671875,736.321533203125,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 17:29:51:922
1563,907.3828125,736.875,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-16 17:30:15:121
1564,907.3828125,735.625,1.0,3.41796875,3.41796875,0,0.0,,null
1565,907.3828125,735.0,1.0,4.39453125,2.9296875,0,0.0,,null
1566,907.3828125,734.885498046875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:30:15:150
1567,906.328125,733.75,1.0,4.39453125,2.9296875,0,0.0,,null
1568,905.80078125,733.125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:30:15:167
1569,904.21875,733.125,1.0,4.39453125,2.9296875,0,0.0,,null
1570,902.1959228515624,731.92626953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:30:15:184
1571,902.109375,731.875,1.0,4.39453125,2.9296875,0,0.0,,null
1572,899.296875,730.625,1.0,4.39453125,2.9296875,0,0.0,,null
1573,898.3244018554688,730.1927490234375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-16 17:30:15:200
1574,897.1875,730.0,1.0,3.41796875,1.953125,0,0.0,,null
1575,896.3697509765625,730.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:30:15:217
1576,896.1328125,730.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:30:15:227
1577,896.1328125,730.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 17:30:15:228
1578,1201.2890625,740.625,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-16 17:30:18:791
1579,1200.234375,740.625,1.0,3.41796875,3.41796875,0,0.0,,null
1580,1199.728759765625,740.1756591796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:30:18:815
1581,1199.53125,740.0,1.0,3.41796875,3.41796875,0,0.0,,null
1582,1196.3671875,740.625,1.0,3.41796875,3.41796875,0,0.0,,null
1583,1195.8753662109375,740.72216796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:30:18:832
1584,1192.5,741.875,1.0,3.41796875,3.41796875,0,0.0,,null
1585,1190.56640625,742.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:30:18:849
1586,1188.28125,743.125,1.0,3.41796875,3.41796875,0,0.0,,null
1587,1184.6727294921875,743.7081298828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-16 17:30:18:866
1588,1184.4140625,743.75,1.0,2.9296875,1.953125,0,0.0,,null
1589,1182.3046875,745.625,1.0,1.953125,1.953125,0,0.0,,null
1590,1181.522216796875,746.320556640625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-16 17:30:18:882
1591,1181.522216796875,746.320556640625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-16 17:30:18:884
1592,1034.296875,1043.125,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-16 17:30:35:087
1593,1035.3515625,1043.125,1.0,3.41796875,1.953125,0,0.0,,null
1594,1036.2132568359377,1043.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:30:35:112
1595,1036.40625,1043.125,1.0,3.41796875,1.953125,0,0.0,,null
1596,1037.4609375,1041.875,1.0,3.41796875,1.953125,0,0.0,,null
1597,1037.6905517578123,1041.602783203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:30:35:129
1598,1036.40625,1041.875,1.0,3.41796875,1.953125,0,0.0,,null
1599,1035.7137451171877,1041.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:30:35:146
1600,1035.3515625,1041.875,1.0,3.41796875,1.953125,0,0.0,,null
1601,1034.296875,1041.875,1.0,3.41796875,1.953125,0,0.0,,null
1602,1034.2757568359377,1041.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-16 17:30:35:162
